"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-25 00:18:00",0,26.67,28.7,0,0,0,0,0,0,0,1214,0,1214,214.4
"2021-01-25 00:19:00",0,26.65,28.7,0,0,0,0,0,0,0,1284,0,1284,214.1
"2021-01-25 00:20:00",0,26.72,28.7,0,0,0,0,0,0,0,1288,0,1288,214.6
"2021-01-25 00:21:00",0,26.69,28.7,0,0,0,0,0,0,0,1284,0,1284,214.6
"2021-01-25 00:22:00",0,26.68,28.7,0,0,0,0,0,0,0,1287,0,1287,215.1
"2021-01-25 00:23:00",0,26.71,28.7,0,0,0,0,0,0,0,1278,0,1278,215.2
"2021-01-25 00:24:00",0,26.78,28.7,0,0,0,0,0,0,0,1202,0,1202,215.2
"2021-01-25 00:25:00",0,26.84,28.7,0,0,0,0,0,0,0,1208,0,1208,214.9
"2021-01-25 00:26:00",0,26.99,28.7,0,0,0,0,0,0,0,1208,0,1208,214.9
"2021-01-25 00:27:00",0,27,28.7,0,0,0,0,0,0,0,1259,0,1259,214.6
"2021-01-25 00:28:00",0,26.96,28.7,0,0,0,0,0,0,0,1330,0,1330,214.2
"2021-01-25 00:29:00",0,26.9,28.7,0,0,0,0,0,0,0,1328,0,1328,213.9
"2021-01-25 00:30:00",0,26.93,28.7,0,0,0,0,0,0,0,1330,0,1330,213.9
"2021-01-25 00:31:00",0,26.96,28.7,0,0,0,0,0,0,0,1332,0,1332,214.1
"2021-01-25 00:32:00",0,26.95,28.7,0,0,0,0,0,0,0,1327,0,1327,213.9
"2021-01-25 00:33:00",0,26.92,28.7,0,0,0,0,0,0,0,1328,0,1328,213.5
"2021-01-25 00:34:00",0,26.88,28.7,0,0,0,0,0,0,0,1329,0,1329,214.3
"2021-01-25 00:35:00",0,26.84,28.7,0,0,0,0,0,0,0,1331,0,1331,214.7
"2021-01-25 00:36:00",0,26.79,28.7,0,0,0,0,0,0,0,1341,0,1341,215.4
"2021-01-25 00:37:00",0,26.85,28.7,0,0,0,0,0,0,0,1337,0,1337,215.8
"2021-01-25 00:38:00",0,26.87,28.7,0,0,0,0,0,0,0,1335,0,1335,215.4
"2021-01-25 00:39:00",0,26.92,28.7,0,0,0,0,0,0,0,1343,0,1343,215.8
"2021-01-25 00:40:00",0,26.83,28.7,0,0,0,0,0,0,0,1341,0,1341,215.9
"2021-01-25 00:41:00",0,26.75,28.7,0,0,0,0,0,0,0,1332,0,1332,216.2
"2021-01-25 00:42:00",0,26.71,28.7,0,0,0,0,0,0,0,1334,0,1334,216.8
"2021-01-25 00:43:00",0,26.73,28.7,0,0,0,0,0,0,0,1407,0,1407,216
"2021-01-25 00:44:00",0,26.66,28.7,0,0,0,0,0,0,0,1405,0,1405,215.2
"2021-01-25 00:45:00",0,26.78,28.7,0,0,0,0,0,0,0,1401,0,1401,215.6
"2021-01-25 00:46:00",0,26.84,28.7,0,0,0,0,0,0,0,1406,0,1406,214.8
"2021-01-25 00:47:00",0,26.89,28.7,0,0,0,0,0,0,0,1297,0,1297,214.7
"2021-01-25 00:48:00",0,26.88,28.7,0,0,0,0,0,0,0,1187,0,1187,215.4
"2021-01-25 00:49:00",0,26.84,28.7,0,0,0,0,0,0,0,1190,0,1190,215.4
"2021-01-25 00:50:00",0,26.85,28.7,0,0,0,0,0,0,0,1188,0,1188,213.3
"2021-01-25 00:51:00",0,26.87,28.7,0,0,0,0,0,0,0,1182,0,1182,213.1
"2021-01-25 00:52:00",0,26.95,28.7,0,0,0,0,0,0,0,1300,0,1300,212.6
"2021-01-25 00:53:00",0,26.92,28.7,0,0,0,0,0,0,0,1314,0,1314,212.9
"2021-01-25 00:54:00",0,26.9,28.7,0,0,0,0,0,0,0,1313,0,1313,213.3
"2021-01-25 00:55:00",0,26.95,28.7,0,0,0,0,0,0,0,1320,0,1320,213.5
"2021-01-25 00:56:00",0,26.96,28.7,0,0,0,0,0,0,0,1317,0,1317,213.4
"2021-01-25 00:57:00",0,26.98,28.7,0,0,0,0,0,0,0,1314,0,1314,213.4
"2021-01-25 00:58:00",0,26.97,28.7,0,0,0,0,0,0,0,1318,0,1318,213.4
"2021-01-25 00:59:00",0,26.95,28.7,0,0,0,0,0,0,0,1308,0,1308,213.3
"2021-01-25 01:00:00",0,26.92,28.7,0,0,0,0,0,0,0,1305,0,1305,213.4
"2021-01-25 01:01:00",0,26.94,28.7,0,0,0,0,0,0,0,1302,0,1302,212.9
"2021-01-25 01:02:00",0,26.97,28.7,0,0,0,0,0,0,0,1295,0,1295,212.4
"2021-01-25 01:03:00",0,27.03,28.7,0,0,0,0,0,0,0,1299,0,1299,213.3
"2021-01-25 01:04:00",0,26.97,28.7,0,0,0,0,0,0,0,1302,0,1302,213.4
"2021-01-25 01:05:00",0,26.87,28.7,0,0,0,0,0,0,0,1351,0,1351,212.8
"2021-01-25 01:06:00",0,26.91,28.7,0,0,0,0,0,0,0,1383,0,1383,213
"2021-01-25 01:07:00",0,26.86,28.7,0,0,0,0,0,0,0,1382,0,1382,213.7
"2021-01-25 01:08:00",0,26.86,28.7,0,0,0,0,0,0,0,1378,0,1378,213.4
"2021-01-25 01:09:00",0,26.77,28.7,0,0,0,0,0,0,0,1372,0,1372,214.2
"2021-01-25 01:10:00",0,26.76,28.7,0,0,0,0,0,0,0,1345,0,1345,212.8
"2021-01-25 01:11:00",0,26.84,28.7,0,0,0,0,0,0,0,1285,0,1285,213.2
"2021-01-25 01:12:00",0,26.77,28.7,0,0,0,0,0,0,0,1289,0,1289,213
"2021-01-25 01:13:00",0,26.77,28.7,0,0,0,0,0,0,0,1293,0,1293,212.9
"2021-01-25 01:14:00",0,26.71,28.7,0,0,0,0,0,0,0,1287,0,1287,213.5
"2021-01-25 01:15:00",0,26.7,28.7,0,0,0,0,0,0,0,1284,0,1284,213.8
"2021-01-25 01:16:00",0,26.66,28.7,0,0,0,0,0,0,0,1282,0,1282,214.1
"2021-01-25 01:17:00",0,26.74,28.7,0,0,0,0,0,0,0,1285,0,1285,214.2
"2021-01-25 01:18:00",0,26.73,28.7,0,0,0,0,0,0,0,1283,0,1283,214.3
"2021-01-25 01:19:00",0,26.78,28.7,0,0,0,0,0,0,0,1290,0,1290,214.2
"2021-01-25 01:20:00",0,26.75,28.7,0,0,0,0,0,0,0,1283,0,1283,214
"2021-01-25 01:21:00",0,26.67,28.7,0,0,0,0,0,0,0,1288,0,1288,213.7
"2021-01-25 01:22:00",0,26.66,28.7,0,0,0,0,0,0,0,1284,0,1284,213.8
"2021-01-25 01:23:00",0,26.63,28.7,0,0,0,0,0,0,0,1282,0,1282,213.9
"2021-01-25 01:24:00",0,26.72,28.7,0,0,0,0,0,0,0,1284,0,1284,214.2
"2021-01-25 01:25:00",0,26.73,28.7,0,0,0,0,0,0,0,1286,0,1286,214.2
"2021-01-25 01:26:00",0,26.7,28.7,0,0,0,0,0,0,0,1288,0,1288,214.3
"2021-01-25 01:27:00",0,26.56,28.7,0,0,0,0,0,0,0,1286,0,1286,214.4
"2021-01-25 01:28:00",0,26.55,28.7,0,0,0,0,0,0,0,1282,0,1282,214.8
"2021-01-25 01:29:00",0,26.61,28.7,0,0,0,0,0,0,0,1285,0,1285,214.4
"2021-01-25 01:30:00",0,26.66,28.7,0,0,0,0,0,0,0,1366,0,1366,214.4
"2021-01-25 01:31:00",0,26.58,28.7,0,0,0,0,0,0,0,1366,0,1366,215.1
"2021-01-25 01:32:00",0,26.54,28.7,0,0,0,0,0,0,0,1361,0,1361,214.7
"2021-01-25 01:33:00",0,26.61,28.7,0,0,0,0,0,0,0,1365,0,1365,214.1
"2021-01-25 01:34:00",0,26.62,28.7,0,0,0,0,0,0,0,1365,0,1365,214.5
"2021-01-25 01:35:00",0,26.59,28.7,0,0,0,0,0,0,0,1288,0,1288,215.7
"2021-01-25 01:36:00",0,26.55,28.7,0,0,0,0,0,0,0,1281,0,1281,215.5
"2021-01-25 01:37:00",0,26.62,28.7,0,0,0,0,0,0,0,1284,0,1284,215.5
"2021-01-25 01:38:00",0,26.63,28.7,0,0,0,0,0,0,0,1285,0,1285,215.4
"2021-01-25 01:39:00",0,26.66,28.7,0,0,0,0,0,0,0,1287,0,1287,215.1
"2021-01-25 01:40:00",0,26.63,28.7,0,0,0,0,0,0,0,1291,0,1291,215.3
"2021-01-25 01:41:00",0,26.68,28.7,0,0,0,0,0,0,0,1284,0,1284,215.9
"2021-01-25 01:42:00",0,26.75,28.7,0,0,0,0,0,0,0,1290,0,1290,215.5
"2021-01-25 01:43:00",0,26.79,28.7,0,0,0,0,0,0,0,1286,0,1286,215.5
"2021-01-25 01:44:00",0,26.89,28.7,0,0,0,0,0,0,0,1286,0,1286,216.2
"2021-01-25 01:45:00",0,26.97,28.7,0,0,0,0,0,0,0,1283,0,1283,216.1
"2021-01-25 01:46:00",0,27.03,28.7,0,0,0,0,0,0,0,1228,0,1228,216.8
"2021-01-25 01:47:00",0,27.1,28.7,0,0,0,0,0,0,0,1178,0,1178,216.3
"2021-01-25 01:48:00",0,27.15,28.7,0,0,0,0,0,0,0,1191,0,1191,216.8
"2021-01-25 01:49:00",0,27.09,28.7,0,0,0,0,0,0,0,1179,0,1179,216.5
"2021-01-25 01:50:00",0,27.12,28.7,0,0,0,0,0,0,0,1173,0,1173,216.2
"2021-01-25 01:51:00",0,27.05,28.7,0,0,0,0,0,0,0,1180,0,1180,215.6
"2021-01-25 01:52:00",0,26.96,28.7,0,0,0,0,0,0,0,1179,0,1179,215.9
"2021-01-25 01:53:00",0,26.84,28.7,0,0,0,0,0,0,0,1177,0,1177,215.6
"2021-01-25 01:54:00",0,26.74,28.7,0,0,0,0,0,0,0,1240,0,1240,215.1
"2021-01-25 01:55:00",0,26.62,28.7,0,0,0,0,0,0,0,1251,0,1251,215.1
"2021-01-25 01:56:00",0,26.48,28.7,0,0,0,0,0,0,0,1248,0,1248,215.2
"2021-01-25 01:57:00",0,26.37,28.67,0,0,0,0,0,0,0,1244,0,1244,215.6
"2021-01-25 01:58:00",0,26.24,28.25,0,0,0,0,0,0,0,1251,0,1251,215.7
"2021-01-25 01:59:00",0,26.2,27.89,0,0,0,0,0,0,0,1187,0,1187,215.6
"2021-01-25 02:00:00",0,26.19,27.72,0,0,0,0,0,0,0,1158,0,1158,216.2
"2021-01-25 02:01:00",0,26.17,27.66,0,0,0,0,0,0,0,1155,0,1155,216.4
"2021-01-25 02:02:00",0,26.18,27.65,0,0,0,0,0,0,0,1157,0,1157,216.8
"2021-01-25 02:03:00",0,26.12,27.64,0,0,0,0,0,0,0,1154,0,1154,217.2
"2021-01-25 02:04:00",0,26.11,27.66,0,0,0,0,0,0,0,1162,0,1162,217.3
"2021-01-25 02:05:00",0,26.14,27.64,0,0,0,0,0,0,0,1160,0,1160,216.9
"2021-01-25 02:06:00",0,26.18,27.64,0,0,0,0,0,0,0,1156,0,1156,216.7
"2021-01-25 02:07:00",0,26.22,27.64,0,0,0,0,0,0,0,1162,0,1162,215.7
"2021-01-25 02:08:00",0,26.21,27.64,0,0,0,0,0,0,0,1160,0,1160,215.9
"2021-01-25 02:09:00",0,26.21,27.64,0,0,0,0,0,0,0,1156,0,1156,215.5
"2021-01-25 02:10:00",0,26.26,27.69,0,0,0,0,0,0,0,1155,0,1155,216.2
"2021-01-25 02:11:00",0,26.29,27.73,0,0,0,0,0,0,0,1158,0,1158,216
"2021-01-25 02:12:00",0,26.29,27.72,0,0,0,0,0,0,0,1161,0,1161,215.7
"2021-01-25 02:13:00",0,26.27,27.87,0,0,0,0,0,0,0,1159,0,1159,215.6
"2021-01-25 02:14:00",0,26.28,27.94,0,0,0,0,0,0,0,1161,0,1161,216.3
"2021-01-25 02:15:00",0,26.3,28.04,0,0,0,0,0,0,0,1160,0,1160,215.2
"2021-01-25 02:16:00",0,26.22,27.93,0,0,0,0,0,0,0,1162,0,1162,215.4
"2021-01-25 02:17:00",0,26.23,28,0,0,0,0,0,0,0,1166,0,1166,216
"2021-01-25 02:18:00",0,26.28,28.01,0,0,0,0,0,0,0,1169,0,1169,216.1
"2021-01-25 02:19:00",0,26.24,28.39,0,0,0,0,0,0,0,1336,0,1336,214.5
"2021-01-25 02:20:00",0,26.24,28.6,0,0,0,0,0,0,0,1367,0,1367,214.7
"2021-01-25 02:21:00",0,26.24,28.64,0,0,0,0,0,0,0,1360,0,1360,214.4
"2021-01-25 02:22:00",0,26.25,28.66,0,0,0,0,0,0,0,1362,0,1362,214.9
"2021-01-25 02:23:00",0,26.26,28.7,0,0,0,0,0,0,0,1367,0,1367,215.2
"2021-01-25 02:24:00",0,26.25,28.7,0,0,0,0,0,0,0,1287,0,1287,215.2
"2021-01-25 02:25:00",0,26.26,28.7,0,0,0,0,0,0,0,1282,0,1282,215.3
"2021-01-25 02:26:00",0,26.2,28.7,0,0,0,0,0,0,0,1276,0,1276,215.5
"2021-01-25 02:27:00",0,26.21,28.7,0,0,0,0,0,0,0,1273,0,1273,215.3
"2021-01-25 02:28:00",0,26.14,28.7,0,0,0,0,0,0,0,1269,0,1269,215.3
"2021-01-25 02:29:00",0,26.17,28.7,0,0,0,0,0,0,0,1272,0,1272,215.5
"2021-01-25 02:30:00",0,26.23,28.7,0,0,0,0,0,0,0,1282,0,1282,215.1
"2021-01-25 02:31:00",0,26.23,28.7,0,0,0,0,0,0,0,1278,0,1278,215.2
"2021-01-25 02:32:00",0,26.25,28.7,0,0,0,0,0,0,0,1280,0,1280,215.9
"2021-01-25 02:33:00",0,26.23,28.7,0,0,0,0,0,0,0,1283,0,1283,215.7
"2021-01-25 02:34:00",0,26.23,28.7,0,0,0,0,0,0,0,1280,0,1280,215.9
"2021-01-25 02:35:00",0,26.39,28.7,0,0,0,0,0,0,0,1281,0,1281,216
"2021-01-25 02:36:00",0,26.26,28.7,0,0,0,0,0,0,0,1282,0,1282,216.5
"2021-01-25 02:37:00",0,26.23,28.7,0,0,0,0,0,0,0,1289,0,1289,216.1
"2021-01-25 02:38:00",0,26.34,28.7,0,0,0,0,0,0,0,1284,0,1284,215.7
"2021-01-25 02:39:00",0,26.39,28.7,0,0,0,0,0,0,0,1277,0,1277,215.6
"2021-01-25 02:40:00",0,26.34,28.7,0,0,0,0,0,0,0,1273,0,1273,215.6
"2021-01-25 02:41:00",0,26.48,28.7,0,0,0,0,0,0,0,1271,0,1271,215.7
"2021-01-25 02:42:00",0,26.63,28.7,0,0,0,0,0,0,0,1239,0,1239,215.5
"2021-01-25 02:43:00",0,26.69,28.7,0,0,0,0,0,0,0,1271,0,1271,215.4
"2021-01-25 02:44:00",0,26.75,28.7,0,0,0,0,0,0,0,1254,0,1254,215.9
"2021-01-25 02:45:00",0,26.79,28.7,0,0,0,0,0,0,0,1252,0,1252,215.9
"2021-01-25 02:46:00",0,26.84,28.7,0,0,0,0,0,0,0,1257,0,1257,216.1
"2021-01-25 02:47:00",0,26.89,28.7,0,0,0,0,0,0,0,1257,0,1257,216.8
"2021-01-25 02:48:00",0,26.9,28.7,0,0,0,0,0,0,0,1187,0,1187,216.5
"2021-01-25 02:49:00",0,26.9,28.7,0,0,0,0,0,0,0,1183,0,1183,217.3
"2021-01-25 02:50:00",0,26.94,28.7,0,0,0,0,0,0,0,1175,0,1175,217.4
"2021-01-25 02:51:00",0,26.95,28.71,0,0,0,0,0,0,0,1173,0,1173,216.9
"2021-01-25 02:52:00",0,26.94,28.7,0,0,0,0,0,0,0,1173,0,1173,216.4
"2021-01-25 02:53:00",0,26.94,28.7,0,0,0,0,0,0,0,1177,0,1177,216.6
"2021-01-25 02:54:00",0,26.97,28.7,0,0,0,0,0,0,0,1172,0,1172,216.2
"2021-01-25 02:55:00",0,27.03,28.7,0,0,0,0,0,0,0,1172,0,1172,216.3
"2021-01-25 02:56:00",0,27.01,28.7,0,0,0,0,0,0,0,1169,0,1169,215.7
"2021-01-25 02:57:00",0,27.04,28.7,0,0,0,0,0,0,0,1176,0,1176,216.7
"2021-01-25 02:58:00",0,27.03,28.7,0,0,0,0,0,0,0,1174,0,1174,216.9
"2021-01-25 02:59:00",0,27.03,28.7,0,0,0,0,0,0,0,1174,0,1174,217.3
"2021-01-25 03:00:00",0,27.07,28.71,0,0,0,0,0,0,0,1180,0,1180,217.1
"2021-01-25 03:01:00",0,27.07,28.71,0,0,0,0,0,0,0,1178,0,1178,217
"2021-01-25 03:02:00",0,27.06,28.71,0,0,0,0,0,0,0,1172,0,1172,216.8
"2021-01-25 03:03:00",0,27.07,28.71,0,0,0,0,0,0,0,1179,0,1179,216.4
"2021-01-25 03:04:00",0,27.1,28.71,0,0,0,0,0,0,0,1175,0,1175,217.1
"2021-01-25 03:05:00",0,27.07,28.71,0,0,0,0,0,0,0,1185,0,1185,217.7
"2021-01-25 03:06:00",0,27.1,28.71,0,0,0,0,0,0,0,1178,0,1178,218
"2021-01-25 03:07:00",0,27.09,28.71,0,0,0,0,0,0,0,1203,0,1203,218.1
"2021-01-25 03:08:00",0,27.07,28.71,0,0,0,0,0,0,0,1255,0,1255,217.1
"2021-01-25 03:09:00",0,27.15,28.71,0,0,0,0,0,0,0,1259,0,1259,217.1
"2021-01-25 03:10:00",0,27.13,28.71,0,0,0,0,0,0,0,1257,0,1257,217.7
"2021-01-25 03:11:00",0,27.12,28.71,0,0,0,0,0,0,0,1253,0,1253,217.2
"2021-01-25 03:12:00",0,27.1,28.71,0,0,0,0,0,0,0,1230,0,1230,216.5
"2021-01-25 03:13:00",0,27.13,28.71,0,0,0,0,0,0,0,1169,0,1169,216.6
"2021-01-25 03:14:00",0,27.1,28.71,0,0,0,0,0,0,0,1171,0,1171,216.8
"2021-01-25 03:15:00",0,27.09,28.71,0,0,0,0,0,0,0,1174,0,1174,217.5
"2021-01-25 03:16:00",0,27.07,28.71,0,0,0,0,0,0,0,1167,0,1167,217.3
"2021-01-25 03:17:00",0,27.11,28.71,0,0,0,0,0,0,0,1236,0,1236,216.4
"2021-01-25 03:18:00",0,27.08,28.7,0,0,0,0,0,0,0,1287,0,1287,216.1
"2021-01-25 03:19:00",0,27.1,28.71,0,0,0,0,0,0,0,1288,0,1288,216.4
"2021-01-25 03:20:00",0,27.12,28.7,0,0,0,0,0,0,0,1285,0,1285,216.4
"2021-01-25 03:21:00",0,27.12,28.7,0,0,0,0,0,0,0,1277,0,1277,216.1
"2021-01-25 03:22:00",0,27.12,28.71,0,0,0,0,0,0,0,1277,0,1277,216.1
"2021-01-25 03:23:00",0,27.11,28.71,0,0,0,0,0,0,0,1282,0,1282,216
"2021-01-25 03:24:00",0,27.09,28.71,0,0,0,0,0,0,0,1275,0,1275,216.2
"2021-01-25 03:25:00",0,27.09,28.71,0,0,0,0,0,0,0,1273,0,1273,216
"2021-01-25 03:26:00",0,27.12,28.71,0,0,0,0,0,0,0,1276,0,1276,215.3
"2021-01-25 03:27:00",0,27.12,28.71,0,0,0,0,0,0,0,1274,0,1274,215.5
"2021-01-25 03:28:00",0,27.09,28.71,0,0,0,0,0,0,0,1277,0,1277,214.8
"2021-01-25 03:29:00",0,27.09,28.71,0,0,0,0,0,0,0,1273,0,1273,215
"2021-01-25 03:30:00",0,27.06,28.71,0,0,0,0,0,0,0,1273,0,1273,216.5
"2021-01-25 03:31:00",0,27.01,28.71,0,0,0,0,0,0,0,1277,0,1277,216.8
"2021-01-25 03:32:00",0,27.05,28.71,0,0,0,0,0,0,0,1351,0,1351,216.4
"2021-01-25 03:33:00",0,27.04,28.71,0,0,0,0,0,0,0,1356,0,1356,216.4
"2021-01-25 03:34:00",0,27.09,28.71,0,0,0,0,0,0,0,1358,0,1358,215.8
"2021-01-25 03:35:00",0,27.12,28.71,0,0,0,0,0,0,0,1360,0,1360,216.7
"2021-01-25 03:36:00",0,27.15,28.71,0,0,0,0,0,0,0,1360,0,1360,216.9
"2021-01-25 03:37:00",0,27.15,28.71,0,0,0,0,0,0,0,1293,0,1293,217.3
"2021-01-25 03:38:00",0,27.14,28.71,0,0,0,0,0,0,0,1277,0,1277,217.8
"2021-01-25 03:39:00",0,27.11,28.71,0,0,0,0,0,0,0,1275,0,1275,218
"2021-01-25 03:40:00",0,27.09,28.71,0,0,0,0,0,0,0,1243,0,1243,217.7
"2021-01-25 03:41:00",0,27.07,28.71,0,0,0,0,0,0,0,1171,0,1171,218.6
"2021-01-25 03:42:00",0,27.06,28.71,0,0,0,0,0,0,0,1171,0,1171,218.7
"2021-01-25 03:43:00",0,27.08,28.71,0,0,0,0,0,0,0,1179,0,1179,218.2
"2021-01-25 03:44:00",0,27.08,28.71,0,0,0,0,0,0,0,1174,0,1174,218.1
"2021-01-25 03:45:00",0,27.08,28.71,0,0,0,0,0,0,0,1170,0,1170,217.8
"2021-01-25 03:46:00",0,27.03,28.71,0,0,0,0,0,0,0,1168,0,1168,217.9
"2021-01-25 03:47:00",0,27.06,28.71,0,0,0,0,0,0,0,1171,0,1171,217.8
"2021-01-25 03:48:00",0,27.07,28.71,0,0,0,0,0,0,0,1166,0,1166,217.8
"2021-01-25 03:49:00",0,26.99,28.71,0,0,0,0,0,0,0,1167,0,1167,217.9
"2021-01-25 03:50:00",0,27.01,28.71,0,0,0,0,0,0,0,1167,0,1167,218.4
"2021-01-25 03:51:00",0,26.98,28.71,0,0,0,0,0,0,0,1168,0,1168,217.6
"2021-01-25 03:52:00",0,26.96,28.7,0,0,0,0,0,0,0,1163,0,1163,217.2
"2021-01-25 03:53:00",0,26.98,28.7,0,0,0,0,0,0,0,1173,0,1173,216.9
"2021-01-25 03:54:00",0,26.96,28.71,0,0,0,0,0,0,0,1168,0,1168,216.8
"2021-01-25 03:55:00",0,27.01,28.71,0,0,0,0,0,0,0,1162,0,1162,217.3
"2021-01-25 03:56:00",0,27,28.71,0,0,0,0,0,0,0,1162,0,1162,217.6
"2021-01-25 03:57:00",0,27,28.71,0,0,0,0,0,0,0,1212,0,1212,217.3
"2021-01-25 03:58:00",0,27.01,28.7,0,0,0,0,0,0,0,1243,0,1243,217.1
"2021-01-25 03:59:00",0,26.99,28.7,0,0,0,0,0,0,0,1248,0,1248,217.1
"2021-01-25 04:00:00",0,27,28.71,0,0,0,0,0,0,0,1247,0,1247,218.1
"2021-01-25 04:01:00",0,27.03,28.71,0,0,0,0,0,0,0,1249,0,1249,217.6
"2021-01-25 04:02:00",0,27.07,28.7,0,0,0,0,0,0,0,1197,0,1197,218.3
"2021-01-25 04:03:00",0,27.08,28.71,0,0,0,0,0,0,0,1173,0,1173,217.8
"2021-01-25 04:04:00",0,27.05,28.71,0,0,0,0,0,0,0,1166,0,1166,218.4
"2021-01-25 04:05:00",0,27.02,28.71,0,0,0,0,0,0,0,1165,0,1165,218.6
"2021-01-25 04:06:00",0,26.97,28.7,0,0,0,0,0,0,0,1168,0,1168,219.5
"2021-01-25 04:07:00",0,27.01,28.71,0,0,0,0,0,0,0,1176,0,1176,219.6
"2021-01-25 04:08:00",0,27.01,28.71,0,0,0,0,0,0,0,1177,0,1177,220.1
"2021-01-25 04:09:00",0,27.05,28.71,0,0,0,0,0,0,0,1176,0,1176,220.1
"2021-01-25 04:10:00",0,27.11,28.71,0,0,0,0,0,0,0,1172,0,1172,219.8
"2021-01-25 04:11:00",0,27.08,28.71,0,0,0,0,0,0,0,1167,0,1167,219.8
"2021-01-25 04:12:00",0,27.07,28.71,0,0,0,0,0,0,0,1166,0,1166,219
"2021-01-25 04:13:00",0,27.07,28.71,0,0,0,0,0,0,0,1173,0,1173,218.7
"2021-01-25 04:14:00",0,27.05,28.71,0,0,0,0,0,0,0,1169,0,1169,218.7
"2021-01-25 04:15:00",0,27.1,28.71,0,0,0,0,0,0,0,1212,0,1212,218.5
"2021-01-25 04:16:00",0,27.07,28.71,0,0,0,0,0,0,0,1288,0,1288,217.9
"2021-01-25 04:17:00",0,27.04,28.71,0,0,0,0,0,0,0,1284,0,1284,218.2
"2021-01-25 04:18:00",0,27.05,28.71,0,0,0,0,0,0,0,1285,0,1285,218
"2021-01-25 04:19:00",0,27.05,28.71,0,0,0,0,0,0,0,1280,0,1280,218.1
"2021-01-25 04:20:00",0,27.04,28.71,0,0,0,0,0,0,0,1277,0,1277,218.4
"2021-01-25 04:21:00",0,27.06,28.71,0,0,0,0,0,0,0,1293,0,1293,217.7
"2021-01-25 04:22:00",0,26.99,28.71,0,0,0,0,0,0,0,1355,0,1355,217.4
"2021-01-25 04:23:00",0,27.04,28.71,0,0,0,0,0,0,0,1355,0,1355,217.8
"2021-01-25 04:24:00",0,27.03,28.71,0,0,0,0,0,0,0,1353,0,1353,218
"2021-01-25 04:25:00",0,27.03,28.71,0,0,0,0,0,0,0,1352,0,1352,218.3
"2021-01-25 04:26:00",0,27.03,28.71,0,0,0,0,0,0,0,1334,0,1334,218.2
"2021-01-25 04:27:00",0,27.01,28.71,0,0,0,0,0,0,0,1268,0,1268,218.1
"2021-01-25 04:28:00",0,27.03,28.71,0,0,0,0,0,0,0,754.4,0,754.4,220.1
"2021-01-25 04:29:00",0,27.05,28.71,0,0,0,0,0,0,0,164,0,164,222.1
