"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-09 00:18:00",0,27.61,28.71,0,0,0,0,0,0,0,1275,0,1275,225.2
"2021-01-09 00:19:00",0,27.54,28.71,0,0,0,0,0,0,0,1273,0,1273,226.9
"2021-01-09 00:20:00",0,27.46,28.71,0,0,0,0,0,0,0,1278,0,1278,226.7
"2021-01-09 00:21:00",0,27.4,28.71,0,0,0,0,0,0,0,1285,0,1285,226.2
"2021-01-09 00:22:00",0,27.35,28.71,0,0,0,0,0,0,0,1280,0,1280,226
"2021-01-09 00:23:00",0,27.34,28.71,0,0,0,0,0,0,0,1280,0,1280,225.8
"2021-01-09 00:24:00",0,27.28,28.71,0,0,0,0,0,0,0,1274,0,1274,226.1
"2021-01-09 00:25:00",0,27.24,28.71,0,0,0,0,0,0,0,1275,0,1275,225.7
"2021-01-09 00:26:00",0,27.2,28.71,0,0,0,0,0,0,0,1273,0,1273,225.8
"2021-01-09 00:27:00",0,27.18,28.71,0,0,0,0,0,0,0,1273,0,1273,225.7
"2021-01-09 00:28:00",0,27.17,28.71,0,0,0,0,0,0,0,1268,0,1268,225
"2021-01-09 00:29:00",0,27.17,28.71,0,0,0,0,0,0,0,1263,0,1263,224.5
"2021-01-09 00:30:00",0,27.09,28.71,0,0,0,0,0,0,0,1266,0,1266,224.3
"2021-01-09 00:31:00",0,27.05,28.71,0,0,0,0,0,0,0,1268,0,1268,224.6
"2021-01-09 00:32:00",0,26.97,28.71,0,0,0,0,0,0,0,1310,0,1310,224.2
"2021-01-09 00:33:00",0,26.9,28.71,0,0,0,0,0,0,0,1354,0,1354,223.9
"2021-01-09 00:34:00",0,26.89,28.71,0,0,0,0,0,0,0,1356,0,1356,224.2
"2021-01-09 00:35:00",0,26.9,28.71,0,0,0,0,0,0,0,1355,0,1355,224.3
"2021-01-09 00:36:00",0,26.92,28.71,0,0,0,0,0,0,0,1348,0,1348,225.2
"2021-01-09 00:37:00",0,26.95,28.71,0,0,0,0,0,0,0,1356,0,1356,224.7
"2021-01-09 00:38:00",0,26.88,28.71,0,0,0,0,0,0,0,1330,0,1330,224.9
"2021-01-09 00:39:00",0,26.85,28.71,0,0,0,0,0,0,0,1264,0,1264,225.7
"2021-01-09 00:40:00",0,26.84,28.71,0,0,0,0,0,0,0,1264,0,1264,225.3
"2021-01-09 00:41:00",0,26.79,28.71,0,0,0,0,0,0,0,1260,0,1260,224.3
"2021-01-09 00:42:00",0,26.73,28.71,0,0,0,0,0,0,0,1259,0,1259,224.9
"2021-01-09 00:43:00",0,26.75,28.71,0,0,0,0,0,0,0,1271,0,1271,226
"2021-01-09 00:44:00",0,26.72,28.71,0,0,0,0,0,0,0,1271,0,1271,225.8
"2021-01-09 00:45:00",0,26.73,28.71,0,0,0,0,0,0,0,1266,0,1266,226
"2021-01-09 00:46:00",0,26.7,28.71,0,0,0,0,0,0,0,1256,0,1256,226.4
"2021-01-09 00:47:00",0,26.63,28.71,0,0,0,0,0,0,0,1411,0,1411,225.9
"2021-01-09 00:48:00",0,26.64,28.71,0,0,0,0,0,0,0,1387,0,1387,225.8
"2021-01-09 00:49:00",0,26.67,28.71,0,0,0,0,0,0,0,1377,0,1377,226
"2021-01-09 00:50:00",0,26.64,28.71,0,0,0,0,0,0,0,1389,0,1389,225.8
"2021-01-09 00:51:00",0,26.62,28.71,0,0,0,0,0,0,0,1356,0,1356,226.2
"2021-01-09 00:52:00",0,26.62,28.71,0,0,0,0,0,0,0,274.3,0,274.3,228.4
"2021-01-09 00:53:00",0,26.51,28.71,0,0,0,0,0,0,0,309.3,0,309.3,228.8
"2021-01-09 00:54:00",0,26.52,28.71,0,0,0,0,0,0,0,317,0,317,229
"2021-01-09 00:55:00",0,26.52,28.71,0,0,0,0,0,0,0,315,0,315,229
"2021-01-09 00:56:00",0,26.61,28.71,0,0,0,0,0,0,0,281.7,0,281.7,229.5
"2021-01-09 00:57:00",0,26.6,28.71,0,0,0,0,0,0,0,286,0,286,229.1
"2021-01-09 00:58:00",0,26.61,28.71,0,0,0,0,0,0,0,284.3,0,284.3,228.4
"2021-01-09 00:59:00",0,26.59,28.71,0,0,0,0,0,0,0,320.4,0,320.4,227.8
"2021-01-09 01:00:00",0,26.61,28.71,0,0,0,0,0,0,0,368,0,368,228.8
"2021-01-09 01:01:00",0,26.55,28.71,0,0,0,0,0,0,0,372.7,0,372.7,228.7
"2021-01-09 01:02:00",0,26.5,28.71,0,0,0,0,0,0,0,367.9,0,367.9,228.2
"2021-01-09 01:03:00",0,26.5,28.71,0,0,0,0,0,0,0,365.5,0,365.5,228.5
"2021-01-09 01:04:00",0,26.55,28.71,0,0,0,0,0,0,0,372.8,0,372.8,229
"2021-01-09 01:05:00",0,26.58,28.71,0,0,0,0,0,0,0,354.2,0,354.2,228.2
"2021-01-09 01:06:00",0,26.55,28.71,0,0,0,0,0,0,0,274.6,0,274.6,228.1
"2021-01-09 01:07:00",0,26.56,28.71,0,0,0,0,0,0,0,282.4,0,282.4,229.1
"2021-01-09 01:08:00",0,26.57,28.71,0,0,0,0,0,0,0,276.9,0,276.9,228.7
"2021-01-09 01:09:00",0,26.57,28.71,0,0,0,0,0,0,0,266.9,0,266.9,229.3
"2021-01-09 01:10:00",0,26.5,28.71,0,0,0,0,0,0,0,269.1,0,269.1,228.6
"2021-01-09 01:11:00",0,26.41,28.71,0,0,0,0,0,0,0,272,0,272,228.7
"2021-01-09 01:12:00",0,26.44,28.71,0,0,0,0,0,0,0,270.4,0,270.4,228.7
"2021-01-09 01:13:00",0,26.47,28.71,0,0,0,0,0,0,0,265.4,0,265.4,228.7
"2021-01-09 01:14:00",0,26.47,28.71,0,0,0,0,0,0,0,272.6,0,272.6,228.4
"2021-01-09 01:15:00",0,26.48,28.71,0,0,0,0,0,0,0,272.7,0,272.7,229.7
"2021-01-09 01:16:00",0,26.51,28.71,0,0,0,0,0,0,0,266.1,0,266.1,229.6
"2021-01-09 01:17:00",0,26.45,28.71,0,0,0,0,0,0,0,272.1,0,272.1,229.6
"2021-01-09 01:18:00",0,26.48,28.71,0,0,0,0,0,0,0,165.7,0,165.7,230
"2021-01-09 01:19:00",0,26.4,28.71,0,0,0,0,0,0,0,154.9,0,154.9,231
"2021-01-09 01:20:00",0,26.42,28.71,0,0,0,0,0,0,0,156.8,0,156.8,231.3
"2021-01-09 01:21:00",0,26.44,28.71,0,0,0,0,0,0,0,156.8,0,156.8,231
"2021-01-09 01:22:00",0,26.44,28.71,0,0,0,0,0,0,0,157.8,0,157.8,230.9
"2021-01-09 01:23:00",0,26.32,28.71,0,0,0,0,0,0,0,151.7,0,151.7,230.6
"2021-01-09 01:24:00",0,26.33,28.71,0,0,0,0,0,0,0,158.9,0,158.9,229.7
"2021-01-09 01:25:00",0,26.33,28.71,0,0,0,0,0,0,0,157.8,0,157.8,230.1
"2021-01-09 01:26:00",0,26.34,28.71,0,0,0,0,0,0,0,150.1,0,150.1,230.1
"2021-01-09 01:27:00",0,26.37,28.71,0,0,0,0,0,0,0,244.5,0,244.5,230.3
"2021-01-09 01:28:00",0,26.37,28.71,0,0,0,0,0,0,0,247.2,0,247.2,230.3
"2021-01-09 01:29:00",0,26.31,28.71,0,0,0,0,0,0,0,243.3,0,243.3,230.3
"2021-01-09 01:30:00",0,26.33,28.71,0,0,0,0,0,0,0,244.9,0,244.9,230.6
"2021-01-09 01:31:00",0,26.38,28.71,0,0,0,0,0,0,0,246.8,0,246.8,229.8
"2021-01-09 01:32:00",0,26.42,28.71,0,0,0,0,0,0,0,245.1,0,245.1,230.3
"2021-01-09 01:33:00",0,26.4,28.71,0,0,0,0,0,0,0,163.1,0,163.1,230.6
"2021-01-09 01:34:00",0,26.39,28.71,0,0,0,0,0,0,0,156.6,0,156.6,230.4
"2021-01-09 01:35:00",0,26.3,28.71,0,0,0,0,0,0,0,154.9,0,154.9,230.5
"2021-01-09 01:36:00",0,26.29,28.71,0,0,0,0,0,0,0,146.7,0,146.7,230.2
"2021-01-09 01:37:00",0,26.4,28.71,0,0,0,0,0,0,0,152,0,152,230.1
"2021-01-09 01:38:00",0,26.36,28.71,0,0,0,0,0,0,0,153.3,0,153.3,230
"2021-01-09 01:39:00",0,26.31,28.71,0,0,0,0,0,0,0,148.4,0,148.4,230.9
"2021-01-09 01:40:00",0,26.23,28.71,0,0,0,0,0,0,0,150.2,0,150.2,232
"2021-01-09 01:41:00",0,26.18,28.71,0,0,0,0,0,0,0,153.7,0,153.7,232.4
"2021-01-09 01:42:00",0,26.15,28.71,0,0,0,0,0,0,0,152,0,152,231.7
"2021-01-09 01:43:00",0,26.22,28.71,0,0,0,0,0,0,0,144.5,0,144.5,230.2
"2021-01-09 01:44:00",0,26.18,28.71,0,0,0,0,0,0,0,153.6,0,153.6,229.7
"2021-01-09 01:45:00",0,26.1,28.71,0,0,0,0,0,0,0,149.8,0,149.8,229.5
"2021-01-09 01:46:00",0,26.07,28.71,0,0,0,0,0,0,0,143.3,0,143.3,228.6
"2021-01-09 01:47:00",0,26.03,28.65,0,0,0,0,0,0,0,148.7,0,148.7,228.1
"2021-01-09 01:48:00",0,25.99,28.59,0,0,0,0,0,0,0,148.7,0,148.7,226.6
"2021-01-09 01:49:00",0,25.93,28.57,0,0,0,0,0,0,0,144.5,0,144.5,227
"2021-01-09 01:50:00",0,26.08,28.61,0,0,0,0,0,0,0,145.7,0,145.7,228.6
"2021-01-09 01:51:00",0,26.03,28.56,0,0,0,0,0,0,0,151.9,0,151.9,231.5
"2021-01-09 01:52:00",0,26.04,28.57,0,0,0,0,0,0,0,149.9,0,149.9,231.9
"2021-01-09 01:53:00",0,26.08,28.62,0,0,0,0,0,0,0,143,0,143,231.4
"2021-01-09 01:54:00",0,26.05,28.67,0,0,0,0,0,0,0,225.1,0,225.1,231.6
"2021-01-09 01:55:00",0,25.98,28.66,0,0,0,0,0,0,0,242.1,0,242.1,232.1
"2021-01-09 01:56:00",0,26.08,28.66,0,0,0,0,0,0,0,236.2,0,236.2,231.7
"2021-01-09 01:57:00",0,25.97,28.67,0,0,0,0,0,0,0,390.1,0,390.1,231.1
"2021-01-09 01:58:00",0,26.04,28.69,0,0,0,0,0,0,0,368.2,0,368.2,231
"2021-01-09 01:59:00",0,26.07,28.68,0,0,0,0,0,0,0,360.1,0,360.1,230.9
"2021-01-09 02:00:00",0,26.02,28.67,0,0,0,0,0,0,0,284.6,0,284.6,230.4
"2021-01-09 02:01:00",0,26.03,28.69,0,0,0,0,0,0,0,271.2,0,271.2,230.2
"2021-01-09 02:02:00",0,26.04,28.67,0,0,0,0,0,0,0,269.7,0,269.7,229.9
"2021-01-09 02:03:00",0,25.89,28.62,0,0,0,0,0,0,0,262.8,0,262.8,229.6
"2021-01-09 02:04:00",0,26.03,28.66,0,0,0,0,0,0,0,271.3,0,271.3,229.6
"2021-01-09 02:05:00",0,26.09,28.69,0,0,0,0,0,0,0,267.4,0,267.4,229.4
"2021-01-09 02:06:00",0,26.02,28.68,0,0,0,0,0,0,0,261.5,0,261.5,229.5
"2021-01-09 02:07:00",0,26.03,28.69,0,0,0,0,0,0,0,268.1,0,268.1,230.3
"2021-01-09 02:08:00",0,26,28.69,0,0,0,0,0,0,0,269.5,0,269.5,230.1
"2021-01-09 02:09:00",0,25.89,28.66,0,0,0,0,0,0,0,262.6,0,262.6,229.9
"2021-01-09 02:10:00",0,25.91,28.64,0,0,0,0,0,0,0,261.5,0,261.5,229.6
"2021-01-09 02:11:00",0,25.91,28.61,0,0,0,0,0,0,0,267.3,0,267.3,230.2
"2021-01-09 02:12:00",0,25.88,28.48,0,0,0,0,0,0,0,267.5,0,267.5,230.3
"2021-01-09 02:13:00",0,25.87,28.47,0,0,0,0,0,0,0,259.6,0,259.6,230.5
"2021-01-09 02:14:00",0,25.87,28.24,0,0,0,0,0,0,0,268.6,0,268.6,230.4
"2021-01-09 02:15:00",0,25.84,28.24,0,0,0,0,0,0,0,266,0,266,229.7
"2021-01-09 02:16:00",0,25.83,28.02,0,0,0,0,0,0,0,258.6,0,258.6,230.4
"2021-01-09 02:17:00",0,25.83,28.11,0,0,0,0,0,0,0,265.3,0,265.3,230.4
"2021-01-09 02:18:00",0,25.78,28.01,0,0,0,0,0,0,0,266.2,0,266.2,230.2
"2021-01-09 02:19:00",0,25.77,28.09,0,0,0,0,0,0,0,261.6,0,261.6,230.5
"2021-01-09 02:20:00",0,25.75,28.02,0,0,0,0,0,0,0,260.6,0,260.6,230.6
"2021-01-09 02:21:00",0,25.6,27.89,0,0,0,0,0,0,0,345.8,0,345.8,230.6
"2021-01-09 02:22:00",0,25.67,27.95,0,0,0,0,0,0,0,354.7,0,354.7,231.3
"2021-01-09 02:23:00",0,25.57,27.92,0,0,0,0,0,0,0,347.9,0,347.9,230.9
"2021-01-09 02:24:00",0,25.73,27.92,0,0,0,0,0,0,0,358.2,0,358.2,231.7
"2021-01-09 02:25:00",0,25.63,27.88,0,0,0,0,0,0,0,358.5,0,358.5,232.1
"2021-01-09 02:26:00",0,25.64,27.88,0,0,0,0,0,0,0,351,0,351,232.4
"2021-01-09 02:27:00",0,25.67,27.79,0,0,0,0,0,0,0,177.5,0,177.5,232.5
"2021-01-09 02:28:00",0,25.67,27.75,0,0,0,0,0,0,0,151.7,0,151.7,232.6
"2021-01-09 02:29:00",0,25.64,27.78,0,0,0,0,0,0,0,145.4,0,145.4,232.7
"2021-01-09 02:30:00",0,25.63,27.8,0,0,0,0,0,0,0,144.6,0,144.6,233.2
"2021-01-09 02:31:00",0,25.65,27.68,0,0,0,0,0,0,0,151.6,0,151.6,231.8
"2021-01-09 02:32:00",0,25.64,27.73,0,0,0,0,0,0,0,149.7,0,149.7,231.7
"2021-01-09 02:33:00",0,25.64,27.69,0,0,0,0,0,0,0,142.3,0,142.3,232.4
"2021-01-09 02:34:00",0,25.62,27.69,0,0,0,0,0,0,0,152.5,0,152.5,232.3
"2021-01-09 02:35:00",0,25.56,27.66,0,0,0,0,0,0,0,150.3,0,150.3,230.9
"2021-01-09 02:36:00",0,25.75,27.78,0,0,0,0,0,0,0,143.1,0,143.1,231.4
"2021-01-09 02:37:00",0,25.66,27.75,0,0,0,0,0,0,0,147.2,0,147.2,230.7
"2021-01-09 02:38:00",0,25.56,27.75,0,0,0,0,0,0,0,149.8,0,149.8,230.8
"2021-01-09 02:39:00",0,25.61,27.77,0,0,0,0,0,0,0,145.3,0,145.3,231
"2021-01-09 02:40:00",0,25.59,27.67,0,0,0,0,0,0,0,144.1,0,144.1,231
"2021-01-09 02:41:00",0,25.78,27.67,0,0,0,0,0,0,0,151.2,0,151.2,231.3
"2021-01-09 02:42:00",0,25.86,27.73,0,0,0,0,0,0,0,148.3,0,148.3,231.2
"2021-01-09 02:43:00",0,25.88,27.77,0,0,0,0,0,0,0,141.6,0,141.6,231.8
"2021-01-09 02:44:00",0,25.87,27.92,0,0,0,0,0,0,0,150.7,0,150.7,232.4
"2021-01-09 02:45:00",0,25.9,27.84,0,0,0,0,0,0,0,150,0,150,232.6
"2021-01-09 02:46:00",0,25.89,27.87,0,0,0,0,0,0,0,144,0,144,232.6
"2021-01-09 02:47:00",0,25.85,27.88,0,0,0,0,0,0,0,178.4,0,178.4,232.6
"2021-01-09 02:48:00",0,25.78,27.8,0,0,0,0,0,0,0,244.9,0,244.9,232
"2021-01-09 02:49:00",0,25.74,27.72,0,0,0,0,0,0,0,236.6,0,236.6,231.9
"2021-01-09 02:50:00",0,25.76,27.7,0,0,0,0,0,0,0,235,0,235,232.1
"2021-01-09 02:51:00",0,25.62,27.68,0,0,0,0,0,0,0,244,0,244,231.6
"2021-01-09 02:52:00",0,25.6,27.67,0,0,0,0,0,0,0,239.8,0,239.8,231.6
"2021-01-09 02:53:00",0,25.71,27.71,0,0,0,0,0,0,0,213.3,0,213.3,231.2
"2021-01-09 02:54:00",0,25.65,27.67,0,0,0,0,0,0,0,150.6,0,150.6,231.1
"2021-01-09 02:55:00",0,25.58,27.65,0,0,0,0,0,0,0,149.6,0,149.6,231.4
"2021-01-09 02:56:00",0,25.66,27.65,0,0,0,0,0,0,0,144.3,0,144.3,231.9
"2021-01-09 02:57:00",0,25.62,27.65,0,0,0,0,0,0,0,147.2,0,147.2,232.4
"2021-01-09 02:58:00",0,25.59,27.67,0,0,0,0,0,0,0,150.6,0,150.6,232.1
"2021-01-09 02:59:00",0,25.65,27.68,0,0,0,0,0,0,0,145.9,0,145.9,231.3
"2021-01-09 03:00:00",0,25.69,27.65,0,0,0,0,0,0,0,147.4,0,147.4,232.2
"2021-01-09 03:01:00",0,25.55,27.67,0,0,0,0,0,0,0,155.9,0,155.9,232.7
"2021-01-09 03:02:00",0,25.43,27.66,0,0,0,0,0,0,0,150,0,150,232.9
"2021-01-09 03:03:00",0,25.36,27.65,0,0,0,0,0,0,0,142.2,0,142.2,231.9
"2021-01-09 03:04:00",0,25.42,27.65,0,0,0,0,0,0,0,150.8,0,150.8,232.9
"2021-01-09 03:05:00",0,25.35,27.65,0,0,0,0,0,0,0,150.3,0,150.3,233.1
"2021-01-09 03:06:00",0,25.4,27.65,0,0,0,0,0,0,0,258.5,0,258.5,232.3
"2021-01-09 03:07:00",0,25.42,27.65,0,0,0,0,0,0,0,278.6,0,278.6,232.9
"2021-01-09 03:08:00",0,25.4,27.65,0,0,0,0,0,0,0,278.7,0,278.7,232.1
"2021-01-09 03:09:00",0,25.4,27.65,0,0,0,0,0,0,0,271.6,0,271.6,231.6
"2021-01-09 03:10:00",0,25.43,27.65,0,0,0,0,0,0,0,267.3,0,267.3,231.4
"2021-01-09 03:11:00",0,25.46,27.65,0,0,0,0,0,0,0,273.4,0,273.4,231.8
"2021-01-09 03:12:00",0,25.35,27.65,0,0,0,0,0,0,0,269.8,0,269.8,231.4
"2021-01-09 03:13:00",0,25.36,27.65,0,0,0,0,0,0,0,261.9,0,261.9,231.3
"2021-01-09 03:14:00",0,25.36,27.65,0,0,0,0,0,0,0,274.4,0,274.4,231.3
"2021-01-09 03:15:00",0,25.43,27.65,0,0,0,0,0,0,0,361.1,0,361.1,231.3
"2021-01-09 03:16:00",0,25.38,27.65,0,0,0,0,0,0,0,352.2,0,352.2,231.2
"2021-01-09 03:17:00",0,25.42,27.65,0,0,0,0,0,0,0,354.2,0,354.2,231.1
"2021-01-09 03:18:00",0,25.5,27.65,0,0,0,0,0,0,0,358.5,0,358.5,231.7
"2021-01-09 03:19:00",0,25.38,27.65,0,0,0,0,0,0,0,354.3,0,354.3,231.5
"2021-01-09 03:20:00",0,25.38,27.65,0,0,0,0,0,0,0,332.7,0,332.7,231.4
"2021-01-09 03:21:00",0,25.39,27.65,0,0,0,0,0,0,0,268.9,0,268.9,231.8
"2021-01-09 03:22:00",0,25.37,27.65,0,0,0,0,0,0,0,266.2,0,266.2,231.9
"2021-01-09 03:23:00",0,25.36,27.65,0,0,0,0,0,0,0,259.6,0,259.6,232.5
"2021-01-09 03:24:00",0,25.42,27.65,0,0,0,0,0,0,0,267.7,0,267.7,231.5
"2021-01-09 03:25:00",0,25.32,27.65,0,0,0,0,0,0,0,267.9,0,267.9,232.2
"2021-01-09 03:26:00",0,25.38,27.65,0,0,0,0,0,0,0,262.1,0,262.1,232.3
"2021-01-09 03:27:00",0,25.38,27.65,0,0,0,0,0,0,0,264.3,0,264.3,231.7
"2021-01-09 03:28:00",0,25.44,27.65,0,0,0,0,0,0,0,267.4,0,267.4,233.1
"2021-01-09 03:29:00",0,25.43,27.65,0,0,0,0,0,0,0,266.5,0,266.5,233
"2021-01-09 03:30:00",0,25.47,27.65,0,0,0,0,0,0,0,261.7,0,261.7,232.3
"2021-01-09 03:31:00",0,25.45,27.65,0,0,0,0,0,0,0,268.1,0,268.1,231.1
"2021-01-09 03:32:00",0,25.44,27.65,0,0,0,0,0,0,0,267.1,0,267.1,231.8
"2021-01-09 03:33:00",0,25.46,27.65,0,0,0,0,0,0,0,260.5,0,260.5,232.4
"2021-01-09 03:34:00",0,25.52,27.65,0,0,0,0,0,0,0,267.5,0,267.5,231.4
"2021-01-09 03:35:00",0,25.46,27.65,0,0,0,0,0,0,0,269,0,269,232.2
"2021-01-09 03:36:00",0,25.48,27.65,0,0,0,0,0,0,0,189.6,0,189.6,233.7
"2021-01-09 03:37:00",0,25.47,27.65,0,0,0,0,0,0,0,148.8,0,148.8,233.9
"2021-01-09 03:38:00",0,25.46,27.65,0,0,0,0,0,0,0,152.2,0,152.2,234.6
"2021-01-09 03:39:00",0,25.49,27.65,0,0,0,0,0,0,0,149.9,0,149.9,234.6
"2021-01-09 03:40:00",0,25.56,27.65,0,0,0,0,0,0,0,143.7,0,143.7,233.2
"2021-01-09 03:41:00",0,25.54,27.65,0,0,0,0,0,0,0,151.5,0,151.5,232.5
"2021-01-09 03:42:00",0,25.59,27.65,0,0,0,0,0,0,0,238.2,0,238.2,232.6
"2021-01-09 03:43:00",0,25.58,27.65,0,0,0,0,0,0,0,236,0,236,233.1
"2021-01-09 03:44:00",0,25.66,27.65,0,0,0,0,0,0,0,242.9,0,242.9,233.5
"2021-01-09 03:45:00",0,25.67,27.65,0,0,0,0,0,0,0,244,0,244,233.3
"2021-01-09 03:46:00",0,25.73,27.65,0,0,0,0,0,0,0,239.4,0,239.4,233.4
"2021-01-09 03:47:00",0,25.65,27.65,0,0,0,0,0,0,0,233.2,0,233.2,233.5
"2021-01-09 03:48:00",0,25.62,27.65,0,0,0,0,0,0,0,150.7,0,150.7,233.9
"2021-01-09 03:49:00",0,25.7,27.66,0,0,0,0,0,0,0,149.1,0,149.1,232.7
"2021-01-09 03:50:00",0,25.79,27.67,0,0,0,0,0,0,0,143.7,0,143.7,233.2
"2021-01-09 03:51:00",0,25.77,27.73,0,0,0,0,0,0,0,153.9,0,153.9,233.2
"2021-01-09 03:52:00",0,25.75,27.73,0,0,0,0,0,0,0,151.3,0,151.3,233.7
"2021-01-09 03:53:00",0,25.73,27.77,0,0,0,0,0,0,0,145,0,145,233.6
"2021-01-09 03:54:00",0,25.74,27.82,0,0,0,0,0,0,0,150.4,0,150.4,233.2
"2021-01-09 03:55:00",0,25.79,27.81,0,0,0,0,0,0,0,152,0,152,233.6
"2021-01-09 03:56:00",0,25.79,27.87,0,0,0,0,0,0,0,145.5,0,145.5,233.6
"2021-01-09 03:57:00",0,25.73,27.79,0,0,0,0,0,0,0,146.8,0,146.8,233.4
"2021-01-09 03:58:00",0,25.84,27.83,0,0,0,0,0,0,0,150.6,0,150.6,233.2
"2021-01-09 03:59:00",0,25.9,27.93,0,0,0,0,0,0,0,149.2,0,149.2,233.3
"2021-01-09 04:00:00",0,25.87,27.98,0,0,0,0,0,0,0,141.9,0,141.9,232.9
"2021-01-09 04:01:00",0,25.73,27.95,0,0,0,0,0,0,0,152.2,0,152.2,233.7
"2021-01-09 04:02:00",0,25.7,27.83,0,0,0,0,0,0,0,149.9,0,149.9,233.4
"2021-01-09 04:03:00",0,25.68,27.85,0,0,0,0,0,0,0,143.4,0,143.4,232.8
"2021-01-09 04:04:00",0,25.75,27.82,0,0,0,0,0,0,0,148.9,0,148.9,232
"2021-01-09 04:05:00",0,25.8,27.83,0,0,0,0,0,0,0,148.6,0,148.6,231.4
"2021-01-09 04:06:00",0,25.89,27.98,0,0,0,0,0,0,0,144,0,144,231
"2021-01-09 04:07:00",0,25.85,27.92,0,0,0,0,0,0,0,145,0,145,232
"2021-01-09 04:08:00",0,25.8,27.82,0,0,0,0,0,0,0,149.8,0,149.8,231.8
"2021-01-09 04:09:00",0,25.81,27.77,0,0,0,0,0,0,0,227.5,0,227.5,231.5
"2021-01-09 04:10:00",0,25.86,27.72,0,0,0,0,0,0,0,231.9,0,231.9,230.7
"2021-01-09 04:11:00",0,25.91,27.78,0,0,0,0,0,0,0,243.4,0,243.4,231.1
"2021-01-09 04:12:00",0,25.95,27.96,0,0,0,0,0,0,0,239.5,0,239.5,230.7
"2021-01-09 04:13:00",0,25.93,27.89,0,0,0,0,0,0,0,234,0,234,230.8
"2021-01-09 04:14:00",0,25.96,28,0,0,0,0,0,0,0,229.1,0,229.1,230.5
"2021-01-09 04:15:00",0,25.95,27.96,0,0,0,0,0,0,0,149.8,0,149.8,231.5
"2021-01-09 04:16:00",0,25.95,27.98,0,0,0,0,0,0,0,236.1,0,236.1,231.2
"2021-01-09 04:17:00",0,25.97,27.92,0,0,0,0,0,0,0,275,0,275,231.2
"2021-01-09 04:18:00",0,25.98,28.06,0,0,0,0,0,0,0,276.1,0,276.1,231
"2021-01-09 04:19:00",0,25.95,28.06,0,0,0,0,0,0,0,271.9,0,271.9,231.5
"2021-01-09 04:20:00",0,25.94,28.15,0,0,0,0,0,0,0,264.7,0,264.7,232.6
"2021-01-09 04:21:00",0,25.94,27.98,0,0,0,0,0,0,0,272.1,0,272.1,231.5
"2021-01-09 04:22:00",0,25.89,27.87,0,0,0,0,0,0,0,268.9,0,268.9,231.5
