"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-21 00:19:00",0,26.41,28.71,0,0,0,0,0,0,0,1196,0,1196,221.6
"2021-01-21 00:20:00",0,26.38,28.71,0,0,0,0,0,0,0,1200,0,1200,221.9
"2021-01-21 00:21:00",0,26.31,28.71,0,0,0,0,0,0,0,1225,0,1225,221.7
"2021-01-21 00:22:00",0,26.29,28.71,0,0,0,0,0,0,0,1325,0,1325,221.4
"2021-01-21 00:23:00",0,26.31,28.71,0,0,0,0,0,0,0,1315,0,1315,222
"2021-01-21 00:24:00",0,26.38,28.71,0,0,0,0,0,0,0,1321,0,1321,222.3
"2021-01-21 00:25:00",0,26.31,28.71,0,0,0,0,0,0,0,1314,0,1314,221.7
"2021-01-21 00:26:00",0,26.28,28.71,0,0,0,0,0,0,0,1312,0,1312,221.7
"2021-01-21 00:27:00",0,26.26,28.71,0,0,0,0,0,0,0,1308,0,1308,221.2
"2021-01-21 00:28:00",0,26.23,28.71,0,0,0,0,0,0,0,1300,0,1300,220
"2021-01-21 00:29:00",0,26.17,28.71,0,0,0,0,0,0,0,1299,0,1299,219.7
"2021-01-21 00:30:00",0,26.18,28.71,0,0,0,0,0,0,0,1304,0,1304,218.5
"2021-01-21 00:31:00",0,26.19,28.71,0,0,0,0,0,0,0,1299,0,1299,218.9
"2021-01-21 00:32:00",0,26.15,28.71,0,0,0,0,0,0,0,1298,0,1298,219.2
"2021-01-21 00:33:00",0,26.17,28.71,0,0,0,0,0,0,0,1298,0,1298,219.3
"2021-01-21 00:34:00",0,26.17,28.71,0,0,0,0,0,0,0,1295,0,1295,219.3
"2021-01-21 00:35:00",0,26.2,28.71,0,0,0,0,0,0,0,1320,0,1320,218.6
"2021-01-21 00:36:00",0,26.15,28.71,0,0,0,0,0,0,0,1378,0,1378,218.6
"2021-01-21 00:37:00",0,26.08,28.71,0,0,0,0,0,0,0,1375,0,1375,218.8
"2021-01-21 00:38:00",0,26.09,28.71,0,0,0,0,0,0,0,1371,0,1371,218.5
"2021-01-21 00:39:00",0,26.08,28.71,0,0,0,0,0,0,0,1377,0,1377,218.1
"2021-01-21 00:40:00",0,26.11,28.71,0,0,0,0,0,0,0,1383,0,1383,218.1
"2021-01-21 00:41:00",0,26.26,28.71,0,0,0,0,0,0,0,1337,0,1337,217.7
"2021-01-21 00:42:00",0,26.38,28.71,0,0,0,0,0,0,0,1291,0,1291,217.6
"2021-01-21 00:43:00",0,26.35,28.71,0,0,0,0,0,0,0,1281,0,1281,218.1
"2021-01-21 00:44:00",0,26.31,28.71,0,0,0,0,0,0,0,1188,0,1188,218.4
"2021-01-21 00:45:00",0,26.26,28.71,0,0,0,0,0,0,0,1188,0,1188,218.3
"2021-01-21 00:46:00",0,26.32,28.71,0,0,0,0,0,0,0,1184,0,1184,218.5
"2021-01-21 00:47:00",0,26.21,28.71,0,0,0,0,0,0,0,1183,0,1183,218.7
"2021-01-21 00:48:00",0,26.24,28.71,0,0,0,0,0,0,0,1188,0,1188,218.9
"2021-01-21 00:49:00",0,26.28,28.71,0,0,0,0,0,0,0,1183,0,1183,219.3
"2021-01-21 00:50:00",0,26.31,28.71,0,0,0,0,0,0,0,1184,0,1184,219.1
"2021-01-21 00:51:00",0,26.28,28.71,0,0,0,0,0,0,0,1188,0,1188,220.1
"2021-01-21 00:52:00",0,26.32,28.71,0,0,0,0,0,0,0,1192,0,1192,220.7
"2021-01-21 00:53:00",0,26.34,28.71,0,0,0,0,0,0,0,1181,0,1181,220.6
"2021-01-21 00:54:00",0,26.5,28.71,0,0,0,0,0,0,0,1181,0,1181,220.8
"2021-01-21 00:55:00",0,26.45,28.71,0,0,0,0,0,0,0,1181,0,1181,220.6
"2021-01-21 00:56:00",0,26.37,28.71,0,0,0,0,0,0,0,1184,0,1184,221.1
"2021-01-21 00:57:00",0,26.44,28.71,0,0,0,0,0,0,0,1179,0,1179,221.2
"2021-01-21 00:58:00",0,26.36,28.71,0,0,0,0,0,0,0,1185,0,1185,220.5
"2021-01-21 00:59:00",0,26.37,28.71,0,0,0,0,0,0,0,1186,0,1186,220.8
"2021-01-21 01:00:00",0,26.37,28.71,0,0,0,0,0,0,0,1181,0,1181,220.9
"2021-01-21 01:01:00",0,26.33,28.71,0,0,0,0,0,0,0,1177,0,1177,219.8
"2021-01-21 01:02:00",0,26.27,28.7,0,0,0,0,0,0,0,1186,0,1186,220.1
"2021-01-21 01:03:00",0,26.3,28.71,0,0,0,0,0,0,0,1180,0,1180,219.9
"2021-01-21 01:04:00",0,26.31,28.71,0,0,0,0,0,0,0,1252,0,1252,220.3
"2021-01-21 01:05:00",0,26.26,28.71,0,0,0,0,0,0,0,1264,0,1264,219.5
"2021-01-21 01:06:00",0,26.2,28.7,0,0,0,0,0,0,0,1264,0,1264,220.8
"2021-01-21 01:07:00",0,26.24,28.67,0,0,0,0,0,0,0,1268,0,1268,221.1
"2021-01-21 01:08:00",0,26.25,28.7,0,0,0,0,0,0,0,1266,0,1266,220.9
"2021-01-21 01:09:00",0,26.3,28.7,0,0,0,0,0,0,0,1264,0,1264,220.6
"2021-01-21 01:10:00",0,26.26,28.7,0,0,0,0,0,0,0,1187,0,1187,220.6
"2021-01-21 01:11:00",0,26.24,28.7,0,0,0,0,0,0,0,1180,0,1180,220.9
"2021-01-21 01:12:00",0,26.22,28.69,0,0,0,0,0,0,0,1180,0,1180,220.5
"2021-01-21 01:13:00",0,26.2,28.69,0,0,0,0,0,0,0,1180,0,1180,220.4
"2021-01-21 01:14:00",0,26.2,28.7,0,0,0,0,0,0,0,1183,0,1183,220.9
"2021-01-21 01:15:00",0,26.29,28.71,0,0,0,0,0,0,0,1178,0,1178,220.5
"2021-01-21 01:16:00",0,26.34,28.71,0,0,0,0,0,0,0,1207,0,1207,220.3
"2021-01-21 01:17:00",0,26.22,28.71,0,0,0,0,0,0,0,1308,0,1308,220.1
"2021-01-21 01:18:00",0,26.19,28.71,0,0,0,0,0,0,0,1296,0,1296,220.5
"2021-01-21 01:19:00",0,26.21,28.71,0,0,0,0,0,0,0,1291,0,1291,220.6
"2021-01-21 01:20:00",0,26.25,28.7,0,0,0,0,0,0,0,1293,0,1293,220.7
"2021-01-21 01:21:00",0,26.24,28.7,0,0,0,0,0,0,0,1286,0,1286,220.5
"2021-01-21 01:22:00",0,26.26,28.71,0,0,0,0,0,0,0,1282,0,1282,221.6
"2021-01-21 01:23:00",0,26.34,28.71,0,0,0,0,0,0,0,1282,0,1282,221.1
"2021-01-21 01:24:00",0,26.42,28.71,0,0,0,0,0,0,0,1284,0,1284,221.6
"2021-01-21 01:25:00",0,26.46,28.71,0,0,0,0,0,0,0,1281,0,1281,221.4
"2021-01-21 01:26:00",0,26.42,28.71,0,0,0,0,0,0,0,1284,0,1284,221.2
"2021-01-21 01:27:00",0,26.4,28.71,0,0,0,0,0,0,0,1286,0,1286,221.2
"2021-01-21 01:28:00",0,26.39,28.71,0,0,0,0,0,0,0,1285,0,1285,221.7
"2021-01-21 01:29:00",0,26.39,28.7,0,0,0,0,0,0,0,1283,0,1283,221.7
"2021-01-21 01:30:00",0,26.29,28.71,0,0,0,0,0,0,0,1287,0,1287,221.8
"2021-01-21 01:31:00",0,26.29,28.7,0,0,0,0,0,0,0,1284,0,1284,221.7
"2021-01-21 01:32:00",0,26.21,28.7,0,0,0,0,0,0,0,1320,0,1320,221.2
"2021-01-21 01:33:00",0,26.42,28.71,0,0,0,0,0,0,0,1360,0,1360,222
"2021-01-21 01:34:00",0,26.41,28.71,0,0,0,0,0,0,0,1360,0,1360,221.4
"2021-01-21 01:35:00",0,26.36,28.71,0,0,0,0,0,0,0,1360,0,1360,221.3
"2021-01-21 01:36:00",0,26.37,28.71,0,0,0,0,0,0,0,1363,0,1363,220.8
"2021-01-21 01:37:00",0,26.31,28.71,0,0,0,0,0,0,0,1369,0,1369,221.2
"2021-01-21 01:38:00",0,26.21,28.68,0,0,0,0,0,0,0,1304,0,1304,222
"2021-01-21 01:39:00",0,26.27,28.71,0,0,0,0,0,0,0,1173,0,1173,222.3
"2021-01-21 01:40:00",0,26.35,28.69,0,0,0,0,0,0,0,1170,0,1170,222.4
"2021-01-21 01:41:00",0,26.4,28.71,0,0,0,0,0,0,0,1169,0,1169,222.9
"2021-01-21 01:42:00",0,26.4,28.7,0,0,0,0,0,0,0,1172,0,1172,222.8
"2021-01-21 01:43:00",0,26.36,28.71,0,0,0,0,0,0,0,1170,0,1170,222.4
"2021-01-21 01:44:00",0,26.34,28.71,0,0,0,0,0,0,0,1171,0,1171,221.7
"2021-01-21 01:45:00",0,26.28,28.7,0,0,0,0,0,0,0,1169,0,1169,221.7
"2021-01-21 01:46:00",0,26.25,28.71,0,0,0,0,0,0,0,1170,0,1170,222
"2021-01-21 01:47:00",0,26.22,28.71,0,0,0,0,0,0,0,1168,0,1168,221.7
"2021-01-21 01:48:00",0,26.21,28.68,0,0,0,0,0,0,0,1169,0,1169,221.6
"2021-01-21 01:49:00",0,26.19,28.7,0,0,0,0,0,0,0,1167,0,1167,221.2
"2021-01-21 01:50:00",0,26.27,28.69,0,0,0,0,0,0,0,1166,0,1166,221.6
"2021-01-21 01:51:00",0,26.21,28.67,0,0,0,0,0,0,0,1175,0,1175,221.5
"2021-01-21 01:52:00",0,26.17,28.56,0,0,0,0,0,0,0,1175,0,1175,221.7
"2021-01-21 01:53:00",0,26.09,28.64,0,0,0,0,0,0,0,1170,0,1170,221
"2021-01-21 01:54:00",0,26.1,28.64,0,0,0,0,0,0,0,1170,0,1170,221.2
"2021-01-21 01:55:00",0,26.04,28.6,0,0,0,0,0,0,0,1169,0,1169,222.1
"2021-01-21 01:56:00",0,26.09,28.51,0,0,0,0,0,0,0,1167,0,1167,221.5
"2021-01-21 01:57:00",0,26.08,28.56,0,0,0,0,0,0,0,1169,0,1169,221.8
"2021-01-21 01:58:00",0,26.04,28.56,0,0,0,0,0,0,0,1173,0,1173,222.6
"2021-01-21 01:59:00",0,26.09,28.51,0,0,0,0,0,0,0,1176,0,1176,222.1
"2021-01-21 02:00:00",0,26.1,28.47,0,0,0,0,0,0,0,1256,0,1256,222.4
"2021-01-21 02:01:00",0,26.12,28.54,0,0,0,0,0,0,0,1249,0,1249,221.2
"2021-01-21 02:02:00",0,26.21,28.67,0,0,0,0,0,0,0,1246,0,1246,221.6
"2021-01-21 02:03:00",0,26.13,28.66,0,0,0,0,0,0,0,1252,0,1252,221.8
"2021-01-21 02:04:00",0,26.11,28.69,0,0,0,0,0,0,0,1252,0,1252,222.2
"2021-01-21 02:05:00",0,26.13,28.68,0,0,0,0,0,0,0,1213,0,1213,222.9
"2021-01-21 02:06:00",0,26.09,28.66,0,0,0,0,0,0,0,1171,0,1171,223.1
"2021-01-21 02:07:00",0,26.07,28.67,0,0,0,0,0,0,0,1171,0,1171,223.6
"2021-01-21 02:08:00",0,26.04,28.61,0,0,0,0,0,0,0,1167,0,1167,223.6
"2021-01-21 02:09:00",0,26.07,28.64,0,0,0,0,0,0,0,1168,0,1168,223
"2021-01-21 02:10:00",0,26.1,28.63,0,0,0,0,0,0,0,1169,0,1169,223.8
"2021-01-21 02:11:00",0,26.1,28.63,0,0,0,0,0,0,0,1170,0,1170,223.5
"2021-01-21 02:12:00",0,26.1,28.68,0,0,0,0,0,0,0,1171,0,1171,223.8
"2021-01-21 02:13:00",0,26.07,28.69,0,0,0,0,0,0,0,1307,0,1307,223.8
"2021-01-21 02:14:00",0,26.04,28.64,0,0,0,0,0,0,0,1284,0,1284,223.7
"2021-01-21 02:15:00",0,26.03,28.58,0,0,0,0,0,0,0,1281,0,1281,223.8
"2021-01-21 02:16:00",0,26.11,28.67,0,0,0,0,0,0,0,1282,0,1282,222.9
"2021-01-21 02:17:00",0,26.11,28.63,0,0,0,0,0,0,0,1279,0,1279,222.4
"2021-01-21 02:18:00",0,26.17,28.69,0,0,0,0,0,0,0,1282,0,1282,222.9
"2021-01-21 02:19:00",0,26.18,28.68,0,0,0,0,0,0,0,1275,0,1275,222.8
"2021-01-21 02:20:00",0,26.13,28.66,0,0,0,0,0,0,0,1273,0,1273,221.9
"2021-01-21 02:21:00",0,26.1,28.68,0,0,0,0,0,0,0,1274,0,1274,221.9
"2021-01-21 02:22:00",0,26.12,28.64,0,0,0,0,0,0,0,1276,0,1276,221.5
"2021-01-21 02:23:00",0,26.1,28.67,0,0,0,0,0,0,0,1273,0,1273,221.2
"2021-01-21 02:24:00",0,26.07,28.59,0,0,0,0,0,0,0,1272,0,1272,221.4
"2021-01-21 02:25:00",0,26.05,28.43,0,0,0,0,0,0,0,1277,0,1277,221.5
"2021-01-21 02:26:00",0,26.06,28.54,0,0,0,0,0,0,0,1277,0,1277,221.9
"2021-01-21 02:27:00",0,26.08,28.56,0,0,0,0,0,0,0,1309,0,1309,222.2
"2021-01-21 02:28:00",0,26.03,28.56,0,0,0,0,0,0,0,1354,0,1354,221.5
"2021-01-21 02:29:00",0,26.01,28.54,0,0,0,0,0,0,0,1353,0,1353,221.6
"2021-01-21 02:30:00",0,26.06,28.55,0,0,0,0,0,0,0,1354,0,1354,221.5
"2021-01-21 02:31:00",0,25.96,28.6,0,0,0,0,0,0,0,1351,0,1351,221.9
"2021-01-21 02:32:00",0,25.99,28.57,0,0,0,0,0,0,0,1352,0,1352,221.8
"2021-01-21 02:33:00",0,26.04,28.7,0,0,0,0,0,0,0,1284,0,1284,222.7
"2021-01-21 02:34:00",0,26.14,28.7,0,0,0,0,0,0,0,1267,0,1267,221.6
"2021-01-21 02:35:00",0,26.11,28.69,0,0,0,0,0,0,0,1272,0,1272,222.2
"2021-01-21 02:36:00",0,26.1,28.71,0,0,0,0,0,0,0,1176,0,1176,222
"2021-01-21 02:37:00",0,26.14,28.69,0,0,0,0,0,0,0,1160,0,1160,222
"2021-01-21 02:38:00",0,26.14,28.68,0,0,0,0,0,0,0,1168,0,1168,221
"2021-01-21 02:39:00",0,26.1,28.69,0,0,0,0,0,0,0,1166,0,1166,221.4
"2021-01-21 02:40:00",0,26.01,28.68,0,0,0,0,0,0,0,1171,0,1171,221.5
"2021-01-21 02:41:00",0,26.07,28.7,0,0,0,0,0,0,0,1168,0,1168,221.8
"2021-01-21 02:42:00",0,25.98,28.7,0,0,0,0,0,0,0,1173,0,1173,221.9
"2021-01-21 02:43:00",0,26.14,28.71,0,0,0,0,0,0,0,1166,0,1166,222
"2021-01-21 02:44:00",0,26.18,28.71,0,0,0,0,0,0,0,1167,0,1167,222.2
"2021-01-21 02:45:00",0,26.11,28.71,0,0,0,0,0,0,0,1166,0,1166,222.7
"2021-01-21 02:46:00",0,26.04,28.71,0,0,0,0,0,0,0,1164,0,1164,222.5
"2021-01-21 02:47:00",0,25.99,28.71,0,0,0,0,0,0,0,1163,0,1163,222.4
"2021-01-21 02:48:00",0,25.96,28.7,0,0,0,0,0,0,0,1163,0,1163,222.1
"2021-01-21 02:49:00",0,25.96,28.7,0,0,0,0,0,0,0,1164,0,1164,222
"2021-01-21 02:50:00",0,25.92,28.71,0,0,0,0,0,0,0,1162,0,1162,221.9
"2021-01-21 02:51:00",0,25.93,28.7,0,0,0,0,0,0,0,1162,0,1162,221.3
"2021-01-21 02:52:00",0,25.91,28.68,0,0,0,0,0,0,0,1162,0,1162,221.3
"2021-01-21 02:53:00",0,25.96,28.64,0,0,0,0,0,0,0,1161,0,1161,221.9
"2021-01-21 02:54:00",0,25.99,28.59,0,0,0,0,0,0,0,1160,0,1160,221.8
"2021-01-21 02:55:00",0,25.95,28.6,0,0,0,0,0,0,0,1236,0,1236,222.2
"2021-01-21 02:56:00",0,25.9,28.45,0,0,0,0,0,0,0,1244,0,1244,222.3
"2021-01-21 02:57:00",0,25.9,28.53,0,0,0,0,0,0,0,1249,0,1249,223.3
"2021-01-21 02:58:00",0,25.94,28.61,0,0,0,0,0,0,0,1246,0,1246,223.3
"2021-01-21 02:59:00",0,25.92,28.64,0,0,0,0,0,0,0,1249,0,1249,223.2
"2021-01-21 03:00:00",0,25.93,28.62,0,0,0,0,0,0,0,1226,0,1226,223.3
"2021-01-21 03:01:00",0,25.9,28.65,0,0,0,0,0,0,0,1161,0,1161,223.9
"2021-01-21 03:02:00",0,25.91,28.53,0,0,0,0,0,0,0,1162,0,1162,223.7
"2021-01-21 03:03:00",0,25.87,28.6,0,0,0,0,0,0,0,1160,0,1160,223.3
"2021-01-21 03:04:00",0,25.87,28.5,0,0,0,0,0,0,0,1162,0,1162,222.8
"2021-01-21 03:05:00",0,25.86,28.43,0,0,0,0,0,0,0,1163,0,1163,222.4
"2021-01-21 03:06:00",0,25.74,28.4,0,0,0,0,0,0,0,1160,0,1160,222.9
"2021-01-21 03:07:00",0,25.82,28.45,0,0,0,0,0,0,0,1164,0,1164,222.3
"2021-01-21 03:08:00",0,25.89,28.53,0,0,0,0,0,0,0,1171,0,1171,222.2
"2021-01-21 03:09:00",0,25.9,28.5,0,0,0,0,0,0,0,1165,0,1165,221.7
"2021-01-21 03:10:00",0,25.96,28.58,0,0,0,0,0,0,0,1163,0,1163,222.6
"2021-01-21 03:11:00",0,26.16,28.68,0,0,0,0,0,0,0,1296,0,1296,221.8
"2021-01-21 03:12:00",0,26.13,28.71,0,0,0,0,0,0,0,1282,0,1282,222.1
"2021-01-21 03:13:00",0,26.07,28.71,0,0,0,0,0,0,0,1280,0,1280,222.2
"2021-01-21 03:14:00",0,26.03,28.68,0,0,0,0,0,0,0,1274,0,1274,222
"2021-01-21 03:15:00",0,26.04,28.64,0,0,0,0,0,0,0,1274,0,1274,222
"2021-01-21 03:16:00",0,26.08,28.6,0,0,0,0,0,0,0,1275,0,1275,222.2
"2021-01-21 03:17:00",0,26.05,28.68,0,0,0,0,0,0,0,1271,0,1271,221.7
"2021-01-21 03:18:00",0,26.07,28.68,0,0,0,0,0,0,0,1268,0,1268,221.3
"2021-01-21 03:19:00",0,26.16,28.71,0,0,0,0,0,0,0,1269,0,1269,221.7
"2021-01-21 03:20:00",0,26.02,28.71,0,0,0,0,0,0,0,1271,0,1271,222
"2021-01-21 03:21:00",0,25.98,28.71,0,0,0,0,0,0,0,1269,0,1269,221.8
"2021-01-21 03:22:00",0,25.92,28.71,0,0,0,0,0,0,0,1267,0,1267,222.1
"2021-01-21 03:23:00",0,25.81,28.71,0,0,0,0,0,0,0,1348,0,1348,220.9
"2021-01-21 03:24:00",0,25.8,28.71,0,0,0,0,0,0,0,1345,0,1345,221.6
"2021-01-21 03:25:00",0,25.84,28.71,0,0,0,0,0,0,0,1346,0,1346,220.5
"2021-01-21 03:26:00",0,25.84,28.71,0,0,0,0,0,0,0,1353,0,1353,221.3
"2021-01-21 03:27:00",0,25.78,28.7,0,0,0,0,0,0,0,1351,0,1351,221.6
"2021-01-21 03:28:00",0,25.78,28.71,0,0,0,0,0,0,0,1319,0,1319,222.1
"2021-01-21 03:29:00",0,25.79,28.71,0,0,0,0,0,0,0,1268,0,1268,221.8
"2021-01-21 03:30:00",0,25.75,28.71,0,0,0,0,0,0,0,1265,0,1265,221.9
"2021-01-21 03:31:00",0,25.74,28.71,0,0,0,0,0,0,0,1269,0,1269,221.9
"2021-01-21 03:32:00",0,25.73,28.71,0,0,0,0,0,0,0,1267,0,1267,222.1
"2021-01-21 03:33:00",0,25.69,28.7,0,0,0,0,0,0,0,1267,0,1267,222.4
"2021-01-21 03:34:00",0,25.65,28.69,0,0,0,0,0,0,0,1190,0,1190,223.9
"2021-01-21 03:35:00",0,25.58,28.69,0,0,0,0,0,0,0,1156,0,1156,223.8
"2021-01-21 03:36:00",0,25.66,28.67,0,0,0,0,0,0,0,1162,0,1162,223.9
"2021-01-21 03:37:00",0,25.66,28.67,0,0,0,0,0,0,0,1159,0,1159,223.9
"2021-01-21 03:38:00",0,25.72,28.71,0,0,0,0,0,0,0,1160,0,1160,224.4
"2021-01-21 03:39:00",0,25.72,28.71,0,0,0,0,0,0,0,1158,0,1158,223.7
"2021-01-21 03:40:00",0,25.76,28.71,0,0,0,0,0,0,0,1167,0,1167,224
"2021-01-21 03:41:00",0,25.65,28.71,0,0,0,0,0,0,0,1164,0,1164,224.2
"2021-01-21 03:42:00",0,25.72,28.71,0,0,0,0,0,0,0,1159,0,1159,224.5
"2021-01-21 03:43:00",0,25.74,28.71,0,0,0,0,0,0,0,1163,0,1163,224.3
"2021-01-21 03:44:00",0,25.6,28.7,0,0,0,0,0,0,0,1159,0,1159,223.9
"2021-01-21 03:45:00",0,25.57,28.71,0,0,0,0,0,0,0,1162,0,1162,223.6
"2021-01-21 03:46:00",0,25.55,28.71,0,0,0,0,0,0,0,1156,0,1156,223.4
"2021-01-21 03:47:00",0,25.48,28.7,0,0,0,0,0,0,0,1154,0,1154,223.5
"2021-01-21 03:48:00",0,25.44,28.68,0,0,0,0,0,0,0,1154,0,1154,224
"2021-01-21 03:49:00",0,25.55,28.55,0,0,0,0,0,0,0,1159,0,1159,223.2
"2021-01-21 03:50:00",0,25.53,28.38,0,0,0,0,0,0,0,1172,0,1172,222.2
"2021-01-21 03:51:00",0,25.56,28.22,0,0,0,0,0,0,0,1238,0,1238,222.4
"2021-01-21 03:52:00",0,25.51,28.11,0,0,0,0,0,0,0,1238,0,1238,222.3
"2021-01-21 03:53:00",0,25.46,27.83,0,0,0,0,0,0,0,1234,0,1234,221
"2021-01-21 03:54:00",0,25.48,27.96,0,0,0,0,0,0,0,1239,0,1239,220.4
"2021-01-21 03:55:00",0,25.48,27.97,0,0,0,0,0,0,0,1241,0,1241,221.1
"2021-01-21 03:56:00",0,25.61,28.26,0,0,0,0,0,0,0,1182,0,1182,221.1
"2021-01-21 03:57:00",0,25.75,28.3,0,0,0,0,0,0,0,1157,0,1157,221.6
"2021-01-21 03:58:00",0,25.68,28.3,0,0,0,0,0,0,0,1166,0,1166,222.5
"2021-01-21 03:59:00",0,25.61,28.33,0,0,0,0,0,0,0,1155,0,1155,222.3
"2021-01-21 04:00:00",0,25.6,28.4,0,0,0,0,0,0,0,1156,0,1156,222.7
"2021-01-21 04:01:00",0,25.63,28.29,0,0,0,0,0,0,0,1158,0,1158,223.4
"2021-01-21 04:02:00",0,25.54,28.42,0,0,0,0,0,0,0,1159,0,1159,223.3
"2021-01-21 04:03:00",0,25.46,28.35,0,0,0,0,0,0,0,1153,0,1153,222.8
"2021-01-21 04:04:00",0,25.4,28.32,0,0,0,0,0,0,0,1150,0,1150,221.9
"2021-01-21 04:05:00",0,25.43,28.29,0,0,0,0,0,0,0,1151,0,1151,222.4
"2021-01-21 04:06:00",0,25.54,28.11,0,0,0,0,0,0,0,1151,0,1151,221.6
"2021-01-21 04:07:00",0,25.7,28.15,0,0,0,0,0,0,0,1155,0,1155,221.2
"2021-01-21 04:08:00",0,25.74,28.25,0,0,0,0,0,0,0,1243,0,1243,221.5
"2021-01-21 04:09:00",0,25.79,28.44,0,0,0,0,0,0,0,1281,0,1281,220.8
"2021-01-21 04:10:00",0,25.81,28.46,0,0,0,0,0,0,0,1274,0,1274,220.3
"2021-01-21 04:11:00",0,25.86,28.6,0,0,0,0,0,0,0,1270,0,1270,221.2
"2021-01-21 04:12:00",0,25.8,28.6,0,0,0,0,0,0,0,1269,0,1269,221.1
"2021-01-21 04:13:00",0,25.85,28.51,0,0,0,0,0,0,0,1274,0,1274,221.6
"2021-01-21 04:14:00",0,25.78,28.35,0,0,0,0,0,0,0,1271,0,1271,221.6
"2021-01-21 04:15:00",0,25.79,28.43,0,0,0,0,0,0,0,1269,0,1269,222
"2021-01-21 04:16:00",0,25.85,28.3,0,0,0,0,0,0,0,1266,0,1266,222.6
"2021-01-21 04:17:00",0,25.88,28.37,0,0,0,0,0,0,0,1269,0,1269,223.2
"2021-01-21 04:18:00",0,25.82,28.37,0,0,0,0,0,0,0,1330,0,1330,223.2
"2021-01-21 04:19:00",0,25.91,28.5,0,0,0,0,0,0,0,1347,0,1347,222.8
"2021-01-21 04:20:00",0,25.96,28.52,0,0,0,0,0,0,0,1358,0,1358,223
"2021-01-21 04:21:00",0,25.92,28.42,0,0,0,0,0,0,0,1354,0,1354,222.9
"2021-01-21 04:22:00",0,26.09,28.68,0,0,0,0,0,0,0,1355,0,1355,222.7
"2021-01-21 04:23:00",0,26.07,28.67,0,0,0,0,0,0,0,1336,0,1336,222.3
"2021-01-21 04:24:00",0,26.08,28.69,0,0,0,0,0,0,0,1274,0,1274,222.4
"2021-01-21 04:25:00",0,26.06,28.69,0,0,0,0,0,0,0,1263,0,1263,222
"2021-01-21 04:26:00",0,26.05,28.71,0,0,0,0,0,0,0,1265,0,1265,221.7
"2021-01-21 04:27:00",0,26.05,28.7,0,0,0,0,0,0,0,1267,0,1267,222.7
"2021-01-21 04:28:00",0,26.03,28.71,0,0,0,0,0,0,0,1265,0,1265,222
"2021-01-21 04:29:00",0,25.97,28.71,0,0,0,0,0,0,0,1261,0,1261,221.5
