"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-19 00:19:00",0,27.38,28.7,0,0,0,0,0,0,0,1386,0,1386,218.4
"2021-01-19 00:20:00",0,27.42,28.7,0,0,0,0,0,0,0,1387,0,1387,218.3
"2021-01-19 00:21:00",0,27.37,28.7,0,0,0,0,0,0,0,1383,0,1383,217.7
"2021-01-19 00:22:00",0,27.38,28.7,0,0,0,0,0,0,0,1384,0,1384,217.6
"2021-01-19 00:23:00",0,27.32,28.7,0,0,0,0,0,0,0,1362,0,1362,218.1
"2021-01-19 00:24:00",0,27.3,28.7,0,0,0,0,0,0,0,1305,0,1305,217.8
"2021-01-19 00:25:00",0,27.33,28.7,0,0,0,0,0,0,0,1306,0,1306,218.5
"2021-01-19 00:26:00",0,27.4,28.7,0,0,0,0,0,0,0,1304,0,1304,219
"2021-01-19 00:27:00",0,27.41,28.7,0,0,0,0,0,0,0,1302,0,1302,218.6
"2021-01-19 00:28:00",0,27.48,28.7,0,0,0,0,0,0,0,1302,0,1302,219.1
"2021-01-19 00:29:00",0,27.57,28.7,0,0,0,0,0,0,0,1301,0,1301,219.5
"2021-01-19 00:30:00",0,27.55,28.7,0,0,0,0,0,0,0,1204,0,1204,220
"2021-01-19 00:31:00",0,27.52,28.7,0,0,0,0,0,0,0,1200,0,1200,221.1
"2021-01-19 00:32:00",0,27.43,28.7,0,0,0,0,0,0,0,1201,0,1201,219.6
"2021-01-19 00:33:00",0,27.31,28.7,0,0,0,0,0,0,0,1202,0,1202,219.8
"2021-01-19 00:34:00",0,27.21,28.7,0,0,0,0,0,0,0,1202,0,1202,220.2
"2021-01-19 00:35:00",0,27.16,28.7,0,0,0,0,0,0,0,1194,0,1194,221.1
"2021-01-19 00:36:00",0,27.06,28.7,0,0,0,0,0,0,0,1195,0,1195,221
"2021-01-19 00:37:00",0,27.06,28.7,0,0,0,0,0,0,0,1194,0,1194,220.7
"2021-01-19 00:38:00",0,27.12,28.7,0,0,0,0,0,0,0,1194,0,1194,221.6
"2021-01-19 00:39:00",0,27.16,28.7,0,0,0,0,0,0,0,1194,0,1194,221.3
"2021-01-19 00:40:00",0,27.14,28.7,0,0,0,0,0,0,0,1191,0,1191,220.6
"2021-01-19 00:41:00",0,26.95,28.7,0,0,0,0,0,0,0,1194,0,1194,220.9
"2021-01-19 00:42:00",0,26.96,28.7,0,0,0,0,0,0,0,1199,0,1199,220
"2021-01-19 00:43:00",0,27.04,28.7,0,0,0,0,0,0,0,1199,0,1199,220.2
"2021-01-19 00:44:00",0,27.16,28.7,0,0,0,0,0,0,0,1190,0,1190,219.8
"2021-01-19 00:45:00",0,27.21,28.7,0,0,0,0,0,0,0,1192,0,1192,219.9
"2021-01-19 00:46:00",0,27.18,28.7,0,0,0,0,0,0,0,1194,0,1194,220
"2021-01-19 00:47:00",0,27.17,28.7,0,0,0,0,0,0,0,1201,0,1201,220.6
"2021-01-19 00:48:00",0,27.02,28.7,0,0,0,0,0,0,0,1274,0,1274,220.3
"2021-01-19 00:49:00",0,27.01,28.7,0,0,0,0,0,0,0,1275,0,1275,220
"2021-01-19 00:50:00",0,27,28.7,0,0,0,0,0,0,0,1265,0,1265,220.1
"2021-01-19 00:51:00",0,27.01,28.7,0,0,0,0,0,0,0,1268,0,1268,220.4
"2021-01-19 00:52:00",0,26.95,28.7,0,0,0,0,0,0,0,1272,0,1272,220.7
"2021-01-19 00:53:00",0,26.9,28.7,0,0,0,0,0,0,0,1271,0,1271,221
"2021-01-19 00:54:00",0,26.9,28.7,0,0,0,0,0,0,0,1249,0,1249,220.8
"2021-01-19 00:55:00",0,26.9,28.7,0,0,0,0,0,0,0,1200,0,1200,221
"2021-01-19 00:56:00",0,26.94,28.7,0,0,0,0,0,0,0,1185,0,1185,220.8
"2021-01-19 00:57:00",0,26.91,28.7,0,0,0,0,0,0,0,1184,0,1184,220.9
"2021-01-19 00:58:00",0,26.9,28.7,0,0,0,0,0,0,0,1199,0,1199,220.6
"2021-01-19 00:59:00",0,26.89,28.7,0,0,0,0,0,0,0,1197,0,1197,220.9
"2021-01-19 01:00:00",0,26.86,28.7,0,0,0,0,0,0,0,1192,0,1192,220.6
"2021-01-19 01:01:00",0,26.79,28.7,0,0,0,0,0,0,0,1186,0,1186,221.1
"2021-01-19 01:02:00",0,26.75,28.7,0,0,0,0,0,0,0,1181,0,1181,220.8
"2021-01-19 01:03:00",0,26.77,28.7,0,0,0,0,0,0,0,1190,0,1190,220.9
"2021-01-19 01:04:00",0,26.72,28.7,0,0,0,0,0,0,0,1193,0,1193,221
"2021-01-19 01:05:00",0,26.65,28.7,0,0,0,0,0,0,0,1339,0,1339,220.1
"2021-01-19 01:06:00",0,26.63,28.7,0,0,0,0,0,0,0,1303,0,1303,220.2
"2021-01-19 01:07:00",0,26.58,28.7,0,0,0,0,0,0,0,1298,0,1298,220.6
"2021-01-19 01:08:00",0,26.53,28.7,0,0,0,0,0,0,0,1290,0,1290,220.7
"2021-01-19 01:09:00",0,26.52,28.7,0,0,0,0,0,0,0,1295,0,1295,220
"2021-01-19 01:10:00",0,26.52,28.7,0,0,0,0,0,0,0,1288,0,1288,220.4
"2021-01-19 01:11:00",0,26.48,28.7,0,0,0,0,0,0,0,1293,0,1293,220.1
"2021-01-19 01:12:00",0,26.54,28.7,0,0,0,0,0,0,0,1288,0,1288,220.1
"2021-01-19 01:13:00",0,26.54,28.7,0,0,0,0,0,0,0,1292,0,1292,220.3
"2021-01-19 01:14:00",0,26.6,28.7,0,0,0,0,0,0,0,1289,0,1289,220.3
"2021-01-19 01:15:00",0,26.51,28.7,0,0,0,0,0,0,0,1283,0,1283,220.4
"2021-01-19 01:16:00",0,26.49,28.71,0,0,0,0,0,0,0,1284,0,1284,221.5
"2021-01-19 01:17:00",0,26.44,28.71,0,0,0,0,0,0,0,1281,0,1281,221.4
"2021-01-19 01:18:00",0,26.5,28.67,0,0,0,0,0,0,0,1279,0,1279,220.5
"2021-01-19 01:19:00",0,26.25,28.36,0,0,0,0,0,0,0,1359,0,1359,221.4
"2021-01-19 01:20:00",0,26.02,27.7,0,0,0,0,0,0,0,1357,0,1357,221
"2021-01-19 01:21:00",0,25.72,27.64,0,0,0,0,0,0,0,1357,0,1357,221.3
"2021-01-19 01:22:00",0,25.76,27.64,0,0,0,0,0,0,0,1359,0,1359,221.5
"2021-01-19 01:23:00",0,25.84,27.64,0,0,0,0,0,0,0,1356,0,1356,220.6
"2021-01-19 01:24:00",0,25.8,27.64,0,0,0,0,0,0,0,1353,0,1353,220.4
"2021-01-19 01:25:00",0,25.87,27.64,0,0,0,0,0,0,0,1349,0,1349,219.8
"2021-01-19 01:26:00",0,25.85,27.64,0,0,0,0,0,0,0,1270,0,1270,220.4
"2021-01-19 01:27:00",0,25.88,27.64,0,0,0,0,0,0,0,1273,0,1273,220.3
"2021-01-19 01:28:00",0,25.88,27.64,0,0,0,0,0,0,0,1271,0,1271,219.7
"2021-01-19 01:29:00",0,25.92,27.64,0,0,0,0,0,0,0,1183,0,1183,220.7
"2021-01-19 01:30:00",0,25.8,27.64,0,0,0,0,0,0,0,1170,0,1170,221.1
"2021-01-19 01:31:00",0,25.73,27.64,0,0,0,0,0,0,0,1169,0,1169,221.5
"2021-01-19 01:32:00",0,25.77,27.64,0,0,0,0,0,0,0,1169,0,1169,221.3
"2021-01-19 01:33:00",0,25.76,27.64,0,0,0,0,0,0,0,1170,0,1170,222.6
"2021-01-19 01:34:00",0,25.72,27.64,0,0,0,0,0,0,0,1175,0,1175,222.1
"2021-01-19 01:35:00",0,25.68,27.64,0,0,0,0,0,0,0,1171,0,1171,222.6
"2021-01-19 01:36:00",0,25.64,27.64,0,0,0,0,0,0,0,1174,0,1174,223.3
"2021-01-19 01:37:00",0,25.63,27.64,0,0,0,0,0,0,0,1176,0,1176,223
"2021-01-19 01:38:00",0,25.72,27.64,0,0,0,0,0,0,0,1168,0,1168,222.4
"2021-01-19 01:39:00",0,25.65,27.64,0,0,0,0,0,0,0,1166,0,1166,222.6
"2021-01-19 01:40:00",0,25.6,27.64,0,0,0,0,0,0,0,1175,0,1175,222
"2021-01-19 01:41:00",0,25.65,27.64,0,0,0,0,0,0,0,1177,0,1177,221.5
"2021-01-19 01:42:00",0,25.59,27.64,0,0,0,0,0,0,0,1180,0,1180,221.6
"2021-01-19 01:43:00",0,25.56,27.64,0,0,0,0,0,0,0,1178,0,1178,221.1
"2021-01-19 01:44:00",0,25.56,27.64,0,0,0,0,0,0,0,1179,0,1179,221
"2021-01-19 01:45:00",0,25.49,27.64,0,0,0,0,0,0,0,1171,0,1171,221.5
"2021-01-19 01:46:00",0,25.46,27.64,0,0,0,0,0,0,0,1171,0,1171,221.5
"2021-01-19 01:47:00",0,25.44,27.64,0,0,0,0,0,0,0,1178,0,1178,221.8
"2021-01-19 01:48:00",0,25.46,27.64,0,0,0,0,0,0,0,1179,0,1179,221.9
"2021-01-19 01:49:00",0,25.4,27.64,0,0,0,0,0,0,0,1180,0,1180,221.6
"2021-01-19 01:50:00",0,25.36,27.64,0,0,0,0,0,0,0,1248,0,1248,222.6
"2021-01-19 01:51:00",0,25.35,27.64,0,0,0,0,0,0,0,1258,0,1258,222.7
"2021-01-19 01:52:00",0,25.31,27.64,0,0,0,0,0,0,0,1254,0,1254,222.9
"2021-01-19 01:53:00",0,25.3,27.64,0,0,0,0,0,0,0,1256,0,1256,222.7
"2021-01-19 01:54:00",0,25.3,27.64,0,0,0,0,0,0,0,1268,0,1268,222.4
"2021-01-19 01:55:00",0,25.24,27.64,0,0,0,0,0,0,0,1264,0,1264,222.6
"2021-01-19 01:56:00",0,25.19,27.64,0,0,0,0,0,0,0,1266,0,1266,223.1
"2021-01-19 01:57:00",0,25.24,27.64,0,0,0,0,0,0,0,1185,0,1185,223.6
"2021-01-19 01:58:00",0,25.19,27.64,0,0,0,0,0,0,0,1185,0,1185,223.5
"2021-01-19 01:59:00",0,25.18,27.64,0,0,0,0,0,0,0,1180,0,1180,222.5
"2021-01-19 02:00:00",0,25.19,27.64,0,0,0,0,0,0,0,1181,0,1181,221.6
"2021-01-19 02:01:00",0,25.1,27.64,0,0,0,0,0,0,0,1177,0,1177,221.9
"2021-01-19 02:02:00",0,25.03,27.64,0,0,0,0,0,0,0,1177,0,1177,222.1
"2021-01-19 02:03:00",0,25.06,27.64,0,0,0,0,0,0,0,1184,0,1184,222
"2021-01-19 02:04:00",0,25.03,27.64,0,0,0,0,0,0,0,1306,0,1306,221.7
"2021-01-19 02:05:00",0,25.03,27.65,0,0,0,0,0,0,0,1303,0,1303,222
"2021-01-19 02:06:00",0,24.97,27.65,0,0,0,0,0,0,0,1294,0,1294,222.6
"2021-01-19 02:07:00",0,24.95,27.65,0,0,0,0,0,0,0,1291,0,1291,223.1
"2021-01-19 02:08:00",0,24.95,27.64,0,0,0,0,0,0,0,1286,0,1286,223
"2021-01-19 02:09:00",0,24.95,27.64,0,0,0,0,0,0,0,1293,0,1293,223.1
"2021-01-19 02:10:00",0,24.92,27.64,0,0,0,0,0,0,0,1292,0,1292,222.5
"2021-01-19 02:11:00",0,24.85,27.64,0,0,0,0,0,0,0,1279,0,1279,221.9
"2021-01-19 02:12:00",0,24.8,27.65,0,0,0,0,0,0,0,1282,0,1282,222.6
"2021-01-19 02:13:00",0,24.8,27.64,0,0,0,0,0,0,0,1284,0,1284,223.3
"2021-01-19 02:14:00",0,24.83,27.65,0,0,0,0,0,0,0,1287,0,1287,222.8
"2021-01-19 02:15:00",0,24.79,27.65,0,0,0,0,0,0,0,1271,0,1271,222.9
"2021-01-19 02:16:00",0,24.76,27.65,0,0,0,0,0,0,0,1271,0,1271,222.4
"2021-01-19 02:17:00",0,24.81,27.64,0,0,0,0,0,0,0,1279,0,1279,222.2
"2021-01-19 02:18:00",0,24.8,27.65,0,0,0,0,0,0,0,1269,0,1269,221.7
"2021-01-19 02:19:00",0,24.72,27.64,0,0,0,0,0,0,0,1264,0,1264,221.1
"2021-01-19 02:20:00",0,24.74,27.64,0,0,0,0,0,0,0,1274,0,1274,220.8
"2021-01-19 02:21:00",0,24.73,27.64,0,0,0,0,0,0,0,1340,0,1340,221.2
"2021-01-19 02:22:00",0,24.81,27.64,0,0,0,0,0,0,0,1350,0,1350,220.3
"2021-01-19 02:23:00",0,24.82,27.65,0,0,0,0,0,0,0,1350,0,1350,220.1
"2021-01-19 02:24:00",0,24.83,27.65,0,0,0,0,0,0,0,1358,0,1358,220.1
"2021-01-19 02:25:00",0,24.87,27.65,0,0,0,0,0,0,0,1353,0,1353,219.9
"2021-01-19 02:26:00",0,24.94,27.65,0,0,0,0,0,0,0,1351,0,1351,220.6
"2021-01-19 02:27:00",0,24.96,27.65,0,0,0,0,0,0,0,1335,0,1335,220.2
"2021-01-19 02:28:00",0,25,27.65,0,0,0,0,0,0,0,1202,0,1202,221.3
"2021-01-19 02:29:00",0,25.05,27.65,0,0,0,0,0,0,0,1158,0,1158,221.8
"2021-01-19 02:30:00",0,25.07,27.65,0,0,0,0,0,0,0,1158,0,1158,222.3
"2021-01-19 02:31:00",0,25.1,27.65,0,0,0,0,0,0,0,1165,0,1165,221.7
"2021-01-19 02:32:00",0,25.16,27.65,0,0,0,0,0,0,0,1162,0,1162,221.6
"2021-01-19 02:33:00",0,25.23,27.65,0,0,0,0,0,0,0,1161,0,1161,222.1
"2021-01-19 02:34:00",0,25.27,27.65,0,0,0,0,0,0,0,1174,0,1174,221.8
"2021-01-19 02:35:00",0,25.26,27.65,0,0,0,0,0,0,0,1171,0,1171,221.9
"2021-01-19 02:36:00",0,25.21,27.65,0,0,0,0,0,0,0,1172,0,1172,222.3
"2021-01-19 02:37:00",0,25.27,27.65,0,0,0,0,0,0,0,1164,0,1164,221.9
"2021-01-19 02:38:00",0,25.26,27.65,0,0,0,0,0,0,0,1164,0,1164,222.6
"2021-01-19 02:39:00",0,25.26,27.65,0,0,0,0,0,0,0,1177,0,1177,223.4
"2021-01-19 02:40:00",0,25.26,27.65,0,0,0,0,0,0,0,1177,0,1177,223.2
"2021-01-19 02:41:00",0,25.24,27.65,0,0,0,0,0,0,0,1179,0,1179,223.6
"2021-01-19 02:42:00",0,25.22,27.65,0,0,0,0,0,0,0,1172,0,1172,223.5
"2021-01-19 02:43:00",0,25.22,27.65,0,0,0,0,0,0,0,1159,0,1159,223.6
"2021-01-19 02:44:00",0,25.2,27.65,0,0,0,0,0,0,0,1166,0,1166,222.8
"2021-01-19 02:45:00",0,25.23,27.65,0,0,0,0,0,0,0,1165,0,1165,222.7
"2021-01-19 02:46:00",0,25.26,27.65,0,0,0,0,0,0,0,1166,0,1166,222.8
"2021-01-19 02:47:00",0,25.27,27.65,0,0,0,0,0,0,0,1159,0,1159,222.9
"2021-01-19 02:48:00",0,25.28,27.65,0,0,0,0,0,0,0,1170,0,1170,222.7
"2021-01-19 02:49:00",0,25.29,27.65,0,0,0,0,0,0,0,1175,0,1175,222.5
"2021-01-19 02:50:00",0,25.33,27.65,0,0,0,0,0,0,0,1174,0,1174,222
"2021-01-19 02:51:00",0,25.38,27.65,0,0,0,0,0,0,0,1163,0,1163,221.4
"2021-01-19 02:52:00",0,25.3,27.65,0,0,0,0,0,0,0,1227,0,1227,222.2
"2021-01-19 02:53:00",0,25.32,27.65,0,0,0,0,0,0,0,1249,0,1249,222.1
"2021-01-19 02:54:00",0,25.46,27.65,0,0,0,0,0,0,0,1246,0,1246,222
"2021-01-19 02:55:00",0,25.39,27.65,0,0,0,0,0,0,0,1244,0,1244,223.1
"2021-01-19 02:56:00",0,25.35,27.65,0,0,0,0,0,0,0,1250,0,1250,222.4
"2021-01-19 02:57:00",0,25.33,27.65,0,0,0,0,0,0,0,1240,0,1240,222.5
"2021-01-19 02:58:00",0,25.33,27.65,0,0,0,0,0,0,0,1229,0,1229,222.7
"2021-01-19 02:59:00",0,25.38,27.65,0,0,0,0,0,0,0,1156,0,1156,223
"2021-01-19 03:00:00",0,25.34,27.65,0,0,0,0,0,0,0,1156,0,1156,224
"2021-01-19 03:01:00",0,25.33,27.65,0,0,0,0,0,0,0,1158,0,1158,223.7
"2021-01-19 03:02:00",0,25.36,27.65,0,0,0,0,0,0,0,1159,0,1159,223.5
"2021-01-19 03:03:00",0,25.34,27.65,0,0,0,0,0,0,0,1159,0,1159,223.6
"2021-01-19 03:04:00",0,25.29,27.65,0,0,0,0,0,0,0,1275,0,1275,222.4
"2021-01-19 03:05:00",0,25.33,27.65,0,0,0,0,0,0,0,1279,0,1279,222.5
"2021-01-19 03:06:00",0,25.29,27.65,0,0,0,0,0,0,0,1270,0,1270,222.3
"2021-01-19 03:07:00",0,25.3,27.65,0,0,0,0,0,0,0,1268,0,1268,222
"2021-01-19 03:08:00",0,25.28,27.65,0,0,0,0,0,0,0,1266,0,1266,221.6
"2021-01-19 03:09:00",0,25.3,27.65,0,0,0,0,0,0,0,1263,0,1263,221.8
"2021-01-19 03:10:00",0,25.33,27.65,0,0,0,0,0,0,0,1264,0,1264,221.3
"2021-01-19 03:11:00",0,25.3,27.65,0,0,0,0,0,0,0,1264,0,1264,221.9
"2021-01-19 03:12:00",0,25.31,27.65,0,0,0,0,0,0,0,1265,0,1265,221.9
"2021-01-19 03:13:00",0,25.32,27.65,0,0,0,0,0,0,0,1264,0,1264,222.9
"2021-01-19 03:14:00",0,25.26,27.65,0,0,0,0,0,0,0,1269,0,1269,223
"2021-01-19 03:15:00",0,25.26,27.65,0,0,0,0,0,0,0,1271,0,1271,223.7
"2021-01-19 03:16:00",0,25.2,27.65,0,0,0,0,0,0,0,1275,0,1275,223.7
"2021-01-19 03:17:00",0,25.16,27.65,0,0,0,0,0,0,0,1282,0,1282,222.9
"2021-01-19 03:18:00",0,25.12,27.65,0,0,0,0,0,0,0,1276,0,1276,222.4
"2021-01-19 03:19:00",0,25.17,27.65,0,0,0,0,0,0,0,1270,0,1270,222.7
"2021-01-19 03:20:00",0,25.05,27.65,0,0,0,0,0,0,0,1268,0,1268,223.5
"2021-01-19 03:21:00",0,25.05,27.65,0,0,0,0,0,0,0,1265,0,1265,223.5
"2021-01-19 03:22:00",0,24.97,27.65,0,0,0,0,0,0,0,1268,0,1268,223
"2021-01-19 03:23:00",0,24.98,27.65,0,0,0,0,0,0,0,1354,0,1354,222.5
"2021-01-19 03:24:00",0,24.96,27.65,0,0,0,0,0,0,0,1356,0,1356,222.6
"2021-01-19 03:25:00",0,24.89,27.65,0,0,0,0,0,0,0,1363,0,1363,222.2
"2021-01-19 03:26:00",0,24.85,27.65,0,0,0,0,0,0,0,1357,0,1357,221.8
"2021-01-19 03:27:00",0,24.88,27.65,0,0,0,0,0,0,0,1352,0,1352,222.5
"2021-01-19 03:28:00",0,24.92,27.65,0,0,0,0,0,0,0,1283,0,1283,222.4
"2021-01-19 03:29:00",0,24.78,27.65,0,0,0,0,0,0,0,1217,0,1217,222.2
"2021-01-19 03:30:00",0,24.75,27.65,0,0,0,0,0,0,0,1164,0,1164,222.5
"2021-01-19 03:31:00",0,24.68,27.65,0,0,0,0,0,0,0,1172,0,1172,223.3
"2021-01-19 03:32:00",0,24.84,27.65,0,0,0,0,0,0,0,1169,0,1169,223.2
"2021-01-19 03:33:00",0,24.87,27.65,0,0,0,0,0,0,0,1163,0,1163,223.4
"2021-01-19 03:34:00",0,24.9,27.65,0,0,0,0,0,0,0,1161,0,1161,223.5
"2021-01-19 03:35:00",0,24.89,27.65,0,0,0,0,0,0,0,1163,0,1163,223.1
"2021-01-19 03:36:00",0,24.85,27.65,0,0,0,0,0,0,0,1161,0,1161,223.7
"2021-01-19 03:37:00",0,24.81,27.65,0,0,0,0,0,0,0,1154,0,1154,223.1
"2021-01-19 03:38:00",0,24.79,27.65,0,0,0,0,0,0,0,1158,0,1158,222
"2021-01-19 03:39:00",0,24.78,27.65,0,0,0,0,0,0,0,1162,0,1162,221.9
"2021-01-19 03:40:00",0,24.71,27.65,0,0,0,0,0,0,0,1164,0,1164,221.7
"2021-01-19 03:41:00",0,24.76,27.65,0,0,0,0,0,0,0,1160,0,1160,222
"2021-01-19 03:42:00",0,24.8,27.65,0,0,0,0,0,0,0,1167,0,1167,221.7
"2021-01-19 03:43:00",0,24.76,27.65,0,0,0,0,0,0,0,1163,0,1163,221.7
"2021-01-19 03:44:00",0,24.77,27.65,0,0,0,0,0,0,0,1167,0,1167,222.1
"2021-01-19 03:45:00",0,24.72,27.65,0,0,0,0,0,0,0,1162,0,1162,222.3
"2021-01-19 03:46:00",0,24.73,27.65,0,0,0,0,0,0,0,1170,0,1170,222.5
"2021-01-19 03:47:00",0,24.8,27.65,0,0,0,0,0,0,0,1159,0,1159,222.1
"2021-01-19 03:48:00",0,24.86,27.65,0,0,0,0,0,0,0,1159,0,1159,222.4
"2021-01-19 03:49:00",0,24.83,27.65,0,0,0,0,0,0,0,1155,0,1155,222.2
"2021-01-19 03:50:00",0,24.82,27.65,0,0,0,0,0,0,0,1155,0,1155,221.8
"2021-01-19 03:51:00",0,24.77,27.65,0,0,0,0,0,0,0,1160,0,1160,222.8
"2021-01-19 03:52:00",0,24.77,27.65,0,0,0,0,0,0,0,1166,0,1166,221.8
"2021-01-19 03:53:00",0,24.79,27.65,0,0,0,0,0,0,0,1174,0,1174,221.2
"2021-01-19 03:54:00",0,24.68,27.65,0,0,0,0,0,0,0,1249,0,1249,221.2
"2021-01-19 03:55:00",0,24.67,27.65,0,0,0,0,0,0,0,1248,0,1248,221.4
"2021-01-19 03:56:00",0,24.72,27.65,0,0,0,0,0,0,0,1248,0,1248,222.5
"2021-01-19 03:57:00",0,24.72,27.65,0,0,0,0,0,0,0,1246,0,1246,222.3
"2021-01-19 03:58:00",0,24.75,27.65,0,0,0,0,0,0,0,1249,0,1249,222.9
"2021-01-19 03:59:00",0,24.74,27.65,0,0,0,0,0,0,0,1255,0,1255,223.8
"2021-01-19 04:00:00",0,24.74,27.65,0,0,0,0,0,0,0,1204,0,1204,223.6
"2021-01-19 04:01:00",0,24.71,27.65,0,0,0,0,0,0,0,1166,0,1166,223.7
"2021-01-19 04:02:00",0,24.81,27.65,0,0,0,0,0,0,0,1175,0,1175,223.5
"2021-01-19 04:03:00",0,24.79,27.65,0,0,0,0,0,0,0,1242,0,1242,223.7
"2021-01-19 04:04:00",0,24.74,27.65,0,0,0,0,0,0,0,1281,0,1281,223.4
"2021-01-19 04:05:00",0,24.7,27.65,0,0,0,0,0,0,0,1273,0,1273,223.1
"2021-01-19 04:06:00",0,24.69,27.65,0,0,0,0,0,0,0,1267,0,1267,223
"2021-01-19 04:07:00",0,24.65,27.65,0,0,0,0,0,0,0,1268,0,1268,221.9
"2021-01-19 04:08:00",0,24.66,27.65,0,0,0,0,0,0,0,1275,0,1275,221.1
"2021-01-19 04:09:00",0,24.62,27.65,0,0,0,0,0,0,0,1264,0,1264,221.4
"2021-01-19 04:10:00",0,24.68,27.65,0,0,0,0,0,0,0,1256,0,1256,221.8
"2021-01-19 04:11:00",0,24.76,27.65,0,0,0,0,0,0,0,1249,0,1249,221.3
"2021-01-19 04:12:00",0,24.8,27.65,0,0,0,0,0,0,0,763.9,0,763.9,222.9
"2021-01-19 04:13:00",0,24.79,27.65,0,0,0,0,0,0,0,170.4,0,170.4,225.3
"2021-01-19 04:14:00",0,24.76,27.65,0,0,0,0,0,0,0,170.5,0,170.5,225.4
"2021-01-19 04:15:00",0,24.64,27.65,0,0,0,0,0,0,0,169.9,0,169.9,224.9
"2021-01-19 04:16:00",0,24.69,27.65,0,0,0,0,0,0,0,169.3,0,169.3,224.5
"2021-01-19 04:17:00",0,24.76,27.65,0,0,0,0,0,0,0,169.3,0,169.3,224.4
"2021-01-19 04:18:00",0,24.77,27.65,0,0,0,0,0,0,0,169.5,0,169.5,224.5
"2021-01-19 04:19:00",0,24.81,27.65,0,0,0,0,0,0,0,169.1,0,169.1,224.8
"2021-01-19 04:20:00",0,24.81,27.65,0,0,0,0,0,0,0,169.9,0,169.9,224
"2021-01-19 04:21:00",0,24.85,27.65,0,0,0,0,0,0,0,169.9,0,169.9,224.7
"2021-01-19 04:22:00",0,24.83,27.65,0,0,0,0,0,0,0,169.5,0,169.5,224.7
"2021-01-19 04:23:00",0,24.83,27.65,0,0,0,0,0,0,0,169.6,0,169.6,224.5
"2021-01-19 04:24:00",0,24.84,27.65,0,0,0,0,0,0,0,169.8,0,169.8,224
"2021-01-19 04:25:00",0,24.81,27.65,0,0,0,0,0,0,0,199.6,0,199.6,224.8
"2021-01-19 04:26:00",0,24.8,27.65,0,0,0,0,0,0,0,257.6,0,257.6,226.1
"2021-01-19 04:27:00",0,24.79,27.65,0,0,0,0,0,0,0,256.5,0,256.5,225.9
"2021-01-19 04:28:00",0,24.76,27.65,0,0,0,0,0,0,0,207,0,207,225.5
"2021-01-19 04:29:00",0,24.68,27.65,0,0,0,0,0,0,0,145.6,0,145.6,225.3
