"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-20 00:18:00",0,26.94,28.71,0,0,0,0,0,0,0,1373,0,1373,216.8
"2021-01-20 00:19:00",0,26.88,28.71,0,0,0,0,0,0,0,1371,0,1371,217.1
"2021-01-20 00:20:00",0,26.81,28.71,0,0,0,0,0,0,0,1318,0,1318,217.7
"2021-01-20 00:21:00",0,26.79,28.71,0,0,0,0,0,0,0,1265,0,1265,218.1
"2021-01-20 00:22:00",0,26.86,28.71,0,0,0,0,0,0,0,1263,0,1263,218.7
"2021-01-20 00:23:00",0,26.84,28.71,0,0,0,0,0,0,0,1268,0,1268,218.6
"2021-01-20 00:24:00",0,26.85,28.71,0,0,0,0,0,0,0,1266,0,1266,218
"2021-01-20 00:25:00",0,26.89,28.71,0,0,0,0,0,0,0,1263,0,1263,217.5
"2021-01-20 00:26:00",0,26.85,28.71,0,0,0,0,0,0,0,1259,0,1259,217.7
"2021-01-20 00:27:00",0,26.87,28.71,0,0,0,0,0,0,0,1249,0,1249,217.8
"2021-01-20 00:28:00",0,26.86,28.71,0,0,0,0,0,0,0,1251,0,1251,218
"2021-01-20 00:29:00",0,26.96,28.71,0,0,0,0,0,0,0,1254,0,1254,218
"2021-01-20 00:30:00",0,27.07,28.71,0,0,0,0,0,0,0,1312,0,1312,217.4
"2021-01-20 00:31:00",0,27.07,28.71,0,0,0,0,0,0,0,1330,0,1330,217
"2021-01-20 00:32:00",0,27.18,28.71,0,0,0,0,0,0,0,1337,0,1337,217.5
"2021-01-20 00:33:00",0,27.18,28.71,0,0,0,0,0,0,0,1346,0,1346,217.6
"2021-01-20 00:34:00",0,27.13,28.71,0,0,0,0,0,0,0,1341,0,1341,217.8
"2021-01-20 00:35:00",0,27.12,28.71,0,0,0,0,0,0,0,1339,0,1339,217.6
"2021-01-20 00:36:00",0,27.13,28.71,0,0,0,0,0,0,0,1333,0,1333,217.1
"2021-01-20 00:37:00",0,27.12,28.71,0,0,0,0,0,0,0,1299,0,1299,217.4
"2021-01-20 00:38:00",0,27.07,28.71,0,0,0,0,0,0,0,1252,0,1252,217.5
"2021-01-20 00:39:00",0,27.02,28.71,0,0,0,0,0,0,0,1246,0,1246,217.4
"2021-01-20 00:40:00",0,27.05,28.71,0,0,0,0,0,0,0,1246,0,1246,217.1
"2021-01-20 00:41:00",0,27.08,28.71,0,0,0,0,0,0,0,1247,0,1247,216.6
"2021-01-20 00:42:00",0,27.03,28.71,0,0,0,0,0,0,0,1247,0,1247,216.3
"2021-01-20 00:43:00",0,27,28.71,0,0,0,0,0,0,0,1253,0,1253,216.2
"2021-01-20 00:44:00",0,27.06,28.71,0,0,0,0,0,0,0,1252,0,1252,217.4
"2021-01-20 00:45:00",0,26.96,28.71,0,0,0,0,0,0,0,1244,0,1244,217
"2021-01-20 00:46:00",0,26.86,28.71,0,0,0,0,0,0,0,1246,0,1246,216.6
"2021-01-20 00:47:00",0,26.76,28.71,0,0,0,0,0,0,0,1251,0,1251,217.2
"2021-01-20 00:48:00",0,26.74,28.71,0,0,0,0,0,0,0,1251,0,1251,217.6
"2021-01-20 00:49:00",0,26.65,28.71,0,0,0,0,0,0,0,1248,0,1248,217.9
"2021-01-20 00:50:00",0,26.55,28.71,0,0,0,0,0,0,0,1237,0,1237,218.3
"2021-01-20 00:51:00",0,26.52,28.71,0,0,0,0,0,0,0,1242,0,1242,218.2
"2021-01-20 00:52:00",0,26.39,28.71,0,0,0,0,0,0,0,1234,0,1234,217.9
"2021-01-20 00:53:00",0,26.32,28.71,0,0,0,0,0,0,0,1241,0,1241,217.5
"2021-01-20 00:54:00",0,26.32,28.71,0,0,0,0,0,0,0,1246,0,1246,217
"2021-01-20 00:55:00",0,26.25,28.71,0,0,0,0,0,0,0,1317,0,1317,215.9
"2021-01-20 00:56:00",0,26.25,28.71,0,0,0,0,0,0,0,1363,0,1363,216.2
"2021-01-20 00:57:00",0,26.19,28.71,0,0,0,0,0,0,0,1356,0,1356,216.4
"2021-01-20 00:58:00",0,26.12,28.71,0,0,0,0,0,0,0,1357,0,1357,216.3
"2021-01-20 00:59:00",0,26.11,28.71,0,0,0,0,0,0,0,1381,0,1381,216.9
"2021-01-20 01:00:00",0,26.05,28.71,0,0,0,0,0,0,0,1432,0,1432,216.6
"2021-01-20 01:01:00",0,25.98,28.71,0,0,0,0,0,0,0,1439,0,1439,216.4
"2021-01-20 01:02:00",0,25.94,28.71,0,0,0,0,0,0,0,1434,0,1434,216.9
"2021-01-20 01:03:00",0,25.99,28.71,0,0,0,0,0,0,0,1438,0,1438,217.5
"2021-01-20 01:04:00",0,26,28.71,0,0,0,0,0,0,0,1438,0,1438,217.6
"2021-01-20 01:05:00",0,26.13,28.71,0,0,0,0,0,0,0,1426,0,1426,217.3
"2021-01-20 01:06:00",0,26.07,28.71,0,0,0,0,0,0,0,1390,0,1390,217.8
"2021-01-20 01:07:00",0,26.08,28.71,0,0,0,0,0,0,0,1345,0,1345,218.3
"2021-01-20 01:08:00",0,25.99,28.71,0,0,0,0,0,0,0,1344,0,1344,218.2
"2021-01-20 01:09:00",0,25.81,28.71,0,0,0,0,0,0,0,1345,0,1345,219
"2021-01-20 01:10:00",0,25.91,28.71,0,0,0,0,0,0,0,1346,0,1346,218.9
"2021-01-20 01:11:00",0,25.93,28.71,0,0,0,0,0,0,0,1346,0,1346,219
"2021-01-20 01:12:00",0,25.94,28.71,0,0,0,0,0,0,0,1340,0,1340,217.4
"2021-01-20 01:13:00",0,25.97,28.71,0,0,0,0,0,0,0,1351,0,1351,218
"2021-01-20 01:14:00",0,26.03,28.71,0,0,0,0,0,0,0,1345,0,1345,218.7
"2021-01-20 01:15:00",0,25.96,28.71,0,0,0,0,0,0,0,1339,0,1339,218.2
"2021-01-20 01:16:00",0,26.06,28.71,0,0,0,0,0,0,0,1339,0,1339,218.1
"2021-01-20 01:17:00",0,26.07,28.71,0,0,0,0,0,0,0,1344,0,1344,218.2
"2021-01-20 01:18:00",0,26.12,28.71,0,0,0,0,0,0,0,1344,0,1344,218.2
"2021-01-20 01:19:00",0,26.06,28.71,0,0,0,0,0,0,0,1343,0,1343,218.2
"2021-01-20 01:20:00",0,26.07,28.71,0,0,0,0,0,0,0,1339,0,1339,217.6
"2021-01-20 01:21:00",0,26.06,28.71,0,0,0,0,0,0,0,1344,0,1344,218.7
"2021-01-20 01:22:00",0,26.09,28.71,0,0,0,0,0,0,0,1342,0,1342,219
"2021-01-20 01:23:00",0,25.99,28.71,0,0,0,0,0,0,0,1337,0,1337,219.1
"2021-01-20 01:24:00",0,26.07,28.71,0,0,0,0,0,0,0,1334,0,1334,218.5
"2021-01-20 01:25:00",0,26.14,28.71,0,0,0,0,0,0,0,1339,0,1339,219
"2021-01-20 01:26:00",0,26.14,28.71,0,0,0,0,0,0,0,1338,0,1338,218.6
"2021-01-20 01:27:00",0,26.22,28.71,0,0,0,0,0,0,0,1309,0,1309,218.5
"2021-01-20 01:28:00",0,26.21,28.71,0,0,0,0,0,0,0,1246,0,1246,219.1
"2021-01-20 01:29:00",0,26.24,28.71,0,0,0,0,0,0,0,1322,0,1322,219.3
"2021-01-20 01:30:00",0,26.26,28.71,0,0,0,0,0,0,0,1318,0,1318,219.3
"2021-01-20 01:31:00",0,26.27,28.71,0,0,0,0,0,0,0,1310,0,1310,219
"2021-01-20 01:32:00",0,26.31,28.71,0,0,0,0,0,0,0,1313,0,1313,219.1
"2021-01-20 01:33:00",0,26.32,28.71,0,0,0,0,0,0,0,1312,0,1312,219.4
"2021-01-20 01:34:00",0,26.28,28.71,0,0,0,0,0,0,0,1308,0,1308,219.4
"2021-01-20 01:35:00",0,26.29,28.71,0,0,0,0,0,0,0,1262,0,1262,219.5
"2021-01-20 01:36:00",0,26.26,28.71,0,0,0,0,0,0,0,1218,0,1218,219.5
"2021-01-20 01:37:00",0,26.25,28.71,0,0,0,0,0,0,0,1220,0,1220,219.6
"2021-01-20 01:38:00",0,26.3,28.71,0,0,0,0,0,0,0,1223,0,1223,219.6
"2021-01-20 01:39:00",0,26.33,28.71,0,0,0,0,0,0,0,1230,0,1230,219.5
"2021-01-20 01:40:00",0,26.36,28.71,0,0,0,0,0,0,0,1225,0,1225,219.8
"2021-01-20 01:41:00",0,26.37,28.71,0,0,0,0,0,0,0,1223,0,1223,220
"2021-01-20 01:42:00",0,26.33,28.71,0,0,0,0,0,0,0,1225,0,1225,220.3
"2021-01-20 01:43:00",0,26.35,28.71,0,0,0,0,0,0,0,1224,0,1224,220.3
"2021-01-20 01:44:00",0,26.38,28.71,0,0,0,0,0,0,0,1224,0,1224,220.3
"2021-01-20 01:45:00",0,26.49,28.71,0,0,0,0,0,0,0,1226,0,1226,220.4
"2021-01-20 01:46:00",0,26.5,28.71,0,0,0,0,0,0,0,1227,0,1227,220.2
"2021-01-20 01:47:00",0,26.6,28.71,0,0,0,0,0,0,0,1222,0,1222,220
"2021-01-20 01:48:00",0,26.7,28.71,0,0,0,0,0,0,0,1222,0,1222,220.1
"2021-01-20 01:49:00",0,26.7,28.71,0,0,0,0,0,0,0,1225,0,1225,219.9
"2021-01-20 01:50:00",0,26.68,28.71,0,0,0,0,0,0,0,1220,0,1220,219.9
"2021-01-20 01:51:00",0,26.68,28.71,0,0,0,0,0,0,0,1226,0,1226,220.2
"2021-01-20 01:52:00",0,26.71,28.71,0,0,0,0,0,0,0,1231,0,1231,219.5
"2021-01-20 01:53:00",0,26.72,28.71,0,0,0,0,0,0,0,1231,0,1231,220
"2021-01-20 01:54:00",0,26.79,28.71,0,0,0,0,0,0,0,1225,0,1225,220.4
"2021-01-20 01:55:00",0,26.74,28.71,0,0,0,0,0,0,0,1224,0,1224,220.5
"2021-01-20 01:56:00",0,26.72,28.71,0,0,0,0,0,0,0,1226,0,1226,219.8
"2021-01-20 01:57:00",0,26.73,28.71,0,0,0,0,0,0,0,1237,0,1237,219.8
"2021-01-20 01:58:00",0,26.83,28.71,0,0,0,0,0,0,0,1310,0,1310,219.2
"2021-01-20 01:59:00",0,26.89,28.71,0,0,0,0,0,0,0,1312,0,1312,219.1
"2021-01-20 02:00:00",0,26.99,28.71,0,0,0,0,0,0,0,1305,0,1305,219
"2021-01-20 02:01:00",0,26.97,28.71,0,0,0,0,0,0,0,1307,0,1307,219.5
"2021-01-20 02:02:00",0,26.99,28.71,0,0,0,0,0,0,0,1349,0,1349,219.2
"2021-01-20 02:03:00",0,26.99,28.71,0,0,0,0,0,0,0,1431,0,1431,219.3
"2021-01-20 02:04:00",0,26.96,28.71,0,0,0,0,0,0,0,1359,0,1359,219.4
"2021-01-20 02:05:00",0,26.97,28.71,0,0,0,0,0,0,0,1337,0,1337,219.3
"2021-01-20 02:06:00",0,26.99,28.71,0,0,0,0,0,0,0,1330,0,1330,219.1
"2021-01-20 02:07:00",0,26.95,28.71,0,0,0,0,0,0,0,1331,0,1331,220.1
"2021-01-20 02:08:00",0,26.97,28.71,0,0,0,0,0,0,0,1329,0,1329,220
"2021-01-20 02:09:00",0,26.97,28.71,0,0,0,0,0,0,0,1327,0,1327,219.6
"2021-01-20 02:10:00",0,26.93,28.71,0,0,0,0,0,0,0,1331,0,1331,219.4
"2021-01-20 02:11:00",0,26.95,28.71,0,0,0,0,0,0,0,1332,0,1332,219.7
"2021-01-20 02:12:00",0,26.94,28.71,0,0,0,0,0,0,0,1332,0,1332,219.3
"2021-01-20 02:13:00",0,26.89,28.71,0,0,0,0,0,0,0,1327,0,1327,220.1
"2021-01-20 02:14:00",0,26.88,28.71,0,0,0,0,0,0,0,1329,0,1329,220.3
"2021-01-20 02:15:00",0,26.79,28.71,0,0,0,0,0,0,0,1334,0,1334,220.5
"2021-01-20 02:16:00",0,26.78,28.71,0,0,0,0,0,0,0,1332,0,1332,220.3
"2021-01-20 02:17:00",0,26.73,28.71,0,0,0,0,0,0,0,1327,0,1327,220.1
"2021-01-20 02:18:00",0,26.78,28.71,0,0,0,0,0,0,0,1328,0,1328,218.9
"2021-01-20 02:19:00",0,26.82,28.71,0,0,0,0,0,0,0,1328,0,1328,219.2
"2021-01-20 02:20:00",0,26.89,28.71,0,0,0,0,0,0,0,1325,0,1325,219.8
"2021-01-20 02:21:00",0,26.88,28.71,0,0,0,0,0,0,0,1328,0,1328,219.6
"2021-01-20 02:22:00",0,26.83,28.71,0,0,0,0,0,0,0,1331,0,1331,219.5
"2021-01-20 02:23:00",0,26.79,28.71,0,0,0,0,0,0,0,1326,0,1326,220.2
"2021-01-20 02:24:00",0,26.74,28.71,0,0,0,0,0,0,0,1325,0,1325,220.4
"2021-01-20 02:25:00",0,26.76,28.71,0,0,0,0,0,0,0,1326,0,1326,220.5
"2021-01-20 02:26:00",0,26.73,28.71,0,0,0,0,0,0,0,1373,0,1373,220.8
"2021-01-20 02:27:00",0,26.71,28.71,0,0,0,0,0,0,0,1395,0,1395,220.8
"2021-01-20 02:28:00",0,26.73,28.71,0,0,0,0,0,0,0,1372,0,1372,220.5
"2021-01-20 02:29:00",0,26.68,28.71,0,0,0,0,0,0,0,1377,0,1377,220.2
"2021-01-20 02:30:00",0,26.64,28.71,0,0,0,0,0,0,0,1370,0,1370,219.9
"2021-01-20 02:31:00",0,26.54,28.71,0,0,0,0,0,0,0,1369,0,1369,219.9
"2021-01-20 02:32:00",0,26.36,28.71,0,0,0,0,0,0,0,1348,0,1348,220.2
"2021-01-20 02:33:00",0,26.26,28.71,0,0,0,0,0,0,0,1184,0,1184,220.1
"2021-01-20 02:34:00",0,26.08,28.69,0,0,0,0,0,0,0,1175,0,1175,220.2
"2021-01-20 02:35:00",0,25.89,28.71,0,0,0,0,0,0,0,1172,0,1172,219.6
"2021-01-20 02:36:00",0,25.79,28.69,0,0,0,0,0,0,0,1171,0,1171,220.4
"2021-01-20 02:37:00",0,25.67,28.39,0,0,0,0,0,0,0,1170,0,1170,220
"2021-01-20 02:38:00",0,25.53,28.16,0,0,0,0,0,0,0,1169,0,1169,220.5
"2021-01-20 02:39:00",0,25.67,28.08,0,0,0,0,0,0,0,1167,0,1167,221.1
"2021-01-20 02:40:00",0,25.71,28.02,0,0,0,0,0,0,0,1158,0,1158,221.3
"2021-01-20 02:41:00",0,25.7,28.16,0,0,0,0,0,0,0,1160,0,1160,222.2
"2021-01-20 02:42:00",0,25.58,27.98,0,0,0,0,0,0,0,1163,0,1163,222.4
"2021-01-20 02:43:00",0,25.35,27.98,0,0,0,0,0,0,0,1158,0,1158,222.5
"2021-01-20 02:44:00",0,25.27,27.83,0,0,0,0,0,0,0,1156,0,1156,222.7
"2021-01-20 02:45:00",0,25.36,27.75,0,0,0,0,0,0,0,1159,0,1159,223.4
"2021-01-20 02:46:00",0,25.27,27.71,0,0,0,0,0,0,0,1156,0,1156,223.2
"2021-01-20 02:47:00",0,25.21,27.68,0,0,0,0,0,0,0,1156,0,1156,223.3
"2021-01-20 02:48:00",0,25.19,27.69,0,0,0,0,0,0,0,1157,0,1157,223
"2021-01-20 02:49:00",0,25.16,27.69,0,0,0,0,0,0,0,1158,0,1158,223.4
"2021-01-20 02:50:00",0,25.21,27.73,0,0,0,0,0,0,0,1158,0,1158,223
"2021-01-20 02:51:00",0,25.14,27.68,0,0,0,0,0,0,0,1156,0,1156,222.6
"2021-01-20 02:52:00",0,25.06,27.65,0,0,0,0,0,0,0,1155,0,1155,222.2
"2021-01-20 02:53:00",0,24.99,27.65,0,0,0,0,0,0,0,1150,0,1150,221.5
"2021-01-20 02:54:00",0,24.95,27.65,0,0,0,0,0,0,0,1151,0,1151,221.1
"2021-01-20 02:55:00",0,24.96,27.65,0,0,0,0,0,0,0,1166,0,1166,221.2
"2021-01-20 02:56:00",0,24.98,27.65,0,0,0,0,0,0,0,1239,0,1239,221
"2021-01-20 02:57:00",0,25.07,27.65,0,0,0,0,0,0,0,1239,0,1239,220.8
"2021-01-20 02:58:00",0,25.14,27.65,0,0,0,0,0,0,0,1241,0,1241,221.9
"2021-01-20 02:59:00",0,25.12,27.65,0,0,0,0,0,0,0,1242,0,1242,221.1
"2021-01-20 03:00:00",0,25.1,27.65,0,0,0,0,0,0,0,1239,0,1239,221
"2021-01-20 03:01:00",0,25.09,27.65,0,0,0,0,0,0,0,1222,0,1222,222.1
"2021-01-20 03:02:00",0,25.16,27.65,0,0,0,0,0,0,0,1156,0,1156,222.6
"2021-01-20 03:03:00",0,25.16,27.65,0,0,0,0,0,0,0,1155,0,1155,221.4
"2021-01-20 03:04:00",0,25.17,27.65,0,0,0,0,0,0,0,1154,0,1154,221.9
"2021-01-20 03:05:00",0,25.22,27.65,0,0,0,0,0,0,0,1155,0,1155,221.6
"2021-01-20 03:06:00",0,25.33,27.65,0,0,0,0,0,0,0,1158,0,1158,221.4
"2021-01-20 03:07:00",0,25.47,27.67,0,0,0,0,0,0,0,1158,0,1158,221.4
"2021-01-20 03:08:00",0,25.59,27.67,0,0,0,0,0,0,0,1205,0,1205,220.7
"2021-01-20 03:09:00",0,25.77,27.79,0,0,0,0,0,0,0,1286,0,1286,220
"2021-01-20 03:10:00",0,25.97,28.22,0,0,0,0,0,0,0,1280,0,1280,221.1
"2021-01-20 03:11:00",0,26.04,28.61,0,0,0,0,0,0,0,1283,0,1283,220.9
"2021-01-20 03:12:00",0,26.12,28.71,0,0,0,0,0,0,0,1278,0,1278,220.7
"2021-01-20 03:13:00",0,26.13,28.71,0,0,0,0,0,0,0,1275,0,1275,219.8
"2021-01-20 03:14:00",0,26.3,28.71,0,0,0,0,0,0,0,1274,0,1274,221.1
"2021-01-20 03:15:00",0,26.3,28.71,0,0,0,0,0,0,0,1277,0,1277,220.3
"2021-01-20 03:16:00",0,26.25,28.71,0,0,0,0,0,0,0,1282,0,1282,220.8
"2021-01-20 03:17:00",0,26.33,28.71,0,0,0,0,0,0,0,1280,0,1280,222.2
"2021-01-20 03:18:00",0,26.25,28.71,0,0,0,0,0,0,0,1284,0,1284,222.5
"2021-01-20 03:19:00",0,26.27,28.71,0,0,0,0,0,0,0,1282,0,1282,221.8
"2021-01-20 03:20:00",0,26.38,28.71,0,0,0,0,0,0,0,1284,0,1284,222
"2021-01-20 03:21:00",0,26.38,28.71,0,0,0,0,0,0,0,1282,0,1282,221.9
"2021-01-20 03:22:00",0,26.42,28.71,0,0,0,0,0,0,0,1283,0,1283,222.1
"2021-01-20 03:23:00",0,26.54,28.71,0,0,0,0,0,0,0,1276,0,1276,221.8
"2021-01-20 03:24:00",0,26.53,28.71,0,0,0,0,0,0,0,1337,0,1337,221.2
"2021-01-20 03:25:00",0,26.5,28.71,0,0,0,0,0,0,0,1366,0,1366,221.7
"2021-01-20 03:26:00",0,26.59,28.71,0,0,0,0,0,0,0,1364,0,1364,221.7
"2021-01-20 03:27:00",0,26.71,28.71,0,0,0,0,0,0,0,1359,0,1359,222.6
"2021-01-20 03:28:00",0,26.81,28.71,0,0,0,0,0,0,0,1359,0,1359,222.3
"2021-01-20 03:29:00",0,26.73,28.71,0,0,0,0,0,0,0,1361,0,1361,222.3
"2021-01-20 03:30:00",0,26.64,28.71,0,0,0,0,0,0,0,1315,0,1315,222.7
"2021-01-20 03:31:00",0,26.58,28.71,0,0,0,0,0,0,0,1286,0,1286,222.8
"2021-01-20 03:32:00",0,26.61,28.71,0,0,0,0,0,0,0,1280,0,1280,222.6
"2021-01-20 03:33:00",0,26.65,28.71,0,0,0,0,0,0,0,1278,0,1278,222.5
"2021-01-20 03:34:00",0,26.59,28.71,0,0,0,0,0,0,0,1279,0,1279,222.7
"2021-01-20 03:35:00",0,26.74,28.71,0,0,0,0,0,0,0,1277,0,1277,223.2
"2021-01-20 03:36:00",0,26.7,28.71,0,0,0,0,0,0,0,1277,0,1277,222.8
"2021-01-20 03:37:00",0,26.61,28.71,0,0,0,0,0,0,0,1270,0,1270,223
"2021-01-20 03:38:00",0,26.68,28.71,0,0,0,0,0,0,0,1169,0,1169,222.2
"2021-01-20 03:39:00",0,26.78,28.71,0,0,0,0,0,0,0,1167,0,1167,222.8
"2021-01-20 03:40:00",0,26.78,28.71,0,0,0,0,0,0,0,1171,0,1171,223.3
"2021-01-20 03:41:00",0,26.78,28.71,0,0,0,0,0,0,0,1172,0,1172,223.1
"2021-01-20 03:42:00",0,26.74,28.71,0,0,0,0,0,0,0,1175,0,1175,221.7
"2021-01-20 03:43:00",0,26.72,28.71,0,0,0,0,0,0,0,1174,0,1174,222
"2021-01-20 03:44:00",0,26.75,28.71,0,0,0,0,0,0,0,1176,0,1176,222.1
"2021-01-20 03:45:00",0,26.7,28.71,0,0,0,0,0,0,0,1178,0,1178,221.6
"2021-01-20 03:46:00",0,26.63,28.71,0,0,0,0,0,0,0,1171,0,1171,221
"2021-01-20 03:47:00",0,26.66,28.71,0,0,0,0,0,0,0,1171,0,1171,221.5
"2021-01-20 03:48:00",0,26.76,28.71,0,0,0,0,0,0,0,1170,0,1170,221.7
"2021-01-20 03:49:00",0,26.71,28.71,0,0,0,0,0,0,0,1172,0,1172,221.9
"2021-01-20 03:50:00",0,26.8,28.71,0,0,0,0,0,0,0,1173,0,1173,222.6
"2021-01-20 03:51:00",0,26.79,28.71,0,0,0,0,0,0,0,1173,0,1173,222.3
"2021-01-20 03:52:00",0,26.72,28.71,0,0,0,0,0,0,0,1176,0,1176,223.3
"2021-01-20 03:53:00",0,26.72,28.71,0,0,0,0,0,0,0,1238,0,1238,223.1
"2021-01-20 03:54:00",0,26.76,28.71,0,0,0,0,0,0,0,1257,0,1257,223
"2021-01-20 03:55:00",0,26.71,28.71,0,0,0,0,0,0,0,1256,0,1256,223.5
"2021-01-20 03:56:00",0,26.73,28.71,0,0,0,0,0,0,0,1263,0,1263,224.3
"2021-01-20 03:57:00",0,26.77,28.71,0,0,0,0,0,0,0,1256,0,1256,223.7
"2021-01-20 03:58:00",0,26.89,28.71,0,0,0,0,0,0,0,1254,0,1254,224
"2021-01-20 03:59:00",0,26.92,28.71,0,0,0,0,0,0,0,1188,0,1188,223.8
"2021-01-20 04:00:00",0,26.94,28.71,0,0,0,0,0,0,0,1168,0,1168,223.5
"2021-01-20 04:01:00",0,26.92,28.71,0,0,0,0,0,0,0,1169,0,1169,223.1
"2021-01-20 04:02:00",0,26.98,28.71,0,0,0,0,0,0,0,1168,0,1168,223.2
"2021-01-20 04:03:00",0,26.98,28.71,0,0,0,0,0,0,0,1169,0,1169,222.6
"2021-01-20 04:04:00",0,26.89,28.71,0,0,0,0,0,0,0,1170,0,1170,223.6
"2021-01-20 04:05:00",0,26.85,28.71,0,0,0,0,0,0,0,1168,0,1168,222.7
"2021-01-20 04:06:00",0,26.76,28.71,0,0,0,0,0,0,0,1171,0,1171,221.8
"2021-01-20 04:07:00",0,26.79,28.71,0,0,0,0,0,0,0,1170,0,1170,222.4
"2021-01-20 04:08:00",0,26.86,28.71,0,0,0,0,0,0,0,1168,0,1168,221.8
"2021-01-20 04:09:00",0,26.87,28.71,0,0,0,0,0,0,0,1169,0,1169,221.8
"2021-01-20 04:10:00",0,26.84,28.71,0,0,0,0,0,0,0,1174,0,1174,221.8
"2021-01-20 04:11:00",0,26.85,28.71,0,0,0,0,0,0,0,1173,0,1173,221.8
"2021-01-20 04:12:00",0,26.86,28.71,0,0,0,0,0,0,0,1172,0,1172,222.8
"2021-01-20 04:13:00",0,26.88,28.71,0,0,0,0,0,0,0,1183,0,1183,223.5
"2021-01-20 04:14:00",0,26.86,28.71,0,0,0,0,0,0,0,1333,0,1333,222.5
"2021-01-20 04:15:00",0,26.82,28.71,0,0,0,0,0,0,0,1297,0,1297,221.9
"2021-01-20 04:16:00",0,26.84,28.71,0,0,0,0,0,0,0,1292,0,1292,221.6
"2021-01-20 04:17:00",0,26.79,28.71,0,0,0,0,0,0,0,1294,0,1294,222.1
"2021-01-20 04:18:00",0,26.84,28.71,0,0,0,0,0,0,0,1285,0,1285,221.6
"2021-01-20 04:19:00",0,26.84,28.71,0,0,0,0,0,0,0,1287,0,1287,221.3
"2021-01-20 04:20:00",0,26.85,28.71,0,0,0,0,0,0,0,1286,0,1286,221.8
"2021-01-20 04:21:00",0,26.87,28.71,0,0,0,0,0,0,0,1310,0,1310,222.3
"2021-01-20 04:22:00",0,26.9,28.71,0,0,0,0,0,0,0,1366,0,1366,222.1
"2021-01-20 04:23:00",0,26.97,28.71,0,0,0,0,0,0,0,1363,0,1363,221.7
"2021-01-20 04:24:00",0,26.99,28.71,0,0,0,0,0,0,0,1377,0,1377,221.5
"2021-01-20 04:25:00",0,26.96,28.71,0,0,0,0,0,0,0,1367,0,1367,221.9
"2021-01-20 04:26:00",0,27.11,28.71,0,0,0,0,0,0,0,1361,0,1361,222
"2021-01-20 04:27:00",0,27.1,28.71,0,0,0,0,0,0,0,1334,0,1334,221.7
"2021-01-20 04:28:00",0,27.12,28.71,0,0,0,0,0,0,0,1286,0,1286,222.3
"2021-01-20 04:29:00",0,27.2,28.71,0,0,0,0,0,0,0,1278,0,1278,221.7
