"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-31 00:18:00",0,27.09,28.71,0,0,0,0,0,0,0,198,0,198,224.7
"2021-01-31 00:19:00",0,27.17,28.71,0,0,0,0,0,0,0,198.4,0,198.4,223.9
"2021-01-31 00:20:00",0,27.29,28.71,0,0,0,0,0,0,0,264.2,0,264.2,223.3
"2021-01-31 00:21:00",0,27.56,28.71,0,0,0,0,0,0,0,310.2,0,310.2,221.7
"2021-01-31 00:22:00",0,27.4,28.71,0,0,0,0,0,0,0,231.1,0,231.1,222.3
"2021-01-31 00:23:00",0,27.38,28.71,0,0,0,0,0,0,0,229.2,0,229.2,222.2
"2021-01-31 00:24:00",0,27.38,28.71,0,0,0,0,0,0,0,227,0,227,222.5
"2021-01-31 00:25:00",0,27.4,28.71,0,0,0,0,0,0,0,224.3,0,224.3,223.1
"2021-01-31 00:26:00",0,27.36,28.71,0,0,0,0,0,0,0,218.2,0,218.2,223.2
"2021-01-31 00:27:00",0,27.35,28.71,0,0,0,0,0,0,0,214.9,0,214.9,223.7
"2021-01-31 00:28:00",0,27.32,28.71,0,0,0,0,0,0,0,216.5,0,216.5,223.7
"2021-01-31 00:29:00",0,27.35,28.71,0,0,0,0,0,0,0,208.4,0,208.4,224.1
"2021-01-31 00:30:00",0,27.38,28.71,0,0,0,0,0,0,0,198.6,0,198.6,224
"2021-01-31 00:31:00",0,27.37,28.71,0,0,0,0,0,0,0,198.4,0,198.4,224.5
"2021-01-31 00:32:00",0,27.29,28.71,0,0,0,0,0,0,0,197.5,0,197.5,225.2
"2021-01-31 00:33:00",0,27.32,28.71,0,0,0,0,0,0,0,195.8,0,195.8,224.9
"2021-01-31 00:34:00",0,27.31,28.71,0,0,0,0,0,0,0,197.7,0,197.7,224.9
"2021-01-31 00:35:00",0,27.34,28.71,0,0,0,0,0,0,0,197.7,0,197.7,224.2
"2021-01-31 00:36:00",0,27.34,28.71,0,0,0,0,0,0,0,206.5,0,206.5,223.1
"2021-01-31 00:37:00",0,27.34,28.71,0,0,0,0,0,0,0,208.4,0,208.4,223.5
"2021-01-31 00:38:00",0,27.37,28.71,0,0,0,0,0,0,0,208.1,0,208.1,223.7
"2021-01-31 00:39:00",0,27.38,28.71,0,0,0,0,0,0,0,210.5,0,210.5,223.5
"2021-01-31 00:40:00",0,27.33,28.71,0,0,0,0,0,0,0,300,0,300,223.2
"2021-01-31 00:41:00",0,27.31,28.71,0,0,0,0,0,0,0,290.2,0,290.2,222.8
"2021-01-31 00:42:00",0,27.5,28.71,0,0,0,0,0,0,0,266.8,0,266.8,222.7
"2021-01-31 00:43:00",0,27.54,28.71,0,0,0,0,0,0,0,178.4,0,178.4,222.8
"2021-01-31 00:44:00",0,27.54,28.71,0,0,0,0,0,0,0,176.8,0,176.8,222.7
"2021-01-31 00:45:00",0,27.58,28.71,0,0,0,0,0,0,0,92.4,0,92.4,224
"2021-01-31 00:46:00",0,27.56,28.71,0,0,0,0,0,0,0,93.1,0,93.1,224.7
"2021-01-31 00:47:00",0,27.53,28.71,0,0,0,0,0,0,0,91.7,0,91.7,224.3
"2021-01-31 00:48:00",0,27.44,28.71,0,0,0,0,0,0,0,92,0,92,223.9
"2021-01-31 00:49:00",0,27.34,28.71,0,0,0,0,0,0,0,94.1,0,94.1,223.5
"2021-01-31 00:50:00",0,27.34,28.71,0,0,0,0,0,0,0,95.4,0,95.4,223.6
"2021-01-31 00:51:00",0,27.33,28.71,0,0,0,0,0,0,0,96.3,0,96.3,223.6
"2021-01-31 00:52:00",0,27.25,28.71,0,0,0,0,0,0,0,89.4,0,89.4,224.4
"2021-01-31 00:53:00",0,27.26,28.71,0,0,0,0,0,0,0,91.8,0,91.8,223.5
"2021-01-31 00:54:00",0,27.17,28.71,0,0,0,0,0,0,0,93.9,0,93.9,223.3
"2021-01-31 00:55:00",0,27.16,28.71,0,0,0,0,0,0,0,95.4,0,95.4,223.4
"2021-01-31 00:56:00",0,27.22,28.71,0,0,0,0,0,0,0,93.5,0,93.5,223.6
"2021-01-31 00:57:00",0,27.23,28.71,0,0,0,0,0,0,0,93.3,0,93.3,223.5
"2021-01-31 00:58:00",0,27.24,28.71,0,0,0,0,0,0,0,93.6,0,93.6,224
"2021-01-31 00:59:00",0,27.32,28.71,0,0,0,0,0,0,0,93.3,0,93.3,224.2
"2021-01-31 01:00:00",0,27.31,28.71,0,0,0,0,0,0,0,94.7,0,94.7,223.3
"2021-01-31 01:01:00",0,27.34,28.71,0,0,0,0,0,0,0,94.6,0,94.6,222.2
"2021-01-31 01:02:00",0,27.35,28.71,0,0,0,0,0,0,0,95.9,0,95.9,222.5
"2021-01-31 01:03:00",0,27.32,28.71,0,0,0,0,0,0,0,133.2,0,133.2,222.6
"2021-01-31 01:04:00",0,27.38,28.71,0,0,0,0,0,0,0,180.9,0,180.9,222.4
"2021-01-31 01:05:00",0,27.37,28.71,0,0,0,0,0,0,0,179.5,0,179.5,222.6
"2021-01-31 01:06:00",0,27.42,28.71,0,0,0,0,0,0,0,179,0,179,223.2
"2021-01-31 01:07:00",0,27.36,28.71,0,0,0,0,0,0,0,178.8,0,178.8,222.6
"2021-01-31 01:08:00",0,27.44,28.71,0,0,0,0,0,0,0,125.7,0,125.7,223
"2021-01-31 01:09:00",0,27.48,28.71,0,0,0,0,0,0,0,90.4,0,90.4,223.4
"2021-01-31 01:10:00",0,27.45,28.71,0,0,0,0,0,0,0,90.3,0,90.3,223.8
"2021-01-31 01:11:00",0,27.47,28.71,0,0,0,0,0,0,0,93.9,0,93.9,223.2
"2021-01-31 01:12:00",0,27.39,28.71,0,0,0,0,0,0,0,94.5,0,94.5,223.3
"2021-01-31 01:13:00",0,27.41,28.71,0,0,0,0,0,0,0,94.2,0,94.2,223.7
"2021-01-31 01:14:00",0,27.49,28.71,0,0,0,0,0,0,0,89,0,89,223.9
"2021-01-31 01:15:00",0,27.44,28.71,0,0,0,0,0,0,0,87.6,0,87.6,223.3
"2021-01-31 01:16:00",0,27.44,28.71,0,0,0,0,0,0,0,86.9,0,86.9,223.6
"2021-01-31 01:17:00",0,27.54,28.71,0,0,0,0,0,0,0,86.5,0,86.5,223.6
"2021-01-31 01:18:00",0,27.51,28.71,0,0,0,0,0,0,0,110.3,0,110.3,223.2
"2021-01-31 01:19:00",0,27.56,28.71,0,0,0,0,0,0,0,222.6,0,222.6,222.7
"2021-01-31 01:20:00",0,27.53,28.71,0,0,0,0,0,0,0,210.8,0,210.8,223.5
"2021-01-31 01:21:00",0,27.49,28.71,0,0,0,0,0,0,0,207.8,0,207.8,222.9
"2021-01-31 01:22:00",0,27.44,28.71,0,0,0,0,0,0,0,204.5,0,204.5,223.1
"2021-01-31 01:23:00",0,27.39,28.71,0,0,0,0,0,0,0,204,0,204,223.1
"2021-01-31 01:24:00",0,27.33,28.71,0,0,0,0,0,0,0,202.3,0,202.3,223.7
"2021-01-31 01:25:00",0,27.33,28.71,0,0,0,0,0,0,0,205.5,0,205.5,222.6
"2021-01-31 01:26:00",0,27.27,28.71,0,0,0,0,0,0,0,204.9,0,204.9,222.8
"2021-01-31 01:27:00",0,27.24,28.71,0,0,0,0,0,0,0,281.9,0,281.9,222.8
"2021-01-31 01:28:00",0,27.21,28.71,0,0,0,0,0,0,0,287.4,0,287.4,223.2
"2021-01-31 01:29:00",0,27.16,28.71,0,0,0,0,0,0,0,285.4,0,285.4,224
"2021-01-31 01:30:00",0,27.14,28.71,0,0,0,0,0,0,0,283.4,0,283.4,223.9
"2021-01-31 01:31:00",0,27.15,28.71,0,0,0,0,0,0,0,271.4,0,271.4,224.3
"2021-01-31 01:32:00",0,27.13,28.71,0,0,0,0,0,0,0,197.1,0,197.1,224.6
"2021-01-31 01:33:00",0,27.13,28.71,0,0,0,0,0,0,0,200.3,0,200.3,224.7
"2021-01-31 01:34:00",0,27.11,28.71,0,0,0,0,0,0,0,199.9,0,199.9,224.5
"2021-01-31 01:35:00",0,27.05,28.71,0,0,0,0,0,0,0,200.5,0,200.5,224.3
"2021-01-31 01:36:00",0,27.05,28.71,0,0,0,0,0,0,0,202,0,202,224.6
"2021-01-31 01:37:00",0,27.08,28.71,0,0,0,0,0,0,0,201.3,0,201.3,224.8
"2021-01-31 01:38:00",0,27.08,28.71,0,0,0,0,0,0,0,201.8,0,201.8,225.5
"2021-01-31 01:39:00",0,27.05,28.71,0,0,0,0,0,0,0,196.7,0,196.7,225.3
"2021-01-31 01:40:00",0,26.95,28.71,0,0,0,0,0,0,0,196.9,0,196.9,225.8
"2021-01-31 01:41:00",0,26.92,28.71,0,0,0,0,0,0,0,189.7,0,189.7,226.2
"2021-01-31 01:42:00",0,26.94,28.71,0,0,0,0,0,0,0,84.4,0,84.4,226.1
"2021-01-31 01:43:00",0,26.86,28.71,0,0,0,0,0,0,0,84,0,84,226.4
"2021-01-31 01:44:00",0,26.84,28.71,0,0,0,0,0,0,0,85.2,0,85.2,225.9
"2021-01-31 01:45:00",0,26.77,28.71,0,0,0,0,0,0,0,83.8,0,83.8,225.8
"2021-01-31 01:46:00",0,26.71,28.71,0,0,0,0,0,0,0,83.8,0,83.8,225
"2021-01-31 01:47:00",0,26.78,28.71,0,0,0,0,0,0,0,84.2,0,84.2,224.6
"2021-01-31 01:48:00",0,26.74,28.71,0,0,0,0,0,0,0,84.5,0,84.5,224.3
"2021-01-31 01:49:00",0,26.71,28.71,0,0,0,0,0,0,0,88.2,0,88.2,224.3
"2021-01-31 01:50:00",0,26.64,28.71,0,0,0,0,0,0,0,147.3,0,147.3,224.4
"2021-01-31 01:51:00",0,26.63,28.71,0,0,0,0,0,0,0,172.9,0,172.9,223.9
"2021-01-31 01:52:00",0,26.62,28.71,0,0,0,0,0,0,0,176.9,0,176.9,224.3
"2021-01-31 01:53:00",0,26.64,28.71,0,0,0,0,0,0,0,177.5,0,177.5,224.2
"2021-01-31 01:54:00",0,26.63,28.71,0,0,0,0,0,0,0,179.4,0,179.4,225.1
"2021-01-31 01:55:00",0,26.64,28.71,0,0,0,0,0,0,0,109.5,0,109.5,226
"2021-01-31 01:56:00",0,26.65,28.71,0,0,0,0,0,0,0,89.4,0,89.4,225.4
"2021-01-31 01:57:00",0,26.64,28.71,0,0,0,0,0,0,0,88,0,88,224.8
"2021-01-31 01:58:00",0,26.65,28.71,0,0,0,0,0,0,0,84.1,0,84.1,225.3
"2021-01-31 01:59:00",0,26.68,28.71,0,0,0,0,0,0,0,85.7,0,85.7,225.4
"2021-01-31 02:00:00",0,26.54,28.71,0,0,0,0,0,0,0,86.2,0,86.2,225.3
"2021-01-31 02:01:00",0,26.47,28.71,0,0,0,0,0,0,0,85.8,0,85.8,225
"2021-01-31 02:02:00",0,26.59,28.71,0,0,0,0,0,0,0,87.4,0,87.4,225
"2021-01-31 02:03:00",0,26.61,28.71,0,0,0,0,0,0,0,88.2,0,88.2,225.4
"2021-01-31 02:04:00",0,26.68,28.71,0,0,0,0,0,0,0,88.4,0,88.4,226
"2021-01-31 02:05:00",0,26.67,28.71,0,0,0,0,0,0,0,90.6,0,90.6,226.1
"2021-01-31 02:06:00",0,26.76,28.71,0,0,0,0,0,0,0,92.6,0,92.6,226.1
"2021-01-31 02:07:00",0,26.71,28.71,0,0,0,0,0,0,0,91.6,0,91.6,225.4
"2021-01-31 02:08:00",0,26.76,28.71,0,0,0,0,0,0,0,88.7,0,88.7,225.3
"2021-01-31 02:09:00",0,26.89,28.71,0,0,0,0,0,0,0,88.8,0,88.8,225.1
"2021-01-31 02:10:00",0,26.87,28.71,0,0,0,0,0,0,0,87.7,0,87.7,225
"2021-01-31 02:11:00",0,26.92,28.71,0,0,0,0,0,0,0,87.8,0,87.8,224.9
"2021-01-31 02:12:00",0,26.85,28.71,0,0,0,0,0,0,0,88.6,0,88.6,224.7
"2021-01-31 02:13:00",0,26.91,28.71,0,0,0,0,0,0,0,90.8,0,90.8,224.6
"2021-01-31 02:14:00",0,26.87,28.71,0,0,0,0,0,0,0,181.9,0,181.9,224.7
"2021-01-31 02:15:00",0,26.88,28.71,0,0,0,0,0,0,0,178.1,0,178.1,224.7
"2021-01-31 02:16:00",0,26.88,28.71,0,0,0,0,0,0,0,175.3,0,175.3,224.2
"2021-01-31 02:17:00",0,26.93,28.71,0,0,0,0,0,0,0,175,0,175,224.7
"2021-01-31 02:18:00",0,26.96,28.71,0,0,0,0,0,0,0,154.7,0,154.7,225.1
"2021-01-31 02:19:00",0,26.97,28.71,0,0,0,0,0,0,0,226.5,0,226.5,224.7
"2021-01-31 02:20:00",0,26.92,28.71,0,0,0,0,0,0,0,213.9,0,213.9,224.9
"2021-01-31 02:21:00",0,26.87,28.71,0,0,0,0,0,0,0,212,0,212,224.9
"2021-01-31 02:22:00",0,26.87,28.71,0,0,0,0,0,0,0,209.8,0,209.8,225.1
"2021-01-31 02:23:00",0,26.89,28.71,0,0,0,0,0,0,0,207.4,0,207.4,226.1
"2021-01-31 02:24:00",0,26.89,28.71,0,0,0,0,0,0,0,207,0,207,226
"2021-01-31 02:25:00",0,26.88,28.71,0,0,0,0,0,0,0,204.8,0,204.8,225.3
"2021-01-31 02:26:00",0,26.92,28.71,0,0,0,0,0,0,0,203.3,0,203.3,224.5
"2021-01-31 02:27:00",0,26.88,28.71,0,0,0,0,0,0,0,202.2,0,202.2,224.2
"2021-01-31 02:28:00",0,26.87,28.71,0,0,0,0,0,0,0,204,0,204,223.7
"2021-01-31 02:29:00",0,26.84,28.71,0,0,0,0,0,0,0,204.9,0,204.9,223.8
"2021-01-31 02:30:00",0,26.86,28.71,0,0,0,0,0,0,0,203.5,0,203.5,223.8
"2021-01-31 02:31:00",0,26.8,28.71,0,0,0,0,0,0,0,202.3,0,202.3,224
"2021-01-31 02:32:00",0,26.78,28.71,0,0,0,0,0,0,0,201.7,0,201.7,223.7
"2021-01-31 02:33:00",0,26.76,28.71,0,0,0,0,0,0,0,204.3,0,204.3,224.5
"2021-01-31 02:34:00",0,26.78,28.71,0,0,0,0,0,0,0,202,0,202,225.1
"2021-01-31 02:35:00",0,26.79,28.71,0,0,0,0,0,0,0,199.8,0,199.8,224.3
"2021-01-31 02:36:00",0,26.77,28.71,0,0,0,0,0,0,0,195.3,0,195.3,224.4
"2021-01-31 02:37:00",0,26.74,28.71,0,0,0,0,0,0,0,250.3,0,250.3,224.5
"2021-01-31 02:38:00",0,26.64,28.71,0,0,0,0,0,0,0,281.6,0,281.6,225
"2021-01-31 02:39:00",0,26.62,28.71,0,0,0,0,0,0,0,283.1,0,283.1,224.8
"2021-01-31 02:40:00",0,26.6,28.71,0,0,0,0,0,0,0,281.4,0,281.4,225
"2021-01-31 02:41:00",0,26.63,28.71,0,0,0,0,0,0,0,178.5,0,178.5,225.4
"2021-01-31 02:42:00",0,26.56,28.71,0,0,0,0,0,0,0,84.7,0,84.7,225.9
"2021-01-31 02:43:00",0,26.62,28.71,0,0,0,0,0,0,0,88.3,0,88.3,226
"2021-01-31 02:44:00",0,26.67,28.71,0,0,0,0,0,0,0,87.2,0,87.2,225.7
"2021-01-31 02:45:00",0,26.68,28.71,0,0,0,0,0,0,0,84.5,0,84.5,224.8
"2021-01-31 02:46:00",0,26.63,28.71,0,0,0,0,0,0,0,84,0,84,225.1
"2021-01-31 02:47:00",0,26.58,28.71,0,0,0,0,0,0,0,83,0,83,225.2
"2021-01-31 02:48:00",0,26.53,28.71,0,0,0,0,0,0,0,84.4,0,84.4,225.8
"2021-01-31 02:49:00",0,26.5,28.71,0,0,0,0,0,0,0,88,0,88,226.5
"2021-01-31 02:50:00",0,26.44,28.71,0,0,0,0,0,0,0,85.9,0,85.9,226.7
"2021-01-31 02:51:00",0,26.39,28.71,0,0,0,0,0,0,0,83.4,0,83.4,227.5
"2021-01-31 02:52:00",0,26.44,28.71,0,0,0,0,0,0,0,84.1,0,84.1,227.5
"2021-01-31 02:53:00",0,26.47,28.71,0,0,0,0,0,0,0,84.7,0,84.7,227.7
"2021-01-31 02:54:00",0,26.5,28.71,0,0,0,0,0,0,0,84.9,0,84.9,226.9
"2021-01-31 02:55:00",0,26.52,28.71,0,0,0,0,0,0,0,85.1,0,85.1,227.1
"2021-01-31 02:56:00",0,26.55,28.71,0,0,0,0,0,0,0,82.6,0,82.6,227.2
"2021-01-31 02:57:00",0,26.49,28.71,0,0,0,0,0,0,0,82.6,0,82.6,226.2
"2021-01-31 02:58:00",0,26.45,28.71,0,0,0,0,0,0,0,82.7,0,82.7,226.1
"2021-01-31 02:59:00",0,26.48,28.71,0,0,0,0,0,0,0,84.1,0,84.1,226.1
"2021-01-31 03:00:00",0,26.54,28.71,0,0,0,0,0,0,0,168.8,0,168.8,226.5
"2021-01-31 03:01:00",0,26.52,28.71,0,0,0,0,0,0,0,174,0,174,226.1
"2021-01-31 03:02:00",0,26.56,28.71,0,0,0,0,0,0,0,176.2,0,176.2,225.4
"2021-01-31 03:03:00",0,26.51,28.71,0,0,0,0,0,0,0,174.6,0,174.6,225.6
"2021-01-31 03:04:00",0,26.48,28.71,0,0,0,0,0,0,0,155.6,0,155.6,225.7
"2021-01-31 03:05:00",0,26.44,28.71,0,0,0,0,0,0,0,85.2,0,85.2,225.9
"2021-01-31 03:06:00",0,26.37,28.71,0,0,0,0,0,0,0,87.5,0,87.5,225.8
"2021-01-31 03:07:00",0,26.41,28.71,0,0,0,0,0,0,0,87.2,0,87.2,226.3
"2021-01-31 03:08:00",0,26.43,28.71,0,0,0,0,0,0,0,88.3,0,88.3,226.4
"2021-01-31 03:09:00",0,26.42,28.71,0,0,0,0,0,0,0,86.4,0,86.4,226.4
"2021-01-31 03:10:00",0,26.39,28.71,0,0,0,0,0,0,0,90.5,0,90.5,226.1
"2021-01-31 03:11:00",0,26.38,28.71,0,0,0,0,0,0,0,84.8,0,84.8,226.3
"2021-01-31 03:12:00",0,26.39,28.71,0,0,0,0,0,0,0,86.5,0,86.5,226
"2021-01-31 03:13:00",0,26.4,28.71,0,0,0,0,0,0,0,86.6,0,86.6,226.6
"2021-01-31 03:14:00",0,26.36,28.71,0,0,0,0,0,0,0,86.8,0,86.8,227.3
"2021-01-31 03:15:00",0,26.35,28.71,0,0,0,0,0,0,0,89.9,0,89.9,227.2
"2021-01-31 03:16:00",0,26.3,28.71,0,0,0,0,0,0,0,87.2,0,87.2,227
"2021-01-31 03:17:00",0,26.27,28.71,0,0,0,0,0,0,0,87.2,0,87.2,226.3
"2021-01-31 03:18:00",0,26.26,28.71,0,0,0,0,0,0,0,234,0,234,225.7
"2021-01-31 03:19:00",0,26.24,28.71,0,0,0,0,0,0,0,210.9,0,210.9,226.2
"2021-01-31 03:20:00",0,26.21,28.71,0,0,0,0,0,0,0,209,0,209,226.4
"2021-01-31 03:21:00",0,26.23,28.71,0,0,0,0,0,0,0,209.6,0,209.6,226.1
"2021-01-31 03:22:00",0,26.24,28.71,0,0,0,0,0,0,0,207.6,0,207.6,226.2
"2021-01-31 03:23:00",0,26.28,28.71,0,0,0,0,0,0,0,225.8,0,225.8,225.8
"2021-01-31 03:24:00",0,26.26,28.71,0,0,0,0,0,0,0,288.7,0,288.7,225.3
"2021-01-31 03:25:00",0,26.26,28.71,0,0,0,0,0,0,0,290.9,0,290.9,225.2
"2021-01-31 03:26:00",0,26.28,28.71,0,0,0,0,0,0,0,285,0,285,224.6
"2021-01-31 03:27:00",0,26.27,28.71,0,0,0,0,0,0,0,286.1,0,286.1,224.3
"2021-01-31 03:28:00",0,26.27,28.71,0,0,0,0,0,0,0,226.5,0,226.5,224.9
"2021-01-31 03:29:00",0,26.27,28.71,0,0,0,0,0,0,0,195.2,0,195.2,225
"2021-01-31 03:30:00",0,26.27,28.71,0,0,0,0,0,0,0,193.6,0,193.6,225.1
"2021-01-31 03:31:00",0,26.23,28.71,0,0,0,0,0,0,0,197.2,0,197.2,225.2
"2021-01-31 03:32:00",0,26.19,28.71,0,0,0,0,0,0,0,198.6,0,198.6,225.4
"2021-01-31 03:33:00",0,26.23,28.71,0,0,0,0,0,0,0,197,0,197,226
"2021-01-31 03:34:00",0,26.24,28.71,0,0,0,0,0,0,0,195.9,0,195.9,226.1
"2021-01-31 03:35:00",0,26.3,28.71,0,0,0,0,0,0,0,199.6,0,199.6,226.8
"2021-01-31 03:36:00",0,26.29,28.71,0,0,0,0,0,0,0,201.2,0,201.2,226.8
"2021-01-31 03:37:00",0,26.32,28.71,0,0,0,0,0,0,0,201,0,201,226.3
"2021-01-31 03:38:00",0,26.3,28.7,0,0,0,0,0,0,0,196.9,0,196.9,226.4
"2021-01-31 03:39:00",0,26.27,28.69,0,0,0,0,0,0,0,198.1,0,198.1,224.3
"2021-01-31 03:40:00",0,26.26,28.69,0,0,0,0,0,0,0,197.2,0,197.2,224.7
"2021-01-31 03:41:00",0,26.24,28.7,0,0,0,0,0,0,0,105.4,0,105.4,225.3
"2021-01-31 03:42:00",0,26.27,28.71,0,0,0,0,0,0,0,84.1,0,84.1,225.3
"2021-01-31 03:43:00",0,26.23,28.71,0,0,0,0,0,0,0,83.4,0,83.4,226.1
"2021-01-31 03:44:00",0,26.18,28.71,0,0,0,0,0,0,0,84.5,0,84.5,226.6
"2021-01-31 03:45:00",0,26.08,28.69,0,0,0,0,0,0,0,86.6,0,86.6,226.4
"2021-01-31 03:46:00",0,26.14,28.69,0,0,0,0,0,0,0,110.3,0,110.3,225.5
"2021-01-31 03:47:00",0,26.13,28.7,0,0,0,0,0,0,0,173.5,0,173.5,225.3
"2021-01-31 03:48:00",0,26.19,28.69,0,0,0,0,0,0,0,175.5,0,175.5,225.4
"2021-01-31 03:49:00",0,26.21,28.7,0,0,0,0,0,0,0,175.5,0,175.5,225.2
"2021-01-31 03:50:00",0,26.11,28.71,0,0,0,0,0,0,0,171.7,0,171.7,225.2
"2021-01-31 03:51:00",0,26.04,28.69,0,0,0,0,0,0,0,124.7,0,124.7,226.9
"2021-01-31 03:52:00",0,25.98,28.7,0,0,0,0,0,0,0,82.1,0,82.1,227.3
"2021-01-31 03:53:00",0,25.87,28.68,0,0,0,0,0,0,0,80.3,0,80.3,227.3
"2021-01-31 03:54:00",0,25.88,28.51,0,0,0,0,0,0,0,80.6,0,80.6,227.7
"2021-01-31 03:55:00",0,25.91,28.48,0,0,0,0,0,0,0,80.6,0,80.6,227.4
"2021-01-31 03:56:00",0,26.08,28.48,0,0,0,0,0,0,0,81.6,0,81.6,226.7
"2021-01-31 03:57:00",0,26.1,28.51,0,0,0,0,0,0,0,81.9,0,81.9,226.1
"2021-01-31 03:58:00",0,26.1,28.56,0,0,0,0,0,0,0,81.7,0,81.7,226.2
"2021-01-31 03:59:00",0,26.02,28.61,0,0,0,0,0,0,0,83.3,0,83.3,225.6
"2021-01-31 04:00:00",0,26.07,28.62,0,0,0,0,0,0,0,89.7,0,89.7,225.3
"2021-01-31 04:01:00",0,25.98,28.69,0,0,0,0,0,0,0,88.5,0,88.5,225.9
"2021-01-31 04:02:00",0,26,28.69,0,0,0,0,0,0,0,85.6,0,85.6,226.1
"2021-01-31 04:03:00",0,25.84,28.65,0,0,0,0,0,0,0,87.8,0,87.8,225.8
"2021-01-31 04:04:00",0,25.9,28.67,0,0,0,0,0,0,0,86.3,0,86.3,225.8
"2021-01-31 04:05:00",0,25.95,28.69,0,0,0,0,0,0,0,87.1,0,87.1,225.4
"2021-01-31 04:06:00",0,25.93,28.64,0,0,0,0,0,0,0,85.2,0,85.2,225.8
"2021-01-31 04:07:00",0,26.02,28.68,0,0,0,0,0,0,0,83.7,0,83.7,226.7
"2021-01-31 04:08:00",0,25.93,28.66,0,0,0,0,0,0,0,84.3,0,84.3,226.9
"2021-01-31 04:09:00",0,26,28.69,0,0,0,0,0,0,0,86.7,0,86.7,227.4
"2021-01-31 04:10:00",0,26.05,28.71,0,0,0,0,0,0,0,172.6,0,172.6,227.4
"2021-01-31 04:11:00",0,26,28.69,0,0,0,0,0,0,0,178.9,0,178.9,227.2
"2021-01-31 04:12:00",0,26.07,28.7,0,0,0,0,0,0,0,175.8,0,175.8,227
"2021-01-31 04:13:00",0,26.22,28.71,0,0,0,0,0,0,0,176.3,0,176.3,226.8
"2021-01-31 04:14:00",0,26.24,28.71,0,0,0,0,0,0,0,174,0,174,227.2
"2021-01-31 04:15:00",0,26.17,28.71,0,0,0,0,0,0,0,85.2,0,85.2,226.5
"2021-01-31 04:16:00",0,26.18,28.71,0,0,0,0,0,0,0,85.8,0,85.8,225.9
"2021-01-31 04:17:00",0,26.07,28.7,0,0,0,0,0,0,0,85.3,0,85.3,226.2
"2021-01-31 04:18:00",0,26.1,28.71,0,0,0,0,0,0,0,192.6,0,192.6,226.3
"2021-01-31 04:19:00",0,26.1,28.7,0,0,0,0,0,0,0,209.8,0,209.8,226.3
"2021-01-31 04:20:00",0,26.06,28.71,0,0,0,0,0,0,0,205.5,0,205.5,226.3
