"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-01-23 00:18:00",0,27.15,28.71,0,0,0,0,0,0,0,156.7,0,156.7,225.4
"2021-01-23 00:19:00",0,27.12,28.71,0,0,0,0,0,0,0,79.04,0,79.04,225
"2021-01-23 00:20:00",0,27.14,28.71,0,0,0,0,0,0,0,66.9,0,66.9,225.5
"2021-01-23 00:21:00",0,27.15,28.71,0,0,0,0,0,0,0,66.68,0,66.68,225.7
"2021-01-23 00:22:00",0,27.11,28.71,0,0,0,0,0,0,0,66.03,0,66.03,225.9
"2021-01-23 00:23:00",0,27.06,28.71,0,0,0,0,0,0,0,66.07,0,66.07,224.7
"2021-01-23 00:24:00",0,27,28.71,0,0,0,0,0,0,0,66.05,0,66.05,224.5
"2021-01-23 00:25:00",0,26.97,28.71,0,0,0,0,0,0,0,66.18,0,66.18,224.7
"2021-01-23 00:26:00",0,26.92,28.71,0,0,0,0,0,0,0,66.03,0,66.03,224.7
"2021-01-23 00:27:00",0,26.98,28.71,0,0,0,0,0,0,0,66.28,0,66.28,225.2
"2021-01-23 00:28:00",0,26.87,28.71,0,0,0,0,0,0,0,66.02,0,66.02,225.8
"2021-01-23 00:29:00",0,26.84,28.71,0,0,0,0,0,0,0,66.07,0,66.07,225.4
"2021-01-23 00:30:00",0,26.91,28.71,0,0,0,0,0,0,0,66.16,0,66.16,225.8
"2021-01-23 00:31:00",0,26.87,28.71,0,0,0,0,0,0,0,66.06,0,66.06,226.1
"2021-01-23 00:32:00",0,26.81,28.71,0,0,0,0,0,0,0,66.25,0,66.25,225.7
"2021-01-23 00:33:00",0,26.8,28.71,0,0,0,0,0,0,0,66.58,0,66.58,226.5
"2021-01-23 00:34:00",0,26.78,28.71,0,0,0,0,0,0,0,164.6,0,164.6,226.4
"2021-01-23 00:35:00",0,26.81,28.71,0,0,0,0,0,0,0,194.1,0,194.1,227.5
"2021-01-23 00:36:00",0,26.79,28.71,0,0,0,0,0,0,0,188.8,0,188.8,226.3
"2021-01-23 00:37:00",0,26.84,28.71,0,0,0,0,0,0,0,186.9,0,186.9,226
"2021-01-23 00:38:00",0,26.88,28.71,0,0,0,0,0,0,0,231.4,0,231.4,225
"2021-01-23 00:39:00",0,26.9,28.71,0,0,0,0,0,0,0,270,0,270,224.4
"2021-01-23 00:40:00",0,26.78,28.71,0,0,0,0,0,0,0,267.8,0,267.8,224.9
"2021-01-23 00:41:00",0,26.77,28.71,0,0,0,0,0,0,0,268.1,0,268.1,225.3
"2021-01-23 00:42:00",0,26.81,28.71,0,0,0,0,0,0,0,267.5,0,267.5,225.2
"2021-01-23 00:43:00",0,26.8,28.71,0,0,0,0,0,0,0,215,0,215,225.2
"2021-01-23 00:44:00",0,26.89,28.71,0,0,0,0,0,0,0,180.5,0,180.5,225.6
"2021-01-23 00:45:00",0,26.85,28.71,0,0,0,0,0,0,0,180.1,0,180.1,224.7
"2021-01-23 00:46:00",0,26.85,28.71,0,0,0,0,0,0,0,179.7,0,179.7,224.1
"2021-01-23 00:47:00",0,26.84,28.71,0,0,0,0,0,0,0,179.8,0,179.8,224
"2021-01-23 00:48:00",0,26.83,28.71,0,0,0,0,0,0,0,179.7,0,179.7,224
"2021-01-23 00:49:00",0,26.84,28.71,0,0,0,0,0,0,0,179.8,0,179.8,224.6
"2021-01-23 00:50:00",0,26.89,28.71,0,0,0,0,0,0,0,179.9,0,179.9,224.3
"2021-01-23 00:51:00",0,26.93,28.71,0,0,0,0,0,0,0,179.6,0,179.6,224.4
"2021-01-23 00:52:00",0,26.92,28.71,0,0,0,0,0,0,0,180.7,0,180.7,224.4
"2021-01-23 00:53:00",0,26.9,28.71,0,0,0,0,0,0,0,180.1,0,180.1,224
"2021-01-23 00:54:00",0,26.94,28.71,0,0,0,0,0,0,0,179.9,0,179.9,224
"2021-01-23 00:55:00",0,26.97,28.71,0,0,0,0,0,0,0,179.9,0,179.9,224.1
"2021-01-23 00:56:00",0,27,28.71,0,0,0,0,0,0,0,125.3,0,125.3,224.3
"2021-01-23 00:57:00",0,26.98,28.71,0,0,0,0,0,0,0,66.89,0,66.89,224.5
"2021-01-23 00:58:00",0,26.95,28.71,0,0,0,0,0,0,0,66.82,0,66.82,223.7
"2021-01-23 00:59:00",0,27,28.71,0,0,0,0,0,0,0,66.81,0,66.81,223.9
"2021-01-23 01:00:00",0,27.09,28.71,0,0,0,0,0,0,0,66.63,0,66.63,224.1
"2021-01-23 01:01:00",0,27.13,28.71,0,0,0,0,0,0,0,65.88,0,65.88,223.8
"2021-01-23 01:02:00",0,27.12,28.71,0,0,0,0,0,0,0,150.8,0,150.8,223.6
"2021-01-23 01:03:00",0,27.14,28.71,0,0,0,0,0,0,0,153.9,0,153.9,223.9
"2021-01-23 01:04:00",0,27.25,28.71,0,0,0,0,0,0,0,154.6,0,154.6,223.8
"2021-01-23 01:05:00",0,27.29,28.71,0,0,0,0,0,0,0,154.8,0,154.8,223.9
"2021-01-23 01:06:00",0,27.26,28.71,0,0,0,0,0,0,0,154.4,0,154.4,223.6
"2021-01-23 01:07:00",0,27.23,28.71,0,0,0,0,0,0,0,81,0,81,223.8
"2021-01-23 01:08:00",0,27.19,28.71,0,0,0,0,0,0,0,66.3,0,66.3,224.1
"2021-01-23 01:09:00",0,27.15,28.71,0,0,0,0,0,0,0,66.27,0,66.27,224.6
"2021-01-23 01:10:00",0,27.16,28.71,0,0,0,0,0,0,0,66.34,0,66.34,224.3
"2021-01-23 01:11:00",0,27.03,28.71,0,0,0,0,0,0,0,66.88,0,66.88,224.4
"2021-01-23 01:12:00",0,26.95,28.71,0,0,0,0,0,0,0,66.96,0,66.96,224.1
"2021-01-23 01:13:00",0,26.93,28.71,0,0,0,0,0,0,0,67.09,0,67.09,224.3
"2021-01-23 01:14:00",0,26.86,28.71,0,0,0,0,0,0,0,67.13,0,67.13,225.4
"2021-01-23 01:15:00",0,26.91,28.71,0,0,0,0,0,0,0,67.15,0,67.15,225.2
"2021-01-23 01:16:00",0,26.8,28.71,0,0,0,0,0,0,0,67.09,0,67.09,225.6
"2021-01-23 01:17:00",0,26.72,28.71,0,0,0,0,0,0,0,66.78,0,66.78,225.8
"2021-01-23 01:18:00",0,26.66,28.71,0,0,0,0,0,0,0,66.78,0,66.78,225.5
"2021-01-23 01:19:00",0,26.66,28.71,0,0,0,0,0,0,0,65.93,0,65.93,226
"2021-01-23 01:20:00",0,26.75,28.71,0,0,0,0,0,0,0,65.8,0,65.8,226.1
"2021-01-23 01:21:00",0,26.65,28.71,0,0,0,0,0,0,0,65.99,0,65.99,225.2
"2021-01-23 01:22:00",0,26.67,28.71,0,0,0,0,0,0,0,66.01,0,66.01,224.7
"2021-01-23 01:23:00",0,26.74,28.71,0,0,0,0,0,0,0,65.98,0,65.98,224.5
"2021-01-23 01:24:00",0,26.75,28.71,0,0,0,0,0,0,0,66.06,0,66.06,225.2
"2021-01-23 01:25:00",0,26.68,28.71,0,0,0,0,0,0,0,66.21,0,66.21,225.2
"2021-01-23 01:26:00",0,26.73,28.71,0,0,0,0,0,0,0,66.07,0,66.07,224.8
"2021-01-23 01:27:00",0,26.68,28.71,0,0,0,0,0,0,0,145.8,0,145.8,225
"2021-01-23 01:28:00",0,26.64,28.71,0,0,0,0,0,0,0,154.6,0,154.6,225
"2021-01-23 01:29:00",0,26.6,28.71,0,0,0,0,0,0,0,212.5,0,212.5,224
"2021-01-23 01:30:00",0,26.47,28.71,0,0,0,0,0,0,0,279.1,0,279.1,223.1
"2021-01-23 01:31:00",0,26.43,28.71,0,0,0,0,0,0,0,273.7,0,273.7,224.2
"2021-01-23 01:32:00",0,26.41,28.71,0,0,0,0,0,0,0,191.3,0,191.3,223.9
"2021-01-23 01:33:00",0,26.32,28.71,0,0,0,0,0,0,0,183.8,0,183.8,223.9
"2021-01-23 01:34:00",0,26.32,28.71,0,0,0,0,0,0,0,182.7,0,182.7,223.2
"2021-01-23 01:35:00",0,26.31,28.71,0,0,0,0,0,0,0,181.7,0,181.7,223
"2021-01-23 01:36:00",0,26.26,28.71,0,0,0,0,0,0,0,181.3,0,181.3,223.2
"2021-01-23 01:37:00",0,26.33,28.71,0,0,0,0,0,0,0,180.8,0,180.8,223.4
"2021-01-23 01:38:00",0,26.44,28.71,0,0,0,0,0,0,0,180.3,0,180.3,223.2
"2021-01-23 01:39:00",0,26.36,28.71,0,0,0,0,0,0,0,179.7,0,179.7,222.9
"2021-01-23 01:40:00",0,26.37,28.71,0,0,0,0,0,0,0,178.9,0,178.9,222.9
"2021-01-23 01:41:00",0,26.32,28.71,0,0,0,0,0,0,0,179.1,0,179.1,223.4
"2021-01-23 01:42:00",0,26.32,28.71,0,0,0,0,0,0,0,179,0,179,223.1
"2021-01-23 01:43:00",0,26.37,28.71,0,0,0,0,0,0,0,178.7,0,178.7,223
"2021-01-23 01:44:00",0,26.29,28.71,0,0,0,0,0,0,0,178.4,0,178.4,223.2
"2021-01-23 01:45:00",0,26.23,28.71,0,0,0,0,0,0,0,178.2,0,178.2,223.4
"2021-01-23 01:46:00",0,26.2,28.71,0,0,0,0,0,0,0,178.2,0,178.2,223.3
"2021-01-23 01:47:00",0,26.15,28.71,0,0,0,0,0,0,0,178.9,0,178.9,222.5
"2021-01-23 01:48:00",0,26.11,28.71,0,0,0,0,0,0,0,179,0,179,222.7
"2021-01-23 01:49:00",0,26.15,28.71,0,0,0,0,0,0,0,178.9,0,178.9,222.5
"2021-01-23 01:50:00",0,26.13,28.71,0,0,0,0,0,0,0,178.5,0,178.5,222.9
"2021-01-23 01:51:00",0,26.17,28.71,0,0,0,0,0,0,0,171.5,0,171.5,223.4
"2021-01-23 01:52:00",0,26.3,28.71,0,0,0,0,0,0,0,155.9,0,155.9,223.8
"2021-01-23 01:53:00",0,26.36,28.71,0,0,0,0,0,0,0,155.1,0,155.1,224.1
"2021-01-23 01:54:00",0,26.35,28.71,0,0,0,0,0,0,0,155,0,155,223.8
"2021-01-23 01:55:00",0,26.42,28.71,0,0,0,0,0,0,0,155.7,0,155.7,224.1
"2021-01-23 01:56:00",0,26.48,28.71,0,0,0,0,0,0,0,123.7,0,123.7,224.4
"2021-01-23 01:57:00",0,26.46,28.71,0,0,0,0,0,0,0,65.93,0,65.93,224.9
"2021-01-23 01:58:00",0,26.47,28.71,0,0,0,0,0,0,0,66.02,0,66.02,224.7
"2021-01-23 01:59:00",0,26.44,28.71,0,0,0,0,0,0,0,65.78,0,65.78,224.3
"2021-01-23 02:00:00",0,26.46,28.71,0,0,0,0,0,0,0,66.15,0,66.15,224.3
"2021-01-23 02:01:00",0,26.55,28.71,0,0,0,0,0,0,0,66.47,0,66.47,224.1
"2021-01-23 02:02:00",0,26.53,28.71,0,0,0,0,0,0,0,66.18,0,66.18,224.3
"2021-01-23 02:03:00",0,26.47,28.71,0,0,0,0,0,0,0,66.08,0,66.08,223.7
"2021-01-23 02:04:00",0,26.52,28.71,0,0,0,0,0,0,0,66.01,0,66.01,223.6
"2021-01-23 02:05:00",0,26.55,28.71,0,0,0,0,0,0,0,66.88,0,66.88,223.7
"2021-01-23 02:06:00",0,26.58,28.71,0,0,0,0,0,0,0,66.84,0,66.84,225.1
"2021-01-23 02:07:00",0,26.58,28.71,0,0,0,0,0,0,0,67.19,0,67.19,226.1
"2021-01-23 02:08:00",0,26.6,28.71,0,0,0,0,0,0,0,67.24,0,67.24,226.7
"2021-01-23 02:09:00",0,26.57,28.71,0,0,0,0,0,0,0,66.97,0,66.97,226.2
"2021-01-23 02:10:00",0,26.63,28.71,0,0,0,0,0,0,0,67.03,0,67.03,226.8
"2021-01-23 02:11:00",0,26.56,28.71,0,0,0,0,0,0,0,66.93,0,66.93,227.2
"2021-01-23 02:12:00",0,26.55,28.71,0,0,0,0,0,0,0,66.7,0,66.7,226.7
"2021-01-23 02:13:00",0,26.61,28.71,0,0,0,0,0,0,0,66.69,0,66.69,226
"2021-01-23 02:14:00",0,26.57,28.71,0,0,0,0,0,0,0,66.28,0,66.28,227.1
"2021-01-23 02:15:00",0,26.59,28.71,0,0,0,0,0,0,0,65.95,0,65.95,227.4
"2021-01-23 02:16:00",0,26.52,28.71,0,0,0,0,0,0,0,111.9,0,111.9,225.9
"2021-01-23 02:17:00",0,26.49,28.71,0,0,0,0,0,0,0,155.7,0,155.7,225.9
"2021-01-23 02:18:00",0,26.57,28.71,0,0,0,0,0,0,0,155.2,0,155.2,225.3
"2021-01-23 02:19:00",0,26.54,28.71,0,0,0,0,0,0,0,154.8,0,154.8,225.2
"2021-01-23 02:20:00",0,26.57,28.71,0,0,0,0,0,0,0,155.2,0,155.2,224.9
"2021-01-23 02:21:00",0,26.6,28.71,0,0,0,0,0,0,0,113.9,0,113.9,225
"2021-01-23 02:22:00",0,26.62,28.71,0,0,0,0,0,0,0,66.14,0,66.14,225.6
"2021-01-23 02:23:00",0,26.63,28.71,0,0,0,0,0,0,0,66.84,0,66.84,225.1
"2021-01-23 02:24:00",0,26.76,28.71,0,0,0,0,0,0,0,67.08,0,67.08,225.9
"2021-01-23 02:25:00",0,26.72,28.71,0,0,0,0,0,0,0,127,0,127,225.8
"2021-01-23 02:26:00",0,26.83,28.71,0,0,0,0,0,0,0,196.9,0,196.9,223.5
"2021-01-23 02:27:00",0,26.96,28.71,0,0,0,0,0,0,0,187.8,0,187.8,222.6
"2021-01-23 02:28:00",0,26.95,28.71,0,0,0,0,0,0,0,185.7,0,185.7,223.1
"2021-01-23 02:29:00",0,26.97,28.71,0,0,0,0,0,0,0,183.9,0,183.9,223.3
"2021-01-23 02:30:00",0,27.01,28.71,0,0,0,0,0,0,0,182.6,0,182.6,223.2
"2021-01-23 02:31:00",0,26.95,28.71,0,0,0,0,0,0,0,181.7,0,181.7,223.2
"2021-01-23 02:32:00",0,26.87,28.71,0,0,0,0,0,0,0,181.2,0,181.2,223.1
"2021-01-23 02:33:00",0,26.79,28.71,0,0,0,0,0,0,0,180.2,0,180.2,223.1
"2021-01-23 02:34:00",0,26.67,28.71,0,0,0,0,0,0,0,179.3,0,179.3,222.7
"2021-01-23 02:35:00",0,26.52,28.71,0,0,0,0,0,0,0,178.6,0,178.6,222
"2021-01-23 02:36:00",0,26.46,28.71,0,0,0,0,0,0,0,178.5,0,178.5,222.5
"2021-01-23 02:37:00",0,26.38,28.71,0,0,0,0,0,0,0,178.9,0,178.9,222.9
"2021-01-23 02:38:00",0,26.3,28.71,0,0,0,0,0,0,0,179.2,0,179.2,223.6
"2021-01-23 02:39:00",0,26.27,28.71,0,0,0,0,0,0,0,178.8,0,178.8,223
"2021-01-23 02:40:00",0,26.18,28.71,0,0,0,0,0,0,0,178.3,0,178.3,222.9
"2021-01-23 02:41:00",0,26.16,28.71,0,0,0,0,0,0,0,224.4,0,224.4,223.2
"2021-01-23 02:42:00",0,26.1,28.71,0,0,0,0,0,0,0,265.3,0,265.3,223.2
"2021-01-23 02:43:00",0,26.06,28.71,0,0,0,0,0,0,0,264.5,0,264.5,222.8
"2021-01-23 02:44:00",0,25.99,28.71,0,0,0,0,0,0,0,264.7,0,264.7,223
"2021-01-23 02:45:00",0,25.92,28.7,0,0,0,0,0,0,0,265.7,0,265.7,223.6
"2021-01-23 02:46:00",0,25.85,28.69,0,0,0,0,0,0,0,212.5,0,212.5,223.6
"2021-01-23 02:47:00",0,25.81,28.67,0,0,0,0,0,0,0,152.3,0,152.3,222.8
"2021-01-23 02:48:00",0,25.73,28.6,0,0,0,0,0,0,0,66.29,0,66.29,222.8
"2021-01-23 02:49:00",0,25.86,28.53,0,0,0,0,0,0,0,66.42,0,66.42,222.8
"2021-01-23 02:50:00",0,25.9,28.53,0,0,0,0,0,0,0,66.35,0,66.35,222.4
"2021-01-23 02:51:00",0,25.78,28.48,0,0,0,0,0,0,0,65.77,0,65.77,222.9
"2021-01-23 02:52:00",0,25.78,28.53,0,0,0,0,0,0,0,65.14,0,65.14,223.5
"2021-01-23 02:53:00",0,25.73,28.52,0,0,0,0,0,0,0,65.06,0,65.06,223.9
"2021-01-23 02:54:00",0,25.71,28.57,0,0,0,0,0,0,0,65.14,0,65.14,223.5
"2021-01-23 02:55:00",0,25.78,28.63,0,0,0,0,0,0,0,65.14,0,65.14,223
"2021-01-23 02:56:00",0,25.85,28.59,0,0,0,0,0,0,0,65.12,0,65.12,223.2
"2021-01-23 02:57:00",0,25.84,28.68,0,0,0,0,0,0,0,65.09,0,65.09,223.3
"2021-01-23 02:58:00",0,25.76,28.7,0,0,0,0,0,0,0,65.13,0,65.13,223.3
"2021-01-23 02:59:00",0,25.78,28.69,0,0,0,0,0,0,0,65.27,0,65.27,222.9
"2021-01-23 03:00:00",0,25.85,28.71,0,0,0,0,0,0,0,65.24,0,65.24,222.7
"2021-01-23 03:01:00",0,25.84,28.69,0,0,0,0,0,0,0,65.54,0,65.54,222.9
"2021-01-23 03:02:00",0,25.78,28.71,0,0,0,0,0,0,0,66.24,0,66.24,222.8
"2021-01-23 03:03:00",0,25.8,28.71,0,0,0,0,0,0,0,66.28,0,66.28,222.9
"2021-01-23 03:04:00",0,25.77,28.71,0,0,0,0,0,0,0,66.18,0,66.18,223.1
"2021-01-23 03:05:00",0,25.78,28.71,0,0,0,0,0,0,0,66.28,0,66.28,224
"2021-01-23 03:06:00",0,25.79,28.71,0,0,0,0,0,0,0,149.4,0,149.4,223.9
"2021-01-23 03:07:00",0,26.04,28.71,0,0,0,0,0,0,0,155.4,0,155.4,224
"2021-01-23 03:08:00",0,25.94,28.71,0,0,0,0,0,0,0,154.9,0,154.9,223.6
"2021-01-23 03:09:00",0,25.86,28.71,0,0,0,0,0,0,0,155,0,155,223.7
"2021-01-23 03:10:00",0,25.93,28.71,0,0,0,0,0,0,0,147.8,0,147.8,223.2
"2021-01-23 03:11:00",0,25.95,28.71,0,0,0,0,0,0,0,65.44,0,65.44,224.2
"2021-01-23 03:12:00",0,25.86,28.71,0,0,0,0,0,0,0,65.12,0,65.12,224.5
"2021-01-23 03:13:00",0,25.89,28.71,0,0,0,0,0,0,0,65.18,0,65.18,224.5
"2021-01-23 03:14:00",0,25.78,28.71,0,0,0,0,0,0,0,65.32,0,65.32,225.4
"2021-01-23 03:15:00",0,25.69,28.71,0,0,0,0,0,0,0,65.47,0,65.47,225.5
"2021-01-23 03:16:00",0,25.67,28.71,0,0,0,0,0,0,0,65.49,0,65.49,226.2
"2021-01-23 03:17:00",0,25.66,28.71,0,0,0,0,0,0,0,65.56,0,65.56,226.3
"2021-01-23 03:18:00",0,25.63,28.71,0,0,0,0,0,0,0,65.58,0,65.58,226.7
"2021-01-23 03:19:00",0,25.63,28.71,0,0,0,0,0,0,0,65.69,0,65.69,225.8
"2021-01-23 03:20:00",0,25.6,28.71,0,0,0,0,0,0,0,66.3,0,66.3,225.6
"2021-01-23 03:21:00",0,25.54,28.71,0,0,0,0,0,0,0,113.7,0,113.7,225.1
"2021-01-23 03:22:00",0,25.64,28.71,0,0,0,0,0,0,0,199.7,0,199.7,224.7
"2021-01-23 03:23:00",0,25.72,28.71,0,0,0,0,0,0,0,189,0,189,224.3
"2021-01-23 03:24:00",0,25.62,28.71,0,0,0,0,0,0,0,186.8,0,186.8,225
"2021-01-23 03:25:00",0,25.69,28.71,0,0,0,0,0,0,0,185.3,0,185.3,225
"2021-01-23 03:26:00",0,25.69,28.71,0,0,0,0,0,0,0,183.4,0,183.4,223.9
"2021-01-23 03:27:00",0,25.64,28.71,0,0,0,0,0,0,0,182.1,0,182.1,223.2
"2021-01-23 03:28:00",0,25.76,28.71,0,0,0,0,0,0,0,181.2,0,181.2,223.6
"2021-01-23 03:29:00",0,25.85,28.71,0,0,0,0,0,0,0,180.5,0,180.5,223.3
"2021-01-23 03:30:00",0,25.88,28.71,0,0,0,0,0,0,0,243.3,0,243.3,223
"2021-01-23 03:31:00",0,25.91,28.71,0,0,0,0,0,0,0,265.4,0,265.4,223
"2021-01-23 03:32:00",0,25.93,28.71,0,0,0,0,0,0,0,264.7,0,264.7,223.6
"2021-01-23 03:33:00",0,25.91,28.71,0,0,0,0,0,0,0,264.3,0,264.3,222.7
"2021-01-23 03:34:00",0,25.9,28.71,0,0,0,0,0,0,0,263.6,0,263.6,222.5
"2021-01-23 03:35:00",0,25.98,28.71,0,0,0,0,0,0,0,194.1,0,194.1,223.1
"2021-01-23 03:36:00",0,25.97,28.71,0,0,0,0,0,0,0,178.3,0,178.3,222.9
"2021-01-23 03:37:00",0,26.05,28.71,0,0,0,0,0,0,0,178.1,0,178.1,222.7
"2021-01-23 03:38:00",0,26.08,28.71,0,0,0,0,0,0,0,178.3,0,178.3,222.9
"2021-01-23 03:39:00",0,26.14,28.71,0,0,0,0,0,0,0,178.1,0,178.1,223
"2021-01-23 03:40:00",0,26.14,28.71,0,0,0,0,0,0,0,178.4,0,178.4,221.9
"2021-01-23 03:41:00",0,26.21,28.71,0,0,0,0,0,0,0,178.7,0,178.7,222.3
"2021-01-23 03:42:00",0,26.23,28.71,0,0,0,0,0,0,0,178.8,0,178.8,222.9
"2021-01-23 03:43:00",0,26.18,28.71,0,0,0,0,0,0,0,165,0,165,222
"2021-01-23 03:44:00",0,26.22,28.71,0,0,0,0,0,0,0,66.55,0,66.55,222.8
"2021-01-23 03:45:00",0,26.17,28.71,0,0,0,0,0,0,0,66.48,0,66.48,223
"2021-01-23 03:46:00",0,26.17,28.71,0,0,0,0,0,0,0,66.38,0,66.38,222.7
"2021-01-23 03:47:00",0,26.22,28.71,0,0,0,0,0,0,0,66.32,0,66.32,222.9
"2021-01-23 03:48:00",0,26.18,28.71,0,0,0,0,0,0,0,66.01,0,66.01,224
"2021-01-23 03:49:00",0,26.22,28.71,0,0,0,0,0,0,0,65.59,0,65.59,224.9
"2021-01-23 03:50:00",0,26.23,28.71,0,0,0,0,0,0,0,65.65,0,65.65,224.8
"2021-01-23 03:51:00",0,26.23,28.71,0,0,0,0,0,0,0,65.85,0,65.85,224.8
"2021-01-23 03:52:00",0,26.34,28.71,0,0,0,0,0,0,0,65.61,0,65.61,224.3
"2021-01-23 03:53:00",0,26.32,28.71,0,0,0,0,0,0,0,65.62,0,65.62,224.2
"2021-01-23 03:54:00",0,26.29,28.71,0,0,0,0,0,0,0,105.1,0,105.1,224.2
"2021-01-23 03:55:00",0,26.29,28.71,0,0,0,0,0,0,0,154.7,0,154.7,224.1
"2021-01-23 03:56:00",0,26.37,28.71,0,0,0,0,0,0,0,154.3,0,154.3,223.5
"2021-01-23 03:57:00",0,26.36,28.71,0,0,0,0,0,0,0,154.6,0,154.6,223.6
"2021-01-23 03:58:00",0,26.39,28.71,0,0,0,0,0,0,0,155.4,0,155.4,224.1
"2021-01-23 03:59:00",0,26.38,28.71,0,0,0,0,0,0,0,115.5,0,115.5,224
"2021-01-23 04:00:00",0,26.44,28.71,0,0,0,0,0,0,0,66.56,0,66.56,223.8
"2021-01-23 04:01:00",0,26.45,28.71,0,0,0,0,0,0,0,66.56,0,66.56,223.4
"2021-01-23 04:02:00",0,26.43,28.71,0,0,0,0,0,0,0,66.86,0,66.86,224
"2021-01-23 04:03:00",0,26.41,28.71,0,0,0,0,0,0,0,66.65,0,66.65,223.7
"2021-01-23 04:04:00",0,26.36,28.71,0,0,0,0,0,0,0,66.38,0,66.38,224.2
"2021-01-23 04:05:00",0,26.36,28.71,0,0,0,0,0,0,0,66.09,0,66.09,224.6
"2021-01-23 04:06:00",0,26.36,28.71,0,0,0,0,0,0,0,65.71,0,65.71,224.6
"2021-01-23 04:07:00",0,26.41,28.71,0,0,0,0,0,0,0,65.88,0,65.88,224.3
"2021-01-23 04:08:00",0,26.33,28.71,0,0,0,0,0,0,0,65.89,0,65.89,224.6
"2021-01-23 04:09:00",0,26.3,28.71,0,0,0,0,0,0,0,65.95,0,65.95,225
"2021-01-23 04:10:00",0,26.25,28.71,0,0,0,0,0,0,0,65.88,0,65.88,225.4
"2021-01-23 04:11:00",0,26.28,28.71,0,0,0,0,0,0,0,65.92,0,65.92,225.7
"2021-01-23 04:12:00",0,26.4,28.71,0,0,0,0,0,0,0,66.01,0,66.01,225.4
"2021-01-23 04:13:00",0,26.47,28.71,0,0,0,0,0,0,0,66.81,0,66.81,225.1
"2021-01-23 04:14:00",0,26.41,28.71,0,0,0,0,0,0,0,66.8,0,66.8,224.8
"2021-01-23 04:15:00",0,26.42,28.71,0,0,0,0,0,0,0,66.9,0,66.9,224.6
"2021-01-23 04:16:00",0,26.44,28.71,0,0,0,0,0,0,0,66.75,0,66.75,224.8
"2021-01-23 04:17:00",0,26.45,28.71,0,0,0,0,0,0,0,92.9,0,92.9,223.7
"2021-01-23 04:18:00",0,26.45,28.71,0,0,0,0,0,0,0,202,0,202,223.7
"2021-01-23 04:19:00",0,26.41,28.71,0,0,0,0,0,0,0,249.9,0,249.9,224.3
"2021-01-23 04:20:00",0,26.46,28.71,0,0,0,0,0,0,0,273.1,0,273.1,224.5
