"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-08 00:00:00",0,27.15,28.7,0,0,0,0,0,0,0,80.8,0.068,223.7
"2019-11-08 00:01:00",0,27.09,28.7,0,0,0,0,0,0,0,80.5,0.08,223.9
"2019-11-08 00:02:00",0,27.11,28.7,0,0,0,0,0,0,0,80.5,0.159,224.3
"2019-11-08 00:03:00",0,27.14,28.7,0,0,0,0,0,0,0,80.5,0.057,224.9
"2019-11-08 00:04:00",0,27.16,28.7,0,0,0,0,0,0,0,80.6,0.216,225.1
"2019-11-08 00:05:00",0,27.29,28.7,0,0,0,0,0,0,0,80.6,0.114,223.4
"2019-11-08 00:06:00",0,27.48,28.7,0,0,0,0,0,0,0,80.4,0.125,224.5
"2019-11-08 00:07:00",0,27.52,28.7,0,0,0,0,0,0,0,80.6,0.136,223.7
"2019-11-08 00:08:00",0,27.49,28.7,0,0,0,0,0,0,0,80.4,0.091,225.1
"2019-11-08 00:09:00",0,27.48,28.7,0,0,0,0,0,0,0,80.4,0.227,225.6
"2019-11-08 00:10:00",0,27.46,28.7,0,0,0,0,0,0,0,80.3,0.023,224.7
"2019-11-08 00:11:00",0,27.51,28.7,0,0,0,0,0,0,0,80.3,0.136,225.3
"2019-11-08 00:12:00",0,27.49,28.7,0,0,0,0,0,0,0,80.5,0.091,226
"2019-11-08 00:13:00",0,27.47,28.7,0,0,0,0,0,0,0,80.1,0.068,227
"2019-11-08 00:14:00",0,27.42,28.7,0,0,0,0,0,0,0,80.2,0.08,227.4
"2019-11-08 00:15:00",0,27.38,28.7,0,0,0,0,0,0,0,80.3,0.091,227.7
"2019-11-08 00:16:00",0,27.3,28.7,0,0,0,0,0,0,0,80.5,0,225.6
"2019-11-08 00:17:00",0,27.26,28.7,0,0,0,0,0,0,0,80.2,0.011,225.6
"2019-11-08 00:18:00",0,27.24,28.7,0,0,0,0,0,0,0,80.2,0.114,226.5
"2019-11-08 00:19:00",0,27.2,28.7,0,0,0,0,0,0,0,80.3,0.057,225.7
"2019-11-08 00:20:00",0,27.12,28.7,0,0,0,0,0,0,0,80.3,0.148,227.1
"2019-11-08 00:21:00",0,27.02,28.7,0,0,0,0,0,0,0,80.4,0.091,226.5
"2019-11-08 00:22:00",0,27.05,28.7,0,0,0,0,0,0,0,80.4,0.091,226.5
"2019-11-08 00:23:00",0,27.05,28.7,0,0,0,0,0,0,0,80.4,0.102,226.4
"2019-11-08 00:24:00",0,26.99,28.7,0,0,0,0,0,0,0,80.4,0.08,226.1
"2019-11-08 00:25:00",0,26.95,28.7,0,0,0,0,0,0,0,80.2,0.102,226.5
"2019-11-08 00:26:00",0,27.02,28.7,0,0,0,0,0,0,0,80.3,0.023,226.4
"2019-11-08 00:27:00",0,27.03,28.7,0,0,0,0,0,0,0,80.3,0.114,226.7
"2019-11-08 00:28:00",0,27.04,28.7,0,0,0,0,0,0,0,145.4,0.216,226.3
"2019-11-08 00:29:00",0,26.99,28.7,0,0,0,0,0,0,0,207.7,0.136,225.4
"2019-11-08 00:30:00",0,26.98,28.7,0,0,0,0,0,0,0,200,0.114,225.2
"2019-11-08 00:31:00",0,26.99,28.7,0,0,0,0,0,0,0,197.8,0.136,225.6
"2019-11-08 00:32:00",0,26.96,28.7,0,0,0,0,0,0,0,196.3,0.136,225.8
"2019-11-08 00:33:00",0,26.95,28.7,0,0,0,0,0,0,0,195.4,0.114,226.1
"2019-11-08 00:34:00",0,26.9,28.7,0,0,0,0,0,0,0,195,0.114,226.3
"2019-11-08 00:35:00",0,26.99,28.7,0,0,0,0,0,0,0,194.6,0.102,227
"2019-11-08 00:36:00",0,26.93,28.7,0,0,0,0,0,0,0,193.7,0.114,226.1
"2019-11-08 00:37:00",0,26.83,28.7,0,0,0,0,0,0,0,269.5,0.114,226.7
"2019-11-08 00:38:00",0,26.89,28.7,0,0,0,0,0,0,0,297.4,0.057,226.4
"2019-11-08 00:39:00",0,27.03,28.7,0,0,0,0,0,0,0,302.7,0.08,226.4
"2019-11-08 00:40:00",0,27.01,28.7,0,0,0,0,0,0,0,304.6,0.159,226
"2019-11-08 00:41:00",0,26.94,28.7,0,0,0,0,0,0,0,309.4,0.136,225.1
"2019-11-08 00:42:00",0,26.85,28.7,0,0,0,0,0,0,0,307.2,0.159,225.6
"2019-11-08 00:43:00",0,26.85,28.7,0,0,0,0,0,0,0,306.2,0.091,225.2
"2019-11-08 00:44:00",0,26.82,28.7,0,0,0,0,0,0,0,305.4,0.17,225.5
"2019-11-08 00:45:00",0,26.83,28.7,0,0,0,0,0,0,0,305.8,0.068,225.3
"2019-11-08 00:46:00",0,26.76,28.7,0,0,0,0,0,0,0,305.3,0.102,225
"2019-11-08 00:47:00",0,26.64,28.7,0,0,0,0,0,0,0,305.5,0.091,225.4
"2019-11-08 00:48:00",0,26.6,28.7,0,0,0,0,0,0,0,305.1,0.182,224.8
"2019-11-08 00:49:00",0,26.65,28.7,0,0,0,0,0,0,0,305.5,0.045,225.1
"2019-11-08 00:50:00",0,26.74,28.7,0,0,0,0,0,0,0,305.3,0.091,225.5
"2019-11-08 00:51:00",0,26.7,28.7,0,0,0,0,0,0,0,305.2,0.17,226.1
"2019-11-08 00:52:00",0,26.81,28.7,0,0,0,0,0,0,0,305,0.102,226
"2019-11-08 00:53:00",0,26.83,28.7,0,0,0,0,0,0,0,305.1,0.08,225.3
"2019-11-08 00:54:00",0,26.76,28.7,0,0,0,0,0,0,0,305.1,0.17,225.9
"2019-11-08 00:55:00",0,26.8,28.7,0,0,0,0,0,0,0,274.2,0.091,224.2
"2019-11-08 00:56:00",0,26.74,28.7,0,0,0,0,0,0,0,197.6,0.136,224.4
"2019-11-08 00:57:00",0,26.75,28.7,0,0,0,0,0,0,0,197.7,0.114,224.4
"2019-11-08 00:58:00",0,26.71,28.7,0,0,0,0,0,0,0,197.9,0.114,224.4
"2019-11-08 00:59:00",0,26.61,28.7,0,0,0,0,0,0,0,198,0.148,224.5
"2019-11-08 01:00:00",0,26.73,28.7,0,0,0,0,0,0,0,197.4,0.216,224.3
"2019-11-08 01:01:00",0,26.8,28.7,0,0,0,0,0,0,0,198,0.148,225.3
"2019-11-08 01:02:00",0,26.75,28.7,0,0,0,0,0,0,0,198,0.114,225
"2019-11-08 01:03:00",0,26.83,28.7,0,0,0,0,0,0,0,197.9,0.091,224.4
"2019-11-08 01:04:00",0,26.82,28.7,0,0,0,0,0,0,0,198.2,0.068,224.9
