"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-03 00:00:00",0,27.01,28.7,0,0,0,0,0,0,0,187.7,0.114,224.5
"2019-11-03 00:01:00",0,26.99,28.7,0,0,0,0,0,0,0,187.4,0.102,224.4
"2019-11-03 00:02:00",0,26.96,28.7,0,0,0,0,0,0,0,187,0.102,224.2
"2019-11-03 00:03:00",0,26.93,28.7,0,0,0,0,0,0,0,186.7,0.091,224.3
"2019-11-03 00:04:00",0,26.9,28.7,0,0,0,0,0,0,0,186.5,0.023,224.3
"2019-11-03 00:05:00",0,26.9,28.7,0,0,0,0,0,0,0,186.5,0.227,224.7
"2019-11-03 00:06:00",0,26.85,28.7,0,0,0,0,0,0,0,186.3,0.057,224.3
"2019-11-03 00:07:00",0,26.87,28.7,0,0,0,0,0,0,0,185.2,0.102,223.1
"2019-11-03 00:08:00",0,26.91,28.7,0,0,0,0,0,0,0,184.5,0.045,221.4
"2019-11-03 00:09:00",0,26.97,28.7,0,0,0,0,0,0,0,184.7,0.08,222.1
"2019-11-03 00:10:00",0,26.95,28.7,0,0,0,0,0,0,0,184.1,0.045,222.3
"2019-11-03 00:11:00",0,27.01,28.7,0,0,0,0,0,0,0,183.8,0.068,221.7
"2019-11-03 00:12:00",0,27.01,28.7,0,0,0,0,0,0,0,183.7,0.125,221.6
"2019-11-03 00:13:00",0,27.05,28.7,0,0,0,0,0,0,0,183.6,0.091,221.6
"2019-11-03 00:14:00",0,27.05,28.7,0,0,0,0,0,0,0,183.5,0.125,221.9
"2019-11-03 00:15:00",0,27.05,28.7,0,0,0,0,0,0,0,183.4,0.091,222.1
"2019-11-03 00:16:00",0,27.05,28.7,0,0,0,0,0,0,0,183.1,0.08,221.5
"2019-11-03 00:17:00",0,27.16,28.7,0,0,0,0,0,0,0,163.4,0.08,221.2
"2019-11-03 00:18:00",0,27.1,28.7,0,0,0,0,0,0,0,76.1,0.045,222.4
"2019-11-03 00:19:00",0,27.07,28.7,0,0,0,0,0,0,0,76.2,0.068,221.6
"2019-11-03 00:20:00",0,27.08,28.7,0,0,0,0,0,0,0,76.16,0.034,221.3
"2019-11-03 00:21:00",0,27.1,28.7,0,0,0,0,0,0,0,76.24,0.193,220.7
"2019-11-03 00:22:00",0,27.1,28.7,0,0,0,0,0,0,0,76.1,0.136,221.5
"2019-11-03 00:23:00",0,27.16,28.7,0,0,0,0,0,0,0,75.97,0.102,221.4
"2019-11-03 00:24:00",0,27.11,28.7,0,0,0,0,0,0,0,76.05,0.023,221.4
"2019-11-03 00:25:00",0,27.08,28.7,0,0,0,0,0,0,0,75.92,0.136,221.6
"2019-11-03 00:26:00",0,27.09,28.7,0,0,0,0,0,0,0,76.06,0.136,220.5
"2019-11-03 00:27:00",0,27.07,28.7,0,0,0,0,0,0,0,76.08,0.057,220.2
"2019-11-03 00:28:00",0,27.04,28.7,0,0,0,0,0,0,0,76.01,0,220.4
"2019-11-03 00:29:00",0,27.03,28.7,0,0,0,0,0,0,0,76.07,0,220.3
"2019-11-03 00:30:00",0,27.03,28.7,0,0,0,0,0,0,0,76.1,0.114,221.2
"2019-11-03 00:31:00",0,27.09,28.7,0,0,0,0,0,0,0,76.01,0.125,221.8
"2019-11-03 00:32:00",0,27.09,28.7,0,0,0,0,0,0,0,75.95,0.114,222.5
"2019-11-03 00:33:00",0,27.03,28.7,0,0,0,0,0,0,0,75.97,0.068,221.9
"2019-11-03 00:34:00",0,27.01,28.7,0,0,0,0,0,0,0,75.89,0.068,222.3
"2019-11-03 00:35:00",0,26.98,28.7,0,0,0,0,0,0,0,75.94,0.068,222.3
"2019-11-03 00:36:00",0,26.99,28.7,0,0,0,0,0,0,0,75.91,0.057,222.2
"2019-11-03 00:37:00",0,26.99,28.7,0,0,0,0,0,0,0,75.99,0.045,222.4
"2019-11-03 00:38:00",0,26.96,28.7,0,0,0,0,0,0,0,75.74,0.068,222.9
"2019-11-03 00:39:00",0,26.94,28.7,0,0,0,0,0,0,0,75.72,0.057,223.1
"2019-11-03 00:40:00",0,26.91,28.7,0,0,0,0,0,0,0,75.85,0.057,222.9
"2019-11-03 00:41:00",0,26.94,28.7,0,0,0,0,0,0,0,75.91,0.102,222.7
"2019-11-03 00:42:00",0,26.92,28.7,0,0,0,0,0,0,0,75.95,0.102,222.4
"2019-11-03 00:43:00",0,26.94,28.7,0,0,0,0,0,0,0,75.73,0.045,222.4
"2019-11-03 00:44:00",0,26.96,28.7,0,0,0,0,0,0,0,75.96,0.011,221.9
"2019-11-03 00:45:00",0,26.94,28.7,0,0,0,0,0,0,0,75.87,0.125,222.9
"2019-11-03 00:46:00",0,26.93,28.7,0,0,0,0,0,0,0,75.89,0.08,222.8
"2019-11-03 00:47:00",0,26.92,28.7,0,0,0,0,0,0,0,108.3,0.045,222.5
"2019-11-03 00:48:00",0,26.86,28.7,0,0,0,0,0,0,0,206.5,0.045,221.8
"2019-11-03 00:49:00",0,26.88,28.7,0,0,0,0,0,0,0,194.7,0.068,221.5
"2019-11-03 00:50:00",0,26.91,28.7,0,0,0,0,0,0,0,192.1,0.091,221.9
"2019-11-03 00:51:00",0,26.92,28.7,0,0,0,0,0,0,0,190.2,0.125,221.6
"2019-11-03 00:52:00",0,26.94,28.7,0,0,0,0,0,0,0,189.2,0.227,222.2
"2019-11-03 00:53:00",0,26.95,28.7,0,0,0,0,0,0,0,188.2,0.057,221.6
"2019-11-03 00:54:00",0,26.93,28.7,0,0,0,0,0,0,0,188.1,0.045,222.3
"2019-11-03 00:55:00",0,26.92,28.7,0,0,0,0,0,0,0,187.4,0.023,222
"2019-11-03 00:56:00",0,26.88,28.7,0,0,0,0,0,0,0,186.9,0.148,222.5
"2019-11-03 00:57:00",0,26.87,28.7,0,0,0,0,0,0,0,186.7,0.136,223.1
"2019-11-03 00:58:00",0,26.83,28.7,0,0,0,0,0,0,0,186.3,0.114,222.6
"2019-11-03 00:59:00",0,26.82,28.7,0,0,0,0,0,0,0,186,0.08,223.4
"2019-11-03 01:00:00",0,26.85,28.7,0,0,0,0,0,0,0,185.7,0.045,222.5
"2019-11-03 01:01:00",0,26.8,28.7,0,0,0,0,0,0,0,185.3,0.08,222.9
"2019-11-03 01:02:00",0,26.81,28.7,0,0,0,0,0,0,0,185,0.057,222.6
"2019-11-03 01:03:00",0,26.77,28.7,0,0,0,0,0,0,0,184.6,0.102,221.9
"2019-11-03 01:04:00",0,26.75,28.7,0,0,0,0,0,0,0,185,0.136,223.3
