"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-22 00:00:00",0,26.45,28.7,0,0,0,0,0,0,0,77.61,0.182,224.1
"2019-11-22 00:01:00",0,26.49,28.7,0,0,0,0,0,0,0,77.46,0.045,223.1
"2019-11-22 00:02:00",0,26.61,28.7,0,0,0,0,0,0,0,77.53,0.114,223.5
"2019-11-22 00:03:00",0,26.47,28.7,0,0,0,0,0,0,0,207.2,0.148,222.6
"2019-11-22 00:04:00",0,26.35,28.7,0,0,0,0,0,0,0,198.3,0.08,222.5
"2019-11-22 00:05:00",0,26.44,28.7,0,0,0,0,0,0,0,195.1,0.159,222.9
"2019-11-22 00:06:00",0,26.49,28.7,0,0,0,0,0,0,0,193.2,0.091,223
"2019-11-22 00:07:00",0,26.51,28.7,0,0,0,0,0,0,0,191.9,0.091,223
"2019-11-22 00:08:00",0,26.45,28.7,0,0,0,0,0,0,0,191.1,0.193,223
"2019-11-22 00:09:00",0,26.5,28.7,0,0,0,0,0,0,0,190.6,0.114,223.2
"2019-11-22 00:10:00",0,26.54,28.7,0,0,0,0,0,0,0,190,0.216,223.1
"2019-11-22 00:11:00",0,26.43,28.7,0,0,0,0,0,0,0,189,0.136,222.3
"2019-11-22 00:12:00",0,26.31,28.7,0,0,0,0,0,0,0,188.6,0.329,222.1
"2019-11-22 00:13:00",0,26.38,28.7,0,0,0,0,0,0,0,188,0.17,222
"2019-11-22 00:14:00",0,26.32,28.7,0,0,0,0,0,0,0,188.1,0.204,223
"2019-11-22 00:15:00",0,26.34,28.7,0,0,0,0,0,0,0,187.9,0.091,222.9
"2019-11-22 00:16:00",0,26.27,28.7,0,0,0,0,0,0,0,187.8,0.148,223.3
"2019-11-22 00:17:00",0,26.36,28.7,0,0,0,0,0,0,0,187.5,0.159,223.1
"2019-11-22 00:18:00",0,26.35,28.7,0,0,0,0,0,0,0,187.2,0.159,223.2
"2019-11-22 00:19:00",0,26.24,28.7,0,0,0,0,0,0,0,187.3,0.045,223.5
"2019-11-22 00:20:00",0,26.18,28.7,0,0,0,0,0,0,0,186.8,0.159,223.2
"2019-11-22 00:21:00",0,26.3,28.7,0,0,0,0,0,0,0,186.5,0.136,222.8
"2019-11-22 00:22:00",0,26.27,28.7,0,0,0,0,0,0,0,186,0.136,222.4
"2019-11-22 00:23:00",0,26.18,28.7,0,0,0,0,0,0,0,186.1,0.125,222.5
"2019-11-22 00:24:00",0,26.18,28.7,0,0,0,0,0,0,0,185.5,0,221.2
"2019-11-22 00:25:00",0,26.19,28.7,0,0,0,0,0,0,0,185.5,0.318,222.3
"2019-11-22 00:26:00",0,26.17,28.7,0,0,0,0,0,0,0,185.4,0.045,221.8
"2019-11-22 00:27:00",0,26.13,28.7,0,0,0,0,0,0,0,185,0.057,221.5
"2019-11-22 00:28:00",0,26.04,28.7,0,0,0,0,0,0,0,185.3,0.08,223
"2019-11-22 00:29:00",0,26.04,28.7,0,0,0,0,0,0,0,185.5,0.068,223.1
"2019-11-22 00:30:00",0,26.12,28.7,0,0,0,0,0,0,0,185.2,0.114,222.8
"2019-11-22 00:31:00",0,26.18,28.7,0,0,0,0,0,0,0,104.3,0.114,222.9
"2019-11-22 00:32:00",0,26.25,28.7,0,0,0,0,0,0,0,77.21,0.091,222.7
"2019-11-22 00:33:00",0,26.2,28.7,0,0,0,0,0,0,0,77.33,0.17,222.8
"2019-11-22 00:34:00",0,26.15,28.7,0,0,0,0,0,0,0,77.18,0.045,223
"2019-11-22 00:35:00",0,26.19,28.7,0,0,0,0,0,0,0,77.31,0.08,223.3
"2019-11-22 00:36:00",0,26.23,28.7,0,0,0,0,0,0,0,77.27,0.068,223.2
"2019-11-22 00:37:00",0,26.15,28.7,0,0,0,0,0,0,0,77.22,0.091,224.1
"2019-11-22 00:38:00",0,26.25,28.7,0,0,0,0,0,0,0,77.17,0.068,224.1
"2019-11-22 00:39:00",0,26.41,28.7,0,0,0,0,0,0,0,77.22,0.125,222.5
"2019-11-22 00:40:00",0,26.34,28.7,0,0,0,0,0,0,0,77.1,0.125,223.1
"2019-11-22 00:41:00",0,26.29,28.7,0,0,0,0,0,0,0,77.11,0.08,223.9
"2019-11-22 00:42:00",0,26.41,28.7,0,0,0,0,0,0,0,77.11,0.034,223.6
"2019-11-22 00:43:00",0,26.41,28.7,0,0,0,0,0,0,0,77.15,0.102,223.9
"2019-11-22 00:44:00",0,26.29,28.7,0,0,0,0,0,0,0,77.07,0,223.8
"2019-11-22 00:45:00",0,26.36,28.7,0,0,0,0,0,0,0,76.94,0.057,223.9
"2019-11-22 00:46:00",0,26.37,28.7,0,0,0,0,0,0,0,76.8,0.068,224.2
"2019-11-22 00:47:00",0,26.35,28.7,0,0,0,0,0,0,0,76.8,0.102,224.3
"2019-11-22 00:48:00",0,26.27,28.7,0,0,0,0,0,0,0,76.84,0.068,224.5
"2019-11-22 00:49:00",0,26.27,28.7,0,0,0,0,0,0,0,76.99,0.08,224.7
"2019-11-22 00:50:00",0,26.31,28.7,0,0,0,0,0,0,0,76.9,0.08,224.8
"2019-11-22 00:51:00",0,26.34,28.7,0,0,0,0,0,0,0,76.94,0.068,223.8
"2019-11-22 00:52:00",0,26.31,28.7,0,0,0,0,0,0,0,77.04,0.045,223.7
"2019-11-22 00:53:00",0,26.3,28.7,0,0,0,0,0,0,0,77.05,0.045,224.2
"2019-11-22 00:54:00",0,26.25,28.7,0,0,0,0,0,0,0,77.1,0.068,224.5
"2019-11-22 00:55:00",0,26.09,28.7,0,0,0,0,0,0,0,76.97,0.045,224.4
"2019-11-22 00:56:00",0,26.21,28.7,0,0,0,0,0,0,0,77.1,0.068,224.3
"2019-11-22 00:57:00",0,26.17,28.7,0,0,0,0,0,0,0,77.1,0.08,224.4
"2019-11-22 00:58:00",0,26.13,28.7,0,0,0,0,0,0,0,77,0.045,225.1
"2019-11-22 00:59:00",0,26.07,28.7,0,0,0,0,0,0,0,77.02,0.045,224.3
"2019-11-22 01:00:00",0,26.06,28.7,0,0,0,0,0,0,0,190.8,0.216,224
"2019-11-22 01:01:00",0,26.06,28.7,0,0,0,0,0,0,0,199.8,0.057,223.4
"2019-11-22 01:02:00",0,26.12,28.7,0,0,0,0,0,0,0,195.6,0.068,223.1
"2019-11-22 01:03:00",0,26.23,28.7,0,0,0,0,0,0,0,193.6,0.023,223.1
"2019-11-22 01:04:00",0,26.33,28.7,0,0,0,0,0,0,0,192.4,0.045,224
