"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-10 00:00:00",0,27.57,28.7,0,0,0,0,0,0,0,80.7,0.068,221.7
"2019-11-10 00:01:00",0,27.5,28.7,0,0,0,0,0,0,0,80.7,0.136,222.7
"2019-11-10 00:02:00",0,27.47,28.7,0,0,0,0,0,0,0,80.8,0.068,223.8
"2019-11-10 00:03:00",0,27.51,28.7,0,0,0,0,0,0,0,80.7,0.136,223.1
"2019-11-10 00:04:00",0,27.49,28.7,0,0,0,0,0,0,0,80.8,0.227,223.3
"2019-11-10 00:05:00",0,27.47,28.7,0,0,0,0,0,0,0,80.7,0.091,223.5
"2019-11-10 00:06:00",0,27.45,28.7,0,0,0,0,0,0,0,80.7,0.182,223.1
"2019-11-10 00:07:00",0,27.39,28.7,0,0,0,0,0,0,0,80.7,0.034,222.7
"2019-11-10 00:08:00",0,27.39,28.7,0,0,0,0,0,0,0,128.2,0.091,222.5
"2019-11-10 00:09:00",0,27.43,28.7,0,0,0,0,0,0,0,209.8,0.034,222.1
"2019-11-10 00:10:00",0,27.48,28.7,0,0,0,0,0,0,0,199.6,0.159,223
"2019-11-10 00:11:00",0,27.51,28.7,0,0,0,0,0,0,0,197.6,0.102,222.9
"2019-11-10 00:12:00",0,27.46,28.7,0,0,0,0,0,0,0,195.7,0.057,222.7
"2019-11-10 00:13:00",0,27.53,28.7,0,0,0,0,0,0,0,194.4,0.227,222.7
"2019-11-10 00:14:00",0,27.44,28.7,0,0,0,0,0,0,0,193.6,0.091,222.9
"2019-11-10 00:15:00",0,27.45,28.7,0,0,0,0,0,0,0,192.7,0.08,222.8
"2019-11-10 00:16:00",0,27.47,28.7,0,0,0,0,0,0,0,192.5,0.08,223
"2019-11-10 00:17:00",0,27.55,28.7,0,0,0,0,0,0,0,191.8,0.239,222.3
"2019-11-10 00:18:00",0,27.51,28.7,0,0,0,0,0,0,0,191.4,0.136,222.1
"2019-11-10 00:19:00",0,27.42,28.7,0,0,0,0,0,0,0,191,0.114,222.1
"2019-11-10 00:20:00",0,27.5,28.7,0,0,0,0,0,0,0,190.5,0.057,222.4
"2019-11-10 00:21:00",0,27.51,28.7,0,0,0,0,0,0,0,190.6,0.068,222.2
"2019-11-10 00:22:00",0,27.46,28.7,0,0,0,0,0,0,0,190.2,0.125,222.4
"2019-11-10 00:23:00",0,27.44,28.7,0,0,0,0,0,0,0,189.8,0.102,222.1
"2019-11-10 00:24:00",0,27.46,28.7,0,0,0,0,0,0,0,189.8,0.068,222.3
"2019-11-10 00:25:00",0,27.48,28.7,0,0,0,0,0,0,0,189.5,0.25,222.4
"2019-11-10 00:26:00",0,27.47,28.7,0,0,0,0,0,0,0,189.1,0.17,222.3
"2019-11-10 00:27:00",0,27.55,28.7,0,0,0,0,0,0,0,189.2,0.08,221.9
"2019-11-10 00:28:00",0,27.57,28.7,0,0,0,0,0,0,0,189,0.114,222.2
"2019-11-10 00:29:00",0,27.56,28.7,0,0,0,0,0,0,0,188.7,0.08,222.5
"2019-11-10 00:30:00",0,27.55,28.7,0,0,0,0,0,0,0,188.7,0.17,222.3
"2019-11-10 00:31:00",0,27.53,28.7,0,0,0,0,0,0,0,188.8,0.114,223
"2019-11-10 00:32:00",0,27.57,28.7,0,0,0,0,0,0,0,188.8,0.136,223
"2019-11-10 00:33:00",0,27.57,28.7,0,0,0,0,0,0,0,188.8,0.204,223.6
"2019-11-10 00:34:00",0,27.63,28.7,0,0,0,0,0,0,0,188.6,0.25,224
"2019-11-10 00:35:00",0,27.66,28.7,0,0,0,0,0,0,0,174,0.125,223.7
"2019-11-10 00:36:00",0,27.66,28.7,0,0,0,0,0,0,0,80.8,0.114,223.9
"2019-11-10 00:37:00",0,27.66,28.7,0,0,0,0,0,0,0,80.8,0.08,223.7
"2019-11-10 00:38:00",0,27.63,28.7,0,0,0,0,0,0,0,80.6,0.08,224.1
"2019-11-10 00:39:00",0,27.59,28.7,0,0,0,0,0,0,0,80.6,0.068,223.9
"2019-11-10 00:40:00",0,27.66,28.7,0,0,0,0,0,0,0,80.6,0.023,224.1
"2019-11-10 00:41:00",0,27.7,28.7,0,0,0,0,0,0,0,80.5,0.057,224.7
"2019-11-10 00:42:00",0,27.7,28.7,0,0,0,0,0,0,0,80.5,0.091,223.7
"2019-11-10 00:43:00",0,27.71,28.7,0,0,0,0,0,0,0,80.6,0.034,223.2
"2019-11-10 00:44:00",0,27.67,28.7,0,0,0,0,0,0,0,80.8,0.068,222.9
"2019-11-10 00:45:00",0,27.7,28.7,0,0,0,0,0,0,0,80.7,0.193,223.2
"2019-11-10 00:46:00",0,27.65,28.7,0,0,0,0,0,0,0,80.5,0,222.9
"2019-11-10 00:47:00",0,27.69,28.7,0,0,0,0,0,0,0,80.5,0.091,224.4
"2019-11-10 00:48:00",0,27.69,28.7,0,0,0,0,0,0,0,80.1,0.045,225.2
"2019-11-10 00:49:00",0,27.65,28.7,0,0,0,0,0,0,0,80.1,0.023,225.6
"2019-11-10 00:50:00",0,27.63,28.7,0,0,0,0,0,0,0,80.4,0.023,224
"2019-11-10 00:51:00",0,27.61,28.7,0,0,0,0,0,0,0,80.4,0.08,223.9
"2019-11-10 00:52:00",0,27.61,28.7,0,0,0,0,0,0,0,80.4,0.034,224
"2019-11-10 00:53:00",0,27.53,28.7,0,0,0,0,0,0,0,80.5,0.159,223.9
"2019-11-10 00:54:00",0,27.52,28.7,0,0,0,0,0,0,0,80.5,0.045,222.9
"2019-11-10 00:55:00",0,27.45,28.7,0,0,0,0,0,0,0,80.5,0.068,223.1
"2019-11-10 00:56:00",0,27.47,28.7,0,0,0,0,0,0,0,80.5,0.125,223.7
"2019-11-10 00:57:00",0,27.53,28.7,0,0,0,0,0,0,0,80.4,0.114,224
"2019-11-10 00:58:00",0,27.53,28.7,0,0,0,0,0,0,0,80.2,0.102,224
"2019-11-10 00:59:00",0,27.53,28.7,0,0,0,0,0,0,0,80.6,0.136,224.8
"2019-11-10 01:00:00",0,27.47,28.7,0,0,0,0,0,0,0,80.6,0.159,224.3
"2019-11-10 01:01:00",0,27.54,28.7,0,0,0,0,0,0,0,80.3,0.148,224.5
"2019-11-10 01:02:00",0,27.54,28.7,0,0,0,0,0,0,0,80.3,0.034,224.1
"2019-11-10 01:03:00",0,27.52,28.7,0,0,0,0,0,0,0,80.2,0.068,224.4
"2019-11-10 01:04:00",0,27.54,28.7,0,0,0,0,0,0,0,94.3,0.068,224.2
