"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-15 00:00:00",0,27.28,28.7,0,0,0,0,0,0,0,191.2,0.023,222.2
"2019-11-15 00:01:00",0,27.34,28.7,0,0,0,0,0,0,0,193.3,0.068,221.9
"2019-11-15 00:02:00",0,27.27,28.7,0,0,0,0,0,0,0,192.2,0.023,221.4
"2019-11-15 00:03:00",0,27.28,28.7,0,0,0,0,0,0,0,188.7,0.068,221.6
"2019-11-15 00:04:00",0,27.24,28.7,0,0,0,0,0,0,0,188,0.091,220.5
"2019-11-15 00:05:00",0,27.2,28.7,0,0,0,0,0,0,0,187.7,0.102,220.7
"2019-11-15 00:06:00",0,27.2,28.7,0,0,0,0,0,0,0,187.3,0.125,220.8
"2019-11-15 00:07:00",0,27.21,28.7,0,0,0,0,0,0,0,187.7,0.091,220.9
"2019-11-15 00:08:00",0,27.25,28.7,0,0,0,0,0,0,0,187.9,0.068,220.9
"2019-11-15 00:09:00",0,27.22,28.7,0,0,0,0,0,0,0,187.1,0.125,221
"2019-11-15 00:10:00",0,27.22,28.7,0,0,0,0,0,0,0,177.9,0.136,221.2
"2019-11-15 00:11:00",0,27.33,28.7,0,0,0,0,0,0,0,81,0.102,221.3
"2019-11-15 00:12:00",0,27.29,28.7,0,0,0,0,0,0,0,81,0.114,221.8
"2019-11-15 00:13:00",0,27.31,28.7,0,0,0,0,0,0,0,80.3,0.068,222.1
"2019-11-15 00:14:00",0,27.31,28.7,0,0,0,0,0,0,0,81,0.045,221.9
"2019-11-15 00:15:00",0,27.26,28.7,0,0,0,0,0,0,0,80.8,0.045,221.2
"2019-11-15 00:16:00",0,27.42,28.7,0,0,0,0,0,0,0,80.6,0.045,221.3
"2019-11-15 00:17:00",0,27.42,28.7,0,0,0,0,0,0,0,80.5,0.068,221.6
"2019-11-15 00:18:00",0,27.43,28.7,0,0,0,0,0,0,0,88.9,0.045,221.8
"2019-11-15 00:19:00",0,27.38,28.7,0,0,0,0,0,0,0,86.4,0.08,221.9
"2019-11-15 00:20:00",0,27.41,28.7,0,0,0,0,0,0,0,80.2,0.114,221.7
"2019-11-15 00:21:00",0,27.4,28.7,0,0,0,0,0,0,0,80.7,0.057,222
"2019-11-15 00:22:00",0,27.42,28.7,0,0,0,0,0,0,0,80.5,0.114,221.7
"2019-11-15 00:23:00",0,27.38,28.7,0,0,0,0,0,0,0,82.5,0.148,221.6
"2019-11-15 00:24:00",0,27.38,28.7,0,0,0,0,0,0,0,80.9,0.136,221.8
"2019-11-15 00:25:00",0,27.42,28.7,0,0,0,0,0,0,0,80.6,0.148,222.1
"2019-11-15 00:26:00",0,27.46,28.7,0,0,0,0,0,0,0,81.2,0.023,221.2
"2019-11-15 00:27:00",0,27.44,28.7,0,0,0,0,0,0,0,80.3,0.136,221.2
"2019-11-15 00:28:00",0,27.44,28.7,0,0,0,0,0,0,0,81.6,0.057,220.7
"2019-11-15 00:29:00",0,27.43,28.7,0,0,0,0,0,0,0,80.7,0.114,221.1
"2019-11-15 00:30:00",0,27.41,28.7,0,0,0,0,0,0,0,80.5,0.057,220.8
"2019-11-15 00:31:00",0,27.45,28.7,0,0,0,0,0,0,0,80.3,0.091,221.3
"2019-11-15 00:32:00",0,27.39,28.7,0,0,0,0,0,0,0,80.7,0.08,221.5
"2019-11-15 00:33:00",0,27.3,28.7,0,0,0,0,0,0,0,80.4,0.102,221.3
"2019-11-15 00:34:00",0,27.34,28.7,0,0,0,0,0,0,0,81.3,0.091,221
"2019-11-15 00:35:00",0,27.36,28.7,0,0,0,0,0,0,0,81.1,0.08,221.1
"2019-11-15 00:36:00",0,27.44,28.7,0,0,0,0,0,0,0,80.3,0.091,221.3
"2019-11-15 00:37:00",0,27.46,28.7,0,0,0,0,0,0,0,80.4,0.057,220.1
"2019-11-15 00:38:00",0,27.51,28.7,0,0,0,0,0,0,0,81.7,0.045,220.5
"2019-11-15 00:39:00",0,27.45,28.7,0,0,0,0,0,0,0,83.4,0.057,220
"2019-11-15 00:40:00",0,27.48,28.7,0,0,0,0,0,0,0,213,0.08,220.5
"2019-11-15 00:41:00",0,27.48,28.7,0,0,0,0,0,0,0,200.5,0.114,220.9
"2019-11-15 00:42:00",0,27.4,28.7,0,0,0,0,0,0,0,197,0.216,221.4
"2019-11-15 00:43:00",0,27.42,28.7,0,0,0,0,0,0,0,195.1,0,221.5
"2019-11-15 00:44:00",0,27.32,28.7,0,0,0,0,0,0,0,194.2,0.034,221.9
"2019-11-15 00:45:00",0,27.34,28.7,0,0,0,0,0,0,0,192.8,0.148,222.2
"2019-11-15 00:46:00",0,27.39,28.7,0,0,0,0,0,0,0,192.7,0.08,222.1
"2019-11-15 00:47:00",0,27.41,28.7,0,0,0,0,0,0,0,191.8,0,222.1
"2019-11-15 00:48:00",0,27.43,28.7,0,0,0,0,0,0,0,197,0.102,222.4
"2019-11-15 00:49:00",0,27.43,28.7,0,0,0,0,0,0,0,191.1,0.034,222.7
"2019-11-15 00:50:00",0,27.4,28.7,0,0,0,0,0,0,0,191.7,0.159,223
"2019-11-15 00:51:00",0,27.36,28.7,0,0,0,0,0,0,0,190.9,0.227,223.4
"2019-11-15 00:52:00",0,27.38,28.7,0,0,0,0,0,0,0,190.6,0.102,223.4
"2019-11-15 00:53:00",0,27.31,28.7,0,0,0,0,0,0,0,189.9,0.08,223
"2019-11-15 00:54:00",0,27.28,28.7,0,0,0,0,0,0,0,189.9,0.057,222.9
"2019-11-15 00:55:00",0,27.31,28.7,0,0,0,0,0,0,0,189.6,0.08,223.7
"2019-11-15 00:56:00",0,27.33,28.7,0,0,0,0,0,0,0,190.6,0.125,223.5
"2019-11-15 00:57:00",0,27.31,28.7,0,0,0,0,0,0,0,188.9,0.057,222.8
"2019-11-15 00:58:00",0,27.31,28.7,0,0,0,0,0,0,0,191.2,0.068,222
"2019-11-15 00:59:00",0,27.26,28.7,0,0,0,0,0,0,0,188.7,0.102,221.5
"2019-11-15 01:00:00",0,27.29,28.7,0,0,0,0,0,0,0,187.6,0.091,220
"2019-11-15 01:01:00",0,27.3,28.7,0,0,0,0,0,0,0,187.2,0.045,219.5
"2019-11-15 01:02:00",0,27.22,28.7,0,0,0,0,0,0,0,186.6,0.08,218.2
"2019-11-15 01:03:00",0,27.18,28.7,0,0,0,0,0,0,0,187.4,0.034,218.9
"2019-11-15 01:04:00",0,27.04,28.7,0,0,0,0,0,0,0,187.6,0,219
