"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-25 00:00:00",0,27.35,28.7,0,0,0,0,0,0,0,62.65,0.068,221.6
"2019-11-25 00:01:00",0,27.34,28.7,0,0,0,0,0,0,0,62.64,0.091,222
"2019-11-25 00:02:00",0,27.3,28.7,0,0,0,0,0,0,0,62.59,0.08,222.3
"2019-11-25 00:03:00",0,27.3,28.7,0,0,0,0,0,0,0,62.55,0.08,222.7
"2019-11-25 00:04:00",0,27.3,28.7,0,0,0,0,0,0,0,62.6,0.091,222.3
"2019-11-25 00:05:00",0,27.3,28.7,0,0,0,0,0,0,0,62.49,0.091,221
"2019-11-25 00:06:00",0,27.31,28.7,0,0,0,0,0,0,0,62.7,0.102,221.3
"2019-11-25 00:07:00",0,27.26,28.7,0,0,0,0,0,0,0,62.56,0.08,221.1
"2019-11-25 00:08:00",0,27.24,28.7,0,0,0,0,0,0,0,62.47,0.045,221.3
"2019-11-25 00:09:00",0,27.27,28.7,0,0,0,0,0,0,0,62.44,0.091,221.5
"2019-11-25 00:10:00",0,27.28,28.7,0,0,0,0,0,0,0,62.51,0.057,221.2
"2019-11-25 00:11:00",0,27.28,28.7,0,0,0,0,0,0,0,62.5,0.068,221.9
"2019-11-25 00:12:00",0,27.25,28.7,0,0,0,0,0,0,0,62.56,0.102,222.8
"2019-11-25 00:13:00",0,27.25,28.7,0,0,0,0,0,0,0,62.48,0.011,222.6
"2019-11-25 00:14:00",0,27.21,28.7,0,0,0,0,0,0,0,62.6,0.045,222.7
"2019-11-25 00:15:00",0,27.17,28.7,0,0,0,0,0,0,0,62.6,0.216,223.5
"2019-11-25 00:16:00",0,27.22,28.7,0,0,0,0,0,0,0,220.2,0.057,222.6
"2019-11-25 00:17:00",0,27.26,28.7,0,0,0,0,0,0,0,182.9,0.08,222.8
"2019-11-25 00:18:00",0,27.27,28.7,0,0,0,0,0,0,0,180.1,0.045,222.7
"2019-11-25 00:19:00",0,27.24,28.7,0,0,0,0,0,0,0,178.5,0.091,223.1
"2019-11-25 00:20:00",0,27.23,28.7,0,0,0,0,0,0,0,177.4,0.057,223.8
"2019-11-25 00:21:00",0,27.25,28.7,0,0,0,0,0,0,0,177.2,0.125,224
"2019-11-25 00:22:00",0,27.23,28.7,0,0,0,0,0,0,0,176.2,0.068,224
"2019-11-25 00:23:00",0,27.22,28.7,0,0,0,0,0,0,0,175.8,0.08,223.9
"2019-11-25 00:24:00",0,27.21,28.7,0,0,0,0,0,0,0,175.3,0.091,223.9
"2019-11-25 00:25:00",0,27.19,28.7,0,0,0,0,0,0,0,175,0.136,224.3
"2019-11-25 00:26:00",0,27.14,28.7,0,0,0,0,0,0,0,174.8,0.125,224.2
"2019-11-25 00:27:00",0,27.2,28.7,0,0,0,0,0,0,0,174.5,0.034,224.3
"2019-11-25 00:28:00",0,27.18,28.7,0,0,0,0,0,0,0,174,0.114,224.4
"2019-11-25 00:29:00",0,27.18,28.7,0,0,0,0,0,0,0,173.2,0.114,223
"2019-11-25 00:30:00",0,27.19,28.7,0,0,0,0,0,0,0,173.3,0.125,223.6
"2019-11-25 00:31:00",0,27.19,28.7,0,0,0,0,0,0,0,174,0.159,226.1
"2019-11-25 00:32:00",0,27.17,28.7,0,0,0,0,0,0,0,173.7,0.045,225.2
"2019-11-25 00:33:00",0,27.22,28.7,0,0,0,0,0,0,0,173.1,0.182,223.7
"2019-11-25 00:34:00",0,27.19,28.7,0,0,0,0,0,0,0,173.1,0.08,225.1
"2019-11-25 00:35:00",0,27.2,28.7,0,0,0,0,0,0,0,172.6,0.091,224.2
"2019-11-25 00:36:00",0,27.15,28.7,0,0,0,0,0,0,0,172.5,0.068,224
"2019-11-25 00:37:00",0,27.14,28.7,0,0,0,0,0,0,0,173.2,0.114,225.8
"2019-11-25 00:38:00",0,27.17,28.7,0,0,0,0,0,0,0,172.9,0.045,225.9
"2019-11-25 00:39:00",0,27.17,28.7,0,0,0,0,0,0,0,171.9,0.136,223.9
"2019-11-25 00:40:00",0,27.15,28.7,0,0,0,0,0,0,0,172.1,0.102,224.7
"2019-11-25 00:41:00",0,27.14,28.7,0,0,0,0,0,0,0,171.7,0.068,224.3
"2019-11-25 00:42:00",0,27.14,28.7,0,0,0,0,0,0,0,171.5,0.068,224.3
"2019-11-25 00:43:00",0,27.08,28.7,0,0,0,0,0,0,0,171.2,0.045,223.9
"2019-11-25 00:44:00",0,27.13,28.7,0,0,0,0,0,0,0,73.37,0.114,224.4
"2019-11-25 00:45:00",0,27.13,28.7,0,0,0,0,0,0,0,62.42,0.08,224.5
"2019-11-25 00:46:00",0,27.13,28.7,0,0,0,0,0,0,0,62.33,0.045,224.7
"2019-11-25 00:47:00",0,27.09,28.7,0,0,0,0,0,0,0,62.39,0.08,224.6
"2019-11-25 00:48:00",0,27.15,28.7,0,0,0,0,0,0,0,62.27,0.057,224.6
"2019-11-25 00:49:00",0,27.15,28.7,0,0,0,0,0,0,0,62.31,0.091,224.8
"2019-11-25 00:50:00",0,27.14,28.7,0,0,0,0,0,0,0,62.23,0.091,225.1
"2019-11-25 00:51:00",0,27.13,28.7,0,0,0,0,0,0,0,62.38,0.114,225.2
"2019-11-25 00:52:00",0,27.06,28.7,0,0,0,0,0,0,0,62.21,0.045,224.8
"2019-11-25 00:53:00",0,27.04,28.7,0,0,0,0,0,0,0,62.33,0.08,224.3
"2019-11-25 00:54:00",0,27.05,28.7,0,0,0,0,0,0,0,62.22,0.114,224.4
"2019-11-25 00:55:00",0,27.07,28.7,0,0,0,0,0,0,0,62.17,0.023,224.3
"2019-11-25 00:56:00",0,27.05,28.7,0,0,0,0,0,0,0,62.29,0.102,225
"2019-11-25 00:57:00",0,27.01,28.7,0,0,0,0,0,0,0,62.26,0.159,225.8
"2019-11-25 00:58:00",0,27.02,28.7,0,0,0,0,0,0,0,62.22,0.08,225.9
"2019-11-25 00:59:00",0,26.99,28.7,0,0,0,0,0,0,0,62.29,0.068,226.2
"2019-11-25 01:00:00",0,27.03,28.7,0,0,0,0,0,0,0,62.25,0.08,226.3
"2019-11-25 01:01:00",0,27.05,28.7,0,0,0,0,0,0,0,62.23,0.057,225.8
"2019-11-25 01:02:00",0,27.07,28.7,0,0,0,0,0,0,0,62.29,0.227,225.9
"2019-11-25 01:03:00",0,27.03,28.7,0,0,0,0,0,0,0,62.28,0.045,225.9
"2019-11-25 01:04:00",0,27.01,28.7,0,0,0,0,0,0,0,62.31,0.102,227
