"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-17 00:00:00",0,27.53,28.7,0,0,0,0,0,0,0,185.1,0.045,224.3
"2019-11-17 00:01:00",0,27.53,28.7,0,0,0,0,0,0,0,185.1,0.102,224.7
"2019-11-17 00:02:00",0,27.5,28.7,0,0,0,0,0,0,0,185.6,0.011,224.8
"2019-11-17 00:03:00",0,27.49,28.7,0,0,0,0,0,0,0,185,0.045,225
"2019-11-17 00:04:00",0,27.47,28.7,0,0,0,0,0,0,0,185.3,0.068,225.2
"2019-11-17 00:05:00",0,27.44,28.7,0,0,0,0,0,0,0,185.7,0.114,225.5
"2019-11-17 00:06:00",0,27.42,28.7,0,0,0,0,0,0,0,288,0.102,224.7
"2019-11-17 00:07:00",0,27.41,28.7,0,0,0,0,0,0,0,293.6,0.136,224.1
"2019-11-17 00:08:00",0,27.42,28.7,0,0,0,0,0,0,0,300.3,0.034,223.6
"2019-11-17 00:09:00",0,27.42,28.7,0,0,0,0,0,0,0,216,0.057,223.5
"2019-11-17 00:10:00",0,27.48,28.7,0,0,0,0,0,0,0,192.5,0.068,223.8
"2019-11-17 00:11:00",0,27.51,28.7,0,0,0,0,0,0,0,192.9,0.068,224.3
"2019-11-17 00:12:00",0,27.5,28.7,0,0,0,0,0,0,0,191.8,0.08,224
"2019-11-17 00:13:00",0,27.47,28.7,0,0,0,0,0,0,0,193.6,0.102,223.7
"2019-11-17 00:14:00",0,27.48,28.7,0,0,0,0,0,0,0,192.2,0.091,223.5
"2019-11-17 00:15:00",0,27.42,28.7,0,0,0,0,0,0,0,192.2,0.057,223.6
"2019-11-17 00:16:00",0,27.45,28.7,0,0,0,0,0,0,0,192.8,0.114,223.8
"2019-11-17 00:17:00",0,27.47,28.7,0,0,0,0,0,0,0,192.6,0.25,223.9
"2019-11-17 00:18:00",0,27.47,28.7,0,0,0,0,0,0,0,192.3,0.045,222.7
"2019-11-17 00:19:00",0,27.46,28.7,0,0,0,0,0,0,0,192.3,0.273,223
"2019-11-17 00:20:00",0,27.49,28.7,0,0,0,0,0,0,0,193.2,0.068,223
"2019-11-17 00:21:00",0,27.46,28.7,0,0,0,0,0,0,0,192.5,0.08,222.9
"2019-11-17 00:22:00",0,27.42,28.7,0,0,0,0,0,0,0,193.7,0.102,222.8
"2019-11-17 00:23:00",0,27.49,28.7,0,0,0,0,0,0,0,199.7,0.034,223.4
"2019-11-17 00:24:00",0,27.48,28.7,0,0,0,0,0,0,0,192.8,0.125,223.9
"2019-11-17 00:25:00",0,27.48,28.7,0,0,0,0,0,0,0,192.9,0.08,224.6
"2019-11-17 00:26:00",0,27.53,28.7,0,0,0,0,0,0,0,193.2,0.091,224.3
"2019-11-17 00:27:00",0,27.53,28.7,0,0,0,0,0,0,0,193.3,0.193,225.4
"2019-11-17 00:28:00",0,27.53,28.7,0,0,0,0,0,0,0,193.7,0.114,225.3
"2019-11-17 00:29:00",0,27.52,28.7,0,0,0,0,0,0,0,193.6,0.102,225.6
"2019-11-17 00:30:00",0,27.52,28.7,0,0,0,0,0,0,0,193.7,0.102,225.5
"2019-11-17 00:31:00",0,27.48,28.7,0,0,0,0,0,0,0,193.9,0.08,225
"2019-11-17 00:32:00",0,27.53,28.7,0,0,0,0,0,0,0,193.6,0.08,224.5
"2019-11-17 00:33:00",0,27.54,28.7,0,0,0,0,0,0,0,194.9,0.114,224.7
"2019-11-17 00:34:00",0,27.57,28.7,0,0,0,0,0,0,0,170.8,0.057,224.6
"2019-11-17 00:35:00",0,27.55,28.7,0,0,0,0,0,0,0,75.16,0.136,225.2
"2019-11-17 00:36:00",0,27.57,28.7,0,0,0,0,0,0,0,75.08,0.114,225.5
"2019-11-17 00:37:00",0,27.58,28.7,0,0,0,0,0,0,0,75.96,0.159,225.7
"2019-11-17 00:38:00",0,27.58,28.7,0,0,0,0,0,0,0,189.7,0.125,224.3
"2019-11-17 00:39:00",0,27.57,28.7,0,0,0,0,0,0,0,198,0.125,225.5
"2019-11-17 00:40:00",0,27.62,28.7,0,0,0,0,0,0,0,193.9,0.034,224.6
"2019-11-17 00:41:00",0,27.6,28.7,0,0,0,0,0,0,0,192.4,0.057,225.6
"2019-11-17 00:42:00",0,27.61,28.7,0,0,0,0,0,0,0,190.7,0.159,225.2
"2019-11-17 00:43:00",0,27.59,28.7,0,0,0,0,0,0,0,192,0.091,225
"2019-11-17 00:44:00",0,27.56,28.7,0,0,0,0,0,0,0,189,0.023,224.7
"2019-11-17 00:45:00",0,27.6,28.7,0,0,0,0,0,0,0,188.4,0.057,224.4
"2019-11-17 00:46:00",0,27.61,28.7,0,0,0,0,0,0,0,188.5,0.068,224.7
"2019-11-17 00:47:00",0,27.55,28.7,0,0,0,0,0,0,0,187.3,0.136,224.4
"2019-11-17 00:48:00",0,27.53,28.7,0,0,0,0,0,0,0,186.8,0.091,223.8
"2019-11-17 00:49:00",0,27.53,28.7,0,0,0,0,0,0,0,186.7,0.068,224
"2019-11-17 00:50:00",0,27.52,28.7,0,0,0,0,0,0,0,186.2,0.17,224.6
"2019-11-17 00:51:00",0,27.43,28.7,0,0,0,0,0,0,0,186.3,0.25,224.5
"2019-11-17 00:52:00",0,27.41,28.7,0,0,0,0,0,0,0,187.1,0.057,224.6
"2019-11-17 00:53:00",0,27.41,28.7,0,0,0,0,0,0,0,189.7,0.045,224.9
"2019-11-17 00:54:00",0,27.35,28.7,0,0,0,0,0,0,0,192.5,0.045,224.6
"2019-11-17 00:55:00",0,27.3,28.7,0,0,0,0,0,0,0,186.2,0.295,225.2
"2019-11-17 00:56:00",0,27.33,28.7,0,0,0,0,0,0,0,186.1,0.148,225.6
"2019-11-17 00:57:00",0,27.29,28.7,0,0,0,0,0,0,0,188,0.159,226
"2019-11-17 00:58:00",0,27.36,28.7,0,0,0,0,0,0,0,186.3,0.045,225.7
"2019-11-17 00:59:00",0,27.29,28.7,0,0,0,0,0,0,0,185.3,0.08,225.9
"2019-11-17 01:00:00",0,27.28,28.7,0,0,0,0,0,0,0,184.7,0.034,224.7
"2019-11-17 01:01:00",0,27.19,28.7,0,0,0,0,0,0,0,184.3,0.045,224.1
"2019-11-17 01:02:00",0,27.15,28.7,0,0,0,0,0,0,0,184.3,0.023,223.9
"2019-11-17 01:03:00",0,27.15,28.7,0,0,0,0,0,0,0,186.6,0.023,224.3
"2019-11-17 01:04:00",0,27.16,28.7,0,0,0,0,0,0,0,184.1,0.057,224.2
