"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-01 00:00:00",0,26.47,28.7,0,0,0,0,0,0,0,304.7,0.068,221.5
"2019-11-01 00:01:00",0,26.43,28.7,0,0,0,0,0,0,0,305.9,0.045,222.4
"2019-11-01 00:02:00",0,26.51,28.7,0,0,0,0,0,0,0,306.9,0.068,222.3
"2019-11-01 00:03:00",0,26.53,28.7,0,0,0,0,0,0,0,304.8,0,220.5
"2019-11-01 00:04:00",0,26.48,28.7,0,0,0,0,0,0,0,302.9,0.08,221.2
"2019-11-01 00:05:00",0,26.37,28.7,0,0,0,0,0,0,0,303.1,0.159,221.4
"2019-11-01 00:06:00",0,26.48,28.7,0,0,0,0,0,0,0,302.6,0.102,221.8
"2019-11-01 00:07:00",0,26.42,28.7,0,0,0,0,0,0,0,303.1,0.102,221.9
"2019-11-01 00:08:00",0,26.28,28.7,0,0,0,0,0,0,0,302,0.045,221.9
"2019-11-01 00:09:00",0,26.4,28.7,0,0,0,0,0,0,0,234.4,0.08,221.7
"2019-11-01 00:10:00",0,26.48,28.7,0,0,0,0,0,0,0,197.4,0.057,222
"2019-11-01 00:11:00",0,26.43,28.7,0,0,0,0,0,0,0,198.5,0.114,222.3
"2019-11-01 00:12:00",0,26.4,28.7,0,0,0,0,0,0,0,197.4,0.091,222.9
"2019-11-01 00:13:00",0,26.4,28.7,0,0,0,0,0,0,0,196.6,0.102,222.7
"2019-11-01 00:14:00",0,26.47,28.7,0,0,0,0,0,0,0,197.1,0.091,223.2
"2019-11-01 00:15:00",0,26.38,28.7,0,0,0,0,0,0,0,197.7,0.08,222.7
"2019-11-01 00:16:00",0,26.4,28.7,0,0,0,0,0,0,0,194.1,0.068,222.6
"2019-11-01 00:17:00",0,26.34,28.7,0,0,0,0,0,0,0,198.1,0.08,222.2
"2019-11-01 00:18:00",0,26.4,28.7,0,0,0,0,0,0,0,196.2,0.068,222.1
"2019-11-01 00:19:00",0,26.42,28.7,0,0,0,0,0,0,0,192.3,0.102,221.9
"2019-11-01 00:20:00",0,26.29,28.7,0,0,0,0,0,0,0,195.6,0.148,221.7
"2019-11-01 00:21:00",0,26.37,28.7,0,0,0,0,0,0,0,193.3,0.148,221.2
"2019-11-01 00:22:00",0,26.3,28.7,0,0,0,0,0,0,0,196.5,0.068,220.5
"2019-11-01 00:23:00",0,26.33,28.7,0,0,0,0,0,0,0,194.5,0,219.9
"2019-11-01 00:24:00",0,26.35,28.7,0,0,0,0,0,0,0,191.7,0.045,221
"2019-11-01 00:25:00",0,26.34,28.7,0,0,0,0,0,0,0,193.5,0.125,221.9
"2019-11-01 00:26:00",0,26.33,28.7,0,0,0,0,0,0,0,195.3,0.068,222.3
"2019-11-01 00:27:00",0,26.37,28.7,0,0,0,0,0,0,0,197,0.091,222.3
"2019-11-01 00:28:00",0,26.3,28.7,0,0,0,0,0,0,0,197.4,0.102,221.3
"2019-11-01 00:29:00",0,26.21,28.7,0,0,0,0,0,0,0,196.4,0.091,222.4
"2019-11-01 00:30:00",0,26.09,28.7,0,0,0,0,0,0,0,197.5,0.068,223.7
"2019-11-01 00:31:00",0,26.09,28.7,0,0,0,0,0,0,0,198.5,0.057,223.8
"2019-11-01 00:32:00",0,26.17,28.7,0,0,0,0,0,0,0,196.9,0.068,224.2
"2019-11-01 00:33:00",0,26.18,28.7,0,0,0,0,0,0,0,196.6,0.08,224.3
"2019-11-01 00:34:00",0,26.18,28.7,0,0,0,0,0,0,0,196.3,0.091,224.1
"2019-11-01 00:35:00",0,26.21,28.7,0,0,0,0,0,0,0,198.7,0.068,224.3
"2019-11-01 00:36:00",0,26.29,28.7,0,0,0,0,0,0,0,189.9,0.136,224.5
"2019-11-01 00:37:00",0,26.3,28.7,0,0,0,0,0,0,0,131.2,0.08,225.5
"2019-11-01 00:38:00",0,26.34,28.7,0,0,0,0,0,0,0,66.04,0.068,224.4
"2019-11-01 00:39:00",0,26.44,28.7,0,0,0,0,0,0,0,162.4,0.159,224.2
"2019-11-01 00:40:00",0,26.31,28.7,0,0,0,0,0,0,0,187.3,0.068,224.1
"2019-11-01 00:41:00",0,26.25,28.7,0,0,0,0,0,0,0,178.9,0.091,225
"2019-11-01 00:42:00",0,26.21,28.7,0,0,0,0,0,0,0,173,0.125,223.1
"2019-11-01 00:43:00",0,26.27,28.7,0,0,0,0,0,0,0,172.5,0.068,224.7
"2019-11-01 00:44:00",0,26.32,28.7,0,0,0,0,0,0,0,171.7,0.136,225.8
"2019-11-01 00:45:00",0,26.26,28.7,0,0,0,0,0,0,0,171.3,0.045,226.1
"2019-11-01 00:46:00",0,26.13,28.7,0,0,0,0,0,0,0,170.8,0.114,226.1
"2019-11-01 00:47:00",0,25.99,28.7,0,0,0,0,0,0,0,169.9,0.114,225.7
"2019-11-01 00:48:00",0,25.98,28.7,0,0,0,0,0,0,0,168.6,0.102,223.6
"2019-11-01 00:49:00",0,26.04,28.7,0,0,0,0,0,0,0,168.4,0.136,223.5
"2019-11-01 00:50:00",0,26.07,28.7,0,0,0,0,0,0,0,168.2,0.091,224.5
"2019-11-01 00:51:00",0,25.99,28.7,0,0,0,0,0,0,0,168.5,0.114,225.6
"2019-11-01 00:52:00",0,25.88,28.69,0,0,0,0,0,0,0,168.2,0.159,225.4
"2019-11-01 00:53:00",0,25.88,28.66,0,0,0,0,0,0,0,167.8,0.136,225.5
"2019-11-01 00:54:00",0,25.91,28.69,0,0,0,0,0,0,0,167.6,0.125,225.5
"2019-11-01 00:55:00",0,25.88,28.66,0,0,0,0,0,0,0,167.2,0.114,225.3
"2019-11-01 00:56:00",0,25.97,28.69,0,0,0,0,0,0,0,167.1,0.08,225.7
"2019-11-01 00:57:00",0,26,28.7,0,0,0,0,0,0,0,167.3,0.114,225.6
"2019-11-01 00:58:00",0,26.01,28.69,0,0,0,0,0,0,0,166.9,0.068,225.8
"2019-11-01 00:59:00",0,26.05,28.7,0,0,0,0,0,0,0,166.5,0.057,225.5
"2019-11-01 01:00:00",0,25.9,28.69,0,0,0,0,0,0,0,166.2,0.102,225.1
"2019-11-01 01:01:00",0,26.06,28.7,0,0,0,0,0,0,0,165.6,0.023,224.1
"2019-11-01 01:02:00",0,26.12,28.69,0,0,0,0,0,0,0,165.6,0.136,225
"2019-11-01 01:03:00",0,26.05,28.69,0,0,0,0,0,0,0,165.4,0.102,224.4
"2019-11-01 01:04:00",0,26.18,28.69,0,0,0,0,0,0,0,165.1,0.034,223.8
