"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-09 00:00:00",0,27.25,28.7,0,0,0,0,0,0,0,187.4,0.091,222.5
"2019-11-09 00:01:00",0,27.3,28.7,0,0,0,0,0,0,0,186.9,0.159,222.7
"2019-11-09 00:02:00",0,27.35,28.7,0,0,0,0,0,0,0,186.5,0.045,222.2
"2019-11-09 00:03:00",0,27.34,28.7,0,0,0,0,0,0,0,185.2,0.068,220.1
"2019-11-09 00:04:00",0,27.27,28.7,0,0,0,0,0,0,0,184.5,0.034,219
"2019-11-09 00:05:00",0,27.22,28.7,0,0,0,0,0,0,0,184.3,0.057,219.3
"2019-11-09 00:06:00",0,27.3,28.7,0,0,0,0,0,0,0,183.9,0.057,219.5
"2019-11-09 00:07:00",0,27.3,28.7,0,0,0,0,0,0,0,184.1,0.136,221.4
"2019-11-09 00:08:00",0,27.43,28.7,0,0,0,0,0,0,0,184.1,0.102,222.5
"2019-11-09 00:09:00",0,27.41,28.7,0,0,0,0,0,0,0,184.3,0.114,222.7
"2019-11-09 00:10:00",0,27.5,28.7,0,0,0,0,0,0,0,184.2,0.102,222.8
"2019-11-09 00:11:00",0,27.52,28.7,0,0,0,0,0,0,0,183.8,0.193,223.1
"2019-11-09 00:12:00",0,27.4,28.7,0,0,0,0,0,0,0,183.7,0.159,223.6
"2019-11-09 00:13:00",0,27.43,28.7,0,0,0,0,0,0,0,183.7,0.08,223.6
"2019-11-09 00:14:00",0,27.4,28.7,0,0,0,0,0,0,0,183.6,0.148,223.7
"2019-11-09 00:15:00",0,27.3,28.7,0,0,0,0,0,0,0,183.5,0.136,223.6
"2019-11-09 00:16:00",0,27.29,28.7,0,0,0,0,0,0,0,182.8,0.091,223
"2019-11-09 00:17:00",0,27.29,28.7,0,0,0,0,0,0,0,183.1,0.091,223.6
"2019-11-09 00:18:00",0,27.26,28.7,0,0,0,0,0,0,0,182.8,0.114,223.7
"2019-11-09 00:19:00",0,27.2,28.7,0,0,0,0,0,0,0,182.8,0.057,223.6
"2019-11-09 00:20:00",0,27.13,28.7,0,0,0,0,0,0,0,182.5,0.125,223.5
"2019-11-09 00:21:00",0,27.13,28.7,0,0,0,0,0,0,0,148.3,0.125,223.7
"2019-11-09 00:22:00",0,27.16,28.7,0,0,0,0,0,0,0,74.71,0.114,224
"2019-11-09 00:23:00",0,27.22,28.7,0,0,0,0,0,0,0,74.55,0.068,224.1
"2019-11-09 00:24:00",0,27.21,28.7,0,0,0,0,0,0,0,74.57,0.159,224.2
"2019-11-09 00:25:00",0,27.18,28.7,0,0,0,0,0,0,0,74.57,0.148,224.3
"2019-11-09 00:26:00",0,27.27,28.7,0,0,0,0,0,0,0,74.57,0.193,223.9
"2019-11-09 00:27:00",0,27.41,28.7,0,0,0,0,0,0,0,74.52,0.068,223.6
"2019-11-09 00:28:00",0,27.42,28.7,0,0,0,0,0,0,0,74.53,0.091,224
"2019-11-09 00:29:00",0,27.34,28.7,0,0,0,0,0,0,0,74.56,0.08,223.4
"2019-11-09 00:30:00",0,27.24,28.7,0,0,0,0,0,0,0,74.59,0.125,223.4
"2019-11-09 00:31:00",0,27.28,28.7,0,0,0,0,0,0,0,74.61,0.114,223.1
"2019-11-09 00:32:00",0,27.22,28.7,0,0,0,0,0,0,0,74.82,0.159,221.1
"2019-11-09 00:33:00",0,27.23,28.7,0,0,0,0,0,0,0,75.22,0.034,219.2
"2019-11-09 00:34:00",0,27.25,28.7,0,0,0,0,0,0,0,74.78,0.136,221.2
"2019-11-09 00:35:00",0,27.28,28.7,0,0,0,0,0,0,0,74.7,0.045,221.2
"2019-11-09 00:36:00",0,27.31,28.7,0,0,0,0,0,0,0,74.67,0.023,221.4
"2019-11-09 00:37:00",0,27.24,28.7,0,0,0,0,0,0,0,74.72,0.091,222.4
"2019-11-09 00:38:00",0,27.17,28.7,0,0,0,0,0,0,0,74.71,0.17,222.6
"2019-11-09 00:39:00",0,27.2,28.7,0,0,0,0,0,0,0,74.72,0.034,222
"2019-11-09 00:40:00",0,27.35,28.7,0,0,0,0,0,0,0,74.83,0.068,222.2
"2019-11-09 00:41:00",0,27.24,28.7,0,0,0,0,0,0,0,74.65,0.091,222.1
"2019-11-09 00:42:00",0,27.26,28.7,0,0,0,0,0,0,0,74.66,0.068,222.7
"2019-11-09 00:43:00",0,27.33,28.7,0,0,0,0,0,0,0,74.56,0.08,222.7
"2019-11-09 00:44:00",0,27.29,28.7,0,0,0,0,0,0,0,74.67,0.102,222.4
"2019-11-09 00:45:00",0,27.28,28.7,0,0,0,0,0,0,0,74.56,0.102,222
"2019-11-09 00:46:00",0,27.26,28.7,0,0,0,0,0,0,0,74.79,0.159,221.7
"2019-11-09 00:47:00",0,27.19,28.7,0,0,0,0,0,0,0,74.7,0.011,221.1
"2019-11-09 00:48:00",0,27.24,28.7,0,0,0,0,0,0,0,74.52,0.057,221.9
"2019-11-09 00:49:00",0,27.25,28.7,0,0,0,0,0,0,0,74.58,0.091,222.1
"2019-11-09 00:50:00",0,27.32,28.7,0,0,0,0,0,0,0,110.5,0.068,221.1
"2019-11-09 00:51:00",0,27.23,28.7,0,0,0,0,0,0,0,202,0.091,220.1
"2019-11-09 00:52:00",0,27.21,28.7,0,0,0,0,0,0,0,192.6,0.057,220.3
"2019-11-09 00:53:00",0,27.23,28.7,0,0,0,0,0,0,0,190.3,0.125,220.5
"2019-11-09 00:54:00",0,27.16,28.7,0,0,0,0,0,0,0,188.7,0.102,220.9
"2019-11-09 00:55:00",0,27.17,28.7,0,0,0,0,0,0,0,187.5,0.08,221.2
"2019-11-09 00:56:00",0,27.17,28.7,0,0,0,0,0,0,0,187.1,0.091,222
"2019-11-09 00:57:00",0,27.33,28.7,0,0,0,0,0,0,0,186.8,0.068,222.4
"2019-11-09 00:58:00",0,27.36,28.7,0,0,0,0,0,0,0,186.3,0,222.2
"2019-11-09 00:59:00",0,27.24,28.7,0,0,0,0,0,0,0,186,0.08,223.3
"2019-11-09 01:00:00",0,27.24,28.7,0,0,0,0,0,0,0,185.4,0.102,222.6
"2019-11-09 01:01:00",0,27.25,28.7,0,0,0,0,0,0,0,184.7,0.114,222
"2019-11-09 01:02:00",0,27.23,28.7,0,0,0,0,0,0,0,184.1,0.057,221.2
"2019-11-09 01:03:00",0,27.3,28.7,0,0,0,0,0,0,0,183.8,0.034,221
"2019-11-09 01:04:00",0,27.26,28.7,0,0,0,0,0,0,0,183.5,0.091,221
