"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-11-29 00:00:00",0,27.31,28.7,0,0,0,0,0,0,0,62.04,0.204,225.2
"2019-11-29 00:01:00",0,27.38,28.7,0,0,0,0,0,0,0,62.13,0.136,224.7
"2019-11-29 00:02:00",0,27.39,28.7,0,0,0,0,0,0,0,62.01,0.159,225.1
"2019-11-29 00:03:00",0,27.38,28.7,0,0,0,0,0,0,0,62.02,0.136,225.7
"2019-11-29 00:04:00",0,27.36,28.7,0,0,0,0,0,0,0,61.98,0.193,225.9
"2019-11-29 00:05:00",0,27.34,28.7,0,0,0,0,0,0,0,61.95,0.136,226
"2019-11-29 00:06:00",0,27.35,28.7,0,0,0,0,0,0,0,61.93,0.182,226
"2019-11-29 00:07:00",0,27.47,28.7,0,0,0,0,0,0,0,62.02,0.17,225.9
"2019-11-29 00:08:00",0,27.48,28.7,0,0,0,0,0,0,0,62.04,0.125,225.6
"2019-11-29 00:09:00",0,27.47,28.7,0,0,0,0,0,0,0,61.93,0.193,225.5
"2019-11-29 00:10:00",0,27.49,28.7,0,0,0,0,0,0,0,61.9,0.159,224.7
"2019-11-29 00:11:00",0,27.49,28.7,0,0,0,0,0,0,0,61.68,0.17,224.2
"2019-11-29 00:12:00",0,27.47,28.7,0,0,0,0,0,0,0,61.93,0.08,224.1
"2019-11-29 00:13:00",0,27.33,28.7,0,0,0,0,0,0,0,62,0.227,224.7
"2019-11-29 00:14:00",0,27.34,28.7,0,0,0,0,0,0,0,61.86,0.216,225.1
"2019-11-29 00:15:00",0,27.27,28.7,0,0,0,0,0,0,0,61.9,0.204,225.1
"2019-11-29 00:16:00",0,27.23,28.7,0,0,0,0,0,0,0,61.95,0.08,224.1
"2019-11-29 00:17:00",0,27.19,28.7,0,0,0,0,0,0,0,61.9,0.114,224.3
"2019-11-29 00:18:00",0,27.14,28.7,0,0,0,0,0,0,0,61.91,0.102,225.2
"2019-11-29 00:19:00",0,27.07,28.7,0,0,0,0,0,0,0,190,0.148,224.9
"2019-11-29 00:20:00",0,27.06,28.7,0,0,0,0,0,0,0,171.3,0.125,224.9
"2019-11-29 00:21:00",0,27.07,28.7,0,0,0,0,0,0,0,175.4,0.227,225.4
"2019-11-29 00:22:00",0,26.99,28.7,0,0,0,0,0,0,0,176.4,0.148,226
"2019-11-29 00:23:00",0,26.91,28.7,0,0,0,0,0,0,0,177.2,0.125,225.3
"2019-11-29 00:24:00",0,26.83,28.7,0,0,0,0,0,0,0,178.6,0.045,224.5
"2019-11-29 00:25:00",0,26.8,28.7,0,0,0,0,0,0,0,179.1,0.045,225
"2019-11-29 00:26:00",0,26.82,28.7,0,0,0,0,0,0,0,189.3,0.17,224.8
"2019-11-29 00:27:00",0,26.68,28.7,0,0,0,0,0,0,0,310.5,0.114,224.7
"2019-11-29 00:28:00",0,26.55,28.7,0,0,0,0,0,0,0,298.1,0.17,225
"2019-11-29 00:29:00",0,26.55,28.7,0,0,0,0,0,0,0,295.8,0.057,224.5
"2019-11-29 00:30:00",0,26.48,28.7,0,0,0,0,0,0,0,295.1,0.227,225.2
"2019-11-29 00:31:00",0,26.49,28.7,0,0,0,0,0,0,0,293.3,0,224.6
"2019-11-29 00:32:00",0,26.45,28.7,0,0,0,0,0,0,0,292.8,0.114,224.9
"2019-11-29 00:33:00",0,26.41,28.7,0,0,0,0,0,0,0,292.5,0.136,225.2
"2019-11-29 00:34:00",0,26.39,28.7,0,0,0,0,0,0,0,292.1,0.17,225.4
"2019-11-29 00:35:00",0,26.4,28.7,0,0,0,0,0,0,0,292,0.102,225.6
"2019-11-29 00:36:00",0,26.42,28.7,0,0,0,0,0,0,0,291.7,0.182,225.7
"2019-11-29 00:37:00",0,26.51,28.7,0,0,0,0,0,0,0,291.4,0.114,225.7
"2019-11-29 00:38:00",0,26.55,28.7,0,0,0,0,0,0,0,291,0.182,225.9
"2019-11-29 00:39:00",0,26.57,28.7,0,0,0,0,0,0,0,290.7,0.148,225.2
"2019-11-29 00:40:00",0,26.65,28.7,0,0,0,0,0,0,0,289.8,0.182,224.8
"2019-11-29 00:41:00",0,26.61,28.7,0,0,0,0,0,0,0,289.7,0.193,224.5
"2019-11-29 00:42:00",0,26.61,28.7,0,0,0,0,0,0,0,289.4,0.182,224.2
"2019-11-29 00:43:00",0,26.59,28.7,0,0,0,0,0,0,0,289.4,0.148,224.6
"2019-11-29 00:44:00",0,26.54,28.7,0,0,0,0,0,0,0,288.9,0.136,224.4
"2019-11-29 00:45:00",0,26.49,28.7,0,0,0,0,0,0,0,288.6,0.136,224.1
"2019-11-29 00:46:00",0,26.48,28.7,0,0,0,0,0,0,0,288.1,0.068,223.8
"2019-11-29 00:47:00",0,26.49,28.7,0,0,0,0,0,0,0,288.1,0.136,224.4
"2019-11-29 00:48:00",0,26.45,28.7,0,0,0,0,0,0,0,287.6,0.148,223.9
"2019-11-29 00:49:00",0,26.45,28.7,0,0,0,0,0,0,0,287.3,0.114,224.3
"2019-11-29 00:50:00",0,26.48,28.7,0,0,0,0,0,0,0,288.3,0.045,224.5
"2019-11-29 00:51:00",0,26.52,28.7,0,0,0,0,0,0,0,287.1,0.159,224.7
"2019-11-29 00:52:00",0,26.47,28.7,0,0,0,0,0,0,0,182.9,0.102,224.6
"2019-11-29 00:53:00",0,26.46,28.7,0,0,0,0,0,0,0,171.5,0.239,225.4
"2019-11-29 00:54:00",0,26.4,28.7,0,0,0,0,0,0,0,170.2,0.17,225.2
"2019-11-29 00:55:00",0,26.39,28.7,0,0,0,0,0,0,0,168.8,0.17,225.3
"2019-11-29 00:56:00",0,26.39,28.7,0,0,0,0,0,0,0,61.17,0.17,225.9
"2019-11-29 00:57:00",0,26.35,28.7,0,0,0,0,0,0,0,61.18,0.045,225.4
"2019-11-29 00:58:00",0,26.27,28.7,0,0,0,0,0,0,0,61.32,0.159,226
"2019-11-29 00:59:00",0,26.23,28.69,0,0,0,0,0,0,0,61.41,0.17,225.2
"2019-11-29 01:00:00",0,26.18,28.63,0,0,0,0,0,0,0,61.42,0.159,225.2
"2019-11-29 01:01:00",0,26.16,28.54,0,0,0,0,0,0,0,61.44,0.239,225.6
"2019-11-29 01:02:00",0,26.14,28.51,0,0,0,0,0,0,0,61.29,0.091,225.3
"2019-11-29 01:03:00",0,26.14,28.53,0,0,0,0,0,0,0,61.27,0.102,225.2
"2019-11-29 01:04:00",0,26.1,28.51,0,0,0,0,0,0,0,61.24,0.08,225.9
