"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-03-29 00:18:00",0,25.06,27.65,0,0,0,0,0,0,0,160,0,160,223.8
"2021-03-29 00:19:00",0,25.1,27.65,0,0,0,0,0,0,0,187.8,0,187.8,223.7
"2021-03-29 00:20:00",0,25.09,27.65,0,0,0,0,0,0,0,199.3,0,199.3,223.5
"2021-03-29 00:21:00",0,25.13,27.65,0,0,0,0,0,0,0,198,0,198,223.4
"2021-03-29 00:22:00",0,25.13,27.65,0,0,0,0,0,0,0,197,0,197,223.8
"2021-03-29 00:23:00",0,25.14,27.65,0,0,0,0,0,0,0,196.8,0,196.8,223.8
"2021-03-29 00:24:00",0,25.09,27.65,0,0,0,0,0,0,0,166.3,0,166.3,224.7
"2021-03-29 00:25:00",0,25.18,27.65,0,0,0,0,0,0,0,107.8,0,107.8,224.6
"2021-03-29 00:26:00",0,25.15,27.65,0,0,0,0,0,0,0,106.4,0,106.4,224.2
"2021-03-29 00:27:00",0,25.17,27.65,0,0,0,0,0,0,0,109.1,0,109.1,223.1
"2021-03-29 00:28:00",0,25.12,27.65,0,0,0,0,0,0,0,110.9,0,110.9,224.1
"2021-03-29 00:29:00",0,25.1,27.65,0,0,0,0,0,0,0,110,0,110,223.8
"2021-03-29 00:30:00",0,25.14,27.65,0,0,0,0,0,0,0,109.5,0,109.5,223.9
"2021-03-29 00:31:00",0,25.08,27.65,0,0,0,0,0,0,0,107.2,0,107.2,223.7
"2021-03-29 00:32:00",0,24.99,27.65,0,0,0,0,0,0,0,105.3,0,105.3,222.8
"2021-03-29 00:33:00",0,24.94,27.65,0,0,0,0,0,0,0,189.9,0,189.9,222.8
"2021-03-29 00:34:00",0,24.88,27.65,0,0,0,0,0,0,0,224.2,0,224.2,222.4
"2021-03-29 00:35:00",0,24.85,27.65,0,0,0,0,0,0,0,218.6,0,218.6,222.8
"2021-03-29 00:36:00",0,24.81,27.65,0,0,0,0,0,0,0,218.8,0,218.8,222.6
"2021-03-29 00:37:00",0,24.73,27.65,0,0,0,0,0,0,0,218.9,0,218.9,222.9
"2021-03-29 00:38:00",0,24.68,27.65,0,0,0,0,0,0,0,217.8,0,217.8,222.6
"2021-03-29 00:39:00",0,24.63,27.65,0,0,0,0,0,0,0,217.9,0,217.9,222.8
"2021-03-29 00:40:00",0,24.56,27.65,0,0,0,0,0,0,0,214.6,0,214.6,223.6
"2021-03-29 00:41:00",0,24.54,27.65,0,0,0,0,0,0,0,214.6,0,214.6,224.1
"2021-03-29 00:42:00",0,24.56,27.65,0,0,0,0,0,0,0,216.3,0,216.3,224.3
"2021-03-29 00:43:00",0,24.58,27.65,0,0,0,0,0,0,0,213,0,213,223.9
"2021-03-29 00:44:00",0,24.54,27.65,0,0,0,0,0,0,0,277.6,0,277.6,223.6
"2021-03-29 00:45:00",0,24.56,27.65,0,0,0,0,0,0,0,300.1,0,300.1,223.8
"2021-03-29 00:46:00",0,24.58,27.65,0,0,0,0,0,0,0,251.6,0,251.6,225
"2021-03-29 00:47:00",0,24.53,27.65,0,0,0,0,0,0,0,195,0,195,225
"2021-03-29 00:48:00",0,24.51,27.65,0,0,0,0,0,0,0,196.5,0,196.5,225.1
"2021-03-29 00:49:00",0,24.51,27.65,0,0,0,0,0,0,0,191.1,0,191.1,225.7
"2021-03-29 00:50:00",0,24.59,27.65,0,0,0,0,0,0,0,105.4,0,105.4,225.3
"2021-03-29 00:51:00",0,24.51,27.65,0,0,0,0,0,0,0,105.8,0,105.8,224.5
"2021-03-29 00:52:00",0,24.54,27.65,0,0,0,0,0,0,0,106.1,0,106.1,224.6
"2021-03-29 00:53:00",0,24.45,27.65,0,0,0,0,0,0,0,105.6,0,105.6,224.2
"2021-03-29 00:54:00",0,24.43,27.65,0,0,0,0,0,0,0,104.4,0,104.4,223.9
"2021-03-29 00:55:00",0,24.64,27.65,0,0,0,0,0,0,0,104.5,0,104.5,224.8
"2021-03-29 00:56:00",0,24.77,27.65,0,0,0,0,0,0,0,106.5,0,106.5,224.4
"2021-03-29 00:57:00",0,24.74,27.65,0,0,0,0,0,0,0,108.4,0,108.4,223.2
"2021-03-29 00:58:00",0,24.7,27.65,0,0,0,0,0,0,0,112,0,112,224.1
"2021-03-29 00:59:00",0,24.74,27.65,0,0,0,0,0,0,0,106.4,0,106.4,225.1
"2021-03-29 01:00:00",0,24.72,27.65,0,0,0,0,0,0,0,178.6,0,178.6,225.1
"2021-03-29 01:01:00",0,24.72,27.65,0,0,0,0,0,0,0,223.3,0,223.3,224.9
"2021-03-29 01:02:00",0,24.6,27.65,0,0,0,0,0,0,0,217.4,0,217.4,224.9
"2021-03-29 01:03:00",0,24.48,27.65,0,0,0,0,0,0,0,216.8,0,216.8,224.9
"2021-03-29 01:04:00",0,24.54,27.65,0,0,0,0,0,0,0,214.8,0,214.8,224.3
"2021-03-29 01:05:00",0,24.6,27.65,0,0,0,0,0,0,0,213.1,0,213.1,224.1
"2021-03-29 01:06:00",0,24.7,27.65,0,0,0,0,0,0,0,211.3,0,211.3,224.1
"2021-03-29 01:07:00",0,24.75,27.65,0,0,0,0,0,0,0,212.8,0,212.8,223.7
"2021-03-29 01:08:00",0,24.6,27.65,0,0,0,0,0,0,0,211.9,0,211.9,223.9
"2021-03-29 01:09:00",0,24.64,27.65,0,0,0,0,0,0,0,209.8,0,209.8,223.7
"2021-03-29 01:10:00",0,24.54,27.65,0,0,0,0,0,0,0,230.8,0,230.8,223.9
"2021-03-29 01:11:00",0,24.47,27.65,0,0,0,0,0,0,0,296.4,0,296.4,224.4
"2021-03-29 01:12:00",0,24.51,27.65,0,0,0,0,0,0,0,252,0,252,224.3
"2021-03-29 01:13:00",0,24.55,27.65,0,0,0,0,0,0,0,192.8,0,192.8,224.8
"2021-03-29 01:14:00",0,24.51,27.65,0,0,0,0,0,0,0,191.6,0,191.6,225.1
"2021-03-29 01:15:00",0,24.49,27.65,0,0,0,0,0,0,0,191.7,0,191.7,225.4
"2021-03-29 01:16:00",0,24.51,27.65,0,0,0,0,0,0,0,108.1,0,108.1,225.7
"2021-03-29 01:17:00",0,24.49,27.65,0,0,0,0,0,0,0,102.3,0,102.3,225.6
"2021-03-29 01:18:00",0,24.57,27.65,0,0,0,0,0,0,0,103.9,0,103.9,225
"2021-03-29 01:19:00",0,24.59,27.65,0,0,0,0,0,0,0,102.7,0,102.7,225.4
"2021-03-29 01:20:00",0,24.56,27.65,0,0,0,0,0,0,0,101.3,0,101.3,225.4
"2021-03-29 01:21:00",0,24.57,27.65,0,0,0,0,0,0,0,102.2,0,102.2,224.5
"2021-03-29 01:22:00",0,24.59,27.65,0,0,0,0,0,0,0,102.3,0,102.3,224.6
"2021-03-29 01:23:00",0,24.55,27.65,0,0,0,0,0,0,0,102.5,0,102.5,224.3
"2021-03-29 01:24:00",0,24.57,27.65,0,0,0,0,0,0,0,103,0,103,224.3
"2021-03-29 01:25:00",0,24.47,27.65,0,0,0,0,0,0,0,105.2,0,105.2,224.7
"2021-03-29 01:26:00",0,24.4,27.65,0,0,0,0,0,0,0,104.2,0,104.2,224.6
"2021-03-29 01:27:00",0,24.47,27.65,0,0,0,0,0,0,0,164.9,0,164.9,224.1
"2021-03-29 01:28:00",0,24.44,27.65,0,0,0,0,0,0,0,227.6,0,227.6,224
"2021-03-29 01:29:00",0,24.39,27.65,0,0,0,0,0,0,0,222.7,0,222.7,224.7
"2021-03-29 01:30:00",0,24.34,27.65,0,0,0,0,0,0,0,216.7,0,216.7,224.5
"2021-03-29 01:31:00",0,24.22,27.65,0,0,0,0,0,0,0,213.4,0,213.4,224.5
"2021-03-29 01:32:00",0,24.19,27.65,0,0,0,0,0,0,0,216.2,0,216.2,224.8
"2021-03-29 01:33:00",0,24.09,27.65,0,0,0,0,0,0,0,215,0,215,225
"2021-03-29 01:34:00",0,24.13,27.65,0,0,0,0,0,0,0,212.2,0,212.2,225
"2021-03-29 01:35:00",0,24.11,27.65,0,0,0,0,0,0,0,212.9,0,212.9,225.7
"2021-03-29 01:36:00",0,24.02,27.65,0,0,0,0,0,0,0,236.9,0,236.9,225.1
"2021-03-29 01:37:00",0,24.02,27.65,0,0,0,0,0,0,0,297.5,0,297.5,224.4
"2021-03-29 01:38:00",0,24.02,27.65,0,0,0,0,0,0,0,296.2,0,296.2,224.2
"2021-03-29 01:39:00",0,24.07,27.65,0,0,0,0,0,0,0,259.1,0,259.1,224.1
"2021-03-29 01:40:00",0,24.12,27.65,0,0,0,0,0,0,0,194.2,0,194.2,224.2
"2021-03-29 01:41:00",0,24.03,27.65,0,0,0,0,0,0,0,180,0,180,224.7
"2021-03-29 01:42:00",0,24.08,27.65,0,0,0,0,0,0,0,103.4,0,103.4,225.7
"2021-03-29 01:43:00",0,24.01,27.65,0,0,0,0,0,0,0,106.5,0,106.5,225.7
"2021-03-29 01:44:00",0,23.98,27.65,0,0,0,0,0,0,0,105.2,0,105.2,226
"2021-03-29 01:45:00",0,23.96,27.65,0,0,0,0,0,0,0,104.2,0,104.2,225.5
"2021-03-29 01:46:00",0,24.02,27.65,0,0,0,0,0,0,0,103.8,0,103.8,225.8
"2021-03-29 01:47:00",0,24.1,27.65,0,0,0,0,0,0,0,101.8,0,101.8,225.6
"2021-03-29 01:48:00",0,24.13,27.65,0,0,0,0,0,0,0,78.5,0,78.5,225.9
"2021-03-29 01:49:00",0,24.05,27.65,0,0,0,0,0,0,0,79.23,0,79.23,225.3
"2021-03-29 01:50:00",0,24.12,27.65,0,0,0,0,0,0,0,79.3,0,79.3,224.9
"2021-03-29 01:51:00",0,24.22,27.65,0,0,0,0,0,0,0,141,0,141,225.9
"2021-03-29 01:52:00",0,24.24,27.65,0,0,0,0,0,0,0,199.6,0,199.6,225.6
"2021-03-29 01:53:00",0,24.08,27.65,0,0,0,0,0,0,0,192.1,0,192.1,225.7
"2021-03-29 01:54:00",0,24.03,27.65,0,0,0,0,0,0,0,189.4,0,189.4,225.4
"2021-03-29 01:55:00",0,24.15,27.65,0,0,0,0,0,0,0,188.4,0,188.4,225.5
"2021-03-29 01:56:00",0,24.03,27.65,0,0,0,0,0,0,0,187.7,0,187.7,225.6
"2021-03-29 01:57:00",0,23.98,27.65,0,0,0,0,0,0,0,187.2,0,187.2,225.9
"2021-03-29 01:58:00",0,24.15,27.65,0,0,0,0,0,0,0,186.7,0,186.7,225.5
"2021-03-29 01:59:00",0,24.26,27.65,0,0,0,0,0,0,0,186.2,0,186.2,225.8
"2021-03-29 02:00:00",0,24,27.65,0,0,0,0,0,0,0,178,0,178,225.7
"2021-03-29 02:01:00",0,24,27.65,0,0,0,0,0,0,0,177.6,0,177.6,226
"2021-03-29 02:02:00",0,23.96,27.65,0,0,0,0,0,0,0,232.6,0,232.6,226.2
"2021-03-29 02:03:00",0,23.95,27.65,0,0,0,0,0,0,0,159.7,0,159.7,226.4
"2021-03-29 02:04:00",0,23.96,27.65,0,0,0,0,0,0,0,159.5,0,159.5,226.6
"2021-03-29 02:05:00",0,23.9,27.65,0,0,0,0,0,0,0,159.1,0,159.1,226.5
"2021-03-29 02:06:00",0,23.95,27.65,0,0,0,0,0,0,0,159.5,0,159.5,226.5
"2021-03-29 02:07:00",0,24.17,27.65,0,0,0,0,0,0,0,105.7,0,105.7,226.4
"2021-03-29 02:08:00",0,24.09,27.65,0,0,0,0,0,0,0,70.08,0,70.08,226.6
"2021-03-29 02:09:00",0,24.17,27.65,0,0,0,0,0,0,0,70.14,0,70.14,227.1
"2021-03-29 02:10:00",0,24.36,27.65,0,0,0,0,0,0,0,70.02,0,70.02,227.3
"2021-03-29 02:11:00",0,24.44,27.65,0,0,0,0,0,0,0,70.47,0,70.47,227.6
"2021-03-29 02:12:00",0,24.4,27.65,0,0,0,0,0,0,0,71.05,0,71.05,227.7
"2021-03-29 02:13:00",0,24.35,27.65,0,0,0,0,0,0,0,70.85,0,70.85,227.2
"2021-03-29 02:14:00",0,24.37,27.65,0,0,0,0,0,0,0,70.88,0,70.88,227.1
"2021-03-29 02:15:00",0,24.29,27.65,0,0,0,0,0,0,0,70.72,0,70.72,227
"2021-03-29 02:16:00",0,24.07,27.65,0,0,0,0,0,0,0,130.1,0,130.1,226.6
"2021-03-29 02:17:00",0,23.96,27.65,0,0,0,0,0,0,0,192.5,0,192.5,226.2
"2021-03-29 02:18:00",0,23.96,27.65,0,0,0,0,0,0,0,184,0,184,226.2
"2021-03-29 02:19:00",0,23.99,27.65,0,0,0,0,0,0,0,181.9,0,181.9,226.6
"2021-03-29 02:20:00",0,23.92,27.65,0,0,0,0,0,0,0,180.9,0,180.9,226.8
"2021-03-29 02:21:00",0,23.86,27.65,0,0,0,0,0,0,0,180.2,0,180.2,226.8
"2021-03-29 02:22:00",0,23.89,27.65,0,0,0,0,0,0,0,179.3,0,179.3,226.5
"2021-03-29 02:23:00",0,23.86,27.65,0,0,0,0,0,0,0,178.7,0,178.7,226
"2021-03-29 02:24:00",0,23.79,27.65,0,0,0,0,0,0,0,177.8,0,177.8,225.5
"2021-03-29 02:25:00",0,23.72,27.65,0,0,0,0,0,0,0,177.6,0,177.6,225.6
"2021-03-29 02:26:00",0,23.73,27.65,0,0,0,0,0,0,0,177.4,0,177.4,225.9
"2021-03-29 02:27:00",0,23.89,27.65,0,0,0,0,0,0,0,176.9,0,176.9,225.4
"2021-03-29 02:28:00",0,23.94,27.65,0,0,0,0,0,0,0,216.7,0,216.7,225.5
"2021-03-29 02:29:00",0,23.85,27.65,0,0,0,0,0,0,0,159.6,0,159.6,225.9
"2021-03-29 02:30:00",0,23.8,27.65,0,0,0,0,0,0,0,159.2,0,159.2,226.3
"2021-03-29 02:31:00",0,23.73,27.65,0,0,0,0,0,0,0,159,0,159,226.7
"2021-03-29 02:32:00",0,23.68,27.65,0,0,0,0,0,0,0,159.1,0,159.1,226.7
"2021-03-29 02:33:00",0,23.68,27.65,0,0,0,0,0,0,0,71.69,0,71.69,227
"2021-03-29 02:34:00",0,23.72,27.65,0,0,0,0,0,0,0,70.04,0,70.04,226.8
"2021-03-29 02:35:00",0,23.81,27.65,0,0,0,0,0,0,0,70.18,0,70.18,226.3
"2021-03-29 02:36:00",0,23.81,27.65,0,0,0,0,0,0,0,70.21,0,70.21,226.5
"2021-03-29 02:37:00",0,23.84,27.65,0,0,0,0,0,0,0,70.18,0,70.18,226.7
"2021-03-29 02:38:00",0,23.9,27.65,0,0,0,0,0,0,0,70.43,0,70.43,227.5
"2021-03-29 02:39:00",0,23.92,27.65,0,0,0,0,0,0,0,122.3,0,122.3,227.9
"2021-03-29 02:40:00",0,23.93,27.65,0,0,0,0,0,0,0,194.6,0,194.6,227.8
"2021-03-29 02:41:00",0,23.92,27.65,0,0,0,0,0,0,0,185.2,0,185.2,227.5
"2021-03-29 02:42:00",0,24.01,27.65,0,0,0,0,0,0,0,182.6,0,182.6,227.5
"2021-03-29 02:43:00",0,24.1,27.65,0,0,0,0,0,0,0,181.1,0,181.1,226.6
"2021-03-29 02:44:00",0,24.22,27.65,0,0,0,0,0,0,0,180.3,0,180.3,226.6
"2021-03-29 02:45:00",0,24.2,27.65,0,0,0,0,0,0,0,179.7,0,179.7,225.8
"2021-03-29 02:46:00",0,24.26,27.65,0,0,0,0,0,0,0,179,0,179,226.7
"2021-03-29 02:47:00",0,24.3,27.65,0,0,0,0,0,0,0,178.6,0,178.6,226.9
"2021-03-29 02:48:00",0,24.31,27.65,0,0,0,0,0,0,0,178.4,0,178.4,227
"2021-03-29 02:49:00",0,24.24,27.65,0,0,0,0,0,0,0,178.3,0,178.3,227
"2021-03-29 02:50:00",0,24.28,27.65,0,0,0,0,0,0,0,156.3,0,156.3,226.6
"2021-03-29 02:51:00",0,24.28,27.65,0,0,0,0,0,0,0,70.12,0,70.12,227.6
"2021-03-29 02:52:00",0,24.23,27.65,0,0,0,0,0,0,0,126.6,0,126.6,227.6
"2021-03-29 02:53:00",0,24.15,27.65,0,0,0,0,0,0,0,160.6,0,160.6,228.4
"2021-03-29 02:54:00",0,24.06,27.65,0,0,0,0,0,0,0,160.8,0,160.8,228.4
"2021-03-29 02:55:00",0,24.06,27.65,0,0,0,0,0,0,0,160.2,0,160.2,228.2
"2021-03-29 02:56:00",0,24.08,27.65,0,0,0,0,0,0,0,160,0,160,228.2
"2021-03-29 02:57:00",0,24.11,27.65,0,0,0,0,0,0,0,71.13,0,71.13,226.7
"2021-03-29 02:58:00",0,24.12,27.65,0,0,0,0,0,0,0,69.99,0,69.99,225.1
"2021-03-29 02:59:00",0,23.95,27.65,0,0,0,0,0,0,0,70.26,0,70.26,225.8
"2021-03-29 03:00:00",0,23.86,27.65,0,0,0,0,0,0,0,70.25,0,70.25,225.9
"2021-03-29 03:01:00",0,23.86,27.65,0,0,0,0,0,0,0,70.29,0,70.29,226.2
"2021-03-29 03:02:00",0,23.87,27.65,0,0,0,0,0,0,0,70.15,0,70.15,225.7
"2021-03-29 03:03:00",0,23.8,27.65,0,0,0,0,0,0,0,70.18,0,70.18,225.2
"2021-03-29 03:04:00",0,23.73,27.65,0,0,0,0,0,0,0,121.8,0,121.8,224.9
"2021-03-29 03:05:00",0,23.71,27.65,0,0,0,0,0,0,0,193.2,0,193.2,224.7
"2021-03-29 03:06:00",0,23.65,27.65,0,0,0,0,0,0,0,183.4,0,183.4,225.2
"2021-03-29 03:07:00",0,23.68,27.65,0,0,0,0,0,0,0,180.7,0,180.7,224.8
"2021-03-29 03:08:00",0,23.7,27.65,0,0,0,0,0,0,0,179.7,0,179.7,224.9
"2021-03-29 03:09:00",0,23.68,27.65,0,0,0,0,0,0,0,178.6,0,178.6,225.3
"2021-03-29 03:10:00",0,23.63,27.65,0,0,0,0,0,0,0,178,0,178,224.9
"2021-03-29 03:11:00",0,23.68,27.65,0,0,0,0,0,0,0,177.4,0,177.4,225.1
"2021-03-29 03:12:00",0,23.62,27.65,0,0,0,0,0,0,0,177.1,0,177.1,224.7
"2021-03-29 03:13:00",0,23.53,27.65,0,0,0,0,0,0,0,176.8,0,176.8,224.5
"2021-03-29 03:14:00",0,23.49,27.65,0,0,0,0,0,0,0,176.9,0,176.9,224.8
"2021-03-29 03:15:00",0,23.46,27.65,0,0,0,0,0,0,0,161.3,0,161.3,225.9
"2021-03-29 03:16:00",0,23.47,27.65,0,0,0,0,0,0,0,154.8,0,154.8,225.9
"2021-03-29 03:17:00",0,23.58,27.65,0,0,0,0,0,0,0,158.5,0,158.5,224.1
"2021-03-29 03:18:00",0,23.58,27.65,0,0,0,0,0,0,0,158.1,0,158.1,224.5
"2021-03-29 03:19:00",0,23.48,27.65,0,0,0,0,0,0,0,157.7,0,157.7,224.6
"2021-03-29 03:20:00",0,23.49,27.65,0,0,0,0,0,0,0,140.3,0,140.3,224.2
"2021-03-29 03:21:00",0,23.56,27.65,0,0,0,0,0,0,0,69.16,0,69.16,224.4
"2021-03-29 03:22:00",0,23.7,27.65,0,0,0,0,0,0,0,69.18,0,69.18,224.3
"2021-03-29 03:23:00",0,23.78,27.65,0,0,0,0,0,0,0,69.59,0,69.59,224.2
"2021-03-29 03:24:00",0,23.87,27.65,0,0,0,0,0,0,0,69.96,0,69.96,223.3
"2021-03-29 03:25:00",0,23.89,27.65,0,0,0,0,0,0,0,69.91,0,69.91,223.4
"2021-03-29 03:26:00",0,23.87,27.65,0,0,0,0,0,0,0,69.84,0,69.84,223.5
"2021-03-29 03:27:00",0,23.91,27.65,0,0,0,0,0,0,0,69.77,0,69.77,224.2
"2021-03-29 03:28:00",0,23.9,27.65,0,0,0,0,0,0,0,70.04,0,70.04,224.3
"2021-03-29 03:29:00",0,23.91,27.65,0,0,0,0,0,0,0,85.5,0,85.5,224.2
"2021-03-29 03:30:00",0,23.9,27.65,0,0,0,0,0,0,0,193.9,0,193.9,223.9
"2021-03-29 03:31:00",0,24.02,27.65,0,0,0,0,0,0,0,183.3,0,183.3,224.3
"2021-03-29 03:32:00",0,23.98,27.65,0,0,0,0,0,0,0,180.5,0,180.5,224.2
"2021-03-29 03:33:00",0,23.9,27.65,0,0,0,0,0,0,0,179.2,0,179.2,223.9
"2021-03-29 03:34:00",0,23.82,27.65,0,0,0,0,0,0,0,178.9,0,178.9,224.6
"2021-03-29 03:35:00",0,23.75,27.65,0,0,0,0,0,0,0,178.5,0,178.5,225
"2021-03-29 03:36:00",0,23.78,27.65,0,0,0,0,0,0,0,178.2,0,178.2,225.5
"2021-03-29 03:37:00",0,23.84,27.65,0,0,0,0,0,0,0,177.7,0,177.7,225.6
"2021-03-29 03:38:00",0,23.76,27.65,0,0,0,0,0,0,0,177.1,0,177.1,224.8
"2021-03-29 03:39:00",0,23.95,27.65,0,0,0,0,0,0,0,176.7,0,176.7,224.7
"2021-03-29 03:40:00",0,24.05,27.65,0,0,0,0,0,0,0,255.3,0,255.3,223.9
"2021-03-29 03:41:00",0,24.01,27.65,0,0,0,0,0,0,0,251.2,0,251.2,223.4
"2021-03-29 03:42:00",0,24.01,27.65,0,0,0,0,0,0,0,158.5,0,158.5,223.9
"2021-03-29 03:43:00",0,23.95,27.65,0,0,0,0,0,0,0,158,0,158,223.4
"2021-03-29 03:44:00",0,23.86,27.65,0,0,0,0,0,0,0,158.2,0,158.2,223.9
"2021-03-29 03:45:00",0,23.81,27.65,0,0,0,0,0,0,0,69.97,0,69.97,224.3
"2021-03-29 03:46:00",0,23.87,27.65,0,0,0,0,0,0,0,69.81,0,69.81,224.4
"2021-03-29 03:47:00",0,23.85,27.65,0,0,0,0,0,0,0,69.03,0,69.03,223.6
"2021-03-29 03:48:00",0,23.78,27.65,0,0,0,0,0,0,0,69.15,0,69.15,224
"2021-03-29 03:49:00",0,23.76,27.65,0,0,0,0,0,0,0,69.2,0,69.2,224.4
"2021-03-29 03:50:00",0,23.79,27.65,0,0,0,0,0,0,0,69.17,0,69.17,224.3
"2021-03-29 03:51:00",0,23.88,27.65,0,0,0,0,0,0,0,69.27,0,69.27,224.7
"2021-03-29 03:52:00",0,23.88,27.65,0,0,0,0,0,0,0,69,0,69,224.3
"2021-03-29 03:53:00",0,23.93,27.65,0,0,0,0,0,0,0,78.42,0,78.42,223.5
"2021-03-29 03:54:00",0,23.93,27.65,0,0,0,0,0,0,0,194.3,0,194.3,223.3
"2021-03-29 03:55:00",0,23.88,27.65,0,0,0,0,0,0,0,182.9,0,182.9,223.3
"2021-03-29 03:56:00",0,23.88,27.65,0,0,0,0,0,0,0,180.1,0,180.1,223.7
"2021-03-29 03:57:00",0,23.73,27.65,0,0,0,0,0,0,0,178.9,0,178.9,223.5
"2021-03-29 03:58:00",0,23.68,27.65,0,0,0,0,0,0,0,178.2,0,178.2,224.6
"2021-03-29 03:59:00",0,23.64,27.65,0,0,0,0,0,0,0,177.5,0,177.5,223.6
"2021-03-29 04:00:00",0,23.72,27.65,0,0,0,0,0,0,0,177.2,0,177.2,223.4
"2021-03-29 04:01:00",0,23.71,27.65,0,0,0,0,0,0,0,176.9,0,176.9,223.6
"2021-03-29 04:02:00",0,23.58,27.65,0,0,0,0,0,0,0,177,0,177,223.9
"2021-03-29 04:03:00",0,23.68,27.65,0,0,0,0,0,0,0,177,0,177,224.5
"2021-03-29 04:04:00",0,23.79,27.65,0,0,0,0,0,0,0,217.6,0,217.6,224.7
"2021-03-29 04:05:00",0,23.8,27.65,0,0,0,0,0,0,0,159.6,0,159.6,225.2
"2021-03-29 04:06:00",0,23.81,27.65,0,0,0,0,0,0,0,159.4,0,159.4,225.4
"2021-03-29 04:07:00",0,23.84,27.65,0,0,0,0,0,0,0,158.9,0,158.9,225.7
"2021-03-29 04:08:00",0,23.87,27.65,0,0,0,0,0,0,0,159.4,0,159.4,225.6
"2021-03-29 04:09:00",0,23.76,27.65,0,0,0,0,0,0,0,83.5,0,83.5,226.4
"2021-03-29 04:10:00",0,23.64,27.65,0,0,0,0,0,0,0,69.69,0,69.69,225.6
"2021-03-29 04:11:00",0,23.5,27.65,0,0,0,0,0,0,0,69.8,0,69.8,226.1
"2021-03-29 04:12:00",0,23.62,27.65,0,0,0,0,0,0,0,69.83,0,69.83,226
"2021-03-29 04:13:00",0,23.6,27.65,0,0,0,0,0,0,0,69.79,0,69.79,224.7
"2021-03-29 04:14:00",0,23.61,27.65,0,0,0,0,0,0,0,69.83,0,69.83,223.7
"2021-03-29 04:15:00",0,23.54,27.65,0,0,0,0,0,0,0,70.58,0,70.58,224.7
"2021-03-29 04:16:00",0,23.47,27.65,0,0,0,0,0,0,0,70.45,0,70.45,224.6
"2021-03-29 04:17:00",0,23.39,27.65,0,0,0,0,0,0,0,90.7,0,90.7,225.5
"2021-03-29 04:18:00",0,23.56,27.65,0,0,0,0,0,0,0,195.8,0,195.8,224.8
"2021-03-29 04:19:00",0,23.62,27.65,0,0,0,0,0,0,0,184,0,184,223.9
"2021-03-29 04:20:00",0,23.59,27.65,0,0,0,0,0,0,0,180.6,0,180.6,223.9
