"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-03-11 00:19:00",0,28.29,28.7,0,0,0,0,0,0,0,1079,0,1079,222.4
"2021-03-11 00:20:00",0,28.33,28.7,0,0,0,0,0,0,0,1083,0,1083,222.4
"2021-03-11 00:21:00",0,28.26,28.7,0,0,0,0,0,0,0,1082,0,1082,221.9
"2021-03-11 00:22:00",0,28.26,28.7,0,0,0,0,0,0,0,1063,0,1063,222
"2021-03-11 00:23:00",0,28.24,28.7,0,0,0,0,0,0,0,917,0,917,222.9
"2021-03-11 00:24:00",0,28.19,28.7,0,0,0,0,0,0,0,883,0,883,223.4
"2021-03-11 00:25:00",0,28.18,28.7,0,0,0,0,0,0,0,886,0,886,224.3
"2021-03-11 00:26:00",0,28.24,28.7,0,0,0,0,0,0,0,885,0,885,223.8
"2021-03-11 00:27:00",0,28.2,28.7,0,0,0,0,0,0,0,888,0,888,224.6
"2021-03-11 00:28:00",0,28.24,28.7,0,0,0,0,0,0,0,885,0,885,224.3
"2021-03-11 00:29:00",0,28.23,28.7,0,0,0,0,0,0,0,890,0,890,224.3
"2021-03-11 00:30:00",0,28.21,28.7,0,0,0,0,0,0,0,888,0,888,224.1
"2021-03-11 00:31:00",0,28.33,28.7,0,0,0,0,0,0,0,886,0,886,223.6
"2021-03-11 00:32:00",0,28.31,28.7,0,0,0,0,0,0,0,886,0,886,223.5
"2021-03-11 00:33:00",0,28.32,28.7,0,0,0,0,0,0,0,883,0,883,223
"2021-03-11 00:34:00",0,28.32,28.7,0,0,0,0,0,0,0,883,0,883,222.3
"2021-03-11 00:35:00",0,28.34,28.7,0,0,0,0,0,0,0,912,0,912,222.2
"2021-03-11 00:36:00",0,28.32,28.7,0,0,0,0,0,0,0,1002,0,1002,221.9
"2021-03-11 00:37:00",0,28.34,28.7,0,0,0,0,0,0,0,994,0,994,222.1
"2021-03-11 00:38:00",0,28.34,28.7,0,0,0,0,0,0,0,992,0,992,222.4
"2021-03-11 00:39:00",0,28.33,28.7,0,0,0,0,0,0,0,988,0,988,222.5
"2021-03-11 00:40:00",0,28.32,28.7,0,0,0,0,0,0,0,985,0,985,222.3
"2021-03-11 00:41:00",0,28.34,28.7,0,0,0,0,0,0,0,990,0,990,221.9
"2021-03-11 00:42:00",0,28.39,28.7,0,0,0,0,0,0,0,993,0,993,222.6
"2021-03-11 00:43:00",0,28.37,28.7,0,0,0,0,0,0,0,991,0,991,223.3
"2021-03-11 00:44:00",0,28.33,28.7,0,0,0,0,0,0,0,999,0,999,223.2
"2021-03-11 00:45:00",0,28.34,28.7,0,0,0,0,0,0,0,1006,0,1006,223.1
"2021-03-11 00:46:00",0,28.29,28.7,0,0,0,0,0,0,0,1005,0,1005,223.3
"2021-03-11 00:47:00",0,28.31,28.7,0,0,0,0,0,0,0,1005,0,1005,223.2
"2021-03-11 00:48:00",0,28.35,28.7,0,0,0,0,0,0,0,1018,0,1018,223.2
"2021-03-11 00:49:00",0,28.32,28.7,0,0,0,0,0,0,0,1062,0,1062,223.4
"2021-03-11 00:50:00",0,28.33,28.7,0,0,0,0,0,0,0,967,0,967,223.8
"2021-03-11 00:51:00",0,28.35,28.7,0,0,0,0,0,0,0,972,0,972,224
"2021-03-11 00:52:00",0,28.3,28.7,0,0,0,0,0,0,0,969,0,969,223.1
"2021-03-11 00:53:00",0,28.23,28.7,0,0,0,0,0,0,0,965,0,965,222.9
"2021-03-11 00:54:00",0,28.29,28.7,0,0,0,0,0,0,0,980,0,980,222.5
"2021-03-11 00:55:00",0,28.29,28.7,0,0,0,0,0,0,0,980,0,980,222.2
"2021-03-11 00:56:00",0,28.22,28.7,0,0,0,0,0,0,0,889,0,889,222.9
"2021-03-11 00:57:00",0,28.25,28.7,0,0,0,0,0,0,0,891,0,891,222.7
"2021-03-11 00:58:00",0,28.27,28.7,0,0,0,0,0,0,0,892,0,892,222.5
"2021-03-11 00:59:00",0,28.21,28.7,0,0,0,0,0,0,0,882,0,882,222.3
"2021-03-11 01:00:00",0,28.18,28.7,0,0,0,0,0,0,0,881,0,881,222.3
"2021-03-11 01:01:00",0,28.18,28.7,0,0,0,0,0,0,0,913,0,913,222.2
"2021-03-11 01:02:00",0,28.27,28.7,0,0,0,0,0,0,0,998,0,998,221.7
"2021-03-11 01:03:00",0,28.32,28.7,0,0,0,0,0,0,0,987,0,987,221.5
"2021-03-11 01:04:00",0,28.32,28.7,0,0,0,0,0,0,0,984,0,984,222
"2021-03-11 01:05:00",0,28.28,28.7,0,0,0,0,0,0,0,986,0,986,222.2
"2021-03-11 01:06:00",0,28.27,28.7,0,0,0,0,0,0,0,981,0,981,222.1
"2021-03-11 01:07:00",0,28.29,28.7,0,0,0,0,0,0,0,981,0,981,221.7
"2021-03-11 01:08:00",0,28.23,28.7,0,0,0,0,0,0,0,982,0,982,221.5
"2021-03-11 01:09:00",0,28.23,28.7,0,0,0,0,0,0,0,982,0,982,221.3
"2021-03-11 01:10:00",0,28.19,28.7,0,0,0,0,0,0,0,983,0,983,221.8
"2021-03-11 01:11:00",0,28.2,28.7,0,0,0,0,0,0,0,982,0,982,222.1
"2021-03-11 01:12:00",0,28.19,28.7,0,0,0,0,0,0,0,981,0,981,222.4
"2021-03-11 01:13:00",0,28.21,28.7,0,0,0,0,0,0,0,984,0,984,223
"2021-03-11 01:14:00",0,28.17,28.7,0,0,0,0,0,0,0,987,0,987,222.8
"2021-03-11 01:15:00",0,28.18,28.7,0,0,0,0,0,0,0,899,0,899,223.3
"2021-03-11 01:16:00",0,28.23,28.7,0,0,0,0,0,0,0,892,0,892,223.1
"2021-03-11 01:17:00",0,28.25,28.7,0,0,0,0,0,0,0,885,0,885,223.4
"2021-03-11 01:18:00",0,28.29,28.7,0,0,0,0,0,0,0,885,0,885,224
"2021-03-11 01:19:00",0,28.31,28.7,0,0,0,0,0,0,0,884,0,884,223.7
"2021-03-11 01:20:00",0,28.36,28.7,0,0,0,0,0,0,0,883,0,883,223.2
"2021-03-11 01:21:00",0,28.27,28.7,0,0,0,0,0,0,0,958,0,958,222.6
"2021-03-11 01:22:00",0,28.34,28.7,0,0,0,0,0,0,0,964,0,964,222.8
"2021-03-11 01:23:00",0,28.26,28.7,0,0,0,0,0,0,0,960,0,960,222.9
"2021-03-11 01:24:00",0,28.25,28.7,0,0,0,0,0,0,0,962,0,962,223.1
"2021-03-11 01:25:00",0,28.23,28.7,0,0,0,0,0,0,0,963,0,963,223.1
"2021-03-11 01:26:00",0,28.23,28.7,0,0,0,0,0,0,0,967,0,967,223.4
"2021-03-11 01:27:00",0,28.2,28.7,0,0,0,0,0,0,0,999,0,999,223.2
"2021-03-11 01:28:00",0,28.21,28.7,0,0,0,0,0,0,0,1015,0,1015,223.1
"2021-03-11 01:29:00",0,28.18,28.7,0,0,0,0,0,0,0,986,0,986,223.4
"2021-03-11 01:30:00",0,28.11,28.7,0,0,0,0,0,0,0,984,0,984,223.4
"2021-03-11 01:31:00",0,28.1,28.7,0,0,0,0,0,0,0,991,0,991,223.1
"2021-03-11 01:32:00",0,28.05,28.7,0,0,0,0,0,0,0,986,0,986,223
"2021-03-11 01:33:00",0,28.2,28.7,0,0,0,0,0,0,0,990,0,990,222.8
"2021-03-11 01:34:00",0,28.18,28.7,0,0,0,0,0,0,0,986,0,986,223.1
"2021-03-11 01:35:00",0,28.25,28.7,0,0,0,0,0,0,0,988,0,988,223.2
"2021-03-11 01:36:00",0,28.29,28.7,0,0,0,0,0,0,0,930,0,930,223.7
"2021-03-11 01:37:00",0,28.27,28.7,0,0,0,0,0,0,0,249.2,0,249.2,226.4
"2021-03-11 01:38:00",0,28.33,28.7,0,0,0,0,0,0,0,216.2,0,216.2,225.9
"2021-03-11 01:39:00",0,28.34,28.7,0,0,0,0,0,0,0,216.1,0,216.1,225.4
"2021-03-11 01:40:00",0,28.22,28.7,0,0,0,0,0,0,0,198.2,0,198.2,226.5
"2021-03-11 01:41:00",0,28.09,28.7,0,0,0,0,0,0,0,215.8,0,215.8,226.5
"2021-03-11 01:42:00",0,28.05,28.7,0,0,0,0,0,0,0,220.8,0,220.8,227.1
"2021-03-11 01:43:00",0,28,28.7,0,0,0,0,0,0,0,216.4,0,216.4,227.5
"2021-03-11 01:44:00",0,27.97,28.7,0,0,0,0,0,0,0,104.8,0,104.8,227.1
"2021-03-11 01:45:00",0,27.95,28.7,0,0,0,0,0,0,0,104.4,0,104.4,227.3
"2021-03-11 01:46:00",0,27.93,28.7,0,0,0,0,0,0,0,103.3,0,103.3,228.3
"2021-03-11 01:47:00",0,27.9,28.7,0,0,0,0,0,0,0,102,0,102,229
"2021-03-11 01:48:00",0,27.92,28.7,0,0,0,0,0,0,0,104.9,0,104.9,229
"2021-03-11 01:49:00",0,27.88,28.7,0,0,0,0,0,0,0,104.6,0,104.6,228.2
"2021-03-11 01:50:00",0,27.86,28.7,0,0,0,0,0,0,0,186.5,0,186.5,227.2
"2021-03-11 01:51:00",0,27.84,28.7,0,0,0,0,0,0,0,193.2,0,193.2,226.7
"2021-03-11 01:52:00",0,27.83,28.7,0,0,0,0,0,0,0,191.4,0,191.4,226.4
"2021-03-11 01:53:00",0,27.74,28.7,0,0,0,0,0,0,0,191.7,0,191.7,226.2
"2021-03-11 01:54:00",0,27.77,28.7,0,0,0,0,0,0,0,189.7,0,189.7,225.6
"2021-03-11 01:55:00",0,27.76,28.7,0,0,0,0,0,0,0,192.1,0,192.1,225.8
"2021-03-11 01:56:00",0,27.81,28.7,0,0,0,0,0,0,0,320.4,0,320.4,224.9
"2021-03-11 01:57:00",0,27.83,28.7,0,0,0,0,0,0,0,304.1,0,304.1,223.9
"2021-03-11 01:58:00",0,27.83,28.7,0,0,0,0,0,0,0,228.6,0,228.6,224.3
"2021-03-11 01:59:00",0,27.78,28.7,0,0,0,0,0,0,0,215.3,0,215.3,223.6
"2021-03-11 02:00:00",0,27.8,28.7,0,0,0,0,0,0,0,213.4,0,213.4,224.7
"2021-03-11 02:01:00",0,27.75,28.7,0,0,0,0,0,0,0,217.6,0,217.6,225.1
"2021-03-11 02:02:00",0,27.69,28.7,0,0,0,0,0,0,0,216.4,0,216.4,225.3
"2021-03-11 02:03:00",0,27.62,28.7,0,0,0,0,0,0,0,215,0,215,225.6
"2021-03-11 02:04:00",0,27.7,28.7,0,0,0,0,0,0,0,215.7,0,215.7,225.4
"2021-03-11 02:05:00",0,27.7,28.7,0,0,0,0,0,0,0,214.7,0,214.7,225.3
"2021-03-11 02:06:00",0,27.67,28.7,0,0,0,0,0,0,0,213.7,0,213.7,224.8
"2021-03-11 02:07:00",0,27.73,28.7,0,0,0,0,0,0,0,213.5,0,213.5,225.2
"2021-03-11 02:08:00",0,27.72,28.7,0,0,0,0,0,0,0,213.7,0,213.7,225.5
"2021-03-11 02:09:00",0,27.66,28.7,0,0,0,0,0,0,0,213.6,0,213.6,225.4
"2021-03-11 02:10:00",0,27.63,28.7,0,0,0,0,0,0,0,108.1,0,108.1,226.5
"2021-03-11 02:11:00",0,27.69,28.7,0,0,0,0,0,0,0,106,0,106,226.2
"2021-03-11 02:12:00",0,27.68,28.7,0,0,0,0,0,0,0,105,0,105,226.5
"2021-03-11 02:13:00",0,27.68,28.7,0,0,0,0,0,0,0,105.9,0,105.9,226.4
"2021-03-11 02:14:00",0,27.63,28.7,0,0,0,0,0,0,0,107.4,0,107.4,226.7
"2021-03-11 02:15:00",0,27.63,28.7,0,0,0,0,0,0,0,106.1,0,106.1,226.6
"2021-03-11 02:16:00",0,27.6,28.7,0,0,0,0,0,0,0,107,0,107,227.6
"2021-03-11 02:17:00",0,27.58,28.7,0,0,0,0,0,0,0,107.2,0,107.2,227.2
"2021-03-11 02:18:00",0,27.55,28.7,0,0,0,0,0,0,0,104.7,0,104.7,223.1
"2021-03-11 02:19:00",0,27.52,28.7,0,0,0,0,0,0,0,104.9,0,104.9,221.3
"2021-03-11 02:20:00",0,27.51,28.7,0,0,0,0,0,0,0,106.1,0,106.1,220.6
"2021-03-11 02:21:00",0,27.47,28.7,0,0,0,0,0,0,0,151.6,0,151.6,221
"2021-03-11 02:22:00",0,27.46,28.7,0,0,0,0,0,0,0,311.1,0,311.1,220.8
"2021-03-11 02:23:00",0,27.38,28.7,0,0,0,0,0,0,0,301.4,0,301.4,220
"2021-03-11 02:24:00",0,27.41,28.7,0,0,0,0,0,0,0,300.1,0,300.1,219.9
"2021-03-11 02:25:00",0,27.33,28.7,0,0,0,0,0,0,0,298.8,0,298.8,220.9
"2021-03-11 02:26:00",0,27.28,28.7,0,0,0,0,0,0,0,297.2,0,297.2,219.5
"2021-03-11 02:27:00",0,27.21,28.7,0,0,0,0,0,0,0,293,0,293,219.2
"2021-03-11 02:28:00",0,27.21,28.7,0,0,0,0,0,0,0,291.5,0,291.5,219.3
"2021-03-11 02:29:00",0,27.17,28.7,0,0,0,0,0,0,0,218.1,0,218.1,220.5
"2021-03-11 02:30:00",0,27.02,28.7,0,0,0,0,0,0,0,212.3,0,212.3,220.4
"2021-03-11 02:31:00",0,27.02,28.7,0,0,0,0,0,0,0,208.1,0,208.1,220.2
"2021-03-11 02:32:00",0,27.1,28.7,0,0,0,0,0,0,0,209.4,0,209.4,218.9
"2021-03-11 02:33:00",0,27.06,28.7,0,0,0,0,0,0,0,210.2,0,210.2,220.2
"2021-03-11 02:34:00",0,26.99,28.7,0,0,0,0,0,0,0,210.6,0,210.6,219.5
"2021-03-11 02:35:00",0,27,28.7,0,0,0,0,0,0,0,110,0,110,220.2
"2021-03-11 02:36:00",0,27.07,28.7,0,0,0,0,0,0,0,102.6,0,102.6,220.2
"2021-03-11 02:37:00",0,27.09,28.7,0,0,0,0,0,0,0,106.4,0,106.4,220
"2021-03-11 02:38:00",0,27.04,28.7,0,0,0,0,0,0,0,106.9,0,106.9,220.3
"2021-03-11 02:39:00",0,27.02,28.7,0,0,0,0,0,0,0,104.2,0,104.2,220.1
"2021-03-11 02:40:00",0,27.01,28.7,0,0,0,0,0,0,0,104.4,0,104.4,220.6
"2021-03-11 02:41:00",0,27.04,28.7,0,0,0,0,0,0,0,105.5,0,105.5,220.5
"2021-03-11 02:42:00",0,26.94,28.7,0,0,0,0,0,0,0,102.2,0,102.2,221.3
"2021-03-11 02:43:00",0,26.93,28.7,0,0,0,0,0,0,0,101.5,0,101.5,221.3
"2021-03-11 02:44:00",0,26.89,28.7,0,0,0,0,0,0,0,105.2,0,105.2,221.4
"2021-03-11 02:45:00",0,26.87,28.7,0,0,0,0,0,0,0,104.1,0,104.1,221.6
"2021-03-11 02:46:00",0,26.86,28.7,0,0,0,0,0,0,0,102.8,0,102.8,221.1
"2021-03-11 02:47:00",0,26.77,28.7,0,0,0,0,0,0,0,218.9,0,218.9,221.3
"2021-03-11 02:48:00",0,26.78,28.7,0,0,0,0,0,0,0,213.7,0,213.7,222.1
"2021-03-11 02:49:00",0,26.86,28.7,0,0,0,0,0,0,0,210.2,0,210.2,221.9
"2021-03-11 02:50:00",0,26.89,28.7,0,0,0,0,0,0,0,209,0,209,223
"2021-03-11 02:51:00",0,26.92,28.7,0,0,0,0,0,0,0,208.1,0,208.1,223.1
"2021-03-11 02:52:00",0,26.89,28.7,0,0,0,0,0,0,0,211.1,0,211.1,223
"2021-03-11 02:53:00",0,26.8,28.7,0,0,0,0,0,0,0,277,0,277,222.9
"2021-03-11 02:54:00",0,26.83,28.7,0,0,0,0,0,0,0,297.3,0,297.3,222.8
"2021-03-11 02:55:00",0,26.7,28.7,0,0,0,0,0,0,0,298.6,0,298.6,222.4
"2021-03-11 02:56:00",0,26.82,28.7,0,0,0,0,0,0,0,297.4,0,297.4,222
"2021-03-11 02:57:00",0,26.84,28.7,0,0,0,0,0,0,0,295.2,0,295.2,222
"2021-03-11 02:58:00",0,26.83,28.7,0,0,0,0,0,0,0,294.9,0,294.9,221.6
"2021-03-11 02:59:00",0,26.67,28.7,0,0,0,0,0,0,0,292.7,0,292.7,221.3
"2021-03-11 03:00:00",0,26.63,28.7,0,0,0,0,0,0,0,174.9,0,174.9,221.9
"2021-03-11 03:01:00",0,26.68,28.7,0,0,0,0,0,0,0,102.5,0,102.5,222.3
"2021-03-11 03:02:00",0,26.59,28.7,0,0,0,0,0,0,0,105.4,0,105.4,222.4
"2021-03-11 03:03:00",0,26.53,28.7,0,0,0,0,0,0,0,104.7,0,104.7,222.7
"2021-03-11 03:04:00",0,26.57,28.7,0,0,0,0,0,0,0,106.1,0,106.1,223
"2021-03-11 03:05:00",0,26.51,28.7,0,0,0,0,0,0,0,105.9,0,105.9,222.5
"2021-03-11 03:06:00",0,26.5,28.7,0,0,0,0,0,0,0,106,0,106,222.4
"2021-03-11 03:07:00",0,26.53,28.7,0,0,0,0,0,0,0,104.5,0,104.5,222.6
"2021-03-11 03:08:00",0,26.59,28.7,0,0,0,0,0,0,0,104.4,0,104.4,221.9
"2021-03-11 03:09:00",0,26.55,28.7,0,0,0,0,0,0,0,103,0,103,222.6
"2021-03-11 03:10:00",0,26.55,28.7,0,0,0,0,0,0,0,104.1,0,104.1,222.6
"2021-03-11 03:11:00",0,26.52,28.7,0,0,0,0,0,0,0,104.6,0,104.6,222.7
"2021-03-11 03:12:00",0,26.47,28.7,0,0,0,0,0,0,0,104,0,104,222.7
"2021-03-11 03:13:00",0,26.51,28.7,0,0,0,0,0,0,0,217.3,0,217.3,221.2
"2021-03-11 03:14:00",0,26.6,28.7,0,0,0,0,0,0,0,217.9,0,217.9,221.2
"2021-03-11 03:15:00",0,26.58,28.7,0,0,0,0,0,0,0,215.3,0,215.3,221.2
"2021-03-11 03:16:00",0,26.56,28.7,0,0,0,0,0,0,0,213.8,0,213.8,222.1
"2021-03-11 03:17:00",0,26.62,28.7,0,0,0,0,0,0,0,210.5,0,210.5,221.8
"2021-03-11 03:18:00",0,26.7,28.7,0,0,0,0,0,0,0,208.6,0,208.6,222.4
"2021-03-11 03:19:00",0,26.75,28.7,0,0,0,0,0,0,0,206.1,0,206.1,222.4
"2021-03-11 03:20:00",0,26.72,28.7,0,0,0,0,0,0,0,205.2,0,205.2,221.3
"2021-03-11 03:21:00",0,26.76,28.7,0,0,0,0,0,0,0,204.3,0,204.3,221.2
"2021-03-11 03:22:00",0,26.77,28.7,0,0,0,0,0,0,0,204.1,0,204.1,221.7
"2021-03-11 03:23:00",0,26.77,28.7,0,0,0,0,0,0,0,206.3,0,206.3,221.6
"2021-03-11 03:24:00",0,26.83,28.7,0,0,0,0,0,0,0,207.5,0,207.5,221.3
"2021-03-11 03:25:00",0,26.86,28.7,0,0,0,0,0,0,0,260.6,0,260.6,221.5
"2021-03-11 03:26:00",0,26.79,28.7,0,0,0,0,0,0,0,206.9,0,206.9,221.9
"2021-03-11 03:27:00",0,26.77,28.7,0,0,0,0,0,0,0,186.2,0,186.2,222
"2021-03-11 03:28:00",0,26.72,28.7,0,0,0,0,0,0,0,186.7,0,186.7,221.9
"2021-03-11 03:29:00",0,26.77,28.7,0,0,0,0,0,0,0,187.3,0,187.3,221.9
"2021-03-11 03:30:00",0,26.76,28.7,0,0,0,0,0,0,0,188,0,188,222
"2021-03-11 03:31:00",0,26.66,28.7,0,0,0,0,0,0,0,188,0,188,222
"2021-03-11 03:32:00",0,26.62,28.7,0,0,0,0,0,0,0,156.4,0,156.4,222.4
"2021-03-11 03:33:00",0,26.65,28.7,0,0,0,0,0,0,0,101.1,0,101.1,222.3
"2021-03-11 03:34:00",0,26.64,28.7,0,0,0,0,0,0,0,100.3,0,100.3,222.5
"2021-03-11 03:35:00",0,26.66,28.7,0,0,0,0,0,0,0,100.1,0,100.1,222.1
"2021-03-11 03:36:00",0,26.63,28.7,0,0,0,0,0,0,0,100.1,0,100.1,221.9
"2021-03-11 03:37:00",0,26.51,28.7,0,0,0,0,0,0,0,100.9,0,100.9,222.4
"2021-03-11 03:38:00",0,26.44,28.7,0,0,0,0,0,0,0,102.4,0,102.4,223.1
"2021-03-11 03:39:00",0,26.41,28.7,0,0,0,0,0,0,0,224.9,0,224.9,223.3
"2021-03-11 03:40:00",0,26.37,28.7,0,0,0,0,0,0,0,214.3,0,214.3,223.4
"2021-03-11 03:41:00",0,26.31,28.7,0,0,0,0,0,0,0,214.1,0,214.1,223.9
"2021-03-11 03:42:00",0,26.33,28.7,0,0,0,0,0,0,0,210.9,0,210.9,223.7
"2021-03-11 03:43:00",0,26.24,28.7,0,0,0,0,0,0,0,210.8,0,210.8,223.6
"2021-03-11 03:44:00",0,26.3,28.7,0,0,0,0,0,0,0,210.2,0,210.2,223.7
"2021-03-11 03:45:00",0,26.2,28.7,0,0,0,0,0,0,0,207.5,0,207.5,223.7
"2021-03-11 03:46:00",0,26.16,28.7,0,0,0,0,0,0,0,206.5,0,206.5,223.8
"2021-03-11 03:47:00",0,26.17,28.7,0,0,0,0,0,0,0,208.4,0,208.4,223.7
"2021-03-11 03:48:00",0,26.18,28.7,0,0,0,0,0,0,0,205.8,0,205.8,224
"2021-03-11 03:49:00",0,26.15,28.7,0,0,0,0,0,0,0,206.9,0,206.9,223.5
"2021-03-11 03:50:00",0,26.12,28.7,0,0,0,0,0,0,0,207.9,0,207.9,223.1
"2021-03-11 03:51:00",0,26.1,28.7,0,0,0,0,0,0,0,208,0,208,223
"2021-03-11 03:52:00",0,26.04,28.7,0,0,0,0,0,0,0,208.9,0,208.9,222.6
"2021-03-11 03:53:00",0,26.07,28.7,0,0,0,0,0,0,0,127.5,0,127.5,222.6
"2021-03-11 03:54:00",0,26.08,28.7,0,0,0,0,0,0,0,103.6,0,103.6,223.2
"2021-03-11 03:55:00",0,26.06,28.7,0,0,0,0,0,0,0,107.1,0,107.1,223.3
"2021-03-11 03:56:00",0,26.03,28.7,0,0,0,0,0,0,0,103.5,0,103.5,222.9
"2021-03-11 03:57:00",0,26.1,28.7,0,0,0,0,0,0,0,191.8,0,191.8,221.7
"2021-03-11 03:58:00",0,26.13,28.7,0,0,0,0,0,0,0,191.2,0,191.2,221.6
"2021-03-11 03:59:00",0,26.11,28.7,0,0,0,0,0,0,0,189.2,0,189.2,222.3
"2021-03-11 04:00:00",0,26.04,28.7,0,0,0,0,0,0,0,186.7,0,186.7,223.2
"2021-03-11 04:01:00",0,25.99,28.7,0,0,0,0,0,0,0,187.5,0,187.5,222.8
"2021-03-11 04:02:00",0,25.96,28.7,0,0,0,0,0,0,0,194.7,0,194.7,223.1
"2021-03-11 04:03:00",0,25.93,28.7,0,0,0,0,0,0,0,189.1,0,189.1,223.1
"2021-03-11 04:04:00",0,25.98,28.7,0,0,0,0,0,0,0,131.5,0,131.5,223.4
"2021-03-11 04:05:00",0,26,28.7,0,0,0,0,0,0,0,106,0,106,223.3
"2021-03-11 04:06:00",0,26.04,28.7,0,0,0,0,0,0,0,225.3,0,225.3,222.4
"2021-03-11 04:07:00",0,26.07,28.7,0,0,0,0,0,0,0,221.3,0,221.3,222.1
"2021-03-11 04:08:00",0,25.97,28.7,0,0,0,0,0,0,0,216.2,0,216.2,222
"2021-03-11 04:09:00",0,25.95,28.7,0,0,0,0,0,0,0,218.7,0,218.7,222.7
"2021-03-11 04:10:00",0,25.95,28.7,0,0,0,0,0,0,0,216.3,0,216.3,222.2
"2021-03-11 04:11:00",0,26,28.7,0,0,0,0,0,0,0,215.8,0,215.8,222.7
"2021-03-11 04:12:00",0,26.1,28.7,0,0,0,0,0,0,0,212.8,0,212.8,222.9
"2021-03-11 04:13:00",0,25.96,28.7,0,0,0,0,0,0,0,212.1,0,212.1,222.5
"2021-03-11 04:14:00",0,25.84,28.7,0,0,0,0,0,0,0,212.8,0,212.8,222.4
"2021-03-11 04:15:00",0,25.84,28.7,0,0,0,0,0,0,0,214,0,214,223.1
"2021-03-11 04:16:00",0,25.95,28.7,0,0,0,0,0,0,0,215.4,0,215.4,222.8
"2021-03-11 04:17:00",0,25.99,28.7,0,0,0,0,0,0,0,213.6,0,213.6,223
"2021-03-11 04:18:00",0,25.98,28.7,0,0,0,0,0,0,0,213.1,0,213.1,223
"2021-03-11 04:19:00",0,26.1,28.7,0,0,0,0,0,0,0,137.6,0,137.6,223.5
"2021-03-11 04:20:00",0,26.17,28.7,0,0,0,0,0,0,0,107.8,0,107.8,222.9
"2021-03-11 04:21:00",0,26.19,28.7,0,0,0,0,0,0,0,105.9,0,105.9,222.8
"2021-03-11 04:22:00",0,26.21,28.7,0,0,0,0,0,0,0,104.1,0,104.1,221.4
"2021-03-11 04:23:00",0,26.17,28.7,0,0,0,0,0,0,0,103.9,0,103.9,222.3
"2021-03-11 04:24:00",0,26.18,28.7,0,0,0,0,0,0,0,100.6,0,100.6,222.3
"2021-03-11 04:25:00",0,26.29,28.7,0,0,0,0,0,0,0,107.2,0,107.2,222.6
"2021-03-11 04:26:00",0,26.23,28.7,0,0,0,0,0,0,0,105.2,0,105.2,223.1
"2021-03-11 04:27:00",0,26.27,28.7,0,0,0,0,0,0,0,101.5,0,101.5,222.6
