"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-10-29 00:00:00",0,26.51,28.7,0,0,0,0,0,0,0,56.91,0.25,228.3
"2019-10-29 00:01:00",0,26.37,28.7,0,0,0,0,0,0,0,57.05,0.159,228.3
"2019-10-29 00:02:00",0,26.31,28.7,0,0,0,0,0,0,0,57.03,0.068,228.4
"2019-10-29 00:03:00",0,26.29,28.7,0,0,0,0,0,0,0,56.92,0.148,228.3
"2019-10-29 00:04:00",0,26.3,28.7,0,0,0,0,0,0,0,56.89,0.057,228
"2019-10-29 00:05:00",0,26.26,28.7,0,0,0,0,0,0,0,56.8,0.204,228.9
"2019-10-29 00:06:00",0,26.26,28.7,0,0,0,0,0,0,0,56.97,0.159,228.8
"2019-10-29 00:07:00",0,26.29,28.7,0,0,0,0,0,0,0,56.87,0.273,228.9
"2019-10-29 00:08:00",0,26.32,28.7,0,0,0,0,0,0,0,57.02,0.193,229
"2019-10-29 00:09:00",0,26.29,28.7,0,0,0,0,0,0,0,56.94,0.08,229.2
"2019-10-29 00:10:00",0,26.23,28.7,0,0,0,0,0,0,0,56.87,0.023,229
"2019-10-29 00:11:00",0,26.27,28.7,0,0,0,0,0,0,0,56.92,0.239,229.3
"2019-10-29 00:12:00",0,26.32,28.7,0,0,0,0,0,0,0,56.82,0.182,229.6
"2019-10-29 00:13:00",0,26.29,28.7,0,0,0,0,0,0,0,142.5,0.08,228.8
"2019-10-29 00:14:00",0,26.28,28.7,0,0,0,0,0,0,0,181.9,0.068,228.6
"2019-10-29 00:15:00",0,26.35,28.7,0,0,0,0,0,0,0,177.2,0.068,227.8
"2019-10-29 00:16:00",0,26.38,28.7,0,0,0,0,0,0,0,175.1,0.227,227.4
"2019-10-29 00:17:00",0,26.54,28.7,0,0,0,0,0,0,0,173.7,0.091,227.5
"2019-10-29 00:18:00",0,26.46,28.7,0,0,0,0,0,0,0,173.1,0.159,227.4
"2019-10-29 00:19:00",0,26.41,28.7,0,0,0,0,0,0,0,172.2,0.182,227.7
"2019-10-29 00:20:00",0,26.42,28.7,0,0,0,0,0,0,0,171.6,0.216,227.6
"2019-10-29 00:21:00",0,26.49,28.7,0,0,0,0,0,0,0,171.4,0.08,227.6
"2019-10-29 00:22:00",0,26.52,28.7,0,0,0,0,0,0,0,171,0.17,228.3
"2019-10-29 00:23:00",0,26.51,28.7,0,0,0,0,0,0,0,170.7,0.114,227.8
"2019-10-29 00:24:00",0,26.5,28.7,0,0,0,0,0,0,0,170.2,0.045,227.4
"2019-10-29 00:25:00",0,26.45,28.7,0,0,0,0,0,0,0,169.5,0.148,227.3
"2019-10-29 00:26:00",0,26.46,28.7,0,0,0,0,0,0,0,169.5,0.091,227.9
"2019-10-29 00:27:00",0,26.46,28.7,0,0,0,0,0,0,0,169.5,0.114,228.2
"2019-10-29 00:28:00",0,26.48,28.7,0,0,0,0,0,0,0,169.4,0.102,228.6
"2019-10-29 00:29:00",0,26.48,28.7,0,0,0,0,0,0,0,169.3,0.034,228
"2019-10-29 00:30:00",0,26.41,28.7,0,0,0,0,0,0,0,169.1,0.216,228.7
"2019-10-29 00:31:00",0,26.46,28.7,0,0,0,0,0,0,0,169.2,0.148,228.9
"2019-10-29 00:32:00",0,26.42,28.7,0,0,0,0,0,0,0,169.2,0.136,229.1
"2019-10-29 00:33:00",0,26.52,28.7,0,0,0,0,0,0,0,168.9,0.193,229
"2019-10-29 00:34:00",0,26.44,28.7,0,0,0,0,0,0,0,169,0.125,228.9
"2019-10-29 00:35:00",0,26.41,28.7,0,0,0,0,0,0,0,168.7,0.091,228.6
"2019-10-29 00:36:00",0,26.48,28.7,0,0,0,0,0,0,0,168.3,0.057,228.5
"2019-10-29 00:37:00",0,26.55,28.7,0,0,0,0,0,0,0,168.3,0.023,228.4
"2019-10-29 00:38:00",0,26.58,28.7,0,0,0,0,0,0,0,168.2,0.159,228.9
"2019-10-29 00:39:00",0,26.56,28.7,0,0,0,0,0,0,0,168,0.17,229
"2019-10-29 00:40:00",0,26.55,28.7,0,0,0,0,0,0,0,168,0.227,229.4
"2019-10-29 00:41:00",0,26.49,28.7,0,0,0,0,0,0,0,106.9,0.091,230.2
"2019-10-29 00:42:00",0,26.48,28.7,0,0,0,0,0,0,0,56.96,0.08,231.1
"2019-10-29 00:43:00",0,26.47,28.7,0,0,0,0,0,0,0,56.77,0.25,230.6
"2019-10-29 00:44:00",0,26.41,28.7,0,0,0,0,0,0,0,56.76,0.17,230.2
"2019-10-29 00:45:00",0,26.44,28.7,0,0,0,0,0,0,0,56.71,0.341,229.7
"2019-10-29 00:46:00",0,26.46,28.7,0,0,0,0,0,0,0,56.7,0.182,229.9
"2019-10-29 00:47:00",0,26.53,28.7,0,0,0,0,0,0,0,56.68,0.068,229.5
"2019-10-29 00:48:00",0,26.46,28.7,0,0,0,0,0,0,0,56.74,0.148,229.8
"2019-10-29 00:49:00",0,26.43,28.7,0,0,0,0,0,0,0,56.62,0.136,229.8
"2019-10-29 00:50:00",0,26.47,28.7,0,0,0,0,0,0,0,56.62,0.125,229.8
"2019-10-29 00:51:00",0,26.48,28.7,0,0,0,0,0,0,0,56.55,0.182,229.3
"2019-10-29 00:52:00",0,26.5,28.7,0,0,0,0,0,0,0,56.7,0.125,228.8
"2019-10-29 00:53:00",0,26.49,28.7,0,0,0,0,0,0,0,56.78,0.125,229.2
"2019-10-29 00:54:00",0,26.53,28.7,0,0,0,0,0,0,0,56.69,0.091,229.4
"2019-10-29 00:55:00",0,26.53,28.7,0,0,0,0,0,0,0,56.52,0.114,229.9
"2019-10-29 00:56:00",0,26.5,28.7,0,0,0,0,0,0,0,56.56,0.216,230.4
"2019-10-29 00:57:00",0,26.47,28.7,0,0,0,0,0,0,0,56.6,0.352,230.2
"2019-10-29 00:58:00",0,26.38,28.7,0,0,0,0,0,0,0,56.66,0.284,229.9
"2019-10-29 00:59:00",0,26.5,28.7,0,0,0,0,0,0,0,56.63,0.159,230
"2019-10-29 01:00:00",0,26.45,28.7,0,0,0,0,0,0,0,56.7,0.068,229.6
"2019-10-29 01:01:00",0,26.58,28.7,0,0,0,0,0,0,0,56.61,0.17,230.4
"2019-10-29 01:02:00",0,26.46,28.7,0,0,0,0,0,0,0,56.62,0.159,230.4
"2019-10-29 01:03:00",0,26.44,28.7,0,0,0,0,0,0,0,56.62,0.136,231.2
"2019-10-29 01:04:00",0,26.46,28.7,0,0,0,0,0,0,0,56.7,0.08,230.9
