"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-10-12 00:00:00",0,26.94,28.7,0,0,0,0,0,0,0,329.1,0.091,225.9
"2019-10-12 00:01:00",0,26.94,28.7,0,0,0,0,0,0,0,219.2,0.182,226.2
"2019-10-12 00:02:00",0,26.9,28.7,0,0,0,0,0,0,0,219,0.091,226.4
"2019-10-12 00:03:00",0,26.85,28.7,0,0,0,0,0,0,0,218.4,0.318,226.5
"2019-10-12 00:04:00",0,26.87,28.7,0,0,0,0,0,0,0,218.2,0.17,225.9
"2019-10-12 00:05:00",0,26.8,28.7,0,0,0,0,0,0,0,217.8,0.068,225.7
"2019-10-12 00:06:00",0,26.78,28.7,0,0,0,0,0,0,0,218,0.125,227.1
"2019-10-12 00:07:00",0,26.77,28.7,0,0,0,0,0,0,0,217.7,0,226
"2019-10-12 00:08:00",0,26.79,28.7,0,0,0,0,0,0,0,217.4,0.204,226.8
"2019-10-12 00:09:00",0,26.79,28.7,0,0,0,0,0,0,0,217.5,0.17,227.3
"2019-10-12 00:10:00",0,26.8,28.7,0,0,0,0,0,0,0,217.6,0.068,227.4
"2019-10-12 00:11:00",0,26.73,28.7,0,0,0,0,0,0,0,216.9,0.045,227.1
"2019-10-12 00:12:00",0,26.69,28.7,0,0,0,0,0,0,0,217,0.091,227.2
"2019-10-12 00:13:00",0,26.67,28.7,0,0,0,0,0,0,0,217,0.284,226.9
"2019-10-12 00:14:00",0,26.73,28.7,0,0,0,0,0,0,0,216.9,0.057,226.5
"2019-10-12 00:15:00",0,26.77,28.7,0,0,0,0,0,0,0,216.6,0.125,226.8
"2019-10-12 00:16:00",0,26.86,28.7,0,0,0,0,0,0,0,216.7,0.091,227.7
"2019-10-12 00:17:00",0,26.82,28.7,0,0,0,0,0,0,0,142.1,0.102,227.4
"2019-10-12 00:18:00",0,26.81,28.7,0,0,0,0,0,0,0,107.8,0.08,227
"2019-10-12 00:19:00",0,26.81,28.7,0,0,0,0,0,0,0,107.9,0.102,226.6
"2019-10-12 00:20:00",0,26.76,28.7,0,0,0,0,0,0,0,107.7,0.102,226.9
"2019-10-12 00:21:00",0,26.79,28.7,0,0,0,0,0,0,0,107.6,0.08,226.9
"2019-10-12 00:22:00",0,26.85,28.7,0,0,0,0,0,0,0,107.4,0.159,227.1
"2019-10-12 00:23:00",0,26.83,28.7,0,0,0,0,0,0,0,107.4,0.08,227.1
"2019-10-12 00:24:00",0,26.75,28.7,0,0,0,0,0,0,0,107.4,0.068,226.3
"2019-10-12 00:25:00",0,26.77,28.7,0,0,0,0,0,0,0,107.3,0.068,226.1
"2019-10-12 00:26:00",0,26.71,28.7,0,0,0,0,0,0,0,107.4,0.148,226.5
"2019-10-12 00:27:00",0,26.7,28.7,0,0,0,0,0,0,0,107.3,0.034,227
"2019-10-12 00:28:00",0,26.67,28.7,0,0,0,0,0,0,0,107.4,0.136,227.2
"2019-10-12 00:29:00",0,26.64,28.7,0,0,0,0,0,0,0,107.4,0.148,227.2
"2019-10-12 00:30:00",0,26.63,28.7,0,0,0,0,0,0,0,107.3,0.091,227.1
"2019-10-12 00:31:00",0,26.61,28.7,0,0,0,0,0,0,0,107.4,0.159,227.3
"2019-10-12 00:32:00",0,26.52,28.7,0,0,0,0,0,0,0,107.4,0.307,227
"2019-10-12 00:33:00",0,26.48,28.7,0,0,0,0,0,0,0,107.4,0.102,227
"2019-10-12 00:34:00",0,26.43,28.7,0,0,0,0,0,0,0,107.3,0.125,227.7
"2019-10-12 00:35:00",0,26.41,28.7,0,0,0,0,0,0,0,107.2,0.114,228.1
"2019-10-12 00:36:00",0,26.4,28.7,0,0,0,0,0,0,0,107.1,0.102,227.9
"2019-10-12 00:37:00",0,26.4,28.7,0,0,0,0,0,0,0,107,0.125,227.9
"2019-10-12 00:38:00",0,26.44,28.7,0,0,0,0,0,0,0,107.1,0.091,228.5
"2019-10-12 00:39:00",0,26.39,28.7,0,0,0,0,0,0,0,107.3,0.091,228.3
"2019-10-12 00:40:00",0,26.33,28.7,0,0,0,0,0,0,0,107.1,0.057,227.9
"2019-10-12 00:41:00",0,26.33,28.7,0,0,0,0,0,0,0,107.3,0.17,228.7
"2019-10-12 00:42:00",0,26.29,28.7,0,0,0,0,0,0,0,107.4,0.182,228.6
"2019-10-12 00:43:00",0,26.26,28.7,0,0,0,0,0,0,0,107.1,0.114,228.7
"2019-10-12 00:44:00",0,26.24,28.7,0,0,0,0,0,0,0,107.2,0.102,228.5
"2019-10-12 00:45:00",0,26.24,28.7,0,0,0,0,0,0,0,107.2,0.114,228.4
"2019-10-12 00:46:00",0,26.22,28.7,0,0,0,0,0,0,0,106.8,0.148,227.9
"2019-10-12 00:47:00",0,26.21,28.7,0,0,0,0,0,0,0,215.5,0.091,227.5
"2019-10-12 00:48:00",0,26.13,28.7,0,0,0,0,0,0,0,230.1,0.114,227
"2019-10-12 00:49:00",0,26.19,28.7,0,0,0,0,0,0,0,225.6,0.125,226.7
"2019-10-12 00:50:00",0,26.14,28.7,0,0,0,0,0,0,0,223.7,0.08,226.8
"2019-10-12 00:51:00",0,26.16,28.7,0,0,0,0,0,0,0,221.9,0.091,226.1
"2019-10-12 00:52:00",0,26.06,28.7,0,0,0,0,0,0,0,220.8,0.034,226.1
"2019-10-12 00:53:00",0,26.11,28.7,0,0,0,0,0,0,0,219.7,0.102,225.6
"2019-10-12 00:54:00",0,26.16,28.7,0,0,0,0,0,0,0,219.1,0.114,226.1
"2019-10-12 00:55:00",0,26.17,28.7,0,0,0,0,0,0,0,218.5,0.159,226.3
"2019-10-12 00:56:00",0,26.19,28.7,0,0,0,0,0,0,0,218.9,0.08,226.6
"2019-10-12 00:57:00",0,26.24,28.7,0,0,0,0,0,0,0,218.1,0.08,226.2
"2019-10-12 00:58:00",0,26.19,28.7,0,0,0,0,0,0,0,217.9,0.136,226
"2019-10-12 00:59:00",0,26.11,28.7,0,0,0,0,0,0,0,216.2,0.068,225.1
"2019-10-12 01:00:00",0,26.06,28.7,0,0,0,0,0,0,0,215.9,0.125,225
"2019-10-12 01:01:00",0,26.08,28.7,0,0,0,0,0,0,0,215.5,0.08,224.4
"2019-10-12 01:02:00",0,26.02,28.7,0,0,0,0,0,0,0,215.4,0.068,224.8
"2019-10-12 01:03:00",0,25.97,28.7,0,0,0,0,0,0,0,215.7,0.08,225.7
"2019-10-12 01:04:00",0,25.97,28.69,0,0,0,0,0,0,0,215.8,0.102,226
