"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-10-25 00:00:00",0,26.28,28.7,0,0,0,0,0,0,0,50.88,0.148,227.1
"2019-10-25 00:01:00",0,26.13,28.7,0,0,0,0,0,0,0,50.84,0.091,227.4
"2019-10-25 00:02:00",0,26.13,28.7,0,0,0,0,0,0,0,52.79,0.068,227.2
"2019-10-25 00:03:00",0,26.19,28.7,0,0,0,0,0,0,0,155.4,0.125,226.6
"2019-10-25 00:04:00",0,26.14,28.7,0,0,0,0,0,0,0,160.3,0.193,226.8
"2019-10-25 00:05:00",0,26.16,28.7,0,0,0,0,0,0,0,164.3,0.068,227.3
"2019-10-25 00:06:00",0,26.14,28.7,0,0,0,0,0,0,0,165.2,0.091,227.8
"2019-10-25 00:07:00",0,26.13,28.7,0,0,0,0,0,0,0,168.2,0.148,226.4
"2019-10-25 00:08:00",0,26.25,28.7,0,0,0,0,0,0,0,170.9,0.17,226.3
"2019-10-25 00:09:00",0,26.25,28.7,0,0,0,0,0,0,0,168.8,0.091,225.7
"2019-10-25 00:10:00",0,26.3,28.7,0,0,0,0,0,0,0,168.2,0.091,226.3
"2019-10-25 00:11:00",0,26.29,28.7,0,0,0,0,0,0,0,168.5,0.136,226.3
"2019-10-25 00:12:00",0,26.23,28.7,0,0,0,0,0,0,0,286.1,0.125,226.1
"2019-10-25 00:13:00",0,26.18,28.7,0,0,0,0,0,0,0,287.4,0.091,225.7
"2019-10-25 00:14:00",0,26.14,28.7,0,0,0,0,0,0,0,284.4,0.114,226.2
"2019-10-25 00:15:00",0,26.15,28.7,0,0,0,0,0,0,0,283,0.114,226.6
"2019-10-25 00:16:00",0,26.16,28.7,0,0,0,0,0,0,0,281.7,0.068,226.8
"2019-10-25 00:17:00",0,26.19,28.7,0,0,0,0,0,0,0,280.8,0.08,226.8
"2019-10-25 00:18:00",0,26.16,28.7,0,0,0,0,0,0,0,280.4,0.159,227.2
"2019-10-25 00:19:00",0,26.17,28.7,0,0,0,0,0,0,0,279.8,0.091,226.7
"2019-10-25 00:20:00",0,26.06,28.7,0,0,0,0,0,0,0,279.6,0.136,227.3
"2019-10-25 00:21:00",0,26,28.7,0,0,0,0,0,0,0,279.6,0.034,227.4
"2019-10-25 00:22:00",0,26.1,28.7,0,0,0,0,0,0,0,279.4,0.068,227.5
"2019-10-25 00:23:00",0,26.04,28.7,0,0,0,0,0,0,0,279.4,0.204,228.5
"2019-10-25 00:24:00",0,26.01,28.7,0,0,0,0,0,0,0,279,0.034,227.7
"2019-10-25 00:25:00",0,25.98,28.7,0,0,0,0,0,0,0,278.2,0.011,227.4
"2019-10-25 00:26:00",0,26.04,28.7,0,0,0,0,0,0,0,277.6,0.114,226.8
"2019-10-25 00:27:00",0,26.16,28.7,0,0,0,0,0,0,0,277.6,0.091,226.3
"2019-10-25 00:28:00",0,26.16,28.7,0,0,0,0,0,0,0,276.9,0.08,226.4
"2019-10-25 00:29:00",0,26.21,28.7,0,0,0,0,0,0,0,276.8,0.125,226.8
"2019-10-25 00:30:00",0,26.13,28.7,0,0,0,0,0,0,0,277.2,0.136,227.5
"2019-10-25 00:31:00",0,26.05,28.7,0,0,0,0,0,0,0,172.2,0.148,228.1
"2019-10-25 00:32:00",0,25.95,28.7,0,0,0,0,0,0,0,162.1,0.034,227.9
"2019-10-25 00:33:00",0,25.89,28.7,0,0,0,0,0,0,0,162.1,0.023,227.5
"2019-10-25 00:34:00",0,25.86,28.7,0,0,0,0,0,0,0,162.1,0.102,227.8
"2019-10-25 00:35:00",0,25.8,28.7,0,0,0,0,0,0,0,161.7,0.102,227.8
"2019-10-25 00:36:00",0,25.74,28.7,0,0,0,0,0,0,0,161.6,0.273,228
"2019-10-25 00:37:00",0,25.79,28.7,0,0,0,0,0,0,0,161.7,0.102,227.6
"2019-10-25 00:38:00",0,25.76,28.7,0,0,0,0,0,0,0,161.3,0.136,227.9
"2019-10-25 00:39:00",0,25.76,28.7,0,0,0,0,0,0,0,80.4,0.091,228
"2019-10-25 00:40:00",0,25.7,28.7,0,0,0,0,0,0,0,51.1,0.08,227.9
"2019-10-25 00:41:00",0,25.7,28.7,0,0,0,0,0,0,0,50.95,0.091,228.4
"2019-10-25 00:42:00",0,25.82,28.7,0,0,0,0,0,0,0,50.95,0,228.4
"2019-10-25 00:43:00",0,25.78,28.7,0,0,0,0,0,0,0,50.89,0.182,229.4
"2019-10-25 00:44:00",0,25.79,28.7,0,0,0,0,0,0,0,50.81,0.102,229.6
"2019-10-25 00:45:00",0,25.79,28.7,0,0,0,0,0,0,0,50.69,0.148,229.9
"2019-10-25 00:46:00",0,25.76,28.69,0,0,0,0,0,0,0,50.68,0.045,229.4
"2019-10-25 00:47:00",0,25.79,28.7,0,0,0,0,0,0,0,51,0.023,226.8
"2019-10-25 00:48:00",0,25.8,28.7,0,0,0,0,0,0,0,50.96,0.227,227.5
"2019-10-25 00:49:00",0,25.89,28.7,0,0,0,0,0,0,0,50.93,0.102,228
"2019-10-25 00:50:00",0,25.88,28.7,0,0,0,0,0,0,0,50.98,0.216,226.4
"2019-10-25 00:51:00",0,25.93,28.7,0,0,0,0,0,0,0,51.13,0.091,224.8
"2019-10-25 00:52:00",0,26.01,28.7,0,0,0,0,0,0,0,51.14,0.08,224.8
"2019-10-25 00:53:00",0,25.98,28.7,0,0,0,0,0,0,0,51,0.091,225.4
"2019-10-25 00:54:00",0,25.95,28.7,0,0,0,0,0,0,0,51,0.125,225.8
"2019-10-25 00:55:00",0,25.91,28.7,0,0,0,0,0,0,0,51.04,0.125,225.6
"2019-10-25 00:56:00",0,25.84,28.7,0,0,0,0,0,0,0,51.02,0.08,226.1
"2019-10-25 00:57:00",0,25.76,28.7,0,0,0,0,0,0,0,50.88,0.114,226.4
"2019-10-25 00:58:00",0,25.74,28.7,0,0,0,0,0,0,0,50.78,0.068,226.7
"2019-10-25 00:59:00",0,25.74,28.7,0,0,0,0,0,0,0,51.06,0.114,225.9
"2019-10-25 01:00:00",0,25.68,28.7,0,0,0,0,0,0,0,51,0.068,225.6
"2019-10-25 01:01:00",0,25.72,28.69,0,0,0,0,0,0,0,50.96,0.057,225.7
"2019-10-25 01:02:00",0,25.8,28.69,0,0,0,0,0,0,0,50.98,0.102,225.6
"2019-10-25 01:03:00",0,25.67,28.69,0,0,0,0,0,0,0,51.02,0.091,225.1
"2019-10-25 01:04:00",0,25.62,28.69,0,0,0,0,0,0,0,50.99,0.125,225.3
