"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-10-18 01:05:00",0,26.35,28.7,0,0,0,0,0,0,0,198.1,0.091,225
"2019-10-18 01:06:00",0,26.38,28.7,0,0,0,0,0,0,0,82.5,0.08,225.3
"2019-10-18 01:07:00",0,26.35,28.7,0,0,0,0,0,0,0,80.8,0.08,224.9
"2019-10-18 01:08:00",0,26.32,28.7,0,0,0,0,0,0,0,80.7,0.091,225.1
"2019-10-18 01:09:00",0,26.26,28.7,0,0,0,0,0,0,0,80.8,0.114,225.9
"2019-10-18 01:10:00",0,26.16,28.7,0,0,0,0,0,0,0,80.6,0.091,226.2
"2019-10-18 01:11:00",0,26.13,28.7,0,0,0,0,0,0,0,80.5,0.136,226.3
"2019-10-18 01:12:00",0,26.11,28.7,0,0,0,0,0,0,0,80.5,0.227,227
"2019-10-18 01:13:00",0,26.07,28.7,0,0,0,0,0,0,0,80.7,0.136,226.6
"2019-10-18 01:14:00",0,25.97,28.7,0,0,0,0,0,0,0,80.7,0.295,227
"2019-10-18 01:15:00",0,25.9,28.7,0,0,0,0,0,0,0,80.5,0.034,226.6
"2019-10-18 01:16:00",0,25.86,28.7,0,0,0,0,0,0,0,80.6,0.057,226.5
"2019-10-18 01:17:00",0,25.8,28.7,0,0,0,0,0,0,0,80.8,0.136,226.2
"2019-10-18 01:18:00",0,25.84,28.7,0,0,0,0,0,0,0,80.5,0.08,226.1
"2019-10-18 01:19:00",0,25.76,28.67,0,0,0,0,0,0,0,80.5,0.068,225.7
"2019-10-18 01:20:00",0,25.69,28.65,0,0,0,0,0,0,0,80.6,0.125,226.2
"2019-10-18 01:21:00",0,25.77,28.65,0,0,0,0,0,0,0,80.5,0.17,226.1
"2019-10-18 01:22:00",0,25.81,28.68,0,0,0,0,0,0,0,80.6,0.08,225.3
"2019-10-18 01:23:00",0,25.73,28.66,0,0,0,0,0,0,0,80.5,0.136,225.5
"2019-10-18 01:24:00",0,25.66,28.64,0,0,0,0,0,0,0,80.5,0.182,225.9
"2019-10-18 01:25:00",0,25.62,28.6,0,0,0,0,0,0,0,205.5,0.034,226
"2019-10-18 01:26:00",0,25.65,28.6,0,0,0,0,0,0,0,201.7,0.193,226.3
"2019-10-18 01:27:00",0,25.63,28.55,0,0,0,0,0,0,0,198.9,0.239,226.3
"2019-10-18 01:28:00",0,25.61,28.6,0,0,0,0,0,0,0,197.3,0.125,226.7
"2019-10-18 01:29:00",0,25.68,28.58,0,0,0,0,0,0,0,196.2,0.216,227.1
"2019-10-18 01:30:00",0,25.62,28.46,0,0,0,0,0,0,0,193.4,0.057,227.1
"2019-10-18 01:31:00",0,25.63,28.35,0,0,0,0,0,0,0,189.9,0.307,226.8
"2019-10-18 01:32:00",0,25.64,28.45,0,0,0,0,0,0,0,189.6,0.136,227.7
"2019-10-18 01:33:00",0,25.73,28.35,0,0,0,0,0,0,0,189.1,0.125,227.2
"2019-10-18 01:34:00",0,25.7,28.29,0,0,0,0,0,0,0,188.4,0.011,226
"2019-10-18 01:35:00",0,25.64,28.3,0,0,0,0,0,0,0,188,0.204,226.3
"2019-10-18 01:36:00",0,25.54,28.29,0,0,0,0,0,0,0,192.3,0.068,226.2
"2019-10-18 01:37:00",0,25.49,28.24,0,0,0,0,0,0,0,192.6,0.17,227
"2019-10-18 01:38:00",0,25.49,28.18,0,0,0,0,0,0,0,191.9,0.114,226.5
"2019-10-18 01:39:00",0,25.49,28.06,0,0,0,0,0,0,0,192.2,0.148,226.9
"2019-10-18 01:40:00",0,25.5,28.13,0,0,0,0,0,0,0,191.9,0.114,226.8
"2019-10-18 01:41:00",0,25.47,28.2,0,0,0,0,0,0,0,191.2,0.102,226.1
"2019-10-18 01:42:00",0,25.53,28.03,0,0,0,0,0,0,0,191.2,0.193,226.1
"2019-10-18 01:43:00",0,25.52,27.99,0,0,0,0,0,0,0,191.1,0.114,226.1
"2019-10-18 01:44:00",0,25.48,27.93,0,0,0,0,0,0,0,190.8,0.068,226.2
"2019-10-18 01:45:00",0,25.55,27.87,0,0,0,0,0,0,0,190.2,0.159,225
"2019-10-18 01:46:00",0,25.54,28.06,0,0,0,0,0,0,0,190.1,0.091,225
"2019-10-18 01:47:00",0,25.59,28.13,0,0,0,0,0,0,0,189.6,0.057,225
"2019-10-18 01:48:00",0,25.51,28.01,0,0,0,0,0,0,0,189.3,0.045,224.8
"2019-10-18 01:49:00",0,25.48,27.89,0,0,0,0,0,0,0,189.3,0.148,225.9
"2019-10-18 01:50:00",0,25.59,27.95,0,0,0,0,0,0,0,189.1,0.125,225.1
"2019-10-18 01:51:00",0,25.6,27.83,0,0,0,0,0,0,0,188.8,0.159,225
"2019-10-18 01:52:00",0,25.54,27.9,0,0,0,0,0,0,0,96,0.136,225.7
"2019-10-18 01:53:00",0,25.52,28.01,0,0,0,0,0,0,0,80.8,0.057,225.3
"2019-10-18 01:54:00",0,25.64,28.04,0,0,0,0,0,0,0,81.4,0.08,225.3
"2019-10-18 01:55:00",0,25.73,28.19,0,0,0,0,0,0,0,81.3,0.068,225.5
"2019-10-18 01:56:00",0,25.71,28.29,0,0,0,0,0,0,0,81.3,0.148,225.6
"2019-10-18 01:57:00",0,25.74,28.38,0,0,0,0,0,0,0,81,0.068,226.2
"2019-10-18 01:58:00",0,25.81,28.41,0,0,0,0,0,0,0,81.1,0.136,225.7
"2019-10-18 01:59:00",0,25.78,28.46,0,0,0,0,0,0,0,81.2,0.057,226.4
"2019-10-18 02:00:00",0,25.89,28.55,0,0,0,0,0,0,0,81,0.25,227
"2019-10-18 02:01:00",0,25.86,28.58,0,0,0,0,0,0,0,81.1,0.17,226.7
"2019-10-18 02:02:00",0,25.8,28.52,0,0,0,0,0,0,0,81.1,0.08,227
"2019-10-18 02:03:00",0,25.79,28.52,0,0,0,0,0,0,0,81,0.114,227.4
"2019-10-18 02:04:00",0,25.87,28.52,0,0,0,0,0,0,0,81.1,0.08,226.9
"2019-10-18 02:05:00",0,25.87,28.55,0,0,0,0,0,0,0,80.8,0.159,226.6
"2019-10-18 02:06:00",0,25.93,28.56,0,0,0,0,0,0,0,81,0.102,226.9
"2019-10-18 02:07:00",0,25.97,28.51,0,0,0,0,0,0,0,81,0.148,227.3
"2019-10-18 02:08:00",0,25.98,28.61,0,0,0,0,0,0,0,81,0.091,227.5
"2019-10-18 02:09:00",0,26.05,28.64,0,0,0,0,0,0,0,80.9,0.159,227.3
"2019-10-18 02:10:00",0,26.07,28.67,0,0,0,0,0,0,0,81,0.102,227.6
"2019-10-18 02:11:00",0,26.1,28.69,0,0,0,0,0,0,0,81.2,0.068,226.6
"2019-10-18 02:12:00",0,26.09,28.69,0,0,0,0,0,0,0,81,0.227,227.1
"2019-10-18 02:13:00",0,26.12,28.7,0,0,0,0,0,0,0,80.9,0.034,227.4
"2019-10-18 02:14:00",0,26.11,28.68,0,0,0,0,0,0,0,80.8,0.125,227.4
"2019-10-18 02:15:00",0,26.07,28.68,0,0,0,0,0,0,0,80.5,0.204,227.5
"2019-10-18 02:16:00",0,26.06,28.7,0,0,0,0,0,0,0,80.5,0.136,227.3
"2019-10-18 02:17:00",0,26.1,28.69,0,0,0,0,0,0,0,80.9,0.102,227.3
"2019-10-18 02:18:00",0,26.14,28.65,0,0,0,0,0,0,0,80.7,0.011,227
"2019-10-18 02:19:00",0,26.13,28.68,0,0,0,0,0,0,0,80.9,0.125,226.7
"2019-10-18 02:20:00",0,26.17,28.69,0,0,0,0,0,0,0,81,0.17,226.1
"2019-10-18 02:21:00",0,26.2,28.7,0,0,0,0,0,0,0,81.1,0.136,226.5
"2019-10-18 02:22:00",0,26.17,28.7,0,0,0,0,0,0,0,81.1,0.136,227.6
"2019-10-18 02:23:00",0,26.27,28.7,0,0,0,0,0,0,0,189.5,0.148,227.6
"2019-10-18 02:24:00",0,26.31,28.7,0,0,0,0,0,0,0,203.7,0.011,227.6
"2019-10-18 02:25:00",0,26.37,28.7,0,0,0,0,0,0,0,200.4,0.159,227.8
"2019-10-18 02:26:00",0,26.32,28.7,0,0,0,0,0,0,0,198.9,0.045,228.2
"2019-10-18 02:27:00",0,26.4,28.7,0,0,0,0,0,0,0,197.5,0.08,228.2
"2019-10-18 02:28:00",0,26.36,28.69,0,0,0,0,0,0,0,196.8,0.193,228.9
"2019-10-18 02:29:00",0,26.36,28.7,0,0,0,0,0,0,0,196.1,0.102,228.8
"2019-10-18 02:30:00",0,26.33,28.7,0,0,0,0,0,0,0,195.2,0.034,228.1
"2019-10-18 02:31:00",0,26.35,28.7,0,0,0,0,0,0,0,194.7,0.17,228.1
"2019-10-18 02:32:00",0,26.37,28.7,0,0,0,0,0,0,0,194.3,0.159,228.5
"2019-10-18 02:33:00",0,26.41,28.7,0,0,0,0,0,0,0,193.9,0.114,227.8
"2019-10-18 02:34:00",0,26.4,28.7,0,0,0,0,0,0,0,193.3,0.068,227.2
"2019-10-18 02:35:00",0,26.43,28.7,0,0,0,0,0,0,0,192.8,0.068,226.7
"2019-10-18 02:36:00",0,26.39,28.7,0,0,0,0,0,0,0,192.6,0.114,226.9
"2019-10-18 02:37:00",0,26.4,28.7,0,0,0,0,0,0,0,192.2,0.114,226.8
"2019-10-18 02:38:00",0,26.4,28.7,0,0,0,0,0,0,0,192.1,0.227,227.1
"2019-10-18 02:39:00",0,26.45,28.7,0,0,0,0,0,0,0,191.8,0.045,226.3
"2019-10-18 02:40:00",0,26.49,28.7,0,0,0,0,0,0,0,191.7,0.068,226.4
"2019-10-18 02:41:00",0,26.54,28.7,0,0,0,0,0,0,0,191.2,0.114,227.2
"2019-10-18 02:42:00",0,26.57,28.7,0,0,0,0,0,0,0,190.9,0.125,226.9
"2019-10-18 02:43:00",0,26.59,28.7,0,0,0,0,0,0,0,190.8,0.08,226.7
"2019-10-18 02:44:00",0,26.6,28.7,0,0,0,0,0,0,0,190.9,0.068,226.9
"2019-10-18 02:45:00",0,26.61,28.7,0,0,0,0,0,0,0,190.7,0.08,226.5
"2019-10-18 02:46:00",0,26.61,28.7,0,0,0,0,0,0,0,190.6,0.045,226.5
"2019-10-18 02:47:00",0,26.65,28.7,0,0,0,0,0,0,0,190.3,0.204,227.3
"2019-10-18 02:48:00",0,26.67,28.7,0,0,0,0,0,0,0,190.6,0.182,227.3
"2019-10-18 02:49:00",0,26.67,28.7,0,0,0,0,0,0,0,190.1,0.011,227.5
"2019-10-18 02:50:00",0,26.71,28.7,0,0,0,0,0,0,0,110,0.125,228.4
"2019-10-18 02:51:00",0,26.72,28.7,0,0,0,0,0,0,0,80.5,0.091,228.4
"2019-10-18 02:52:00",0,26.73,28.7,0,0,0,0,0,0,0,80.6,0.057,228.3
"2019-10-18 02:53:00",0,26.73,28.7,0,0,0,0,0,0,0,80.5,0.057,228.5
"2019-10-18 02:54:00",0,26.75,28.7,0,0,0,0,0,0,0,80.6,0.136,228.6
"2019-10-18 02:55:00",0,26.72,28.7,0,0,0,0,0,0,0,80.5,0.102,228.1
"2019-10-18 02:56:00",0,26.73,28.7,0,0,0,0,0,0,0,80.7,0.102,228.9
"2019-10-18 02:57:00",0,26.74,28.7,0,0,0,0,0,0,0,80.6,0.125,228.7
"2019-10-18 02:58:00",0,26.76,28.7,0,0,0,0,0,0,0,80.4,0.125,228.8
"2019-10-18 02:59:00",0,26.72,28.7,0,0,0,0,0,0,0,80.3,0.193,229.2
"2019-10-18 03:00:00",0,26.75,28.7,0,0,0,0,0,0,0,80.4,0.148,228.9
"2019-10-18 03:01:00",0,26.71,28.7,0,0,0,0,0,0,0,80.6,0.102,227
"2019-10-18 03:02:00",0,26.74,28.7,0,0,0,0,0,0,0,80.5,0.08,227.1
"2019-10-18 03:03:00",0,26.71,28.7,0,0,0,0,0,0,0,80.7,0,225.3
"2019-10-18 03:04:00",0,26.7,28.7,0,0,0,0,0,0,0,80.6,0.08,225.9
"2019-10-18 03:05:00",0,26.71,28.7,0,0,0,0,0,0,0,81,0.057,225.4
"2019-10-18 03:06:00",0,26.69,28.7,0,0,0,0,0,0,0,80.5,0.159,225.5
"2019-10-18 03:07:00",0,26.69,28.7,0,0,0,0,0,0,0,80.4,0.25,226.5
"2019-10-18 03:08:00",0,26.69,28.7,0,0,0,0,0,0,0,80.8,0.057,226.8
"2019-10-18 03:09:00",0,26.74,28.7,0,0,0,0,0,0,0,80.7,0.08,226.4
"2019-10-18 03:10:00",0,26.8,28.7,0,0,0,0,0,0,0,80.6,0,225.1
"2019-10-18 03:11:00",0,26.73,28.7,0,0,0,0,0,0,0,80.6,0.148,225.4
"2019-10-18 03:12:00",0,26.73,28.7,0,0,0,0,0,0,0,80.7,0.045,225
"2019-10-18 03:13:00",0,26.69,28.7,0,0,0,0,0,0,0,80.5,0.125,224.9
"2019-10-18 03:14:00",0,26.68,28.7,0,0,0,0,0,0,0,80.7,0.034,224.4
"2019-10-18 03:15:00",0,26.7,28.7,0,0,0,0,0,0,0,80.7,0.091,224
"2019-10-18 03:16:00",0,26.75,28.7,0,0,0,0,0,0,0,80.7,0.102,223.8
"2019-10-18 03:17:00",0,26.71,28.7,0,0,0,0,0,0,0,80.6,0.045,224
"2019-10-18 03:18:00",0,26.73,28.7,0,0,0,0,0,0,0,80.7,0.136,224.5
"2019-10-18 03:19:00",0,26.74,28.7,0,0,0,0,0,0,0,80.8,0.182,225
"2019-10-18 03:20:00",0,26.75,28.7,0,0,0,0,0,0,0,192.2,0.08,224.4
"2019-10-18 03:21:00",0,26.76,28.7,0,0,0,0,0,0,0,202.2,0.045,224.1
"2019-10-18 03:22:00",0,26.77,28.7,0,0,0,0,0,0,0,198.4,0.011,224.1
"2019-10-18 03:23:00",0,26.77,28.7,0,0,0,0,0,0,0,196.6,0.057,224.7
"2019-10-18 03:24:00",0,26.77,28.7,0,0,0,0,0,0,0,195.4,0.136,225.4
"2019-10-18 03:25:00",0,26.79,28.7,0,0,0,0,0,0,0,194.5,0.011,224.7
"2019-10-18 03:26:00",0,26.8,28.7,0,0,0,0,0,0,0,193.6,0.102,224.8
"2019-10-18 03:27:00",0,26.8,28.7,0,0,0,0,0,0,0,193,0.057,224.6
"2019-10-18 03:28:00",0,26.81,28.7,0,0,0,0,0,0,0,192.5,0.091,225
"2019-10-18 03:29:00",0,26.78,28.7,0,0,0,0,0,0,0,192,0.08,224.5
"2019-10-18 03:30:00",0,26.76,28.7,0,0,0,0,0,0,0,191.3,0,224.1
"2019-10-18 03:31:00",0,26.82,28.7,0,0,0,0,0,0,0,190.7,0.204,223.8
"2019-10-18 03:32:00",0,26.83,28.7,0,0,0,0,0,0,0,190.3,0.125,223.9
"2019-10-18 03:33:00",0,26.81,28.7,0,0,0,0,0,0,0,190,0.193,224.8
"2019-10-18 03:34:00",0,26.77,28.7,0,0,0,0,0,0,0,190,0.08,224.1
"2019-10-18 03:35:00",0,26.73,28.7,0,0,0,0,0,0,0,189.8,0.068,224.2
"2019-10-18 03:36:00",0,26.74,28.7,0,0,0,0,0,0,0,189.2,0.08,223.9
"2019-10-18 03:37:00",0,26.71,28.7,0,0,0,0,0,0,0,189,0,222.8
"2019-10-18 03:38:00",0,26.7,28.7,0,0,0,0,0,0,0,189,0.057,223.6
"2019-10-18 03:39:00",0,26.73,28.7,0,0,0,0,0,0,0,188.9,0.102,224.1
"2019-10-18 03:40:00",0,26.77,28.7,0,0,0,0,0,0,0,188.7,0.102,224
"2019-10-18 03:41:00",0,26.76,28.7,0,0,0,0,0,0,0,188.5,0.057,223.8
"2019-10-18 03:42:00",0,26.74,28.7,0,0,0,0,0,0,0,188.4,0.193,223.6
"2019-10-18 03:43:00",0,26.78,28.7,0,0,0,0,0,0,0,188.5,0.136,223.6
"2019-10-18 03:44:00",0,26.75,28.7,0,0,0,0,0,0,0,187.5,0.204,223.4
"2019-10-18 03:45:00",0,26.75,28.7,0,0,0,0,0,0,0,187.7,0.148,223.5
"2019-10-18 03:46:00",0,26.75,28.7,0,0,0,0,0,0,0,123.1,0.091,223.8
"2019-10-18 03:47:00",0,26.71,28.7,0,0,0,0,0,0,0,80.2,0.045,224.1
"2019-10-18 03:48:00",0,26.7,28.7,0,0,0,0,0,0,0,80.1,0.045,224.9
"2019-10-18 03:49:00",0,26.67,28.7,0,0,0,0,0,0,0,80.1,0.068,225.8
"2019-10-18 03:50:00",0,26.69,28.7,0,0,0,0,0,0,0,80.1,0.08,225.9
"2019-10-18 03:51:00",0,26.67,28.7,0,0,0,0,0,0,0,80.2,0.114,225.4
"2019-10-18 03:52:00",0,26.68,28.7,0,0,0,0,0,0,0,80.4,0.102,225
"2019-10-18 03:53:00",0,26.66,28.7,0,0,0,0,0,0,0,80,0.045,225.4
"2019-10-18 03:54:00",0,26.69,28.7,0,0,0,0,0,0,0,80.2,0.193,225.5
"2019-10-18 03:55:00",0,26.67,28.7,0,0,0,0,0,0,0,80.1,0.114,225.3
"2019-10-18 03:56:00",0,26.68,28.7,0,0,0,0,0,0,0,79.94,0,225
"2019-10-18 03:57:00",0,26.68,28.7,0,0,0,0,0,0,0,79.79,0.102,225.1
"2019-10-18 03:58:00",0,26.69,28.7,0,0,0,0,0,0,0,79.29,0.057,226.1
"2019-10-18 03:59:00",0,26.75,28.7,0,0,0,0,0,0,0,78.87,0.045,226.2
"2019-10-18 04:00:00",0,26.77,28.7,0,0,0,0,0,0,0,78.76,0.125,226.1
"2019-10-18 04:01:00",0,26.78,28.7,0,0,0,0,0,0,0,78.77,0.114,225.6
"2019-10-18 04:02:00",0,26.74,28.7,0,0,0,0,0,0,0,78.64,0.057,225.3
"2019-10-18 04:03:00",0,26.71,28.7,0,0,0,0,0,0,0,78.96,0.057,225.6
"2019-10-18 04:04:00",0,26.74,28.7,0,0,0,0,0,0,0,78.4,0.057,226.1
"2019-10-18 04:05:00",0,26.75,28.7,0,0,0,0,0,0,0,78.28,0.182,225.8
"2019-10-18 04:06:00",0,26.78,28.7,0,0,0,0,0,0,0,78.76,0.136,225.3
"2019-10-18 04:07:00",0,26.7,28.7,0,0,0,0,0,0,0,78.84,0.148,224.8
"2019-10-18 04:08:00",0,26.71,28.7,0,0,0,0,0,0,0,78.73,0.08,224.9
"2019-10-18 04:09:00",0,26.67,28.7,0,0,0,0,0,0,0,78.68,0.091,225.2
"2019-10-18 04:10:00",0,26.7,28.7,0,0,0,0,0,0,0,78.44,0.25,224.7
"2019-10-18 04:11:00",0,26.73,28.7,0,0,0,0,0,0,0,78.13,0.114,225.4
"2019-10-18 04:12:00",0,26.71,28.7,0,0,0,0,0,0,0,78.28,0.114,224.6
"2019-10-18 04:13:00",0,26.74,28.7,0,0,0,0,0,0,0,78.29,0.034,224.6
"2019-10-18 04:14:00",0,26.73,28.7,0,0,0,0,0,0,0,78.38,0.125,224.7
"2019-10-18 04:15:00",0,26.71,28.7,0,0,0,0,0,0,0,78.25,0.182,224.3
"2019-10-18 04:16:00",0,26.65,28.7,0,0,0,0,0,0,0,78.09,0.227,225.1
"2019-10-18 04:17:00",0,26.66,28.7,0,0,0,0,0,0,0,176.3,0.057,224.9
"2019-10-18 04:18:00",0,26.65,28.7,0,0,0,0,0,0,0,201.6,0.08,225.4
"2019-10-18 04:19:00",0,26.67,28.7,0,0,0,0,0,0,0,196.7,0.034,225.3
"2019-10-18 04:20:00",0,26.6,28.7,0,0,0,0,0,0,0,194.9,0.091,225.5
"2019-10-18 04:21:00",0,26.62,28.7,0,0,0,0,0,0,0,193.2,0.068,225.1
"2019-10-18 04:22:00",0,26.6,28.7,0,0,0,0,0,0,0,192.2,0.148,225.3
"2019-10-18 04:23:00",0,26.54,28.7,0,0,0,0,0,0,0,191.2,0.068,224.5
"2019-10-18 04:24:00",0,26.56,28.7,0,0,0,0,0,0,0,190.2,0.057,224
"2019-10-18 04:25:00",0,26.54,28.7,0,0,0,0,0,0,0,189.7,0.057,224
"2019-10-18 04:26:00",0,26.53,28.7,0,0,0,0,0,0,0,275.1,0.08,224
"2019-10-18 04:27:00",0,26.5,28.7,0,0,0,0,0,0,0,291.7,0.102,224.7
"2019-10-18 04:28:00",0,26.54,28.7,0,0,0,0,0,0,0,297.3,0.034,224.1
"2019-10-18 04:29:00",0,26.51,28.7,0,0,0,0,0,0,0,298.4,0.114,224.2
"2019-10-18 04:30:00",0,26.52,28.7,0,0,0,0,0,0,0,298.6,0.204,224.1
"2019-10-18 04:31:00",0,26.51,28.7,0,0,0,0,0,0,0,299.2,0.091,223.9
