"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-10-24 00:00:00",0,26.9,28.7,0,0,0,0,0,0,0,163,0.102,225.6
"2019-10-24 00:01:00",0,26.97,28.7,0,0,0,0,0,0,0,162.6,0.204,225.3
"2019-10-24 00:02:00",0,26.92,28.7,0,0,0,0,0,0,0,162.1,0.045,224.9
"2019-10-24 00:03:00",0,26.9,28.7,0,0,0,0,0,0,0,162.2,0.045,225.9
"2019-10-24 00:04:00",0,26.95,28.7,0,0,0,0,0,0,0,161.9,0.193,225.3
"2019-10-24 00:05:00",0,26.95,28.7,0,0,0,0,0,0,0,161.9,0.102,225.4
"2019-10-24 00:06:00",0,26.89,28.7,0,0,0,0,0,0,0,161.7,0.125,225.7
"2019-10-24 00:07:00",0,26.94,28.7,0,0,0,0,0,0,0,161.6,0.136,225.9
"2019-10-24 00:08:00",0,26.97,28.7,0,0,0,0,0,0,0,161.2,0.148,226
"2019-10-24 00:09:00",0,26.97,28.7,0,0,0,0,0,0,0,161.3,0.182,226
"2019-10-24 00:10:00",0,27.12,28.7,0,0,0,0,0,0,0,160.9,0.125,225.1
"2019-10-24 00:11:00",0,27.19,28.7,0,0,0,0,0,0,0,160.9,0.193,225.7
"2019-10-24 00:12:00",0,27.2,28.7,0,0,0,0,0,0,0,160.8,0.114,225.7
"2019-10-24 00:13:00",0,27.28,28.7,0,0,0,0,0,0,0,160.4,0.08,225.4
"2019-10-24 00:14:00",0,27.34,28.7,0,0,0,0,0,0,0,160.4,0.193,225.1
"2019-10-24 00:15:00",0,27.42,28.7,0,0,0,0,0,0,0,149.5,0.08,225.2
"2019-10-24 00:16:00",0,27.42,28.7,0,0,0,0,0,0,0,50.84,0.068,225.8
"2019-10-24 00:17:00",0,27.47,28.7,0,0,0,0,0,0,0,50.67,0.08,226.2
"2019-10-24 00:18:00",0,27.49,28.7,0,0,0,0,0,0,0,50.83,0.08,225.7
"2019-10-24 00:19:00",0,27.48,28.7,0,0,0,0,0,0,0,50.63,0.057,226.6
"2019-10-24 00:20:00",0,27.49,28.7,0,0,0,0,0,0,0,50.61,0.204,226.8
"2019-10-24 00:21:00",0,27.49,28.7,0,0,0,0,0,0,0,50.87,0.125,226.3
"2019-10-24 00:22:00",0,27.48,28.7,0,0,0,0,0,0,0,50.87,0.182,226
"2019-10-24 00:23:00",0,27.41,28.7,0,0,0,0,0,0,0,50.71,0.182,226.9
"2019-10-24 00:24:00",0,27.33,28.7,0,0,0,0,0,0,0,50.79,0.25,226.9
"2019-10-24 00:25:00",0,27.33,28.7,0,0,0,0,0,0,0,50.81,0.136,225.5
"2019-10-24 00:26:00",0,27.26,28.7,0,0,0,0,0,0,0,50.85,0.114,225.1
"2019-10-24 00:27:00",0,27.22,28.7,0,0,0,0,0,0,0,50.94,0.102,224.8
"2019-10-24 00:28:00",0,27.16,28.7,0,0,0,0,0,0,0,50.91,0.057,224.4
"2019-10-24 00:29:00",0,27.09,28.7,0,0,0,0,0,0,0,50.92,0.091,224.6
"2019-10-24 00:30:00",0,27.02,28.7,0,0,0,0,0,0,0,50.89,0.08,224.8
"2019-10-24 00:31:00",0,26.95,28.7,0,0,0,0,0,0,0,50.94,0.102,225.2
"2019-10-24 00:32:00",0,26.98,28.7,0,0,0,0,0,0,0,50.98,0.08,224.7
"2019-10-24 00:33:00",0,26.99,28.7,0,0,0,0,0,0,0,50.95,0.091,224.6
"2019-10-24 00:34:00",0,26.99,28.7,0,0,0,0,0,0,0,50.87,0.159,225
"2019-10-24 00:35:00",0,26.95,28.7,0,0,0,0,0,0,0,50.85,0.102,224.8
"2019-10-24 00:36:00",0,26.96,28.7,0,0,0,0,0,0,0,51.01,0.114,224.8
"2019-10-24 00:37:00",0,26.92,28.7,0,0,0,0,0,0,0,51.07,0.114,225
"2019-10-24 00:38:00",0,26.95,28.7,0,0,0,0,0,0,0,51,0.227,225.2
"2019-10-24 00:39:00",0,26.9,28.7,0,0,0,0,0,0,0,50.99,0.091,225
"2019-10-24 00:40:00",0,26.98,28.7,0,0,0,0,0,0,0,51.04,0.125,225.8
"2019-10-24 00:41:00",0,26.97,28.7,0,0,0,0,0,0,0,50.91,0.091,226
"2019-10-24 00:42:00",0,26.92,28.7,0,0,0,0,0,0,0,50.89,0.057,226.3
"2019-10-24 00:43:00",0,26.84,28.7,0,0,0,0,0,0,0,50.73,0.023,226.2
"2019-10-24 00:44:00",0,26.77,28.7,0,0,0,0,0,0,0,50.79,0.136,225.7
"2019-10-24 00:45:00",0,26.72,28.7,0,0,0,0,0,0,0,71.91,0.034,224.6
"2019-10-24 00:46:00",0,26.75,28.7,0,0,0,0,0,0,0,185.1,0.091,224.6
"2019-10-24 00:47:00",0,26.77,28.7,0,0,0,0,0,0,0,172.1,0.08,225.3
"2019-10-24 00:48:00",0,26.75,28.7,0,0,0,0,0,0,0,169,0.068,225
"2019-10-24 00:49:00",0,26.81,28.7,0,0,0,0,0,0,0,167.2,0.125,225
"2019-10-24 00:50:00",0,26.81,28.7,0,0,0,0,0,0,0,165.8,0.034,224.1
"2019-10-24 00:51:00",0,26.87,28.7,0,0,0,0,0,0,0,164.9,0.034,224.1
"2019-10-24 00:52:00",0,26.98,28.7,0,0,0,0,0,0,0,164.3,0.102,224
"2019-10-24 00:53:00",0,27.03,28.7,0,0,0,0,0,0,0,163.9,0.125,224.3
"2019-10-24 00:54:00",0,27,28.7,0,0,0,0,0,0,0,163.5,0.091,224.5
"2019-10-24 00:55:00",0,27.08,28.7,0,0,0,0,0,0,0,163.2,0.114,224.6
"2019-10-24 00:56:00",0,27.12,28.7,0,0,0,0,0,0,0,163,0.068,225.2
"2019-10-24 00:57:00",0,27.16,28.7,0,0,0,0,0,0,0,162.8,0.091,225.7
"2019-10-24 00:58:00",0,27.18,28.7,0,0,0,0,0,0,0,162.6,0.091,225.9
"2019-10-24 00:59:00",0,27.18,28.7,0,0,0,0,0,0,0,162.2,0.091,225.7
"2019-10-24 01:00:00",0,27.2,28.7,0,0,0,0,0,0,0,161.9,0.068,225.7
"2019-10-24 01:01:00",0,27.18,28.7,0,0,0,0,0,0,0,161.5,0.148,226
"2019-10-24 01:02:00",0,27.29,28.7,0,0,0,0,0,0,0,161.5,0.148,225.7
"2019-10-24 01:03:00",0,27.3,28.7,0,0,0,0,0,0,0,161.3,0.125,225.6
"2019-10-24 01:04:00",0,27.3,28.7,0,0,0,0,0,0,0,161.3,0.045,225.7
