"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-10-27 00:00:00",0,27.45,28.7,0,0,0,0,0,0,0,171.7,0.17,225.6
"2019-10-27 00:01:00",0,27.42,28.7,0,0,0,0,0,0,0,171.3,0.261,226
"2019-10-27 00:02:00",0,27.45,28.7,0,0,0,0,0,0,0,171,0.091,225.7
"2019-10-27 00:03:00",0,27.42,28.7,0,0,0,0,0,0,0,171,0.295,226.1
"2019-10-27 00:04:00",0,27.45,28.7,0,0,0,0,0,0,0,170.6,0.057,225.3
"2019-10-27 00:05:00",0,27.42,28.7,0,0,0,0,0,0,0,170.3,0.114,225.5
"2019-10-27 00:06:00",0,27.46,28.7,0,0,0,0,0,0,0,170.4,0.273,225.8
"2019-10-27 00:07:00",0,27.47,28.7,0,0,0,0,0,0,0,170.3,0.17,225.5
"2019-10-27 00:08:00",0,27.43,28.7,0,0,0,0,0,0,0,169.6,0.091,225.3
"2019-10-27 00:09:00",0,27.41,28.7,0,0,0,0,0,0,0,169.3,0.17,225.1
"2019-10-27 00:10:00",0,27.37,28.7,0,0,0,0,0,0,0,169.3,0.273,225
"2019-10-27 00:11:00",0,27.31,28.7,0,0,0,0,0,0,0,169.2,0.148,224.9
"2019-10-27 00:12:00",0,27.3,28.7,0,0,0,0,0,0,0,169.3,0.114,225.6
"2019-10-27 00:13:00",0,27.34,28.7,0,0,0,0,0,0,0,165.5,0.068,225.8
"2019-10-27 00:14:00",0,27.26,28.7,0,0,0,0,0,0,0,59.03,0.204,225.8
"2019-10-27 00:15:00",0,27.25,28.7,0,0,0,0,0,0,0,77.39,0.08,225.8
"2019-10-27 00:16:00",0,27.22,28.7,0,0,0,0,0,0,0,163.4,0.091,225.2
"2019-10-27 00:17:00",0,27.17,28.7,0,0,0,0,0,0,0,169.8,0.045,225.1
"2019-10-27 00:18:00",0,27.12,28.7,0,0,0,0,0,0,0,172.9,0.216,225.4
"2019-10-27 00:19:00",0,27.06,28.7,0,0,0,0,0,0,0,178.9,0.091,224.6
"2019-10-27 00:20:00",0,27.16,28.7,0,0,0,0,0,0,0,177.6,0.102,223.6
"2019-10-27 00:21:00",0,27.25,28.7,0,0,0,0,0,0,0,176.5,0.034,223.8
"2019-10-27 00:22:00",0,27.26,28.7,0,0,0,0,0,0,0,176.2,0.057,224.1
"2019-10-27 00:23:00",0,27.3,28.7,0,0,0,0,0,0,0,176.3,0.034,223.1
"2019-10-27 00:24:00",0,27.24,28.7,0,0,0,0,0,0,0,176.3,0.045,223.3
"2019-10-27 00:25:00",0,27.14,28.7,0,0,0,0,0,0,0,176.4,0.114,223.5
"2019-10-27 00:26:00",0,27.06,28.7,0,0,0,0,0,0,0,176.5,0.057,222.8
"2019-10-27 00:27:00",0,27.07,28.7,0,0,0,0,0,0,0,176.6,0.045,223
"2019-10-27 00:28:00",0,27.02,28.7,0,0,0,0,0,0,0,176.8,0.148,224.1
"2019-10-27 00:29:00",0,26.99,28.7,0,0,0,0,0,0,0,176.9,0.057,224.1
"2019-10-27 00:30:00",0,26.98,28.7,0,0,0,0,0,0,0,177.1,0.057,224.7
"2019-10-27 00:31:00",0,27.1,28.7,0,0,0,0,0,0,0,177.1,0.136,225.2
"2019-10-27 00:32:00",0,27,28.7,0,0,0,0,0,0,0,177.1,0.102,225.1
"2019-10-27 00:33:00",0,27.06,28.7,0,0,0,0,0,0,0,177.3,0.045,225.4
"2019-10-27 00:34:00",0,27.07,28.7,0,0,0,0,0,0,0,177.2,0.125,225.3
"2019-10-27 00:35:00",0,27.09,28.7,0,0,0,0,0,0,0,177,0,225
"2019-10-27 00:36:00",0,27.17,28.7,0,0,0,0,0,0,0,177.1,0.08,225.2
"2019-10-27 00:37:00",0,27.15,28.7,0,0,0,0,0,0,0,177.3,0.136,225.5
"2019-10-27 00:38:00",0,27.05,28.7,0,0,0,0,0,0,0,177.2,0.068,225.7
"2019-10-27 00:39:00",0,27,28.7,0,0,0,0,0,0,0,177.2,0.034,225.2
"2019-10-27 00:40:00",0,27.01,28.7,0,0,0,0,0,0,0,177.1,0.159,225.7
"2019-10-27 00:41:00",0,26.91,28.7,0,0,0,0,0,0,0,176.9,0.114,225.2
"2019-10-27 00:42:00",0,26.86,28.7,0,0,0,0,0,0,0,176.9,0.102,224.9
"2019-10-27 00:43:00",0,26.77,28.7,0,0,0,0,0,0,0,137.6,0.034,225.1
"2019-10-27 00:44:00",0,26.8,28.7,0,0,0,0,0,0,0,208.5,0.193,225.5
"2019-10-27 00:45:00",0,26.8,28.7,0,0,0,0,0,0,0,180.5,0.08,225.8
"2019-10-27 00:46:00",0,26.75,28.7,0,0,0,0,0,0,0,177.6,0.057,225.7
"2019-10-27 00:47:00",0,26.7,28.7,0,0,0,0,0,0,0,176.1,0.045,225.3
"2019-10-27 00:48:00",0,26.84,28.7,0,0,0,0,0,0,0,174.9,0.068,225.5
"2019-10-27 00:49:00",0,26.75,28.7,0,0,0,0,0,0,0,173.9,0.114,225.9
"2019-10-27 00:50:00",0,26.78,28.7,0,0,0,0,0,0,0,173.2,0.091,225.3
"2019-10-27 00:51:00",0,26.81,28.7,0,0,0,0,0,0,0,172.5,0.136,225.4
"2019-10-27 00:52:00",0,26.8,28.7,0,0,0,0,0,0,0,172.1,0.114,225.4
"2019-10-27 00:53:00",0,26.85,28.7,0,0,0,0,0,0,0,171.7,0.08,225.2
"2019-10-27 00:54:00",0,26.86,28.7,0,0,0,0,0,0,0,171.7,0.057,225.8
"2019-10-27 00:55:00",0,26.92,28.7,0,0,0,0,0,0,0,171.5,0.136,226.6
"2019-10-27 00:56:00",0,26.88,28.7,0,0,0,0,0,0,0,170.8,0.102,225.8
"2019-10-27 00:57:00",0,26.9,28.7,0,0,0,0,0,0,0,170.6,0.08,225.9
"2019-10-27 00:58:00",0,26.96,28.7,0,0,0,0,0,0,0,170.4,0.193,226.2
"2019-10-27 00:59:00",0,27,28.7,0,0,0,0,0,0,0,169.9,0.17,226.1
"2019-10-27 01:00:00",0,26.95,28.7,0,0,0,0,0,0,0,169.8,0.102,225.9
"2019-10-27 01:01:00",0,27.06,28.7,0,0,0,0,0,0,0,169.7,0.148,226.4
"2019-10-27 01:02:00",0,27.02,28.7,0,0,0,0,0,0,0,169.6,0.148,226.3
"2019-10-27 01:03:00",0,27.02,28.7,0,0,0,0,0,0,0,169.5,0.136,226
"2019-10-27 01:04:00",0,27,28.7,0,0,0,0,0,0,0,169.1,0.114,225.3
