"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-15 00:00:00",0,27.72,28.7,0,0,0,0,0,0,0,164.1,0.091,222.7
"2020-01-15 00:01:00",0,27.68,28.7,0,0,0,0,0,0,0,70.05,0.068,223.3
"2020-01-15 00:02:00",0,27.76,28.7,0,0,0,0,0,0,0,53.42,0.114,223.6
"2020-01-15 00:03:00",0,27.84,28.7,0,0,0,0,0,0,0,53.35,0.011,223.6
"2020-01-15 00:04:00",0,27.84,28.7,0,0,0,0,0,0,0,53.17,0.136,223.5
"2020-01-15 00:05:00",0,27.81,28.7,0,0,0,0,0,0,0,53.26,0.034,223.1
"2020-01-15 00:06:00",0,27.84,28.7,0,0,0,0,0,0,0,53.09,0.068,222.8
"2020-01-15 00:07:00",0,27.85,28.7,0,0,0,0,0,0,0,53.14,0.091,222.7
"2020-01-15 00:08:00",0,27.8,28.7,0,0,0,0,0,0,0,53.03,0.148,222.5
"2020-01-15 00:09:00",0,27.78,28.7,0,0,0,0,0,0,0,52.37,0.102,223
"2020-01-15 00:10:00",0,27.78,28.7,0,0,0,0,0,0,0,52.41,0.057,222.5
"2020-01-15 00:11:00",0,27.72,28.7,0,0,0,0,0,0,0,52.36,0.045,222.4
"2020-01-15 00:12:00",0,27.73,28.7,0,0,0,0,0,0,0,52.45,0.057,222.3
"2020-01-15 00:13:00",0,27.69,28.7,0,0,0,0,0,0,0,52.45,0.102,222.8
"2020-01-15 00:14:00",0,27.57,28.7,0,0,0,0,0,0,0,52.43,0.023,222.4
"2020-01-15 00:15:00",0,27.53,28.7,0,0,0,0,0,0,0,52.54,0.068,222.7
"2020-01-15 00:16:00",0,27.51,28.7,0,0,0,0,0,0,0,52.51,0.045,222.8
"2020-01-15 00:17:00",0,27.52,28.7,0,0,0,0,0,0,0,52.51,0.091,223.6
"2020-01-15 00:18:00",0,27.49,28.7,0,0,0,0,0,0,0,52.49,0.102,223.4
"2020-01-15 00:19:00",0,27.52,28.7,0,0,0,0,0,0,0,52.52,0.159,223.1
"2020-01-15 00:20:00",0,27.51,28.7,0,0,0,0,0,0,0,52.62,0.08,223
"2020-01-15 00:21:00",0,27.47,28.7,0,0,0,0,0,0,0,52.62,0.136,223.3
"2020-01-15 00:22:00",0,27.44,28.7,0,0,0,0,0,0,0,52.45,0.057,223.6
"2020-01-15 00:23:00",0,27.45,28.7,0,0,0,0,0,0,0,52.48,0.057,223.5
"2020-01-15 00:24:00",0,27.33,28.7,0,0,0,0,0,0,0,52.46,0.102,223.7
"2020-01-15 00:25:00",0,27.32,28.7,0,0,0,0,0,0,0,52.51,0.102,223.9
"2020-01-15 00:26:00",0,27.35,28.7,0,0,0,0,0,0,0,52.52,0.045,223.9
"2020-01-15 00:27:00",0,27.29,28.7,0,0,0,0,0,0,0,52.7,0.227,224.8
"2020-01-15 00:28:00",0,27.24,28.7,0,0,0,0,0,0,0,53.44,0.102,224.8
"2020-01-15 00:29:00",0,27.22,28.7,0,0,0,0,0,0,0,182.5,0.182,224.3
"2020-01-15 00:30:00",0,27.25,28.7,0,0,0,0,0,0,0,178.7,0.08,224.3
"2020-01-15 00:31:00",0,27.25,28.7,0,0,0,0,0,0,0,175.3,0.159,224.4
"2020-01-15 00:32:00",0,27.21,28.7,0,0,0,0,0,0,0,173.1,0.057,224.3
"2020-01-15 00:33:00",0,27.22,28.7,0,0,0,0,0,0,0,171.4,0.068,224.1
"2020-01-15 00:34:00",0,27.25,28.7,0,0,0,0,0,0,0,170.7,0.227,224.5
"2020-01-15 00:35:00",0,27.33,28.7,0,0,0,0,0,0,0,169.9,0.08,224.5
"2020-01-15 00:36:00",0,27.25,28.7,0,0,0,0,0,0,0,169.3,0.136,224.8
"2020-01-15 00:37:00",0,27.19,28.7,0,0,0,0,0,0,0,168.4,0.068,225.1
"2020-01-15 00:38:00",0,27.23,28.7,0,0,0,0,0,0,0,168.2,0.091,225.7
"2020-01-15 00:39:00",0,27.12,28.7,0,0,0,0,0,0,0,167.7,0.216,225.8
"2020-01-15 00:40:00",0,27.27,28.7,0,0,0,0,0,0,0,167.6,0.068,225.8
"2020-01-15 00:41:00",0,27.38,28.7,0,0,0,0,0,0,0,167.6,0.239,225.9
"2020-01-15 00:42:00",0,27.43,28.7,0,0,0,0,0,0,0,167,0.148,226.2
"2020-01-15 00:43:00",0,27.52,28.7,0,0,0,0,0,0,0,167,0.068,225.7
"2020-01-15 00:44:00",0,27.44,28.7,0,0,0,0,0,0,0,167.1,0.045,225.4
"2020-01-15 00:45:00",0,27.37,28.7,0,0,0,0,0,0,0,167,0.136,226
"2020-01-15 00:46:00",0,27.55,28.7,0,0,0,0,0,0,0,166.6,0.08,226
"2020-01-15 00:47:00",0,27.51,28.7,0,0,0,0,0,0,0,166.4,0.068,225.6
"2020-01-15 00:48:00",0,27.48,28.7,0,0,0,0,0,0,0,166.5,0.125,225.9
"2020-01-15 00:49:00",0,27.55,28.7,0,0,0,0,0,0,0,165.7,0.057,225.2
"2020-01-15 00:50:00",0,27.46,28.7,0,0,0,0,0,0,0,165.7,0.114,225.1
"2020-01-15 00:51:00",0,27.47,28.7,0,0,0,0,0,0,0,165.7,0.08,225.2
"2020-01-15 00:52:00",0,27.44,28.7,0,0,0,0,0,0,0,165.8,0.136,225.2
"2020-01-15 00:53:00",0,27.45,28.7,0,0,0,0,0,0,0,165.3,0.136,225.2
"2020-01-15 00:54:00",0,27.34,28.7,0,0,0,0,0,0,0,165.6,0.091,225.2
"2020-01-15 00:55:00",0,27.35,28.7,0,0,0,0,0,0,0,165.7,0.091,225.1
"2020-01-15 00:56:00",0,27.29,28.7,0,0,0,0,0,0,0,81.3,0.114,225.3
"2020-01-15 00:57:00",0,27.29,28.7,0,0,0,0,0,0,0,52.93,0.114,225
"2020-01-15 00:58:00",0,27.25,28.7,0,0,0,0,0,0,0,52.91,0.057,225.5
"2020-01-15 00:59:00",0,27.32,28.7,0,0,0,0,0,0,0,52.97,0.045,225.6
"2020-01-15 01:00:00",0,27.41,28.7,0,0,0,0,0,0,0,53.08,0.114,225.6
"2020-01-15 01:01:00",0,27.46,28.7,0,0,0,0,0,0,0,52.86,0.034,225.1
"2020-01-15 01:02:00",0,27.43,28.7,0,0,0,0,0,0,0,52.56,0.182,226.1
"2020-01-15 01:03:00",0,27.37,28.7,0,0,0,0,0,0,0,52.03,0.25,226.1
"2020-01-15 01:04:00",0,27.44,28.7,0,0,0,0,0,0,0,51.94,0.102,225.6
