"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-31 00:00:00",0,27.66,28.7,0,0,0,0,0,0,0,166.9,0.091,225.1
"2020-01-31 00:01:00",0,27.6,28.7,0,0,0,0,0,0,0,167,0.08,225.3
"2020-01-31 00:02:00",0,27.53,28.7,0,0,0,0,0,0,0,167.1,0.102,225.1
"2020-01-31 00:03:00",0,27.55,28.7,0,0,0,0,0,0,0,167,0.136,224.3
"2020-01-31 00:04:00",0,27.5,28.7,0,0,0,0,0,0,0,167.1,0.204,224
"2020-01-31 00:05:00",0,27.51,28.7,0,0,0,0,0,0,0,166.9,0.08,223.7
"2020-01-31 00:06:00",0,27.44,28.7,0,0,0,0,0,0,0,167,0.023,223.4
"2020-01-31 00:07:00",0,27.39,28.7,0,0,0,0,0,0,0,167.1,0.17,224.5
"2020-01-31 00:08:00",0,27.38,28.7,0,0,0,0,0,0,0,167,0.091,224.7
"2020-01-31 00:09:00",0,27.4,28.7,0,0,0,0,0,0,0,167.2,0.011,225.3
"2020-01-31 00:10:00",0,27.45,28.7,0,0,0,0,0,0,0,167.2,0.216,225.9
"2020-01-31 00:11:00",0,27.44,28.7,0,0,0,0,0,0,0,167.7,0.045,225.1
"2020-01-31 00:12:00",0,27.42,28.7,0,0,0,0,0,0,0,114.8,0.17,226
"2020-01-31 00:13:00",0,27.43,28.7,0,0,0,0,0,0,0,49.52,0.125,225.8
"2020-01-31 00:14:00",0,27.45,28.7,0,0,0,0,0,0,0,49.41,0.08,226.2
"2020-01-31 00:15:00",0,27.51,28.7,0,0,0,0,0,0,0,49.39,0.057,225.8
"2020-01-31 00:16:00",0,27.55,28.7,0,0,0,0,0,0,0,49.12,0.125,226.3
"2020-01-31 00:17:00",0,27.57,28.7,0,0,0,0,0,0,0,49.05,0.091,226.5
"2020-01-31 00:18:00",0,27.52,28.7,0,0,0,0,0,0,0,49.05,0.057,226.1
"2020-01-31 00:19:00",0,27.42,28.7,0,0,0,0,0,0,0,48.06,0.08,226.6
"2020-01-31 00:20:00",0,27.43,28.7,0,0,0,0,0,0,0,48.24,0.148,226.5
"2020-01-31 00:21:00",0,27.52,28.7,0,0,0,0,0,0,0,48.15,0.091,226.7
"2020-01-31 00:22:00",0,27.55,28.7,0,0,0,0,0,0,0,48.22,0.08,226.4
"2020-01-31 00:23:00",0,27.5,28.7,0,0,0,0,0,0,0,48.21,0.057,226.7
"2020-01-31 00:24:00",0,27.52,28.7,0,0,0,0,0,0,0,48.16,0.114,227.4
"2020-01-31 00:25:00",0,27.49,28.7,0,0,0,0,0,0,0,48.25,0.17,227.2
"2020-01-31 00:26:00",0,27.43,28.7,0,0,0,0,0,0,0,48.28,0.023,226.8
"2020-01-31 00:27:00",0,27.45,28.7,0,0,0,0,0,0,0,48.38,0.193,227.2
"2020-01-31 00:28:00",0,27.4,28.7,0,0,0,0,0,0,0,48.24,0.011,226.7
"2020-01-31 00:29:00",0,27.51,28.7,0,0,0,0,0,0,0,180.8,0.068,226.4
"2020-01-31 00:30:00",0,27.52,28.7,0,0,0,0,0,0,0,175.4,0.057,226.3
"2020-01-31 00:31:00",0,27.54,28.7,0,0,0,0,0,0,0,171.6,0.045,225.9
"2020-01-31 00:32:00",0,27.53,28.7,0,0,0,0,0,0,0,169.9,0.125,226.7
"2020-01-31 00:33:00",0,27.54,28.7,0,0,0,0,0,0,0,168.4,0.045,226.4
"2020-01-31 00:34:00",0,27.48,28.7,0,0,0,0,0,0,0,167,0.08,225.9
"2020-01-31 00:35:00",0,27.4,28.7,0,0,0,0,0,0,0,165.8,0.114,225.5
"2020-01-31 00:36:00",0,27.4,28.7,0,0,0,0,0,0,0,165,0.068,224.8
"2020-01-31 00:37:00",0,27.38,28.7,0,0,0,0,0,0,0,164.6,0.057,225.3
"2020-01-31 00:38:00",0,27.51,28.7,0,0,0,0,0,0,0,163.9,0.045,225.1
"2020-01-31 00:39:00",0,27.56,28.7,0,0,0,0,0,0,0,163.2,0.125,226.3
"2020-01-31 00:40:00",0,27.54,28.7,0,0,0,0,0,0,0,163.5,0.034,227.5
"2020-01-31 00:41:00",0,27.53,28.7,0,0,0,0,0,0,0,163.1,0.068,226.2
"2020-01-31 00:42:00",0,27.49,28.7,0,0,0,0,0,0,0,163,0.08,226.8
"2020-01-31 00:43:00",0,27.46,28.7,0,0,0,0,0,0,0,162.8,0.068,226.4
"2020-01-31 00:44:00",0,27.49,28.7,0,0,0,0,0,0,0,162.5,0.102,226.6
"2020-01-31 00:45:00",0,27.46,28.7,0,0,0,0,0,0,0,162.1,0.17,226.7
"2020-01-31 00:46:00",0,27.5,28.7,0,0,0,0,0,0,0,162.2,0.08,226.5
"2020-01-31 00:47:00",0,27.58,28.7,0,0,0,0,0,0,0,162,0.102,226.8
"2020-01-31 00:48:00",0,27.57,28.7,0,0,0,0,0,0,0,161.4,0.091,226.9
"2020-01-31 00:49:00",0,27.47,28.7,0,0,0,0,0,0,0,161.2,0.068,226.4
"2020-01-31 00:50:00",0,27.4,28.7,0,0,0,0,0,0,0,161.4,0.114,226.1
"2020-01-31 00:51:00",0,27.38,28.7,0,0,0,0,0,0,0,160.8,0.068,225.7
"2020-01-31 00:52:00",0,27.35,28.7,0,0,0,0,0,0,0,160.8,0.045,225.8
"2020-01-31 00:53:00",0,27.41,28.7,0,0,0,0,0,0,0,160.9,0.045,226.4
"2020-01-31 00:54:00",0,27.38,28.7,0,0,0,0,0,0,0,84.3,0.068,226.7
"2020-01-31 00:55:00",0,27.56,28.7,0,0,0,0,0,0,0,48.66,0.102,227.3
"2020-01-31 00:56:00",0,27.6,28.7,0,0,0,0,0,0,0,48.48,0.068,227.3
"2020-01-31 00:57:00",0,27.58,28.7,0,0,0,0,0,0,0,48.57,0.102,227.4
"2020-01-31 00:58:00",0,27.59,28.7,0,0,0,0,0,0,0,48.58,0.091,227.8
"2020-01-31 00:59:00",0,27.5,28.7,0,0,0,0,0,0,0,48.43,0.102,228.2
"2020-01-31 01:00:00",0,27.57,28.7,0,0,0,0,0,0,0,48.46,0.091,228.4
"2020-01-31 01:01:00",0,27.53,28.7,0,0,0,0,0,0,0,48.48,0.114,228.4
"2020-01-31 01:02:00",0,27.61,28.7,0,0,0,0,0,0,0,48.51,0.148,228.2
"2020-01-31 01:03:00",0,27.55,28.7,0,0,0,0,0,0,0,48.58,0.114,228.1
"2020-01-31 01:04:00",0,27.57,28.7,0,0,0,0,0,0,0,48.49,0.102,228
