"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-14 00:00:00",0,28.35,28.7,0,0,0,0,0,0,0,393.4,0.034,223.9
"2020-01-14 00:01:00",0,28.35,28.7,0,0,0,0,0,0,0,393.3,0.102,224.4
"2020-01-14 00:02:00",0,28.37,28.7,0,0,0,0,0,0,0,344,0.216,225.4
"2020-01-14 00:03:00",0,28.37,28.7,0,0,0,0,0,0,0,270.3,0.239,225.5
"2020-01-14 00:04:00",0,28.35,28.7,0,0,0,0,0,0,0,270.1,0.057,225.1
"2020-01-14 00:05:00",0,28.3,28.7,0,0,0,0,0,0,0,271.2,0.17,225
"2020-01-14 00:06:00",0,28.26,28.7,0,0,0,0,0,0,0,271.6,0.034,224.5
"2020-01-14 00:07:00",0,28.24,28.7,0,0,0,0,0,0,0,262,0.159,225
"2020-01-14 00:08:00",0,28.23,28.7,0,0,0,0,0,0,0,275,0.057,225
"2020-01-14 00:09:00",0,28.28,28.7,0,0,0,0,0,0,0,275.1,0.08,224.9
"2020-01-14 00:10:00",0,28.28,28.7,0,0,0,0,0,0,0,415.4,0.114,224.8
"2020-01-14 00:11:00",0,28.24,28.7,0,0,0,0,0,0,0,395.3,0.159,223.8
"2020-01-14 00:12:00",0,28.35,28.7,0,0,0,0,0,0,0,391.3,0.17,223.8
"2020-01-14 00:13:00",0,28.35,28.7,0,0,0,0,0,0,0,387.6,0.057,223.8
"2020-01-14 00:14:00",0,28.3,28.7,0,0,0,0,0,0,0,387.7,0.091,223.9
"2020-01-14 00:15:00",0,28.3,28.7,0,0,0,0,0,0,0,385.9,0.114,223.9
"2020-01-14 00:16:00",0,28.29,28.7,0,0,0,0,0,0,0,385.7,0.148,223.9
"2020-01-14 00:17:00",0,28.26,28.7,0,0,0,0,0,0,0,383.9,0.045,224.1
"2020-01-14 00:18:00",0,28.34,28.7,0,0,0,0,0,0,0,384.6,0.045,224.1
"2020-01-14 00:19:00",0,28.35,28.7,0,0,0,0,0,0,0,384.9,0.068,223.8
"2020-01-14 00:20:00",0,28.37,28.7,0,0,0,0,0,0,0,383.3,0.216,224.1
"2020-01-14 00:21:00",0,28.33,28.7,0,0,0,0,0,0,0,384.1,0.08,223.8
"2020-01-14 00:22:00",0,28.33,28.7,0,0,0,0,0,0,0,380,0.261,223.8
"2020-01-14 00:23:00",0,28.38,28.7,0,0,0,0,0,0,0,378.7,0.148,223.6
"2020-01-14 00:24:00",0,28.43,28.7,0,0,0,0,0,0,0,369.4,0.125,223.4
"2020-01-14 00:25:00",0,28.39,28.7,0,0,0,0,0,0,0,380.1,0.17,224.2
"2020-01-14 00:26:00",0,28.38,28.7,0,0,0,0,0,0,0,380.2,0.091,224.5
"2020-01-14 00:27:00",0,28.35,28.7,0,0,0,0,0,0,0,380.1,0.091,224.5
"2020-01-14 00:28:00",0,28.45,28.7,0,0,0,0,0,0,0,380.7,0.136,224.7
"2020-01-14 00:29:00",0,28.41,28.7,0,0,0,0,0,0,0,380.6,0.102,224.4
"2020-01-14 00:30:00",0,28.39,28.7,0,0,0,0,0,0,0,380.1,0.125,224.4
"2020-01-14 00:31:00",0,28.44,28.7,0,0,0,0,0,0,0,379.3,0.125,224.1
"2020-01-14 00:32:00",0,28.45,28.7,0,0,0,0,0,0,0,378.2,0.114,224.1
"2020-01-14 00:33:00",0,28.43,28.7,0,0,0,0,0,0,0,285.4,0.136,224.7
"2020-01-14 00:34:00",0,28.44,28.7,0,0,0,0,0,0,0,274.8,0.148,225
"2020-01-14 00:35:00",0,28.42,28.7,0,0,0,0,0,0,0,273.3,0.091,224.9
"2020-01-14 00:36:00",0,28.39,28.7,0,0,0,0,0,0,0,272.8,0.023,224.9
"2020-01-14 00:37:00",0,28.4,28.7,0,0,0,0,0,0,0,272.9,0.25,225.7
"2020-01-14 00:38:00",0,28.41,28.7,0,0,0,0,0,0,0,273.5,0.17,224.9
"2020-01-14 00:39:00",0,28.44,28.7,0,0,0,0,0,0,0,271.5,0.057,224.1
"2020-01-14 00:40:00",0,28.38,28.7,0,0,0,0,0,0,0,269.7,0.011,224.1
"2020-01-14 00:41:00",0,28.41,28.7,0,0,0,0,0,0,0,263.9,0.08,224.8
"2020-01-14 00:42:00",0,28.38,28.7,0,0,0,0,0,0,0,267.6,0.114,225.1
"2020-01-14 00:43:00",0,28.41,28.7,0,0,0,0,0,0,0,273.1,0.17,225.1
"2020-01-14 00:44:00",0,28.33,28.7,0,0,0,0,0,0,0,272.7,0.114,224.9
"2020-01-14 00:45:00",0,28.27,28.7,0,0,0,0,0,0,0,273.4,0.114,224.9
"2020-01-14 00:46:00",0,28.24,28.7,0,0,0,0,0,0,0,273.2,0.068,224.6
"2020-01-14 00:47:00",0,28.25,28.7,0,0,0,0,0,0,0,273.5,0.091,224.7
"2020-01-14 00:48:00",0,28.29,28.7,0,0,0,0,0,0,0,273.1,0.08,223.9
"2020-01-14 00:49:00",0,28.26,28.7,0,0,0,0,0,0,0,274.1,0.114,222.8
"2020-01-14 00:50:00",0,28.26,28.7,0,0,0,0,0,0,0,273.6,0.057,224.2
"2020-01-14 00:51:00",0,28.18,28.7,0,0,0,0,0,0,0,273.3,0.08,224.1
"2020-01-14 00:52:00",0,28.12,28.7,0,0,0,0,0,0,0,273.4,0.091,223.7
"2020-01-14 00:53:00",0,28.15,28.7,0,0,0,0,0,0,0,273.5,0.114,224.1
"2020-01-14 00:54:00",0,28.16,28.7,0,0,0,0,0,0,0,273.8,0.057,224.3
"2020-01-14 00:55:00",0,28.16,28.7,0,0,0,0,0,0,0,274.1,0.136,224.7
"2020-01-14 00:56:00",0,28.11,28.7,0,0,0,0,0,0,0,269.9,0.102,224.9
"2020-01-14 00:57:00",0,28.05,28.7,0,0,0,0,0,0,0,269.6,0.102,225
"2020-01-14 00:58:00",0,27.95,28.7,0,0,0,0,0,0,0,271,0.011,224.8
"2020-01-14 00:59:00",0,27.97,28.7,0,0,0,0,0,0,0,270.5,0.102,225.1
"2020-01-14 01:00:00",0,27.98,28.7,0,0,0,0,0,0,0,269.3,0.125,225.7
"2020-01-14 01:01:00",0,27.84,28.7,0,0,0,0,0,0,0,273.9,0.068,225.5
"2020-01-14 01:02:00",0,27.84,28.7,0,0,0,0,0,0,0,273.4,0.045,225.9
"2020-01-14 01:03:00",0,27.84,28.7,0,0,0,0,0,0,0,273.3,0.125,226.5
"2020-01-14 01:04:00",0,27.79,28.7,0,0,0,0,0,0,0,388.2,0.136,225.8
