"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-07 00:00:00",0,27.86,28.7,0,0,0,0,0,0,0,389.8,0.091,224
"2020-01-07 00:01:00",0,27.88,28.7,0,0,0,0,0,0,0,394.7,0.091,224.1
"2020-01-07 00:02:00",0,27.97,28.7,0,0,0,0,0,0,0,396.6,0.091,223.8
"2020-01-07 00:03:00",0,28.01,28.7,0,0,0,0,0,0,0,391.6,0.102,223.9
"2020-01-07 00:04:00",0,27.98,28.7,0,0,0,0,0,0,0,397.9,0.091,223.5
"2020-01-07 00:05:00",0,27.9,28.7,0,0,0,0,0,0,0,395.6,0.045,223.5
"2020-01-07 00:06:00",0,27.92,28.7,0,0,0,0,0,0,0,390.3,0.284,224.1
"2020-01-07 00:07:00",0,27.89,28.7,0,0,0,0,0,0,0,394.8,0.011,223.4
"2020-01-07 00:08:00",0,28.07,28.7,0,0,0,0,0,0,0,394.3,0.057,223.1
"2020-01-07 00:09:00",0,28.07,28.7,0,0,0,0,0,0,0,390.5,0.068,223
"2020-01-07 00:10:00",0,27.98,28.7,0,0,0,0,0,0,0,391.9,0.057,223.3
"2020-01-07 00:11:00",0,27.98,28.7,0,0,0,0,0,0,0,392.4,0.045,223.6
"2020-01-07 00:12:00",0,27.91,28.7,0,0,0,0,0,0,0,316.2,0.091,224
"2020-01-07 00:13:00",0,27.88,28.7,0,0,0,0,0,0,0,273.4,0.057,223.2
"2020-01-07 00:14:00",0,27.97,28.7,0,0,0,0,0,0,0,286.8,0.125,223.1
"2020-01-07 00:15:00",0,27.93,28.7,0,0,0,0,0,0,0,285.4,0.023,223.7
"2020-01-07 00:16:00",0,27.98,28.7,0,0,0,0,0,0,0,281.3,0.125,224.1
"2020-01-07 00:17:00",0,28.06,28.7,0,0,0,0,0,0,0,284.2,0.125,224.8
"2020-01-07 00:18:00",0,28.15,28.7,0,0,0,0,0,0,0,285.2,0.068,224.8
"2020-01-07 00:19:00",0,28.11,28.7,0,0,0,0,0,0,0,282.5,0.193,225.1
"2020-01-07 00:20:00",0,28.13,28.7,0,0,0,0,0,0,0,282.9,0.114,225.1
"2020-01-07 00:21:00",0,28.14,28.7,0,0,0,0,0,0,0,285.6,0.136,225
"2020-01-07 00:22:00",0,28.12,28.7,0,0,0,0,0,0,0,284.5,0.08,224.6
"2020-01-07 00:23:00",0,28.2,28.7,0,0,0,0,0,0,0,279.5,0.045,224.2
"2020-01-07 00:24:00",0,28.16,28.7,0,0,0,0,0,0,0,276.4,0.102,224.3
"2020-01-07 00:25:00",0,28.11,28.7,0,0,0,0,0,0,0,277.1,0.125,224
"2020-01-07 00:26:00",0,28.01,28.7,0,0,0,0,0,0,0,276,0.068,223.6
"2020-01-07 00:27:00",0,28,28.7,0,0,0,0,0,0,0,279.8,0.034,223.8
"2020-01-07 00:28:00",0,28.01,28.7,0,0,0,0,0,0,0,281.2,0.102,224
"2020-01-07 00:29:00",0,28.01,28.7,0,0,0,0,0,0,0,277.5,0.193,224.6
"2020-01-07 00:30:00",0,28.04,28.7,0,0,0,0,0,0,0,277.5,0.114,224.4
"2020-01-07 00:31:00",0,28.08,28.7,0,0,0,0,0,0,0,279.6,0.125,224
"2020-01-07 00:32:00",0,28.02,28.7,0,0,0,0,0,0,0,279.4,0.068,224
"2020-01-07 00:33:00",0,28.02,28.7,0,0,0,0,0,0,0,273.3,0.25,224.6
"2020-01-07 00:34:00",0,27.94,28.7,0,0,0,0,0,0,0,281.3,0.17,224.5
"2020-01-07 00:35:00",0,27.98,28.7,0,0,0,0,0,0,0,279.6,0.125,224.3
"2020-01-07 00:36:00",0,27.97,28.7,0,0,0,0,0,0,0,275.4,0.125,224.1
"2020-01-07 00:37:00",0,27.97,28.7,0,0,0,0,0,0,0,279.3,0.102,224.1
"2020-01-07 00:38:00",0,27.92,28.7,0,0,0,0,0,0,0,280.6,0.091,224.2
"2020-01-07 00:39:00",0,27.92,28.7,0,0,0,0,0,0,0,273.6,0.182,224.6
"2020-01-07 00:40:00",0,27.88,28.7,0,0,0,0,0,0,0,267.7,0.159,225
"2020-01-07 00:41:00",0,27.8,28.7,0,0,0,0,0,0,0,280.6,0.125,225
"2020-01-07 00:42:00",0,27.82,28.7,0,0,0,0,0,0,0,367.9,0.091,224.8
"2020-01-07 00:43:00",0,27.88,28.7,0,0,0,0,0,0,0,400.3,0.068,224.2
"2020-01-07 00:44:00",0,27.94,28.7,0,0,0,0,0,0,0,405.1,0.023,223.5
"2020-01-07 00:45:00",0,27.91,28.7,0,0,0,0,0,0,0,400.3,0.159,224
"2020-01-07 00:46:00",0,27.97,28.7,0,0,0,0,0,0,0,394.4,0.136,223.7
"2020-01-07 00:47:00",0,27.98,28.7,0,0,0,0,0,0,0,397.2,0.068,223.5
"2020-01-07 00:48:00",0,27.93,28.7,0,0,0,0,0,0,0,395.1,0.125,223.5
"2020-01-07 00:49:00",0,27.94,28.7,0,0,0,0,0,0,0,393,0.08,223.3
"2020-01-07 00:50:00",0,27.95,28.7,0,0,0,0,0,0,0,391.6,0.114,224.1
"2020-01-07 00:51:00",0,27.94,28.7,0,0,0,0,0,0,0,395,0.068,223.1
"2020-01-07 00:52:00",0,27.99,28.7,0,0,0,0,0,0,0,393.1,0.08,223.6
"2020-01-07 00:53:00",0,27.97,28.7,0,0,0,0,0,0,0,387.3,0.102,223.6
"2020-01-07 00:54:00",0,28.01,28.7,0,0,0,0,0,0,0,393.7,0.08,223.8
"2020-01-07 00:55:00",0,28.02,28.7,0,0,0,0,0,0,0,389.7,0.136,223.8
"2020-01-07 00:56:00",0,28,28.7,0,0,0,0,0,0,0,384.2,0.125,224
"2020-01-07 00:57:00",0,28.01,28.7,0,0,0,0,0,0,0,388,0.102,224
"2020-01-07 00:58:00",0,28.01,28.7,0,0,0,0,0,0,0,390.4,0.114,224
"2020-01-07 00:59:00",0,27.98,28.7,0,0,0,0,0,0,0,387.1,0.091,223.1
"2020-01-07 01:00:00",0,27.92,28.7,0,0,0,0,0,0,0,386.5,0.136,223.5
"2020-01-07 01:01:00",0,27.88,28.7,0,0,0,0,0,0,0,392.1,0.102,223.4
"2020-01-07 01:02:00",0,27.87,28.7,0,0,0,0,0,0,0,390.1,0.125,223.4
"2020-01-07 01:03:00",0,27.85,28.7,0,0,0,0,0,0,0,384.6,0.045,223.5
"2020-01-07 01:04:00",0,27.9,28.7,0,0,0,0,0,0,0,390.3,0.102,223.3
