"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-22 00:00:00",0,29.02,28.7,0,0,0,0,0,0,0,3205,0.091,216.4
"2020-01-22 00:01:00",0,29.03,28.7,0,0,0,0,0,0,0,3204,0.068,216.3
"2020-01-22 00:02:00",0,29.06,28.7,0,0,0,0,0,0,0,3201,0.045,216.6
"2020-01-22 00:03:00",0,29.03,28.7,0,0,0,0,0,0,0,3194,0.045,215.9
"2020-01-22 00:04:00",0,29.05,28.7,0,0,0,0,0,0,0,3195,0.011,215.6
"2020-01-22 00:05:00",0,29.04,28.7,0,0,0,0,0,0,0,3190,0.034,216.1
"2020-01-22 00:06:00",0,28.99,28.7,0,0,0,0,0,0,0,3192,0.023,216.6
"2020-01-22 00:07:00",0,28.97,28.7,0,0,0,0,0,0,0,3200,0.057,216.4
"2020-01-22 00:08:00",0,28.97,28.7,0,0,0,0,0,0,0,3199,0.159,217.1
"2020-01-22 00:09:00",0,29.02,28.7,0,0,0,0,0,0,0,3195,0.045,216.3
"2020-01-22 00:10:00",0,29.03,28.7,0,0,0,0,0,0,0,3187,0.045,216.6
"2020-01-22 00:11:00",0,29,28.7,0,0,0,0,0,0,0,3180,0.125,216.1
"2020-01-22 00:12:00",0,29,28.71,0,0,0,0,0,0,0,3182,0.148,216.4
"2020-01-22 00:13:00",0,29,28.7,0,0,0,0,0,0,0,3177,0.08,216.2
"2020-01-22 00:14:00",0,29.08,28.7,0,0,0,0,0,0,0,3176,0.102,216
"2020-01-22 00:15:00",0,29.08,28.7,0,0,0,0,0,0,0,1788,0.057,220.4
"2020-01-22 00:16:00",0,29.07,28.7,0,0,0,0,0,0,0,1627,0.034,220.9
"2020-01-22 00:17:00",0,29.05,28.7,0,0,0,0,0,0,0,1629,0,220.1
"2020-01-22 00:18:00",0,29.06,28.7,0,0,0,0,0,0,0,3060,0.045,215.7
"2020-01-22 00:19:00",0,29.05,28.7,0,0,0,0,0,0,0,2708,0.08,217.7
"2020-01-22 00:20:00",0,29.08,28.7,0,0,0,0,0,0,0,1383,0.034,221.6
"2020-01-22 00:21:00",0,29.07,28.7,0,0,0,0,0,0,0,1405,0.034,221.6
"2020-01-22 00:22:00",0,29.07,28.7,0,0,0,0,0,0,0,1440,0.114,222
"2020-01-22 00:23:00",0,29.07,28.7,0,0,0,0,0,0,0,1443,0.068,221.7
"2020-01-22 00:24:00",0,29.1,28.7,0,0,0,0,0,0,0,1428,0.091,221.7
"2020-01-22 00:25:00",0,29.05,28.7,0,0,0,0,0,0,0,1424,0.045,220.9
"2020-01-22 00:26:00",0,29.08,28.7,0,0,0,0,0,0,0,1431,0.102,220.3
"2020-01-22 00:27:00",0,29.1,28.7,0,0,0,0,0,0,0,1439,0.034,219.7
"2020-01-22 00:28:00",0,29.09,28.7,0,0,0,0,0,0,0,1442,0.08,219.8
"2020-01-22 00:29:00",0,29.08,28.7,0,0,0,0,0,0,0,1440,0.068,219.9
"2020-01-22 00:30:00",0,29.07,28.71,0,0,0,0,0,0,0,1434,0.057,220.5
"2020-01-22 00:31:00",0,29.09,28.7,0,0,0,0,0,0,0,1426,0.023,220.6
"2020-01-22 00:32:00",0,29.08,28.7,0,0,0,0,0,0,0,1460,0.011,220
"2020-01-22 00:33:00",0,29.09,28.7,0,0,0,0,0,0,0,1560,0.102,220.6
"2020-01-22 00:34:00",0,29.13,28.7,0,0,0,0,0,0,0,1563,0.102,220.1
"2020-01-22 00:35:00",0,29.09,28.7,0,0,0,0,0,0,0,1542,0.045,220.4
"2020-01-22 00:36:00",0,29.12,28.7,0,0,0,0,0,0,0,1536,0,220.1
"2020-01-22 00:37:00",0,29.07,28.7,0,0,0,0,0,0,0,1530,0.182,220.8
"2020-01-22 00:38:00",0,29.13,28.7,0,0,0,0,0,0,0,1540,0.023,220.2
"2020-01-22 00:39:00",0,29.12,28.7,0,0,0,0,0,0,0,1539,0.08,221.4
"2020-01-22 00:40:00",0,29.11,28.7,0,0,0,0,0,0,0,1536,0.08,221.3
"2020-01-22 00:41:00",0,29.14,28.7,0,0,0,0,0,0,0,1538,0.091,221.4
"2020-01-22 00:42:00",0,29.1,28.7,0,0,0,0,0,0,0,1538,0.057,221.5
"2020-01-22 00:43:00",0,29.11,28.7,0,0,0,0,0,0,0,1542,0.08,221.5
"2020-01-22 00:44:00",0,29.08,28.7,0,0,0,0,0,0,0,1529,0.102,221
"2020-01-22 00:45:00",0,29.11,28.7,0,0,0,0,0,0,0,1519,0.023,220.6
"2020-01-22 00:46:00",0,29.06,28.7,0,0,0,0,0,0,0,2714,0.114,216.5
"2020-01-22 00:47:00",0,29.03,28.7,0,0,0,0,0,0,0,3165,0.034,215.5
"2020-01-22 00:48:00",0,29.03,28.7,0,0,0,0,0,0,0,3200,0.045,215.9
"2020-01-22 00:49:00",0,29.06,28.7,0,0,0,0,0,0,0,3188,0.068,215.8
"2020-01-22 00:50:00",0,29.08,28.7,0,0,0,0,0,0,0,3198,0.091,215.8
"2020-01-22 00:51:00",0,29.11,28.7,0,0,0,0,0,0,0,3203,0.068,215.2
"2020-01-22 00:52:00",0,29.08,28.7,0,0,0,0,0,0,0,3197,0.125,215.6
"2020-01-22 00:53:00",0,29.02,28.7,0,0,0,0,0,0,0,3188,0.045,215.6
"2020-01-22 00:54:00",0,28.96,28.7,0,0,0,0,0,0,0,3188,0.136,215.6
"2020-01-22 00:55:00",0,28.97,28.7,0,0,0,0,0,0,0,3188,0.068,215.8
"2020-01-22 00:56:00",0,29,28.7,0,0,0,0,0,0,0,3191,0.159,215.7
"2020-01-22 00:57:00",0,28.98,28.7,0,0,0,0,0,0,0,3176,0.114,215.5
"2020-01-22 00:58:00",0,28.97,28.7,0,0,0,0,0,0,0,3178,0.068,215.8
"2020-01-22 00:59:00",0,29,28.7,0,0,0,0,0,0,0,3168,0.034,204.5
"2020-01-22 01:00:00",0,28.99,28.7,0,0,0,0,0,0,0,3158,0.034,203.4
"2020-01-22 01:01:00",0,28.98,28.7,0,0,0,0,0,0,0,3155,0.057,209.6
"2020-01-22 01:02:00",0,28.96,28.7,0,0,0,0,0,0,0,3153,0.057,210
"2020-01-22 01:03:00",0,28.98,28.7,0,0,0,0,0,0,0,3139,0.045,209.5
"2020-01-22 01:04:00",0,28.96,28.7,0,0,0,0,0,0,0,3136,0.057,210.5
"2020-01-22 01:05:00",0,28.93,28.7,0,0,0,0,0,0,0,3132,0.114,211.2
