"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-17 00:00:00",0,28.58,28.7,0,0,0,0,0,0,0,203.3,0.204,222.7
"2020-01-17 00:01:00",0,28.53,28.7,0,0,0,0,0,0,0,205.8,0.182,223
"2020-01-17 00:02:00",0,28.47,28.7,0,0,0,0,0,0,0,201.6,0.102,223
"2020-01-17 00:03:00",0,28.41,28.7,0,0,0,0,0,0,0,203.2,0.034,222.4
"2020-01-17 00:04:00",0,28.47,28.7,0,0,0,0,0,0,0,297.7,0.08,222.1
"2020-01-17 00:05:00",0,28.43,28.7,0,0,0,0,0,0,0,315.9,0.102,222.3
"2020-01-17 00:06:00",0,28.41,28.7,0,0,0,0,0,0,0,313.1,0.068,222.8
"2020-01-17 00:07:00",0,28.32,28.7,0,0,0,0,0,0,0,304.9,0.102,222.9
"2020-01-17 00:08:00",0,28.42,28.7,0,0,0,0,0,0,0,317.8,0.114,222.5
"2020-01-17 00:09:00",0,28.43,28.7,0,0,0,0,0,0,0,318.4,0.068,222.5
"2020-01-17 00:10:00",0,28.49,28.7,0,0,0,0,0,0,0,308.3,0.159,222.9
"2020-01-17 00:11:00",0,28.54,28.7,0,0,0,0,0,0,0,301.5,0.125,223.2
"2020-01-17 00:12:00",0,28.44,28.7,0,0,0,0,0,0,0,310.4,0.125,223.1
"2020-01-17 00:13:00",0,28.42,28.7,0,0,0,0,0,0,0,313.8,0.034,222.6
"2020-01-17 00:14:00",0,28.43,28.7,0,0,0,0,0,0,0,314.6,0.091,222.6
"2020-01-17 00:15:00",0,28.44,28.7,0,0,0,0,0,0,0,312.8,0.102,222.6
"2020-01-17 00:16:00",0,28.49,28.7,0,0,0,0,0,0,0,313.3,0.102,222.9
"2020-01-17 00:17:00",0,28.48,28.7,0,0,0,0,0,0,0,311.6,0.114,223
"2020-01-17 00:18:00",0,28.39,28.7,0,0,0,0,0,0,0,312.4,0.148,222.8
"2020-01-17 00:19:00",0,28.36,28.7,0,0,0,0,0,0,0,309.5,0.057,222.9
"2020-01-17 00:20:00",0,28.39,28.7,0,0,0,0,0,0,0,310.8,0.057,223.3
"2020-01-17 00:21:00",0,28.42,28.7,0,0,0,0,0,0,0,308.7,0.125,223.6
"2020-01-17 00:22:00",0,28.39,28.7,0,0,0,0,0,0,0,303,0.068,223.1
"2020-01-17 00:23:00",0,28.37,28.7,0,0,0,0,0,0,0,306.7,0.091,223.2
"2020-01-17 00:24:00",0,28.34,28.7,0,0,0,0,0,0,0,305.8,0.114,223.4
"2020-01-17 00:25:00",0,28.35,28.7,0,0,0,0,0,0,0,305,0.125,223.3
"2020-01-17 00:26:00",0,28.41,28.7,0,0,0,0,0,0,0,302.8,0.114,223.1
"2020-01-17 00:27:00",0,28.5,28.7,0,0,0,0,0,0,0,304,0.057,223.6
"2020-01-17 00:28:00",0,28.53,28.7,0,0,0,0,0,0,0,303.7,0.034,222.9
"2020-01-17 00:29:00",0,28.53,28.7,0,0,0,0,0,0,0,244.9,0.091,223.5
"2020-01-17 00:30:00",0,28.51,28.7,0,0,0,0,0,0,0,190.8,0.057,223.1
"2020-01-17 00:31:00",0,28.5,28.7,0,0,0,0,0,0,0,189.2,0.034,223.7
"2020-01-17 00:32:00",0,28.45,28.7,0,0,0,0,0,0,0,181.7,0.091,224.1
"2020-01-17 00:33:00",0,28.39,28.7,0,0,0,0,0,0,0,172.2,0.125,224.7
"2020-01-17 00:34:00",0,28.37,28.7,0,0,0,0,0,0,0,188.6,0.114,224.6
"2020-01-17 00:35:00",0,28.34,28.7,0,0,0,0,0,0,0,183.1,0.011,224.1
"2020-01-17 00:36:00",0,28.28,28.7,0,0,0,0,0,0,0,188.7,0.273,224.8
"2020-01-17 00:37:00",0,28.28,28.7,0,0,0,0,0,0,0,178.6,0.034,224.1
"2020-01-17 00:38:00",0,28.3,28.7,0,0,0,0,0,0,0,188.2,0.068,224.7
"2020-01-17 00:39:00",0,28.25,28.7,0,0,0,0,0,0,0,185.3,0.045,223.6
"2020-01-17 00:40:00",0,28.25,28.7,0,0,0,0,0,0,0,189,0.102,223.5
"2020-01-17 00:41:00",0,28.29,28.7,0,0,0,0,0,0,0,182.1,0.08,223.2
"2020-01-17 00:42:00",0,28.35,28.7,0,0,0,0,0,0,0,186.1,0.091,223.2
"2020-01-17 00:43:00",0,28.4,28.7,0,0,0,0,0,0,0,188.1,0.045,223.6
"2020-01-17 00:44:00",0,28.41,28.7,0,0,0,0,0,0,0,185.8,0.08,223.7
"2020-01-17 00:45:00",0,28.42,28.7,0,0,0,0,0,0,0,186.2,0.091,223.7
"2020-01-17 00:46:00",0,28.38,28.7,0,0,0,0,0,0,0,187.2,0.068,223.8
"2020-01-17 00:47:00",0,28.36,28.7,0,0,0,0,0,0,0,184.7,0.091,223.7
"2020-01-17 00:48:00",0,28.35,28.7,0,0,0,0,0,0,0,172.4,0.102,223.9
"2020-01-17 00:49:00",0,28.45,28.7,0,0,0,0,0,0,0,189.8,0.045,223.7
"2020-01-17 00:50:00",0,28.44,28.7,0,0,0,0,0,0,0,223.4,0.091,223.9
"2020-01-17 00:51:00",0,28.48,28.7,0,0,0,0,0,0,0,249.1,0.091,223.9
"2020-01-17 00:52:00",0,28.52,28.7,0,0,0,0,0,0,0,298.2,0.091,223.8
"2020-01-17 00:53:00",0,28.47,28.7,0,0,0,0,0,0,0,298.3,0.057,224
"2020-01-17 00:54:00",0,28.46,28.7,0,0,0,0,0,0,0,290.6,0.136,224.3
"2020-01-17 00:55:00",0,28.44,28.7,0,0,0,0,0,0,0,294.4,0.045,223.9
"2020-01-17 00:56:00",0,28.41,28.7,0,0,0,0,0,0,0,299.7,0.057,224
"2020-01-17 00:57:00",0,28.41,28.7,0,0,0,0,0,0,0,301.4,0.091,224.4
"2020-01-17 00:58:00",0,28.36,28.7,0,0,0,0,0,0,0,300.3,0.114,225.5
"2020-01-17 00:59:00",0,28.34,28.7,0,0,0,0,0,0,0,367.1,0.091,225.2
"2020-01-17 01:00:00",0,28.33,28.7,0,0,0,0,0,0,0,424.7,0.148,225
"2020-01-17 01:01:00",0,28.29,28.7,0,0,0,0,0,0,0,417.9,0.114,224
"2020-01-17 01:02:00",0,28.29,28.7,0,0,0,0,0,0,0,417.1,0.045,224.1
"2020-01-17 01:03:00",0,28.27,28.7,0,0,0,0,0,0,0,413.9,0.068,224.3
"2020-01-17 01:04:00",0,28.25,28.7,0,0,0,0,0,0,0,413.4,0.125,224.5
