"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-24 00:00:00",0,29.09,28.7,0,0,0,0,0,0,0,1971,0.125,220.6
"2020-01-24 00:01:00",0,29.11,28.7,0,0,0,0,0,0,0,1973,0.125,220.6
"2020-01-24 00:02:00",0,29.13,28.7,0,0,0,0,0,0,0,1969,0.045,220.5
"2020-01-24 00:03:00",0,29.12,28.7,0,0,0,0,0,0,0,1969,0.091,220.6
"2020-01-24 00:04:00",0,29.09,28.7,0,0,0,0,0,0,0,1967,0.136,220.6
"2020-01-24 00:05:00",0,29.04,28.7,0,0,0,0,0,0,0,1964,0.068,220.1
"2020-01-24 00:06:00",0,29.02,28.7,0,0,0,0,0,0,0,1958,0.045,220.5
"2020-01-24 00:07:00",0,29.01,28.7,0,0,0,0,0,0,0,1956,0.068,220
"2020-01-24 00:08:00",0,28.99,28.7,0,0,0,0,0,0,0,1953,0.159,220.4
"2020-01-24 00:09:00",0,29,28.7,0,0,0,0,0,0,0,1964,0.114,220.1
"2020-01-24 00:10:00",0,29.04,28.7,0,0,0,0,0,0,0,1959,0.102,219.5
"2020-01-24 00:11:00",0,29.06,28.7,0,0,0,0,0,0,0,1965,0.057,221.3
"2020-01-24 00:12:00",0,29,28.7,0,0,0,0,0,0,0,1961,0.068,220.7
"2020-01-24 00:13:00",0,28.98,28.7,0,0,0,0,0,0,0,1958,0.091,220.3
"2020-01-24 00:14:00",0,28.99,28.7,0,0,0,0,0,0,0,1960,0.045,220.1
"2020-01-24 00:15:00",0,29,28.7,0,0,0,0,0,0,0,1955,0.091,220.4
"2020-01-24 00:16:00",0,29.01,28.7,0,0,0,0,0,0,0,1958,0.057,220.8
"2020-01-24 00:17:00",0,29,28.7,0,0,0,0,0,0,0,1956,0.148,220.9
"2020-01-24 00:18:00",0,28.99,28.7,0,0,0,0,0,0,0,1956,0.034,221.1
"2020-01-24 00:19:00",0,28.98,28.7,0,0,0,0,0,0,0,1951,0.091,220.9
"2020-01-24 00:20:00",0,28.93,28.7,0,0,0,0,0,0,0,1949,0.182,221.1
"2020-01-24 00:21:00",0,28.89,28.7,0,0,0,0,0,0,0,1949,0.057,220.5
"2020-01-24 00:22:00",0,28.86,28.7,0,0,0,0,0,0,0,1949,0.136,220.7
"2020-01-24 00:23:00",0,28.88,28.7,0,0,0,0,0,0,0,1946,0.091,220.2
"2020-01-24 00:24:00",0,28.89,28.7,0,0,0,0,0,0,0,1946,0.08,220.6
"2020-01-24 00:25:00",0,28.88,28.7,0,0,0,0,0,0,0,1944,0.114,220.2
"2020-01-24 00:26:00",0,28.85,28.7,0,0,0,0,0,0,0,1944,0.102,220.1
"2020-01-24 00:27:00",0,28.82,28.7,0,0,0,0,0,0,0,1941,0.023,220.2
"2020-01-24 00:28:00",0,28.85,28.7,0,0,0,0,0,0,0,1940,0,220.1
"2020-01-24 00:29:00",0,28.79,28.7,0,0,0,0,0,0,0,1729,0.091,221.2
"2020-01-24 00:30:00",0,28.74,28.7,0,0,0,0,0,0,0,345,0.102,225.8
"2020-01-24 00:31:00",0,28.72,28.7,0,0,0,0,0,0,0,296.8,0.057,226.1
"2020-01-24 00:32:00",0,28.7,28.7,0,0,0,0,0,0,0,963,0.045,224.5
"2020-01-24 00:33:00",0,28.62,28.7,0,0,0,0,0,0,0,3039,0.08,218.5
"2020-01-24 00:34:00",0,28.66,28.7,0,0,0,0,0,0,0,3131,0.023,218.8
"2020-01-24 00:35:00",0,28.62,28.7,0,0,0,0,0,0,0,3199,0.091,219.2
"2020-01-24 00:36:00",0,28.67,28.7,0,0,0,0,0,0,0,3142,0.08,218.3
"2020-01-24 00:37:00",0,28.77,28.7,0,0,0,0,0,0,0,3141,0.068,218.6
"2020-01-24 00:38:00",0,28.77,28.7,0,0,0,0,0,0,0,3132,0.068,218.7
"2020-01-24 00:39:00",0,28.79,28.7,0,0,0,0,0,0,0,3124,0.068,218.7
"2020-01-24 00:40:00",0,28.75,28.7,0,0,0,0,0,0,0,3112,0.091,218.7
"2020-01-24 00:41:00",0,28.72,28.7,0,0,0,0,0,0,0,3105,0.08,218.9
"2020-01-24 00:42:00",0,28.72,28.7,0,0,0,0,0,0,0,3085,0.102,219.2
"2020-01-24 00:43:00",0,28.62,28.7,0,0,0,0,0,0,0,3077,0.136,218.7
"2020-01-24 00:44:00",0,28.55,28.7,0,0,0,0,0,0,0,3070,0.068,218.5
"2020-01-24 00:45:00",0,28.57,28.7,0,0,0,0,0,0,0,3065,0.068,219.2
"2020-01-24 00:46:00",0,28.6,28.7,0,0,0,0,0,0,0,3062,0.091,218.4
"2020-01-24 00:47:00",0,28.62,28.7,0,0,0,0,0,0,0,3057,0.068,218.8
"2020-01-24 00:48:00",0,28.56,28.7,0,0,0,0,0,0,0,3050,0.102,218.6
"2020-01-24 00:49:00",0,28.54,28.7,0,0,0,0,0,0,0,3039,0.045,217.6
"2020-01-24 00:50:00",0,28.6,28.7,0,0,0,0,0,0,0,3049,0.011,217.6
"2020-01-24 00:51:00",0,28.66,28.7,0,0,0,0,0,0,0,3037,0.125,217.9
"2020-01-24 00:52:00",0,28.66,28.7,0,0,0,0,0,0,0,3024,0.17,218.5
"2020-01-24 00:53:00",0,28.72,28.7,0,0,0,0,0,0,0,3024,0.239,219
"2020-01-24 00:54:00",0,28.75,28.7,0,0,0,0,0,0,0,3012,0.136,219.3
"2020-01-24 00:55:00",0,28.74,28.7,0,0,0,0,0,0,0,3018,0.125,219.7
"2020-01-24 00:56:00",0,28.74,28.7,0,0,0,0,0,0,0,3014,0.045,219.8
"2020-01-24 00:57:00",0,28.76,28.7,0,0,0,0,0,0,0,3005,0.125,219.6
"2020-01-24 00:58:00",0,28.73,28.7,0,0,0,0,0,0,0,3122,0.102,219.1
"2020-01-24 00:59:00",0,28.78,28.7,0,0,0,0,0,0,0,3098,0.08,219.3
"2020-01-24 01:00:00",0,28.73,28.7,0,0,0,0,0,0,0,3146,0.102,219.4
"2020-01-24 01:01:00",0,28.71,28.7,0,0,0,0,0,0,0,3168,0.08,219.3
"2020-01-24 01:02:00",0,28.71,28.7,0,0,0,0,0,0,0,3117,0.068,218.7
"2020-01-24 01:03:00",0,28.69,28.7,0,0,0,0,0,0,0,3108,0.114,218.7
"2020-01-24 01:04:00",0,28.66,28.7,0,0,0,0,0,0,0,3097,0.08,219.2
"2020-01-24 01:05:00",0,28.6,28.7,0,0,0,0,0,0,0,3087,0.091,219
