"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-27 00:00:00",0,29.04,28.7,0,0,0,0,0,0,0,161.5,0.148,220.9
"2020-01-27 00:01:00",0,29.01,28.7,0,0,0,0,0,0,0,161.5,0.091,220.4
"2020-01-27 00:02:00",0,29.03,28.7,0,0,0,0,0,0,0,161.1,0.114,220
"2020-01-27 00:03:00",0,28.99,28.7,0,0,0,0,0,0,0,161.1,0.068,220.5
"2020-01-27 00:04:00",0,29.05,28.7,0,0,0,0,0,0,0,161.2,0.023,220.6
"2020-01-27 00:05:00",0,28.99,28.7,0,0,0,0,0,0,0,161.2,0.023,221.2
"2020-01-27 00:06:00",0,28.96,28.7,0,0,0,0,0,0,0,161.2,0.057,221.5
"2020-01-27 00:07:00",0,28.99,28.7,0,0,0,0,0,0,0,160.8,0.011,221.3
"2020-01-27 00:08:00",0,28.96,28.7,0,0,0,0,0,0,0,135.2,0.045,221.7
"2020-01-27 00:09:00",0,29,28.7,0,0,0,0,0,0,0,51.2,0.08,222.1
"2020-01-27 00:10:00",0,29.03,28.7,0,0,0,0,0,0,0,51.29,0.068,221.7
"2020-01-27 00:11:00",0,29.02,28.7,0,0,0,0,0,0,0,51.29,0.08,221.9
"2020-01-27 00:12:00",0,29.03,28.7,0,0,0,0,0,0,0,51.36,0.091,221.8
"2020-01-27 00:13:00",0,29.05,28.7,0,0,0,0,0,0,0,51.24,0.114,222
"2020-01-27 00:14:00",0,28.99,28.7,0,0,0,0,0,0,0,51.38,0.102,221.4
"2020-01-27 00:15:00",0,28.97,28.7,0,0,0,0,0,0,0,51.24,0.08,221.6
"2020-01-27 00:16:00",0,28.95,28.7,0,0,0,0,0,0,0,51.28,0.068,222.1
"2020-01-27 00:17:00",0,28.97,28.7,0,0,0,0,0,0,0,51.87,0.045,220.6
"2020-01-27 00:18:00",0,28.94,28.7,0,0,0,0,0,0,0,52.24,0.102,221.3
"2020-01-27 00:19:00",0,28.99,28.7,0,0,0,0,0,0,0,52.09,0.068,221.5
"2020-01-27 00:20:00",0,29,28.7,0,0,0,0,0,0,0,52.02,0.023,220.8
"2020-01-27 00:21:00",0,28.96,28.7,0,0,0,0,0,0,0,52.23,0.091,221.2
"2020-01-27 00:22:00",0,28.91,28.7,0,0,0,0,0,0,0,52.02,0.045,220.8
"2020-01-27 00:23:00",0,28.9,28.7,0,0,0,0,0,0,0,51.96,0.011,221
"2020-01-27 00:24:00",0,28.9,28.7,0,0,0,0,0,0,0,51.8,0.011,221.3
"2020-01-27 00:25:00",0,28.93,28.7,0,0,0,0,0,0,0,51.78,0.023,221.5
"2020-01-27 00:26:00",0,28.9,28.7,0,0,0,0,0,0,0,51.43,0.023,221.5
"2020-01-27 00:27:00",0,28.84,28.7,0,0,0,0,0,0,0,50.83,0.023,221.6
"2020-01-27 00:28:00",0,28.82,28.7,0,0,0,0,0,0,0,50.99,0.091,221.6
"2020-01-27 00:29:00",0,28.85,28.7,0,0,0,0,0,0,0,50.92,0.023,221.7
"2020-01-27 00:30:00",0,28.93,28.7,0,0,0,0,0,0,0,51.17,0.057,221.5
"2020-01-27 00:31:00",0,28.91,28.7,0,0,0,0,0,0,0,50.99,0.102,221.8
"2020-01-27 00:32:00",0,28.91,28.7,0,0,0,0,0,0,0,51.03,0.091,222
"2020-01-27 00:33:00",0,28.92,28.7,0,0,0,0,0,0,0,51.07,0.102,222.4
"2020-01-27 00:34:00",0,28.91,28.7,0,0,0,0,0,0,0,51.11,0.057,221.8
"2020-01-27 00:35:00",0,28.94,28.7,0,0,0,0,0,0,0,51.05,0.011,221.8
"2020-01-27 00:36:00",0,28.94,28.7,0,0,0,0,0,0,0,51.12,0.295,222.8
"2020-01-27 00:37:00",0,28.95,28.7,0,0,0,0,0,0,0,51.13,0.045,221.9
"2020-01-27 00:38:00",0,28.97,28.7,0,0,0,0,0,0,0,51.15,0.114,223
"2020-01-27 00:39:00",0,28.97,28.7,0,0,0,0,0,0,0,51.13,0.091,222.4
"2020-01-27 00:40:00",0,28.96,28.7,0,0,0,0,0,0,0,102.7,0.045,222.3
"2020-01-27 00:41:00",0,28.9,28.7,0,0,0,0,0,0,0,184.4,0.045,221.4
"2020-01-27 00:42:00",0,28.95,28.7,0,0,0,0,0,0,0,173.5,0.091,221
"2020-01-27 00:43:00",0,28.9,28.7,0,0,0,0,0,0,0,170.8,0.068,222
"2020-01-27 00:44:00",0,28.85,28.7,0,0,0,0,0,0,0,169.1,0.17,222.2
"2020-01-27 00:45:00",0,28.83,28.7,0,0,0,0,0,0,0,167.6,0.045,222.1
"2020-01-27 00:46:00",0,28.87,28.7,0,0,0,0,0,0,0,166.9,0.091,222.1
"2020-01-27 00:47:00",0,28.86,28.7,0,0,0,0,0,0,0,166.2,0.091,222.7
"2020-01-27 00:48:00",0,28.84,28.7,0,0,0,0,0,0,0,165.8,0.057,222.3
"2020-01-27 00:49:00",0,28.85,28.7,0,0,0,0,0,0,0,165.1,0.125,222.4
"2020-01-27 00:50:00",0,28.79,28.7,0,0,0,0,0,0,0,163.7,0.068,221.5
"2020-01-27 00:51:00",0,28.73,28.7,0,0,0,0,0,0,0,163.3,0.057,221.3
"2020-01-27 00:52:00",0,28.76,28.7,0,0,0,0,0,0,0,162.4,0.023,219.7
"2020-01-27 00:53:00",0,28.76,28.7,0,0,0,0,0,0,0,162.1,0.068,220.3
"2020-01-27 00:54:00",0,28.73,28.7,0,0,0,0,0,0,0,162.4,0.034,221.6
"2020-01-27 00:55:00",0,28.7,28.7,0,0,0,0,0,0,0,162.1,0.091,221.7
"2020-01-27 00:56:00",0,28.62,28.7,0,0,0,0,0,0,0,162,0.114,221.9
"2020-01-27 00:57:00",0,28.61,28.7,0,0,0,0,0,0,0,162,0.125,222
"2020-01-27 00:58:00",0,28.57,28.7,0,0,0,0,0,0,0,161.7,0.045,221.9
"2020-01-27 00:59:00",0,28.62,28.7,0,0,0,0,0,0,0,161.7,0.08,222.3
"2020-01-27 01:00:00",0,28.67,28.7,0,0,0,0,0,0,0,161.3,0.148,221.9
"2020-01-27 01:01:00",0,28.54,28.7,0,0,0,0,0,0,0,161.6,0.034,222
"2020-01-27 01:02:00",0,28.59,28.7,0,0,0,0,0,0,0,161.2,0.136,222.4
"2020-01-27 01:03:00",0,28.58,28.7,0,0,0,0,0,0,0,161.2,0.045,222.4
"2020-01-27 01:04:00",0,28.61,28.7,0,0,0,0,0,0,0,161,0.068,222.4
