"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-11 00:00:00",0,27.84,28.7,0,0,0,0,0,0,0,1763,0.136,216.4
"2020-01-11 00:01:00",0,27.84,28.7,0,0,0,0,0,0,0,1762,0.148,216.2
"2020-01-11 00:02:00",0,27.81,28.7,0,0,0,0,0,0,0,1762,0.091,216.1
"2020-01-11 00:03:00",0,27.74,28.7,0,0,0,0,0,0,0,1761,0.057,216.6
"2020-01-11 00:04:00",0,27.7,28.7,0,0,0,0,0,0,0,1764,0.114,216.6
"2020-01-11 00:05:00",0,27.77,28.7,0,0,0,0,0,0,0,1763,0.068,217.4
"2020-01-11 00:06:00",0,27.73,28.7,0,0,0,0,0,0,0,1765,0.08,217.4
"2020-01-11 00:07:00",0,27.77,28.7,0,0,0,0,0,0,0,1762,0.068,217.1
"2020-01-11 00:08:00",0,27.83,28.7,0,0,0,0,0,0,0,1765,0.091,216.5
"2020-01-11 00:09:00",0,27.91,28.7,0,0,0,0,0,0,0,1763,0.045,215.8
"2020-01-11 00:10:00",0,27.79,28.7,0,0,0,0,0,0,0,1761,0.091,215.8
"2020-01-11 00:11:00",0,27.74,28.7,0,0,0,0,0,0,0,1760,0.08,215.9
"2020-01-11 00:12:00",0,27.83,28.7,0,0,0,0,0,0,0,1761,0.125,216.3
"2020-01-11 00:13:00",0,27.8,28.7,0,0,0,0,0,0,0,1759,0.08,216.5
"2020-01-11 00:14:00",0,27.7,28.7,0,0,0,0,0,0,0,1764,0.023,216
"2020-01-11 00:15:00",0,27.69,28.7,0,0,0,0,0,0,0,1762,0.023,216.2
"2020-01-11 00:16:00",0,27.81,28.7,0,0,0,0,0,0,0,1809,0.045,215.5
"2020-01-11 00:17:00",0,27.83,28.7,0,0,0,0,0,0,0,1878,0.057,214.6
"2020-01-11 00:18:00",0,27.89,28.7,0,0,0,0,0,0,0,1870,0.17,214.7
"2020-01-11 00:19:00",0,27.81,28.7,0,0,0,0,0,0,0,1859,0.011,214.7
"2020-01-11 00:20:00",0,27.85,28.7,0,0,0,0,0,0,0,1853,0.034,214.8
"2020-01-11 00:21:00",0,27.85,28.7,0,0,0,0,0,0,0,1861,0.045,215.8
"2020-01-11 00:22:00",0,27.93,28.7,0,0,0,0,0,0,0,1861,0.125,216.3
"2020-01-11 00:23:00",0,28.04,28.7,0,0,0,0,0,0,0,1858,0.17,216.5
"2020-01-11 00:24:00",0,27.97,28.7,0,0,0,0,0,0,0,1864,0.034,216.7
"2020-01-11 00:25:00",0,27.95,28.7,0,0,0,0,0,0,0,1865,0.045,216.5
"2020-01-11 00:26:00",0,27.92,28.7,0,0,0,0,0,0,0,1860,0.08,216.4
"2020-01-11 00:27:00",0,27.94,28.7,0,0,0,0,0,0,0,1861,0.091,215.9
"2020-01-11 00:28:00",0,27.89,28.7,0,0,0,0,0,0,0,1861,0.045,215.6
"2020-01-11 00:29:00",0,27.92,28.7,0,0,0,0,0,0,0,1862,0.08,216.3
"2020-01-11 00:30:00",0,27.89,28.7,0,0,0,0,0,0,0,1859,0.102,216.5
"2020-01-11 00:31:00",0,27.93,28.7,0,0,0,0,0,0,0,1860,0.045,216.2
"2020-01-11 00:32:00",0,27.93,28.7,0,0,0,0,0,0,0,1862,0.08,216.2
"2020-01-11 00:33:00",0,27.86,28.7,0,0,0,0,0,0,0,1858,0.193,216.7
"2020-01-11 00:34:00",0,28,28.7,0,0,0,0,0,0,0,1866,0.102,216.6
"2020-01-11 00:35:00",0,27.97,28.7,0,0,0,0,0,0,0,1861,0.057,216.5
"2020-01-11 00:36:00",0,28.02,28.7,0,0,0,0,0,0,0,1858,0.102,216.5
"2020-01-11 00:37:00",0,27.99,28.7,0,0,0,0,0,0,0,1858,0.068,216
"2020-01-11 00:38:00",0,28.08,28.7,0,0,0,0,0,0,0,1861,0.068,215.9
"2020-01-11 00:39:00",0,28.08,28.7,0,0,0,0,0,0,0,1862,0.057,216.4
"2020-01-11 00:40:00",0,28.09,28.7,0,0,0,0,0,0,0,1842,0.08,216.7
"2020-01-11 00:41:00",0,28.15,28.7,0,0,0,0,0,0,0,1757,0.091,216.7
"2020-01-11 00:42:00",0,28.11,28.7,0,0,0,0,0,0,0,1762,0.102,217.6
"2020-01-11 00:43:00",0,28.09,28.7,0,0,0,0,0,0,0,1757,0.102,217.7
"2020-01-11 00:44:00",0,28.03,28.7,0,0,0,0,0,0,0,1763,0.102,217.7
"2020-01-11 00:45:00",0,28.01,28.7,0,0,0,0,0,0,0,1761,0.125,217.5
"2020-01-11 00:46:00",0,27.99,28.7,0,0,0,0,0,0,0,1757,0.091,216.4
"2020-01-11 00:47:00",0,27.96,28.7,0,0,0,0,0,0,0,1757,0.068,216.4
"2020-01-11 00:48:00",0,27.94,28.7,0,0,0,0,0,0,0,1756,0.068,216.3
"2020-01-11 00:49:00",0,28.01,28.7,0,0,0,0,0,0,0,1751,0.08,216.6
"2020-01-11 00:50:00",0,28.09,28.7,0,0,0,0,0,0,0,1753,0.057,217.2
"2020-01-11 00:51:00",0,28.14,28.7,0,0,0,0,0,0,0,1757,0.148,218.1
"2020-01-11 00:52:00",0,28.18,28.7,0,0,0,0,0,0,0,1760,0.091,218.7
"2020-01-11 00:53:00",0,28.21,28.7,0,0,0,0,0,0,0,1753,0.091,218.6
"2020-01-11 00:54:00",0,28.24,28.7,0,0,0,0,0,0,0,1761,0.136,218.8
"2020-01-11 00:55:00",0,28.21,28.7,0,0,0,0,0,0,0,1759,0.091,218.3
"2020-01-11 00:56:00",0,28.16,28.7,0,0,0,0,0,0,0,1754,0.091,218.3
"2020-01-11 00:57:00",0,28.17,28.7,0,0,0,0,0,0,0,1758,0.045,218.5
"2020-01-11 00:58:00",0,28.15,28.7,0,0,0,0,0,0,0,1757,0.102,218.6
"2020-01-11 00:59:00",0,28.13,28.7,0,0,0,0,0,0,0,1759,0.068,218.9
"2020-01-11 01:00:00",0,28.09,28.7,0,0,0,0,0,0,0,1755,0.102,218.9
"2020-01-11 01:01:00",0,28.15,28.7,0,0,0,0,0,0,0,1760,0.045,218.8
"2020-01-11 01:02:00",0,28.24,28.7,0,0,0,0,0,0,0,1760,0.125,218.4
"2020-01-11 01:03:00",0,28.19,28.7,0,0,0,0,0,0,0,1753,0.057,218.8
"2020-01-11 01:04:00",0,28.22,28.7,0,0,0,0,0,0,0,1758,0.091,218.7
"2020-01-11 01:05:00",0,28.24,28.7,0,0,0,0,0,0,0,1759,0.08,219.1
