"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-25 00:00:00",0,28.76,28.7,0,0,0,0,0,0,0,2136,0.068,218.4
"2020-01-25 00:01:00",0,28.81,28.7,0,0,0,0,0,0,0,2131,0.08,218.1
"2020-01-25 00:02:00",0,28.8,28.7,0,0,0,0,0,0,0,2126,0.034,218.2
"2020-01-25 00:03:00",0,28.81,28.7,0,0,0,0,0,0,0,2128,0.045,218
"2020-01-25 00:04:00",0,28.76,28.7,0,0,0,0,0,0,0,2136,0.057,217.9
"2020-01-25 00:05:00",0,28.76,28.7,0,0,0,0,0,0,0,2132,0.057,217.7
"2020-01-25 00:06:00",0,28.77,28.7,0,0,0,0,0,0,0,2120,0.08,217.9
"2020-01-25 00:07:00",0,28.8,28.7,0,0,0,0,0,0,0,2113,0.091,218.1
"2020-01-25 00:08:00",0,28.83,28.7,0,0,0,0,0,0,0,2102,0.08,218.1
"2020-01-25 00:09:00",0,28.81,28.7,0,0,0,0,0,0,0,2114,0.068,218.5
"2020-01-25 00:10:00",0,28.79,28.7,0,0,0,0,0,0,0,2100,0.114,218.4
"2020-01-25 00:11:00",0,28.75,28.7,0,0,0,0,0,0,0,2101,0.068,218.3
"2020-01-25 00:12:00",0,28.77,28.7,0,0,0,0,0,0,0,2101,0.068,218.4
"2020-01-25 00:13:00",0,28.77,28.7,0,0,0,0,0,0,0,2105,0.114,218.9
"2020-01-25 00:14:00",0,28.76,28.7,0,0,0,0,0,0,0,2101,0.068,218.9
"2020-01-25 00:15:00",0,28.75,28.7,0,0,0,0,0,0,0,2116,0.08,219
"2020-01-25 00:16:00",0,28.82,28.7,0,0,0,0,0,0,0,2139,0.091,219.2
"2020-01-25 00:17:00",0,28.79,28.7,0,0,0,0,0,0,0,2140,0.102,219.5
"2020-01-25 00:18:00",0,28.75,28.7,0,0,0,0,0,0,0,2137,0.057,218.9
"2020-01-25 00:19:00",0,28.76,28.7,0,0,0,0,0,0,0,2143,0.057,219.2
"2020-01-25 00:20:00",0,28.8,28.7,0,0,0,0,0,0,0,2131,0.068,219.5
"2020-01-25 00:21:00",0,28.79,28.7,0,0,0,0,0,0,0,2038,0.045,219
"2020-01-25 00:22:00",0,28.8,28.7,0,0,0,0,0,0,0,2024,0.08,218.8
"2020-01-25 00:23:00",0,28.83,28.7,0,0,0,0,0,0,0,2016,0.102,218.7
"2020-01-25 00:24:00",0,28.79,28.7,0,0,0,0,0,0,0,2011,0.023,218.2
"2020-01-25 00:25:00",0,28.8,28.7,0,0,0,0,0,0,0,2005,0.034,217.5
"2020-01-25 00:26:00",0,28.78,28.7,0,0,0,0,0,0,0,2001,0.125,218.2
"2020-01-25 00:27:00",0,28.8,28.7,0,0,0,0,0,0,0,1997,0.091,217.9
"2020-01-25 00:28:00",0,28.79,28.7,0,0,0,0,0,0,0,1993,0.023,218
"2020-01-25 00:29:00",0,28.81,28.7,0,0,0,0,0,0,0,1993,0.057,217.8
"2020-01-25 00:30:00",0,28.77,28.7,0,0,0,0,0,0,0,1992,0.057,217.5
"2020-01-25 00:31:00",0,28.75,28.7,0,0,0,0,0,0,0,2007,0.091,218
"2020-01-25 00:32:00",0,28.78,28.7,0,0,0,0,0,0,0,2099,0.057,217.2
"2020-01-25 00:33:00",0,28.68,28.7,0,0,0,0,0,0,0,2097,0.102,216.7
"2020-01-25 00:34:00",0,28.71,28.7,0,0,0,0,0,0,0,2088,0.034,216.8
"2020-01-25 00:35:00",0,28.8,28.7,0,0,0,0,0,0,0,2086,0,217
"2020-01-25 00:36:00",0,28.79,28.7,0,0,0,0,0,0,0,2082,0.068,217.3
"2020-01-25 00:37:00",0,28.82,28.7,0,0,0,0,0,0,0,2077,0.034,218
"2020-01-25 00:38:00",0,28.81,28.7,0,0,0,0,0,0,0,2081,0.091,218.2
"2020-01-25 00:39:00",0,28.78,28.7,0,0,0,0,0,0,0,2089,0.08,217.9
"2020-01-25 00:40:00",0,28.76,28.7,0,0,0,0,0,0,0,2092,0.034,217.7
"2020-01-25 00:41:00",0,28.82,28.7,0,0,0,0,0,0,0,2080,0.045,217.8
"2020-01-25 00:42:00",0,28.79,28.7,0,0,0,0,0,0,0,2046,0.034,216.9
"2020-01-25 00:43:00",0,28.78,28.7,0,0,0,0,0,0,0,2035,0.045,217.6
"2020-01-25 00:44:00",0,28.77,28.7,0,0,0,0,0,0,0,1956,0.091,218
"2020-01-25 00:45:00",0,28.79,28.7,0,0,0,0,0,0,0,1920,0.08,218.2
"2020-01-25 00:46:00",0,28.78,28.7,0,0,0,0,0,0,0,1919,0.148,218.6
"2020-01-25 00:47:00",0,28.75,28.7,0,0,0,0,0,0,0,1913,0.068,218.2
"2020-01-25 00:48:00",0,28.72,28.7,0,0,0,0,0,0,0,1916,0.068,218.5
"2020-01-25 00:49:00",0,28.71,28.7,0,0,0,0,0,0,0,1917,0.057,219.3
"2020-01-25 00:50:00",0,28.71,28.7,0,0,0,0,0,0,0,1915,0.068,219.2
"2020-01-25 00:51:00",0,28.68,28.7,0,0,0,0,0,0,0,1911,0.057,218.9
"2020-01-25 00:52:00",0,28.71,28.7,0,0,0,0,0,0,0,1909,0.102,218.8
"2020-01-25 00:53:00",0,28.73,28.7,0,0,0,0,0,0,0,1913,0.227,218.7
"2020-01-25 00:54:00",0,28.72,28.7,0,0,0,0,0,0,0,1920,0.045,219.1
"2020-01-25 00:55:00",0,28.71,28.7,0,0,0,0,0,0,0,1925,0.045,219.6
"2020-01-25 00:56:00",0,28.68,28.7,0,0,0,0,0,0,0,1918,0.045,219
"2020-01-25 00:57:00",0,28.67,28.7,0,0,0,0,0,0,0,1913,0.068,218.8
"2020-01-25 00:58:00",0,28.66,28.7,0,0,0,0,0,0,0,1921,0.091,219
"2020-01-25 00:59:00",0,28.68,28.7,0,0,0,0,0,0,0,1949,0.193,219
"2020-01-25 01:00:00",0,28.71,28.7,0,0,0,0,0,0,0,1971,0.045,219
"2020-01-25 01:01:00",0,28.69,28.7,0,0,0,0,0,0,0,1972,0.045,218.4
"2020-01-25 01:02:00",0,28.69,28.7,0,0,0,0,0,0,0,1978,0.057,218.9
"2020-01-25 01:03:00",0,28.67,28.7,0,0,0,0,0,0,0,1962,0.091,219
"2020-01-25 01:04:00",0,28.7,28.7,0,0,0,0,0,0,0,1871,0.114,220.3
"2020-01-25 01:05:00",0,28.6,28.7,0,0,0,0,0,0,0,1866,0.136,220.6
