"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2020-01-04 00:00:00",0,28.15,28.7,0,0,0,0,0,0,0,1898,0.17,219
"2020-01-04 00:01:00",0,28.13,28.7,0,0,0,0,0,0,0,1892,0.102,218.8
"2020-01-04 00:02:00",0,28.07,28.7,0,0,0,0,0,0,0,1885,0.125,218.7
"2020-01-04 00:03:00",0,28.02,28.7,0,0,0,0,0,0,0,1884,0.17,219.1
"2020-01-04 00:04:00",0,28.04,28.7,0,0,0,0,0,0,0,1881,0.114,218.6
"2020-01-04 00:05:00",0,28.01,28.7,0,0,0,0,0,0,0,1880,0.159,218.7
"2020-01-04 00:06:00",0,27.97,28.7,0,0,0,0,0,0,0,1876,0.159,218.9
"2020-01-04 00:07:00",0,27.93,28.7,0,0,0,0,0,0,0,1877,0.17,218.4
"2020-01-04 00:08:00",0,27.9,28.7,0,0,0,0,0,0,0,1874,0.227,218.8
"2020-01-04 00:09:00",0,27.85,28.7,0,0,0,0,0,0,0,1871,0.057,218.8
"2020-01-04 00:10:00",0,27.84,28.7,0,0,0,0,0,0,0,1870,0.125,218.4
"2020-01-04 00:11:00",0,27.86,28.7,0,0,0,0,0,0,0,1873,0.091,218.6
"2020-01-04 00:12:00",0,27.76,28.7,0,0,0,0,0,0,0,1868,0.182,218.6
"2020-01-04 00:13:00",0,27.75,28.7,0,0,0,0,0,0,0,1861,0.341,218.3
"2020-01-04 00:14:00",0,27.72,28.7,0,0,0,0,0,0,0,1864,0.182,218.5
"2020-01-04 00:15:00",0,27.71,28.7,0,0,0,0,0,0,0,1806,0.182,218.5
"2020-01-04 00:16:00",0,27.7,28.7,0,0,0,0,0,0,0,1761,0.159,219.2
"2020-01-04 00:17:00",0,27.66,28.7,0,0,0,0,0,0,0,1760,0.114,219.6
"2020-01-04 00:18:00",0,27.62,28.7,0,0,0,0,0,0,0,1764,0.193,219.9
"2020-01-04 00:19:00",0,27.56,28.7,0,0,0,0,0,0,0,1752,0.159,219.6
"2020-01-04 00:20:00",0,27.51,28.7,0,0,0,0,0,0,0,1757,0.193,220.7
"2020-01-04 00:21:00",0,27.46,28.7,0,0,0,0,0,0,0,1756,0.239,220
"2020-01-04 00:22:00",0,27.46,28.7,0,0,0,0,0,0,0,1750,0.261,219.5
"2020-01-04 00:23:00",0,27.39,28.7,0,0,0,0,0,0,0,1753,0.114,219.3
"2020-01-04 00:24:00",0,27.38,28.7,0,0,0,0,0,0,0,1751,0.08,218.6
"2020-01-04 00:25:00",0,27.37,28.7,0,0,0,0,0,0,0,1735,0.102,218.3
"2020-01-04 00:26:00",0,27.31,28.7,0,0,0,0,0,0,0,1721,0.125,217.9
"2020-01-04 00:27:00",0,27.28,28.7,0,0,0,0,0,0,0,1721,0.204,218
"2020-01-04 00:28:00",0,27.27,28.7,0,0,0,0,0,0,0,1720,0.159,218.2
"2020-01-04 00:29:00",0,27.2,28.7,0,0,0,0,0,0,0,1718,0.307,218.4
"2020-01-04 00:30:00",0,27.19,28.7,0,0,0,0,0,0,0,1716,0.284,218.5
"2020-01-04 00:31:00",0,27.15,28.7,0,0,0,0,0,0,0,1717,0.17,218.8
"2020-01-04 00:32:00",0,27.1,28.7,0,0,0,0,0,0,0,1713,0.148,219.2
"2020-01-04 00:33:00",0,27.03,28.7,0,0,0,0,0,0,0,1710,0.159,219.4
"2020-01-04 00:34:00",0,27.01,28.7,0,0,0,0,0,0,0,1713,0.17,219.2
"2020-01-04 00:35:00",0,27.02,28.7,0,0,0,0,0,0,0,1710,0.17,219.3
"2020-01-04 00:36:00",0,27.01,28.7,0,0,0,0,0,0,0,1707,0.182,219.6
"2020-01-04 00:37:00",0,27.03,28.7,0,0,0,0,0,0,0,1712,0.284,219.6
"2020-01-04 00:38:00",0,27.05,28.7,0,0,0,0,0,0,0,1710,0.091,219.1
"2020-01-04 00:39:00",0,26.97,28.7,0,0,0,0,0,0,0,1708,0.352,219.3
"2020-01-04 00:40:00",0,27.02,28.7,0,0,0,0,0,0,0,1707,0.114,219.3
"2020-01-04 00:41:00",0,27.04,28.7,0,0,0,0,0,0,0,1707,0.261,219.6
"2020-01-04 00:42:00",0,27.02,28.7,0,0,0,0,0,0,0,1701,0.08,219.4
"2020-01-04 00:43:00",0,27.02,28.7,0,0,0,0,0,0,0,1702,0.091,219.2
"2020-01-04 00:44:00",0,27,28.7,0,0,0,0,0,0,0,1708,0.182,219.5
"2020-01-04 00:45:00",0,26.96,28.7,0,0,0,0,0,0,0,1771,0.17,219.2
"2020-01-04 00:46:00",0,27,28.7,0,0,0,0,0,0,0,1895,0.125,219.2
"2020-01-04 00:47:00",0,26.93,28.7,0,0,0,0,0,0,0,1919,0,219.1
"2020-01-04 00:48:00",0,26.93,28.7,0,0,0,0,0,0,0,1925,0.193,219.7
"2020-01-04 00:49:00",0,26.97,28.7,0,0,0,0,0,0,0,1920,0.159,219.8
"2020-01-04 00:50:00",0,26.95,28.7,0,0,0,0,0,0,0,1921,0.102,219.9
"2020-01-04 00:51:00",0,26.96,28.7,0,0,0,0,0,0,0,1924,0.17,220
"2020-01-04 00:52:00",0,26.88,28.7,0,0,0,0,0,0,0,1918,0.148,219.6
"2020-01-04 00:53:00",0,26.88,28.7,0,0,0,0,0,0,0,1916,0.204,219.7
"2020-01-04 00:54:00",0,26.9,28.7,0,0,0,0,0,0,0,1920,0.159,219.5
"2020-01-04 00:55:00",0,26.9,28.7,0,0,0,0,0,0,0,1914,0.159,219.1
"2020-01-04 00:56:00",0,26.89,28.7,0,0,0,0,0,0,0,1911,0.216,219.2
"2020-01-04 00:57:00",0,26.89,28.7,0,0,0,0,0,0,0,1915,0.17,218.9
"2020-01-04 00:58:00",0,26.85,28.7,0,0,0,0,0,0,0,1917,0.17,218.6
"2020-01-04 00:59:00",0,26.91,28.7,0,0,0,0,0,0,0,1912,0.17,218.5
"2020-01-04 01:00:00",0,26.89,28.7,0,0,0,0,0,0,0,1916,0.25,218.7
"2020-01-04 01:01:00",0,26.91,28.7,0,0,0,0,0,0,0,1919,0.136,218.2
"2020-01-04 01:02:00",0,26.89,28.7,0,0,0,0,0,0,0,1913,0.159,218.4
"2020-01-04 01:03:00",0,26.9,28.7,0,0,0,0,0,0,0,1911,0.193,218.8
"2020-01-04 01:04:00",0,26.9,28.7,0,0,0,0,0,0,0,1910,0.148,219
"2020-01-04 01:05:00",0,26.84,28.7,0,0,0,0,0,0,0,1919,0.261,219.4
