"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-02-04 00:18:00",0,27.53,28.71,0,0,0,0,0,0,0,208.4,0,208.4,220.5
"2021-02-04 00:19:00",0,27.48,28.71,0,0,0,0,0,0,0,208.4,0,208.4,220.6
"2021-02-04 00:20:00",0,27.46,28.71,0,0,0,0,0,0,0,233.4,0,233.4,220.5
"2021-02-04 00:21:00",0,27.43,28.71,0,0,0,0,0,0,0,309.6,0,309.6,220.5
"2021-02-04 00:22:00",0,27.47,28.71,0,0,0,0,0,0,0,220.1,0,220.1,220.9
"2021-02-04 00:23:00",0,27.44,28.71,0,0,0,0,0,0,0,165.4,0,165.4,221.6
"2021-02-04 00:24:00",0,27.5,28.71,0,0,0,0,0,0,0,165.2,0,165.2,221.8
"2021-02-04 00:25:00",0,27.52,28.71,0,0,0,0,0,0,0,164.9,0,164.9,221.3
"2021-02-04 00:26:00",0,27.47,28.71,0,0,0,0,0,0,0,164.4,0,164.4,221.8
"2021-02-04 00:27:00",0,27.39,28.71,0,0,0,0,0,0,0,269.2,0,269.2,221.2
"2021-02-04 00:28:00",0,27.44,28.71,0,0,0,0,0,0,0,292.9,0,292.9,221.7
"2021-02-04 00:29:00",0,27.5,28.71,0,0,0,0,0,0,0,294.8,0,294.8,221.2
"2021-02-04 00:30:00",0,27.5,28.7,0,0,0,0,0,0,0,297.1,0,297.1,221.4
"2021-02-04 00:31:00",0,27.57,28.7,0,0,0,0,0,0,0,299,0,299,221.5
"2021-02-04 00:32:00",0,27.6,28.7,0,0,0,0,0,0,0,299.6,0,299.6,221.1
"2021-02-04 00:33:00",0,27.52,28.7,0,0,0,0,0,0,0,300.7,0,300.7,221
"2021-02-04 00:34:00",0,27.52,28.71,0,0,0,0,0,0,0,299.1,0,299.1,220.4
"2021-02-04 00:35:00",0,27.47,28.7,0,0,0,0,0,0,0,298,0,298,220.3
"2021-02-04 00:36:00",0,27.53,28.71,0,0,0,0,0,0,0,297,0,297,220.3
"2021-02-04 00:37:00",0,27.53,28.71,0,0,0,0,0,0,0,296,0,296,220.2
"2021-02-04 00:38:00",0,27.46,28.71,0,0,0,0,0,0,0,295.1,0,295.1,219.9
"2021-02-04 00:39:00",0,27.36,28.71,0,0,0,0,0,0,0,295.4,0,295.4,220
"2021-02-04 00:40:00",0,27.32,28.71,0,0,0,0,0,0,0,294.9,0,294.9,220.1
"2021-02-04 00:41:00",0,27.35,28.71,0,0,0,0,0,0,0,293.7,0,293.7,219.8
"2021-02-04 00:42:00",0,27.37,28.71,0,0,0,0,0,0,0,293.3,0,293.3,219.5
"2021-02-04 00:43:00",0,27.4,28.71,0,0,0,0,0,0,0,293.9,0,293.9,220.1
"2021-02-04 00:44:00",0,27.39,28.71,0,0,0,0,0,0,0,293.7,0,293.7,219.9
"2021-02-04 00:45:00",0,27.43,28.71,0,0,0,0,0,0,0,293.1,0,293.1,220.4
"2021-02-04 00:46:00",0,27.42,28.71,0,0,0,0,0,0,0,293.9,0,293.9,221.1
"2021-02-04 00:47:00",0,27.44,28.71,0,0,0,0,0,0,0,293.7,0,293.7,220.7
"2021-02-04 00:48:00",0,27.37,28.71,0,0,0,0,0,0,0,293.2,0,293.2,220.6
"2021-02-04 00:49:00",0,27.44,28.71,0,0,0,0,0,0,0,292.8,0,292.8,220.9
"2021-02-04 00:50:00",0,27.42,28.71,0,0,0,0,0,0,0,292.6,0,292.6,221.2
"2021-02-04 00:51:00",0,27.44,28.71,0,0,0,0,0,0,0,293.2,0,293.2,221.3
"2021-02-04 00:52:00",0,27.44,28.71,0,0,0,0,0,0,0,293.3,0,293.3,221.6
"2021-02-04 00:53:00",0,27.37,28.71,0,0,0,0,0,0,0,293.4,0,293.4,222
"2021-02-04 00:54:00",0,27.4,28.71,0,0,0,0,0,0,0,294.3,0,294.3,223.2
"2021-02-04 00:55:00",0,27.35,28.71,0,0,0,0,0,0,0,293.5,0,293.5,222.4
"2021-02-04 00:56:00",0,27.26,28.71,0,0,0,0,0,0,0,294.2,0,294.2,222.8
"2021-02-04 00:57:00",0,27.24,28.71,0,0,0,0,0,0,0,294.5,0,294.5,223.1
"2021-02-04 00:58:00",0,27.31,28.71,0,0,0,0,0,0,0,293.9,0,293.9,222.7
"2021-02-04 00:59:00",0,27.31,28.71,0,0,0,0,0,0,0,293.9,0,293.9,223.4
"2021-02-04 01:00:00",0,27.23,28.71,0,0,0,0,0,0,0,293.9,0,293.9,223.8
"2021-02-04 01:01:00",0,27.32,28.71,0,0,0,0,0,0,0,294.1,0,294.1,223.2
"2021-02-04 01:02:00",0,27.3,28.71,0,0,0,0,0,0,0,293.6,0,293.6,223.3
"2021-02-04 01:03:00",0,27.24,28.71,0,0,0,0,0,0,0,293.9,0,293.9,223.8
"2021-02-04 01:04:00",0,27.29,28.71,0,0,0,0,0,0,0,293.5,0,293.5,223.4
"2021-02-04 01:05:00",0,27.29,28.71,0,0,0,0,0,0,0,294,0,294,223.5
"2021-02-04 01:06:00",0,27.38,28.71,0,0,0,0,0,0,0,293.2,0,293.2,222.7
"2021-02-04 01:07:00",0,27.3,28.71,0,0,0,0,0,0,0,293.1,0,293.1,223.5
"2021-02-04 01:08:00",0,27.27,28.71,0,0,0,0,0,0,0,293.4,0,293.4,223.3
"2021-02-04 01:09:00",0,27.27,28.71,0,0,0,0,0,0,0,292.5,0,292.5,223.5
"2021-02-04 01:10:00",0,27.24,28.71,0,0,0,0,0,0,0,293,0,293,222.7
"2021-02-04 01:11:00",0,27.26,28.71,0,0,0,0,0,0,0,292.5,0,292.5,222.5
"2021-02-04 01:12:00",0,27.26,28.71,0,0,0,0,0,0,0,292.4,0,292.4,221.9
"2021-02-04 01:13:00",0,27.22,28.71,0,0,0,0,0,0,0,291.4,0,291.4,221.8
"2021-02-04 01:14:00",0,27.21,28.71,0,0,0,0,0,0,0,293.3,0,293.3,221.6
"2021-02-04 01:15:00",0,27.18,28.71,0,0,0,0,0,0,0,293.9,0,293.9,221.4
"2021-02-04 01:16:00",0,27.26,28.71,0,0,0,0,0,0,0,293.7,0,293.7,221.6
"2021-02-04 01:17:00",0,27.18,28.71,0,0,0,0,0,0,0,294,0,294,222.5
"2021-02-04 01:18:00",0,27.09,28.71,0,0,0,0,0,0,0,294.7,0,294.7,222
"2021-02-04 01:19:00",0,27.11,28.71,0,0,0,0,0,0,0,296,0,296,222
"2021-02-04 01:20:00",0,27.08,28.71,0,0,0,0,0,0,0,296.1,0,296.1,221.9
"2021-02-04 01:21:00",0,26.97,28.71,0,0,0,0,0,0,0,295,0,295,222.4
"2021-02-04 01:22:00",0,26.86,28.71,0,0,0,0,0,0,0,292.4,0,292.4,222.3
"2021-02-04 01:23:00",0,26.84,28.71,0,0,0,0,0,0,0,292,0,292,222.4
"2021-02-04 01:24:00",0,26.78,28.71,0,0,0,0,0,0,0,290.1,0,290.1,222.4
"2021-02-04 01:25:00",0,26.86,28.71,0,0,0,0,0,0,0,290.8,0,290.8,221.8
"2021-02-04 01:26:00",0,26.95,28.71,0,0,0,0,0,0,0,290.5,0,290.5,222.2
"2021-02-04 01:27:00",0,26.9,28.71,0,0,0,0,0,0,0,290.6,0,290.6,222.5
"2021-02-04 01:28:00",0,26.95,28.71,0,0,0,0,0,0,0,291.6,0,291.6,222.7
"2021-02-04 01:29:00",0,26.93,28.71,0,0,0,0,0,0,0,291.6,0,291.6,222.8
"2021-02-04 01:30:00",0,26.95,28.71,0,0,0,0,0,0,0,291.9,0,291.9,223
"2021-02-04 01:31:00",0,27.06,28.71,0,0,0,0,0,0,0,291.9,0,291.9,223.9
"2021-02-04 01:32:00",0,26.96,28.71,0,0,0,0,0,0,0,291.1,0,291.1,223.1
"2021-02-04 01:33:00",0,26.99,28.71,0,0,0,0,0,0,0,291.7,0,291.7,223
"2021-02-04 01:34:00",0,26.96,28.71,0,0,0,0,0,0,0,291.8,0,291.8,223
"2021-02-04 01:35:00",0,26.96,28.71,0,0,0,0,0,0,0,290.9,0,290.9,222.8
"2021-02-04 01:36:00",0,26.97,28.71,0,0,0,0,0,0,0,291.3,0,291.3,222.5
"2021-02-04 01:37:00",0,27.1,28.71,0,0,0,0,0,0,0,292,0,292,223
"2021-02-04 01:38:00",0,27.1,28.71,0,0,0,0,0,0,0,254.7,0,254.7,223.1
"2021-02-04 01:39:00",0,27.21,28.71,0,0,0,0,0,0,0,209.4,0,209.4,222.7
"2021-02-04 01:40:00",0,27.12,28.71,0,0,0,0,0,0,0,208.7,0,208.7,222.9
"2021-02-04 01:41:00",0,27.26,28.71,0,0,0,0,0,0,0,208.2,0,208.2,222.9
"2021-02-04 01:42:00",0,27.27,28.71,0,0,0,0,0,0,0,208.4,0,208.4,222
"2021-02-04 01:43:00",0,27.28,28.71,0,0,0,0,0,0,0,208.6,0,208.6,222.8
"2021-02-04 01:44:00",0,27.23,28.71,0,0,0,0,0,0,0,208.8,0,208.8,222.9
"2021-02-04 01:45:00",0,27.2,28.71,0,0,0,0,0,0,0,208.4,0,208.4,223.2
"2021-02-04 01:46:00",0,27.2,28.71,0,0,0,0,0,0,0,208.4,0,208.4,223.3
"2021-02-04 01:47:00",0,27.26,28.71,0,0,0,0,0,0,0,208.7,0,208.7,223.1
"2021-02-04 01:48:00",0,27.09,28.71,0,0,0,0,0,0,0,208.2,0,208.2,222.8
"2021-02-04 01:49:00",0,27.05,28.71,0,0,0,0,0,0,0,208.6,0,208.6,223.5
"2021-02-04 01:50:00",0,27.07,28.71,0,0,0,0,0,0,0,207.8,0,207.8,223
"2021-02-04 01:51:00",0,27.03,28.71,0,0,0,0,0,0,0,207.5,0,207.5,222.5
"2021-02-04 01:52:00",0,26.97,28.71,0,0,0,0,0,0,0,206.9,0,206.9,221.6
"2021-02-04 01:53:00",0,26.85,28.71,0,0,0,0,0,0,0,207,0,207,221.8
"2021-02-04 01:54:00",0,26.95,28.71,0,0,0,0,0,0,0,207.2,0,207.2,221.4
"2021-02-04 01:55:00",0,26.9,28.71,0,0,0,0,0,0,0,207.5,0,207.5,222.1
"2021-02-04 01:56:00",0,26.82,28.71,0,0,0,0,0,0,0,206.9,0,206.9,222.2
"2021-02-04 01:57:00",0,26.77,28.71,0,0,0,0,0,0,0,206.8,0,206.8,221.6
"2021-02-04 01:58:00",0,26.87,28.71,0,0,0,0,0,0,0,207.4,0,207.4,221.4
"2021-02-04 01:59:00",0,26.82,28.71,0,0,0,0,0,0,0,207.7,0,207.7,221.3
"2021-02-04 02:00:00",0,26.9,28.71,0,0,0,0,0,0,0,207.9,0,207.9,221.8
"2021-02-04 02:01:00",0,26.83,28.71,0,0,0,0,0,0,0,208.2,0,208.2,222.4
"2021-02-04 02:02:00",0,26.82,28.71,0,0,0,0,0,0,0,208.1,0,208.1,223.2
"2021-02-04 02:03:00",0,26.75,28.71,0,0,0,0,0,0,0,209,0,209,223.3
"2021-02-04 02:04:00",0,26.96,28.71,0,0,0,0,0,0,0,208.4,0,208.4,223.5
"2021-02-04 02:05:00",0,27.01,28.71,0,0,0,0,0,0,0,208.7,0,208.7,223.2
"2021-02-04 02:06:00",0,26.92,28.71,0,0,0,0,0,0,0,208.3,0,208.3,223.3
"2021-02-04 02:07:00",0,26.96,28.71,0,0,0,0,0,0,0,208,0,208,223.1
"2021-02-04 02:08:00",0,27.06,28.71,0,0,0,0,0,0,0,208.3,0,208.3,223.6
"2021-02-04 02:09:00",0,27.04,28.71,0,0,0,0,0,0,0,211.4,0,211.4,223.9
"2021-02-04 02:10:00",0,27.01,28.71,0,0,0,0,0,0,0,223.9,0,223.9,223.8
"2021-02-04 02:11:00",0,27,28.71,0,0,0,0,0,0,0,226.1,0,226.1,223.2
"2021-02-04 02:12:00",0,27.05,28.71,0,0,0,0,0,0,0,226.1,0,226.1,223
"2021-02-04 02:13:00",0,26.93,28.71,0,0,0,0,0,0,0,225.7,0,225.7,222.7
"2021-02-04 02:14:00",0,26.85,28.71,0,0,0,0,0,0,0,225.8,0,225.8,222.4
"2021-02-04 02:15:00",0,26.82,28.71,0,0,0,0,0,0,0,225.5,0,225.5,222
"2021-02-04 02:16:00",0,26.8,28.71,0,0,0,0,0,0,0,225.6,0,225.6,222.2
"2021-02-04 02:17:00",0,26.79,28.71,0,0,0,0,0,0,0,225.9,0,225.9,222.8
"2021-02-04 02:18:00",0,26.73,28.71,0,0,0,0,0,0,0,226.4,0,226.4,223.1
"2021-02-04 02:19:00",0,26.75,28.71,0,0,0,0,0,0,0,225.3,0,225.3,222.6
"2021-02-04 02:20:00",0,26.84,28.71,0,0,0,0,0,0,0,222.2,0,222.2,223.4
"2021-02-04 02:21:00",0,26.85,28.71,0,0,0,0,0,0,0,221.4,0,221.4,223.5
"2021-02-04 02:22:00",0,26.82,28.71,0,0,0,0,0,0,0,228.9,0,228.9,224.5
"2021-02-04 02:23:00",0,26.82,28.71,0,0,0,0,0,0,0,234.8,0,234.8,223.9
"2021-02-04 02:24:00",0,27.01,28.71,0,0,0,0,0,0,0,233.4,0,233.4,224.5
"2021-02-04 02:25:00",0,27.04,28.71,0,0,0,0,0,0,0,232.8,0,232.8,225.2
"2021-02-04 02:26:00",0,26.95,28.71,0,0,0,0,0,0,0,233.6,0,233.6,224.9
"2021-02-04 02:27:00",0,26.78,28.71,0,0,0,0,0,0,0,232.9,0,232.9,224.7
"2021-02-04 02:28:00",0,26.69,28.71,0,0,0,0,0,0,0,231.9,0,231.9,224.2
"2021-02-04 02:29:00",0,26.78,28.71,0,0,0,0,0,0,0,338.4,0,338.4,224.8
"2021-02-04 02:30:00",0,26.96,28.71,0,0,0,0,0,0,0,323.8,0,323.8,224.9
"2021-02-04 02:31:00",0,26.92,28.71,0,0,0,0,0,0,0,219.8,0,219.8,224.3
"2021-02-04 02:32:00",0,26.86,28.71,0,0,0,0,0,0,0,219.7,0,219.7,223.8
"2021-02-04 02:33:00",0,26.85,28.71,0,0,0,0,0,0,0,219.2,0,219.2,223.4
"2021-02-04 02:34:00",0,26.79,28.71,0,0,0,0,0,0,0,219.5,0,219.5,223.1
"2021-02-04 02:35:00",0,26.75,28.71,0,0,0,0,0,0,0,1134,0,1134,219.3
"2021-02-04 02:36:00",0,26.76,28.71,0,0,0,0,0,0,0,3897,0,3897,209.7
"2021-02-04 02:37:00",0,26.71,28.71,0,0,0,0,0,0,0,3904,0,3904,209.7
"2021-02-04 02:38:00",0,26.79,28.71,0,0,0,0,0,0,0,1764,0,1764,217.6
"2021-02-04 02:39:00",0,26.91,28.71,0,0,0,0,0,0,0,218.5,0,218.5,222.5
"2021-02-04 02:40:00",0,26.96,28.71,0,0,0,0,0,0,0,218.6,0,218.6,222.4
"2021-02-04 02:41:00",0,26.91,28.71,0,0,0,0,0,0,0,218.7,0,218.7,223.2
"2021-02-04 02:42:00",0,26.93,28.71,0,0,0,0,0,0,0,218.4,0,218.4,222.3
"2021-02-04 02:43:00",0,26.84,28.71,0,0,0,0,0,0,0,218.7,0,218.7,221.8
"2021-02-04 02:44:00",0,26.73,28.71,0,0,0,0,0,0,0,207.5,0,207.5,222.2
"2021-02-04 02:45:00",0,26.59,28.71,0,0,0,0,0,0,0,199.7,0,199.7,222.5
"2021-02-04 02:46:00",0,26.51,28.71,0,0,0,0,0,0,0,192.9,0,192.9,222.9
"2021-02-04 02:47:00",0,26.5,28.71,0,0,0,0,0,0,0,190.9,0,190.9,222.7
"2021-02-04 02:48:00",0,26.42,28.71,0,0,0,0,0,0,0,196.3,0,196.3,222.9
"2021-02-04 02:49:00",0,26.33,28.71,0,0,0,0,0,0,0,201.5,0,201.5,222.7
"2021-02-04 02:50:00",0,26.22,28.71,0,0,0,0,0,0,0,202.7,0,202.7,222.9
"2021-02-04 02:51:00",0,26.15,28.71,0,0,0,0,0,0,0,202.2,0,202.2,222.9
"2021-02-04 02:52:00",0,26.11,28.71,0,0,0,0,0,0,0,202.4,0,202.4,223.3
"2021-02-04 02:53:00",0,26.06,28.71,0,0,0,0,0,0,0,202.4,0,202.4,222.9
"2021-02-04 02:54:00",0,26.1,28.71,0,0,0,0,0,0,0,201.9,0,201.9,223.2
"2021-02-04 02:55:00",0,26.11,28.71,0,0,0,0,0,0,0,201.3,0,201.3,223.3
"2021-02-04 02:56:00",0,26.12,28.71,0,0,0,0,0,0,0,201.7,0,201.7,223.3
"2021-02-04 02:57:00",0,26.14,28.7,0,0,0,0,0,0,0,201.9,0,201.9,223.5
"2021-02-04 02:58:00",0,26.17,28.63,0,0,0,0,0,0,0,201.4,0,201.4,223
"2021-02-04 02:59:00",0,26.17,28.63,0,0,0,0,0,0,0,201.5,0,201.5,223.3
"2021-02-04 03:00:00",0,26.2,28.64,0,0,0,0,0,0,0,201.5,0,201.5,223.3
"2021-02-04 03:01:00",0,26.24,28.68,0,0,0,0,0,0,0,201.5,0,201.5,223.4
"2021-02-04 03:02:00",0,26.22,28.67,0,0,0,0,0,0,0,201.4,0,201.4,223
"2021-02-04 03:03:00",0,26.2,28.59,0,0,0,0,0,0,0,201.3,0,201.3,223.3
"2021-02-04 03:04:00",0,26.2,28.53,0,0,0,0,0,0,0,201.3,0,201.3,223.4
"2021-02-04 03:05:00",0,26.2,28.48,0,0,0,0,0,0,0,201.8,0,201.8,223.5
"2021-02-04 03:06:00",0,26.17,28.53,0,0,0,0,0,0,0,201.5,0,201.5,223.4
"2021-02-04 03:07:00",0,26.21,28.36,0,0,0,0,0,0,0,201.1,0,201.1,223.2
"2021-02-04 03:08:00",0,26.19,28.24,0,0,0,0,0,0,0,201.5,0,201.5,223.7
"2021-02-04 03:09:00",0,26.19,28.36,0,0,0,0,0,0,0,201.1,0,201.1,223.3
"2021-02-04 03:10:00",0,26.21,28.33,0,0,0,0,0,0,0,201,0,201,223
"2021-02-04 03:11:00",0,26.22,28.37,0,0,0,0,0,0,0,200.1,0,200.1,223.1
"2021-02-04 03:12:00",0,26.19,28.4,0,0,0,0,0,0,0,200.4,0,200.4,223.2
"2021-02-04 03:13:00",0,26.2,28.4,0,0,0,0,0,0,0,199.9,0,199.9,223.1
"2021-02-04 03:14:00",0,26.17,28.35,0,0,0,0,0,0,0,200.1,0,200.1,222.9
"2021-02-04 03:15:00",0,26.16,28.48,0,0,0,0,0,0,0,199.6,0,199.6,222.5
"2021-02-04 03:16:00",0,26.14,28.4,0,0,0,0,0,0,0,200.3,0,200.3,223.4
"2021-02-04 03:17:00",0,26.13,28.38,0,0,0,0,0,0,0,200.5,0,200.5,223.7
"2021-02-04 03:18:00",0,26.07,28.37,0,0,0,0,0,0,0,201.2,0,201.2,223.7
"2021-02-04 03:19:00",0,26.03,28.36,0,0,0,0,0,0,0,200.7,0,200.7,224.2
"2021-02-04 03:20:00",0,26.04,28.41,0,0,0,0,0,0,0,200.3,0,200.3,224.1
"2021-02-04 03:21:00",0,26.03,28.4,0,0,0,0,0,0,0,201.8,0,201.8,223.8
"2021-02-04 03:22:00",0,25.99,28.36,0,0,0,0,0,0,0,201.1,0,201.1,223.6
"2021-02-04 03:23:00",0,26.03,28.47,0,0,0,0,0,0,0,200.6,0,200.6,223.5
"2021-02-04 03:24:00",0,26.03,28.39,0,0,0,0,0,0,0,200.2,0,200.2,223.5
"2021-02-04 03:25:00",0,26,28.3,0,0,0,0,0,0,0,200.3,0,200.3,222.6
"2021-02-04 03:26:00",0,26,28.46,0,0,0,0,0,0,0,200.5,0,200.5,223.1
"2021-02-04 03:27:00",0,25.96,28.45,0,0,0,0,0,0,0,199.7,0,199.7,222.4
"2021-02-04 03:28:00",0,26,28.4,0,0,0,0,0,0,0,199.5,0,199.5,222.7
"2021-02-04 03:29:00",0,25.93,28.48,0,0,0,0,0,0,0,199.4,0,199.4,223.7
"2021-02-04 03:30:00",0,25.94,28.39,0,0,0,0,0,0,0,199.7,0,199.7,223.6
"2021-02-04 03:31:00",0,25.9,28.42,0,0,0,0,0,0,0,199.9,0,199.9,224.1
"2021-02-04 03:32:00",0,25.84,28.21,0,0,0,0,0,0,0,199.5,0,199.5,224.3
"2021-02-04 03:33:00",0,25.79,28.14,0,0,0,0,0,0,0,199.5,0,199.5,224.6
"2021-02-04 03:34:00",0,25.74,27.98,0,0,0,0,0,0,0,199.2,0,199.2,223.8
"2021-02-04 03:35:00",0,25.75,27.96,0,0,0,0,0,0,0,198.8,0,198.8,223.8
"2021-02-04 03:36:00",0,25.71,27.88,0,0,0,0,0,0,0,199.3,0,199.3,223.7
"2021-02-04 03:37:00",0,25.66,27.85,0,0,0,0,0,0,0,199.3,0,199.3,225
"2021-02-04 03:38:00",0,25.6,27.79,0,0,0,0,0,0,0,199.9,0,199.9,224.6
"2021-02-04 03:39:00",0,25.61,27.84,0,0,0,0,0,0,0,199.3,0,199.3,224.2
"2021-02-04 03:40:00",0,25.63,27.88,0,0,0,0,0,0,0,199,0,199,223.4
"2021-02-04 03:41:00",0,25.66,27.98,0,0,0,0,0,0,0,198.6,0,198.6,223.3
"2021-02-04 03:42:00",0,25.68,28.03,0,0,0,0,0,0,0,199.2,0,199.2,223
"2021-02-04 03:43:00",0,25.7,28.11,0,0,0,0,0,0,0,198.8,0,198.8,222.7
"2021-02-04 03:44:00",0,25.7,28.19,0,0,0,0,0,0,0,198.9,0,198.9,223
"2021-02-04 03:45:00",0,25.76,28.33,0,0,0,0,0,0,0,198.7,0,198.7,222.8
"2021-02-04 03:46:00",0,25.78,28.43,0,0,0,0,0,0,0,199.2,0,199.2,223.1
"2021-02-04 03:47:00",0,25.81,28.45,0,0,0,0,0,0,0,199,0,199,223.9
"2021-02-04 03:48:00",0,25.83,28.5,0,0,0,0,0,0,0,198.7,0,198.7,223.8
"2021-02-04 03:49:00",0,25.85,28.61,0,0,0,0,0,0,0,199,0,199,224
"2021-02-04 03:50:00",0,25.86,28.6,0,0,0,0,0,0,0,198.6,0,198.6,224.5
"2021-02-04 03:51:00",0,25.89,28.54,0,0,0,0,0,0,0,198.4,0,198.4,224.5
"2021-02-04 03:52:00",0,25.93,28.64,0,0,0,0,0,0,0,198.8,0,198.8,225
"2021-02-04 03:53:00",0,25.94,28.57,0,0,0,0,0,0,0,198.8,0,198.8,225.2
"2021-02-04 03:54:00",0,25.91,28.61,0,0,0,0,0,0,0,197.9,0,197.9,224.2
"2021-02-04 03:55:00",0,25.9,28.56,0,0,0,0,0,0,0,198.2,0,198.2,224.9
"2021-02-04 03:56:00",0,25.86,28.47,0,0,0,0,0,0,0,197.6,0,197.6,224.3
"2021-02-04 03:57:00",0,25.89,28.3,0,0,0,0,0,0,0,198.4,0,198.4,224.1
"2021-02-04 03:58:00",0,25.89,28.36,0,0,0,0,0,0,0,198.4,0,198.4,224.7
"2021-02-04 03:59:00",0,25.74,28.15,0,0,0,0,0,0,0,198.5,0,198.5,224.8
"2021-02-04 04:00:00",0,25.82,28.13,0,0,0,0,0,0,0,199.3,0,199.3,224.7
"2021-02-04 04:01:00",0,25.8,28.06,0,0,0,0,0,0,0,199.1,0,199.1,224.5
"2021-02-04 04:02:00",0,25.84,28,0,0,0,0,0,0,0,198.6,0,198.6,225.4
"2021-02-04 04:03:00",0,25.76,28.02,0,0,0,0,0,0,0,231.6,0,231.6,224.6
"2021-02-04 04:04:00",0,25.68,27.94,0,0,0,0,0,0,0,289.3,0,289.3,224.6
"2021-02-04 04:05:00",0,25.66,27.86,0,0,0,0,0,0,0,287.2,0,287.2,224.9
"2021-02-04 04:06:00",0,25.73,27.83,0,0,0,0,0,0,0,285.8,0,285.8,224.6
"2021-02-04 04:07:00",0,25.77,27.91,0,0,0,0,0,0,0,286.1,0,286.1,224.2
"2021-02-04 04:08:00",0,25.84,27.89,0,0,0,0,0,0,0,285.5,0,285.5,224
"2021-02-04 04:09:00",0,25.81,27.91,0,0,0,0,0,0,0,283.9,0,283.9,223.7
"2021-02-04 04:10:00",0,25.81,27.91,0,0,0,0,0,0,0,282.9,0,282.9,223
"2021-02-04 04:11:00",0,25.89,28.12,0,0,0,0,0,0,0,281.6,0,281.6,222.8
"2021-02-04 04:12:00",0,25.91,28.05,0,0,0,0,0,0,0,279.8,0,279.8,222.1
"2021-02-04 04:13:00",0,25.87,28.01,0,0,0,0,0,0,0,280.6,0,280.6,222.2
"2021-02-04 04:14:00",0,25.89,27.92,0,0,0,0,0,0,0,280.7,0,280.7,222.8
"2021-02-04 04:15:00",0,25.9,27.88,0,0,0,0,0,0,0,280,0,280,223.6
"2021-02-04 04:16:00",0,25.9,27.91,0,0,0,0,0,0,0,280.2,0,280.2,223.8
"2021-02-04 04:17:00",0,25.89,27.84,0,0,0,0,0,0,0,280.3,0,280.3,223.6
"2021-02-04 04:18:00",0,25.92,27.88,0,0,0,0,0,0,0,280.7,0,280.7,224
"2021-02-04 04:19:00",0,25.9,27.84,0,0,0,0,0,0,0,281.4,0,281.4,224.5
"2021-02-04 04:20:00",0,25.9,27.86,0,0,0,0,0,0,0,280.9,0,280.9,224.3
