"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-02-13 00:18:00",0,27.55,28.7,0,0,0,0,0,0,0,270.6,0,270.6,225.5
"2021-02-13 00:19:00",0,27.54,28.7,0,0,0,0,0,0,0,262.3,0,262.3,226.1
"2021-02-13 00:20:00",0,27.48,28.7,0,0,0,0,0,0,0,262.8,0,262.8,225.6
"2021-02-13 00:21:00",0,27.5,28.7,0,0,0,0,0,0,0,268.6,0,268.6,226.1
"2021-02-13 00:22:00",0,27.45,28.7,0,0,0,0,0,0,0,269.1,0,269.1,226.4
"2021-02-13 00:23:00",0,27.44,28.7,0,0,0,0,0,0,0,267.3,0,267.3,226.3
"2021-02-13 00:24:00",0,27.42,28.7,0,0,0,0,0,0,0,263,0,263,226.2
"2021-02-13 00:25:00",0,27.36,28.7,0,0,0,0,0,0,0,271.5,0,271.5,227.1
"2021-02-13 00:26:00",0,27.4,28.7,0,0,0,0,0,0,0,271.5,0,271.5,227
"2021-02-13 00:27:00",0,27.39,28.7,0,0,0,0,0,0,0,272.9,0,272.9,227.4
"2021-02-13 00:28:00",0,27.44,28.7,0,0,0,0,0,0,0,271.2,0,271.2,227
"2021-02-13 00:29:00",0,27.41,28.7,0,0,0,0,0,0,0,268,0,268,226.7
"2021-02-13 00:30:00",0,27.44,28.7,0,0,0,0,0,0,0,302.9,0,302.9,225.8
"2021-02-13 00:31:00",0,27.5,28.7,0,0,0,0,0,0,0,359.7,0,359.7,225.7
"2021-02-13 00:32:00",0,27.52,28.7,0,0,0,0,0,0,0,354.7,0,354.7,226.3
"2021-02-13 00:33:00",0,27.48,28.7,0,0,0,0,0,0,0,357.8,0,357.8,225.5
"2021-02-13 00:34:00",0,27.51,28.7,0,0,0,0,0,0,0,352.5,0,352.5,225.8
"2021-02-13 00:35:00",0,27.52,28.7,0,0,0,0,0,0,0,356.1,0,356.1,225.9
"2021-02-13 00:36:00",0,27.52,28.7,0,0,0,0,0,0,0,362.3,0,362.3,225.3
"2021-02-13 00:37:00",0,27.5,28.7,0,0,0,0,0,0,0,299.6,0,299.6,224.5
"2021-02-13 00:38:00",0,27.48,28.7,0,0,0,0,0,0,0,274.7,0,274.7,224.1
"2021-02-13 00:39:00",0,27.48,28.7,0,0,0,0,0,0,0,267.7,0,267.7,224.7
"2021-02-13 00:40:00",0,27.47,28.7,0,0,0,0,0,0,0,266.3,0,266.3,225.7
"2021-02-13 00:41:00",0,27.47,28.7,0,0,0,0,0,0,0,275,0,275,225.6
"2021-02-13 00:42:00",0,27.37,28.7,0,0,0,0,0,0,0,275.7,0,275.7,225.1
"2021-02-13 00:43:00",0,27.43,28.7,0,0,0,0,0,0,0,286.1,0,286.1,225.7
"2021-02-13 00:44:00",0,27.47,28.7,0,0,0,0,0,0,0,285.2,0,285.2,226.1
"2021-02-13 00:45:00",0,27.52,28.7,0,0,0,0,0,0,0,282.4,0,282.4,225.8
"2021-02-13 00:46:00",0,27.5,28.7,0,0,0,0,0,0,0,281.9,0,281.9,226.1
"2021-02-13 00:47:00",0,27.46,28.7,0,0,0,0,0,0,0,285.9,0,285.9,226
"2021-02-13 00:48:00",0,27.49,28.7,0,0,0,0,0,0,0,284.2,0,284.2,226.1
"2021-02-13 00:49:00",0,27.48,28.7,0,0,0,0,0,0,0,281,0,281,227.1
"2021-02-13 00:50:00",0,27.49,28.7,0,0,0,0,0,0,0,283.2,0,283.2,227.4
"2021-02-13 00:51:00",0,27.35,28.7,0,0,0,0,0,0,0,278.4,0,278.4,227.2
"2021-02-13 00:52:00",0,27.36,28.7,0,0,0,0,0,0,0,"NAN","NAN","NAN",210.8
"2021-02-13 00:53:00",0,27.33,28.7,0,0,0,0,0,0,0,"NAN","NAN","NAN",207.6
"2021-02-13 00:54:00",0,27.39,28.7,0,0,0,0,0,0,0,"NAN","NAN","NAN",208
"2021-02-13 00:55:00",0,27.31,28.7,0,0,0,0,0,0,0,"NAN","NAN","NAN",207.7
"2021-02-13 00:56:00",0,27.29,28.7,0,0,0,0,0,0,0,"NAN","NAN","NAN",220
"2021-02-13 00:57:00",0,27.24,28.7,0,0,0,0,0,0,0,276.4,0,276.4,227.3
"2021-02-13 00:58:00",0,27.21,28.7,0,0,0,0,0,0,0,275.5,0,275.5,226.5
"2021-02-13 00:59:00",0,27.19,28.7,0,0,0,0,0,0,0,271,0,271,225.7
"2021-02-13 01:00:00",0,27.17,28.7,0,0,0,0,0,0,0,269.4,0,269.4,225.7
"2021-02-13 01:01:00",0,27.12,28.7,0,0,0,0,0,0,0,302.9,0,302.9,225.7
"2021-02-13 01:02:00",0,27.09,28.7,0,0,0,0,0,0,0,360.6,0,360.6,225.6
"2021-02-13 01:03:00",0,27.14,28.7,0,0,0,0,0,0,0,358.3,0,358.3,225.6
"2021-02-13 01:04:00",0,27.18,28.7,0,0,0,0,0,0,0,355.5,0,355.5,225.1
"2021-02-13 01:05:00",0,27.16,28.7,0,0,0,0,0,0,0,359.7,0,359.7,225.7
"2021-02-13 01:06:00",0,27.1,28.7,0,0,0,0,0,0,0,359.9,0,359.9,225.9
"2021-02-13 01:07:00",0,27.06,28.7,0,0,0,0,0,0,0,362.6,0,362.6,226.2
"2021-02-13 01:08:00",0,27.05,28.7,0,0,0,0,0,0,0,291,0,291,227.5
"2021-02-13 01:09:00",0,27.12,28.7,0,0,0,0,0,0,0,273.2,0,273.2,228.4
"2021-02-13 01:10:00",0,27.11,28.7,0,0,0,0,0,0,0,273.2,0,273.2,228.7
"2021-02-13 01:11:00",0,27.21,28.7,0,0,0,0,0,0,0,271.6,0,271.6,228.7
"2021-02-13 01:12:00",0,27.17,28.7,0,0,0,0,0,0,0,273.4,0,273.4,229
"2021-02-13 01:13:00",0,27.25,28.7,0,0,0,0,0,0,0,274.6,0,274.6,229.8
"2021-02-13 01:14:00",0,27.2,28.7,0,0,0,0,0,0,0,273.2,0,273.2,229
"2021-02-13 01:15:00",0,27.17,28.7,0,0,0,0,0,0,0,275.1,0,275.1,229.3
"2021-02-13 01:16:00",0,27.16,28.7,0,0,0,0,0,0,0,276.9,0,276.9,228.4
"2021-02-13 01:17:00",0,27.16,28.7,0,0,0,0,0,0,0,273.6,0,273.6,228.1
"2021-02-13 01:18:00",0,27.08,28.7,0,0,0,0,0,0,0,271.3,0,271.3,227.7
"2021-02-13 01:19:00",0,27.07,28.7,0,0,0,0,0,0,0,273.9,0,273.9,227.5
"2021-02-13 01:20:00",0,27.21,28.7,0,0,0,0,0,0,0,272.5,0,272.5,227.2
"2021-02-13 01:21:00",0,27.19,28.7,0,0,0,0,0,0,0,272.2,0,272.2,227.8
"2021-02-13 01:22:00",0,27.18,28.7,0,0,0,0,0,0,0,271,0,271,226.5
"2021-02-13 01:23:00",0,27.24,28.7,0,0,0,0,0,0,0,271,0,271,226.1
"2021-02-13 01:24:00",0,27.3,28.7,0,0,0,0,0,0,0,271.7,0,271.7,226.5
"2021-02-13 01:25:00",0,27.24,28.7,0,0,0,0,0,0,0,267.6,0,267.6,225.7
"2021-02-13 01:26:00",0,27.24,28.7,0,0,0,0,0,0,0,268.9,0,268.9,226.1
"2021-02-13 01:27:00",0,27.27,28.7,0,0,0,0,0,0,0,266.8,0,266.8,225.9
"2021-02-13 01:28:00",0,27.24,28.7,0,0,0,0,0,0,0,264.8,0,264.8,225.6
"2021-02-13 01:29:00",0,27.26,28.7,0,0,0,0,0,0,0,270.7,0,270.7,226.5
"2021-02-13 01:30:00",0,27.3,28.7,0,0,0,0,0,0,0,266.6,0,266.6,226.2
"2021-02-13 01:31:00",0,27.28,28.7,0,0,0,0,0,0,0,264.2,0,264.2,225.8
"2021-02-13 01:32:00",0,27.3,28.7,0,0,0,0,0,0,0,266.9,0,266.9,225.8
"2021-02-13 01:33:00",0,27.28,28.7,0,0,0,0,0,0,0,359,0,359,226.8
"2021-02-13 01:34:00",0,27.27,28.7,0,0,0,0,0,0,0,359.2,0,359.2,226.5
"2021-02-13 01:35:00",0,27.23,28.7,0,0,0,0,0,0,0,356.9,0,356.9,227.9
"2021-02-13 01:36:00",0,27.24,28.7,0,0,0,0,0,0,0,359.3,0,359.3,227.9
"2021-02-13 01:37:00",0,27.21,28.7,0,0,0,0,0,0,0,358.6,0,358.6,228.6
"2021-02-13 01:38:00",0,27.23,28.7,0,0,0,0,0,0,0,356.2,0,356.2,228.8
"2021-02-13 01:39:00",0,27.25,28.7,0,0,0,0,0,0,0,314.1,0,314.1,227.8
"2021-02-13 01:40:00",0,27.29,28.7,0,0,0,0,0,0,0,269.3,0,269.3,227.1
"2021-02-13 01:41:00",0,27.25,28.7,0,0,0,0,0,0,0,268.6,0,268.6,226.1
"2021-02-13 01:42:00",0,27.2,28.7,0,0,0,0,0,0,0,267.4,0,267.4,226.1
"2021-02-13 01:43:00",0,27.13,28.7,0,0,0,0,0,0,0,267.3,0,267.3,226.1
"2021-02-13 01:44:00",0,27.11,28.7,0,0,0,0,0,0,0,266.8,0,266.8,226.8
"2021-02-13 01:45:00",0,27.14,28.7,0,0,0,0,0,0,0,266,0,266,226.8
"2021-02-13 01:46:00",0,27.15,28.7,0,0,0,0,0,0,0,267.7,0,267.7,226.6
"2021-02-13 01:47:00",0,27.09,28.7,0,0,0,0,0,0,0,267,0,267,226.7
"2021-02-13 01:48:00",0,27.14,28.7,0,0,0,0,0,0,0,268.6,0,268.6,227.5
"2021-02-13 01:49:00",0,27.12,28.7,0,0,0,0,0,0,0,268.9,0,268.9,227.2
"2021-02-13 01:50:00",0,27.16,28.7,0,0,0,0,0,0,0,268,0,268,227.3
"2021-02-13 01:51:00",0,27.13,28.7,0,0,0,0,0,0,0,268.3,0,268.3,228
"2021-02-13 01:52:00",0,27.1,28.7,0,0,0,0,0,0,0,269.5,0,269.5,228.4
"2021-02-13 01:53:00",0,27.01,28.7,0,0,0,0,0,0,0,268.9,0,268.9,228.5
"2021-02-13 01:54:00",0,27.03,28.7,0,0,0,0,0,0,0,269.6,0,269.6,228.3
"2021-02-13 01:55:00",0,27.07,28.7,0,0,0,0,0,0,0,270.4,0,270.4,228.2
"2021-02-13 01:56:00",0,27.03,28.7,0,0,0,0,0,0,0,268.7,0,268.7,228
"2021-02-13 01:57:00",0,27,28.7,0,0,0,0,0,0,0,268.7,0,268.7,228.1
"2021-02-13 01:58:00",0,27.05,28.7,0,0,0,0,0,0,0,269.8,0,269.8,227.7
"2021-02-13 01:59:00",0,27.03,28.7,0,0,0,0,0,0,0,276.6,0,276.6,227.8
"2021-02-13 02:00:00",0,26.98,28.7,0,0,0,0,0,0,0,273.7,0,273.7,227.7
"2021-02-13 02:01:00",0,27.07,28.7,0,0,0,0,0,0,0,264.3,0,264.3,228.4
"2021-02-13 02:02:00",0,27.05,28.7,0,0,0,0,0,0,0,450.9,0,450.9,226.9
"2021-02-13 02:03:00",0,27.06,28.7,0,0,0,0,0,0,0,807,0,807,225.8
"2021-02-13 02:04:00",0,27.05,28.7,0,0,0,0,0,0,0,918,0,918,226
"2021-02-13 02:05:00",0,27.01,28.7,0,0,0,0,0,0,0,917,0,917,226.2
"2021-02-13 02:06:00",0,26.98,28.7,0,0,0,0,0,0,0,939,0,939,225.8
"2021-02-13 02:07:00",0,26.95,28.7,0,0,0,0,0,0,0,1237,0,1237,225.7
"2021-02-13 02:08:00",0,26.97,28.7,0,0,0,0,0,0,0,2030,0,2030,222.8
"2021-02-13 02:09:00",0,26.95,28.7,0,0,0,0,0,0,0,2236,0,2236,222.4
"2021-02-13 02:10:00",0,27.01,28.7,0,0,0,0,0,0,0,3439,0,3439,218.5
"2021-02-13 02:11:00",0,27.04,28.7,0,0,0,0,0,0,0,4459,0,4459,214.7
"2021-02-13 02:12:00",0,26.89,28.7,0,0,0,0,0,0,0,2321,0,2321,222.2
"2021-02-13 02:13:00",0,26.9,28.7,0,0,0,0,0,0,0,2264,0,2264,222.5
"2021-02-13 02:14:00",0,26.88,28.7,0,0,0,0,0,0,0,2234,0,2234,222.9
"2021-02-13 02:15:00",0,26.81,28.7,0,0,0,0,0,0,0,2220,0,2220,222.8
"2021-02-13 02:16:00",0,26.77,28.7,0,0,0,0,0,0,0,2221,0,2221,223.4
"2021-02-13 02:17:00",0,26.83,28.7,0,0,0,0,0,0,0,2223,0,2223,223.9
"2021-02-13 02:18:00",0,26.9,28.7,0,0,0,0,0,0,0,2222,0,2222,223.7
"2021-02-13 02:19:00",0,26.8,28.7,0,0,0,0,0,0,0,2217,0,2217,223.4
"2021-02-13 02:20:00",0,26.77,28.7,0,0,0,0,0,0,0,2214,0,2214,223.2
"2021-02-13 02:21:00",0,26.88,28.7,0,0,0,0,0,0,0,2215,0,2215,222.9
"2021-02-13 02:22:00",0,26.84,28.7,0,0,0,0,0,0,0,3843,0,3843,217
"2021-02-13 02:23:00",0,26.84,28.7,0,0,0,0,0,0,0,4785,0,4785,214.1
"2021-02-13 02:24:00",0,26.86,28.7,0,0,0,0,0,0,0,4806,0,4806,214.6
"2021-02-13 02:25:00",0,26.85,28.7,0,0,0,0,0,0,0,3677,0,3677,218.3
"2021-02-13 02:26:00",0,26.85,28.7,0,0,0,0,0,0,0,2218,0,2218,223.5
"2021-02-13 02:27:00",0,26.74,28.7,0,0,0,0,0,0,0,2213,0,2213,223.8
"2021-02-13 02:28:00",0,26.78,28.7,0,0,0,0,0,0,0,2221,0,2221,223.5
"2021-02-13 02:29:00",0,26.81,28.7,0,0,0,0,0,0,0,2211,0,2211,223.6
"2021-02-13 02:30:00",0,26.77,28.7,0,0,0,0,0,0,0,2128,0,2128,223.6
"2021-02-13 02:31:00",0,26.7,28.7,0,0,0,0,0,0,0,2079,0,2079,221.8
"2021-02-13 02:32:00",0,26.69,28.7,0,0,0,0,0,0,0,2122,0,2122,221.4
"2021-02-13 02:33:00",0,26.77,28.7,0,0,0,0,0,0,0,2116,0,2116,221.2
"2021-02-13 02:34:00",0,26.71,28.7,0,0,0,0,0,0,0,2112,0,2112,220.4
"2021-02-13 02:35:00",0,26.67,28.7,0,0,0,0,0,0,0,2218,0,2218,219.5
"2021-02-13 02:36:00",0,26.64,28.7,0,0,0,0,0,0,0,2230,0,2230,219.7
"2021-02-13 02:37:00",0,26.69,28.7,0,0,0,0,0,0,0,2232,0,2232,219.6
"2021-02-13 02:38:00",0,26.65,28.7,0,0,0,0,0,0,0,2237,0,2237,219.7
"2021-02-13 02:39:00",0,26.68,28.7,0,0,0,0,0,0,0,2234,0,2234,219.7
"2021-02-13 02:40:00",0,26.73,28.7,0,0,0,0,0,0,0,2157,0,2157,220.2
"2021-02-13 02:41:00",0,26.78,28.7,0,0,0,0,0,0,0,2147,0,2147,220.6
"2021-02-13 02:42:00",0,26.74,28.7,0,0,0,0,0,0,0,2136,0,2136,220.3
"2021-02-13 02:43:00",0,26.7,28.7,0,0,0,0,0,0,0,2137,0,2137,220.2
"2021-02-13 02:44:00",0,26.65,28.7,0,0,0,0,0,0,0,2134,0,2134,220.5
"2021-02-13 02:45:00",0,26.7,28.7,0,0,0,0,0,0,0,2129,0,2129,220
"2021-02-13 02:46:00",0,26.6,28.7,0,0,0,0,0,0,0,2131,0,2131,220
"2021-02-13 02:47:00",0,26.51,28.7,0,0,0,0,0,0,0,2130,0,2130,220.7
"2021-02-13 02:48:00",0,26.5,28.7,0,0,0,0,0,0,0,2130,0,2130,221.3
"2021-02-13 02:49:00",0,26.5,28.7,0,0,0,0,0,0,0,2131,0,2131,221.6
"2021-02-13 02:50:00",0,26.52,28.7,0,0,0,0,0,0,0,2133,0,2133,222.5
"2021-02-13 02:51:00",0,26.53,28.7,0,0,0,0,0,0,0,2131,0,2131,222.1
"2021-02-13 02:52:00",0,26.55,28.7,0,0,0,0,0,0,0,2126,0,2126,221.5
"2021-02-13 02:53:00",0,26.56,28.7,0,0,0,0,0,0,0,2126,0,2126,221.1
"2021-02-13 02:54:00",0,26.68,28.7,0,0,0,0,0,0,0,2123,0,2123,220.4
"2021-02-13 02:55:00",0,26.67,28.7,0,0,0,0,0,0,0,2123,0,2123,221.1
"2021-02-13 02:56:00",0,26.62,28.7,0,0,0,0,0,0,0,2123,0,2123,221.4
"2021-02-13 02:57:00",0,26.63,28.7,0,0,0,0,0,0,0,2126,0,2126,221.3
"2021-02-13 02:58:00",0,26.69,28.7,0,0,0,0,0,0,0,2119,0,2119,221
"2021-02-13 02:59:00",0,26.65,28.7,0,0,0,0,0,0,0,2117,0,2117,221.4
"2021-02-13 03:00:00",0,26.61,28.7,0,0,0,0,0,0,0,2116,0,2116,221.3
"2021-02-13 03:01:00",0,26.64,28.7,0,0,0,0,0,0,0,2110,0,2110,220.4
"2021-02-13 03:02:00",0,26.53,28.7,0,0,0,0,0,0,0,2112,0,2112,220.9
"2021-02-13 03:03:00",0,26.59,28.7,0,0,0,0,0,0,0,2132,0,2132,220.9
"2021-02-13 03:04:00",0,26.61,28.7,0,0,0,0,0,0,0,2195,0,2195,220.6
"2021-02-13 03:05:00",0,26.59,28.7,0,0,0,0,0,0,0,2192,0,2192,220.4
"2021-02-13 03:06:00",0,26.6,28.7,0,0,0,0,0,0,0,2195,0,2195,220.4
"2021-02-13 03:07:00",0,26.61,28.7,0,0,0,0,0,0,0,2196,0,2196,220.5
"2021-02-13 03:08:00",0,26.65,28.7,0,0,0,0,0,0,0,2198,0,2198,222
"2021-02-13 03:09:00",0,26.69,28.7,0,0,0,0,0,0,0,2199,0,2199,222
"2021-02-13 03:10:00",0,26.64,28.7,0,0,0,0,0,0,0,2200,0,2200,221.3
"2021-02-13 03:11:00",0,26.62,28.7,0,0,0,0,0,0,0,2185,0,2185,222.3
"2021-02-13 03:12:00",0,26.65,28.7,0,0,0,0,0,0,0,2112,0,2112,222.1
"2021-02-13 03:13:00",0,26.66,28.7,0,0,0,0,0,0,0,2112,0,2112,222.1
"2021-02-13 03:14:00",0,26.63,28.7,0,0,0,0,0,0,0,2113,0,2113,221.8
"2021-02-13 03:15:00",0,26.6,28.7,0,0,0,0,0,0,0,2109,0,2109,222
"2021-02-13 03:16:00",0,26.6,28.71,0,0,0,0,0,0,0,2109,0,2109,222.3
"2021-02-13 03:17:00",0,26.57,28.71,0,0,0,0,0,0,0,2110,0,2110,222.5
"2021-02-13 03:18:00",0,26.67,28.71,0,0,0,0,0,0,0,2108,0,2108,221.7
"2021-02-13 03:19:00",0,26.57,28.71,0,0,0,0,0,0,0,2104,0,2104,221.3
"2021-02-13 03:20:00",0,26.5,28.71,0,0,0,0,0,0,0,2100,0,2100,220.3
"2021-02-13 03:21:00",0,26.49,28.71,0,0,0,0,0,0,0,2098,0,2098,220.5
"2021-02-13 03:22:00",0,26.46,28.71,0,0,0,0,0,0,0,2096,0,2096,220.6
"2021-02-13 03:23:00",0,26.37,28.71,0,0,0,0,0,0,0,2096,0,2096,221
"2021-02-13 03:24:00",0,26.41,28.71,0,0,0,0,0,0,0,2100,0,2100,220.9
"2021-02-13 03:25:00",0,26.49,28.71,0,0,0,0,0,0,0,2106,0,2106,220.8
"2021-02-13 03:26:00",0,26.46,28.71,0,0,0,0,0,0,0,2099,0,2099,220.9
"2021-02-13 03:27:00",0,26.48,28.71,0,0,0,0,0,0,0,2108,0,2108,221.4
"2021-02-13 03:28:00",0,26.49,28.71,0,0,0,0,0,0,0,2102,0,2102,221.9
"2021-02-13 03:29:00",0,26.47,28.7,0,0,0,0,0,0,0,2103,0,2103,221.7
"2021-02-13 03:30:00",0,26.47,28.7,0,0,0,0,0,0,0,2105,0,2105,222.1
"2021-02-13 03:31:00",0,26.5,28.7,0,0,0,0,0,0,0,2104,0,2104,221.7
"2021-02-13 03:32:00",0,26.51,28.7,0,0,0,0,0,0,0,2099,0,2099,222
"2021-02-13 03:33:00",0,26.49,28.7,0,0,0,0,0,0,0,2106,0,2106,222.4
"2021-02-13 03:34:00",0,26.51,28.7,0,0,0,0,0,0,0,2107,0,2107,223
"2021-02-13 03:35:00",0,26.55,28.7,0,0,0,0,0,0,0,2107,0,2107,222.3
"2021-02-13 03:36:00",0,26.54,28.7,0,0,0,0,0,0,0,2105,0,2105,222.1
"2021-02-13 03:37:00",0,26.53,28.7,0,0,0,0,0,0,0,2191,0,2191,222.2
"2021-02-13 03:38:00",0,26.52,28.7,0,0,0,0,0,0,0,2180,0,2180,221.2
"2021-02-13 03:39:00",0,26.57,28.7,0,0,0,0,0,0,0,2180,0,2180,221.4
"2021-02-13 03:40:00",0,26.61,28.7,0,0,0,0,0,0,0,2182,0,2182,221.1
"2021-02-13 03:41:00",0,26.65,28.7,0,0,0,0,0,0,0,2195,0,2195,221.4
"2021-02-13 03:42:00",0,26.58,28.7,0,0,0,0,0,0,0,2201,0,2201,221.2
"2021-02-13 03:43:00",0,26.62,28.7,0,0,0,0,0,0,0,2182,0,2182,220.9
"2021-02-13 03:44:00",0,26.66,28.7,0,0,0,0,0,0,0,2148,0,2148,220.9
"2021-02-13 03:45:00",0,26.66,28.71,0,0,0,0,0,0,0,2091,0,2091,220.7
"2021-02-13 03:46:00",0,26.76,28.71,0,0,0,0,0,0,0,2094,0,2094,220.8
"2021-02-13 03:47:00",0,26.73,28.71,0,0,0,0,0,0,0,2093,0,2093,220.9
"2021-02-13 03:48:00",0,26.64,28.7,0,0,0,0,0,0,0,2094,0,2094,220.9
"2021-02-13 03:49:00",0,26.61,28.7,0,0,0,0,0,0,0,2096,0,2096,221
"2021-02-13 03:50:00",0,26.62,28.7,0,0,0,0,0,0,0,2097,0,2097,221
"2021-02-13 03:51:00",0,26.53,28.7,0,0,0,0,0,0,0,2093,0,2093,221.4
"2021-02-13 03:52:00",0,26.6,28.71,0,0,0,0,0,0,0,2091,0,2091,221.1
"2021-02-13 03:53:00",0,26.55,28.71,0,0,0,0,0,0,0,2103,0,2103,221.1
"2021-02-13 03:54:00",0,26.53,28.71,0,0,0,0,0,0,0,2108,0,2108,221.3
"2021-02-13 03:55:00",0,26.55,28.71,0,0,0,0,0,0,0,2099,0,2099,221.1
"2021-02-13 03:56:00",0,26.5,28.71,0,0,0,0,0,0,0,2094,0,2094,221.2
"2021-02-13 03:57:00",0,26.58,28.7,0,0,0,0,0,0,0,2098,0,2098,221.2
"2021-02-13 03:58:00",0,26.66,28.7,0,0,0,0,0,0,0,2095,0,2095,220.9
"2021-02-13 03:59:00",0,26.64,28.7,0,0,0,0,0,0,0,2088,0,2088,221.1
"2021-02-13 04:00:00",0,26.56,28.7,0,0,0,0,0,0,0,2097,0,2097,220.9
"2021-02-13 04:01:00",0,26.6,28.71,0,0,0,0,0,0,0,2088,0,2088,220.6
"2021-02-13 04:02:00",0,26.55,28.71,0,0,0,0,0,0,0,2088,0,2088,221
"2021-02-13 04:03:00",0,26.55,28.71,0,0,0,0,0,0,0,2096,0,2096,221.7
"2021-02-13 04:04:00",0,26.58,28.71,0,0,0,0,0,0,0,2093,0,2093,221.7
"2021-02-13 04:05:00",0,26.66,28.71,0,0,0,0,0,0,0,2093,0,2093,221.6
"2021-02-13 04:06:00",0,26.59,28.71,0,0,0,0,0,0,0,2090,0,2090,221.7
"2021-02-13 04:07:00",0,26.56,28.71,0,0,0,0,0,0,0,2093,0,2093,221.8
"2021-02-13 04:08:00",0,26.59,28.7,0,0,0,0,0,0,0,2093,0,2093,222.7
"2021-02-13 04:09:00",0,26.56,28.7,0,0,0,0,0,0,0,2091,0,2091,222.9
"2021-02-13 04:10:00",0,26.62,28.71,0,0,0,0,0,0,0,2155,0,2155,222.3
"2021-02-13 04:11:00",0,26.65,28.71,0,0,0,0,0,0,0,2181,0,2181,221.1
"2021-02-13 04:12:00",0,26.73,28.7,0,0,0,0,0,0,0,2173,0,2173,220.8
"2021-02-13 04:13:00",0,26.77,28.7,0,0,0,0,0,0,0,2163,0,2163,220.1
"2021-02-13 04:14:00",0,26.72,28.7,0,0,0,0,0,0,0,2167,0,2167,220.2
"2021-02-13 04:15:00",0,26.78,28.7,0,0,0,0,0,0,0,2164,0,2164,219.9
"2021-02-13 04:16:00",0,26.81,28.7,0,0,0,0,0,0,0,2161,0,2161,220
"2021-02-13 04:17:00",0,26.82,28.71,0,0,0,0,0,0,0,2166,0,2166,220.9
"2021-02-13 04:18:00",0,26.79,28.71,0,0,0,0,0,0,0,2082,0,2082,220.7
"2021-02-13 04:19:00",0,26.79,28.71,0,0,0,0,0,0,0,2080,0,2080,221
"2021-02-13 04:20:00",0,26.82,28.71,0,0,0,0,0,0,0,2087,0,2087,220.7
"2021-02-13 04:21:00",0,26.79,28.71,0,0,0,0,0,0,0,2088,0,2088,221.1
"2021-02-13 04:22:00",0,26.87,28.71,0,0,0,0,0,0,0,2092,0,2092,220.5
"2021-02-13 04:23:00",0,26.91,28.71,0,0,0,0,0,0,0,2088,0,2088,220.8
"2021-02-13 04:24:00",0,26.92,28.71,0,0,0,0,0,0,0,2087,0,2087,221.9
"2021-02-13 04:25:00",0,26.85,28.71,0,0,0,0,0,0,0,2086,0,2086,221.7
