"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-02-09 00:18:00",0,27.46,28.71,0,0,0,0,0,0,0,1377,0,1377,210.8
"2021-02-09 00:19:00",0,27.41,28.71,0,0,0,0,0,0,0,1384,0,1384,211.2
"2021-02-09 00:20:00",0,27.42,28.71,0,0,0,0,0,0,0,1380,0,1380,211.6
"2021-02-09 00:21:00",0,27.4,28.71,0,0,0,0,0,0,0,1380,0,1380,211.9
"2021-02-09 00:22:00",0,27.41,28.71,0,0,0,0,0,0,0,1380,0,1380,212.2
"2021-02-09 00:23:00",0,27.46,28.71,0,0,0,0,0,0,0,1375,0,1375,211.9
"2021-02-09 00:24:00",0,27.43,28.71,0,0,0,0,0,0,0,1375,0,1375,211.9
"2021-02-09 00:25:00",0,27.45,28.71,0,0,0,0,0,0,0,1371,0,1371,212.1
"2021-02-09 00:26:00",0,27.4,28.71,0,0,0,0,0,0,0,1372,0,1372,211.5
"2021-02-09 00:27:00",0,27.4,28.71,0,0,0,0,0,0,0,1371,0,1371,211.5
"2021-02-09 00:28:00",0,27.42,28.71,0,0,0,0,0,0,0,1375,0,1375,212.7
"2021-02-09 00:29:00",0,27.38,28.71,0,0,0,0,0,0,0,1376,0,1376,212.5
"2021-02-09 00:30:00",0,27.37,28.71,0,0,0,0,0,0,0,1376,0,1376,213.9
"2021-02-09 00:31:00",0,27.48,28.71,0,0,0,0,0,0,0,1372,0,1372,212.8
"2021-02-09 00:32:00",0,27.4,28.71,0,0,0,0,0,0,0,1369,0,1369,212.4
"2021-02-09 00:33:00",0,27.37,28.71,0,0,0,0,0,0,0,1380,0,1380,212.7
"2021-02-09 00:34:00",0,27.39,28.71,0,0,0,0,0,0,0,1372,0,1372,212.7
"2021-02-09 00:35:00",0,27.39,28.71,0,0,0,0,0,0,0,1377,0,1377,212.6
"2021-02-09 00:36:00",0,27.41,28.71,0,0,0,0,0,0,0,1378,0,1378,213
"2021-02-09 00:37:00",0,27.4,28.71,0,0,0,0,0,0,0,1372,0,1372,213.7
"2021-02-09 00:38:00",0,27.41,28.71,0,0,0,0,0,0,0,1281,0,1281,214.3
"2021-02-09 00:39:00",0,27.37,28.71,0,0,0,0,0,0,0,1268,0,1268,214.6
"2021-02-09 00:40:00",0,27.42,28.71,0,0,0,0,0,0,0,1265,0,1265,214.3
"2021-02-09 00:41:00",0,27.47,28.71,0,0,0,0,0,0,0,1267,0,1267,213.9
"2021-02-09 00:42:00",0,27.53,28.71,0,0,0,0,0,0,0,1267,0,1267,214.1
"2021-02-09 00:43:00",0,27.51,28.71,0,0,0,0,0,0,0,1273,0,1273,214.4
"2021-02-09 00:44:00",0,27.49,28.71,0,0,0,0,0,0,0,1277,0,1277,214.4
"2021-02-09 00:45:00",0,27.57,28.71,0,0,0,0,0,0,0,1275,0,1275,214.1
"2021-02-09 00:46:00",0,27.56,28.71,0,0,0,0,0,0,0,1271,0,1271,215
"2021-02-09 00:47:00",0,27.49,28.71,0,0,0,0,0,0,0,1272,0,1272,215.3
"2021-02-09 00:48:00",0,27.44,28.71,0,0,0,0,0,0,0,1269,0,1269,215
"2021-02-09 00:49:00",0,27.43,28.71,0,0,0,0,0,0,0,1275,0,1275,214.8
"2021-02-09 00:50:00",0,27.45,28.71,0,0,0,0,0,0,0,1270,0,1270,214.7
"2021-02-09 00:51:00",0,27.52,28.71,0,0,0,0,0,0,0,1271,0,1271,214.2
"2021-02-09 00:52:00",0,27.5,28.71,0,0,0,0,0,0,0,1266,0,1266,214.6
"2021-02-09 00:53:00",0,27.53,28.71,0,0,0,0,0,0,0,1268,0,1268,215.3
"2021-02-09 00:54:00",0,27.48,28.71,0,0,0,0,0,0,0,1269,0,1269,215.4
"2021-02-09 00:55:00",0,27.47,28.71,0,0,0,0,0,0,0,1268,0,1268,215.9
"2021-02-09 00:56:00",0,27.56,28.71,0,0,0,0,0,0,0,1262,0,1262,215.3
"2021-02-09 00:57:00",0,27.62,28.71,0,0,0,0,0,0,0,1264,0,1264,214.6
"2021-02-09 00:58:00",0,27.63,28.71,0,0,0,0,0,0,0,1263,0,1263,214.8
"2021-02-09 00:59:00",0,27.57,28.71,0,0,0,0,0,0,0,1273,0,1273,214.5
"2021-02-09 01:00:00",0,27.49,28.71,0,0,0,0,0,0,0,1270,0,1270,214.3
"2021-02-09 01:01:00",0,27.48,28.71,0,0,0,0,0,0,0,1266,0,1266,214.3
"2021-02-09 01:02:00",0,27.42,28.71,0,0,0,0,0,0,0,1269,0,1269,214.7
"2021-02-09 01:03:00",0,27.39,28.71,0,0,0,0,0,0,0,1274,0,1274,214.3
"2021-02-09 01:04:00",0,27.46,28.71,0,0,0,0,0,0,0,1275,0,1275,214.2
"2021-02-09 01:05:00",0,27.46,28.71,0,0,0,0,0,0,0,1274,0,1274,214
"2021-02-09 01:06:00",0,27.48,28.71,0,0,0,0,0,0,0,1277,0,1277,214
"2021-02-09 01:07:00",0,27.42,28.71,0,0,0,0,0,0,0,1272,0,1272,214.3
"2021-02-09 01:08:00",0,27.35,28.71,0,0,0,0,0,0,0,1267,0,1267,214.2
"2021-02-09 01:09:00",0,27.44,28.71,0,0,0,0,0,0,0,1272,0,1272,213.8
"2021-02-09 01:10:00",0,27.41,28.71,0,0,0,0,0,0,0,1271,0,1271,214.6
"2021-02-09 01:11:00",0,27.38,28.71,0,0,0,0,0,0,0,1269,0,1269,215.2
"2021-02-09 01:12:00",0,27.38,28.71,0,0,0,0,0,0,0,1266,0,1266,215.3
"2021-02-09 01:13:00",0,27.35,28.71,0,0,0,0,0,0,0,1266,0,1266,215.7
"2021-02-09 01:14:00",0,27.39,28.71,0,0,0,0,0,0,0,1266,0,1266,215.9
"2021-02-09 01:15:00",0,27.44,28.71,0,0,0,0,0,0,0,1370,0,1370,214.8
"2021-02-09 01:16:00",0,27.45,28.71,0,0,0,0,0,0,0,1308,0,1308,214.6
"2021-02-09 01:17:00",0,27.37,28.71,0,0,0,0,0,0,0,1307,0,1307,215.2
"2021-02-09 01:18:00",0,27.38,28.71,0,0,0,0,0,0,0,1299,0,1299,215.3
"2021-02-09 01:19:00",0,27.39,28.71,0,0,0,0,0,0,0,1303,0,1303,214.6
"2021-02-09 01:20:00",0,27.41,28.71,0,0,0,0,0,0,0,1299,0,1299,214.3
"2021-02-09 01:21:00",0,27.37,28.71,0,0,0,0,0,0,0,1301,0,1301,214.2
"2021-02-09 01:22:00",0,27.42,28.71,0,0,0,0,0,0,0,1300,0,1300,214.1
"2021-02-09 01:23:00",0,27.46,28.71,0,0,0,0,0,0,0,1296,0,1296,214.6
"2021-02-09 01:24:00",0,27.45,28.71,0,0,0,0,0,0,0,1294,0,1294,214.8
"2021-02-09 01:25:00",0,27.45,28.71,0,0,0,0,0,0,0,1292,0,1292,214.9
"2021-02-09 01:26:00",0,27.4,28.71,0,0,0,0,0,0,0,1294,0,1294,215.9
"2021-02-09 01:27:00",0,27.47,28.71,0,0,0,0,0,0,0,1292,0,1292,216.4
"2021-02-09 01:28:00",0,27.43,28.71,0,0,0,0,0,0,0,1293,0,1293,216.4
"2021-02-09 01:29:00",0,27.35,28.71,0,0,0,0,0,0,0,1290,0,1290,216.4
"2021-02-09 01:30:00",0,27.35,28.71,0,0,0,0,0,0,0,1293,0,1293,216.3
"2021-02-09 01:31:00",0,27.33,28.71,0,0,0,0,0,0,0,1295,0,1295,217.7
"2021-02-09 01:32:00",0,27.32,28.71,0,0,0,0,0,0,0,1292,0,1292,218.5
"2021-02-09 01:33:00",0,27.29,28.71,0,0,0,0,0,0,0,1295,0,1295,218
"2021-02-09 01:34:00",0,27.28,28.71,0,0,0,0,0,0,0,1293,0,1293,217.8
"2021-02-09 01:35:00",0,27.36,28.71,0,0,0,0,0,0,0,1286,0,1286,217.2
"2021-02-09 01:36:00",0,27.34,28.71,0,0,0,0,0,0,0,1286,0,1286,217
"2021-02-09 01:37:00",0,27.33,28.71,0,0,0,0,0,0,0,1286,0,1286,217.6
"2021-02-09 01:38:00",0,27.38,28.71,0,0,0,0,0,0,0,1285,0,1285,217.2
"2021-02-09 01:39:00",0,27.33,28.71,0,0,0,0,0,0,0,1283,0,1283,216.9
"2021-02-09 01:40:00",0,27.27,28.71,0,0,0,0,0,0,0,1288,0,1288,217.5
"2021-02-09 01:41:00",0,27.25,28.71,0,0,0,0,0,0,0,1210,0,1210,218.8
"2021-02-09 01:42:00",0,27.28,28.71,0,0,0,0,0,0,0,1184,0,1184,218.9
"2021-02-09 01:43:00",0,27.32,28.71,0,0,0,0,0,0,0,1195,0,1195,219
"2021-02-09 01:44:00",0,27.28,28.71,0,0,0,0,0,0,0,1191,0,1191,219.3
"2021-02-09 01:45:00",0,27.29,28.71,0,0,0,0,0,0,0,1187,0,1187,219.2
"2021-02-09 01:46:00",0,27.29,28.71,0,0,0,0,0,0,0,1187,0,1187,218.8
"2021-02-09 01:47:00",0,27.26,28.71,0,0,0,0,0,0,0,1185,0,1185,218.9
"2021-02-09 01:48:00",0,27.32,28.71,0,0,0,0,0,0,0,1184,0,1184,218.3
"2021-02-09 01:49:00",0,27.32,28.71,0,0,0,0,0,0,0,1182,0,1182,218.4
"2021-02-09 01:50:00",0,27.35,28.71,0,0,0,0,0,0,0,1181,0,1181,217.9
"2021-02-09 01:51:00",0,27.32,28.71,0,0,0,0,0,0,0,1187,0,1187,217.6
"2021-02-09 01:52:00",0,27.33,28.71,0,0,0,0,0,0,0,1181,0,1181,217.7
"2021-02-09 01:53:00",0,27.31,28.71,0,0,0,0,0,0,0,1180,0,1180,218
"2021-02-09 01:54:00",0,27.34,28.71,0,0,0,0,0,0,0,1183,0,1183,218.4
"2021-02-09 01:55:00",0,27.37,28.71,0,0,0,0,0,0,0,1190,0,1190,219.3
"2021-02-09 01:56:00",0,27.36,28.71,0,0,0,0,0,0,0,1194,0,1194,219.4
"2021-02-09 01:57:00",0,27.38,28.71,0,0,0,0,0,0,0,1191,0,1191,219.5
"2021-02-09 01:58:00",0,27.4,28.71,0,0,0,0,0,0,0,1188,0,1188,219.7
"2021-02-09 01:59:00",0,27.36,28.71,0,0,0,0,0,0,0,1190,0,1190,219.7
"2021-02-09 02:00:00",0,27.37,28.71,0,0,0,0,0,0,0,1187,0,1187,220.3
"2021-02-09 02:01:00",0,27.32,28.71,0,0,0,0,0,0,0,1189,0,1189,220.6
"2021-02-09 02:02:00",0,27.29,28.71,0,0,0,0,0,0,0,1185,0,1185,220.2
"2021-02-09 02:03:00",0,27.29,28.71,0,0,0,0,0,0,0,1184,0,1184,220
"2021-02-09 02:04:00",0,27.31,28.71,0,0,0,0,0,0,0,1182,0,1182,220.4
"2021-02-09 02:05:00",0,27.28,28.71,0,0,0,0,0,0,0,1183,0,1183,220.6
"2021-02-09 02:06:00",0,27.23,28.71,0,0,0,0,0,0,0,1179,0,1179,220.6
"2021-02-09 02:07:00",0,27.24,28.71,0,0,0,0,0,0,0,1186,0,1186,220.2
"2021-02-09 02:08:00",0,27.34,28.71,0,0,0,0,0,0,0,1182,0,1182,219.9
"2021-02-09 02:09:00",0,27.36,28.71,0,0,0,0,0,0,0,1184,0,1184,220.2
"2021-02-09 02:10:00",0,27.29,28.71,0,0,0,0,0,0,0,1187,0,1187,220.2
"2021-02-09 02:11:00",0,27.31,28.71,0,0,0,0,0,0,0,1188,0,1188,220
"2021-02-09 02:12:00",0,27.31,28.71,0,0,0,0,0,0,0,1187,0,1187,220
"2021-02-09 02:13:00",0,27.27,28.71,0,0,0,0,0,0,0,1182,0,1182,220
"2021-02-09 02:14:00",0,27.29,28.71,0,0,0,0,0,0,0,1177,0,1177,220.6
"2021-02-09 02:15:00",0,27.28,28.71,0,0,0,0,0,0,0,1181,0,1181,220.4
"2021-02-09 02:16:00",0,27.25,28.71,0,0,0,0,0,0,0,1185,0,1185,220.1
"2021-02-09 02:17:00",0,27.21,28.71,0,0,0,0,0,0,0,1188,0,1188,220.2
"2021-02-09 02:18:00",0,27.22,28.71,0,0,0,0,0,0,0,1298,0,1298,219
"2021-02-09 02:19:00",0,27.22,28.71,0,0,0,0,0,0,0,1303,0,1303,218.8
"2021-02-09 02:20:00",0,27.24,28.71,0,0,0,0,0,0,0,1296,0,1296,219.8
"2021-02-09 02:21:00",0,27.21,28.71,0,0,0,0,0,0,0,1299,0,1299,219.6
"2021-02-09 02:22:00",0,27.17,28.71,0,0,0,0,0,0,0,1301,0,1301,220
"2021-02-09 02:23:00",0,27.17,28.71,0,0,0,0,0,0,0,1293,0,1293,220.1
"2021-02-09 02:24:00",0,27.09,28.71,0,0,0,0,0,0,0,1289,0,1289,219.9
"2021-02-09 02:25:00",0,27.13,28.71,0,0,0,0,0,0,0,1289,0,1289,219.7
"2021-02-09 02:26:00",0,27.14,28.71,0,0,0,0,0,0,0,1294,0,1294,219.8
"2021-02-09 02:27:00",0,27.15,28.71,0,0,0,0,0,0,0,1287,0,1287,218.9
"2021-02-09 02:28:00",0,27.03,28.71,0,0,0,0,0,0,0,1285,0,1285,219.2
"2021-02-09 02:29:00",0,26.93,28.71,0,0,0,0,0,0,0,1285,0,1285,218.9
"2021-02-09 02:30:00",0,26.91,28.71,0,0,0,0,0,0,0,1287,0,1287,219.3
"2021-02-09 02:31:00",0,26.94,28.71,0,0,0,0,0,0,0,1289,0,1289,219.5
"2021-02-09 02:32:00",0,26.93,28.71,0,0,0,0,0,0,0,1287,0,1287,219.2
"2021-02-09 02:33:00",0,26.89,28.71,0,0,0,0,0,0,0,1285,0,1285,219.9
"2021-02-09 02:34:00",0,26.89,28.71,0,0,0,0,0,0,0,1283,0,1283,220.6
"2021-02-09 02:35:00",0,26.91,28.71,0,0,0,0,0,0,0,1287,0,1287,220.9
"2021-02-09 02:36:00",0,27.03,28.71,0,0,0,0,0,0,0,1288,0,1288,220.7
"2021-02-09 02:37:00",0,27.09,28.71,0,0,0,0,0,0,0,1291,0,1291,221.2
"2021-02-09 02:38:00",0,27.07,28.71,0,0,0,0,0,0,0,1286,0,1286,220.8
"2021-02-09 02:39:00",0,27.09,28.71,0,0,0,0,0,0,0,1289,0,1289,220.2
"2021-02-09 02:40:00",0,27.03,28.71,0,0,0,0,0,0,0,1287,0,1287,220.4
"2021-02-09 02:41:00",0,27.04,28.71,0,0,0,0,0,0,0,1283,0,1283,219.7
"2021-02-09 02:42:00",0,27.06,28.71,0,0,0,0,0,0,0,1284,0,1284,218.8
"2021-02-09 02:43:00",0,27.1,28.71,0,0,0,0,0,0,0,1288,0,1288,218.2
"2021-02-09 02:44:00",0,27.04,28.71,0,0,0,0,0,0,0,1222,0,1222,219
"2021-02-09 02:45:00",0,27.04,28.71,0,0,0,0,0,0,0,1184,0,1184,219.5
"2021-02-09 02:46:00",0,26.99,28.71,0,0,0,0,0,0,0,1182,0,1182,219.6
"2021-02-09 02:47:00",0,26.94,28.71,0,0,0,0,0,0,0,1184,0,1184,220.3
"2021-02-09 02:48:00",0,26.83,28.71,0,0,0,0,0,0,0,1179,0,1179,221.1
"2021-02-09 02:49:00",0,26.8,28.71,0,0,0,0,0,0,0,1177,0,1177,221
"2021-02-09 02:50:00",0,26.89,28.71,0,0,0,0,0,0,0,1173,0,1173,220.6
"2021-02-09 02:51:00",0,26.76,28.71,0,0,0,0,0,0,0,1171,0,1171,219.9
"2021-02-09 02:52:00",0,26.7,28.71,0,0,0,0,0,0,0,1172,0,1172,220.6
"2021-02-09 02:53:00",0,26.78,28.71,0,0,0,0,0,0,0,1174,0,1174,221
"2021-02-09 02:54:00",0,26.82,28.71,0,0,0,0,0,0,0,1177,0,1177,220.6
"2021-02-09 02:55:00",0,26.81,28.71,0,0,0,0,0,0,0,1179,0,1179,220.8
"2021-02-09 02:56:00",0,26.81,28.71,0,0,0,0,0,0,0,1183,0,1183,220.8
"2021-02-09 02:57:00",0,26.76,28.71,0,0,0,0,0,0,0,1180,0,1180,220.3
"2021-02-09 02:58:00",0,26.72,28.71,0,0,0,0,0,0,0,1176,0,1176,220.2
"2021-02-09 02:59:00",0,26.81,28.71,0,0,0,0,0,0,0,1174,0,1174,219.7
"2021-02-09 03:00:00",0,26.91,28.71,0,0,0,0,0,0,0,1175,0,1175,219.3
"2021-02-09 03:01:00",0,26.87,28.71,0,0,0,0,0,0,0,1176,0,1176,220.5
"2021-02-09 03:02:00",0,26.87,28.71,0,0,0,0,0,0,0,1174,0,1174,220
"2021-02-09 03:03:00",0,26.82,28.71,0,0,0,0,0,0,0,1176,0,1176,220.5
"2021-02-09 03:04:00",0,26.83,28.71,0,0,0,0,0,0,0,1193,0,1193,220.7
"2021-02-09 03:05:00",0,26.82,28.71,0,0,0,0,0,0,0,1181,0,1181,221
"2021-02-09 03:06:00",0,26.79,28.71,0,0,0,0,0,0,0,1175,0,1175,221
"2021-02-09 03:07:00",0,26.78,28.71,0,0,0,0,0,0,0,1175,0,1175,221
"2021-02-09 03:08:00",0,26.81,28.71,0,0,0,0,0,0,0,1171,0,1171,221.2
"2021-02-09 03:09:00",0,26.88,28.71,0,0,0,0,0,0,0,1176,0,1176,220.1
"2021-02-09 03:10:00",0,26.84,28.71,0,0,0,0,0,0,0,1172,0,1172,220.5
"2021-02-09 03:11:00",0,26.85,28.71,0,0,0,0,0,0,0,1172,0,1172,219.7
"2021-02-09 03:12:00",0,26.88,28.71,0,0,0,0,0,0,0,1173,0,1173,219.1
"2021-02-09 03:13:00",0,26.82,28.71,0,0,0,0,0,0,0,1171,0,1171,219.2
"2021-02-09 03:14:00",0,26.82,28.71,0,0,0,0,0,0,0,1179,0,1179,219.7
"2021-02-09 03:15:00",0,26.87,28.71,0,0,0,0,0,0,0,1179,0,1179,220.3
"2021-02-09 03:16:00",0,26.8,28.71,0,0,0,0,0,0,0,1176,0,1176,221.2
"2021-02-09 03:17:00",0,26.79,28.71,0,0,0,0,0,0,0,1177,0,1177,221.2
"2021-02-09 03:18:00",0,26.77,28.71,0,0,0,0,0,0,0,1179,0,1179,221.5
"2021-02-09 03:19:00",0,26.82,28.71,0,0,0,0,0,0,0,1178,0,1178,221.6
"2021-02-09 03:20:00",0,26.89,28.71,0,0,0,0,0,0,0,1175,0,1175,221.5
"2021-02-09 03:21:00",0,26.89,28.71,0,0,0,0,0,0,0,1257,0,1257,221.2
"2021-02-09 03:22:00",0,26.85,28.71,0,0,0,0,0,0,0,1301,0,1301,221.4
"2021-02-09 03:23:00",0,26.8,28.71,0,0,0,0,0,0,0,1293,0,1293,220.8
"2021-02-09 03:24:00",0,26.78,28.71,0,0,0,0,0,0,0,1291,0,1291,220.5
"2021-02-09 03:25:00",0,26.71,28.71,0,0,0,0,0,0,0,1284,0,1284,221
"2021-02-09 03:26:00",0,26.6,28.71,0,0,0,0,0,0,0,1281,0,1281,221
"2021-02-09 03:27:00",0,26.6,28.71,0,0,0,0,0,0,0,1313,0,1313,221
"2021-02-09 03:28:00",0,26.55,28.71,0,0,0,0,0,0,0,1369,0,1369,220.2
"2021-02-09 03:29:00",0,26.45,28.71,0,0,0,0,0,0,0,1365,0,1365,220.8
"2021-02-09 03:30:00",0,26.42,28.71,0,0,0,0,0,0,0,1362,0,1362,220.7
"2021-02-09 03:31:00",0,26.48,28.71,0,0,0,0,0,0,0,1362,0,1362,221
"2021-02-09 03:32:00",0,26.44,28.71,0,0,0,0,0,0,0,1362,0,1362,221.2
"2021-02-09 03:33:00",0,26.45,28.71,0,0,0,0,0,0,0,1361,0,1361,221.6
"2021-02-09 03:34:00",0,26.45,28.71,0,0,0,0,0,0,0,1362,0,1362,221.5
"2021-02-09 03:35:00",0,26.44,28.71,0,0,0,0,0,0,0,1369,0,1369,221.6
"2021-02-09 03:36:00",0,26.42,28.71,0,0,0,0,0,0,0,1362,0,1362,221.7
"2021-02-09 03:37:00",0,26.47,28.71,0,0,0,0,0,0,0,1362,0,1362,221.8
"2021-02-09 03:38:00",0,26.56,28.71,0,0,0,0,0,0,0,1367,0,1367,222.2
"2021-02-09 03:39:00",0,26.65,28.71,0,0,0,0,0,0,0,1366,0,1366,222
"2021-02-09 03:40:00",0,26.73,28.71,0,0,0,0,0,0,0,1366,0,1366,221.8
"2021-02-09 03:41:00",0,26.69,28.71,0,0,0,0,0,0,0,1357,0,1357,219.9
"2021-02-09 03:42:00",0,26.58,28.71,0,0,0,0,0,0,0,1359,0,1359,220
"2021-02-09 03:43:00",0,26.65,28.71,0,0,0,0,0,0,0,1358,0,1358,219.7
"2021-02-09 03:44:00",0,26.77,28.71,0,0,0,0,0,0,0,1358,0,1358,219.2
"2021-02-09 03:45:00",0,26.85,28.71,0,0,0,0,0,0,0,1359,0,1359,219.6
"2021-02-09 03:46:00",0,26.97,28.71,0,0,0,0,0,0,0,1365,0,1365,220
"2021-02-09 03:47:00",0,27.05,28.71,0,0,0,0,0,0,0,1312,0,1312,220.6
"2021-02-09 03:48:00",0,27.02,28.71,0,0,0,0,0,0,0,1267,0,1267,221
"2021-02-09 03:49:00",0,27.03,28.71,0,0,0,0,0,0,0,1264,0,1264,220.4
"2021-02-09 03:50:00",0,27.09,28.71,0,0,0,0,0,0,0,1257,0,1257,220.2
"2021-02-09 03:51:00",0,27.09,28.71,0,0,0,0,0,0,0,1262,0,1262,220.5
"2021-02-09 03:52:00",0,27.18,28.71,0,0,0,0,0,0,0,1257,0,1257,219.7
"2021-02-09 03:53:00",0,27.21,28.71,0,0,0,0,0,0,0,1255,0,1255,219.3
"2021-02-09 03:54:00",0,27.12,28.71,0,0,0,0,0,0,0,1252,0,1252,219.7
"2021-02-09 03:55:00",0,27.08,28.71,0,0,0,0,0,0,0,1254,0,1254,219.3
"2021-02-09 03:56:00",0,27.1,28.71,0,0,0,0,0,0,0,1251,0,1251,218.5
"2021-02-09 03:57:00",0,27.02,28.71,0,0,0,0,0,0,0,1256,0,1256,219.1
"2021-02-09 03:58:00",0,27.01,28.71,0,0,0,0,0,0,0,1256,0,1256,218.7
"2021-02-09 03:59:00",0,27.01,28.71,0,0,0,0,0,0,0,1254,0,1254,219
"2021-02-09 04:00:00",0,26.94,28.71,0,0,0,0,0,0,0,1252,0,1252,220
"2021-02-09 04:01:00",0,26.86,28.71,0,0,0,0,0,0,0,1251,0,1251,219.8
"2021-02-09 04:02:00",0,26.87,28.71,0,0,0,0,0,0,0,1253,0,1253,220.3
"2021-02-09 04:03:00",0,26.83,28.71,0,0,0,0,0,0,0,1252,0,1252,220
"2021-02-09 04:04:00",0,26.85,28.71,0,0,0,0,0,0,0,1251,0,1251,219.6
"2021-02-09 04:05:00",0,26.84,28.71,0,0,0,0,0,0,0,1252,0,1252,219.7
"2021-02-09 04:06:00",0,26.83,28.71,0,0,0,0,0,0,0,1253,0,1253,220.4
"2021-02-09 04:07:00",0,26.87,28.71,0,0,0,0,0,0,0,1254,0,1254,220.2
"2021-02-09 04:08:00",0,26.83,28.71,0,0,0,0,0,0,0,1261,0,1261,219.8
"2021-02-09 04:09:00",0,26.76,28.71,0,0,0,0,0,0,0,1253,0,1253,220
"2021-02-09 04:10:00",0,26.73,28.71,0,0,0,0,0,0,0,1248,0,1248,219.9
"2021-02-09 04:11:00",0,26.77,28.71,0,0,0,0,0,0,0,1246,0,1246,220.1
"2021-02-09 04:12:00",0,26.74,28.71,0,0,0,0,0,0,0,1251,0,1251,220.1
"2021-02-09 04:13:00",0,26.77,28.71,0,0,0,0,0,0,0,1248,0,1248,220.5
"2021-02-09 04:14:00",0,26.65,28.71,0,0,0,0,0,0,0,1254,0,1254,220.6
"2021-02-09 04:15:00",0,26.6,28.71,0,0,0,0,0,0,0,1253,0,1253,221.6
"2021-02-09 04:16:00",0,26.58,28.71,0,0,0,0,0,0,0,1250,0,1250,222
"2021-02-09 04:17:00",0,26.61,28.71,0,0,0,0,0,0,0,1254,0,1254,221.5
"2021-02-09 04:18:00",0,26.69,28.71,0,0,0,0,0,0,0,1254,0,1254,222
"2021-02-09 04:19:00",0,26.61,28.71,0,0,0,0,0,0,0,1250,0,1250,222
"2021-02-09 04:20:00",0,26.61,28.71,0,0,0,0,0,0,0,1253,0,1253,222
"2021-02-09 04:21:00",0,26.52,28.71,0,0,0,0,0,0,0,1249,0,1249,222.2
"2021-02-09 04:22:00",0,26.43,28.71,0,0,0,0,0,0,0,1249,0,1249,221.6
"2021-02-09 04:23:00",0,26.39,28.71,0,0,0,0,0,0,0,1247,0,1247,221.4
"2021-02-09 04:24:00",0,26.52,28.71,0,0,0,0,0,0,0,1248,0,1248,220.3
"2021-02-09 04:25:00",0,26.65,28.71,0,0,0,0,0,0,0,1318,0,1318,220.1
"2021-02-09 04:26:00",0,26.6,28.71,0,0,0,0,0,0,0,1375,0,1375,220.3
"2021-02-09 04:27:00",0,26.56,28.71,0,0,0,0,0,0,0,1369,0,1369,220.6
"2021-02-09 04:28:00",0,26.55,28.71,0,0,0,0,0,0,0,1365,0,1365,220.5
"2021-02-09 04:29:00",0,26.52,28.71,0,0,0,0,0,0,0,1361,0,1361,220.7
