"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-02-11 00:18:00",0,26.71,28.71,0,0,0,0,0,0,0,227.7,0,227.7,221.8
"2021-02-11 00:19:00",0,26.73,28.71,0,0,0,0,0,0,0,229.7,0,229.7,221.7
"2021-02-11 00:20:00",0,26.69,28.71,0,0,0,0,0,0,0,227.3,0,227.3,221.4
"2021-02-11 00:21:00",0,26.68,28.71,0,0,0,0,0,0,0,227.9,0,227.9,220.9
"2021-02-11 00:22:00",0,26.66,28.71,0,0,0,0,0,0,0,229.4,0,229.4,221.2
"2021-02-11 00:23:00",0,26.63,28.71,0,0,0,0,0,0,0,228.2,0,228.2,221.8
"2021-02-11 00:24:00",0,26.61,28.71,0,0,0,0,0,0,0,226.8,0,226.8,221.9
"2021-02-11 00:25:00",0,26.6,28.71,0,0,0,0,0,0,0,227.5,0,227.5,221.8
"2021-02-11 00:26:00",0,26.58,28.71,0,0,0,0,0,0,0,224.7,0,224.7,221.6
"2021-02-11 00:27:00",0,26.58,28.71,0,0,0,0,0,0,0,226.7,0,226.7,222.3
"2021-02-11 00:28:00",0,26.53,28.71,0,0,0,0,0,0,0,227.2,0,227.2,223.4
"2021-02-11 00:29:00",0,26.54,28.71,0,0,0,0,0,0,0,226.5,0,226.5,223.1
"2021-02-11 00:30:00",0,26.5,28.71,0,0,0,0,0,0,0,229.2,0,229.2,223.1
"2021-02-11 00:31:00",0,26.49,28.71,0,0,0,0,0,0,0,227,0,227,223.4
"2021-02-11 00:32:00",0,26.53,28.71,0,0,0,0,0,0,0,225.4,0,225.4,222.9
"2021-02-11 00:33:00",0,26.49,28.71,0,0,0,0,0,0,0,227.9,0,227.9,223.3
"2021-02-11 00:34:00",0,26.5,28.71,0,0,0,0,0,0,0,228.3,0,228.3,223.1
"2021-02-11 00:35:00",0,26.5,28.71,0,0,0,0,0,0,0,227.2,0,227.2,223.2
"2021-02-11 00:36:00",0,26.45,28.71,0,0,0,0,0,0,0,226,0,226,223.2
"2021-02-11 00:37:00",0,26.5,28.71,0,0,0,0,0,0,0,226.6,0,226.6,223
"2021-02-11 00:38:00",0,26.47,28.71,0,0,0,0,0,0,0,224.4,0,224.4,222.4
"2021-02-11 00:39:00",0,26.47,28.71,0,0,0,0,0,0,0,311.2,0,311.2,222.4
"2021-02-11 00:40:00",0,26.45,28.71,0,0,0,0,0,0,0,305.8,0,305.8,222.8
"2021-02-11 00:41:00",0,26.46,28.71,0,0,0,0,0,0,0,309.4,0,309.4,223.1
"2021-02-11 00:42:00",0,26.47,28.71,0,0,0,0,0,0,0,309.9,0,309.9,224.2
"2021-02-11 00:43:00",0,26.47,28.71,0,0,0,0,0,0,0,313.8,0,313.8,224.6
"2021-02-11 00:44:00",0,26.51,28.71,0,0,0,0,0,0,0,313.7,0,313.7,223.9
"2021-02-11 00:45:00",0,26.49,28.71,0,0,0,0,0,0,0,313.9,0,313.9,223.6
"2021-02-11 00:46:00",0,26.55,28.71,0,0,0,0,0,0,0,276.5,0,276.5,224.2
"2021-02-11 00:47:00",0,26.6,28.71,0,0,0,0,0,0,0,200.9,0,200.9,225.1
"2021-02-11 00:48:00",0,26.63,28.71,0,0,0,0,0,0,0,200.7,0,200.7,225.3
"2021-02-11 00:49:00",0,26.7,28.71,0,0,0,0,0,0,0,200.4,0,200.4,225.1
"2021-02-11 00:50:00",0,26.73,28.71,0,0,0,0,0,0,0,199.8,0,199.8,224.6
"2021-02-11 00:51:00",0,26.68,28.71,0,0,0,0,0,0,0,201,0,201,224.8
"2021-02-11 00:52:00",0,26.74,28.71,0,0,0,0,0,0,0,200.7,0,200.7,224.6
"2021-02-11 00:53:00",0,26.76,28.71,0,0,0,0,0,0,0,203.9,0,203.9,224
"2021-02-11 00:54:00",0,26.8,28.71,0,0,0,0,0,0,0,203.5,0,203.5,223.5
"2021-02-11 00:55:00",0,26.84,28.71,0,0,0,0,0,0,0,205.2,0,205.2,223.9
"2021-02-11 00:56:00",0,26.83,28.71,0,0,0,0,0,0,0,200.1,0,200.1,223.2
"2021-02-11 00:57:00",0,26.77,28.71,0,0,0,0,0,0,0,198.9,0,198.9,223.4
"2021-02-11 00:58:00",0,26.67,28.71,0,0,0,0,0,0,0,207.2,0,207.2,223.7
"2021-02-11 00:59:00",0,26.6,28.71,0,0,0,0,0,0,0,206.7,0,206.7,224
"2021-02-11 01:00:00",0,26.58,28.71,0,0,0,0,0,0,0,209.2,0,209.2,224
"2021-02-11 01:01:00",0,26.54,28.71,0,0,0,0,0,0,0,208.5,0,208.5,225
"2021-02-11 01:02:00",0,26.55,28.71,0,0,0,0,0,0,0,204.3,0,204.3,225
"2021-02-11 01:03:00",0,26.55,28.71,0,0,0,0,0,0,0,209.1,0,209.1,223.7
"2021-02-11 01:04:00",0,26.53,28.71,0,0,0,0,0,0,0,208.3,0,208.3,223.1
"2021-02-11 01:05:00",0,26.47,28.71,0,0,0,0,0,0,0,207.2,0,207.2,223.4
"2021-02-11 01:06:00",0,26.43,28.71,0,0,0,0,0,0,0,206.6,0,206.6,223.2
"2021-02-11 01:07:00",0,26.42,28.71,0,0,0,0,0,0,0,207,0,207,223
"2021-02-11 01:08:00",0,26.37,28.71,0,0,0,0,0,0,0,209.3,0,209.3,223.2
"2021-02-11 01:09:00",0,26.35,28.71,0,0,0,0,0,0,0,208.3,0,208.3,222.5
"2021-02-11 01:10:00",0,26.41,28.71,0,0,0,0,0,0,0,205.7,0,205.7,221.9
"2021-02-11 01:11:00",0,26.4,28.71,0,0,0,0,0,0,0,206.3,0,206.3,222.3
"2021-02-11 01:12:00",0,26.36,28.71,0,0,0,0,0,0,0,204.7,0,204.7,222.5
"2021-02-11 01:13:00",0,26.38,28.71,0,0,0,0,0,0,0,204.1,0,204.1,223.1
"2021-02-11 01:14:00",0,26.45,28.71,0,0,0,0,0,0,0,205.7,0,205.7,222.9
"2021-02-11 01:15:00",0,26.42,28.71,0,0,0,0,0,0,0,202,0,202,222.7
"2021-02-11 01:16:00",0,26.33,28.71,0,0,0,0,0,0,0,205.5,0,205.5,223
"2021-02-11 01:17:00",0,26.39,28.71,0,0,0,0,0,0,0,205.8,0,205.8,223.9
"2021-02-11 01:18:00",0,26.43,28.71,0,0,0,0,0,0,0,206.3,0,206.3,223.8
"2021-02-11 01:19:00",0,26.47,28.71,0,0,0,0,0,0,0,203.5,0,203.5,223.8
"2021-02-11 01:20:00",0,26.51,28.71,0,0,0,0,0,0,0,205.1,0,205.1,224.8
"2021-02-11 01:21:00",0,26.52,28.71,0,0,0,0,0,0,0,203.8,0,203.8,224.2
"2021-02-11 01:22:00",0,26.52,28.71,0,0,0,0,0,0,0,205.1,0,205.1,224.3
"2021-02-11 01:23:00",0,26.52,28.71,0,0,0,0,0,0,0,205.5,0,205.5,224.5
"2021-02-11 01:24:00",0,26.6,28.71,0,0,0,0,0,0,0,206.1,0,206.1,224.6
"2021-02-11 01:25:00",0,26.66,28.71,0,0,0,0,0,0,0,265,0,265,224.4
"2021-02-11 01:26:00",0,26.74,28.71,0,0,0,0,0,0,0,334.3,0,334.3,223.8
"2021-02-11 01:27:00",0,26.74,28.71,0,0,0,0,0,0,0,326,0,326,224.2
"2021-02-11 01:28:00",0,26.74,28.71,0,0,0,0,0,0,0,324.5,0,324.5,223.8
"2021-02-11 01:29:00",0,26.81,28.71,0,0,0,0,0,0,0,320.5,0,320.5,223.8
"2021-02-11 01:30:00",0,26.84,28.71,0,0,0,0,0,0,0,318.3,0,318.3,224.3
"2021-02-11 01:31:00",0,26.83,28.71,0,0,0,0,0,0,0,320.1,0,320.1,224.2
"2021-02-11 01:32:00",0,26.86,28.71,0,0,0,0,0,0,0,318.8,0,318.8,224.3
"2021-02-11 01:33:00",0,26.85,28.71,0,0,0,0,0,0,0,316.3,0,316.3,224
"2021-02-11 01:34:00",0,26.87,28.71,0,0,0,0,0,0,0,315.8,0,315.8,224.2
"2021-02-11 01:35:00",0,26.95,28.71,0,0,0,0,0,0,0,318,0,318,225.1
"2021-02-11 01:36:00",0,26.97,28.71,0,0,0,0,0,0,0,317.7,0,317.7,225.3
"2021-02-11 01:37:00",0,27.03,28.71,0,0,0,0,0,0,0,316.5,0,316.5,225.2
"2021-02-11 01:38:00",0,27.12,28.71,0,0,0,0,0,0,0,316.4,0,316.4,225.4
"2021-02-11 01:39:00",0,27.33,28.71,0,0,0,0,0,0,0,314.1,0,314.1,226.1
"2021-02-11 01:40:00",0,27.36,28.71,0,0,0,0,0,0,0,315.5,0,315.5,226
"2021-02-11 01:41:00",0,27.3,28.71,0,0,0,0,0,0,0,316.8,0,316.8,225.5
"2021-02-11 01:42:00",0,27.24,28.71,0,0,0,0,0,0,0,314,0,314,225.4
"2021-02-11 01:43:00",0,27.19,28.71,0,0,0,0,0,0,0,313.8,0,313.8,224.7
"2021-02-11 01:44:00",0,27.17,28.71,0,0,0,0,0,0,0,313.5,0,313.5,224.7
"2021-02-11 01:45:00",0,27.19,28.71,0,0,0,0,0,0,0,315.4,0,315.4,224.9
"2021-02-11 01:46:00",0,27.14,28.71,0,0,0,0,0,0,0,315.3,0,315.3,224.9
"2021-02-11 01:47:00",0,27.18,28.71,0,0,0,0,0,0,0,314.7,0,314.7,224.8
"2021-02-11 01:48:00",0,27.2,28.71,0,0,0,0,0,0,0,315.2,0,315.2,225.3
"2021-02-11 01:49:00",0,27.22,28.71,0,0,0,0,0,0,0,313.9,0,313.9,225
"2021-02-11 01:50:00",0,27.25,28.71,0,0,0,0,0,0,0,315.1,0,315.1,225.3
"2021-02-11 01:51:00",0,27.25,28.71,0,0,0,0,0,0,0,311,0,311,224.8
"2021-02-11 01:52:00",0,27.24,28.71,0,0,0,0,0,0,0,289,0,289,224.7
"2021-02-11 01:53:00",0,27.21,28.71,0,0,0,0,0,0,0,197.3,0,197.3,225.7
"2021-02-11 01:54:00",0,27.14,28.71,0,0,0,0,0,0,0,200.4,0,200.4,224.7
"2021-02-11 01:55:00",0,27.16,28.71,0,0,0,0,0,0,0,199.9,0,199.9,225.4
"2021-02-11 01:56:00",0,27.14,28.71,0,0,0,0,0,0,0,201.3,0,201.3,224.9
"2021-02-11 01:57:00",0,27.09,28.71,0,0,0,0,0,0,0,201.9,0,201.9,225.1
"2021-02-11 01:58:00",0,27.07,28.71,0,0,0,0,0,0,0,204.2,0,204.2,225.9
"2021-02-11 01:59:00",0,27.02,28.71,0,0,0,0,0,0,0,203.3,0,203.3,226
"2021-02-11 02:00:00",0,26.98,28.71,0,0,0,0,0,0,0,202.3,0,202.3,226.3
"2021-02-11 02:01:00",0,26.92,28.71,0,0,0,0,0,0,0,199.3,0,199.3,225.1
"2021-02-11 02:02:00",0,26.9,28.71,0,0,0,0,0,0,0,194.1,0,194.1,225.9
"2021-02-11 02:03:00",0,26.87,28.71,0,0,0,0,0,0,0,194.8,0,194.8,226.2
"2021-02-11 02:04:00",0,26.81,28.71,0,0,0,0,0,0,0,197.1,0,197.1,226.5
"2021-02-11 02:05:00",0,26.74,28.71,0,0,0,0,0,0,0,199.5,0,199.5,226.5
"2021-02-11 02:06:00",0,26.74,28.71,0,0,0,0,0,0,0,197.3,0,197.3,226.7
"2021-02-11 02:07:00",0,26.63,28.71,0,0,0,0,0,0,0,198.5,0,198.5,226.8
"2021-02-11 02:08:00",0,26.55,28.71,0,0,0,0,0,0,0,197.5,0,197.5,227
"2021-02-11 02:09:00",0,26.39,28.69,0,0,0,0,0,0,0,198.9,0,198.9,226.7
"2021-02-11 02:10:00",0,26.28,28.38,0,0,0,0,0,0,0,199.1,0,199.1,226.2
"2021-02-11 02:11:00",0,26.24,28.02,0,0,0,0,0,0,0,196.7,0,196.7,226.2
"2021-02-11 02:12:00",0,26.16,27.78,0,0,0,0,0,0,0,196.9,0,196.9,225.6
"2021-02-11 02:13:00",0,26.15,27.67,0,0,0,0,0,0,0,197.6,0,197.6,225.6
"2021-02-11 02:14:00",0,26.09,27.65,0,0,0,0,0,0,0,193.4,0,193.4,225
"2021-02-11 02:15:00",0,26.04,27.65,0,0,0,0,0,0,0,190.8,0,190.8,224.7
"2021-02-11 02:16:00",0,26,27.65,0,0,0,0,0,0,0,190.2,0,190.2,224.6
"2021-02-11 02:17:00",0,26.02,27.65,0,0,0,0,0,0,0,189.6,0,189.6,224.5
"2021-02-11 02:18:00",0,26.07,27.65,0,0,0,0,0,0,0,193.3,0,193.3,224.8
"2021-02-11 02:19:00",0,26.08,27.65,0,0,0,0,0,0,0,192.6,0,192.6,224.9
"2021-02-11 02:20:00",0,26.06,27.65,0,0,0,0,0,0,0,194.2,0,194.2,225.6
"2021-02-11 02:21:00",0,26.05,27.65,0,0,0,0,0,0,0,194.6,0,194.6,225.7
"2021-02-11 02:22:00",0,26.06,27.65,0,0,0,0,0,0,0,195,0,195,225.6
"2021-02-11 02:23:00",0,26.11,27.67,0,0,0,0,0,0,0,195.4,0,195.4,227.5
"2021-02-11 02:24:00",0,26.02,27.68,0,0,0,0,0,0,0,192.2,0,192.2,226.5
"2021-02-11 02:25:00",0,26,27.67,0,0,0,0,0,0,0,193.4,0,193.4,226.8
"2021-02-11 02:26:00",0,25.99,27.67,0,0,0,0,0,0,0,192.8,0,192.8,226
"2021-02-11 02:27:00",0,25.97,27.78,0,0,0,0,0,0,0,193.7,0,193.7,225.6
"2021-02-11 02:28:00",0,26.02,27.75,0,0,0,0,0,0,0,194.6,0,194.6,224.7
"2021-02-11 02:29:00",0,26.01,27.88,0,0,0,0,0,0,0,199.2,0,199.2,225.5
"2021-02-11 02:30:00",0,25.98,27.85,0,0,0,0,0,0,0,200.9,0,200.9,225.1
"2021-02-11 02:31:00",0,25.98,27.92,0,0,0,0,0,0,0,200.9,0,200.9,224.3
"2021-02-11 02:32:00",0,25.96,28.1,0,0,0,0,0,0,0,244.4,0,244.4,224.6
"2021-02-11 02:33:00",0,25.95,28.3,0,0,0,0,0,0,0,329.2,0,329.2,224.5
"2021-02-11 02:34:00",0,25.99,28.39,0,0,0,0,0,0,0,317.3,0,317.3,224.6
"2021-02-11 02:35:00",0,26.01,28.53,0,0,0,0,0,0,0,315.2,0,315.2,224.5
"2021-02-11 02:36:00",0,26.01,28.61,0,0,0,0,0,0,0,313,0,313,224.6
"2021-02-11 02:37:00",0,26.07,28.65,0,0,0,0,0,0,0,311.8,0,311.8,225.1
"2021-02-11 02:38:00",0,26.06,28.68,0,0,0,0,0,0,0,310.9,0,310.9,225.4
"2021-02-11 02:39:00",0,26.05,28.71,0,0,0,0,0,0,0,308.8,0,308.8,224.9
"2021-02-11 02:40:00",0,26.08,28.71,0,0,0,0,0,0,0,310,0,310,225.3
"2021-02-11 02:41:00",0,26.03,28.71,0,0,0,0,0,0,0,313.6,0,313.6,225.7
"2021-02-11 02:42:00",0,26.05,28.71,0,0,0,0,0,0,0,313.2,0,313.2,225.6
"2021-02-11 02:43:00",0,26.02,28.71,0,0,0,0,0,0,0,314.6,0,314.6,225.6
"2021-02-11 02:44:00",0,25.94,28.71,0,0,0,0,0,0,0,314.7,0,314.7,224.9
"2021-02-11 02:45:00",0,26,28.71,0,0,0,0,0,0,0,315.5,0,315.5,224.7
"2021-02-11 02:46:00",0,25.99,28.71,0,0,0,0,0,0,0,314.8,0,314.8,225.6
"2021-02-11 02:47:00",0,26.04,28.71,0,0,0,0,0,0,0,315.3,0,315.3,224.9
"2021-02-11 02:48:00",0,26.11,28.71,0,0,0,0,0,0,0,313.8,0,313.8,225
"2021-02-11 02:49:00",0,26.18,28.71,0,0,0,0,0,0,0,312.6,0,312.6,224.9
"2021-02-11 02:50:00",0,26.27,28.71,0,0,0,0,0,0,0,311.7,0,311.7,224.4
"2021-02-11 02:51:00",0,26.21,28.71,0,0,0,0,0,0,0,311.8,0,311.8,224.4
"2021-02-11 02:52:00",0,26.19,28.71,0,0,0,0,0,0,0,311.8,0,311.8,224.6
"2021-02-11 02:53:00",0,26.19,28.71,0,0,0,0,0,0,0,310.7,0,310.7,225
"2021-02-11 02:54:00",0,26.21,28.71,0,0,0,0,0,0,0,312.8,0,312.8,225.2
"2021-02-11 02:55:00",0,26.28,28.71,0,0,0,0,0,0,0,313.5,0,313.5,225.3
"2021-02-11 02:56:00",0,26.26,28.71,0,0,0,0,0,0,0,310.4,0,310.4,225.4
"2021-02-11 02:57:00",0,26.34,28.71,0,0,0,0,0,0,0,309.9,0,309.9,225.4
"2021-02-11 02:58:00",0,26.33,28.71,0,0,0,0,0,0,0,311.7,0,311.7,225.1
"2021-02-11 02:59:00",0,26.37,28.71,0,0,0,0,0,0,0,302.8,0,302.8,225.1
"2021-02-11 03:00:00",0,26.46,28.71,0,0,0,0,0,0,0,202.1,0,202.1,225.7
"2021-02-11 03:01:00",0,26.4,28.71,0,0,0,0,0,0,0,200.4,0,200.4,225.5
"2021-02-11 03:02:00",0,26.44,28.71,0,0,0,0,0,0,0,201.4,0,201.4,225.1
"2021-02-11 03:03:00",0,26.47,28.71,0,0,0,0,0,0,0,200.8,0,200.8,225.3
"2021-02-11 03:04:00",0,26.43,28.71,0,0,0,0,0,0,0,200.1,0,200.1,224.6
"2021-02-11 03:05:00",0,26.48,28.71,0,0,0,0,0,0,0,201.2,0,201.2,225.9
"2021-02-11 03:06:00",0,26.49,28.71,0,0,0,0,0,0,0,203.6,0,203.6,226.3
"2021-02-11 03:07:00",0,26.54,28.71,0,0,0,0,0,0,0,204.5,0,204.5,226.7
"2021-02-11 03:08:00",0,26.59,28.71,0,0,0,0,0,0,0,200.7,0,200.7,226.2
"2021-02-11 03:09:00",0,26.58,28.71,0,0,0,0,0,0,0,202.8,0,202.8,227.1
"2021-02-11 03:10:00",0,26.54,28.71,0,0,0,0,0,0,0,201.4,0,201.4,226.3
"2021-02-11 03:11:00",0,26.59,28.71,0,0,0,0,0,0,0,200,0,200,226.4
"2021-02-11 03:12:00",0,26.58,28.71,0,0,0,0,0,0,0,198.2,0,198.2,226.3
"2021-02-11 03:13:00",0,26.59,28.71,0,0,0,0,0,0,0,201.6,0,201.6,226.9
"2021-02-11 03:14:00",0,26.58,28.71,0,0,0,0,0,0,0,200.7,0,200.7,227
"2021-02-11 03:15:00",0,26.59,28.71,0,0,0,0,0,0,0,200.5,0,200.5,226.9
"2021-02-11 03:16:00",0,26.69,28.71,0,0,0,0,0,0,0,201.9,0,201.9,226.9
"2021-02-11 03:17:00",0,26.68,28.71,0,0,0,0,0,0,0,202,0,202,227.6
"2021-02-11 03:18:00",0,26.72,28.71,0,0,0,0,0,0,0,201.8,0,201.8,226.9
"2021-02-11 03:19:00",0,26.74,28.71,0,0,0,0,0,0,0,200.1,0,200.1,226.4
"2021-02-11 03:20:00",0,26.77,28.71,0,0,0,0,0,0,0,199.1,0,199.1,226.2
"2021-02-11 03:21:00",0,26.77,28.71,0,0,0,0,0,0,0,198.8,0,198.8,226.5
"2021-02-11 03:22:00",0,26.71,28.71,0,0,0,0,0,0,0,200.6,0,200.6,225.9
"2021-02-11 03:23:00",0,26.71,28.71,0,0,0,0,0,0,0,202.3,0,202.3,226.4
"2021-02-11 03:24:00",0,26.74,28.71,0,0,0,0,0,0,0,202.3,0,202.3,225.8
"2021-02-11 03:25:00",0,26.73,28.71,0,0,0,0,0,0,0,202.2,0,202.2,225.9
"2021-02-11 03:26:00",0,26.75,28.71,0,0,0,0,0,0,0,201.6,0,201.6,226
"2021-02-11 03:27:00",0,26.72,28.71,0,0,0,0,0,0,0,201.2,0,201.2,226.6
"2021-02-11 03:28:00",0,26.71,28.71,0,0,0,0,0,0,0,202.7,0,202.7,226.3
"2021-02-11 03:29:00",0,26.71,28.71,0,0,0,0,0,0,0,200.4,0,200.4,227.1
"2021-02-11 03:30:00",0,26.71,28.71,0,0,0,0,0,0,0,199.8,0,199.8,227.7
"2021-02-11 03:31:00",0,26.7,28.71,0,0,0,0,0,0,0,202.7,0,202.7,227.2
"2021-02-11 03:32:00",0,26.7,28.71,0,0,0,0,0,0,0,201.6,0,201.6,227.1
"2021-02-11 03:33:00",0,26.69,28.71,0,0,0,0,0,0,0,201,0,201,227.3
"2021-02-11 03:34:00",0,26.7,28.71,0,0,0,0,0,0,0,200.7,0,200.7,226.6
"2021-02-11 03:35:00",0,26.71,28.71,0,0,0,0,0,0,0,201.7,0,201.7,227.3
"2021-02-11 03:36:00",0,26.78,28.71,0,0,0,0,0,0,0,201.5,0,201.5,227.4
"2021-02-11 03:37:00",0,26.78,28.71,0,0,0,0,0,0,0,200.4,0,200.4,226.8
"2021-02-11 03:38:00",0,26.74,28.71,0,0,0,0,0,0,0,201.3,0,201.3,226.4
"2021-02-11 03:39:00",0,26.74,28.71,0,0,0,0,0,0,0,226.4,0,226.4,226.3
"2021-02-11 03:40:00",0,26.77,28.71,0,0,0,0,0,0,0,337.4,0,337.4,225.8
"2021-02-11 03:41:00",0,26.79,28.71,0,0,0,0,0,0,0,325.7,0,325.7,225.9
"2021-02-11 03:42:00",0,26.75,28.71,0,0,0,0,0,0,0,319.2,0,319.2,225.6
"2021-02-11 03:43:00",0,26.71,28.71,0,0,0,0,0,0,0,318.3,0,318.3,226
"2021-02-11 03:44:00",0,26.73,28.71,0,0,0,0,0,0,0,318.3,0,318.3,225.9
"2021-02-11 03:45:00",0,26.75,28.71,0,0,0,0,0,0,0,316.6,0,316.6,226
"2021-02-11 03:46:00",0,26.79,28.71,0,0,0,0,0,0,0,316.4,0,316.4,225.9
"2021-02-11 03:47:00",0,26.79,28.71,0,0,0,0,0,0,0,315.4,0,315.4,226
"2021-02-11 03:48:00",0,26.74,28.71,0,0,0,0,0,0,0,312.7,0,312.7,226.5
"2021-02-11 03:49:00",0,26.69,28.71,0,0,0,0,0,0,0,312.3,0,312.3,226.1
"2021-02-11 03:50:00",0,26.62,28.71,0,0,0,0,0,0,0,310.5,0,310.5,226.6
"2021-02-11 03:51:00",0,26.54,28.71,0,0,0,0,0,0,0,311.4,0,311.4,227
"2021-02-11 03:52:00",0,26.49,28.71,0,0,0,0,0,0,0,311.9,0,311.9,226.9
"2021-02-11 03:53:00",0,26.48,28.71,0,0,0,0,0,0,0,311.8,0,311.8,227.1
"2021-02-11 03:54:00",0,26.45,28.71,0,0,0,0,0,0,0,311.4,0,311.4,227.6
"2021-02-11 03:55:00",0,26.4,28.71,0,0,0,0,0,0,0,355.6,0,355.6,227
"2021-02-11 03:56:00",0,26.38,28.71,0,0,0,0,0,0,0,411,0,411,226.4
"2021-02-11 03:57:00",0,26.33,28.71,0,0,0,0,0,0,0,409,0,409,226.7
"2021-02-11 03:58:00",0,26.31,28.71,0,0,0,0,0,0,0,410.4,0,410.4,227.5
"2021-02-11 03:59:00",0,26.31,28.71,0,0,0,0,0,0,0,407.7,0,407.7,227.7
"2021-02-11 04:00:00",0,26.3,28.71,0,0,0,0,0,0,0,404.9,0,404.9,225.8
"2021-02-11 04:01:00",0,26.29,28.7,0,0,0,0,0,0,0,401.2,0,401.2,225.3
"2021-02-11 04:02:00",0,26.24,28.71,0,0,0,0,0,0,0,406,0,406,225.9
"2021-02-11 04:03:00",0,26.27,28.71,0,0,0,0,0,0,0,403.7,0,403.7,226.2
"2021-02-11 04:04:00",0,26.31,28.71,0,0,0,0,0,0,0,406.7,0,406.7,226.9
"2021-02-11 04:05:00",0,26.3,28.71,0,0,0,0,0,0,0,400.8,0,400.8,226.8
"2021-02-11 04:06:00",0,26.25,28.71,0,0,0,0,0,0,0,400.1,0,400.1,226.3
"2021-02-11 04:07:00",0,26.21,28.69,0,0,0,0,0,0,0,291.9,0,291.9,226.4
"2021-02-11 04:08:00",0,26.12,28.65,0,0,0,0,0,0,0,287.3,0,287.3,226.5
"2021-02-11 04:09:00",0,26.12,28.61,0,0,0,0,0,0,0,292.3,0,292.3,226.9
"2021-02-11 04:10:00",0,26.13,28.56,0,0,0,0,0,0,0,289.5,0,289.5,226.3
"2021-02-11 04:11:00",0,26.13,28.47,0,0,0,0,0,0,0,288.4,0,288.4,226.1
"2021-02-11 04:12:00",0,26.08,28.33,0,0,0,0,0,0,0,291.2,0,291.2,226.5
"2021-02-11 04:13:00",0,26.05,28.17,0,0,0,0,0,0,0,286.2,0,286.2,226.4
"2021-02-11 04:14:00",0,26.05,28.03,0,0,0,0,0,0,0,285.5,0,285.5,226.4
"2021-02-11 04:15:00",0,26.03,27.95,0,0,0,0,0,0,0,287.8,0,287.8,226.8
"2021-02-11 04:16:00",0,26.01,27.92,0,0,0,0,0,0,0,286.7,0,286.7,227.2
"2021-02-11 04:17:00",0,25.96,27.74,0,0,0,0,0,0,0,290.6,0,290.6,227.3
"2021-02-11 04:18:00",0,25.95,27.69,0,0,0,0,0,0,0,288.8,0,288.8,226.4
"2021-02-11 04:19:00",0,25.96,27.68,0,0,0,0,0,0,0,289.5,0,289.5,226.7
"2021-02-11 04:20:00",0,25.93,27.67,0,0,0,0,0,0,0,290.3,0,290.3,227.8
