"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-22 00:00:00",0,28.46,0.169,0,0,0,0,0,0,0,206.5,0.238,224.2
"2019-03-22 00:01:00",0,28.4,0.169,0,0,0,0,0,0,0,155.8,0.193,223.8
"2019-03-22 00:02:00",0,28.38,0.169,0,0,0,0,0,0,0,155.9,0.182,224.2
"2019-03-22 00:03:00",0,28.38,0.168,0,0,0,0,0,0,0,155.9,0.17,224.4
"2019-03-22 00:04:00",0,28.37,0.168,0,0,0,0,0,0,0,155.5,0.136,223.9
"2019-03-22 00:05:00",0,28.28,0.168,0,0,0,0,0,0,0,155.1,0.25,223
"2019-03-22 00:06:00",0,28.31,0.168,0,0,0,0,0,0,0,155.7,0.216,224.3
"2019-03-22 00:07:00",0,28.27,0.167,0,0,0,0,0,0,0,156.2,0.216,224.9
"2019-03-22 00:08:00",0,28.26,0.167,0,0,0,0,0,0,0,156,0.227,224.8
"2019-03-22 00:09:00",0,28.25,0.167,0,0,0,0,0,0,0,156,0.216,224.5
"2019-03-22 00:10:00",0,28.19,0.167,0,0,0,0,0,0,0,156,0.17,223.6
"2019-03-22 00:11:00",0,28.18,0.167,0,0,0,0,0,0,0,155.4,0.216,223.9
"2019-03-22 00:12:00",0,28.21,0.167,0,0,0,0,0,0,0,156.1,0.204,224.2
"2019-03-22 00:13:00",0,28.18,0.167,0,0,0,0,0,0,0,156,0.25,224.8
"2019-03-22 00:14:00",0,28.15,0.167,0,0,0,0,0,0,0,156,0.193,224.5
"2019-03-22 00:15:00",0,28.1,0.167,0,0,0,0,0,0,0,156.2,0.216,224.3
"2019-03-22 00:16:00",0,28.07,0.166,0,0,0,0,0,0,0,155.5,0.193,223.9
"2019-03-22 00:17:00",0,28.05,0.165,0,0,0,0,0,0,0,155.8,0.159,224.5
"2019-03-22 00:18:00",0,28.07,0.165,0,0,0,0,0,0,0,155.9,0.204,224.9
"2019-03-22 00:19:00",0,28.07,0.166,0,0,0,0,0,0,0,156.1,0.148,224.3
"2019-03-22 00:20:00",0,28.05,0.165,0,0,0,0,0,0,0,156.1,0.341,225.2
"2019-03-22 00:21:00",0,28.05,0.166,0,0,0,0,0,0,0,156.2,0.352,225.2
"2019-03-22 00:22:00",0,28.13,0.166,0,0,0,0,0,0,0,156.1,0.182,225
"2019-03-22 00:23:00",0,28.17,0.165,0,0,0,0,0,0,0,156.1,0.091,224.4
"2019-03-22 00:24:00",0,28.16,0.165,0,0,0,0,0,0,0,156.1,0.136,225
"2019-03-22 00:25:00",0,28.23,0.166,0,0,0,0,0,0,0,156.1,0.193,224.8
"2019-03-22 00:26:00",0,28.31,0.166,0,0,0,0,0,0,0,156,0.295,224.7
"2019-03-22 00:27:00",0,28.36,0.166,0,0,0,0,0,0,0,155.9,0.193,224.5
"2019-03-22 00:28:00",0,28.44,0.166,0,0,0,0,0,0,0,239.2,0.159,223.6
"2019-03-22 00:29:00",0,28.43,0.166,0,0,0,0,0,0,0,242.3,0.204,223.5
"2019-03-22 00:30:00",0,28.43,0.166,0,0,0,0,0,0,0,239.1,0.204,223.6
"2019-03-22 00:31:00",0,28.41,0.166,0,0,0,0,0,0,0,236.8,0.182,224
"2019-03-22 00:32:00",0,28.45,0.166,0,0,0,0,0,0,0,151.6,0.125,224.6
"2019-03-22 00:33:00",0,28.5,0.166,0,0,0,0,0,0,0,146.7,0.216,223.5
"2019-03-22 00:34:00",0,28.58,0.166,0,0,0,0,0,0,0,145.5,0.216,223.2
"2019-03-22 00:35:00",0,28.58,0.166,0,0,0,0,0,0,0,144.8,0.17,223.3
"2019-03-22 00:36:00",0,28.62,0.166,0,0,0,0,0,0,0,143.8,0.148,223.4
"2019-03-22 00:37:00",0,28.62,0.165,0,0,0,0,0,0,0,142.9,0.148,223.2
"2019-03-22 00:38:00",0,28.67,0.165,0,0,0,0,0,0,0,142.4,0.159,223.4
"2019-03-22 00:39:00",0,28.65,0.164,0,0,0,0,0,0,0,141.6,0.193,223.4
"2019-03-22 00:40:00",0,28.66,0.164,0,0,0,0,0,0,0,141,0.216,223
"2019-03-22 00:41:00",0,28.67,0.164,0,0,0,0,0,0,0,140.4,0.079,222.4
"2019-03-22 00:42:00",0,28.75,0.165,0,0,0,0,0,0,0,140.1,0.307,223.2
"2019-03-22 00:43:00",0,28.78,0.166,0,0,0,0,0,0,0,139.9,0.238,223.1
"2019-03-22 00:44:00",0,28.82,0.166,0,0,0,0,0,0,0,139,0.25,222.7
"2019-03-22 00:45:00",0,28.85,0.166,0,0,0,0,0,0,0,139.2,0.136,222.1
"2019-03-22 00:46:00",0,28.88,0.166,0,0,0,0,0,0,0,138.7,0.091,222.3
"2019-03-22 00:47:00",0,28.89,0.167,0,0,0,0,0,0,0,133.1,0.068,221.9
"2019-03-22 00:48:00",0,28.89,0.167,0,0,0,0,0,0,0,68.1,0.091,222.4
"2019-03-22 00:49:00",0,28.95,0.166,0,0,0,0,0,0,0,68.55,0.068,222.4
"2019-03-22 00:50:00",0,28.94,0.166,0,0,0,0,0,0,0,68.45,0.204,223
"2019-03-22 00:51:00",0,28.95,0.166,0,0,0,0,0,0,0,68.39,0.216,223.1
"2019-03-22 00:52:00",0,29.04,0.166,0,0,0,0,0,0,0,68.14,0.102,222.8
"2019-03-22 00:53:00",0,29.04,0.167,0,0,0,0,0,0,0,68.14,0.102,222.3
"2019-03-22 00:54:00",0,29.05,0.167,0,0,0,0,0,0,0,68.07,0.114,222.3
"2019-03-22 00:55:00",0,29.09,0.167,0,0,0,0,0,0,0,68.01,0.273,222.5
"2019-03-22 00:56:00",0,29.1,0.166,0,0,0,0,0,0,0,68.18,0.216,222.7
"2019-03-22 00:57:00",0,29.08,0.165,0,0,0,0,0,0,0,68.29,0.125,223.3
"2019-03-22 00:58:00",0,29.14,0.165,0,0,0,0,0,0,0,68.14,0.182,223.6
"2019-03-22 00:59:00",0,29.09,0.165,0,0,0,0,0,0,0,68.46,0.159,223.7
"2019-03-22 01:00:00",0,29.09,0.165,0,0,0,0,0,0,0,68.48,0.193,223.9
"2019-03-22 01:01:00",0,29.08,0.165,0,0,0,0,0,0,0,68.42,0.193,223.7
"2019-03-22 01:02:00",0,29.06,0.167,0,0,0,0,0,0,0,68.21,0.125,222.2
"2019-03-22 01:03:00",0,29.03,0.168,0,0,0,0,0,0,0,68.04,0.17,220.8
"2019-03-22 01:04:00",0,28.94,0.167,0,0,0,0,0,0,0,68.2,0.148,220.8
