"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-25 00:00:00",0,28.83,0.163,0,0,0,0,0,0,0,61.58,0.079,221.5
"2019-03-25 00:01:00",0,28.91,0.163,0,0,0,0,0,0,0,148.9,0.238,222
"2019-03-25 00:02:00",0,28.78,0.163,0,0,0,0,0,0,0,147.2,0.284,222.1
"2019-03-25 00:03:00",0,28.79,0.163,0,0,0,0,0,0,0,144.6,0.159,221.8
"2019-03-25 00:04:00",0,28.63,0.162,0,0,0,0,0,0,0,142,0.057,221.4
"2019-03-25 00:05:00",0,28.8,0.163,0,0,0,0,0,0,0,139.9,0.091,221.4
"2019-03-25 00:06:00",0,28.74,0.163,0,0,0,0,0,0,0,138.5,0.114,221.5
"2019-03-25 00:07:00",0,28.67,0.162,0,0,0,0,0,0,0,137.3,0.295,221.5
"2019-03-25 00:08:00",0,28.65,0.162,0,0,0,0,0,0,0,136.3,0.079,220.8
"2019-03-25 00:09:00",0,28.61,0.161,0,0,0,0,0,0,0,135.3,0.148,220.8
"2019-03-25 00:10:00",0,28.59,0.161,0,0,0,0,0,0,0,134.6,0.068,220.2
"2019-03-25 00:11:00",0,28.66,0.161,0,0,0,0,0,0,0,133.6,0.216,219.8
"2019-03-25 00:12:00",0,28.55,0.161,0,0,0,0,0,0,0,132.9,0.193,220.1
"2019-03-25 00:13:00",0,28.64,0.16,0,0,0,0,0,0,0,132.2,0.091,219.7
"2019-03-25 00:14:00",0,28.75,0.16,0,0,0,0,0,0,0,131.8,0.091,220.1
"2019-03-25 00:15:00",0,28.74,0.161,0,0,0,0,0,0,0,131.5,0.17,220.5
"2019-03-25 00:16:00",0,28.78,0.159,0,0,0,0,0,0,0,130.8,0.102,220.6
"2019-03-25 00:17:00",0,28.62,0.16,0,0,0,0,0,0,0,130.9,0.238,221
"2019-03-25 00:18:00",0,28.7,0.159,0,0,0,0,0,0,0,130.4,0.204,220.7
"2019-03-25 00:19:00",0,28.6,0.159,0,0,0,0,0,0,0,130.2,0.204,220.9
"2019-03-25 00:20:00",0,28.64,0.159,0,0,0,0,0,0,0,129.8,0.045,220.5
"2019-03-25 00:21:00",0,28.73,0.159,0,0,0,0,0,0,0,129.6,0.227,220.9
"2019-03-25 00:22:00",0,28.69,0.159,0,0,0,0,0,0,0,129.4,0.193,220.8
"2019-03-25 00:23:00",0,28.64,0.159,0,0,0,0,0,0,0,128.8,0.159,220.3
"2019-03-25 00:24:00",0,28.6,0.158,0,0,0,0,0,0,0,128.6,0.148,219.5
"2019-03-25 00:25:00",0,28.59,0.158,0,0,0,0,0,0,0,128.2,0.125,218.7
"2019-03-25 00:26:00",0,28.61,0.159,0,0,0,0,0,0,0,128,0.045,218.4
"2019-03-25 00:27:00",0,28.49,0.158,0,0,0,0,0,0,0,128,0.136,218.8
"2019-03-25 00:28:00",0,28.46,0.158,0,0,0,0,0,0,0,127.7,0.125,219
"2019-03-25 00:29:00",0,28.51,0.157,0,0,0,0,0,0,0,127.9,0.136,219.5
"2019-03-25 00:30:00",0,28.51,0.157,0,0,0,0,0,0,0,127.7,0.159,219.6
"2019-03-25 00:31:00",0,28.5,0.157,0,0,0,0,0,0,0,127.5,0.204,219.8
"2019-03-25 00:32:00",0,28.51,0.157,0,0,0,0,0,0,0,127.3,0.193,219.4
"2019-03-25 00:33:00",0,28.54,0.157,0,0,0,0,0,0,0,127.2,0.159,219.9
"2019-03-25 00:34:00",0,28.47,0.157,0,0,0,0,0,0,0,113.9,0.204,219.3
"2019-03-25 00:35:00",0,28.43,0.157,0,0,0,0,0,0,0,61.3,0.159,218.5
"2019-03-25 00:36:00",0,28.44,0.157,0,0,0,0,0,0,0,61.43,0.125,218
"2019-03-25 00:37:00",0,28.38,0.157,0,0,0,0,0,0,0,61.5,0.125,217.7
"2019-03-25 00:38:00",0,28.49,0.156,0,0,0,0,0,0,0,61.46,0.136,218.8
"2019-03-25 00:39:00",0,28.53,0.156,0,0,0,0,0,0,0,61.53,0.136,218.9
"2019-03-25 00:40:00",0,28.56,0.156,0,0,0,0,0,0,0,61.71,0.159,219.7
"2019-03-25 00:41:00",0,28.58,0.156,0,0,0,0,0,0,0,61.64,0.159,220.4
"2019-03-25 00:42:00",0,28.55,0.156,0,0,0,0,0,0,0,61.63,0.17,220.1
"2019-03-25 00:43:00",0,28.58,0.156,0,0,0,0,0,0,0,61.57,0.125,220
"2019-03-25 00:44:00",0,28.53,0.156,0,0,0,0,0,0,0,61.5,0.125,221
"2019-03-25 00:45:00",0,28.44,0.156,0,0,0,0,0,0,0,61.53,0.182,220.3
"2019-03-25 00:46:00",0,28.4,0.156,0,0,0,0,0,0,0,61.42,0.125,220.8
"2019-03-25 00:47:00",0,28.5,0.155,0,0,0,0,0,0,0,61.35,0.136,220.2
"2019-03-25 00:48:00",0,28.52,0.155,0,0,0,0,0,0,0,61.56,0.148,220.2
"2019-03-25 00:49:00",0,28.52,0.155,0,0,0,0,0,0,0,61.36,0.125,220.3
"2019-03-25 00:50:00",0,28.47,0.155,0,0,0,0,0,0,0,61.49,0.159,221.5
"2019-03-25 00:51:00",0,28.39,0.155,0,0,0,0,0,0,0,61.54,0.125,221.6
"2019-03-25 00:52:00",0,28.24,0.155,0,0,0,0,0,0,0,61.6,0.182,221.4
"2019-03-25 00:53:00",0,28.26,0.155,0,0,0,0,0,0,0,61.47,0.17,221.3
"2019-03-25 00:54:00",0,28.3,0.154,0,0,0,0,0,0,0,61.42,0.102,221.3
"2019-03-25 00:55:00",0,28.27,0.154,0,0,0,0,0,0,0,61.43,0.204,221.9
"2019-03-25 00:56:00",0,28.05,0.153,0,0,0,0,0,0,0,61.54,0.386,222.7
"2019-03-25 00:57:00",0,28.18,0.154,0,0,0,0,0,0,0,61.22,0.068,221.3
"2019-03-25 00:58:00",0,28.28,0.154,0,0,0,0,0,0,0,61.34,0.125,221.9
"2019-03-25 00:59:00",0,28.31,0.153,0,0,0,0,0,0,0,61.45,0.125,222.2
"2019-03-25 01:00:00",0,28.33,0.153,0,0,0,0,0,0,0,61.55,0.102,223
"2019-03-25 01:01:00",0,28.35,0.153,0,0,0,0,0,0,0,61.54,0.204,223.2
"2019-03-25 01:02:00",0,28.36,0.155,0,0,0,0,0,0,0,61.42,0.136,222.9
"2019-03-25 01:03:00",0,28.46,0.154,0,0,0,0,0,0,0,61.44,0.125,223
"2019-03-25 01:04:00",0,28.48,0.154,0,0,0,0,0,0,0,61.6,0.17,223
