"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-31 00:00:00",0,26.23,0.199,0,0,0,0,0,0,0,135.6,0.125,225.3
"2019-03-31 00:01:00",0,26.18,0.198,0,0,0,0,0,0,0,134.1,0.057,224.9
"2019-03-31 00:02:00",0,26.2,0.198,0,0,0,0,0,0,0,132.9,0.08,224.9
"2019-03-31 00:03:00",0,26.15,0.197,0,0,0,0,0,0,0,132,0.329,226.1
"2019-03-31 00:04:00",0,26.16,0.197,0,0,0,0,0,0,0,131.5,0.125,225.9
"2019-03-31 00:05:00",0,26.19,0.197,0,0,0,0,0,0,0,130.5,0.182,225.4
"2019-03-31 00:06:00",0,26.15,0.196,0,0,0,0,0,0,0,130,0.114,225.6
"2019-03-31 00:07:00",0,26.13,0.196,0,0,0,0,0,0,0,129.3,0.148,225.6
"2019-03-31 00:08:00",0,26.16,0.196,0,0,0,0,0,0,0,128.5,0.182,225
"2019-03-31 00:09:00",0,26.18,0.196,0,0,0,0,0,0,0,127.8,0.102,225.3
"2019-03-31 00:10:00",0,26.1,0.195,0,0,0,0,0,0,0,127.4,0.091,225.5
"2019-03-31 00:11:00",0,26.11,0.195,0,0,0,0,0,0,0,126.7,0.091,225
"2019-03-31 00:12:00",0,26.06,0.195,0,0,0,0,0,0,0,126.1,0.239,224.9
"2019-03-31 00:13:00",0,25.94,0.194,0,0,0,0,0,0,0,125.5,0.091,224.6
"2019-03-31 00:14:00",0,25.94,0.195,0,0,0,0,0,0,0,125,0,223.8
"2019-03-31 00:15:00",0,25.93,0.195,0,0,0,0,0,0,0,124.7,0.068,223.9
"2019-03-31 00:16:00",0,25.92,0.195,0,0,0,0,0,0,0,124.4,0.273,224.6
"2019-03-31 00:17:00",0,25.94,0.194,0,0,0,0,0,0,0,124.1,0.045,224.3
"2019-03-31 00:18:00",0,25.91,0.194,0,0,0,0,0,0,0,123.8,0.091,224.6
"2019-03-31 00:19:00",0,25.82,0.194,0,0,0,0,0,0,0,86.7,0.273,225
"2019-03-31 00:20:00",0,25.84,0.194,0,0,0,0,0,0,0,56.35,0.17,225.2
"2019-03-31 00:21:00",0,25.82,0.194,0,0,0,0,0,0,0,56.18,0.136,225.6
"2019-03-31 00:22:00",0,25.85,0.194,0,0,0,0,0,0,0,56.38,0.159,225.8
"2019-03-31 00:23:00",0,25.83,0.194,0,0,0,0,0,0,0,56.34,0.045,225.4
"2019-03-31 00:24:00",0,25.8,0.194,0,0,0,0,0,0,0,56.32,0.148,226.4
"2019-03-31 00:25:00",0,25.8,0.194,0,0,0,0,0,0,0,56.2,0.045,226.6
"2019-03-31 00:26:00",0,25.77,0.194,0,0,0,0,0,0,0,56.17,0.216,227
"2019-03-31 00:27:00",0,25.76,0.194,0,0,0,0,0,0,0,56.27,0.261,227.2
"2019-03-31 00:28:00",0,25.72,0.193,0,0,0,0,0,0,0,56.28,0.102,227.1
"2019-03-31 00:29:00",0,25.77,0.193,0,0,0,0,0,0,0,56.48,0.091,227
"2019-03-31 00:30:00",0,25.77,0.193,0,0,0,0,0,0,0,56.36,0.193,226.8
"2019-03-31 00:31:00",0,25.72,0.193,0,0,0,0,0,0,0,56.24,0.102,227.1
"2019-03-31 00:32:00",0,25.69,0.193,0,0,0,0,0,0,0,56.19,0.295,227.4
"2019-03-31 00:33:00",0,25.68,0.193,0,0,0,0,0,0,0,56.23,0.091,226.7
"2019-03-31 00:34:00",0,25.63,0.193,0,0,0,0,0,0,0,56.17,0.102,226.8
"2019-03-31 00:35:00",0,25.64,0.193,0,0,0,0,0,0,0,56.3,0.102,226.3
"2019-03-31 00:36:00",0,25.59,0.193,0,0,0,0,0,0,0,56.24,0.114,226.5
"2019-03-31 00:37:00",0,25.58,0.192,0,0,0,0,0,0,0,56.16,0.159,227
"2019-03-31 00:38:00",0,25.64,0.192,0,0,0,0,0,0,0,56.23,0.023,226.4
"2019-03-31 00:39:00",0,25.6,0.192,0,0,0,0,0,0,0,56.28,0.114,226
"2019-03-31 00:40:00",0,25.54,0.192,0,0,0,0,0,0,0,56.37,0.193,226.5
"2019-03-31 00:41:00",0,25.54,0.192,0,0,0,0,0,0,0,56.22,0.182,226.6
"2019-03-31 00:42:00",0,25.53,0.192,0,0,0,0,0,0,0,56.18,0.17,226.4
"2019-03-31 00:43:00",0,25.53,0.192,0,0,0,0,0,0,0,56.1,0.239,226.1
"2019-03-31 00:44:00",0,25.56,0.192,0,0,0,0,0,0,0,55.91,0.193,226.9
"2019-03-31 00:45:00",0,25.56,0.192,0,0,0,0,0,0,0,56.01,0.114,226.9
"2019-03-31 00:46:00",0,25.57,0.192,0,0,0,0,0,0,0,56.02,0.193,226.6
"2019-03-31 00:47:00",0,25.54,0.192,0,0,0,0,0,0,0,56.2,0.25,224.9
"2019-03-31 00:48:00",0,25.51,0.192,0,0,0,0,0,0,0,56.16,0.284,225.2
"2019-03-31 00:49:00",0,25.51,0.192,0,0,0,0,0,0,0,56.33,0.125,224.7
"2019-03-31 00:50:00",0,25.43,0.191,0,0,0,0,0,0,0,56.24,0.25,225.1
"2019-03-31 00:51:00",0,25.43,0.191,0,0,0,0,0,0,0,56.26,0.125,224.5
"2019-03-31 00:52:00",0,25.34,0.191,0,0,0,0,0,0,0,56.19,0.398,225
"2019-03-31 00:53:00",0,25.4,0.191,0,0,0,0,0,0,0,56.19,0.261,224.8
"2019-03-31 00:54:00",0,25.4,0.191,0,0,0,0,0,0,0,56.43,0.17,224.6
"2019-03-31 00:55:00",0,25.41,0.191,0,0,0,0,0,0,0,56.29,0.114,224.7
"2019-03-31 00:56:00",0,25.42,0.19,0,0,0,0,0,0,0,56.28,0.227,225.2
"2019-03-31 00:57:00",0,25.44,0.191,0,0,0,0,0,0,0,56.2,0.148,224.7
"2019-03-31 00:58:00",0,25.44,0.19,0,0,0,0,0,0,0,56.38,0.193,224.4
"2019-03-31 00:59:00",0,25.44,0.19,0,0,0,0,0,0,0,56.56,0.091,224.3
"2019-03-31 01:00:00",0,25.48,0.19,0,0,0,0,0,0,0,56.6,0.136,224.3
"2019-03-31 01:01:00",0,25.47,0.19,0,0,0,0,0,0,0,56.83,0.159,224.1
"2019-03-31 01:02:00",0,25.44,0.19,0,0,0,0,0,0,0,56.74,0.193,224.9
"2019-03-31 01:03:00",0,25.46,0.19,0,0,0,0,0,0,0,137.3,0.216,224.8
"2019-03-31 01:04:00",0,25.53,0.19,0,0,0,0,0,0,0,143.5,0.136,224.7
