"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-13 00:00:00",0,29.42,0.158,0,0,0,0,0,0,0,1346,0.318,212.3
"2019-03-13 00:01:00",0,29.39,0.159,0,0,0,0,0,0,0,1338,0.045,212.6
"2019-03-13 00:02:00",0,29.41,0.158,0,0,0,0,0,0,0,1262,0.125,213.4
"2019-03-13 00:03:00",0,29.41,0.159,0,0,0,0,0,0,0,1224,0.148,213.8
"2019-03-13 00:04:00",0,29.4,0.16,0,0,0,0,0,0,0,1196,0.136,213.7
"2019-03-13 00:05:00",0,29.35,0.16,0,0,0,0,0,0,0,1203,0.125,213.5
"2019-03-13 00:06:00",0,29.38,0.16,0,0,0,0,0,0,0,1195,0.114,213.1
"2019-03-13 00:07:00",0,29.38,0.16,0,0,0,0,0,0,0,1191,0.136,213.2
"2019-03-13 00:08:00",0,29.33,0.16,0,0,0,0,0,0,0,1193,0.17,213.5
"2019-03-13 00:09:00",0,29.31,0.16,0,0,0,0,0,0,0,1191,0.102,213.9
"2019-03-13 00:10:00",0,29.26,0.16,0,0,0,0,0,0,0,1189,0.125,213.9
"2019-03-13 00:11:00",0,29.24,0.16,0,0,0,0,0,0,0,1190,0.148,214.2
"2019-03-13 00:12:00",0,29.21,0.16,0,0,0,0,0,0,0,1187,0.17,214.4
"2019-03-13 00:13:00",0,29.17,0.159,0,0,0,0,0,0,0,1184,0.25,214.5
"2019-03-13 00:14:00",0,29.14,0.159,0,0,0,0,0,0,0,1182,0.227,213.8
"2019-03-13 00:15:00",0,29.17,0.158,0,0,0,0,0,0,0,1184,0.125,213.7
"2019-03-13 00:16:00",0,29.13,0.157,0,0,0,0,0,0,0,1183,0.068,213.6
"2019-03-13 00:17:00",0,29.18,0.156,0,0,0,0,0,0,0,1183,0.045,213.6
"2019-03-13 00:18:00",0,29.25,0.155,0,0,0,0,0,0,0,1182,0.17,213.8
"2019-03-13 00:19:00",0,29.32,0.155,0,0,0,0,0,0,0,1182,0.057,213.4
"2019-03-13 00:20:00",0,29.27,0.156,0,0,0,0,0,0,0,1224,0.204,213.7
"2019-03-13 00:21:00",0,29.28,0.157,0,0,0,0,0,0,0,1265,0.136,214.1
"2019-03-13 00:22:00",0,29.31,0.157,0,0,0,0,0,0,0,1261,0.216,215.1
"2019-03-13 00:23:00",0,29.3,0.156,0,0,0,0,0,0,0,1254,0.114,215.1
"2019-03-13 00:24:00",0,29.29,0.156,0,0,0,0,0,0,0,1251,0.17,214.5
"2019-03-13 00:25:00",0,29.28,0.156,0,0,0,0,0,0,0,1249,0.136,214.1
"2019-03-13 00:26:00",0,29.29,0.157,0,0,0,0,0,0,0,1251,0.17,214.6
"2019-03-13 00:27:00",0,29.25,0.156,0,0,0,0,0,0,0,1245,0.102,214.4
"2019-03-13 00:28:00",0,29.23,0.156,0,0,0,0,0,0,0,1248,0.125,214.5
"2019-03-13 00:29:00",0,29.23,0.156,0,0,0,0,0,0,0,1240,0.125,214.2
"2019-03-13 00:30:00",0,29.25,0.156,0,0,0,0,0,0,0,1238,0.193,214.5
"2019-03-13 00:31:00",0,29.19,0.157,0,0,0,0,0,0,0,1236,0.114,214.8
"2019-03-13 00:32:00",0,29.18,0.157,0,0,0,0,0,0,0,1235,0.136,214.9
"2019-03-13 00:33:00",0,29.14,0.157,0,0,0,0,0,0,0,1233,0.148,214.8
"2019-03-13 00:34:00",0,29.1,0.155,0,0,0,0,0,0,0,1235,0.227,215.3
"2019-03-13 00:35:00",0,29.06,0.155,0,0,0,0,0,0,0,1213,0.114,215.7
"2019-03-13 00:36:00",0,29.07,0.155,0,0,0,0,0,0,0,1171,0.148,216.3
"2019-03-13 00:37:00",0,29.08,0.155,0,0,0,0,0,0,0,1172,0.159,216.8
"2019-03-13 00:38:00",0,29.08,0.155,0,0,0,0,0,0,0,1170,0.091,216.1
"2019-03-13 00:39:00",0,29.05,0.155,0,0,0,0,0,0,0,1167,0.114,215.5
"2019-03-13 00:40:00",0,29.09,0.155,0,0,0,0,0,0,0,1167,0.125,215.4
"2019-03-13 00:41:00",0,29.07,0.155,0,0,0,0,0,0,0,1170,0.159,215.9
"2019-03-13 00:42:00",0,29.14,0.155,0,0,0,0,0,0,0,1169,0.193,216
"2019-03-13 00:43:00",0,29.12,0.154,0,0,0,0,0,0,0,1171,0.159,216
"2019-03-13 00:44:00",0,29.11,0.154,0,0,0,0,0,0,0,1168,0.17,215.9
"2019-03-13 00:45:00",0,29.17,0.154,0,0,0,0,0,0,0,1172,0.148,215.4
"2019-03-13 00:46:00",0,29.18,0.154,0,0,0,0,0,0,0,1170,0.182,215.4
"2019-03-13 00:47:00",0,29.2,0.154,0,0,0,0,0,0,0,1168,0.193,215.8
"2019-03-13 00:48:00",0,29.24,0.154,0,0,0,0,0,0,0,1169,0.125,215.3
"2019-03-13 00:49:00",0,29.26,0.154,0,0,0,0,0,0,0,1165,0.125,215.3
"2019-03-13 00:50:00",0,29.27,0.156,0,0,0,0,0,0,0,1164,0.148,215.2
"2019-03-13 00:51:00",0,29.27,0.158,0,0,0,0,0,0,0,1168,0.125,215.5
"2019-03-13 00:52:00",0,29.22,0.158,0,0,0,0,0,0,0,1183,0.204,216.2
"2019-03-13 00:53:00",0,29.24,0.158,0,0,0,0,0,0,0,1250,0.239,216.7
"2019-03-13 00:54:00",0,29.24,0.157,0,0,0,0,0,0,0,1246,0.159,216.1
"2019-03-13 00:55:00",0,29.2,0.156,0,0,0,0,0,0,0,1240,0.102,216.4
"2019-03-13 00:56:00",0,29.17,0.156,0,0,0,0,0,0,0,1234,0.068,215.6
"2019-03-13 00:57:00",0,29.14,0.155,0,0,0,0,0,0,0,1233,0.148,215.1
"2019-03-13 00:58:00",0,29.08,0.156,0,0,0,0,0,0,0,1230,0.466,215.8
"2019-03-13 00:59:00",0,29.08,0.156,0,0,0,0,0,0,0,1230,0.182,215.4
"2019-03-13 01:00:00",0,29.1,0.155,0,0,0,0,0,0,0,1231,0.204,216
"2019-03-13 01:01:00",0,29.08,0.155,0,0,0,0,0,0,0,1233,0.148,216
"2019-03-13 01:02:00",0,29.1,0.155,0,0,0,0,0,0,0,424.5,0.193,218.4
"2019-03-13 01:03:00",0,29.09,0.154,0,0,0,0,0,0,0,178.5,0.182,219.4
"2019-03-13 01:04:00",0,29.16,0.154,0,0,0,0,0,0,0,178.1,0.182,219.1
"2019-03-13 01:05:00",0,29.15,0.153,0,0,0,0,0,0,0,1029,0.159,216
