"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-15 00:00:00",0,28.39,0.181,0,0,0,0,0,0,0,1230,0.136,219.7
"2019-03-15 00:01:00",0,28.41,0.181,0,0,0,0,0,0,0,1233,0.125,220.7
"2019-03-15 00:02:00",0,28.34,0.181,0,0,0,0,0,0,0,1231,0.136,220.4
"2019-03-15 00:03:00",0,28.33,0.182,0,0,0,0,0,0,0,1234,0.125,220.2
"2019-03-15 00:04:00",0,28.33,0.182,0,0,0,0,0,0,0,1226,0.17,220.4
"2019-03-15 00:05:00",0,28.34,0.182,0,0,0,0,0,0,0,1218,0.125,220.4
"2019-03-15 00:06:00",0,28.34,0.182,0,0,0,0,0,0,0,1212,0.068,220.2
"2019-03-15 00:07:00",0,28.28,0.182,0,0,0,0,0,0,0,1217,0.102,219.9
"2019-03-15 00:08:00",0,28.3,0.182,0,0,0,0,0,0,0,1287,0.08,219.2
"2019-03-15 00:09:00",0,28.3,0.183,0,0,0,0,0,0,0,1304,0.034,219.2
"2019-03-15 00:10:00",0,28.3,0.183,0,0,0,0,0,0,0,1295,0.318,219.7
"2019-03-15 00:11:00",0,28.29,0.182,0,0,0,0,0,0,0,1290,0.273,220
"2019-03-15 00:12:00",0,28.22,0.182,0,0,0,0,0,0,0,1287,0.08,219.3
"2019-03-15 00:13:00",0,28.24,0.181,0,0,0,0,0,0,0,1284,0.136,220.2
"2019-03-15 00:14:00",0,28.3,0.181,0,0,0,0,0,0,0,1279,0.068,220.1
"2019-03-15 00:15:00",0,28.22,0.182,0,0,0,0,0,0,0,1278,0.352,220.7
"2019-03-15 00:16:00",0,28.33,0.181,0,0,0,0,0,0,0,1277,0.114,220
"2019-03-15 00:17:00",0,28.36,0.181,0,0,0,0,0,0,0,1273,0.08,219.5
"2019-03-15 00:18:00",0,28.31,0.182,0,0,0,0,0,0,0,1272,0.182,219.3
"2019-03-15 00:19:00",0,28.27,0.181,0,0,0,0,0,0,0,1271,0.011,218.7
"2019-03-15 00:20:00",0,28.24,0.182,0,0,0,0,0,0,0,1270,0.114,219.1
"2019-03-15 00:21:00",0,28.18,0.181,0,0,0,0,0,0,0,1272,0.182,218.9
"2019-03-15 00:22:00",0,28.15,0.181,0,0,0,0,0,0,0,1230,0.114,218.5
"2019-03-15 00:23:00",0,28.14,0.181,0,0,0,0,0,0,0,1188,0.114,218.7
"2019-03-15 00:24:00",0,28.15,0.181,0,0,0,0,0,0,0,1183,0.045,218.7
"2019-03-15 00:25:00",0,28.15,0.18,0,0,0,0,0,0,0,1182,0.08,218.5
"2019-03-15 00:26:00",0,28.15,0.18,0,0,0,0,0,0,0,1179,0.114,219
"2019-03-15 00:27:00",0,28.13,0.181,0,0,0,0,0,0,0,1180,0.068,219.4
"2019-03-15 00:28:00",0,28.07,0.18,0,0,0,0,0,0,0,1177,0.034,219.6
"2019-03-15 00:29:00",0,28.08,0.18,0,0,0,0,0,0,0,1178,0.045,219.2
"2019-03-15 00:30:00",0,28.05,0.179,0,0,0,0,0,0,0,1175,0.239,219.9
"2019-03-15 00:31:00",0,28.01,0.179,0,0,0,0,0,0,0,1172,0.045,219.5
"2019-03-15 00:32:00",0,27.94,0.178,0,0,0,0,0,0,0,1168,0.307,220.4
"2019-03-15 00:33:00",0,27.91,0.179,0,0,0,0,0,0,0,1168,0.239,219.9
"2019-03-15 00:34:00",0,27.94,0.178,0,0,0,0,0,0,0,1169,0.114,219.1
"2019-03-15 00:35:00",0,27.98,0.178,0,0,0,0,0,0,0,1167,0.125,218.8
"2019-03-15 00:36:00",0,27.99,0.178,0,0,0,0,0,0,0,1169,0.125,218.5
"2019-03-15 00:37:00",0,27.99,0.178,0,0,0,0,0,0,0,1166,0.125,218.6
"2019-03-15 00:38:00",0,27.95,0.179,0,0,0,0,0,0,0,1166,0.057,219
"2019-03-15 00:39:00",0,28.02,0.178,0,0,0,0,0,0,0,1161,0.114,219.3
"2019-03-15 00:40:00",0,27.96,0.178,0,0,0,0,0,0,0,1162,0.136,219.3
"2019-03-15 00:41:00",0,27.92,0.178,0,0,0,0,0,0,0,1160,0.148,218.8
"2019-03-15 00:42:00",0,27.89,0.177,0,0,0,0,0,0,0,1159,0.102,219.7
"2019-03-15 00:43:00",0,27.92,0.176,0,0,0,0,0,0,0,1246,0.136,219.6
"2019-03-15 00:44:00",0,28,0.176,0,0,0,0,0,0,0,1242,0.125,219.8
"2019-03-15 00:45:00",0,28.04,0.176,0,0,0,0,0,0,0,1235,0.159,220.2
"2019-03-15 00:46:00",0,28.05,0.176,0,0,0,0,0,0,0,1232,0.136,220.6
"2019-03-15 00:47:00",0,28.06,0.176,0,0,0,0,0,0,0,1229,0.136,220.7
"2019-03-15 00:48:00",0,28.08,0.177,0,0,0,0,0,0,0,1226,0.102,220.5
"2019-03-15 00:49:00",0,28.11,0.177,0,0,0,0,0,0,0,1222,0.159,220.9
"2019-03-15 00:50:00",0,28.13,0.179,0,0,0,0,0,0,0,1223,0.148,221.2
"2019-03-15 00:51:00",0,28.12,0.179,0,0,0,0,0,0,0,1223,0.091,221.4
"2019-03-15 00:52:00",0,28.09,0.18,0,0,0,0,0,0,0,1220,0.159,221.3
"2019-03-15 00:53:00",0,28.02,0.179,0,0,0,0,0,0,0,1220,0.102,221.1
"2019-03-15 00:54:00",0,28,0.179,0,0,0,0,0,0,0,1217,0.125,220.9
"2019-03-15 00:55:00",0,27.98,0.179,0,0,0,0,0,0,0,1215,0.091,221
"2019-03-15 00:56:00",0,27.89,0.179,0,0,0,0,0,0,0,1214,0.057,221.7
"2019-03-15 00:57:00",0,27.92,0.179,0,0,0,0,0,0,0,1174,0.136,222.8
"2019-03-15 00:58:00",0,27.91,0.178,0,0,0,0,0,0,0,1154,0.136,222.4
"2019-03-15 00:59:00",0,27.85,0.178,0,0,0,0,0,0,0,1150,0.125,222.2
"2019-03-15 01:00:00",0,27.83,0.177,0,0,0,0,0,0,0,1151,0.136,222.7
"2019-03-15 01:01:00",0,27.84,0.177,0,0,0,0,0,0,0,1151,0.182,222.9
"2019-03-15 01:02:00",0,27.87,0.176,0,0,0,0,0,0,0,1152,0.17,222.8
"2019-03-15 01:03:00",0,27.88,0.176,0,0,0,0,0,0,0,1151,0.159,222.5
"2019-03-15 01:04:00",0,27.89,0.176,0,0,0,0,0,0,0,1150,0.125,222
"2019-03-15 01:05:00",0,27.88,0.176,0,0,0,0,0,0,0,762.8,0.114,222.6
