"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-10 00:00:00",0,27.98,0.12,0,0,0,0,0,0,0,138.3,0.136,221.1
"2019-03-10 00:01:00",0,27.97,0.12,0,0,0,0,0,0,0,139.5,0.114,220.4
"2019-03-10 00:02:00",0,28.01,0.12,0,0,0,0,0,0,0,145,0.034,220.5
"2019-03-10 00:03:00",0,28.02,0.119,0,0,0,0,0,0,0,146.5,0.159,220.7
"2019-03-10 00:04:00",0,27.94,0.12,0,0,0,0,0,0,0,140.5,0.114,221.1
"2019-03-10 00:05:00",0,27.96,0.119,0,0,0,0,0,0,0,140.3,0.125,221.5
"2019-03-10 00:06:00",0,28.04,0.119,0,0,0,0,0,0,0,135.7,0.148,222.1
"2019-03-10 00:07:00",0,28.07,0.119,0,0,0,0,0,0,0,134.4,0.102,222.4
"2019-03-10 00:08:00",0,28.06,0.118,0,0,0,0,0,0,0,132.5,0.295,222.2
"2019-03-10 00:09:00",0,28.05,0.118,0,0,0,0,0,0,0,138.4,0.068,221.8
"2019-03-10 00:10:00",0,27.96,0.119,0,0,0,0,0,0,0,139.5,0.307,223.1
"2019-03-10 00:11:00",0,27.81,0.118,0,0,0,0,0,0,0,139.7,0.102,223
"2019-03-10 00:12:00",0,27.79,0.118,0,0,0,0,0,0,0,139.1,0.125,223.2
"2019-03-10 00:13:00",0,27.77,0.118,0,0,0,0,0,0,0,144.8,0.17,223
"2019-03-10 00:14:00",0,27.77,0.117,0,0,0,0,0,0,0,140.3,0.159,223
"2019-03-10 00:15:00",0,27.74,0.117,0,0,0,0,0,0,0,136.7,0.102,222.6
"2019-03-10 00:16:00",0,27.78,0.118,0,0,0,0,0,0,0,131.1,0.045,221.3
"2019-03-10 00:17:00",0,27.9,0.117,0,0,0,0,0,0,0,135,0.034,221.7
"2019-03-10 00:18:00",0,27.81,0.117,0,0,0,0,0,0,0,136,0.17,221.9
"2019-03-10 00:19:00",0,27.66,0.117,0,0,0,0,0,0,0,140.1,0.193,222.5
"2019-03-10 00:20:00",0,27.62,0.117,0,0,0,0,0,0,0,139.7,0.068,222.4
"2019-03-10 00:21:00",0,27.51,0.116,0,0,0,0,0,0,0,139.3,0.136,222.7
"2019-03-10 00:22:00",0,27.48,0.116,0,0,0,0,0,0,0,138.9,0.17,222.4
"2019-03-10 00:23:00",0,27.49,0.117,0,0,0,0,0,0,0,145,0.318,222.4
"2019-03-10 00:24:00",0,27.45,0.116,0,0,0,0,0,0,0,137.6,0.045,221.7
"2019-03-10 00:25:00",0,27.47,0.116,0,0,0,0,0,0,0,137.9,0.057,222
"2019-03-10 00:26:00",0,27.49,0.116,0,0,0,0,0,0,0,137.6,0.136,222
"2019-03-10 00:27:00",0,27.46,0.116,0,0,0,0,0,0,0,140.1,0.102,221.8
"2019-03-10 00:28:00",0,27.41,0.116,0,0,0,0,0,0,0,140.3,0.148,221.4
"2019-03-10 00:29:00",0,27.44,0.115,0,0,0,0,0,0,0,140.3,0.159,221.3
"2019-03-10 00:30:00",0,27.5,0.116,0,0,0,0,0,0,0,142.2,0.114,221.7
"2019-03-10 00:31:00",0,27.55,0.117,0,0,0,0,0,0,0,141.8,0.011,221.3
"2019-03-10 00:32:00",0,27.48,0.116,0,0,0,0,0,0,0,141,0.238,222.1
"2019-03-10 00:33:00",0,27.48,0.116,0,0,0,0,0,0,0,141.1,0.182,221.9
"2019-03-10 00:34:00",0,27.55,0.115,0,0,0,0,0,0,0,140.6,0.284,222.9
"2019-03-10 00:35:00",0,27.51,0.115,0,0,0,0,0,0,0,141.3,0.136,222.7
"2019-03-10 00:36:00",0,27.47,0.116,0,0,0,0,0,0,0,143.3,0.057,222.4
"2019-03-10 00:37:00",0,27.42,0.116,0,0,0,0,0,0,0,140.2,0.307,223.1
"2019-03-10 00:38:00",0,27.61,0.115,0,0,0,0,0,0,0,134.8,0.057,222.5
"2019-03-10 00:39:00",0,27.59,0.115,0,0,0,0,0,0,0,139,0.136,222
"2019-03-10 00:40:00",0,27.71,0.115,0,0,0,0,0,0,0,139.3,0.261,222
"2019-03-10 00:41:00",0,27.75,0.115,0,0,0,0,0,0,0,139.1,0.295,222.3
"2019-03-10 00:42:00",0,27.81,0.115,0,0,0,0,0,0,0,139.6,0.148,222.4
"2019-03-10 00:43:00",0,27.79,0.114,0,0,0,0,0,0,0,141.1,0.091,222.4
"2019-03-10 00:44:00",0,27.83,0.114,0,0,0,0,0,0,0,138.6,0.238,222.5
"2019-03-10 00:45:00",0,27.87,0.114,0,0,0,0,0,0,0,140.2,0.136,221.8
"2019-03-10 00:46:00",0,27.82,0.114,0,0,0,0,0,0,0,139.5,0.079,221.3
"2019-03-10 00:47:00",0,27.88,0.115,0,0,0,0,0,0,0,139.1,0.193,221.8
"2019-03-10 00:48:00",0,27.93,0.114,0,0,0,0,0,0,0,138.5,0.238,222.2
"2019-03-10 00:49:00",0,27.89,0.114,0,0,0,0,0,0,0,138.1,0.148,222.4
"2019-03-10 00:50:00",0,27.85,0.114,0,0,0,0,0,0,0,138.8,0.216,222.3
"2019-03-10 00:51:00",0,27.86,0.114,0,0,0,0,0,0,0,143.2,0.17,222.1
"2019-03-10 00:52:00",0,27.92,0.114,0,0,0,0,0,0,0,142.7,0.125,221.9
"2019-03-10 00:53:00",0,27.94,0.114,0,0,0,0,0,0,0,138.5,0.227,221.8
"2019-03-10 00:54:00",0,27.91,0.115,0,0,0,0,0,0,0,135.3,0.159,221.3
"2019-03-10 00:55:00",0,27.94,0.114,0,0,0,0,0,0,0,137.8,0.068,221.3
"2019-03-10 00:56:00",0,27.85,0.115,0,0,0,0,0,0,0,139.2,0.114,221.4
"2019-03-10 00:57:00",0,27.75,0.115,0,0,0,0,0,0,0,138.3,0.136,222.3
"2019-03-10 00:58:00",0,27.73,0.115,0,0,0,0,0,0,0,145,0.148,222.6
"2019-03-10 00:59:00",0,27.72,0.115,0,0,0,0,0,0,0,146.1,0.079,222.3
"2019-03-10 01:00:00",0,27.68,0.115,0,0,0,0,0,0,0,147.5,0.102,222.3
"2019-03-10 01:01:00",0,27.65,0.114,0,0,0,0,0,0,0,147.5,0.227,222.4
"2019-03-10 01:02:00",0,27.7,0.115,0,0,0,0,0,0,0,139.5,0.307,222.2
"2019-03-10 01:03:00",0,27.72,0.115,0,0,0,0,0,0,0,123.4,0.204,222.1
"2019-03-10 01:04:00",0,27.74,0.116,0,0,0,0,0,0,0,71.22,0.148,222.4
