"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-05 00:00:00",0,28.24,0.065,0,0,0,0,0,0,0,62.3,0,-2.239
"2019-03-05 00:01:00",0,28.29,0.065,0,0,0,0,0,0,0,62.31,0,-2.337
"2019-03-05 00:02:00",0,28.19,0.065,0,0,0,0,0,0,0,62.19,0,-2.242
"2019-03-05 00:03:00",0,28.16,0.066,0,0,0,0,0,0,0,62.22,0,-2.429
"2019-03-05 00:04:00",0,28.19,0.066,0,0,0,0,0,0,0,62.21,0,-2.32
"2019-03-05 00:05:00",0,28.23,0.065,0,0,0,0,0,0,0,62.23,0,-2.398
"2019-03-05 00:06:00",0,28.17,0.065,0,0,0,0,0,0,0,62.23,0,-2.409
"2019-03-05 00:07:00",0,28.1,0.066,0,0,0,0,0,0,0,62.27,0,-2.341
"2019-03-05 00:08:00",0,28.12,0.066,0,0,0,0,0,0,0,62.33,0.011,-2.241
"2019-03-05 00:09:00",0,28.08,0.065,0,0,0,0,0,0,0,62.32,0,-2.269
"2019-03-05 00:10:00",0,28.08,0.065,0,0,0,0,0,0,0,62.31,0.023,-2.372
"2019-03-05 00:11:00",0,28.12,0.065,0,0,0,0,0,0,0,62.31,0,-2.277
"2019-03-05 00:12:00",0,28.19,0.065,0,0,0,0,0,0,0,62.3,0.011,-2.145
"2019-03-05 00:13:00",0,28.23,0.065,0,0,0,0,0,0,0,62.31,0,-2.479
"2019-03-05 00:14:00",0,28.2,0.066,0,0,0,0,0,0,0,62.2,0,-2.294
"2019-03-05 00:15:00",0,28.17,0.065,0,0,0,0,0,0,0,62.18,0,-2.175
"2019-03-05 00:16:00",0,28.12,0.065,0,0,0,0,0,0,0,62.18,0.011,-2.26
"2019-03-05 00:17:00",0,28.1,0.065,0,0,0,0,0,0,0,62.1,0,-2.384
"2019-03-05 00:18:00",0,28.15,0.065,0,0,0,0,0,0,0,93.6,0.011,-2.401
"2019-03-05 00:19:00",0,28.14,0.065,0,0,0,0,0,0,0,151.8,0.034,-2.286
"2019-03-05 00:20:00",0,28.12,0.066,0,0,0,0,0,0,0,151.3,0.034,-2.39
"2019-03-05 00:21:00",0,28.14,0.066,0,0,0,0,0,0,0,150.7,0.011,-2.265
"2019-03-05 00:22:00",0,28.13,0.066,0,0,0,0,0,0,0,150.6,0.011,-2.209
"2019-03-05 00:23:00",0,28.11,0.065,0,0,0,0,0,0,0,150.2,0.011,-2.207
"2019-03-05 00:24:00",0,28.09,0.066,0,0,0,0,0,0,0,150.3,0,-2.281
"2019-03-05 00:25:00",0,28.06,0.066,0,0,0,0,0,0,0,150.1,0.011,-2.274
"2019-03-05 00:26:00",0,28.04,0.066,0,0,0,0,0,0,0,150.1,0.011,-2.293
"2019-03-05 00:27:00",0,27.98,0.065,0,0,0,0,0,0,0,175.2,0.023,-2.412
"2019-03-05 00:28:00",0,27.91,0.066,0,0,0,0,0,0,0,233.4,0.023,-2.323
"2019-03-05 00:29:00",0,27.9,0.066,0,0,0,0,0,0,0,233.8,0.023,-2.501
"2019-03-05 00:30:00",0,27.88,0.065,0,0,0,0,0,0,0,235.3,0.011,-2.412
"2019-03-05 00:31:00",0,27.84,0.066,0,0,0,0,0,0,0,235,0.011,-2.212
"2019-03-05 00:32:00",0,27.8,0.065,0,0,0,0,0,0,0,234.2,0.023,-2.323
"2019-03-05 00:33:00",0,27.74,0.065,0,0,0,0,0,0,0,233.2,0.011,-2.303
"2019-03-05 00:34:00",0,27.73,0.065,0,0,0,0,0,0,0,232.5,0.023,-2.289
"2019-03-05 00:35:00",0,27.72,0.066,0,0,0,0,0,0,0,232.1,0,-2.298
"2019-03-05 00:36:00",0,27.68,0.066,0,0,0,0,0,0,0,231.5,0.011,-2.263
"2019-03-05 00:37:00",0,27.68,0.066,0,0,0,0,0,0,0,231.3,0.034,-2.313
"2019-03-05 00:38:00",0,27.66,0.066,0,0,0,0,0,0,0,230.6,0.011,-2.228
"2019-03-05 00:39:00",0,27.62,0.066,0,0,0,0,0,0,0,229.6,0.023,-2.299
"2019-03-05 00:40:00",0,27.62,0.066,0,0,0,0,0,0,0,229,0.023,-2.303
"2019-03-05 00:41:00",0,27.66,0.066,0,0,0,0,0,0,0,228.6,0,-2.391
"2019-03-05 00:42:00",0,27.53,0.066,0,0,0,0,0,0,0,227.9,0,-2.186
"2019-03-05 00:43:00",0,27.48,0.065,0,0,0,0,0,0,0,227.2,0.011,-2.301
"2019-03-05 00:44:00",0,27.39,0.066,0,0,0,0,0,0,0,201.2,0,-2.274
"2019-03-05 00:45:00",0,27.39,0.065,0,0,0,0,0,0,0,149.1,0.011,-2.246
"2019-03-05 00:46:00",0,27.4,0.066,0,0,0,0,0,0,0,149.1,0,-2.317
"2019-03-05 00:47:00",0,27.43,0.065,0,0,0,0,0,0,0,149,0,-2.206
"2019-03-05 00:48:00",0,27.46,0.066,0,0,0,0,0,0,0,149.1,0.023,-2.251
"2019-03-05 00:49:00",0,27.47,0.066,0,0,0,0,0,0,0,148.7,0,-2.324
"2019-03-05 00:50:00",0,27.51,0.065,0,0,0,0,0,0,0,148.5,0,-2.241
"2019-03-05 00:51:00",0,27.5,0.065,0,0,0,0,0,0,0,148.4,0.011,-2.253
"2019-03-05 00:52:00",0,27.5,0.066,0,0,0,0,0,0,0,148.3,0.011,-2.162
"2019-03-05 00:53:00",0,27.55,0.065,0,0,0,0,0,0,0,148.2,0.057,-2.421
"2019-03-05 00:54:00",0,27.56,0.065,0,0,0,0,0,0,0,148.3,0,-1.909
"2019-03-05 00:55:00",0,27.66,0.066,0,0,0,0,0,0,0,148.3,0,-2.308
"2019-03-05 00:56:00",0,27.65,0.065,0,0,0,0,0,0,0,148.5,0,-2.475
"2019-03-05 00:57:00",0,27.66,0.065,0,0,0,0,0,0,0,148.7,0,-2.148
"2019-03-05 00:58:00",0,27.64,0.065,0,0,0,0,0,0,0,148.9,0.034,-2.338
"2019-03-05 00:59:00",0,27.61,0.065,0,0,0,0,0,0,0,148.9,0,-2.308
"2019-03-05 01:00:00",0,27.58,0.066,0,0,0,0,0,0,0,148.8,0.011,-2.346
"2019-03-05 01:01:00",0,27.56,0.065,0,0,0,0,0,0,0,148.8,0.011,-2.244
"2019-03-05 01:02:00",0,27.49,0.066,0,0,0,0,0,0,0,148.9,0.011,-2.429
"2019-03-05 01:03:00",0,27.47,0.065,0,0,0,0,0,0,0,149.1,0,-2.577
"2019-03-05 01:04:00",0,27.46,0.066,0,0,0,0,0,0,0,149.2,0.011,-2.45
