"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-30 00:00:00",0,27.17,0.187,0,0,0,0,0,0,0,160,0.204,227.4
"2019-03-30 00:01:00",0,27.18,0.187,0,0,0,0,0,0,0,157.4,0.204,227.8
"2019-03-30 00:02:00",0,27.18,0.187,0,0,0,0,0,0,0,158.4,0.182,227.6
"2019-03-30 00:03:00",0,27.19,0.187,0,0,0,0,0,0,0,157.2,0.182,227.6
"2019-03-30 00:04:00",0,27.19,0.186,0,0,0,0,0,0,0,161.2,0.17,227.7
"2019-03-30 00:05:00",0,27.23,0.186,0,0,0,0,0,0,0,158.5,0.148,228.3
"2019-03-30 00:06:00",0,27.23,0.186,0,0,0,0,0,0,0,163.3,0.182,228.6
"2019-03-30 00:07:00",0,27.25,0.186,0,0,0,0,0,0,0,165.5,0.102,226.8
"2019-03-30 00:08:00",0,27.29,0.186,0,0,0,0,0,0,0,165.4,0.193,223.1
"2019-03-30 00:09:00",0,27.3,0.186,0,0,0,0,0,0,0,159.3,0.114,223.5
"2019-03-30 00:10:00",0,27.36,0.186,0,0,0,0,0,0,0,129.4,0.17,223.5
"2019-03-30 00:11:00",0,27.38,0.187,0,0,0,0,0,0,0,127.9,0.125,223.6
"2019-03-30 00:12:00",0,27.37,0.187,0,0,0,0,0,0,0,126.2,0.239,223.7
"2019-03-30 00:13:00",0,27.42,0.187,0,0,0,0,0,0,0,126.1,0.102,224.3
"2019-03-30 00:14:00",0,27.38,0.188,0,0,0,0,0,0,0,128.7,0.102,224.3
"2019-03-30 00:15:00",0,27.41,0.188,0,0,0,0,0,0,0,130.9,0.182,224.8
"2019-03-30 00:16:00",0,27.44,0.188,0,0,0,0,0,0,0,123.1,0.148,224.6
"2019-03-30 00:17:00",0,27.45,0.189,0,0,0,0,0,0,0,125.3,0.159,224.3
"2019-03-30 00:18:00",0,27.43,0.189,0,0,0,0,0,0,0,125,0.148,224.2
"2019-03-30 00:19:00",0,27.45,0.189,0,0,0,0,0,0,0,184.8,0.102,223.3
"2019-03-30 00:20:00",0,27.4,0.188,0,0,0,0,0,0,0,211,0.125,223
"2019-03-30 00:21:00",0,27.47,0.188,0,0,0,0,0,0,0,213,0.045,223.1
"2019-03-30 00:22:00",0,27.45,0.188,0,0,0,0,0,0,0,212.9,0.204,223.2
"2019-03-30 00:23:00",0,27.46,0.187,0,0,0,0,0,0,0,206.2,0.193,222.8
"2019-03-30 00:24:00",0,27.48,0.188,0,0,0,0,0,0,0,210.2,0.239,223.1
"2019-03-30 00:25:00",0,27.44,0.187,0,0,0,0,0,0,0,205.9,0.125,223.5
"2019-03-30 00:26:00",0,27.45,0.188,0,0,0,0,0,0,0,202.4,0,223.7
"2019-03-30 00:27:00",0,27.5,0.188,0,0,0,0,0,0,0,198.5,0.034,224
"2019-03-30 00:28:00",0,27.43,0.188,0,0,0,0,0,0,0,198.7,0.284,224.7
"2019-03-30 00:29:00",0,27.51,0.187,0,0,0,0,0,0,0,199.9,0.261,224.9
"2019-03-30 00:30:00",0,27.56,0.187,0,0,0,0,0,0,0,197.5,0.204,224.1
"2019-03-30 00:31:00",0,27.52,0.187,0,0,0,0,0,0,0,200.5,0.114,223.6
"2019-03-30 00:32:00",0,27.49,0.187,0,0,0,0,0,0,0,196.9,0.114,223.3
"2019-03-30 00:33:00",0,27.47,0.187,0,0,0,0,0,0,0,195.7,0.159,223.4
"2019-03-30 00:34:00",0,27.45,0.187,0,0,0,0,0,0,0,195.5,0.136,223.6
"2019-03-30 00:35:00",0,27.42,0.187,0,0,0,0,0,0,0,194.7,0.159,223.4
"2019-03-30 00:36:00",0,27.4,0.186,0,0,0,0,0,0,0,196.9,0.159,223.5
"2019-03-30 00:37:00",0,27.32,0.186,0,0,0,0,0,0,0,201.1,0.159,224.3
"2019-03-30 00:38:00",0,27.32,0.186,0,0,0,0,0,0,0,190.8,0.159,224.4
"2019-03-30 00:39:00",0,27.28,0.186,0,0,0,0,0,0,0,193.9,0.17,223.6
"2019-03-30 00:40:00",0,27.27,0.186,0,0,0,0,0,0,0,193.9,0.125,223.8
"2019-03-30 00:41:00",0,27.28,0.186,0,0,0,0,0,0,0,193.4,0.17,224.2
"2019-03-30 00:42:00",0,27.27,0.186,0,0,0,0,0,0,0,189.1,0.125,223.6
"2019-03-30 00:43:00",0,27.28,0.186,0,0,0,0,0,0,0,194.2,0.204,223.5
"2019-03-30 00:44:00",0,27.26,0.186,0,0,0,0,0,0,0,195,0.08,223.1
"2019-03-30 00:45:00",0,27.3,0.187,0,0,0,0,0,0,0,193.3,0.182,223.9
"2019-03-30 00:46:00",0,27.22,0.186,0,0,0,0,0,0,0,131.8,0.329,224.6
"2019-03-30 00:47:00",0,27.24,0.187,0,0,0,0,0,0,0,135.1,0.17,224.7
"2019-03-30 00:48:00",0,27.27,0.187,0,0,0,0,0,0,0,132,0.273,225.3
"2019-03-30 00:49:00",0,27.2,0.187,0,0,0,0,0,0,0,131.5,0.023,225.1
"2019-03-30 00:50:00",0,27.27,0.187,0,0,0,0,0,0,0,133.9,0.182,225.4
"2019-03-30 00:51:00",0,27.28,0.187,0,0,0,0,0,0,0,137.4,0.148,225.5
"2019-03-30 00:52:00",0,27.24,0.187,0,0,0,0,0,0,0,129.3,0.261,225.8
"2019-03-30 00:53:00",0,27.23,0.187,0,0,0,0,0,0,0,127,0.239,225.5
"2019-03-30 00:54:00",0,27.28,0.187,0,0,0,0,0,0,0,124.2,0.08,224.2
"2019-03-30 00:55:00",0,27.28,0.187,0,0,0,0,0,0,0,127.5,0.148,223.7
"2019-03-30 00:56:00",0,27.27,0.187,0,0,0,0,0,0,0,134.1,0.216,224.4
"2019-03-30 00:57:00",0,27.29,0.187,0,0,0,0,0,0,0,126.9,0.295,225.1
"2019-03-30 00:58:00",0,27.3,0.187,0,0,0,0,0,0,0,123.5,0.102,225
"2019-03-30 00:59:00",0,27.22,0.187,0,0,0,0,0,0,0,132.6,0.307,225.7
"2019-03-30 01:00:00",0,27.23,0.187,0,0,0,0,0,0,0,129,0.17,225.4
"2019-03-30 01:01:00",0,27.21,0.187,0,0,0,0,0,0,0,130,0.193,225.2
"2019-03-30 01:02:00",0,27.13,0.187,0,0,0,0,0,0,0,125.5,0.148,225.1
"2019-03-30 01:03:00",0,27.08,0.187,0,0,0,0,0,0,0,127.6,0.182,225.2
"2019-03-30 01:04:00",0,27.11,0.187,0,0,0,0,0,0,0,123.8,0.159,225.7
