"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-08 00:00:00",0,29.18,0.13,0,0,0,0,0,0,0,1187,0,216.2
"2019-03-08 00:01:00",0,29.16,0.13,0,0,0,0,0,0,0,1187,0,217.7
"2019-03-08 00:02:00",0,29.14,0.13,0,0,0,0,0,0,0,1192,0,218.4
"2019-03-08 00:03:00",0,29.11,0.13,0,0,0,0,0,0,0,1190,0,218.4
"2019-03-08 00:04:00",0,29.07,0.13,0,0,0,0,0,0,0,1186,0,218.6
"2019-03-08 00:05:00",0,29.02,0.129,0,0,0,0,0,0,0,1189,0,218.4
"2019-03-08 00:06:00",0,28.97,0.128,0,0,0,0,0,0,0,1187,0,218.2
"2019-03-08 00:07:00",0,28.95,0.128,0,0,0,0,0,0,0,952,0,219.1
"2019-03-08 00:08:00",0,28.96,0.128,0,0,0,0,0,0,0,98.2,0,221.2
"2019-03-08 00:09:00",0,28.91,0.128,0,0,0,0,0,0,0,98.3,0,221.7
"2019-03-08 00:10:00",0,28.87,0.129,0,0,0,0,0,0,0,98.2,0,221.8
"2019-03-08 00:11:00",0,28.82,0.128,0,0,0,0,0,0,0,98.3,0,221.4
"2019-03-08 00:12:00",0,28.76,0.129,0,0,0,0,0,0,0,98,0,221.7
"2019-03-08 00:13:00",0,28.75,0.128,0,0,0,0,0,0,0,97.9,0,221.8
"2019-03-08 00:14:00",0,28.74,0.127,0,0,0,0,0,0,0,98.2,0,220.7
"2019-03-08 00:15:00",0,28.74,0.126,0,0,0,0,0,0,0,98.2,0,221.6
"2019-03-08 00:16:00",0,28.76,0.126,0,0,0,0,0,0,0,98,0,221.4
"2019-03-08 00:17:00",0,28.73,0.125,0,0,0,0,0,0,0,97.9,0,220.1
"2019-03-08 00:18:00",0,28.72,0.125,0,0,0,0,0,0,0,98,0,220.2
"2019-03-08 00:19:00",0,28.77,0.125,0,0,0,0,0,0,0,98.1,0,220.8
"2019-03-08 00:20:00",0,28.82,0.125,0,0,0,0,0,0,0,98.1,0,222.3
"2019-03-08 00:21:00",0,28.74,0.125,0,0,0,0,0,0,0,98.2,0,222
"2019-03-08 00:22:00",0,28.47,0.126,0,0,0,0,0,0,0,98.3,0,222
"2019-03-08 00:23:00",0,28.31,0.126,0,0,0,0,0,0,0,98.4,0,222.5
"2019-03-08 00:24:00",0,28.16,0.126,0,0,0,0,0,0,0,98.2,0,223.1
"2019-03-08 00:25:00",0,28,0.128,0,0,0,0,0,0,0,98.2,0,223
"2019-03-08 00:26:00",0,27.9,0.13,0,0,0,0,0,0,0,98.2,0,222.6
"2019-03-08 00:27:00",0,27.73,0.13,0,0,0,0,0,0,0,98.2,0,222.4
"2019-03-08 00:28:00",0,27.67,0.131,0,0,0,0,0,0,0,98.2,0,222.2
"2019-03-08 00:29:00",0,27.58,0.131,0,0,0,0,0,0,0,98.2,0,222.8
"2019-03-08 00:30:00",0,27.48,0.131,0,0,0,0,0,0,0,98.2,0,222.9
"2019-03-08 00:31:00",0,27.45,0.13,0,0,0,0,0,0,0,98.3,0,222.4
"2019-03-08 00:32:00",0,27.41,0.129,0,0,0,0,0,0,0,98.2,0,222.2
"2019-03-08 00:33:00",0,27.41,0.128,0,0,0,0,0,0,0,98.2,0,222.9
"2019-03-08 00:34:00",0,27.39,0.128,0,0,0,0,0,0,0,98.2,0,223
"2019-03-08 00:35:00",0.191,27.43,0.129,19.55,0.024,0.492,8.57,0.059,0.52,-47.96,98.2,0,222.8
"2019-03-08 00:36:00",0.204,27.41,0.13,20.67,0.025,0.522,9.3,0.06,0.555,-49.99,98.2,0,222.8
"2019-03-08 00:37:00",0.258,27.48,0.131,21.07,0.025,0.527,9.71,0.061,0.589,-51.43,98.1,0,223
"2019-03-08 00:38:00",0.133,27.43,0.131,21.41,0.026,0.551,10.07,0.059,0.591,-51.95,98.3,0,222.7
"2019-03-08 00:39:00",0.195,27.4,0.132,21.67,0.025,0.549,10.34,0.059,0.615,-51.62,98.3,0,222.2
"2019-03-08 00:40:00",0.062,27.38,0.132,21.9,0.026,0.564,10.58,0.058,0.618,-51.76,98.4,0,222.3
"2019-03-08 00:41:00",0.204,27.37,0.133,22.1,0.024,0.525,10.76,0.061,0.656,-52.49,98.3,0,223
"2019-03-08 00:42:00",0.278,27.39,0.133,22.18,0.025,0.554,10.83,0.061,0.656,-51.92,98.2,0,222.6
"2019-03-08 00:43:00",0.258,27.32,0.135,22.14,0.024,0.539,10.03,0.06,0.603,-51.86,98.5,0,222.8
"2019-03-08 00:44:00",0.212,27.32,0.138,21.97,0.025,0.549,8.79,0.061,0.537,-51.24,98.4,0,223.1
"2019-03-08 00:45:00",0.133,27.27,0.139,21.7,0.025,0.539,7.979,0.059,0.472,-51.12,98.3,0,223.2
"2019-03-08 00:46:00",0.037,27.27,0.14,21.41,0.025,0.534,7.472,0.06,0.445,-50.67,98.4,0,223
"2019-03-08 00:47:00",0.228,27.25,0.139,21.15,0.025,0.524,7.203,0.06,0.43,-51.51,98.1,0,223.3
"2019-03-08 00:48:00",0.162,27.2,0.138,20.94,0.025,0.523,7.282,0.059,0.433,-50.33,98.3,0,222.7
"2019-03-08 00:49:00",0.224,27.19,0.137,20.75,0.024,0.503,7.308,0.059,0.43,-50.42,98.4,0,222.8
"2019-03-08 00:50:00",0.208,27.1,0.138,20.57,0.024,0.497,7.034,0.059,0.413,-51.26,101.6,0,223.2
"2019-03-08 00:51:00",0.079,27.1,0.138,20.37,0.025,0.504,6.741,0.059,0.398,-51.29,103.8,0,223.3
"2019-03-08 00:52:00",0.183,27.09,0.137,20.2,0.025,0.505,6.83,0.06,0.411,-51.01,103.5,0,223.5
"2019-03-08 00:53:00",0.228,27.05,0.135,20.11,0.025,0.505,7.366,0.061,0.452,-50.89,103.6,0,223
"2019-03-08 00:54:00",0.1,27.02,0.133,20.09,0.025,0.5,8.2,0.061,0.496,-50.91,103.7,0,223.4
"2019-03-08 00:55:00",0.096,27.03,0.131,20.17,0.026,0.519,8.81,0.06,0.525,-50.04,103.5,0,223.5
"2019-03-08 00:56:00",0.208,27.04,0.131,20.32,0.025,0.515,8.97,0.06,0.536,-50.18,103.8,0,223.3
"2019-03-08 00:57:00",0.174,27.04,0.132,20.39,0.025,0.505,8.51,0.059,0.503,-50.12,103.8,0,223.7
"2019-03-08 00:58:00",0.183,27.06,0.134,20.33,0.025,0.505,7.817,0.06,0.469,-49.66,103.8,0,223.7
