"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-03-27 00:00:00",0,24.18,0.175,0,0,0,0,0,0,0,218.5,0.182,226.2
"2019-03-27 00:01:00",0,24.18,0.174,0,0,0,0,0,0,0,217.7,0.216,225.9
"2019-03-27 00:02:00",0,24.19,0.174,0,0,0,0,0,0,0,217.1,0.17,225.7
"2019-03-27 00:03:00",0,24.18,0.174,0,0,0,0,0,0,0,216,0.17,224.7
"2019-03-27 00:04:00",0,24.16,0.174,0,0,0,0,0,0,0,215.7,0.136,224.9
"2019-03-27 00:05:00",0,24.1,0.174,0,0,0,0,0,0,0,215.5,0.148,225.1
"2019-03-27 00:06:00",0,24.09,0.174,0,0,0,0,0,0,0,215,0.193,225.4
"2019-03-27 00:07:00",0,24.16,0.174,0,0,0,0,0,0,0,214.8,0.125,225.4
"2019-03-27 00:08:00",0,24.17,0.174,0,0,0,0,0,0,0,136,0.114,225.8
"2019-03-27 00:09:00",0,24.22,0.174,0,0,0,0,0,0,0,128.7,0.136,225.9
"2019-03-27 00:10:00",0,24.23,0.174,0,0,0,0,0,0,0,128.5,0.136,225.6
"2019-03-27 00:11:00",0,24.21,0.174,0,0,0,0,0,0,0,76.77,0.159,225.6
"2019-03-27 00:12:00",0,24.25,0.174,0,0,0,0,0,0,0,61.17,0.159,226.2
"2019-03-27 00:13:00",0,24.31,0.174,0,0,0,0,0,0,0,61.03,0.159,226.6
"2019-03-27 00:14:00",0,24.43,0.173,0,0,0,0,0,0,0,60.93,0.148,226.5
"2019-03-27 00:15:00",0,24.35,0.173,0,0,0,0,0,0,0,61.01,0.17,226.3
"2019-03-27 00:16:00",0,24.41,0.173,0,0,0,0,0,0,0,60.88,0.125,226.2
"2019-03-27 00:17:00",0,24.46,0.173,0,0,0,0,0,0,0,60.95,0.216,226.3
"2019-03-27 00:18:00",0,24.47,0.174,0,0,0,0,0,0,0,61.15,0.125,225.8
"2019-03-27 00:19:00",0,24.52,0.173,0,0,0,0,0,0,0,60.99,0.136,227
"2019-03-27 00:20:00",0,24.41,0.173,0,0,0,0,0,0,0,60.87,0.182,227.7
"2019-03-27 00:21:00",0,24.45,0.172,0,0,0,0,0,0,0,60.79,0.25,227.6
"2019-03-27 00:22:00",0,24.52,0.173,0,0,0,0,0,0,0,60.77,0.25,227.7
"2019-03-27 00:23:00",0,24.48,0.173,0,0,0,0,0,0,0,60.83,0.216,227.2
"2019-03-27 00:24:00",0,24.44,0.173,0,0,0,0,0,0,0,60.83,0.091,226.8
"2019-03-27 00:25:00",0,24.51,0.173,0,0,0,0,0,0,0,60.97,0.114,227.5
"2019-03-27 00:26:00",0,24.59,0.173,0,0,0,0,0,0,0,60.86,0.068,228.2
"2019-03-27 00:27:00",0,24.64,0.173,0,0,0,0,0,0,0,60.82,0.17,228.1
"2019-03-27 00:28:00",0,24.52,0.173,0,0,0,0,0,0,0,60.93,0.125,227.7
"2019-03-27 00:29:00",0,24.72,0.173,0,0,0,0,0,0,0,60.9,0.091,227.4
"2019-03-27 00:30:00",0,24.68,0.173,0,0,0,0,0,0,0,61.35,0.034,227.4
"2019-03-27 00:31:00",0,24.67,0.173,0,0,0,0,0,0,0,61.45,0.239,227.8
"2019-03-27 00:32:00",0,24.68,0.173,0,0,0,0,0,0,0,61.72,0.295,227.6
"2019-03-27 00:33:00",0,24.72,0.173,0,0,0,0,0,0,0,61.65,0.204,227.2
"2019-03-27 00:34:00",0,24.61,0.173,0,0,0,0,0,0,0,61.28,0.216,227.1
"2019-03-27 00:35:00",0,24.6,0.172,0,0,0,0,0,0,0,61.05,0.125,226.8
"2019-03-27 00:36:00",0,24.66,0.171,0,0,0,0,0,0,0,61.02,0.193,226.4
"2019-03-27 00:37:00",0,24.72,0.171,0,0,0,0,0,0,0,61.19,0.17,226.1
"2019-03-27 00:38:00",0,24.74,0.173,0,0,0,0,0,0,0,61.29,0.193,226.4
"2019-03-27 00:39:00",0,24.76,0.173,0,0,0,0,0,0,0,61.53,0.125,226.4
"2019-03-27 00:40:00",0,24.72,0.174,0,0,0,0,0,0,0,61.46,0.159,226.5
"2019-03-27 00:41:00",0,24.76,0.174,0,0,0,0,0,0,0,61.42,0.148,226.2
"2019-03-27 00:42:00",0,24.77,0.173,0,0,0,0,0,0,0,61.42,0.148,225.8
"2019-03-27 00:43:00",0,24.71,0.173,0,0,0,0,0,0,0,61.5,0.125,225.5
"2019-03-27 00:44:00",0,24.78,0.172,0,0,0,0,0,0,0,61.19,0.08,225.8
"2019-03-27 00:45:00",0,24.76,0.171,0,0,0,0,0,0,0,61.13,0.091,226.1
"2019-03-27 00:46:00",0,24.71,0.172,0,0,0,0,0,0,0,61.12,0.193,226.6
"2019-03-27 00:47:00",0,24.81,0.172,0,0,0,0,0,0,0,61.09,0.102,226.3
"2019-03-27 00:48:00",0,24.83,0.172,0,0,0,0,0,0,0,61.11,0.068,225.3
"2019-03-27 00:49:00",0,24.72,0.173,0,0,0,0,0,0,0,69.81,0.091,223.5
"2019-03-27 00:50:00",0,24.68,0.172,0,0,0,0,0,0,0,148,0.148,223.7
"2019-03-27 00:51:00",0,24.62,0.172,0,0,0,0,0,0,0,146.8,0.159,224.1
"2019-03-27 00:52:00",0,24.6,0.172,0,0,0,0,0,0,0,144.7,0.17,224.4
"2019-03-27 00:53:00",0,24.72,0.171,0,0,0,0,0,0,0,142.5,0.08,223.4
"2019-03-27 00:54:00",0,24.75,0.173,0,0,0,0,0,0,0,140.3,0.034,223.6
"2019-03-27 00:55:00",0,24.66,0.173,0,0,0,0,0,0,0,138.6,0.08,224.6
"2019-03-27 00:56:00",0,24.71,0.174,0,0,0,0,0,0,0,137.5,0.091,225.3
"2019-03-27 00:57:00",0,24.7,0.174,0,0,0,0,0,0,0,136.5,0.057,226
"2019-03-27 00:58:00",0,24.5,0.174,0,0,0,0,0,0,0,135.6,0.159,225.8
"2019-03-27 00:59:00",0,24.59,0.174,0,0,0,0,0,0,0,135,0.17,225.8
"2019-03-27 01:00:00",0,24.63,0.174,0,0,0,0,0,0,0,134.3,0.261,226.1
"2019-03-27 01:01:00",0,24.58,0.174,0,0,0,0,0,0,0,133.7,0.136,225.5
"2019-03-27 01:02:00",0,24.48,0.174,0,0,0,0,0,0,0,132.9,0.239,225.3
"2019-03-27 01:03:00",0,24.38,0.174,0,0,0,0,0,0,0,132.4,0.125,224.8
"2019-03-27 01:04:00",0,24.37,0.173,0,0,0,0,0,0,0,131.9,0.102,224.9
