"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-09-20 00:00:00",0,25.8,27.9,0,0,0,0,0,0,0,63.9,0.125,222.7
"2019-09-20 00:01:00",0,25.84,27.87,0,0,0,0,0,0,0,63.95,0.034,222.4
"2019-09-20 00:02:00",0,25.87,27.89,0,0,0,0,0,0,0,63.81,0.034,222.6
"2019-09-20 00:03:00",0,25.85,27.81,0,0,0,0,0,0,0,63.8,0.068,223.1
"2019-09-20 00:04:00",0,25.84,27.8,0,0,0,0,0,0,0,63.64,0.125,222.4
"2019-09-20 00:05:00",0,25.85,27.79,0,0,0,0,0,0,0,63.67,0.045,222.4
"2019-09-20 00:06:00",0,25.99,27.84,0,0,0,0,0,0,0,63.75,0.034,222.6
"2019-09-20 00:07:00",0,25.92,27.85,0,0,0,0,0,0,0,63.58,0.034,222.8
"2019-09-20 00:08:00",0,25.86,27.74,0,0,0,0,0,0,0,63.45,0.091,222.9
"2019-09-20 00:09:00",0,25.92,27.7,0,0,0,0,0,0,0,63.62,0.057,222.5
"2019-09-20 00:10:00",0,25.95,27.83,0,0,0,0,0,0,0,63.46,0.057,222
"2019-09-20 00:11:00",0,25.92,27.81,0,0,0,0,0,0,0,63.69,0.057,221.9
"2019-09-20 00:12:00",0,25.92,27.81,0,0,0,0,0,0,0,63.63,0.068,222.7
"2019-09-20 00:13:00",0,25.91,27.85,0,0,0,0,0,0,0,63.62,0.08,223
"2019-09-20 00:14:00",0,25.86,27.85,0,0,0,0,0,0,0,63.58,0.102,223.3
"2019-09-20 00:15:00",0,25.83,27.79,0,0,0,0,0,0,0,63.65,0.068,224.4
"2019-09-20 00:16:00",0,25.77,27.75,0,0,0,0,0,0,0,63.66,0.08,224.5
"2019-09-20 00:17:00",0,25.79,27.73,0,0,0,0,0,0,0,63.57,0.102,224.4
"2019-09-20 00:18:00",0,25.95,27.86,0,0,0,0,0,0,0,64.04,0.091,217.9
"2019-09-20 00:19:00",0,25.97,27.76,0,0,0,0,0,0,0,64.14,0.057,218.1
"2019-09-20 00:20:00",0,26.07,27.88,0,0,0,0,0,0,0,63.5,0.102,224
"2019-09-20 00:21:00",0,25.91,27.9,0,0,0,0,0,0,0,63.51,0.08,224.6
"2019-09-20 00:22:00",0,26.03,27.92,0,0,0,0,0,0,0,62.53,0.08,224.1
"2019-09-20 00:23:00",0,26.06,27.99,0,0,0,0,0,0,0,70.16,0.057,224.5
"2019-09-20 00:24:00",0,26.09,28.13,0,0,0,0,0,0,0,107.8,0.08,224.4
"2019-09-20 00:25:00",0,26.03,28.01,0,0,0,0,0,0,0,89.8,0.034,224.2
"2019-09-20 00:26:00",0,26.01,28.04,0,0,0,0,0,0,0,84.3,0.068,223.7
"2019-09-20 00:27:00",0,25.98,27.99,0,0,0,0,0,0,0,89,0.08,223.3
"2019-09-20 00:28:00",0,25.97,27.88,0,0,0,0,0,0,0,89,0.068,223.4
"2019-09-20 00:29:00",0,25.96,27.93,0,0,0,0,0,0,0,205.8,0.068,222.8
"2019-09-20 00:30:00",0,26.03,27.89,0,0,0,0,0,0,0,210.8,0.091,222.8
"2019-09-20 00:31:00",0,26.05,27.83,0,0,0,0,0,0,0,206.6,0.08,222.8
"2019-09-20 00:32:00",0,25.97,27.92,0,0,0,0,0,0,0,204.5,0.08,223.4
"2019-09-20 00:33:00",0,25.99,27.9,0,0,0,0,0,0,0,203,0.034,222.8
"2019-09-20 00:34:00",0,25.87,27.92,0,0,0,0,0,0,0,202.3,0.023,222.4
"2019-09-20 00:35:00",0,25.9,27.75,0,0,0,0,0,0,0,201.3,0.034,222.8
"2019-09-20 00:36:00",0,25.8,27.74,0,0,0,0,0,0,0,201,0.057,223
"2019-09-20 00:37:00",0,25.84,27.68,0,0,0,0,0,0,0,200.9,0.068,223.3
"2019-09-20 00:38:00",0,25.9,27.67,0,0,0,0,0,0,0,200.3,0.17,223.4
"2019-09-20 00:39:00",0,25.91,27.66,0,0,0,0,0,0,0,200.1,0.068,223.4
"2019-09-20 00:40:00",0,25.9,27.7,0,0,0,0,0,0,0,199.6,0.023,223.2
"2019-09-20 00:41:00",0,25.78,27.68,0,0,0,0,0,0,0,199.5,0.102,224.1
"2019-09-20 00:42:00",0,25.79,27.69,0,0,0,0,0,0,0,199.6,0.057,224.8
"2019-09-20 00:43:00",0,25.88,27.74,0,0,0,0,0,0,0,199.6,0.068,224.8
"2019-09-20 00:44:00",0,26.01,27.81,0,0,0,0,0,0,0,199.6,0.045,224.4
"2019-09-20 00:45:00",0,25.88,27.85,0,0,0,0,0,0,0,198.9,0.057,224.1
"2019-09-20 00:46:00",0,25.86,27.78,0,0,0,0,0,0,0,198.7,0.216,224.4
"2019-09-20 00:47:00",0,25.84,27.71,0,0,0,0,0,0,0,198.4,0.091,224.1
"2019-09-20 00:48:00",0,25.9,27.71,0,0,0,0,0,0,0,197.9,0.204,223.9
"2019-09-20 00:49:00",0,25.98,27.82,0,0,0,0,0,0,0,197.8,0.057,223.1
"2019-09-20 00:50:00",0,25.81,27.79,0,0,0,0,0,0,0,197.6,0.125,223.5
"2019-09-20 00:51:00",0,25.87,27.77,0,0,0,0,0,0,0,197.3,0,222.5
"2019-09-20 00:52:00",0,25.9,27.73,0,0,0,0,0,0,0,196.9,0.102,223.3
"2019-09-20 00:53:00",0,25.77,27.71,0,0,0,0,0,0,0,197.4,0.023,222.7
"2019-09-20 00:54:00",0,25.67,27.7,0,0,0,0,0,0,0,196.9,0.023,223.2
"2019-09-20 00:55:00",0,25.82,27.66,0,0,0,0,0,0,0,127.4,0.125,223.7
"2019-09-20 00:56:00",0,25.86,27.66,0,0,0,0,0,0,0,89.1,0.045,224.1
"2019-09-20 00:57:00",0,25.93,27.66,0,0,0,0,0,0,0,89.1,0.08,223.8
"2019-09-20 00:58:00",0,25.91,27.67,0,0,0,0,0,0,0,89.5,0.159,222.7
"2019-09-20 00:59:00",0,25.96,27.69,0,0,0,0,0,0,0,89.4,0,222.9
"2019-09-20 01:00:00",0,25.94,27.72,0,0,0,0,0,0,0,89.3,0.045,223.6
"2019-09-20 01:01:00",0,25.88,27.73,0,0,0,0,0,0,0,89.4,0.102,223.5
"2019-09-20 01:02:00",0,25.91,27.69,0,0,0,0,0,0,0,89.3,0.136,222.6
"2019-09-20 01:03:00",0,25.92,27.67,0,0,0,0,0,0,0,89.3,0.125,222.8
"2019-09-20 01:04:00",0,25.86,27.67,0,0,0,0,0,0,0,89.5,0.114,222.7
