"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-09-01 00:00:00",0,25.63,27.69,0,0,0,0,0,0,0,64.35,0.136,226.2
"2019-09-01 00:01:00",0,25.69,27.71,0,0,0,0,0,0,0,64.41,0.091,225.2
"2019-09-01 00:02:00",0,25.66,27.77,0,0,0,0,0,0,0,64.27,0.034,224.2
"2019-09-01 00:03:00",0,25.6,27.76,0,0,0,0,0,0,0,64.35,0.08,224.7
"2019-09-01 00:04:00",0,25.54,27.7,0,0,0,0,0,0,0,64.29,0.057,224.7
"2019-09-01 00:05:00",0,25.61,27.67,0,0,0,0,0,0,0,109.2,0.091,224.7
"2019-09-01 00:06:00",0,25.55,27.68,0,0,0,0,0,0,0,150.5,0.125,224.3
"2019-09-01 00:07:00",0,25.45,27.66,0,0,0,0,0,0,0,144.7,0.057,224.7
"2019-09-01 00:08:00",0,25.45,27.65,0,0,0,0,0,0,0,140.4,0.057,224.7
"2019-09-01 00:09:00",0,25.39,27.65,0,0,0,0,0,0,0,138,0.011,224.7
"2019-09-01 00:10:00",0,25.46,27.65,0,0,0,0,0,0,0,136.4,0.114,224.2
"2019-09-01 00:11:00",0,25.53,27.66,0,0,0,0,0,0,0,64.31,0.057,224.8
"2019-09-01 00:12:00",0,25.54,27.65,0,0,0,0,0,0,0,64.36,0.08,225.5
"2019-09-01 00:13:00",0,25.49,27.66,0,0,0,0,0,0,0,64.37,0.091,225.1
"2019-09-01 00:14:00",0,25.49,27.68,0,0,0,0,0,0,0,64.35,0.057,225.5
"2019-09-01 00:15:00",0,25.47,27.67,0,0,0,0,0,0,0,64.35,0.045,225.1
"2019-09-01 00:16:00",0,25.45,27.66,0,0,0,0,0,0,0,64.2,0.045,224.6
"2019-09-01 00:17:00",0,25.43,27.65,0,0,0,0,0,0,0,64.24,0.148,224.6
"2019-09-01 00:18:00",0,25.44,27.65,0,0,0,0,0,0,0,64.18,0.08,224.2
"2019-09-01 00:19:00",0,25.47,27.65,0,0,0,0,0,0,0,64.35,0.204,224.5
"2019-09-01 00:20:00",0,25.41,27.65,0,0,0,0,0,0,0,64.48,0.08,225.3
"2019-09-01 00:21:00",0,25.47,27.66,0,0,0,0,0,0,0,64.37,0.045,224.3
"2019-09-01 00:22:00",0,25.45,27.65,0,0,0,0,0,0,0,64.39,0.136,224.2
"2019-09-01 00:23:00",0,25.45,27.68,0,0,0,0,0,0,0,64.37,0.068,223.3
"2019-09-01 00:24:00",0,25.44,27.65,0,0,0,0,0,0,0,78.3,0.023,222.5
"2019-09-01 00:25:00",0,25.45,27.65,0,0,0,0,0,0,0,152.3,0.068,221.7
"2019-09-01 00:26:00",0,25.42,27.65,0,0,0,0,0,0,0,146.8,0.159,221.9
"2019-09-01 00:27:00",0,25.39,27.65,0,0,0,0,0,0,0,141.9,0.057,222.3
"2019-09-01 00:28:00",0,25.39,27.65,0,0,0,0,0,0,0,138.6,0.068,223
"2019-09-01 00:29:00",0,25.33,27.65,0,0,0,0,0,0,0,136.8,0.091,223.4
"2019-09-01 00:30:00",0,25.31,27.65,0,0,0,0,0,0,0,97.9,0.068,223
"2019-09-01 00:31:00",0,25.34,27.65,0,0,0,0,0,0,0,64.42,0.091,223.2
"2019-09-01 00:32:00",0,25.3,27.65,0,0,0,0,0,0,0,64.27,0.068,223.5
"2019-09-01 00:33:00",0,25.27,27.65,0,0,0,0,0,0,0,64.25,0.068,224.2
"2019-09-01 00:34:00",0,25.34,27.65,0,0,0,0,0,0,0,64.38,0.068,224.7
"2019-09-01 00:35:00",0,25.45,27.65,0,0,0,0,0,0,0,64.37,0.25,225.7
"2019-09-01 00:36:00",0,25.51,27.65,0,0,0,0,0,0,0,64.35,0.102,225.3
"2019-09-01 00:37:00",0,25.43,27.65,0,0,0,0,0,0,0,64.36,0.057,225.1
"2019-09-01 00:38:00",0,25.37,27.65,0,0,0,0,0,0,0,64.4,0.023,225.4
"2019-09-01 00:39:00",0,25.36,27.65,0,0,0,0,0,0,0,64.26,0.17,225.5
"2019-09-01 00:40:00",0,25.33,27.65,0,0,0,0,0,0,0,64.36,0.102,225.5
"2019-09-01 00:41:00",0,25.38,27.65,0,0,0,0,0,0,0,64.13,0.057,225.5
"2019-09-01 00:42:00",0,25.32,27.65,0,0,0,0,0,0,0,64.27,0.148,225.9
"2019-09-01 00:43:00",0,25.35,27.65,0,0,0,0,0,0,0,64.29,0.114,225.7
"2019-09-01 00:44:00",0,25.31,27.65,0,0,0,0,0,0,0,117.4,0.023,225.8
"2019-09-01 00:45:00",0,25.38,27.65,0,0,0,0,0,0,0,150.2,0.045,226.3
"2019-09-01 00:46:00",0,25.36,27.65,0,0,0,0,0,0,0,144.4,0.057,224.9
"2019-09-01 00:47:00",0,25.36,27.65,0,0,0,0,0,0,0,140.5,0.068,225.6
"2019-09-01 00:48:00",0,25.48,27.65,0,0,0,0,0,0,0,138.1,0.068,225.6
"2019-09-01 00:49:00",0,25.54,27.65,0,0,0,0,0,0,0,136.6,0.068,225.2
"2019-09-01 00:50:00",0,25.53,27.65,0,0,0,0,0,0,0,94,0.034,226.5
"2019-09-01 00:51:00",0,25.46,27.65,0,0,0,0,0,0,0,64.05,0.057,226.3
"2019-09-01 00:52:00",0,25.4,27.65,0,0,0,0,0,0,0,64.02,0.284,226
"2019-09-01 00:53:00",0,25.37,27.65,0,0,0,0,0,0,0,64.15,0.057,226
"2019-09-01 00:54:00",0,25.33,27.65,0,0,0,0,0,0,0,64.16,0.034,225.8
"2019-09-01 00:55:00",0,25.36,27.65,0,0,0,0,0,0,0,63.98,0.102,226
"2019-09-01 00:56:00",0,25.41,27.65,0,0,0,0,0,0,0,64.05,0.08,226.2
"2019-09-01 00:57:00",0,25.42,27.65,0,0,0,0,0,0,0,64.12,0.102,226
"2019-09-01 00:58:00",0,25.45,27.65,0,0,0,0,0,0,0,64.14,0.136,226.9
"2019-09-01 00:59:00",0,25.5,27.65,0,0,0,0,0,0,0,63.95,0.091,226.5
"2019-09-01 01:00:00",0,25.56,27.65,0,0,0,0,0,0,0,64.1,0.091,226.8
"2019-09-01 01:01:00",0,25.53,27.66,0,0,0,0,0,0,0,64.12,0.136,227
"2019-09-01 01:02:00",0,25.51,27.66,0,0,0,0,0,0,0,64.09,0.045,226.5
"2019-09-01 01:03:00",0,25.52,27.65,0,0,0,0,0,0,0,64.04,0.08,226.9
"2019-09-01 01:04:00",0,25.45,27.66,0,0,0,0,0,0,0,123,0.102,227.2
