"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-09-05 00:00:00",0,24.59,27.65,0,0,0,0,0,0,0,172.8,0.068,223.2
"2019-09-05 00:01:00",0,24.61,27.65,0,0,0,0,0,0,0,172.6,0.148,224.4
"2019-09-05 00:02:00",0,24.62,27.65,0,0,0,0,0,0,0,172.9,0.091,225.3
"2019-09-05 00:03:00",0,24.61,27.65,0,0,0,0,0,0,0,172.9,0.034,225.4
"2019-09-05 00:04:00",0,24.62,27.65,0,0,0,0,0,0,0,172.5,0.08,225.2
"2019-09-05 00:05:00",0,24.62,27.65,0,0,0,0,0,0,0,171.7,0.034,224.2
"2019-09-05 00:06:00",0,24.65,27.65,0,0,0,0,0,0,0,171.7,0.125,224.5
"2019-09-05 00:07:00",0,24.66,27.65,0,0,0,0,0,0,0,171.6,0.068,225
"2019-09-05 00:08:00",0,24.61,27.65,0,0,0,0,0,0,0,171.6,0.057,225
"2019-09-05 00:09:00",0,24.61,27.65,0,0,0,0,0,0,0,171.1,0.068,224.9
"2019-09-05 00:10:00",0,24.62,27.65,0,0,0,0,0,0,0,171,0.091,224.7
"2019-09-05 00:11:00",0,24.63,27.65,0,0,0,0,0,0,0,170.7,0.091,224.6
"2019-09-05 00:12:00",0,24.61,27.65,0,0,0,0,0,0,0,171,0.045,225
"2019-09-05 00:13:00",0,24.62,27.65,0,0,0,0,0,0,0,170.8,0.068,225.4
"2019-09-05 00:14:00",0,24.61,27.65,0,0,0,0,0,0,0,170.8,0.148,225.7
"2019-09-05 00:15:00",0,24.53,27.65,0,0,0,0,0,0,0,75.78,0.239,226.1
"2019-09-05 00:16:00",0,24.59,27.65,0,0,0,0,0,0,0,63.34,0.114,225.2
"2019-09-05 00:17:00",0,24.57,27.65,0,0,0,0,0,0,0,63.39,0.102,225.5
"2019-09-05 00:18:00",0,24.61,27.65,0,0,0,0,0,0,0,63.29,0.182,225.5
"2019-09-05 00:19:00",0,24.58,27.65,0,0,0,0,0,0,0,63.27,0.057,225.8
"2019-09-05 00:20:00",0,24.52,27.65,0,0,0,0,0,0,0,63.29,0.08,225.6
"2019-09-05 00:21:00",0,24.5,27.65,0,0,0,0,0,0,0,63.15,0.08,225.5
"2019-09-05 00:22:00",0,24.47,27.65,0,0,0,0,0,0,0,63.04,0.057,225.8
"2019-09-05 00:23:00",0,24.47,27.65,0,0,0,0,0,0,0,63.23,0.08,225.8
"2019-09-05 00:24:00",0,24.48,27.65,0,0,0,0,0,0,0,62.99,0.114,226.7
"2019-09-05 00:25:00",0,24.51,27.65,0,0,0,0,0,0,0,63.12,0.068,225.8
"2019-09-05 00:26:00",0,24.47,27.65,0,0,0,0,0,0,0,63.22,0.057,224.4
"2019-09-05 00:27:00",0,24.42,27.65,0,0,0,0,0,0,0,63.14,0.034,223.8
"2019-09-05 00:28:00",0,24.49,27.65,0,0,0,0,0,0,0,63.03,0.023,224.1
"2019-09-05 00:29:00",0,24.58,27.65,0,0,0,0,0,0,0,63.12,0.034,224.1
"2019-09-05 00:30:00",0,24.6,27.65,0,0,0,0,0,0,0,63.04,0.08,225.2
"2019-09-05 00:31:00",0,24.52,27.65,0,0,0,0,0,0,0,63.05,0.193,224.8
"2019-09-05 00:32:00",0,24.55,27.65,0,0,0,0,0,0,0,63.08,0.136,224.3
"2019-09-05 00:33:00",0,24.55,27.65,0,0,0,0,0,0,0,62.99,0.034,223.3
"2019-09-05 00:34:00",0,24.54,27.65,0,0,0,0,0,0,0,62.93,0.034,224
"2019-09-05 00:35:00",0,24.52,27.65,0,0,0,0,0,0,0,62.97,0.08,223.5
"2019-09-05 00:36:00",0,24.5,27.65,0,0,0,0,0,0,0,63.03,0.091,224
"2019-09-05 00:37:00",0,24.54,27.65,0,0,0,0,0,0,0,63.04,0.034,224.1
"2019-09-05 00:38:00",0,24.54,27.65,0,0,0,0,0,0,0,63.14,0.034,224.3
"2019-09-05 00:39:00",0,24.54,27.65,0,0,0,0,0,0,0,63.27,0.057,223.4
"2019-09-05 00:40:00",0,24.57,27.65,0,0,0,0,0,0,0,63.03,0.17,223.8
"2019-09-05 00:41:00",0,24.56,27.65,0,0,0,0,0,0,0,62.88,0.102,223.9
"2019-09-05 00:42:00",0,24.5,27.65,0,0,0,0,0,0,0,62.9,0.011,224.3
"2019-09-05 00:43:00",0,24.62,27.65,0,0,0,0,0,0,0,63.11,0.023,224
"2019-09-05 00:44:00",0,24.59,27.65,0,0,0,0,0,0,0,191.9,0.057,223.8
"2019-09-05 00:45:00",0,24.59,27.65,0,0,0,0,0,0,0,182.5,0.045,224.1
"2019-09-05 00:46:00",0,24.55,27.65,0,0,0,0,0,0,0,179.4,0.148,225.2
"2019-09-05 00:47:00",0,24.55,27.65,0,0,0,0,0,0,0,177.5,0.045,224.8
"2019-09-05 00:48:00",0,24.57,27.65,0,0,0,0,0,0,0,247.3,0.068,224.3
"2019-09-05 00:49:00",0,24.56,27.65,0,0,0,0,0,0,0,277.2,0.057,224.1
"2019-09-05 00:50:00",0,24.57,27.65,0,0,0,0,0,0,0,282.5,0.034,223.4
"2019-09-05 00:51:00",0,24.56,27.65,0,0,0,0,0,0,0,283.4,0.102,223.4
"2019-09-05 00:52:00",0,24.54,27.65,0,0,0,0,0,0,0,283.8,0.057,223.7
"2019-09-05 00:53:00",0,24.62,27.65,0,0,0,0,0,0,0,284.5,0.068,224.8
"2019-09-05 00:54:00",0,24.66,27.65,0,0,0,0,0,0,0,284.9,0.182,224.8
"2019-09-05 00:55:00",0,24.64,27.65,0,0,0,0,0,0,0,285.2,0.045,224.6
"2019-09-05 00:56:00",0,24.66,27.65,0,0,0,0,0,0,0,284.7,0.057,223.1
"2019-09-05 00:57:00",0,24.63,27.65,0,0,0,0,0,0,0,284.7,0.114,223.2
"2019-09-05 00:58:00",0,24.7,27.65,0,0,0,0,0,0,0,284.8,0.068,222.9
"2019-09-05 00:59:00",0,24.74,27.65,0,0,0,0,0,0,0,285.1,0.034,222.9
"2019-09-05 01:00:00",0,24.74,27.65,0,0,0,0,0,0,0,284.6,0.068,223
"2019-09-05 01:01:00",0,24.77,27.65,0,0,0,0,0,0,0,284.3,0.045,222.5
"2019-09-05 01:02:00",0,24.79,27.65,0,0,0,0,0,0,0,284.9,0.034,223.1
"2019-09-05 01:03:00",0,24.81,27.65,0,0,0,0,0,0,0,284.7,0.102,223.4
"2019-09-05 01:04:00",0,24.81,27.65,0,0,0,0,0,0,0,285.4,0.068,223.9
