"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-15 00:00:00",0,27.73,0.156,0,0,0,0,0,0,0,60.89,0.102,221.7
"2019-04-15 00:01:00",0,27.81,0.157,0,0,0,0,0,0,0,61,0.136,221.8
"2019-04-15 00:02:00",0,27.8,0.156,0,0,0,0,0,0,0,61.01,0.125,222.2
"2019-04-15 00:03:00",0,27.84,0.157,0,0,0,0,0,0,0,60.92,0.227,222.1
"2019-04-15 00:04:00",0,27.97,0.156,0,0,0,0,0,0,0,60.96,0.159,221.8
"2019-04-15 00:05:00",0,27.95,0.157,0,0,0,0,0,0,0,61.03,0.08,221.6
"2019-04-15 00:06:00",0,28.03,0.158,0,0,0,0,0,0,0,61,0.091,221.8
"2019-04-15 00:07:00",0,27.9,0.159,0,0,0,0,0,0,0,61.31,0.114,223.4
"2019-04-15 00:08:00",0,27.96,0.159,0,0,0,0,0,0,0,61.23,0.204,223
"2019-04-15 00:09:00",0,27.88,0.159,0,0,0,0,0,0,0,61.31,0.148,223
"2019-04-15 00:10:00",0,27.86,0.159,0,0,0,0,0,0,0,61.2,0.148,223.5
"2019-04-15 00:11:00",0,27.73,0.159,0,0,0,0,0,0,0,61.06,0.114,223.4
"2019-04-15 00:12:00",0,27.72,0.158,0,0,0,0,0,0,0,61.2,0.114,223.5
"2019-04-15 00:13:00",0,27.7,0.157,0,0,0,0,0,0,0,61.24,0.057,223.8
"2019-04-15 00:14:00",0,27.55,0.156,0,0,0,0,0,0,0,61.34,0.17,224.3
"2019-04-15 00:15:00",0,27.68,0.156,0,0,0,0,0,0,0,61.17,0.091,224
"2019-04-15 00:16:00",0,27.55,0.156,0,0,0,0,0,0,0,61.12,0.057,223.9
"2019-04-15 00:17:00",0,27.49,0.156,0,0,0,0,0,0,0,61.14,0.091,223
"2019-04-15 00:18:00",0,27.48,0.156,0,0,0,0,0,0,0,61.12,0.091,222.7
"2019-04-15 00:19:00",0,27.38,0.155,0,0,0,0,0,0,0,61.21,0.057,222.4
"2019-04-15 00:20:00",0,27.42,0.155,0,0,0,0,0,0,0,61.02,0.125,222.9
"2019-04-15 00:21:00",0,27.41,0.154,0,0,0,0,0,0,0,61.11,0.295,223.1
"2019-04-15 00:22:00",0,27.41,0.153,0,0,0,0,0,0,0,60.94,0.057,222.1
"2019-04-15 00:23:00",0,27.41,0.155,0,0,0,0,0,0,0,60.99,0.091,221.8
"2019-04-15 00:24:00",0,27.42,0.156,0,0,0,0,0,0,0,60.99,0.136,221.4
"2019-04-15 00:25:00",0,27.36,0.156,0,0,0,0,0,0,0,60.91,0.125,221
"2019-04-15 00:26:00",0,27.32,0.156,0,0,0,0,0,0,0,60.94,0.125,221.3
"2019-04-15 00:27:00",0,27.43,0.154,0,0,0,0,0,0,0,60.83,0.08,221.6
"2019-04-15 00:28:00",0,27.41,0.153,0,0,0,0,0,0,0,210,0.045,221.5
"2019-04-15 00:29:00",0,27.42,0.153,0,0,0,0,0,0,0,234.2,0.034,221.1
"2019-04-15 00:30:00",0,27.46,0.154,0,0,0,0,0,0,0,235.6,0.284,222
"2019-04-15 00:31:00",0,27.52,0.153,0,0,0,0,0,0,0,235,0,221.7
"2019-04-15 00:32:00",0,27.53,0.154,0,0,0,0,0,0,0,233.7,0.102,222.5
"2019-04-15 00:33:00",0,27.51,0.154,0,0,0,0,0,0,0,232.4,0.273,223.4
"2019-04-15 00:34:00",0,27.54,0.154,0,0,0,0,0,0,0,230.9,0.159,223.6
"2019-04-15 00:35:00",0,27.73,0.155,0,0,0,0,0,0,0,229.2,0.08,223.2
"2019-04-15 00:36:00",0,27.64,0.156,0,0,0,0,0,0,0,227.7,0.193,222.8
"2019-04-15 00:37:00",0,27.63,0.157,0,0,0,0,0,0,0,226,0.136,222.9
"2019-04-15 00:38:00",0,27.68,0.158,0,0,0,0,0,0,0,224.7,0.08,222.8
"2019-04-15 00:39:00",0,27.69,0.157,0,0,0,0,0,0,0,223.6,0.091,222.3
"2019-04-15 00:40:00",0,27.64,0.156,0,0,0,0,0,0,0,193.1,0.204,223.8
"2019-04-15 00:41:00",0,27.71,0.156,0,0,0,0,0,0,0,148.8,0.17,224.2
"2019-04-15 00:42:00",0,27.63,0.155,0,0,0,0,0,0,0,149.1,0.239,225.1
"2019-04-15 00:43:00",0,27.7,0.155,0,0,0,0,0,0,0,149.1,0.17,224.8
"2019-04-15 00:44:00",0,27.7,0.155,0,0,0,0,0,0,0,148.9,0.239,224.9
"2019-04-15 00:45:00",0,27.78,0.155,0,0,0,0,0,0,0,148.8,0.136,224.8
"2019-04-15 00:46:00",0,27.77,0.156,0,0,0,0,0,0,0,148.7,0.204,224.9
"2019-04-15 00:47:00",0,27.84,0.156,0,0,0,0,0,0,0,148.8,0.136,224.8
"2019-04-15 00:48:00",0,27.86,0.155,0,0,0,0,0,0,0,148.5,0.102,224.4
"2019-04-15 00:49:00",0,27.81,0.156,0,0,0,0,0,0,0,148.5,0.114,224.2
"2019-04-15 00:50:00",0,27.89,0.156,0,0,0,0,0,0,0,148.4,0.114,224.3
"2019-04-15 00:51:00",0,27.91,0.156,0,0,0,0,0,0,0,148.6,0.204,224.6
"2019-04-15 00:52:00",0,27.81,0.156,0,0,0,0,0,0,0,148.3,0.148,224.6
"2019-04-15 00:53:00",0,27.92,0.157,0,0,0,0,0,0,0,148.4,0.193,224.9
"2019-04-15 00:54:00",0,27.96,0.157,0,0,0,0,0,0,0,148.7,0.329,225.3
"2019-04-15 00:55:00",0,27.96,0.157,0,0,0,0,0,0,0,148.9,0.239,225.7
"2019-04-15 00:56:00",0,27.93,0.156,0,0,0,0,0,0,0,149,0.17,225.4
"2019-04-15 00:57:00",0,27.94,0.156,0,0,0,0,0,0,0,148.8,0.204,225.3
"2019-04-15 00:58:00",0,27.97,0.155,0,0,0,0,0,0,0,148.5,0.17,224.5
"2019-04-15 00:59:00",0,27.98,0.155,0,0,0,0,0,0,0,148.1,0.159,223.9
"2019-04-15 01:00:00",0,28.03,0.155,0,0,0,0,0,0,0,148.2,0.148,223.8
"2019-04-15 01:01:00",0,27.92,0.155,0,0,0,0,0,0,0,148.1,0.273,223.9
"2019-04-15 01:02:00",0,28.02,0.156,0,0,0,0,0,0,0,147.8,0.398,223.5
"2019-04-15 01:03:00",0,28.02,0.157,0,0,0,0,0,0,0,147.7,0.193,223
"2019-04-15 01:04:00",0,28.06,0.157,0,0,0,0,0,0,0,148,0.136,223.2
