"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-21 00:00:00",0,27.23,0.178,0,0,0,0,0,0,0,73.15,0.136,222.5
"2019-04-21 00:01:00",0,27.24,0.178,0,0,0,0,0,0,0,73.16,0.182,222.6
"2019-04-21 00:02:00",0,27.21,0.178,0,0,0,0,0,0,0,73.18,0.159,222.1
"2019-04-21 00:03:00",0,27.19,0.178,0,0,0,0,0,0,0,73.21,0.159,221.9
"2019-04-21 00:04:00",0,27.18,0.178,0,0,0,0,0,0,0,73.06,0.159,222
"2019-04-21 00:05:00",0,27.18,0.177,0,0,0,0,0,0,0,72.94,0.148,221.8
"2019-04-21 00:06:00",0,27.15,0.177,0,0,0,0,0,0,0,148.2,0.148,221.6
"2019-04-21 00:07:00",0,27.14,0.177,0,0,0,0,0,0,0,166.3,0.17,221.5
"2019-04-21 00:08:00",0,27.14,0.177,0,0,0,0,0,0,0,165.1,0,219.9
"2019-04-21 00:09:00",0,27.08,0.177,0,0,0,0,0,0,0,163.9,0.159,220.5
"2019-04-21 00:10:00",0,27.1,0.177,0,0,0,0,0,0,0,162.8,0.114,221.4
"2019-04-21 00:11:00",0,27.04,0.176,0,0,0,0,0,0,0,162.1,0.091,222.3
"2019-04-21 00:12:00",0,26.99,0.175,0,0,0,0,0,0,0,161.2,0.114,222.8
"2019-04-21 00:13:00",0,26.93,0.175,0,0,0,0,0,0,0,160.2,0.182,223.6
"2019-04-21 00:14:00",0,26.91,0.175,0,0,0,0,0,0,0,159.1,0.159,223.4
"2019-04-21 00:15:00",0,26.86,0.175,0,0,0,0,0,0,0,157.9,0.102,223.4
"2019-04-21 00:16:00",0,26.79,0.175,0,0,0,0,0,0,0,156.7,0.284,223.8
"2019-04-21 00:17:00",0,26.77,0.175,0,0,0,0,0,0,0,155.8,0.261,223.8
"2019-04-21 00:18:00",0,26.76,0.175,0,0,0,0,0,0,0,154.6,0.159,223.6
"2019-04-21 00:19:00",0,26.73,0.175,0,0,0,0,0,0,0,153.2,0.17,223.9
"2019-04-21 00:20:00",0,26.71,0.175,0,0,0,0,0,0,0,151.9,0.17,223.8
"2019-04-21 00:21:00",0,26.72,0.175,0,0,0,0,0,0,0,151.1,0.136,223.6
"2019-04-21 00:22:00",0,26.64,0.174,0,0,0,0,0,0,0,150.6,0.17,223.9
"2019-04-21 00:23:00",0,26.62,0.174,0,0,0,0,0,0,0,150,0.148,223.7
"2019-04-21 00:24:00",0,26.59,0.175,0,0,0,0,0,0,0,112.7,0.159,223.5
"2019-04-21 00:25:00",0,26.57,0.174,0,0,0,0,0,0,0,73.1,0.193,223
"2019-04-21 00:26:00",0,26.55,0.174,0,0,0,0,0,0,0,73.15,0.17,223.5
"2019-04-21 00:27:00",0,26.53,0.174,0,0,0,0,0,0,0,73.14,0.216,223.8
"2019-04-21 00:28:00",0,26.49,0.174,0,0,0,0,0,0,0,73.14,0.239,224
"2019-04-21 00:29:00",0,26.49,0.174,0,0,0,0,0,0,0,73.02,0.17,223.5
"2019-04-21 00:30:00",0,26.46,0.173,0,0,0,0,0,0,0,73.07,0.17,223.5
"2019-04-21 00:31:00",0,26.45,0.173,0,0,0,0,0,0,0,73.12,0.136,223.3
"2019-04-21 00:32:00",0,26.4,0.173,0,0,0,0,0,0,0,73.17,0.182,223.9
"2019-04-21 00:33:00",0,26.39,0.173,0,0,0,0,0,0,0,73.13,0.148,223.9
"2019-04-21 00:34:00",0,26.35,0.172,0,0,0,0,0,0,0,73.11,0.193,224.1
"2019-04-21 00:35:00",0,26.32,0.172,0,0,0,0,0,0,0,72.99,0.204,224.1
"2019-04-21 00:36:00",0,26.32,0.172,0,0,0,0,0,0,0,73.12,0.182,224.4
"2019-04-21 00:37:00",0,26.34,0.172,0,0,0,0,0,0,0,73.12,0.125,224.4
"2019-04-21 00:38:00",0,26.38,0.172,0,0,0,0,0,0,0,73.03,0.182,225.1
"2019-04-21 00:39:00",0,26.34,0.172,0,0,0,0,0,0,0,72.94,0.193,224.9
"2019-04-21 00:40:00",0,26.34,0.172,0,0,0,0,0,0,0,73.02,0.136,225
"2019-04-21 00:41:00",0,26.36,0.171,0,0,0,0,0,0,0,73.02,0.159,225.6
"2019-04-21 00:42:00",0,26.33,0.172,0,0,0,0,0,0,0,73.12,0.261,225.8
"2019-04-21 00:43:00",0,26.35,0.172,0,0,0,0,0,0,0,73.14,0.193,225.6
"2019-04-21 00:44:00",0,26.36,0.173,0,0,0,0,0,0,0,73.1,0.17,225.6
"2019-04-21 00:45:00",0,26.41,0.172,0,0,0,0,0,0,0,73.1,0.159,226.1
"2019-04-21 00:46:00",0,26.46,0.172,0,0,0,0,0,0,0,73.02,0.136,226.1
"2019-04-21 00:47:00",0,26.48,0.172,0,0,0,0,0,0,0,72.94,0.114,226.3
"2019-04-21 00:48:00",0,26.48,0.172,0,0,0,0,0,0,0,72.9,0.182,226.3
"2019-04-21 00:49:00",0,26.47,0.172,0,0,0,0,0,0,0,73.01,0.182,226.2
"2019-04-21 00:50:00",0,26.5,0.172,0,0,0,0,0,0,0,73.16,0.159,226.2
"2019-04-21 00:51:00",0,26.48,0.172,0,0,0,0,0,0,0,73.1,0.216,226
"2019-04-21 00:52:00",0,26.49,0.172,0,0,0,0,0,0,0,73.16,0.17,226
"2019-04-21 00:53:00",0,26.43,0.172,0,0,0,0,0,0,0,73.08,0.17,223.8
"2019-04-21 00:54:00",0,26.43,0.171,0,0,0,0,0,0,0,73.08,0.148,223.1
"2019-04-21 00:55:00",0,26.43,0.171,0,0,0,0,0,0,0,72.93,0.114,222.7
"2019-04-21 00:56:00",0,26.43,0.172,0,0,0,0,0,0,0,72.97,0.148,222.6
"2019-04-21 00:57:00",0,26.4,0.171,0,0,0,0,0,0,0,72.94,0.136,223
"2019-04-21 00:58:00",0,26.39,0.171,0,0,0,0,0,0,0,73.08,0.136,222.9
"2019-04-21 00:59:00",0,26.39,0.171,0,0,0,0,0,0,0,73.01,0,222.3
"2019-04-21 01:00:00",0,26.35,0.171,0,0,0,0,0,0,0,73,0.057,222.7
"2019-04-21 01:01:00",0,26.34,0.17,0,0,0,0,0,0,0,72.95,0.057,222.4
"2019-04-21 01:02:00",0,26.32,0.169,0,0,0,0,0,0,0,72.91,0.227,222.7
"2019-04-21 01:03:00",0,26.33,0.17,0,0,0,0,0,0,0,72.93,0.136,222.1
"2019-04-21 01:04:00",0,26.27,0.17,0,0,0,0,0,0,0,72.92,0.102,222.3
