"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-07 00:00:00",0,26.54,0.168,0,0,0,0,0,0,0,73.31,0.295,223.5
"2019-04-07 00:01:00",0,26.53,0.167,0,0,0,0,0,0,0,73.24,0.023,222.2
"2019-04-07 00:02:00",0,26.54,0.167,0,0,0,0,0,0,0,73.4,0.204,221.9
"2019-04-07 00:03:00",0,26.51,0.168,0,0,0,0,0,0,0,73.29,0.182,221.8
"2019-04-07 00:04:00",0,26.44,0.168,0,0,0,0,0,0,0,73.25,0,221.7
"2019-04-07 00:05:00",0,26.48,0.168,0,0,0,0,0,0,0,73.34,0.295,222.6
"2019-04-07 00:06:00",0,26.5,0.167,0,0,0,0,0,0,0,73.28,0.034,222.6
"2019-04-07 00:07:00",0,26.47,0.168,0,0,0,0,0,0,0,73.19,0.057,222.1
"2019-04-07 00:08:00",0,26.45,0.168,0,0,0,0,0,0,0,73.31,0.239,222.5
"2019-04-07 00:09:00",0,26.42,0.168,0,0,0,0,0,0,0,73.33,0.239,222.8
"2019-04-07 00:10:00",0,26.4,0.168,0,0,0,0,0,0,0,73.26,0.17,223.3
"2019-04-07 00:11:00",0,26.35,0.168,0,0,0,0,0,0,0,73.35,0.159,223.1
"2019-04-07 00:12:00",0,26.34,0.167,0,0,0,0,0,0,0,73.34,0.261,223.3
"2019-04-07 00:13:00",0,26.36,0.166,0,0,0,0,0,0,0,73.33,0.08,222.6
"2019-04-07 00:14:00",0,26.38,0.165,0,0,0,0,0,0,0,73.35,0.136,222.6
"2019-04-07 00:15:00",0,26.43,0.165,0,0,0,0,0,0,0,73.44,0.114,222.7
"2019-04-07 00:16:00",0,26.51,0.165,0,0,0,0,0,0,0,73.39,0.114,222.8
"2019-04-07 00:17:00",0,26.54,0.165,0,0,0,0,0,0,0,73.38,0.125,223.2
"2019-04-07 00:18:00",0,26.64,0.166,0,0,0,0,0,0,0,73.45,0.114,222.7
"2019-04-07 00:19:00",0,26.72,0.166,0,0,0,0,0,0,0,73.44,0.159,222.2
"2019-04-07 00:20:00",0,26.82,0.166,0,0,0,0,0,0,0,73.37,0.136,222.1
"2019-04-07 00:21:00",0,26.88,0.168,0,0,0,0,0,0,0,73.45,0.136,222.6
"2019-04-07 00:22:00",0,26.91,0.169,0,0,0,0,0,0,0,73.45,0.068,222
"2019-04-07 00:23:00",0,26.88,0.169,0,0,0,0,0,0,0,73.39,0.375,222.3
"2019-04-07 00:24:00",0,26.88,0.17,0,0,0,0,0,0,0,89.5,0.193,222.1
"2019-04-07 00:25:00",0,26.86,0.17,0,0,0,0,0,0,0,166.8,0.216,221.9
"2019-04-07 00:26:00",0,26.85,0.171,0,0,0,0,0,0,0,166.4,0.091,221.6
"2019-04-07 00:27:00",0,26.86,0.17,0,0,0,0,0,0,0,164.9,0.114,221.2
"2019-04-07 00:28:00",0,26.85,0.17,0,0,0,0,0,0,0,163,0.193,220.9
"2019-04-07 00:29:00",0,26.87,0.17,0,0,0,0,0,0,0,161.4,0.125,220.5
"2019-04-07 00:30:00",0,26.84,0.169,0,0,0,0,0,0,0,159.7,0.125,220.2
"2019-04-07 00:31:00",0,26.77,0.169,0,0,0,0,0,0,0,158.1,0.057,220.5
"2019-04-07 00:32:00",0,26.7,0.169,0,0,0,0,0,0,0,156.9,0.159,221.4
"2019-04-07 00:33:00",0,26.68,0.169,0,0,0,0,0,0,0,155.7,0.193,222.1
"2019-04-07 00:34:00",0,26.65,0.169,0,0,0,0,0,0,0,154.1,0.091,222
"2019-04-07 00:35:00",0,26.66,0.168,0,0,0,0,0,0,0,153.1,0.284,222.7
"2019-04-07 00:36:00",0,26.67,0.168,0,0,0,0,0,0,0,151.8,0,221.2
"2019-04-07 00:37:00",0,26.73,0.168,0,0,0,0,0,0,0,150.9,0.148,221.7
"2019-04-07 00:38:00",0,26.75,0.168,0,0,0,0,0,0,0,150.2,0.034,221.7
"2019-04-07 00:39:00",0,26.79,0.168,0,0,0,0,0,0,0,149.5,0.068,221.9
"2019-04-07 00:40:00",0,26.82,0.167,0,0,0,0,0,0,0,148.8,0.216,222.4
"2019-04-07 00:41:00",0,26.83,0.167,0,0,0,0,0,0,0,148,0.148,222.2
"2019-04-07 00:42:00",0,26.76,0.167,0,0,0,0,0,0,0,147.5,0.068,222.3
"2019-04-07 00:43:00",0,26.76,0.167,0,0,0,0,0,0,0,146.9,0.068,222.5
"2019-04-07 00:44:00",0,26.76,0.167,0,0,0,0,0,0,0,146.4,0.204,223.3
"2019-04-07 00:45:00",0,26.82,0.167,0,0,0,0,0,0,0,146,0.148,223.4
"2019-04-07 00:46:00",0,26.86,0.167,0,0,0,0,0,0,0,145.5,0.318,223.8
"2019-04-07 00:47:00",0,26.83,0.166,0,0,0,0,0,0,0,145,0.17,223.6
"2019-04-07 00:48:00",0,26.85,0.166,0,0,0,0,0,0,0,107.9,0.148,223.9
"2019-04-07 00:49:00",0,26.84,0.166,0,0,0,0,0,0,0,73.49,0.148,224
"2019-04-07 00:50:00",0,26.8,0.166,0,0,0,0,0,0,0,73.4,0.17,223.8
"2019-04-07 00:51:00",0,26.81,0.165,0,0,0,0,0,0,0,73.4,0.239,223.8
"2019-04-07 00:52:00",0,26.81,0.166,0,0,0,0,0,0,0,73.53,0.204,224.1
"2019-04-07 00:53:00",0,26.81,0.166,0,0,0,0,0,0,0,73.43,0.057,223.8
"2019-04-07 00:54:00",0,26.8,0.166,0,0,0,0,0,0,0,73.29,0.114,223.7
"2019-04-07 00:55:00",0,26.79,0.165,0,0,0,0,0,0,0,73.23,0.193,224
"2019-04-07 00:56:00",0,26.78,0.165,0,0,0,0,0,0,0,73.43,0.045,224.3
"2019-04-07 00:57:00",0,26.82,0.165,0,0,0,0,0,0,0,73.44,0.182,224.9
"2019-04-07 00:58:00",0,26.82,0.164,0,0,0,0,0,0,0,73.56,0.261,225.1
"2019-04-07 00:59:00",0,26.81,0.165,0,0,0,0,0,0,0,73.56,0.17,225
"2019-04-07 01:00:00",0,26.77,0.164,0,0,0,0,0,0,0,73.46,0.17,225.2
"2019-04-07 01:01:00",0,26.7,0.164,0,0,0,0,0,0,0,73.49,0.159,225
"2019-04-07 01:02:00",0,26.69,0.164,0,0,0,0,0,0,0,73.39,0.216,225
"2019-04-07 01:03:00",0,26.66,0.164,0,0,0,0,0,0,0,73.46,0.159,224.8
"2019-04-07 01:04:00",0,26.61,0.164,0,0,0,0,0,0,0,73.43,0.148,224.7
