"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-10 00:00:00",0,27.11,0.179,0,0,0,0,0,0,0,1267,0.159,219.8
"2019-04-10 00:01:00",0,27.17,0.179,0,0,0,0,0,0,0,827,0.182,221.2
"2019-04-10 00:02:00",0,27.08,0.179,0,0,0,0,0,0,0,169.4,0.216,223.2
"2019-04-10 00:03:00",0,27,0.179,0,0,0,0,0,0,0,176.9,0.182,223.4
"2019-04-10 00:04:00",0,26.96,0.179,0,0,0,0,0,0,0,180.7,0.204,223.6
"2019-04-10 00:05:00",0,26.88,0.178,0,0,0,0,0,0,0,139.2,0.148,223.9
"2019-04-10 00:06:00",0,26.92,0.178,0,0,0,0,0,0,0,468,0.193,222.5
"2019-04-10 00:07:00",0,26.79,0.178,0,0,0,0,0,0,0,1289,0.182,219.9
"2019-04-10 00:08:00",0,26.72,0.178,0,0,0,0,0,0,0,1266,0.17,219.8
"2019-04-10 00:09:00",0,26.79,0.178,0,0,0,0,0,0,0,1251,0.204,219.7
"2019-04-10 00:10:00",0,26.86,0.178,0,0,0,0,0,0,0,1249,0.159,219.8
"2019-04-10 00:11:00",0,26.82,0.178,0,0,0,0,0,0,0,1247,0.193,220.4
"2019-04-10 00:12:00",0,26.8,0.177,0,0,0,0,0,0,0,1238,0.159,220.6
"2019-04-10 00:13:00",0,26.76,0.178,0,0,0,0,0,0,0,1234,0.318,221
"2019-04-10 00:14:00",0,26.77,0.177,0,0,0,0,0,0,0,1232,0.239,221.3
"2019-04-10 00:15:00",0,26.67,0.177,0,0,0,0,0,0,0,1239,0.182,221.8
"2019-04-10 00:16:00",0,26.61,0.177,0,0,0,0,0,0,0,1244,0.114,221.7
"2019-04-10 00:17:00",0,26.62,0.177,0,0,0,0,0,0,0,1222,0.193,221.5
"2019-04-10 00:18:00",0,26.6,0.177,0,0,0,0,0,0,0,1226,0.125,221.3
"2019-04-10 00:19:00",0,26.61,0.177,0,0,0,0,0,0,0,397.2,0.204,223.8
"2019-04-10 00:20:00",0,26.6,0.177,0,0,0,0,0,0,0,120.2,0.159,224.5
"2019-04-10 00:21:00",0,26.68,0.177,0,0,0,0,0,0,0,136.9,0.239,224.7
"2019-04-10 00:22:00",0,26.61,0.177,0,0,0,0,0,0,0,131.4,0.159,225
"2019-04-10 00:23:00",0,26.59,0.177,0,0,0,0,0,0,0,131.2,0.329,224.9
"2019-04-10 00:24:00",0,26.68,0.176,0,0,0,0,0,0,0,132.8,0.034,224.3
"2019-04-10 00:25:00",0,26.6,0.176,0,0,0,0,0,0,0,133.7,0.216,224.4
"2019-04-10 00:26:00",0,26.62,0.176,0,0,0,0,0,0,0,133.3,0.148,224.1
"2019-04-10 00:27:00",0,26.62,0.176,0,0,0,0,0,0,0,130.2,0.239,224.4
"2019-04-10 00:28:00",0,26.61,0.176,0,0,0,0,0,0,0,203.6,0.17,223.9
"2019-04-10 00:29:00",0,26.63,0.176,0,0,0,0,0,0,0,222.6,0.159,224.4
"2019-04-10 00:30:00",0,26.49,0.176,0,0,0,0,0,0,0,221.4,0.159,224.7
"2019-04-10 00:31:00",0,26.43,0.176,0,0,0,0,0,0,0,219.6,0.227,225.2
"2019-04-10 00:32:00",0,26.5,0.176,0,0,0,0,0,0,0,220.9,0.091,224.8
"2019-04-10 00:33:00",0,26.42,0.175,0,0,0,0,0,0,0,213.8,0.08,225
"2019-04-10 00:34:00",0,26.43,0.176,0,0,0,0,0,0,0,212.7,0.193,225.7
"2019-04-10 00:35:00",0,26.41,0.175,0,0,0,0,0,0,0,210.1,0.148,225.9
"2019-04-10 00:36:00",0,26.34,0.176,0,0,0,0,0,0,0,208.5,0.182,225.7
"2019-04-10 00:37:00",0,26.38,0.176,0,0,0,0,0,0,0,207.1,0.102,224.9
"2019-04-10 00:38:00",0,26.36,0.175,0,0,0,0,0,0,0,205,0.148,224.1
"2019-04-10 00:39:00",0,26.48,0.176,0,0,0,0,0,0,0,203.4,0.148,224.2
"2019-04-10 00:40:00",0,26.5,0.176,0,0,0,0,0,0,0,204.2,0.148,224.3
"2019-04-10 00:41:00",0,26.52,0.175,0,0,0,0,0,0,0,201.5,0.216,224.7
"2019-04-10 00:42:00",0,26.49,0.175,0,0,0,0,0,0,0,200.6,0.17,224.8
"2019-04-10 00:43:00",0,26.5,0.175,0,0,0,0,0,0,0,199.8,0.114,224.3
"2019-04-10 00:44:00",0,26.58,0.175,0,0,0,0,0,0,0,199.6,0.159,224.4
"2019-04-10 00:45:00",0,26.67,0.175,0,0,0,0,0,0,0,198.8,0.193,224.6
"2019-04-10 00:46:00",0,26.71,0.175,0,0,0,0,0,0,0,198.5,0.216,223.2
"2019-04-10 00:47:00",0,26.71,0.175,0,0,0,0,0,0,0,197.8,0.193,222.7
"2019-04-10 00:48:00",0,26.69,0.175,0,0,0,0,0,0,0,197.3,0.148,222.7
"2019-04-10 00:49:00",0,26.67,0.174,0,0,0,0,0,0,0,197,0.193,224
"2019-04-10 00:50:00",0,26.66,0.174,0,0,0,0,0,0,0,196,0.239,225.1
"2019-04-10 00:51:00",0,26.67,0.174,0,0,0,0,0,0,0,127.9,0.182,224.1
"2019-04-10 00:52:00",0,26.58,0.174,0,0,0,0,0,0,0,125.3,0.193,223.1
"2019-04-10 00:53:00",0,26.61,0.174,0,0,0,0,0,0,0,125.1,0.159,222.8
"2019-04-10 00:54:00",0,26.6,0.174,0,0,0,0,0,0,0,125.4,0.17,222.5
"2019-04-10 00:55:00",0,26.61,0.174,0,0,0,0,0,0,0,125.5,0.227,222.7
"2019-04-10 00:56:00",0,26.66,0.174,0,0,0,0,0,0,0,125.4,0.159,222.8
"2019-04-10 00:57:00",0,26.62,0.174,0,0,0,0,0,0,0,125,0.204,222.6
"2019-04-10 00:58:00",0,26.54,0.174,0,0,0,0,0,0,0,125.1,0.091,222.4
"2019-04-10 00:59:00",0,26.52,0.174,0,0,0,0,0,0,0,125.2,0.193,222.9
"2019-04-10 01:00:00",0,26.49,0.174,0,0,0,0,0,0,0,126,0.148,225
"2019-04-10 01:01:00",0,26.36,0.173,0,0,0,0,0,0,0,126.5,0.057,222.4
"2019-04-10 01:02:00",0,26.43,0.173,0,0,0,0,0,0,0,127.2,0.193,222.2
"2019-04-10 01:03:00",0,26.45,0.173,0,0,0,0,0,0,0,125.7,0.091,222.2
"2019-04-10 01:04:00",0,26.45,0.172,0,0,0,0,0,0,0,157.4,0.182,222.5
