"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-18 00:00:00",0,27.35,0.168,0,0,0,0,0,0,0,96.4,0.148,222.6
"2019-04-18 00:01:00",0,27.27,0.168,0,0,0,0,0,0,0,96.7,0.148,222.8
"2019-04-18 00:02:00",0,27.13,0.168,0,0,0,0,0,0,0,96.7,0.068,222.1
"2019-04-18 00:03:00",0,27.11,0.169,0,0,0,0,0,0,0,96.7,0.136,222.4
"2019-04-18 00:04:00",0,27.22,0.168,0,0,0,0,0,0,0,97,0.034,222.4
"2019-04-18 00:05:00",0,27.28,0.171,0,0,0,0,0,0,0,97.1,0.08,223.2
"2019-04-18 00:06:00",0,27.23,0.171,0,0,0,0,0,0,0,97,0.227,224
"2019-04-18 00:07:00",0,27.21,0.167,0,0,0,0,0,0,0,96.8,0,223.7
"2019-04-18 00:08:00",0,27.17,0.167,0,0,0,0,0,0,0,97,0.057,223.9
"2019-04-18 00:09:00",0,27.12,0.168,0,0,0,0,0,0,0,97,0.068,224.3
"2019-04-18 00:10:00",0,27.17,0.167,0,0,0,0,0,0,0,96.9,0.057,223.6
"2019-04-18 00:11:00",0,27.15,0.167,0,0,0,0,0,0,0,97.1,0.091,223.9
"2019-04-18 00:12:00",0,27.15,0.167,0,0,0,0,0,0,0,96.8,0.159,224.3
"2019-04-18 00:13:00",0,27.1,0.167,0,0,0,0,0,0,0,179.9,0.125,223.9
"2019-04-18 00:14:00",0,27,0.167,0,0,0,0,0,0,0,187.8,0.148,224.2
"2019-04-18 00:15:00",0,26.97,0.168,0,0,0,0,0,0,0,186.2,0.125,223.7
"2019-04-18 00:16:00",0,26.9,0.17,0,0,0,0,0,0,0,184.6,0.25,223.7
"2019-04-18 00:17:00",0,26.84,0.166,0,0,0,0,0,0,0,183.4,0,222.4
"2019-04-18 00:18:00",0,26.77,0.167,0,0,0,0,0,0,0,182.3,0.034,222.3
"2019-04-18 00:19:00",0,26.66,0.166,0,0,0,0,0,0,0,181,0.182,223
"2019-04-18 00:20:00",0,26.58,0.167,0,0,0,0,0,0,0,177.2,0.102,222.8
"2019-04-18 00:21:00",0,26.56,0.166,0,0,0,0,0,0,0,176.1,0.057,223.7
"2019-04-18 00:22:00",0,26.56,0.166,0,0,0,0,0,0,0,175,0.216,223.7
"2019-04-18 00:23:00",0,26.51,0.166,0,0,0,0,0,0,0,173.2,0.091,222.9
"2019-04-18 00:24:00",0,26.53,0.166,0,0,0,0,0,0,0,172.5,0.068,223.2
"2019-04-18 00:25:00",0,26.5,0.166,0,0,0,0,0,0,0,171.1,0.159,223.4
"2019-04-18 00:26:00",0,26.49,0.166,0,0,0,0,0,0,0,126.3,0.102,223.4
"2019-04-18 00:27:00",0,26.5,0.166,0,0,0,0,0,0,0,94.7,0.114,223
"2019-04-18 00:28:00",0,26.49,0.165,0,0,0,0,0,0,0,94.7,0.284,223.1
"2019-04-18 00:29:00",0,26.45,0.166,0,0,0,0,0,0,0,94.6,0.159,222.9
"2019-04-18 00:30:00",0,26.43,0.165,0,0,0,0,0,0,0,94.6,0.136,223
"2019-04-18 00:31:00",0,26.38,0.165,0,0,0,0,0,0,0,94.7,0.091,222.9
"2019-04-18 00:32:00",0,26.34,0.165,0,0,0,0,0,0,0,94.8,0.125,223.1
"2019-04-18 00:33:00",0,26.31,0.165,0,0,0,0,0,0,0,94.6,0.091,222.9
"2019-04-18 00:34:00",0,26.23,0.165,0,0,0,0,0,0,0,94.6,0.159,222.7
"2019-04-18 00:35:00",0,26.16,0.165,0,0,0,0,0,0,0,94.6,0.227,222.6
"2019-04-18 00:36:00",0,26.11,0.166,0,0,0,0,0,0,0,94.5,0.239,222.3
"2019-04-18 00:37:00",0,26.06,0.166,0,0,0,0,0,0,0,94.7,0.227,222
"2019-04-18 00:38:00",0,26.04,0.165,0,0,0,0,0,0,0,94.5,0.239,222.5
"2019-04-18 00:39:00",0,26.05,0.167,0,0,0,0,0,0,0,92.7,0.102,222.6
"2019-04-18 00:40:00",0,26.01,0.165,0,0,0,0,0,0,0,86.6,0.102,223.2
"2019-04-18 00:41:00",0,26.03,0.166,0,0,0,0,0,0,0,86.7,0.318,222.7
"2019-04-18 00:42:00",0,26.01,0.165,0,0,0,0,0,0,0,86.8,0.182,222.8
"2019-04-18 00:43:00",0,25.96,0.164,0,0,0,0,0,0,0,88,0.227,223.4
"2019-04-18 00:44:00",0,26.01,0.164,0,0,0,0,0,0,0,89.5,0.136,223
"2019-04-18 00:45:00",0,25.99,0.164,0,0,0,0,0,0,0,89.3,0.148,223
"2019-04-18 00:46:00",0,25.98,0.164,0,0,0,0,0,0,0,89.4,0.148,222.8
"2019-04-18 00:47:00",0,25.93,0.164,0,0,0,0,0,0,0,89.4,0.159,223.1
"2019-04-18 00:48:00",0,25.97,0.164,0,0,0,0,0,0,0,89.2,0.102,223
"2019-04-18 00:49:00",0,25.98,0.164,0,0,0,0,0,0,0,89.3,0.125,222.6
"2019-04-18 00:50:00",0,26.01,0.164,0,0,0,0,0,0,0,89.5,0.182,222.8
"2019-04-18 00:51:00",0,25.98,0.164,0,0,0,0,0,0,0,89.4,0.182,222.3
"2019-04-18 00:52:00",0,25.9,0.164,0,0,0,0,0,0,0,89.2,0.227,222.6
"2019-04-18 00:53:00",0,25.91,0.164,0,0,0,0,0,0,0,89.2,0.273,221.6
"2019-04-18 00:54:00",0,25.94,0.164,0,0,0,0,0,0,0,89.2,0.08,221.4
"2019-04-18 00:55:00",0,25.94,0.164,0,0,0,0,0,0,0,89.3,0.216,222.2
"2019-04-18 00:56:00",0,25.92,0.163,0,0,0,0,0,0,0,89.1,0.091,222.1
"2019-04-18 00:57:00",0,25.94,0.163,0,0,0,0,0,0,0,89.2,0.023,222.8
"2019-04-18 00:58:00",0,25.91,0.163,0,0,0,0,0,0,0,97.7,0.125,223
"2019-04-18 00:59:00",0,25.83,0.163,0,0,0,0,0,0,0,179.3,0.204,223.1
"2019-04-18 01:00:00",0,25.77,0.163,0,0,0,0,0,0,0,179.6,0.091,222.7
"2019-04-18 01:01:00",0,25.69,0.163,0,0,0,0,0,0,0,178,0.091,222.8
"2019-04-18 01:02:00",0,25.68,0.163,0,0,0,0,0,0,0,177,0.136,223
"2019-04-18 01:03:00",0,25.63,0.163,0,0,0,0,0,0,0,175.3,0.363,222.9
"2019-04-18 01:04:00",0,25.7,0.162,0,0,0,0,0,0,0,174.4,0.148,223.6
