"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-14 00:00:00",0,28,0.145,0,0,0,0,0,0,0,1202,0.204,222.3
"2019-04-14 00:01:00",0,27.93,0.146,0,0,0,0,0,0,0,1198,0.136,222.1
"2019-04-14 00:02:00",0,27.94,0.146,0,0,0,0,0,0,0,1197,0.148,222.1
"2019-04-14 00:03:00",0,27.97,0.146,0,0,0,0,0,0,0,1203,0.079,222.2
"2019-04-14 00:04:00",0,27.91,0.147,0,0,0,0,0,0,0,1195,0.204,222.1
"2019-04-14 00:05:00",0,27.83,0.147,0,0,0,0,0,0,0,1193,0.148,221.5
"2019-04-14 00:06:00",0,27.92,0.147,0,0,0,0,0,0,0,1188,0.125,221.2
"2019-04-14 00:07:00",0,27.82,0.147,0,0,0,0,0,0,0,1191,0.295,221.7
"2019-04-14 00:08:00",0,27.85,0.146,0,0,0,0,0,0,0,1189,0.227,221.7
"2019-04-14 00:09:00",0,27.96,0.147,0,0,0,0,0,0,0,1187,0.25,221.9
"2019-04-14 00:10:00",0,27.99,0.146,0,0,0,0,0,0,0,1188,0.193,221.5
"2019-04-14 00:11:00",0,27.89,0.147,0,0,0,0,0,0,0,1192,0.284,222
"2019-04-14 00:12:00",0,27.94,0.147,0,0,0,0,0,0,0,1187,0.136,222.1
"2019-04-14 00:13:00",0,27.87,0.146,0,0,0,0,0,0,0,1212,0.091,222.4
"2019-04-14 00:14:00",0,27.83,0.146,0,0,0,0,0,0,0,1271,0.363,222.4
"2019-04-14 00:15:00",0,27.85,0.146,0,0,0,0,0,0,0,1268,0.182,221.9
"2019-04-14 00:16:00",0,27.79,0.145,0,0,0,0,0,0,0,1266,0.045,221.7
"2019-04-14 00:17:00",0,27.83,0.146,0,0,0,0,0,0,0,1265,0.125,222.1
"2019-04-14 00:18:00",0,27.88,0.146,0,0,0,0,0,0,0,1264,0.238,221.9
"2019-04-14 00:19:00",0,27.9,0.146,0,0,0,0,0,0,0,1266,0.057,222
"2019-04-14 00:20:00",0,27.9,0.146,0,0,0,0,0,0,0,1262,0.17,222.2
"2019-04-14 00:21:00",0,27.84,0.147,0,0,0,0,0,0,0,1259,0.057,222.7
"2019-04-14 00:22:00",0,27.76,0.147,0,0,0,0,0,0,0,1255,0.193,222.7
"2019-04-14 00:23:00",0,27.74,0.147,0,0,0,0,0,0,0,1253,0.091,222.8
"2019-04-14 00:24:00",0,27.66,0.147,0,0,0,0,0,0,0,1251,0.307,223
"2019-04-14 00:25:00",0,27.67,0.146,0,0,0,0,0,0,0,1221,0.182,222.1
"2019-04-14 00:26:00",0,27.67,0.146,0,0,0,0,0,0,0,1184,0.136,222.1
"2019-04-14 00:27:00",0,27.64,0.146,0,0,0,0,0,0,0,1183,0.273,222.7
"2019-04-14 00:28:00",0,27.65,0.146,0,0,0,0,0,0,0,1183,0.227,223.1
"2019-04-14 00:29:00",0,27.62,0.146,0,0,0,0,0,0,0,1184,0.193,223
"2019-04-14 00:30:00",0,27.6,0.146,0,0,0,0,0,0,0,1181,0.216,222.6
"2019-04-14 00:31:00",0,27.6,0.145,0,0,0,0,0,0,0,1178,0.068,222.3
"2019-04-14 00:32:00",0,27.68,0.145,0,0,0,0,0,0,0,1171,0.091,221.6
"2019-04-14 00:33:00",0,27.68,0.145,0,0,0,0,0,0,0,1169,0.068,221.6
"2019-04-14 00:34:00",0,27.7,0.145,0,0,0,0,0,0,0,1166,0.136,221.6
"2019-04-14 00:35:00",0,27.74,0.145,0,0,0,0,0,0,0,1164,0.216,221.7
"2019-04-14 00:36:00",0,27.75,0.144,0,0,0,0,0,0,0,1162,0.136,221.3
"2019-04-14 00:37:00",0,27.74,0.145,0,0,0,0,0,0,0,1159,0.159,221.8
"2019-04-14 00:38:00",0,27.69,0.144,0,0,0,0,0,0,0,1157,0.25,221.7
"2019-04-14 00:39:00",0,27.67,0.145,0,0,0,0,0,0,0,1156,0.216,221.9
"2019-04-14 00:40:00",0,27.63,0.144,0,0,0,0,0,0,0,1156,0.136,221.1
"2019-04-14 00:41:00",0,27.6,0.145,0,0,0,0,0,0,0,1156,0.102,221.4
"2019-04-14 00:42:00",0,27.58,0.144,0,0,0,0,0,0,0,1155,0.091,221.5
"2019-04-14 00:43:00",0,27.61,0.145,0,0,0,0,0,0,0,1154,0.204,221
"2019-04-14 00:44:00",0,27.7,0.145,0,0,0,0,0,0,0,1155,0.102,221.6
"2019-04-14 00:45:00",0,27.7,0.145,0,0,0,0,0,0,0,1155,0.193,222.1
"2019-04-14 00:46:00",0,27.8,0.145,0,0,0,0,0,0,0,1156,0.363,222
"2019-04-14 00:47:00",0,27.83,0.145,0,0,0,0,0,0,0,1155,0.057,221.4
"2019-04-14 00:48:00",0,27.85,0.145,0,0,0,0,0,0,0,1157,0.125,221.7
"2019-04-14 00:49:00",0,27.88,0.146,0,0,0,0,0,0,0,1157,0.216,222.5
"2019-04-14 00:50:00",0,27.99,0.146,0,0,0,0,0,0,0,1156,0.125,222.2
"2019-04-14 00:51:00",0,27.91,0.145,0,0,0,0,0,0,0,1156,0.216,222.5
"2019-04-14 00:52:00",0,27.86,0.145,0,0,0,0,0,0,0,1153,0.136,222
"2019-04-14 00:53:00",0,27.78,0.144,0,0,0,0,0,0,0,1150,0.204,222.1
"2019-04-14 00:54:00",0,27.8,0.144,0,0,0,0,0,0,0,1189,0.193,221.9
"2019-04-14 00:55:00",0,27.74,0.143,0,0,0,0,0,0,0,1236,0.318,222
"2019-04-14 00:56:00",0,27.74,0.144,0,0,0,0,0,0,0,1236,0.125,221.8
"2019-04-14 00:57:00",0,27.74,0.143,0,0,0,0,0,0,0,1234,0.136,221.9
"2019-04-14 00:58:00",0,27.75,0.144,0,0,0,0,0,0,0,1233,0.125,221.9
"2019-04-14 00:59:00",0,27.68,0.144,0,0,0,0,0,0,0,1230,0.273,222
"2019-04-14 01:00:00",0,27.74,0.143,0,0,0,0,0,0,0,1227,0.034,221.6
"2019-04-14 01:01:00",0,27.64,0.143,0,0,0,0,0,0,0,1224,0.182,221.6
"2019-04-14 01:02:00",0,27.65,0.143,0,0,0,0,0,0,0,1224,0.136,221.7
"2019-04-14 01:03:00",0,27.57,0.143,0,0,0,0,0,0,0,1221,0.216,221.7
"2019-04-14 01:04:00",0,27.5,0.143,0,0,0,0,0,0,0,1219,0.227,222
"2019-04-14 01:05:00",0,27.59,0.142,0,0,0,0,0,0,0,1220,0.363,222.5
