"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-23 00:00:00",0,27.17,0.164,0,0,0,0,0,0,0,114.8,0.057,223.3
"2019-04-23 00:01:00",0,27.14,0.164,0,0,0,0,0,0,0,114.8,0.227,223.7
"2019-04-23 00:02:00",0,27.1,0.164,0,0,0,0,0,0,0,114.6,0.068,223.2
"2019-04-23 00:03:00",0,27.07,0.164,0,0,0,0,0,0,0,114.6,0.148,223.1
"2019-04-23 00:04:00",0,27.07,0.164,0,0,0,0,0,0,0,114.5,0.239,222.9
"2019-04-23 00:05:00",0,27.03,0.164,0,0,0,0,0,0,0,114.6,0.284,223.1
"2019-04-23 00:06:00",0,27.04,0.164,0,0,0,0,0,0,0,114.5,0.011,222.6
"2019-04-23 00:07:00",0,27.03,0.163,0,0,0,0,0,0,0,114.3,0.057,223.7
"2019-04-23 00:08:00",0,26.97,0.163,0,0,0,0,0,0,0,114.4,0.216,223.9
"2019-04-23 00:09:00",0,26.97,0.163,0,0,0,0,0,0,0,114.6,0.136,223.6
"2019-04-23 00:10:00",0,26.93,0.162,0,0,0,0,0,0,0,114.4,0.08,223.8
"2019-04-23 00:11:00",0,26.93,0.163,0,0,0,0,0,0,0,114.6,0.307,223.8
"2019-04-23 00:12:00",0,26.89,0.162,0,0,0,0,0,0,0,114.7,0.068,223
"2019-04-23 00:13:00",0,26.88,0.163,0,0,0,0,0,0,0,114.8,0.045,223.9
"2019-04-23 00:14:00",0,26.86,0.162,0,0,0,0,0,0,0,114.8,0.17,224.2
"2019-04-23 00:15:00",0,26.85,0.162,0,0,0,0,0,0,0,114.9,0.136,224.2
"2019-04-23 00:16:00",0,26.81,0.162,0,0,0,0,0,0,0,114.9,0.159,224.6
"2019-04-23 00:17:00",0,26.78,0.162,0,0,0,0,0,0,0,114.8,0.363,224.8
"2019-04-23 00:18:00",0,26.76,0.162,0,0,0,0,0,0,0,114.7,0.216,224.5
"2019-04-23 00:19:00",0,26.78,0.161,0,0,0,0,0,0,0,115,0.307,225
"2019-04-23 00:20:00",0,26.73,0.162,0,0,0,0,0,0,0,114.8,0.102,224.8
"2019-04-23 00:21:00",0,26.7,0.161,0,0,0,0,0,0,0,115,0.091,224.1
"2019-04-23 00:22:00",0,26.76,0.162,0,0,0,0,0,0,0,114.8,0.125,224.1
"2019-04-23 00:23:00",0,26.79,0.161,0,0,0,0,0,0,0,114.7,0.193,224.8
"2019-04-23 00:24:00",0,26.76,0.16,0,0,0,0,0,0,0,114.6,0.239,224.9
"2019-04-23 00:25:00",0,26.85,0.158,0,0,0,0,0,0,0,114.8,0.17,225
"2019-04-23 00:26:00",0,26.95,0.158,0,0,0,0,0,0,0,114.7,0.159,224.5
"2019-04-23 00:27:00",0,27.05,0.159,0,0,0,0,0,0,0,114.7,0.17,224.3
"2019-04-23 00:28:00",0,27.12,0.159,0,0,0,0,0,0,0,114.5,0.204,225.1
"2019-04-23 00:29:00",0,27.2,0.159,0,0,0,0,0,0,0,197.5,0.193,225.2
"2019-04-23 00:30:00",0,27.24,0.159,0,0,0,0,0,0,0,206,0.114,224.9
"2019-04-23 00:31:00",0,27.29,0.16,0,0,0,0,0,0,0,205,0.057,224.3
"2019-04-23 00:32:00",0,27.38,0.16,0,0,0,0,0,0,0,203.9,0.17,224.5
"2019-04-23 00:33:00",0,27.43,0.16,0,0,0,0,0,0,0,202.7,0.182,224.5
"2019-04-23 00:34:00",0,27.5,0.16,0,0,0,0,0,0,0,206.1,0.091,224.5
"2019-04-23 00:35:00",0,27.59,0.161,0,0,0,0,0,0,0,204,0.125,224.8
"2019-04-23 00:36:00",0,27.57,0.162,0,0,0,0,0,0,0,203,0.193,224.7
"2019-04-23 00:37:00",0,27.65,0.163,0,0,0,0,0,0,0,202,0.114,224.8
"2019-04-23 00:38:00",0,27.72,0.162,0,0,0,0,0,0,0,200.9,0.08,224.6
"2019-04-23 00:39:00",0,27.76,0.162,0,0,0,0,0,0,0,200.1,0.193,224.9
"2019-04-23 00:40:00",0,27.8,0.163,0,0,0,0,0,0,0,199.2,0.114,224.8
"2019-04-23 00:41:00",0,27.76,0.165,0,0,0,0,0,0,0,198,0.193,225
"2019-04-23 00:42:00",0,27.7,0.165,0,0,0,0,0,0,0,196.7,0.091,224.5
"2019-04-23 00:43:00",0,27.61,0.164,0,0,0,0,0,0,0,195.8,0.057,224.9
"2019-04-23 00:44:00",0,27.39,0.163,0,0,0,0,0,0,0,140.5,0.08,224.3
"2019-04-23 00:45:00",0,27.25,0.162,0,0,0,0,0,0,0,118.7,0.159,224.5
"2019-04-23 00:46:00",0,27.16,0.163,0,0,0,0,0,0,0,118.8,0.193,224.4
"2019-04-23 00:47:00",0,27.06,0.163,0,0,0,0,0,0,0,118.8,0.148,224.8
"2019-04-23 00:48:00",0,26.96,0.164,0,0,0,0,0,0,0,119.1,0.182,225.2
"2019-04-23 00:49:00",0,26.97,0.164,0,0,0,0,0,0,0,118.8,0.318,225
"2019-04-23 00:50:00",0,26.92,0.165,0,0,0,0,0,0,0,118.9,0.182,224.9
"2019-04-23 00:51:00",0,26.92,0.165,0,0,0,0,0,0,0,118.8,0.114,224.9
"2019-04-23 00:52:00",0,26.94,0.165,0,0,0,0,0,0,0,119,0.204,225.1
"2019-04-23 00:53:00",0,26.93,0.165,0,0,0,0,0,0,0,119.1,0.125,224.8
"2019-04-23 00:54:00",0,26.88,0.167,0,0,0,0,0,0,0,119.3,0.557,225.4
"2019-04-23 00:55:00",0,26.86,0.167,0,0,0,0,0,0,0,119.4,0.216,225.4
"2019-04-23 00:56:00",0,26.91,0.167,0,0,0,0,0,0,0,119.2,0.17,225.3
"2019-04-23 00:57:00",0,26.92,0.167,0,0,0,0,0,0,0,119.1,0.091,224.9
"2019-04-23 00:58:00",0,26.94,0.168,0,0,0,0,0,0,0,119.3,0.182,225
"2019-04-23 00:59:00",0,27,0.169,0,0,0,0,0,0,0,119.5,0.102,224.5
"2019-04-23 01:00:00",0,27.03,0.171,0,0,0,0,0,0,0,119.5,0.375,224.8
"2019-04-23 01:01:00",0,27.1,0.171,0,0,0,0,0,0,0,119.5,0.273,224.2
"2019-04-23 01:02:00",0,27.12,0.17,0,0,0,0,0,0,0,119.6,0.034,223.6
"2019-04-23 01:03:00",0,27.18,0.169,0,0,0,0,0,0,0,119.6,0.125,224.2
"2019-04-23 01:04:00",0,27.11,0.168,0,0,0,0,0,0,0,119.7,0.17,224.1
