"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-19 00:00:00",0,28.83,0.171,0,0,0,0,0,0,0,71.58,0.057,220.1
"2019-04-19 00:01:00",0,28.85,0.17,0,0,0,0,0,0,0,71.41,0.17,220.2
"2019-04-19 00:02:00",0,28.88,0.171,0,0,0,0,0,0,0,105.9,0.114,221.1
"2019-04-19 00:03:00",0,28.87,0.17,0,0,0,0,0,0,0,162.9,0.125,221.3
"2019-04-19 00:04:00",0,28.85,0.17,0,0,0,0,0,0,0,161.6,0.08,221
"2019-04-19 00:05:00",0,28.73,0.17,0,0,0,0,0,0,0,160.2,0.159,221.4
"2019-04-19 00:06:00",0,28.69,0.17,0,0,0,0,0,0,0,159,0.148,221.5
"2019-04-19 00:07:00",0,28.83,0.171,0,0,0,0,0,0,0,157.8,0.068,221.4
"2019-04-19 00:08:00",0,28.84,0.169,0,0,0,0,0,0,0,156.7,0.034,221.6
"2019-04-19 00:09:00",0,28.76,0.171,0,0,0,0,0,0,0,155.2,0.034,221
"2019-04-19 00:10:00",0,28.78,0.17,0,0,0,0,0,0,0,153.7,0.17,221.3
"2019-04-19 00:11:00",0,28.79,0.17,0,0,0,0,0,0,0,152.9,0.091,221.7
"2019-04-19 00:12:00",0,28.78,0.17,0,0,0,0,0,0,0,151.6,0.091,221.8
"2019-04-19 00:13:00",0,28.67,0.17,0,0,0,0,0,0,0,150,0.148,221.8
"2019-04-19 00:14:00",0,28.54,0.17,0,0,0,0,0,0,0,149.1,0.136,221.7
"2019-04-19 00:15:00",0,28.41,0.17,0,0,0,0,0,0,0,133,0.148,221.7
"2019-04-19 00:16:00",0,28.3,0.169,0,0,0,0,0,0,0,71.72,0.114,222.3
"2019-04-19 00:17:00",0,28.3,0.169,0,0,0,0,0,0,0,71.8,0.136,222.7
"2019-04-19 00:18:00",0,28.33,0.168,0,0,0,0,0,0,0,71.74,0.068,222.6
"2019-04-19 00:19:00",0,28.33,0.168,0,0,0,0,0,0,0,71.68,0.068,222
"2019-04-19 00:20:00",0,28.28,0.17,0,0,0,0,0,0,0,71.6,0.159,222.2
"2019-04-19 00:21:00",0,28.37,0.169,0,0,0,0,0,0,0,71.49,0.125,221.9
"2019-04-19 00:22:00",0,28.37,0.17,0,0,0,0,0,0,0,71.47,0.216,222.4
"2019-04-19 00:23:00",0,28.42,0.167,0,0,0,0,0,0,0,71.38,0.17,222
"2019-04-19 00:24:00",0,28.41,0.166,0,0,0,0,0,0,0,71.47,0.125,221.9
"2019-04-19 00:25:00",0,28.45,0.166,0,0,0,0,0,0,0,71.48,0.08,221.7
"2019-04-19 00:26:00",0,28.42,0.167,0,0,0,0,0,0,0,71.56,0.17,222
"2019-04-19 00:27:00",0,28.43,0.167,0,0,0,0,0,0,0,71.71,0.159,221.8
"2019-04-19 00:28:00",0,28.53,0.168,0,0,0,0,0,0,0,71.65,0.17,221.9
"2019-04-19 00:29:00",0,28.51,0.171,0,0,0,0,0,0,0,71.7,0.136,222
"2019-04-19 00:30:00",0,28.48,0.172,0,0,0,0,0,0,0,71.69,0.204,222.2
"2019-04-19 00:31:00",0,28.53,0.168,0,0,0,0,0,0,0,71.71,0.136,221.9
"2019-04-19 00:32:00",0,28.53,0.168,0,0,0,0,0,0,0,71.63,0.25,221.7
"2019-04-19 00:33:00",0,28.57,0.167,0,0,0,0,0,0,0,71.59,0.136,221.6
"2019-04-19 00:34:00",0,28.51,0.165,0,0,0,0,0,0,0,71.54,0.136,221.9
"2019-04-19 00:35:00",0,28.46,0.166,0,0,0,0,0,0,0,71.61,0.159,222
"2019-04-19 00:36:00",0,28.51,0.166,0,0,0,0,0,0,0,71.73,0.204,222.6
"2019-04-19 00:37:00",0,28.61,0.166,0,0,0,0,0,0,0,71.74,0.261,222.6
"2019-04-19 00:38:00",0,28.68,0.169,0,0,0,0,0,0,0,71.75,0.148,222.5
"2019-04-19 00:39:00",0,28.63,0.168,0,0,0,0,0,0,0,71.52,0.193,222.3
"2019-04-19 00:40:00",0,28.66,0.166,0,0,0,0,0,0,0,71.57,0.102,221.9
"2019-04-19 00:41:00",0,28.56,0.166,0,0,0,0,0,0,0,71.63,0.148,222.7
"2019-04-19 00:42:00",0,28.53,0.166,0,0,0,0,0,0,0,71.58,0.068,222.8
"2019-04-19 00:43:00",0,28.61,0.166,0,0,0,0,0,0,0,71.71,0.091,222.7
"2019-04-19 00:44:00",0,28.5,0.167,0,0,0,0,0,0,0,71.81,0.17,223.6
"2019-04-19 00:45:00",0,28.64,0.169,0,0,0,0,0,0,0,71.83,0.08,222.8
"2019-04-19 00:46:00",0,28.64,0.17,0,0,0,0,0,0,0,71.75,0.057,222.5
"2019-04-19 00:47:00",0,28.58,0.167,0,0,0,0,0,0,0,71.87,0.057,222.8
"2019-04-19 00:48:00",0,28.61,0.164,0,0,0,0,0,0,0,71.67,0,222.3
"2019-04-19 00:49:00",0,28.66,0.164,0,0,0,0,0,0,0,104.9,0.261,222.1
"2019-04-19 00:50:00",0,28.77,0.165,0,0,0,0,0,0,0,163,0.227,221.8
"2019-04-19 00:51:00",0,28.66,0.168,0,0,0,0,0,0,0,162,0.17,222
"2019-04-19 00:52:00",0,28.7,0.167,0,0,0,0,0,0,0,160.4,0.114,221.1
"2019-04-19 00:53:00",0,28.64,0.169,0,0,0,0,0,0,0,159.2,0.204,221.8
"2019-04-19 00:54:00",0,28.6,0.165,0,0,0,0,0,0,0,158,0.261,221.4
"2019-04-19 00:55:00",0,28.54,0.164,0,0,0,0,0,0,0,156.7,0.034,220.5
"2019-04-19 00:56:00",0,28.7,0.164,0,0,0,0,0,0,0,155.5,0.239,220.8
"2019-04-19 00:57:00",0,28.69,0.165,0,0,0,0,0,0,0,154,0.17,221.5
"2019-04-19 00:58:00",0,28.76,0.166,0,0,0,0,0,0,0,153.2,0.125,221.6
"2019-04-19 00:59:00",0,28.73,0.17,0,0,0,0,0,0,0,152.3,0.193,222
"2019-04-19 01:00:00",0,28.82,0.169,0,0,0,0,0,0,0,150.5,0.159,222
"2019-04-19 01:01:00",0,28.78,0.166,0,0,0,0,0,0,0,144.4,0.204,222.3
"2019-04-19 01:02:00",0,28.76,0.164,0,0,0,0,0,0,0,71.65,0.17,222.4
"2019-04-19 01:03:00",0,28.67,0.163,0,0,0,0,0,0,0,71.42,0.148,222.9
"2019-04-19 01:04:00",0,28.64,0.166,0,0,0,0,0,0,0,71.53,0.148,222.8
