"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-04 00:00:00",0,27.54,0.159,0,0,0,0,0,0,0,957,0,216.7
"2019-04-04 00:01:00",0,27.43,0.158,0,0,0,0,0,0,0,958,0.057,216.8
"2019-04-04 00:02:00",0,27.52,0.158,0,0,0,0,0,0,0,960,0.125,217.1
"2019-04-04 00:03:00",0,27.43,0.158,0,0,0,0,0,0,0,957,0.114,216.7
"2019-04-04 00:04:00",0,27.56,0.158,0,0,0,0,0,0,0,958,0.023,216.8
"2019-04-04 00:05:00",0,27.36,0.157,0,0,0,0,0,0,0,958,0.261,217.3
"2019-04-04 00:06:00",0,27.54,0.157,0,0,0,0,0,0,0,960,0.159,216.8
"2019-04-04 00:07:00",0,27.58,0.158,0,0,0,0,0,0,0,954,0.057,216.1
"2019-04-04 00:08:00",0,27.59,0.157,0,0,0,0,0,0,0,875,0.08,216
"2019-04-04 00:09:00",0,27.53,0.157,0,0,0,0,0,0,0,871,0.068,214.9
"2019-04-04 00:10:00",0,27.51,0.157,0,0,0,0,0,0,0,884,0.102,215
"2019-04-04 00:11:00",0,27.44,0.157,0,0,0,0,0,0,0,875,0.102,215.1
"2019-04-04 00:12:00",0,27.36,0.157,0,0,0,0,0,0,0,880,0.08,215.1
"2019-04-04 00:13:00",0,27.48,0.156,0,0,0,0,0,0,0,879,0.034,215.3
"2019-04-04 00:14:00",0,27.45,0.157,0,0,0,0,0,0,0,883,0.091,215.5
"2019-04-04 00:15:00",0,27.37,0.156,0,0,0,0,0,0,0,219.7,0.159,217.8
"2019-04-04 00:16:00",0,27.4,0.156,0,0,0,0,0,0,0,163.8,0.136,218.6
"2019-04-04 00:17:00",0,27.58,0.156,0,0,0,0,0,0,0,134.2,0.17,218.3
"2019-04-04 00:18:00",0,27.54,0.156,0,0,0,0,0,0,0,126.3,0.023,218.3
"2019-04-04 00:19:00",0,27.48,0.156,0,0,0,0,0,0,0,153.7,0.091,218.2
"2019-04-04 00:20:00",0,27.37,0.155,0,0,0,0,0,0,0,226,0.068,218.5
"2019-04-04 00:21:00",0,27.38,0.155,0,0,0,0,0,0,0,213.5,0.193,218.5
"2019-04-04 00:22:00",0,27.3,0.155,0,0,0,0,0,0,0,168.9,0.318,219.5
"2019-04-04 00:23:00",0,27.25,0.155,0,0,0,0,0,0,0,175.8,0.057,218.4
"2019-04-04 00:24:00",0,27.17,0.156,0,0,0,0,0,0,0,183.6,0.125,218.9
"2019-04-04 00:25:00",0,27.21,0.155,0,0,0,0,0,0,0,178.8,0.114,219.1
"2019-04-04 00:26:00",0,27.21,0.155,0,0,0,0,0,0,0,171,0.159,218.7
"2019-04-04 00:27:00",0,27.24,0.155,0,0,0,0,0,0,0,170.5,0.136,218.5
"2019-04-04 00:28:00",0,27.23,0.155,0,0,0,0,0,0,0,169.3,0.114,218.7
"2019-04-04 00:29:00",0,27.18,0.155,0,0,0,0,0,0,0,168,0.17,218.6
"2019-04-04 00:30:00",0,27.18,0.155,0,0,0,0,0,0,0,166.8,0.114,217.9
"2019-04-04 00:31:00",0,27.25,0.154,0,0,0,0,0,0,0,165.3,0.034,217.7
"2019-04-04 00:32:00",0,27.25,0.154,0,0,0,0,0,0,0,163.9,0.136,217.5
"2019-04-04 00:33:00",0,27.21,0.155,0,0,0,0,0,0,0,163.3,0.034,217.5
"2019-04-04 00:34:00",0,27.09,0.154,0,0,0,0,0,0,0,162.9,0.091,218.4
"2019-04-04 00:35:00",0,27.05,0.154,0,0,0,0,0,0,0,162.1,0.136,219.1
"2019-04-04 00:36:00",0,27.01,0.154,0,0,0,0,0,0,0,161.8,0.125,219.3
"2019-04-04 00:37:00",0,27.05,0.153,0,0,0,0,0,0,0,161.2,0.034,219.8
"2019-04-04 00:38:00",0,27.15,0.154,0,0,0,0,0,0,0,160.4,0.125,219.7
"2019-04-04 00:39:00",0,27.11,0.153,0,0,0,0,0,0,0,159.7,0.091,219
"2019-04-04 00:40:00",0,27.13,0.153,0,0,0,0,0,0,0,159.2,0.148,219.6
"2019-04-04 00:41:00",0,27.25,0.154,0,0,0,0,0,0,0,158.8,0,219.6
"2019-04-04 00:42:00",0,27.24,0.154,0,0,0,0,0,0,0,91.5,0.17,220.9
"2019-04-04 00:43:00",0,27.23,0.153,0,0,0,0,0,0,0,89.1,0.182,221
"2019-04-04 00:44:00",0,27.19,0.153,0,0,0,0,0,0,0,89.1,0.204,220.5
"2019-04-04 00:45:00",0,27.22,0.153,0,0,0,0,0,0,0,89.4,0.17,220.3
"2019-04-04 00:46:00",0,27.13,0.153,0,0,0,0,0,0,0,89.2,0.284,220.8
"2019-04-04 00:47:00",0,27.03,0.153,0,0,0,0,0,0,0,89,0.125,221.5
"2019-04-04 00:48:00",0,26.95,0.152,0,0,0,0,0,0,0,89.1,0.045,221.2
"2019-04-04 00:49:00",0,26.96,0.153,0,0,0,0,0,0,0,89.1,0,220.7
"2019-04-04 00:50:00",0,26.91,0.153,0,0,0,0,0,0,0,89.3,0.045,220.6
"2019-04-04 00:51:00",0,26.84,0.152,0,0,0,0,0,0,0,89.2,0.204,220.8
"2019-04-04 00:52:00",0,26.96,0.152,0,0,0,0,0,0,0,88.9,0.023,219.7
"2019-04-04 00:53:00",0,26.98,0.152,0,0,0,0,0,0,0,86,0.148,220.4
"2019-04-04 00:54:00",0,27.03,0.152,0,0,0,0,0,0,0,67.92,0.114,220.6
"2019-04-04 00:55:00",0,27.06,0.152,0,0,0,0,0,0,0,67.16,0.114,220.6
"2019-04-04 00:56:00",0,27.03,0.152,0,0,0,0,0,0,0,67.1,0.08,220.4
"2019-04-04 00:57:00",0,26.99,0.152,0,0,0,0,0,0,0,66.75,0.159,220.2
"2019-04-04 00:58:00",0,27.08,0.152,0,0,0,0,0,0,0,67.14,0.159,220.3
"2019-04-04 00:59:00",0,27.2,0.152,0,0,0,0,0,0,0,67.54,0.159,220.3
"2019-04-04 01:00:00",0,27.26,0.152,0,0,0,0,0,0,0,67.47,0.159,220.8
"2019-04-04 01:01:00",0,27.27,0.152,0,0,0,0,0,0,0,67.46,0.17,220.1
"2019-04-04 01:02:00",0,27.32,0.151,0,0,0,0,0,0,0,67.3,0.159,219.3
"2019-04-04 01:03:00",0,27.39,0.151,0,0,0,0,0,0,0,67.38,0.125,219.1
"2019-04-04 01:04:00",0,27.51,0.151,0,0,0,0,0,0,0,67.38,0.091,219.8
"2019-04-04 01:05:00",0,27.42,0.152,0,0,0,0,0,0,0,67.35,0.125,219.8
