"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-04-01 01:05:00",0,25.39,0.187,0,0,0,0,0,0,0,74.39,0.182,222.7
"2019-04-01 01:06:00",0,25.37,0.187,0,0,0,0,0,0,0,74.26,0.295,223.1
"2019-04-01 01:07:00",0,25.33,0.187,0,0,0,0,0,0,0,74.3,0.136,223
"2019-04-01 01:08:00",0,25.32,0.187,0,0,0,0,0,0,0,74.27,0,222.6
"2019-04-01 01:09:00",0,25.35,0.187,0,0,0,0,0,0,0,74.43,0.034,222.9
"2019-04-01 01:10:00",0,25.37,0.187,0,0,0,0,0,0,0,74.46,0.193,223.3
"2019-04-01 01:11:00",0,25.45,0.187,0,0,0,0,0,0,0,74.59,0.045,223
"2019-04-01 01:12:00",0,25.43,0.186,0,0,0,0,0,0,0,74.35,0.034,223
"2019-04-01 01:13:00",0,25.45,0.186,0,0,0,0,0,0,0,74.34,0.023,222.2
"2019-04-01 01:14:00",0,25.42,0.186,0,0,0,0,0,0,0,74.26,0.261,222
"2019-04-01 01:15:00",0,25.42,0.186,0,0,0,0,0,0,0,74.42,0.045,221.5
"2019-04-01 01:16:00",0,25.42,0.186,0,0,0,0,0,0,0,74.48,0.204,221.9
"2019-04-01 01:17:00",0,25.47,0.186,0,0,0,0,0,0,0,74.5,0.216,222.7
"2019-04-01 01:18:00",0,25.5,0.186,0,0,0,0,0,0,0,74.5,0.25,222.5
"2019-04-01 01:19:00",0,25.53,0.186,0,0,0,0,0,0,0,74.3,0.227,223.4
"2019-04-01 01:20:00",0,25.57,0.185,0,0,0,0,0,0,0,74.27,0.227,224
"2019-04-01 01:21:00",0,25.54,0.185,0,0,0,0,0,0,0,74.32,0.114,223.6
"2019-04-01 01:22:00",0,25.56,0.186,0,0,0,0,0,0,0,74.37,0.068,222.9
"2019-04-01 01:23:00",0,25.61,0.185,0,0,0,0,0,0,0,74.47,0.239,222.9
"2019-04-01 01:24:00",0,25.59,0.185,0,0,0,0,0,0,0,74.41,0.102,222.4
"2019-04-01 01:25:00",0,25.58,0.185,0,0,0,0,0,0,0,74.48,0.227,221.8
"2019-04-01 01:26:00",0,25.56,0.184,0,0,0,0,0,0,0,74.36,0.102,221.4
"2019-04-01 01:27:00",0,25.59,0.184,0,0,0,0,0,0,0,74.43,0.204,221.8
"2019-04-01 01:28:00",0,25.59,0.184,0,0,0,0,0,0,0,74.17,0.159,221.7
"2019-04-01 01:29:00",0,25.55,0.184,0,0,0,0,0,0,0,74.03,0.057,222.1
"2019-04-01 01:30:00",0,25.59,0.184,0,0,0,0,0,0,0,74.23,0.193,223.4
"2019-04-01 01:31:00",0,25.6,0.184,0,0,0,0,0,0,0,74.14,0.42,224.2
"2019-04-01 01:32:00",0,25.6,0.184,0,0,0,0,0,0,0,74.14,0.102,223.8
"2019-04-01 01:33:00",0,25.66,0.184,0,0,0,0,0,0,0,88.3,0.193,224.1
"2019-04-01 01:34:00",0,25.69,0.183,0,0,0,0,0,0,0,166.1,0.193,224
"2019-04-01 01:35:00",0,25.73,0.183,0,0,0,0,0,0,0,165.7,0.204,224.4
"2019-04-01 01:36:00",0,25.78,0.183,0,0,0,0,0,0,0,164.2,0.204,224.3
"2019-04-01 01:37:00",0,25.8,0.183,0,0,0,0,0,0,0,162.5,0.17,224.8
"2019-04-01 01:38:00",0,25.82,0.183,0,0,0,0,0,0,0,160.7,0.216,225
"2019-04-01 01:39:00",0,25.83,0.183,0,0,0,0,0,0,0,158.8,0.159,224.9
"2019-04-01 01:40:00",0,25.87,0.183,0,0,0,0,0,0,0,157.4,0,225.4
"2019-04-01 01:41:00",0,25.91,0.183,0,0,0,0,0,0,0,155.8,0.068,225.5
"2019-04-01 01:42:00",0,25.92,0.182,0,0,0,0,0,0,0,154.2,0.136,225.3
"2019-04-01 01:43:00",0,25.92,0.181,0,0,0,0,0,0,0,152.7,0.329,225.1
"2019-04-01 01:44:00",0,25.95,0.181,0,0,0,0,0,0,0,151.7,0.227,226.3
"2019-04-01 01:45:00",0,26,0.181,0,0,0,0,0,0,0,150.8,0.17,226.3
"2019-04-01 01:46:00",0,26.06,0.182,0,0,0,0,0,0,0,150,0.102,224.8
"2019-04-01 01:47:00",0,26.09,0.182,0,0,0,0,0,0,0,149.3,0.182,224.7
"2019-04-01 01:48:00",0,26.12,0.182,0,0,0,0,0,0,0,148.5,0.193,225.1
"2019-04-01 01:49:00",0,26.11,0.183,0,0,0,0,0,0,0,148,0.148,224.5
"2019-04-01 01:50:00",0,26.11,0.183,0,0,0,0,0,0,0,147.3,0.148,224.6
"2019-04-01 01:51:00",0,26.19,0.183,0,0,0,0,0,0,0,146.8,0.148,224.6
"2019-04-01 01:52:00",0,26.21,0.183,0,0,0,0,0,0,0,146.1,0.159,224.9
"2019-04-01 01:53:00",0,26.18,0.183,0,0,0,0,0,0,0,145.7,0.17,225
"2019-04-01 01:54:00",0,26.19,0.183,0,0,0,0,0,0,0,124.1,0.204,225.1
"2019-04-01 01:55:00",0,26.17,0.183,0,0,0,0,0,0,0,74.23,0.17,225
"2019-04-01 01:56:00",0,26.19,0.183,0,0,0,0,0,0,0,74.08,0.17,224.9
"2019-04-01 01:57:00",0,26.22,0.183,0,0,0,0,0,0,0,74.11,0.114,224.9
"2019-04-01 01:58:00",0,26.25,0.183,0,0,0,0,0,0,0,74.1,0.204,225
"2019-04-01 01:59:00",0,26.22,0.183,0,0,0,0,0,0,0,74.01,0.148,224.8
"2019-04-01 02:00:00",0,26.22,0.183,0,0,0,0,0,0,0,74.28,0.182,224.6
"2019-04-01 02:01:00",0,26.21,0.183,0,0,0,0,0,0,0,74.28,0.204,225.3
"2019-04-01 02:02:00",0,26.19,0.183,0,0,0,0,0,0,0,74.23,0.227,225.5
"2019-04-01 02:03:00",0,26.14,0.183,0,0,0,0,0,0,0,74.14,0.148,225.4
"2019-04-01 02:04:00",0,26.18,0.183,0,0,0,0,0,0,0,74.22,0.227,225.6
"2019-04-01 02:05:00",0,26.14,0.183,0,0,0,0,0,0,0,74.19,0.136,225.6
"2019-04-01 02:06:00",0,26.13,0.183,0,0,0,0,0,0,0,74.15,0.25,226.2
"2019-04-01 02:07:00",0,26.13,0.183,0,0,0,0,0,0,0,74.04,0.102,226.2
"2019-04-01 02:08:00",0,26.16,0.183,0,0,0,0,0,0,0,74.03,0.182,226.6
"2019-04-01 02:09:00",0,26.16,0.182,0,0,0,0,0,0,0,74.03,0.057,226.4
"2019-04-01 02:10:00",0,26.12,0.182,0,0,0,0,0,0,0,74.11,0.148,226.6
"2019-04-01 02:11:00",0,26.12,0.182,0,0,0,0,0,0,0,73.98,0.034,226.2
"2019-04-01 02:12:00",0,26.09,0.182,0,0,0,0,0,0,0,73.93,0,225.3
"2019-04-01 02:13:00",0,26.03,0.183,0,0,0,0,0,0,0,74,0.068,226
"2019-04-01 02:14:00",0,26.05,0.182,0,0,0,0,0,0,0,73.99,0.136,226.1
"2019-04-01 02:15:00",0,26.01,0.181,0,0,0,0,0,0,0,73.95,0,225.9
"2019-04-01 02:16:00",0,26.01,0.181,0,0,0,0,0,0,0,74.01,0.159,226.5
"2019-04-01 02:17:00",0,25.96,0.182,0,0,0,0,0,0,0,73.95,0.023,225.8
"2019-04-01 02:18:00",0,25.96,0.181,0,0,0,0,0,0,0,74,0.17,226.4
"2019-04-01 02:19:00",0,25.92,0.181,0,0,0,0,0,0,0,73.99,0.136,225.9
"2019-04-01 02:20:00",0,25.87,0.181,0,0,0,0,0,0,0,74.09,0.08,226
"2019-04-01 02:21:00",0,25.87,0.18,0,0,0,0,0,0,0,74.08,0.114,226.2
"2019-04-01 02:22:00",0,25.85,0.181,0,0,0,0,0,0,0,73.94,0.102,226.2
"2019-04-01 02:23:00",0,25.91,0.18,0,0,0,0,0,0,0,73.87,0.159,226
"2019-04-01 02:24:00",0,25.93,0.18,0,0,0,0,0,0,0,74.01,0.159,226
"2019-04-01 02:25:00",0,25.95,0.179,0,0,0,0,0,0,0,73.99,0.307,226.3
"2019-04-01 02:26:00",0,26.01,0.179,0,0,0,0,0,0,0,73.99,0.114,225.7
"2019-04-01 02:27:00",0,26.07,0.178,0,0,0,0,0,0,0,74.11,0.352,226.1
"2019-04-01 02:28:00",0,26.11,0.179,0,0,0,0,0,0,0,74.17,0.398,225.7
"2019-04-01 02:29:00",0,26.18,0.179,0,0,0,0,0,0,0,74.25,0.239,225.4
"2019-04-01 02:30:00",0,26.29,0.18,0,0,0,0,0,0,0,74.22,0.193,226
"2019-04-01 02:31:00",0,26.38,0.18,0,0,0,0,0,0,0,74.24,0.148,224.6
"2019-04-01 02:32:00",0,26.36,0.18,0,0,0,0,0,0,0,74.09,0.17,223.6
"2019-04-01 02:33:00",0,26.36,0.181,0,0,0,0,0,0,0,74.11,0.114,223.2
"2019-04-01 02:34:00",0,26.37,0.182,0,0,0,0,0,0,0,74.09,0.125,223.1
"2019-04-01 02:35:00",0,26.36,0.182,0,0,0,0,0,0,0,74.14,0.182,223
"2019-04-01 02:36:00",0,26.35,0.183,0,0,0,0,0,0,0,74.06,0.125,223.3
"2019-04-01 02:37:00",0,26.32,0.183,0,0,0,0,0,0,0,74.02,0.159,223.4
"2019-04-01 02:38:00",0,26.29,0.183,0,0,0,0,0,0,0,74.09,0.193,223.3
"2019-04-01 02:39:00",0,26.22,0.184,0,0,0,0,0,0,0,74.14,0.193,223.5
"2019-04-01 02:40:00",0,26.24,0.183,0,0,0,0,0,0,0,73.99,0.159,223.4
"2019-04-01 02:41:00",0,26.16,0.183,0,0,0,0,0,0,0,74.05,0.159,223.3
"2019-04-01 02:42:00",0,26.13,0.183,0,0,0,0,0,0,0,74.06,0.148,223.2
"2019-04-01 02:43:00",0,26.09,0.183,0,0,0,0,0,0,0,74.06,0.159,222.9
"2019-04-01 02:44:00",0,26.01,0.183,0,0,0,0,0,0,0,122.3,0.159,222.5
"2019-04-01 02:45:00",0,25.94,0.182,0,0,0,0,0,0,0,165.9,0.216,222.9
"2019-04-01 02:46:00",0,25.93,0.182,0,0,0,0,0,0,0,165,0.148,222.7
"2019-04-01 02:47:00",0,25.85,0.182,0,0,0,0,0,0,0,163.6,0.102,223
"2019-04-01 02:48:00",0,25.82,0.181,0,0,0,0,0,0,0,161.7,0.114,222.8
"2019-04-01 02:49:00",0,25.79,0.182,0,0,0,0,0,0,0,159.9,0.216,223.1
"2019-04-01 02:50:00",0,25.72,0.182,0,0,0,0,0,0,0,157.9,0.136,222.6
"2019-04-01 02:51:00",0,25.69,0.182,0,0,0,0,0,0,0,156.4,0.182,222.8
"2019-04-01 02:52:00",0,25.59,0.181,0,0,0,0,0,0,0,154.3,0.193,222.8
"2019-04-01 02:53:00",0,25.67,0.181,0,0,0,0,0,0,0,153.2,0.25,223
"2019-04-01 02:54:00",0,25.58,0.181,0,0,0,0,0,0,0,151.9,0.273,223.4
"2019-04-01 02:55:00",0,25.59,0.181,0,0,0,0,0,0,0,151,0.159,223.2
"2019-04-01 02:56:00",0,25.52,0.18,0,0,0,0,0,0,0,150.2,0.159,223.3
"2019-04-01 02:57:00",0,25.52,0.181,0,0,0,0,0,0,0,149.4,0.182,223.4
"2019-04-01 02:58:00",0,25.49,0.18,0,0,0,0,0,0,0,148.8,0.227,223.3
"2019-04-01 02:59:00",0,25.53,0.18,0,0,0,0,0,0,0,147.9,0.182,223.2
"2019-04-01 03:00:00",0,25.48,0.181,0,0,0,0,0,0,0,147.5,0.136,223.4
"2019-04-01 03:01:00",0,25.45,0.18,0,0,0,0,0,0,0,146.8,0.227,223.8
"2019-04-01 03:02:00",0,25.44,0.181,0,0,0,0,0,0,0,146.3,0.329,224.5
"2019-04-01 03:03:00",0,25.39,0.18,0,0,0,0,0,0,0,145.6,0.125,223.5
"2019-04-01 03:04:00",0,25.39,0.179,0,0,0,0,0,0,0,145.2,0.091,223.2
"2019-04-01 03:05:00",0,25.4,0.179,0,0,0,0,0,0,0,97.8,0.159,224.1
"2019-04-01 03:06:00",0,25.42,0.18,0,0,0,0,0,0,0,76.79,0.159,224.3
"2019-04-01 03:07:00",0,25.42,0.18,0,0,0,0,0,0,0,163.8,0.318,224.3
"2019-04-01 03:08:00",0,25.37,0.18,0,0,0,0,0,0,0,160.9,0.363,224.6
"2019-04-01 03:09:00",0,25.39,0.18,0,0,0,0,0,0,0,163.4,0.216,224
"2019-04-01 03:10:00",0,25.44,0.179,0,0,0,0,0,0,0,163.8,0.261,224.6
"2019-04-01 03:11:00",0,25.48,0.179,0,0,0,0,0,0,0,163.5,0.329,224
"2019-04-01 03:12:00",0,25.38,0.18,0,0,0,0,0,0,0,162.9,0,222.8
"2019-04-01 03:13:00",0,25.44,0.18,0,0,0,0,0,0,0,162.4,0.057,222.9
"2019-04-01 03:14:00",0,25.45,0.179,0,0,0,0,0,0,0,162.3,0.239,223.3
"2019-04-01 03:15:00",0,25.41,0.179,0,0,0,0,0,0,0,162,0.227,223.5
"2019-04-01 03:16:00",0,25.4,0.179,0,0,0,0,0,0,0,161.8,0.204,223.4
"2019-04-01 03:17:00",0,25.34,0.179,0,0,0,0,0,0,0,161.7,0.125,224.1
"2019-04-01 03:18:00",0,25.38,0.179,0,0,0,0,0,0,0,161.7,0.068,223.5
"2019-04-01 03:19:00",0,25.41,0.179,0,0,0,0,0,0,0,161.7,0.25,223.5
"2019-04-01 03:20:00",0,25.38,0.179,0,0,0,0,0,0,0,161.7,0.159,223.6
"2019-04-01 03:21:00",0,25.41,0.179,0,0,0,0,0,0,0,161.7,0.193,224
"2019-04-01 03:22:00",0,25.43,0.179,0,0,0,0,0,0,0,161.6,0.114,223.9
"2019-04-01 03:23:00",0,25.45,0.179,0,0,0,0,0,0,0,161.9,0.216,225.2
"2019-04-01 03:24:00",0,25.4,0.179,0,0,0,0,0,0,0,162.1,0.136,225.5
"2019-04-01 03:25:00",0,25.43,0.179,0,0,0,0,0,0,0,161.9,0.159,225.4
"2019-04-01 03:26:00",0,25.39,0.179,0,0,0,0,0,0,0,161.8,0.102,225.3
"2019-04-01 03:27:00",0,25.44,0.178,0,0,0,0,0,0,0,161.6,0.193,225.6
"2019-04-01 03:28:00",0,25.49,0.179,0,0,0,0,0,0,0,161.7,0.239,225.5
"2019-04-01 03:29:00",0,25.5,0.179,0,0,0,0,0,0,0,161.6,0.216,225.5
"2019-04-01 03:30:00",0,25.52,0.179,0,0,0,0,0,0,0,161.7,0.216,226.2
"2019-04-01 03:31:00",0,25.5,0.178,0,0,0,0,0,0,0,161.7,0,225.7
"2019-04-01 03:32:00",0,25.53,0.179,0,0,0,0,0,0,0,161.7,0.182,226
"2019-04-01 03:33:00",0,25.54,0.178,0,0,0,0,0,0,0,161.3,0.034,224.8
"2019-04-01 03:34:00",0,25.5,0.178,0,0,0,0,0,0,0,161.2,0.239,225.2
"2019-04-01 03:35:00",0,25.57,0.178,0,0,0,0,0,0,0,161.1,0.273,224.9
"2019-04-01 03:36:00",0,25.54,0.178,0,0,0,0,0,0,0,160.9,0.216,224.4
"2019-04-01 03:37:00",0,25.56,0.179,0,0,0,0,0,0,0,161,0.216,223.9
"2019-04-01 03:38:00",0,25.5,0.179,0,0,0,0,0,0,0,160.9,0.193,223.7
"2019-04-01 03:39:00",0,25.53,0.178,0,0,0,0,0,0,0,160.8,0.204,224.2
"2019-04-01 03:40:00",0,25.58,0.178,0,0,0,0,0,0,0,161,0.193,224.1
"2019-04-01 03:41:00",0,25.58,0.178,0,0,0,0,0,0,0,160.9,0.182,224
"2019-04-01 03:42:00",0,25.57,0.178,0,0,0,0,0,0,0,160.8,0.17,224
"2019-04-01 03:43:00",0,25.57,0.178,0,0,0,0,0,0,0,160.9,0.148,224
"2019-04-01 03:44:00",0,25.54,0.178,0,0,0,0,0,0,0,160.8,0.318,224.2
"2019-04-01 03:45:00",0,25.57,0.178,0,0,0,0,0,0,0,161,0.102,224.4
"2019-04-01 03:46:00",0,25.52,0.178,0,0,0,0,0,0,0,161.1,0.204,224.7
"2019-04-01 03:47:00",0,25.54,0.178,0,0,0,0,0,0,0,117.5,0.182,224.7
"2019-04-01 03:48:00",0,25.53,0.178,0,0,0,0,0,0,0,74.02,0.182,224.9
"2019-04-01 03:49:00",0,25.5,0.178,0,0,0,0,0,0,0,73.99,0.193,224.8
"2019-04-01 03:50:00",0,25.46,0.178,0,0,0,0,0,0,0,74.01,0.08,224.2
"2019-04-01 03:51:00",0,25.47,0.178,0,0,0,0,0,0,0,74.05,0.148,224.5
"2019-04-01 03:52:00",0,25.48,0.178,0,0,0,0,0,0,0,73.99,0.102,224.5
"2019-04-01 03:53:00",0,25.41,0.177,0,0,0,0,0,0,0,74.21,0.318,224.8
"2019-04-01 03:54:00",0,25.42,0.178,0,0,0,0,0,0,0,74.1,0.125,224.4
"2019-04-01 03:55:00",0,25.36,0.178,0,0,0,0,0,0,0,182.9,0.261,225
"2019-04-01 03:56:00",0,25.39,0.177,0,0,0,0,0,0,0,165.2,0.284,225.4
"2019-04-01 03:57:00",0,25.4,0.177,0,0,0,0,0,0,0,164,0.125,224.5
"2019-04-01 03:58:00",0,25.4,0.177,0,0,0,0,0,0,0,162.3,0.204,224.8
"2019-04-01 03:59:00",0,25.38,0.177,0,0,0,0,0,0,0,160.5,0.216,224.8
"2019-04-01 04:00:00",0,25.36,0.177,0,0,0,0,0,0,0,158.7,0.125,224.3
"2019-04-01 04:01:00",0,25.34,0.177,0,0,0,0,0,0,0,157.1,0.159,224
"2019-04-01 04:02:00",0,25.35,0.177,0,0,0,0,0,0,0,155.3,0.17,224
"2019-04-01 04:03:00",0,25.34,0.177,0,0,0,0,0,0,0,153.9,0.25,224.8
"2019-04-01 04:04:00",0,25.33,0.177,0,0,0,0,0,0,0,152.8,0.17,224.9
"2019-04-01 04:05:00",0,25.33,0.177,0,0,0,0,0,0,0,151.3,0.159,224.6
"2019-04-01 04:06:00",0,25.31,0.177,0,0,0,0,0,0,0,150.5,0.398,225.1
"2019-04-01 04:07:00",0,25.33,0.176,0,0,0,0,0,0,0,149.6,0.227,224.2
"2019-04-01 04:08:00",0,25.37,0.176,0,0,0,0,0,0,0,149,0.193,224.2
"2019-04-01 04:09:00",0,25.37,0.176,0,0,0,0,0,0,0,148.2,0.159,224.2
"2019-04-01 04:10:00",0,25.38,0.176,0,0,0,0,0,0,0,147.7,0.114,224.4
"2019-04-01 04:11:00",0,25.39,0.176,0,0,0,0,0,0,0,147,0.261,225.1
"2019-04-01 04:12:00",0,25.43,0.176,0,0,0,0,0,0,0,146.5,0.273,225.7
"2019-04-01 04:13:00",0,25.48,0.176,0,0,0,0,0,0,0,145.8,0.159,224.5
"2019-04-01 04:14:00",0,25.44,0.176,0,0,0,0,0,0,0,145.2,0.114,224.6
"2019-04-01 04:15:00",0,25.53,0.176,0,0,0,0,0,0,0,135.4,0.102,224.1
"2019-04-01 04:16:00",0,25.51,0.176,0,0,0,0,0,0,0,74.1,0.273,225.2
"2019-04-01 04:17:00",0,25.57,0.176,0,0,0,0,0,0,0,74.02,0.08,224.1
"2019-04-01 04:18:00",0,25.58,0.176,0,0,0,0,0,0,0,74.1,0.17,224.3
"2019-04-01 04:19:00",0,25.55,0.176,0,0,0,0,0,0,0,74.12,0.216,224.6
"2019-04-01 04:20:00",0,25.55,0.176,0,0,0,0,0,0,0,74.19,0.352,225.3
"2019-04-01 04:21:00",0,25.57,0.176,0,0,0,0,0,0,0,74.18,0.114,225
"2019-04-01 04:22:00",0,25.57,0.176,0,0,0,0,0,0,0,74.12,0.295,225.3
"2019-04-01 04:23:00",0,25.59,0.176,0,0,0,0,0,0,0,74.09,0.114,225.2
"2019-04-01 04:24:00",0,25.62,0.176,0,0,0,0,0,0,0,74,0.25,225.6
"2019-04-01 04:25:00",0,25.62,0.176,0,0,0,0,0,0,0,74,0.114,225.8
"2019-04-01 04:26:00",0,25.59,0.175,0,0,0,0,0,0,0,74.19,0.25,226.1
"2019-04-01 04:27:00",0,25.63,0.176,0,0,0,0,0,0,0,74.06,0.318,226.4
"2019-04-01 04:28:00",0,25.62,0.175,0,0,0,0,0,0,0,74.06,0.159,226.2
"2019-04-01 04:29:00",0,25.66,0.175,0,0,0,0,0,0,0,73.96,0.068,226.3
"2019-04-01 04:30:00",0,25.69,0.175,0,0,0,0,0,0,0,73.96,0.136,226.6
