"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-04-06 00:00:00",0,28.65,0.163,0,0,0,0,0,0,0,165.8,0.363,225.4
"2019-04-06 00:01:00",0,28.69,0.163,0,0,0,0,0,0,0,328.1,0.023,224.1
"2019-04-06 00:02:00",0,28.71,0.164,0,0,0,0,0,0,0,277,0.102,224.1
"2019-04-06 00:03:00",0,28.73,0.163,0,0,0,0,0,0,0,161.1,0.182,224.6
"2019-04-06 00:04:00",0,28.67,0.163,0,0,0,0,0,0,0,157.7,0.079,223.8
"2019-04-06 00:05:00",0,28.67,0.163,0,0,0,0,0,0,0,141.5,0.079,223.3
"2019-04-06 00:06:00",0,28.65,0.163,0,0,0,0,0,0,0,140.5,0.159,223.1
"2019-04-06 00:07:00",0,28.69,0.163,0,0,0,0,0,0,0,139.6,0.216,223.1
"2019-04-06 00:08:00",0,28.74,0.162,0,0,0,0,0,0,0,139,0.159,222.8
"2019-04-06 00:09:00",0,28.69,0.162,0,0,0,0,0,0,0,138.3,0.193,223.6
"2019-04-06 00:10:00",0,28.66,0.162,0,0,0,0,0,0,0,137.7,0.273,223.7
"2019-04-06 00:11:00",0,28.64,0.162,0,0,0,0,0,0,0,137.1,0.17,223.4
"2019-04-06 00:12:00",0,28.63,0.162,0,0,0,0,0,0,0,136.6,0.148,223.6
"2019-04-06 00:13:00",0,28.56,0.162,0,0,0,0,0,0,0,136,0.159,223.9
"2019-04-06 00:14:00",0,28.58,0.161,0,0,0,0,0,0,0,135.3,0.17,223.7
"2019-04-06 00:15:00",0,28.6,0.161,0,0,0,0,0,0,0,134.7,0.102,222.2
"2019-04-06 00:16:00",0,28.65,0.162,0,0,0,0,0,0,0,134.1,0.102,221.3
"2019-04-06 00:17:00",0,28.64,0.162,0,0,0,0,0,0,0,131.3,0.159,221.5
"2019-04-06 00:18:00",0,28.68,0.162,0,0,0,0,0,0,0,63.1,0.114,221.5
"2019-04-06 00:19:00",0,28.62,0.162,0,0,0,0,0,0,0,62.93,0.284,222.2
"2019-04-06 00:20:00",0,28.63,0.162,0,0,0,0,0,0,0,63.04,0.136,221.7
"2019-04-06 00:21:00",0,28.58,0.162,0,0,0,0,0,0,0,63.01,0.227,221.7
"2019-04-06 00:22:00",0,28.6,0.162,0,0,0,0,0,0,0,63.1,0.397,221.8
"2019-04-06 00:23:00",0,28.67,0.161,0,0,0,0,0,0,0,63.2,0.273,221.2
"2019-04-06 00:24:00",0,28.67,0.161,0,0,0,0,0,0,0,63.14,0.091,221.5
"2019-04-06 00:25:00",0,28.65,0.161,0,0,0,0,0,0,0,63,0.057,220.9
"2019-04-06 00:26:00",0,28.64,0.161,0,0,0,0,0,0,0,62.99,0.102,221
"2019-04-06 00:27:00",0,28.68,0.16,0,0,0,0,0,0,0,63.16,0.068,220.1
"2019-04-06 00:28:00",0,28.63,0.16,0,0,0,0,0,0,0,62.95,0.182,220.3
"2019-04-06 00:29:00",0,28.66,0.16,0,0,0,0,0,0,0,62.9,0.148,220.1
"2019-04-06 00:30:00",0,28.67,0.16,0,0,0,0,0,0,0,62.88,0.136,220.4
"2019-04-06 00:31:00",0,28.73,0.16,0,0,0,0,0,0,0,63.04,0.091,221.1
"2019-04-06 00:32:00",0,28.7,0.159,0,0,0,0,0,0,0,62.95,0.068,219.4
"2019-04-06 00:33:00",0,28.6,0.16,0,0,0,0,0,0,0,62.92,0.148,219.4
"2019-04-06 00:34:00",0,28.57,0.16,0,0,0,0,0,0,0,63.06,0.193,219.2
"2019-04-06 00:35:00",0,28.54,0.159,0,0,0,0,0,0,0,63.1,0.114,218.8
"2019-04-06 00:36:00",0,28.48,0.159,0,0,0,0,0,0,0,62.95,0.136,219.1
"2019-04-06 00:37:00",0,28.47,0.159,0,0,0,0,0,0,0,62.9,0.114,219.4
"2019-04-06 00:38:00",0,28.51,0.159,0,0,0,0,0,0,0,62.97,0.125,219.7
"2019-04-06 00:39:00",0,28.52,0.159,0,0,0,0,0,0,0,63.1,0.136,219.8
"2019-04-06 00:40:00",0,28.51,0.159,0,0,0,0,0,0,0,62.98,0.25,219.9
"2019-04-06 00:41:00",0,28.49,0.16,0,0,0,0,0,0,0,62.9,0.045,220.1
"2019-04-06 00:42:00",0,28.5,0.158,0,0,0,0,0,0,0,62.87,0.125,219.6
"2019-04-06 00:43:00",0,28.49,0.159,0,0,0,0,0,0,0,62.81,0.136,219.6
"2019-04-06 00:44:00",0,28.52,0.158,0,0,0,0,0,0,0,62.98,0.136,219.5
"2019-04-06 00:45:00",0,28.51,0.158,0,0,0,0,0,0,0,63.02,0.057,219.3
"2019-04-06 00:46:00",0,28.54,0.158,0,0,0,0,0,0,0,62.99,0.125,219.8
"2019-04-06 00:47:00",0,28.5,0.158,0,0,0,0,0,0,0,62.93,0.148,220
"2019-04-06 00:48:00",0,28.48,0.158,0,0,0,0,0,0,0,62.9,0.091,220.2
"2019-04-06 00:49:00",0,28.52,0.158,0,0,0,0,0,0,0,62.8,0.159,220.3
"2019-04-06 00:50:00",0,28.5,0.158,0,0,0,0,0,0,0,63.02,0.193,220.8
"2019-04-06 00:51:00",0,28.54,0.158,0,0,0,0,0,0,0,62.85,0.068,220.6
"2019-04-06 00:52:00",0,28.53,0.156,0,0,0,0,0,0,0,62.91,0.238,220.8
"2019-04-06 00:53:00",0,28.55,0.156,0,0,0,0,0,0,0,62.98,0.25,220.8
"2019-04-06 00:54:00",0,28.54,0.157,0,0,0,0,0,0,0,62.94,0.034,219.9
"2019-04-06 00:55:00",0,28.46,0.157,0,0,0,0,0,0,0,62.81,0.432,220.6
"2019-04-06 00:56:00",0,28.49,0.157,0,0,0,0,0,0,0,62.94,0.091,220.4
"2019-04-06 00:57:00",0,28.51,0.157,0,0,0,0,0,0,0,62.95,0.034,219.6
"2019-04-06 00:58:00",0,28.45,0.156,0,0,0,0,0,0,0,63.03,0.068,219.6
"2019-04-06 00:59:00",0,28.48,0.157,0,0,0,0,0,0,0,62.83,0.341,220
"2019-04-06 01:00:00",0,28.49,0.156,0,0,0,0,0,0,0,62.66,0.148,219.2
"2019-04-06 01:01:00",0,28.51,0.156,0,0,0,0,0,0,0,62.6,0.136,218.8
"2019-04-06 01:02:00",0,28.55,0.156,0,0,0,0,0,0,0,62.76,0.114,219.1
"2019-04-06 01:03:00",0,28.54,0.156,0,0,0,0,0,0,0,62.75,0.159,218.9
"2019-04-06 01:04:00",0,28.55,0.156,0,0,0,0,0,0,0,62.82,0.136,219.1
